"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038589","1961-08","40.217","68.833","317.0","JANGIER, TI","3",",I","0",",I","0",",I","","","","","","","19610810",",,I","","","1.0",",,I,10,","","","2.1",",,,I","",""
"TI000038589","1961-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19610904",",,I","","","0.2",",,I,04,","","","0.2",",,,I","",""
"TI000038589","1961-10","40.217","68.833","317.0","JANGIER, TI","2",",I","2",",I","0",",I","","","","","","","19611025",",,I","","","3.4",",,I,25,","","","6.3",",,,I","",""
"TI000038589","1961-11","40.217","68.833","317.0","JANGIER, TI","5",",I","3",",I","0",",I","","","","","","","19611115",",,I","","","23.1",",,I,15,","","","48.3",",,,I","",""
"TI000038589","1961-12","40.217","68.833","317.0","JANGIER, TI","3","1,I","3","1,I","0","1,I","","","","","","","19611216",",1,I","","","6.7","1,,I,16,","","","14.5","1,,,I","",""
"TI000038589","1962-01","40.217","68.833","317.0","JANGIER, TI","9",",I","4",",I","0",",I","","","","","","","19620110",",,I","","","10.4",",,I,10,","","","25.7",",,,I","",""
"TI000038589","1962-02","40.217","68.833","317.0","JANGIER, TI","7",",I","5",",I","0",",I","","","","","","","19620206",",,I","","","13.1",",,I,06,","","","30.3",",,,I","",""
"TI000038589","1962-03","40.217","68.833","317.0","JANGIER, TI","7",",I","4",",I","0",",I","","","","","","","19620331",",,I","","","6.0",",,I,31,","","","22.7",",,,I","",""
"TI000038589","1962-04","40.217","68.833","317.0","JANGIER, TI","7","2,I","5","2,I","0","2,I","","","","","","","19620419",",2,I","","","15.0","2,,I,19,","","","37.2","2,,,I","",""
"TI000038589","1962-05","40.217","68.833","317.0","JANGIER, TI","11","1,I","4","1,I","0","1,I","","","","","","","19620501",",1,I","","","11.4","1,,I,01,","","","35.3","1,,,I","",""
"TI000038589","1962-06","40.217","68.833","317.0","JANGIER, TI","1","1,I","0","1,I","0","1,I","","","","","","","19620611",",1,I","","","1.9","1,,I,11,","","","1.9","1,,,I","",""
"TI000038589","1962-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19620728","+,,I","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"TI000038589","1962-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19620821","+,,I","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"TI000038589","1962-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19620919","+,,I","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"TI000038589","1962-10","40.217","68.833","317.0","JANGIER, TI","6","3,I","4","3,I","0","3,I","","","","","","","19621024",",3,I","","","14.2","3,,I,24,","","","34.3","3,,,I","",""
"TI000038589","1962-11","40.217","68.833","317.0","JANGIER, TI","11",",I","6",",I","0",",I","","","","","","","19621116",",,I","","","19.1",",,I,16,","","","57.7",",,,I","",""
"TI000038589","1962-12","40.217","68.833","317.0","JANGIER, TI","6",",I","5",",I","0",",I","","","","","","","19621211",",,I","","","9.0",",,I,11,","","","34.4",",,,I","",""
"TI000038589","1963-01","40.217","68.833","317.0","JANGIER, TI","2",",I","1",",I","0",",I","","","","","","","19630106",",,I","","","8.3",",,I,06,","","","10.6",",,,I","",""
"TI000038589","1963-02","40.217","68.833","317.0","JANGIER, TI","9",",I","6",",I","0",",I","","","","","","","19630227",",,I","","","13.2",",,I,27,","","","42.7",",,,I","",""
"TI000038589","1963-03","40.217","68.833","317.0","JANGIER, TI","7",",I","6",",I","0",",I","","","","","","","19630307",",,I","","","18.9",",,I,07,","","","68.1",",,,I","",""
"TI000038589","1963-04","40.217","68.833","317.0","JANGIER, TI","12",",I","6",",I","0",",I","","","","","","","19630419",",,I","","","25.1",",,I,19,","","","73.3",",,,I","",""
"TI000038589","1963-05","40.217","68.833","317.0","JANGIER, TI","11",",I","8",",I","0",",I","","","","","","","19630505",",,I","","","11.6",",,I,05,","","","57.0",",,,I","",""
"TI000038589","1963-06","40.217","68.833","317.0","JANGIER, TI","2",",I","2",",I","0",",I","","","","","","","19630613",",,I","","","7.7",",,I,13,","","","11.1",",,,I","",""
"TI000038589","1963-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19630713",",,I","","","0.1",",,I,13,","","","0.1",",,,I","",""
"TI000038589","1963-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19630803",",,I","","","0.2",",,I,03,","","","0.3",",,,I","",""
"TI000038589","1963-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19630911",",,I","","","0.1",",,I,11,","","","0.1",",,,I","",""
"TI000038589","1963-10","40.217","68.833","317.0","JANGIER, TI","3",",I","2",",I","0",",I","","","","","","","19631018",",,I","","","12.3",",,I,18,","","","16.1",",,,I","",""
"TI000038589","1963-11","40.217","68.833","317.0","JANGIER, TI","7",",I","6",",I","0",",I","","","","","","","19631106",",,I","","","12.7",",,I,06,","","","46.2",",,,I","",""
"TI000038589","1963-12","40.217","68.833","317.0","JANGIER, TI","10",",I","5",",I","0",",I","","","","","","","19631206",",,I","","","16.3",",,I,06,","","","49.9",",,,I","",""
"TI000038589","1964-01","40.217","68.833","317.0","JANGIER, TI","10",",I","7",",I","0",",I","","","","","","","19640120",",,I","","","8.0",",,I,20,","","","31.9",",,,I","",""
"TI000038589","1964-02","40.217","68.833","317.0","JANGIER, TI","13",",I","8",",I","0",",I","","","","","","","19640228",",,I","","","17.7",",,I,28,","","","57.5",",,,I","",""
"TI000038589","1964-03","40.217","68.833","317.0","JANGIER, TI","9",",I","6",",I","1",",I","","","","","","","19640330",",,I","","","33.7",",,I,30,","","","77.4",",,,I","",""
"TI000038589","1964-04","40.217","68.833","317.0","JANGIER, TI","16",",I","8",",I","0",",I","","","","","","","19640416",",,I","","","17.0",",,I,16,","","","83.5",",,,I","",""
"TI000038589","1964-05","40.217","68.833","317.0","JANGIER, TI","6",",I","3",",I","0",",I","","","","","","","19640503",",,I","","","10.1",",,I,03,","","","21.6",",,,I","",""
"TI000038589","1964-06","40.217","68.833","317.0","JANGIER, TI","2","4,I","0","4,I","0","4,I","","","","","","","19640624",",4,I","","","1.8","4,,I,24,","","","3.6","4,,,I","",""
"TI000038589","1964-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19640701",",,I","","","0.0",",T,I,01,","","","0.0",",T,,I","",""
"TI000038589","1964-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19640831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1964-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19640930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038589","1964-10","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19641031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1964-11","40.217","68.833","317.0","JANGIER, TI","2",",I","2",",I","0",",I","","","","","","","19641129",",,I","","","22.4",",,I,29,","","","32.6",",,,I","",""
"TI000038589","1964-12","40.217","68.833","317.0","JANGIER, TI","2","1,I","2","1,I","0","1,I","","","","","","","19641226",",1,I","","","16.0","1,,I,26,","","","20.1","1,,,I","",""
"TI000038589","1965-01","40.217","68.833","317.0","JANGIER, TI","10","2,I","5","2,I","0","2,I","","","","","","","19650116",",2,I","","","12.5","2,,I,16,","","","46.3","2,,,I","",""
"TI000038589","1965-02","40.217","68.833","317.0","JANGIER, TI","7","1,I","6","1,I","0","1,I","","","","","","","19650215",",1,I","","","9.6","1,,I,15,","","","37.2","1,,,I","",""
"TI000038589","1965-03","40.217","68.833","317.0","JANGIER, TI","6",",I","5",",I","0",",I","","","","","","","19650314",",,I","","","22.0",",,I,14,","","","43.6",",,,I","",""
"TI000038589","1965-05","40.217","68.833","317.0","JANGIER, TI","3","3,I","2","3,I","0","3,I","","","","","","","19650520",",3,I","","","5.5","3,,I,20,","","","12.1","3,,,I","",""
"TI000038589","1965-06","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19650608",",,I","","","0.3",",,I,08,","","","0.3",",,,I","",""
"TI000038589","1965-07","40.217","68.833","317.0","JANGIER, TI","2","1,I","1","1,I","0","1,I","","","","","","","19650702",",1,I","","","4.1","1,,I,02,","","","5.2","1,,,I","",""
"TI000038589","1965-08","40.217","68.833","317.0","JANGIER, TI","0","1,I","0","1,I","0","1,I","","","","","","","19650831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TI000038589","1965-09","40.217","68.833","317.0","JANGIER, TI","2","2,I","0","2,I","0","2,I","","","","","","","19650908",",2,I","","","1.0","2,,I,08,","","","1.7","2,,,I","",""
"TI000038589","1965-10","40.217","68.833","317.0","JANGIER, TI","7","2,I","5","2,I","0","2,I","","","","","","","19651027",",2,I","","","23.9","2,,I,27,","","","47.7","2,,,I","",""
"TI000038589","1965-11","40.217","68.833","317.0","JANGIER, TI","9","2,I","4","2,I","0","2,I","","","","","","","19651110",",2,I","","","22.2","2,,I,10,","","","44.7","2,,,I","",""
"TI000038589","1965-12","40.217","68.833","317.0","JANGIER, TI","3",",I","2",",I","0",",I","","","","","","","19651203",",,I","","","5.7",",,I,03,","","","10.3",",,,I","",""
"TI000038589","1966-02","40.217","68.833","317.0","JANGIER, TI","5",",I","3",",I","0",",I","","","","","","","19660201",",,I","","","13.5",",,I,01,","","","24.2",",,,I","",""
"TI000038589","1966-03","40.217","68.833","317.0","JANGIER, TI","12",",I","9",",I","2",",I","","","","","","","19660315",",,I","","","35.4",",,I,15,","","","117.8",",,,I","",""
"TI000038589","1966-06","40.217","68.833","317.0","JANGIER, TI","0","3,I","0","3,I","0","3,I","","","","","","","19660602","+,3,I","","","0.0","3,T,I,02,+","","","0.0","3,T,,I","",""
"TI000038589","1966-07","40.217","68.833","317.0","JANGIER, TI","1","2,I","1","2,I","0","2,I","","","","","","","19660720",",2,I","","","6.2","2,,I,20,","","","6.4","2,,,I","",""
"TI000038589","1966-08","40.217","68.833","317.0","JANGIER, TI","5","4,I","4","4,I","0","4,I","","","","","","","19660811",",4,I","","","4.7","4,,I,11,","","","16.3","4,,,I","",""
"TI000038589","1966-10","40.217","68.833","317.0","JANGIER, TI","5",",I","2",",I","0",",I","","","","","","","19661017",",,I","","","10.9",",,I,17,","","","18.6",",,,I","",""
"TI000038589","1966-11","40.217","68.833","317.0","JANGIER, TI","2",",I","1",",I","0",",I","","","","","","","19661122",",,I","","","6.1",",,I,22,","","","8.1",",,,I","",""
"TI000038589","1966-12","40.217","68.833","317.0","JANGIER, TI","9",",I","2",",I","0",",I","","","","","","","19661224",",,I","","","3.7",",,I,24,","","","16.6",",,,I","",""
"TI000038589","1967-01","40.217","68.833","317.0","JANGIER, TI","6","1,I","1","1,I","0","1,I","","","","","","","19670123",",1,I","","","12.4","1,,I,23,","","","17.3","1,,,I","",""
"TI000038589","1967-02","40.217","68.833","317.0","JANGIER, TI","10",",I","8",",I","0",",I","","","","","","","19670218",",,I","","","16.6",",,I,18,","","","65.5",",,,I","",""
"TI000038589","1967-03","40.217","68.833","317.0","JANGIER, TI","8",",I","5",",I","0",",I","","","","","","","19670331",",,I","","","7.2",",,I,31,","","","32.0",",,,I","",""
"TI000038589","1967-04","40.217","68.833","317.0","JANGIER, TI","11",",I","7",",I","1",",I","","","","","","","19670429",",,I","","","26.7",",,I,29,","","","71.8",",,,I","",""
"TI000038589","1967-05","40.217","68.833","317.0","JANGIER, TI","6",",I","2",",I","0",",I","","","","","","","19670522",",,I","","","3.2",",,I,22,","","","9.8",",,,I","",""
"TI000038589","1967-06","40.217","68.833","317.0","JANGIER, TI","3",",I","1",",I","0",",I","","","","","","","19670626",",,I","","","3.7",",,I,26,","","","5.7",",,,I","",""
"TI000038589","1967-07","40.217","68.833","317.0","JANGIER, TI","2",",I","0",",I","0",",I","","","","","","","19670716",",,I","","","1.7",",,I,16,","","","2.9",",,,I","",""
"TI000038589","1967-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19670831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1967-09","40.217","68.833","317.0","JANGIER, TI","2",",I","2",",I","0",",I","","","","","","","19670925",",,I","","","12.7",",,I,25,","","","18.5",",,,I","",""
"TI000038589","1967-10","40.217","68.833","317.0","JANGIER, TI","8",",I","4",",I","0",",I","","","","","","","19671023",",,I","","","9.2",",,I,23,","","","30.6",",,,I","",""
"TI000038589","1967-11","40.217","68.833","317.0","JANGIER, TI","9",",I","5",",I","0",",I","","","","","","","19671105",",,I","","","10.1",",,I,05,","","","36.8",",,,I","",""
"TI000038589","1967-12","40.217","68.833","317.0","JANGIER, TI","7",",I","2",",I","0",",I","","","","","","","19671219",",,I","","","7.1",",,I,19,","","","20.7",",,,I","",""
"TI000038589","1968-01","40.217","68.833","317.0","JANGIER, TI","8","1,I","4","1,I","0","1,I","","","","","","","19680118",",1,I","","","15.9","1,,I,18,","","","38.0","1,,,I","",""
"TI000038589","1968-02","40.217","68.833","317.0","JANGIER, TI","7",",I","2",",I","0",",I","","","","","","","19680225",",,I","","","7.8",",,I,25,","","","16.2",",,,I","",""
"TI000038589","1968-03","40.217","68.833","317.0","JANGIER, TI","15",",I","8",",I","0",",I","","","","","","","19680304",",,I","","","20.9",",,I,04,","","","85.8",",,,I","",""
"TI000038589","1968-04","40.217","68.833","317.0","JANGIER, TI","10",",I","7",",I","0",",I","","","","","","","19680426",",,I","","","20.0",",,I,26,","","","67.5",",,,I","",""
"TI000038589","1968-05","40.217","68.833","317.0","JANGIER, TI","12",",I","2",",I","0",",I","","","","","","","19680503","+,,I","","","4.5",",,I,03,+","","","18.8",",,,I","",""
"TI000038589","1968-06","40.217","68.833","317.0","JANGIER, TI","5",",I","2",",I","0",",I","","","","","","","19680610",",,I","","","4.4",",,I,10,","","","10.3",",,,I","",""
"TI000038589","1968-07","40.217","68.833","317.0","JANGIER, TI","2",",I","0",",I","0",",I","","","","","","","19680713",",,I","","","1.9",",,I,13,","","","3.5",",,,I","",""
"TI000038589","1968-08","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19680828",",,I","","","0.5",",,I,28,","","","0.6",",,,I","",""
"TI000038589","1968-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19680930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038589","1968-11","40.217","68.833","317.0","JANGIER, TI","8",",I","2",",I","0",",I","","","","","","","19681120",",,I","","","10.6",",,I,20,","","","19.1",",,,I","",""
"TI000038589","1968-12","40.217","68.833","317.0","JANGIER, TI","13",",I","6",",I","0",",I","","","","","","","19681201",",,I","","","10.0",",,I,01,","","","49.7",",,,I","",""
"TI000038589","1969-02","40.217","68.833","317.0","JANGIER, TI","11","1,I","6","1,I","0","1,I","","","","","","","19690223",",1,I","","","14.2","1,,I,23,","","","42.3","1,,,I","",""
"TI000038589","1969-03","40.217","68.833","317.0","JANGIER, TI","21",",I","16",",I","1",",I","","","","","","","19690323",",,I","","","26.4",",,I,23,","","","153.6",",,,I","",""
"TI000038589","1969-04","40.217","68.833","317.0","JANGIER, TI","12","2,I","11","2,I","0","2,I","","","","","","","19690410",",2,I","","","25.1","2,,I,10,","","","101.0","2,,,I","",""
"TI000038589","1969-05","40.217","68.833","317.0","JANGIER, TI","12",",I","7",",I","0",",I","","","","","","","19690517",",,I","","","17.7",",,I,17,","","","81.1",",,,I","",""
"TI000038589","1969-06","40.217","68.833","317.0","JANGIER, TI","7",",I","3",",I","0",",I","","","","","","","19690601",",,I","","","25.1",",,I,01,","","","39.0",",,,I","",""
"TI000038589","1969-07","40.217","68.833","317.0","JANGIER, TI","4","2,I","1","2,I","0","2,I","","","","","","","19690709",",2,I","","","9.5","2,,I,09,","","","13.2","2,,,I","",""
"TI000038589","1969-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19690831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1969-09","40.217","68.833","317.0","JANGIER, TI","3",",I","2",",I","0",",I","","","","","","","19690913",",,I","","","5.5",",,I,13,","","","10.8",",,,I","",""
"TI000038589","1969-10","40.217","68.833","317.0","JANGIER, TI","8",",I","6",",I","0",",I","","","","","","","19691031",",,I","","","15.1",",,I,31,","","","68.7",",,,I","",""
"TI000038589","1969-11","40.217","68.833","317.0","JANGIER, TI","7","1,I","2","1,I","0","1,I","","","","","","","19691111",",1,I","","","16.2","1,,I,11,","","","24.6","1,,,I","",""
"TI000038589","1969-12","40.217","68.833","317.0","JANGIER, TI","7",",I","5",",I","0",",I","","","","","","","19691229",",,I","","","5.1",",,I,29,","","","18.3",",,,I","",""
"TI000038589","1970-01","40.217","68.833","317.0","JANGIER, TI","7","1,I","3","1,I","0","1,I","","","","","","","19700113",",1,I","","","7.8","1,,I,13,","","","17.5","1,,,I","",""
"TI000038589","1970-02","40.217","68.833","317.0","JANGIER, TI","9",",I","3",",I","0",",I","","","","","","","19700221",",,I","","","20.1",",,I,21,","","","32.0",",,,I","",""
"TI000038589","1970-03","40.217","68.833","317.0","JANGIER, TI","7","1,I","4","1,I","0","1,I","","","","","","","19700321",",1,I","","","16.7","1,,I,21,","","","42.7","1,,,I","",""
"TI000038589","1970-04","40.217","68.833","317.0","JANGIER, TI","12",",I","8",",I","0",",I","","","","","","","19700421",",,I","","","7.5",",,I,21,","","","46.1",",,,I","",""
"TI000038589","1970-06","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19700615",",,I","","","0.6",",,I,15,","","","0.8",",,,I","",""
"TI000038589","1970-07","40.217","68.833","317.0","JANGIER, TI","4","1,I","1","1,I","0","1,I","","","","","","","19700719",",1,I","","","3.6","1,,I,19,","","","8.1","1,,,I","",""
"TI000038589","1970-08","40.217","68.833","317.0","JANGIER, TI","1",",I","1",",I","0",",I","","","","","","","19700803",",,I","","","3.2",",,I,03,","","","3.4",",,,I","",""
"TI000038589","1970-09","40.217","68.833","317.0","JANGIER, TI","3","2,I","0","2,I","0","2,I","","","","","","","19700918","+,2,I","","","0.3","2,,I,18,+","","","0.9","2,,,I","",""
"TI000038589","1970-10","40.217","68.833","317.0","JANGIER, TI","3",",I","0",",I","0",",I","","","","","","","19701019",",,I","","","1.7",",,I,19,","","","3.8",",,,I","",""
"TI000038589","1970-11","40.217","68.833","317.0","JANGIER, TI","4",",I","1",",I","0",",I","","","","","","","19701114",",,I","","","15.2",",,I,14,","","","16.7",",,,I","",""
"TI000038589","1970-12","40.217","68.833","317.0","JANGIER, TI","11","1,I","7","1,I","0","1,I","","","","","","","19701215",",1,I","","","13.4","1,,I,15,","","","50.3","1,,,I","",""
"TI000038589","1971-01","40.217","68.833","317.0","JANGIER, TI","4","1,I","2","1,I","0","1,I","","","","","","","19710115",",1,I","","","10.4","1,,I,15,","","","15.1","1,,,I","",""
"TI000038589","1971-02","40.217","68.833","317.0","JANGIER, TI","8",",I","3",",I","0",",I","","","","","","","19710225",",,I","","","24.2",",,I,25,","","","59.1",",,,I","",""
"TI000038589","1971-03","40.217","68.833","317.0","JANGIER, TI","9",",I","3",",I","0",",I","","","","","","","19710307",",,I","","","6.6",",,I,07,","","","21.5",",,,I","",""
"TI000038589","1971-04","40.217","68.833","317.0","JANGIER, TI","14",",I","8",",I","0",",I","","","","","","","19710404",",,I","","","22.5",",,I,04,","","","70.8",",,,I","",""
"TI000038589","1971-05","40.217","68.833","317.0","JANGIER, TI","3",",I","1",",I","0",",I","","","","","","","19710531",",,I","","","2.9",",,I,31,","","","3.8",",,,I","",""
"TI000038589","1971-06","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19710601",",,I","","","0.7",",,I,01,","","","0.8",",,,I","",""
"TI000038589","1971-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19710704",",,I","","","0.1",",,I,04,","","","0.1",",,,I","",""
"TI000038589","1971-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19710831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1971-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19710904",",,I","","","0.1",",,I,04,","","","0.1",",,,I","",""
"TI000038589","1971-10","40.217","68.833","317.0","JANGIER, TI","1",",I","1",",I","0",",I","","","","","","","19711031",",,I","","","11.9",",,I,31,","","","11.9",",,,I","",""
"TI000038589","1971-11","40.217","68.833","317.0","JANGIER, TI","3",",I","2",",I","0",",I","","","","","","","19711106",",,I","","","7.0",",,I,06,","","","13.9",",,,I","",""
"TI000038589","1971-12","40.217","68.833","317.0","JANGIER, TI","6","2,I","3","2,I","0","2,I","","","","","","","19711218",",2,I","","","6.5","2,,I,18,","","","17.8","2,,,I","",""
"TI000038589","1972-02","40.217","68.833","317.0","JANGIER, TI","7","1,I","3","1,I","0","1,I","","","","","","","19720219",",1,I","","","8.8","1,,I,19,","","","23.8","1,,,I","",""
"TI000038589","1972-03","40.217","68.833","317.0","JANGIER, TI","14","2,I","8","2,I","0","2,I","","","","","","","19720328",",2,I","","","16.4","2,,I,28,","","","72.2","2,,,I","",""
"TI000038589","1972-04","40.217","68.833","317.0","JANGIER, TI","10",",I","7",",I","0",",I","","","","","","","19720415",",,I","","","20.1",",,I,15,","","","69.5",",,,I","",""
"TI000038589","1972-05","40.217","68.833","317.0","JANGIER, TI","13","1,I","5","1,I","0","1,I","","","","","","","19720522",",1,I","","","16.2","1,,I,22,","","","62.1","1,,,I","",""
"TI000038589","1972-06","40.217","68.833","317.0","JANGIER, TI","7",",I","0",",I","0",",I","","","","","","","19720609",",,I","","","2.1",",,I,09,","","","7.0",",,,I","",""
"TI000038589","1972-07","40.217","68.833","317.0","JANGIER, TI","7","3,I","4","3,I","0","3,I","","","","","","","19720723",",3,I","","","7.2","3,,I,23,","","","20.5","3,,,I","",""
"TI000038589","1972-08","40.217","68.833","317.0","JANGIER, TI","0","1,I","0","1,I","0","1,I","","","","","","","19720831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TI000038589","1972-09","40.217","68.833","317.0","JANGIER, TI","2","3,I","0","3,I","0","3,I","","","","","","","19720919","+,3,I","","","0.3","3,,I,19,+","","","0.7","3,,,I","",""
"TI000038589","1973-03","40.217","68.833","317.0","JANGIER, TI","16",",I","8",",I","0",",I","","","","","","","19730324",",,I","","","16.1",",,I,24,","","","94.5",",,,I","",""
"TI000038589","1973-04","40.217","68.833","317.0","JANGIER, TI","12",",I","10",",I","0",",I","","","","","","","19730407",",,I","","","13.8",",,I,07,","","","61.4",",,,I","",""
"TI000038589","1973-05","40.217","68.833","317.0","JANGIER, TI","7",",I","4",",I","0",",I","","","","","","","19730506",",,I","","","15.4",",,I,06,","","","28.1",",,,I","",""
"TI000038589","1973-06","40.217","68.833","317.0","JANGIER, TI","2",",I","0",",I","0",",I","","","","","","","19730608","+,,I","","","0.6",",,I,08,+","","","1.2",",,,I","",""
"TI000038589","1973-07","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19730725",",,I","","","0.4",",,I,25,","","","0.4",",,,I","",""
"TI000038589","1973-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19730831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1973-09","40.217","68.833","317.0","JANGIER, TI","5",",I","1",",I","0",",I","","","","","","","19730927",",,I","","","11.9",",,I,27,","","","13.9",",,,I","",""
"TI000038589","1973-11","40.217","68.833","317.0","JANGIER, TI","3",",I","1",",I","0",",I","","","","","","","19731126",",,I","","","6.3",",,I,26,","","","8.3",",,,I","",""
"TI000038589","1973-12","40.217","68.833","317.0","JANGIER, TI","4",",I","0",",I","0",",I","","","","","","","19731222","+,,I","","","2.3",",,I,22,+","","","5.6",",,,I","",""
"TI000038589","1974-01","40.217","68.833","317.0","JANGIER, TI","10","1,I","7","1,I","0","1,I","","","","","","","19740117",",1,I","","","7.2","1,,I,17,","","","41.8","1,,,I","",""
"TI000038589","1974-02","40.217","68.833","317.0","JANGIER, TI","12","1,I","4","1,I","0","1,I","","","","","","","19740227",",1,I","","","9.3","1,,I,27,","","","33.0","1,,,I","",""
"TI000038589","1974-03","40.217","68.833","317.0","JANGIER, TI","6",",I","3",",I","0",",I","","","","","","","19740302",",,I","","","13.9",",,I,02,","","","27.8",",,,I","",""
"TI000038589","1974-04","40.217","68.833","317.0","JANGIER, TI","15",",I","10",",I","0",",I","","","","","","","19740413",",,I","","","15.6",",,I,13,","","","78.6",",,,I","",""
"TI000038589","1974-05","40.217","68.833","317.0","JANGIER, TI","11",",I","3",",I","0",",I","","","","","","","19740501",",,I","","","14.9",",,I,01,","","","27.5",",,,I","",""
"TI000038589","1974-06","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19740610",",,I","","","0.3",",,I,10,","","","0.5",",,,I","",""
"TI000038589","1974-07","40.217","68.833","317.0","JANGIER, TI","2",",I","0",",I","0",",I","","","","","","","19740703",",,I","","","0.4",",,I,03,","","","0.7",",,,I","",""
"TI000038589","1974-08","40.217","68.833","317.0","JANGIER, TI","0","1,I","0","1,I","0","1,I","","","","","","","19740826",",1,I","","","0.1","1,,I,26,","","","0.1","1,,,I","",""
"TI000038589","1974-09","40.217","68.833","317.0","JANGIER, TI","2",",I","1",",I","0",",I","","","","","","","19740926",",,I","","","3.8",",,I,26,","","","4.4",",,,I","",""
"TI000038589","1974-10","40.217","68.833","317.0","JANGIER, TI","2",",I","0",",I","0",",I","","","","","","","19741015","+,,I","","","1.0",",,I,15,+","","","2.3",",,,I","",""
"TI000038589","1974-11","40.217","68.833","317.0","JANGIER, TI","3",",I","0",",I","0",",I","","","","","","","19741106",",,I","","","2.1",",,I,06,","","","4.6",",,,I","",""
"TI000038589","1975-01","40.217","68.833","317.0","JANGIER, TI","7","1,I","6","1,I","0","1,I","","","","","","","19750115",",1,I","","","11.3","1,,I,15,","","","42.9","1,,,I","",""
"TI000038589","1975-03","40.217","68.833","317.0","JANGIER, TI","10",",I","6",",I","0",",I","","","","","","","19750303",",,I","","","18.0",",,I,03,","","","52.6",",,,I","",""
"TI000038589","1975-04","40.217","68.833","317.0","JANGIER, TI","2",",I","1",",I","0",",I","","","","","","","19750401",",,I","","","8.5",",,I,01,","","","9.1",",,,I","",""
"TI000038589","1975-05","40.217","68.833","317.0","JANGIER, TI","1","2,I","0","2,I","0","2,I","","","","","","","19750502",",2,I","","","0.4","2,,I,02,","","","1.2","2,,,I","",""
"TI000038589","1975-06","40.217","68.833","317.0","JANGIER, TI","0","1,I","0","1,I","0","1,I","","","","","","","19750622",",1,I","","","0.1","1,,I,22,","","","0.1","1,,,I","",""
