"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117682","1985-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","8",",C","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19851031","+,,C","19851031","+,,C","19851012",",,C","","","","","0",",,C,31,+","0",",,C,31,+","28.0",",,C,12,","","","","","","","78.8",",,,C","0",",,,C","","","","","",""
"CA006117682","1986-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","14",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19860531","+,,C","19860518",",,C","","","","","","","0",",,C,31,+","17.4",",,C,18,","","","","","","","88.0",",,,C","0",",,,C","","","","","",""
"CA006117682","1986-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","9.3",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19860603",",,C","","","19860630","+,,C","19860616",",,C","19860623",",,C","0.5",",C,03,","","","0",",,C,30,+","27.2",",,C,16,","29.5",",C,23,","","","100.6",",C","100.2",",,,C","0",",,,C","15.29",",C","21.45",",,,C","9.13",",,,C"
"CA006117682","1986-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","74.3",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","19860701",",,C","","","19860731","+,,C","19860725",",,C","19860706",",,C","6.0",",C,01,","","","0",",,C,31,+","112.4",",,C,25,","33.0",",C,06,","21.9","","21.9",",C","165.2",",,,C","0",",,,C","20.02",",C","25.60",",,,C","14.45",",,,C"
"CA006117682","1986-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","22.3","1,C","15",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","23",",C","0",",C","19860828",",1,C","","","19860831","+,,C","19860826","+,,C","19860817",",,C","1.0","1,C,28,","","","0",",,C,31,+","18.0",",,C,26,+","29.0",",C,17,","82.7","","60.8",",C","80.2",",,,C","0",",,,C","17.11","1,C","23.23",",,,C","11.00","1,,,C"
"CA006117682","1986-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","4.9",",C","18",",C","10",",C","4",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19860917",",,C","","","19860930","+,,C","19860911",",,C","19860903","+,,C","-1.0",",C,17,","","","0",",,C,30,+","49.8",",,C,11,","24.5",",C,03,+","233.1","","150.4",",C","208.8",",,,C","0",",,,C","13.48",",C","18.07",",,,C","8.90",",,,C"
"CA006117682","1986-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19861031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006117682","1987-04","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","5","3,C","2","3,C","0","3,C","","","0","2,C","","","","","","","","","","","","","","","19870430","+,2,C","19870427",",3,C","","","","","","","0","2,,C,30,+","9.6","3,,C,27,","","","","","","","17.2","3,,,C","0","2,,,C","","","","","",""
"CA006117682","1987-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","20.8","1,C","9",",C","7",",C","1",",C","","","0",",C","0","1,C","6","1,C","0",",C","11",",C","0",",C","19870503",",1,C","","","19870531","+,,C","19870514",",,C","19870530",",,C","-3.5","1,C,03,","","","0",",,C,31,+","27.0",",,C,14,","30.5",",C,30,","","","178.5",",C","57.4",",,,C","0",",,,C","13.20","1,C","19.50",",,,C","6.90","1,,,C"
"CA006117682","1987-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","35.7",",C","19",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19870606",",,C","","","19870630","+,,C","19870601",",,C","19870623",",,C","2.5",",C,06,","","","0",",,C,30,+","10.0",",,C,01,","31.5",",C,23,","","","49.2",",C","57.2",",,,C","0",",,,C","17.88",",C","24.37",",,,C","11.40",",,,C"
"CA006117682","1987-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","97.9","1,C","11",",C","7",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","29",",C","2",",C","19870728",",1,C","","","19870731","+,,C","19870703",",,C","19870712","+,,C","8.0","1,C,28,","","","0",",,C,31,+","65.2",",,C,03,","33.0",",C,12,+","12.4","","12.4",",C","133.8",",,,C","0",",,,C","21.22","1,C","27.29",",,,C","15.15","1,,,C"
"CA006117682","1987-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","45.9","1,C","16",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","26",",C","1",",C","19870826","+,1,C","","","19870831","+,,C","19870830",",,C","19870815",",,C","6.0","1,C,26,+","","","0",",,C,31,+","8.0",",,C,30,","32.5",",C,15,","46.3","","33.9",",C","47.2",",,,C","0",",,,C","18.68","1,C","24.92",",,,C","12.43","1,,,C"
"CA006117682","1987-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","6.8",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19870925",",,C","","","19870930","+,,C","19870919",",,C","19870928",",,C","0.0",",C,25,","","","0",",,C,30,+","11.4",",,C,19,","27.5",",C,28,","155.9","","109.6",",C","53.2",",,,C","0",",,,C","14.91",",C","20.17",",,,C","9.65",",,,C"
"CA006117682","1987-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19871003",",,C","","","","","","","","","0",",T,C,03,","","","","","","","","","","","0",",T,,C","","","","","",""
"CA006117682","1988-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","9.3","4,C","11",",C","4",",C","0",",C","","","0",",C","0","3,C","2","3,C","0","2,C","14","2,C","0","2,C","19880514",",3,C","","","19880531","+,,C","19880515",",,C","19880531",",2,C","-2.0","3,C,14,","","","0",",,C,31,+","15.2",",,C,15,","30.0","2,C,31,","","","110.1","2,C","39.2",",,,C","0",",,,C","14.43","4,C","21.33","2,,,C","7.54","3,,,C"
"CA006117682","1988-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","35.0","1,C","6",",C","4",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","17",",C","1",",C","19880609",",1,C","","","19880630","+,,C","19880622",",,C","19880614",",,C","0.0","1,C,09,","","","0",",,C,30,+","22.5",",,C,22,","33.0",",C,14,","","","91.2",",C","54.6",",,,C","0",",,,C","16.32","1,C","23.52",",,,C","9.12","1,,,C"
"CA006117682","1988-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","115.4",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","19880703",",,C","","","19880731","+,,C","19880722",",,C","19880708","+,,C","6.5",",C,03,","","","0",",,C,31,+","27.6",",,C,22,","34.5",",C,08,+","6.0","","6.0",",C","94.9",",,,C","0",",,,C","21.86",",C","28.71",",,,C","15.02",",,,C"
"CA006117682","1988-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","89.9",",C","19",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","3",",C","19880822",",,C","","","19880831","+,,C","19880824",",,C","19880803",",,C","4.5",",C,22,","","","0",",,C,31,+","50.2",",,C,24,","33.5",",C,03,","44.2","","38.2",",C","137.0",",,,C","0",",,,C","20.00",",C","25.77",",,,C","14.23",",,,C"
"CA006117682","1988-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","3.7",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19880915",",,C","","","19880930","+,,C","19880904",",,C","19880902","+,,C","1.0",",C,15,","","","0",",,C,30,+","38.2",",,C,04,","26.5",",C,02,+","176.4","","132.2",",C","99.8",",,,C","0",",,,C","14.05",",C","19.75",",,,C","8.35",",,,C"
"CA006117682","1988-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","","","0","3,C","","","","","","","","","","","","","","","19881005",",3,C","","","","","","","","","0","3,T,C,05,","","","","","","","","","","","0","3,T,,C","","","","","",""
"CA006117682","1989-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","5.6","2,C","17",",C","10",",C","1",",C","","","0",",C","0","1,C","2","1,C","0","1,C","11","1,C","0","1,C","19890509","+,1,C","","","19890507",",,C","19890505",",,C","19890518",",1,C","-1.5","1,C,09,+","","","0",",T,C,07,","27.6",",,C,05,","28.0","1,C,18,","","","173.0","1,C","117.4",",,,C","0",",T,,C","12.20","2,C","18.38","1,,,C","6.02","1,,,C"
"CA006117682","1989-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","33.6",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19890612","+,,C","","","19890630","+,,C","19890622",",,C","19890624",",,C","5.5",",C,12,+","","","0",",,C,30,+","33.8",",,C,22,","31.0",",C,24,","","","51.3",",C","95.2",",,,C","0",",,,C","17.74",",C","23.32",",,,C","12.17",",,,C"
"CA006117682","1989-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","106.2",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","19890716",",,C","","","19890731","+,,C","19890727",",,C","19890726","+,,C","5.5",",C,16,","","","0",",,C,31,+","0.4",",,C,27,","34.0",",C,26,+","6.7","","6.7",",C","0.4",",,,C","0",",,,C","21.54",",C","29.55",",,,C","13.53",",,,C"
"CA006117682","1989-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","54.2",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19890825",",,C","","","19890831","+,,C","19890804",",,C","19890805",",,C","2.0",",C,25,","","","0",",,C,31,+","35.4",",,C,04,","32.0",",C,05,","39.4","","32.7",",C","93.8",",,,C","0",",,,C","19.02",",C","25.24",",,,C","12.81",",,,C"
"CA006117682","1989-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","16.8",",C","10",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","17",",C","0",",C","19890927",",,C","","","19890930","+,,C","19890922",",,C","19890908","+,,C","-3.5",",C,27,","","","0",",,C,30,+","64.0",",,C,22,","28.0",",C,08,+","162.0","","122.6",",C","136.4",",,,C","0",",,,C","14.81",",C","20.97",",,,C","8.65",",,,C"
"CA006117682","1989-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19891003",",,C","19891005",",,C","","","","","","","0",",T,C,03,","6.2",",,C,05,","","","","","","","20.4",",,,C","0",",T,,C","","","","","",""
"CA006117682","1990-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","13",",C","10",",C","0",",C","","","0",",C","0","4,C","5","4,C","0","5,C","5","5,C","0","5,C","19900503",",4,C","","","19900511","+,,C","19900517",",,C","19900528","+,5,C","-3.5","4,C,03,","","","0",",T,C,11,+","21.0",",,C,17,","25.0","5,C,28,+","","","","","95.8",",,,C","0",",T,,C","10.63","7,C","16.83","5,,,C","4.43","4,,,C"
"CA006117682","1990-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","29.8",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19900605",",,C","","","19900630","+,,C","19900621",",,C","19900616",",,C","3.0",",C,05,","","","0",",,C,30,+","17.4",",,C,21,","31.5",",C,16,","","","49.5",",C","78.0",",,,C","0",",,,C","17.68",",C","23.63",",,,C","11.72",",,,C"
"CA006117682","1990-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","58.2",",C","8",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","19900707",",,C","","","19900731","+,,C","19900708",",,C","19900728",",,C","6.0",",C,07,","","","0",",,C,31,+","30.0",",,C,08,","32.0",",C,28,","14.5","","14.5",",C","110.2",",,,C","0",",,,C","19.74",",C","25.94",",,,C","13.55",",,,C"
"CA006117682","1990-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","51.8",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19900831","+,,C","","","19900831","+,,C","19900813",",,C","19900826",",,C","8.0",",C,31,+","","","0",",,C,31,+","5.6",",,C,13,","30.0",",C,26,","23.6","","9.1",",C","17.0",",,,C","0",",,,C","19.71",",C","26.05",",,,C","13.37",",,,C"
"CA006117682","1990-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","13.3",",C","16",",C","12",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19900918",",,C","","","19900930","+,,C","19900914",",,C","19900902","+,,C","-1.0",",C,18,","","","0",",,C,30,+","29.0",",,C,14,","29.0",",C,02,+","167.1","","143.5",",C","108.7",",,,C","0",",,,C","13.99",",C","19.48",",,,C","8.50",",,,C"
"CA006117682","1991-04","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","9","4,C","5","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19910422","+,,C","19910415",",4,C","","","","","","","0",",T,C,22,+","21.4","4,,C,15,","","","","","","","121.4",",a,,C","0",",T,,C","","","","","",""
"CA006117682","1991-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","26.2",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","18",",C","0",",C","19910504",",,C","","","19910531","+,,C","19910516",",,C","19910516",",,C","-2.0",",C,04,","","","0",",,C,31,+","24.0",",,C,16,","31.5",",C,16,","","","128.7",",C","115.4",",,,C","0",",,,C","15.02",",C","21.77",",,,C","8.27",",,,C"
"CA006117682","1991-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","47.5",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","19910613",",,C","19910630","+,,C","19910630","+,,C","19910629",",,C","19910627",",,C","3.0",",C,13,","0",",,C,30,+","0",",,C,30,+","7.0",",,C,29,","33.5",",C,27,","","","29.5",",C","19.2",",,,C","0",",,,C","18.93",",C","26.07",",,,C","11.80",",,,C"
"CA006117682","1991-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","75.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","3",",C","19910701",",,C","","","19910731","+,,C","19910722",",,C","19910719",",,C","7.0",",C,01,","","","0",",,C,31,+","24.2",",,C,22,","34.5",",C,19,","11.3","","11.3",",C","84.9",",,,C","0",",,,C","20.39",",C","27.00",",,,C","13.77",",,,C"
"CA006117682","1991-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","67.3",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19910806",",,C","19910831","+,,C","19910831","+,,C","19910815",",,C","19910826",",,C","7.0",",C,06,","0",",,C,31,+","0",",,C,31,+","25.2",",,C,15,","32.5",",C,26,","21.1","","9.8",",C","63.6",",,,C","0",",,,C","20.19",",C","26.56",",,,C","13.81",",,,C"
"CA006117682","1991-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19910930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006117682","1992-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","1.8",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","19920504",",,C","19920531","+,,C","19920531","+,,C","19920502",",,C","19920522",",,C","-2.0",",C,04,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,02,","28.0",",C,22,","","","192.6",",C","70.2",",,,C","0",",,,C","12.18",",C","19.34",",,,C","5.02",",,,C"
"CA006117682","1992-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","8.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19920623",",,C","19920630","+,,C","19920630","+,,C","19920629",",,C","19920617","+,,C","1.0",",C,23,","0",",,C,30,+","0",",,C,30,+","8.2",",,C,29,","29.0",",C,17,+","","","98.4",",C","41.2",",,,C","0",",,,C","15.33",",C","22.08",",,,C","8.58",",,,C"
"CA006117682","1992-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","9.1",",C","18",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19920722",",,C","19920731","+,,C","19920731","+,,C","19920716",",,C","19920725","+,,C","6.0",",C,22,","0",",,C,31,+","0",",,C,31,+","31.2",",,C,16,","27.0",",C,25,+","59.7","","59.7",",C","124.2",",,,C","0",",,,C","16.70",",C","21.73",",,,C","11.68",",,,C"
"CA006117682","1992-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","15.5",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19920821","+,,C","19920831","+,,C","19920831","+,,C","19920810",",,C","19920825",",,C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","40.2",",,C,10,","29.0",",C,25,","132.3","","72.6",",C","147.0",",,,C","0",",,,C","16.49",",C","21.84",",,,C","11.15",",,,C"
"CA006117682","1992-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","12.7",",C","17",",C","11",",C","1",",C","0","1,C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19920924",",,C","19920930","+,1,C","19920929",",,C","19920921",",,C","19920916",",,C","-2.0",",C,24,","0","1,,C,30,+","0",",T,C,29,","31.2",",,C,21,","26.0",",C,16,","278.2","","145.9",",C","109.6",",,,C","0",",T,,C","13.89",",C","19.35",",,,C","8.43",",,,C"
"CA006117682","1992-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","","","0","3,C","","","","","","","","","","","","","","","19921031","+,3,C","","","","","","","","","0","3,,C,31,+","","","","","","","","","","","0","3,,,C","","","","","",""
"CA006117682","1993-04","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","10","3,C","7","3,C","0","3,C","","","0","3,C","","","","","","","","","","","","","","","19930430","+,3,C","19930419",",3,C","","","","","","","0","3,,C,30,+","24.8","3,,C,19,","","","","","","","76.8","3,,,C","0","3,,,C","","","","","",""
"CA006117682","1993-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","0.2",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19930518",",,C","19930531","+,,C","19930531","+,,C","19930523",",,C","19930510",",,C","-2.0",",C,18,","0",",,C,31,+","0",",,C,31,+","21.2",",,C,23,","29.0",",C,10,","","","214.0",",C","93.2",",,,C","0",",,,C","11.44",",C","17.71",",,,C","5.16",",,,C"
"CA006117682","1993-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","13.3",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19930602",",,C","19930630","+,,C","19930630","+,,C","19930625",",,C","19930625","+,,C","2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","28.6",",,C,25,","28.0",",C,25,+","","","71.8",",C","101.1",",,,C","0",",,,C","16.38",",C","22.15",",,,C","10.62",",,,C"
"CA006117682","1993-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","64.0","1,C","12",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","30",",C","1",",C","19930717","+,1,C","19930731","+,,C","19930731","+,,C","19930711",",,C","19930705",",,C","8.5","1,C,17,+","0",",,C,31,+","0",",,C,31,+","23.0",",,C,11,","33.0",",C,05,","8.5","","8.5",",C","86.2",",,,C","0",",,,C","20.14","1,C","25.98",",,,C","14.30","1,,,C"
"CA006117682","1993-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","71.8",",C","15","2,C","11","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","19930806",",,C","19930831","+,,C","19930831","+,,C","19930815",",2,C","19930827",",,C","6.5",",C,06,","0",",,C,31,+","0",",,C,31,+","11.8","2,,C,15,","32.5",",C,27,","29.2","","20.7",",C","74.9",",a,,C","0",",,,C","19.98",",C","26.26",",,,C","13.71",",,,C"
"CA006117682","1993-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","7.3",",C","14",",C","10",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19930920",",,C","19930930","+,,C","19930928",",,C","19930903",",,C","19930913",",,C","-1.5",",C,20,","0",",,C,30,+","0",",T,C,28,","26.2",",,C,03,","29.0",",C,13,","217.9","","188.7",",C","128.9",",,,C","0",",T,,C","12.28",",C","17.80",",,,C","6.77",",,,C"
"CA006117682","1993-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","0","1,C","0","1,C","","","","","","","","","","","","","19931031","+,1,C","19931010",",1,C","","","","","","","0","1,,C,31,+","5","1,,C,10,","","","","","","","","","","","5","1,,,C","","","","","",""
"CA006117682","1994-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","9","5,C","5","5,C","1","5,C","0",",C","0",",C","","","","","","","","","","","","","19940531","+,,C","19940531","+,,C","19940511",",5,C","","","","","0",",,C,31,+","0",",,C,31,+","28.6","5,,C,11,","","","","","","","103.4","3,a,,C","0",",,,C","","","","","",""
"CA006117682","1994-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","46.3","1,C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","20","1,C","3","1,C","19940603",",,C","19940630","+,,C","19940630","+,,C","19940606",",,C","19940616",",1,C","2.5",",C,03,","0",",,C,30,+","0",",,C,30,+","26.2",",,C,06,","33.5","1,C,16,","","","55.2","1,C","85.4",",,,C","0",",,,C","17.90","1,C","23.91","1,,,C","11.88",",,,C"
"CA006117682","1994-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","56.8",",C","14",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19940703",",,C","19940731","+,,C","19940731","+,,C","19940721",",,C","19940708",",,C","7.0",",C,03,","0",",,C,31,+","0",",,C,31,+","38.8",",,C,21,","31.0",",C,08,","10.2","","10.2",",C","140.2",",,,C","0",",,,C","19.84",",C","25.34",",,,C","14.34",",,,C"
"CA006117682","1994-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","25.3",",C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19940810",",,C","19940831","+,,C","19940831","+,,C","19940804",",,C","19940801",",,C","5.0",",C,10,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,04,","28.5",",C,01,","61.3","","51.1",",C","100.0",",,,C","0",",,,C","17.50",",C","22.95",",,,C","12.05",",,,C"
"CA006117682","1994-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","4.4",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19940910",",,C","19940930","+,,C","19940930","+,,C","19940906",",,C","19940916",",,C","2.5",",C,10,","0",",,C,30,+","0",",,C,30,+","47.4",",,C,06,","29.0",",C,16,","173.2","","111.9",",C","124.8",",,,C","0",",,,C","14.75",",C","20.35",",,,C","9.15",",,,C"
"CA006117682","1994-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19941031","+,,C","19941009",",,C","","","","","","","0",",,C,31,+","0",",T,C,09,","","","","","","","","","","","0",",T,,C","","","","","",""
"CA006117682","1995-05","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19950531","+,,C","19950531","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006117682","1995-06","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","62.4",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19950616",",,C","19950630","+,,C","19950630","+,,C","19950602",",,C","19950626","+,,C","4.5",",C,16,","0",",,C,30,+","0",",,C,30,+","30.8",",,C,02,","31.5",",C,26,+","","","37.9",",C","54.8",",,,C","0",",,,C","19.15",",C","26.08",",,,C","12.22",",,,C"
"CA006117682","1995-07","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","85.9",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","19950703",",,C","19950731","+,,C","19950731","+,,C","19950728",",,C","19950714","+,,C","6.0",",C,03,","0",",,C,31,+","0",",,C,31,+","28.6",",,C,28,","34.0",",C,14,+","19.5","","19.5",",C","84.6",",,,C","0",",,,C","20.48",",C","26.10",",,,C","14.85",",,,C"
"CA006117682","1995-08","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","88.3",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19950825",",,C","19950831","+,,C","19950831","+,,C","19950831",",,C","19950818",",,C","4.0",",C,25,","0",",,C,31,+","0",",,C,31,+","28.2",",,C,31,","33.0",",C,18,","29.6","","10.1",",C","87.4",",,,C","0",",,,C","20.85",",C","26.95",",,,C","14.76",",,,C"
"CA006117682","1995-09","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","0.8",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19950915",",,C","19950930","+,,C","19950930","+,,C","19950916",",,C","19950912",",,C","-1.0",",C,15,","0",",,C,30,+","0",",,C,30,+","16.0",",,C,16,","25.0",",C,12,","208.2","","178.6",",C","72.4",",,,C","0",",,,C","12.41",",C","18.75",",,,C","6.07",",,,C"
"CA006117682","1995-10","44.7667","-79.3333","223.0","SEVERN BRIDGE, ON CA","","","","","","","","","0",",C","0","1,C","","","","","","","","","","","","","19951031","+,,C","19951031","+,1,C","","","","","","","0",",,C,31,+","0","1,,C,31,+","","","","","","","","","","","0","1,,,C","","","","","",""
