"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004060983","2006-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","20060504",",,C","","","20060531","+,,C","20060524",",,C","20060515",",,C","-4.1",",C,04,","","","0",",,C,31,+","20.2",",,C,24,","23.2",",C,15,","5561.4","C","267.7",",C","51.4",",,,C","0",",,,C","9.70",",C","15.27",",,,C","4.13",",,,C","","","",""
"CA004060983","2006-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","20.7","C","20.7",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20060607",",,C","20060630","+,,C","20060630","+,,C","20060606",",,C","20060627",",,C","6.5",",C,07,","0",",,C,30,+","0",",,C,30,+","4.2",",,C,06,","30.8",",C,27,","5614.8","C","53.4",",C","17.4",",,,C","0",",,,C","17.25",",C","22.86",",,,C","11.63",",,,C","","","",""
"CA004060983","2006-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","57.2","C","36.5",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","20060703",",,C","20060731","+,,C","20060731","+,,C","20060707",",,C","20060722",",,C","7.7",",C,03,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,07,","33.6",",C,22,","39.1","C","39.1",",C","65.8",",,,C","0",",,,C","18.25",",C","23.61",",,,C","12.89",",,,C","","","",""
"CA004060983","2006-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","66.1","C","8.9",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20060826",",,C","20060831","+,,C","20060831","+,,C","20060824",",,C","20060818",",,C","6.6",",C,26,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,24,","28.2",",C,18,","111.9","C","72.8",",C","30.4",",,,C","0",",,,C","16.27",",C","21.64",",,,C","10.90",",,,C","","","",""
"CA004060983","2006-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","67.5","C","1.4",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20060919",",,C","20060930","+,,C","20060930","+,,C","20060916",",,C","20060903",",,C","0.7",",C,19,","0",",,C,30,+","0",",,C,30,+","18.6",",,C,16,","29.1",",C,03,","297.6","C","185.7",",C","34.8",",,,C","0",",,,C","12.19",",C","17.15",",,,C","7.23",",,,C","","","",""
"CA004060983","2006-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","67.5","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","21",",C","5",",C","0",",C","0",",C","20061031",",,C","","","20061031","+,,C","20061007",",,C","20061005",",,C","-7.3",",C,31,","","","0",",,C,31,+","9.6",",,C,07,","18.9",",C,05,","809.6","C","512.0",",C","16.0",",,,C","0",",,,C","1.82",",C","5.21",",,,C","-1.58",",,,C","","","",""
"CA004060983","2006-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","67.5","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","16",",C","30",",C","29",",C","0",",C","0",",C","20061126",",,C","","","20061130","+,,C","20061130","+,,C","20061120",",,C","-30.1",",C,26,","","","0",",,C,30,+","0.0",",,C,30,+","3.4",",C,20,","1767.2","C","957.6",",C","0.0",",,,C","0",",,,C","-13.59",",C","-9.67",",,,C","-17.50",",,,C","","","",""
"CA004060983","2006-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","67.5","C","0.0",",C","0",",C","0",",C","0",",C","","","0","1,C","11",",C","31",",C","23",",C","0",",C","0",",C","20061202",",,C","","","20061231","+,1,C","20061231","+,,C","20061219",",,C","-28.0",",C,02,","","","0","1,,C,31,+","0.0",",,C,31,+","4.1",",C,19,","2623.4","C","856.2",",C","0.0",",,,C","0","1,,,C","-9.29",",C","-4.71",",,,C","-13.86",",,,C","","","",""
"CA004060983","2007-01","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","0","2,C","0","2,C","0","2,C","","","0","3,C","18",",C","31",",C","26",",C","0",",C","0",",C","20070114",",,C","","","20070131","+,3,C","20070131","+,2,C","20070125","+,,C","-39.1",",C,14,","","","0","3,,C,31,+","0.0","2,,C,31,+","5.7",",C,25,+","3612.1","C","988.7",",C","0.0","2,,,C","0","3,,,C","-13.56",",C","-7.39",",,,C","-19.74",",,,C","","","",""
"CA004060983","2007-02","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0","3,C","14","2,S","5","2,S","0","2,S","26","2,","","","21","3,C","25","3,C","25","3,C","0","3,C","0","3,C","20070207",",3,C","20070224",",2,S","","","20070218",",2,S","20070215",",3,C","-36.0","3,C,07,","640","2,,S,24,","","","5.3","2,,S,18,","-4.5","3,C,15,","4564.1","C","952.0","3,C","24.7","2,,,S","","","-19.75","3,C","-14.71","3,,,C","-24.78","3,,,C","","","",""
"CA004060983","2007-03","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0","1,C","1","2,C","1","2,C","0","2,C","28","3,C","0","3,C","10","1,C","30","1,C","18",",C","0",",C","0",",C","20070314",",1,C","20070312","+,3,S","20070331","+,3,C","20070325",",2,C","20070324",",,C","-31.9","1,C,14,","610","3,,S,12,+","0","3,,C,31,+","3.8","2,,C,25,","11.9",",C,24,","5352.1","C","788.0",",C","3.8","2,,,C","0","3,,,C","-8.01","1,C","-2.13",",,,C","-13.89","1,,,C","","","",""
"CA004060983","2007-04","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","1",",C","22",",C","5",",C","0",",C","0",",C","20070406",",,C","","","20070430","+,,C","20070424",",,C","20070426",",,C","-19.0",",C,06,","","","0",",,C,30,+","4.0",",,C,24,","17.0",",C,26,","5840.3","C","488.2",",C","4.6",",,,C","0",",,,C","2.06",",C","8.18",",,,C","-4.07",",,,C","","","",""
"CA004060983","2007-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","","","3",",C","3",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20070531","+,,C","20070531","+,,C","20070519",",,C","","","","","0",",,C,31,+","0",",,C,31,+","6.4",",,C,19,","","","","","","","15.4",",,,C","0",",,,C","","","","","","","","","",""
"CA004060983","2007-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","8.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20070610",",,C","20070630","+,,C","20070630","+,,C","20070611",",,C","20070602",",,C","2.1",",C,10,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,11,","29.8",",C,02,","","","143.7",",C","48.8",",,,C","0",",,,C","13.81",",C","18.80",",,,C","8.82",",,,C","","","",""
"CA004060983","2007-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","76.4",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20070702",",,C","20070731","+,,C","20070731","+,,C","20070706",",,C","20070723",",,C","9.3",",C,02,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,06,","31.7",",C,23,","15.3","C","15.3",",C","45.2",",,,C","0",",,,C","20.30",",C","26.32",",,,C","14.29",",,,C","","","",""
"CA004060983","2007-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","5.9",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20070824",",,C","20070831","+,,C","20070831","+,,C","20070821",",,C","20070807",",,C","5.1",",C,24,","0",",,C,31,+","0",",,C,31,+","25.0",",,C,21,","28.8",",C,07,","151.9","C","136.6",",C","72.4",",,,C","0",",,,C","14.12",",C","18.43",",,,C","9.81",",,,C","","","",""
"CA004060983","2007-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","20070930",",,C","20070930","+,,C","20070930","+,,C","20070901",",,C","20070902",",,C","-2.8",",C,30,","0",",,C,30,+","0",",,C,30,+","10.8",",,C,01,","21.3",",C,02,","445.5","C","293.6",",C","44.0",",,,C","0",",,,C","8.55",",C","12.93",",,,C","4.16",",,,C","","","",""
"CA004060983","2007-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20071027",",,C","20071031","+,,C","20071031",",,C","20071029",",,C","20071015",",,C","-7.0",",C,27,","0",",,C,31,+","2",",,C,31,","3.8",",,C,29,","17.3",",C,15,","863.7","C","418.2",",C","8.8",",,,C","2",",,,C","4.84",",C","9.37",",,,C","0.32",",,,C","","","",""
"CA004060983","2007-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","0.0",",C","18",",S","3",",S","0",",S","","","","","9",",C","28",",C","22",",C","0",",C","0",",C","20071126",",,C","","","","","20071119",",,S","20071101",",,C","-29.4",",C,26,","","","","","8.6",",,S,19,","7.0",",C,01,","1646.9","C","783.2",",C","29.2",",,,S","","","-7.78",",C","-4.64",",,,C","-10.91",",,,C","","","",""
"CA004060983","2007-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","","","0.0",",C","16",",C","1",",C","0",",C","31",",","","","16",",C","31",",C","31",",C","0",",C","0",",C","20071222",",,C","20071231","+,,C","","","20071212",",,C","20071224",",,C","-31.9",",C,22,","290",",,C,31,+","","","5.9",",,C,12,","-4.0",",C,24,","2713.4","C","1066.5",",C","16.7",",,,C","","","-16.07",",C","-12.38",",,,C","-19.76",",,,C","","","",""
"CA004060983","2008-01","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","31",",","","","19",",C","31",",C","31",",C","0",",C","0",",C","20080130",",,C","20080123",",,C","","","20080128",",,C","20080103",",,C","-44.5",",C,30,","330",",,C,23,","","","2.9",",,C,28,","-0.7",",C,03,","3829.5","C","1116.1",",C","15.8",",,,C","","","-17.67",",C","-12.44",",,,C","-22.90",",,,C","","","",""
"CA004060983","2008-02","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","16",",C","0",",C","0",",C","29",",","","","23",",C","29",",C","27",",C","0",",C","0",",C","20080210",",,C","20080228",",,C","","","20080227",",,C","20080223",",,C","-38.8",",C,10,","420",",,C,28,","","","1.6",",,C,27,","1.9",",C,23,","4901.6","C","1072.1",",C","9.5",",,,C","","","-18.64",",C","-12.47",",,,C","-24.80",",,,C","","","",""
"CA004060983","2008-03","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","13",",C","0",",C","0",",C","31",",","","","13",",C","31",",C","19",",C","0",",C","0",",C","20080306",",,C","20080301",",,C","","","20080325",",,C","20080309",",,C","-36.7",",C,06,","360",",,C,01,","","","2.0",",,C,25,","8.5",",C,09,","5769.5","C","867.9",",C","9.8",",,,C","","","-9.66",",C","-2.92",",,,C","-16.40",",,,C","","","",""
"CA004060983","2008-04","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","","","2",",C","26",",C","10",",C","0",",C","0",",C","20080405",",,C","","","","","20080421",",,C","20080413",",,C","-20.3",",C,05,","","","","","20.3",",,C,21,","18.2",",C,13,","6362.0","C","592.5",",C","41.2",",,,C","","","-1.42",",C","4.31",",,,C","-7.15",",,,C","","","",""
"CA004060983","2008-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","","","0",",C","9",",C","0",",C","3",",C","0",",C","20080509",",,C","","","","","20080518",",,C","20080528",",,C","-5.5",",C,09,","","","","","0.6",",,C,18,","23.4",",C,28,","6662.2","C","300.2",",C","0.8",",,,C","","","8.65",",C","15.26",",,,C","2.04",",,,C","","","",""
"CA004060983","2008-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","13.4","C","13.4",",C","4",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","20080601",",,C","","","","","20080617",",,C","20080629",",,C","3.4",",C,01,","","","","","19.4",",,C,17,","31.4",",C,29,","6735.6","C","73.4",",C","26.2",",,,C","","","16.33",",C","22.80",",,,C","9.87",",,,C","","","",""
"CA004060983","2008-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","32.4","C","19.0",",C","13","1,C","6","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","20080707",",,C","","","","","20080718",",1,C","20080721",",,C","9.0",",C,07,","","","","","4.4","1,,C,18,","29.7",",C,21,","41.8","C","41.8",",C","32.0","1,,,C","","","17.60",",C","22.74",",,,C","12.45",",,,C","","","",""
"CA004060983","2008-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","73.7","C","41.3",",C","8",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","20080831",",,C","","","","","20080830",",,C","20080818",",,C","3.7",",C,31,","","","","","10.8",",,C,30,","30.7",",C,18,","112.6","C","70.8",",C","46.4",",,,C","","","17.38",",C","22.32",",,,C","12.44",",,,C","","","",""
"CA004060983","2008-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","73.7","C","0.0","1,C","9","2,C","4","2,C","0","2,C","","","","","0","1,C","1","1,C","0","1,C","1","1,C","0","1,C","20080926",",1,C","","","","","20080927",",2,C","20080918",",1,C","-0.5","1,C,26,","","","","","11.0","2,,C,27,","23.3","1,C,18,","349.8","C","237.2","1,C","35.9","2,,,C","","","10.16","1,C","14.79","1,,,C","5.52","1,,,C","","","",""
"CA004060983","2008-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","73.7","C","0.0",",C","2",",C","1",",C","0",",C","","","","","0",",C","17",",C","1",",C","3",",C","0",",C","20081026",",,C","","","","","20081005",",,C","20081002",",,C","-8.1",",C,26,","","","","","10.4",",,C,05,","25.0",",C,02,","737.7","C","387.9",",C","12.1",",,,C","","","5.82",",C","10.85",",,,C","0.79",",,,C","","","",""
"CA004060983","2008-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","73.7","C","0.0",",C","12","1,C","3","1,C","0","1,C","","","","","0",",C","27",",C","18",",C","0",",C","0",",C","20081123",",,C","","","","","20081113",",1,C","20081102",",,C","-15.3",",C,23,","","","","","7.9","1,,C,13,","5.3",",C,02,","1401.5","C","663.8",",C","27.7","1,,,C","","","-3.79",",C","-1.02",",,,C","-6.57",",,,C","","","",""
"CA004060983","2008-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","73.7","C","0.0",",C","8","1,C","0","1,C","0","1,C","31",",","","","26",",C","31",",C","30",",C","0",",C","0",",C","20081220","+,,C","20081231",",,C","","","20081209",",1,C","20081201",",,C","-36.6",",C,20,+","230",",,C,31,","","","2.0","1,,C,09,","5.9",",C,01,","2659.2","C","1257.7",",C","7.9","1,,,C","","","-22.24",",C","-17.83",",,,C","-26.64",",,,C","","","",""
"CA004060983","2009-01","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","31",",","","","22",",C","30",",C","25",",C","0",",C","0",",C","20090114",",,C","20090122",",,C","","","20090122",",,C","20090119",",,C","-40.7",",C,14,","370",",,C,22,","","","2.9",",,C,22,","7.2",",C,19,","3786.6","C","1127.4",",C","8.5",",,,C","","","-18.03",",C","-12.78",",,,C","-23.29",",,,C","","","",""
"CA004060983","2009-02","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","28",",","","","19",",C","28",",C","25",",C","0",",C","0",",C","20090226",",,C","20090228","+,,C","","","20090214",",,C","20090204",",,C","-38.3",",C,26,","350",",,C,28,+","","","0.4",",,C,14,","7.2",",C,04,","4742.0","C","955.4",",C","1.0",",,,C","","","-15.79",",C","-10.21",",,,C","-21.37",",,,C","","","",""
"CA004060983","2009-03","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","31",",","","","15",",C","31",",C","23",",C","0",",C","0",",C","20090310",",,C","20090325","+,,C","","","20090322",",,C","20090331",",,C","-42.2",",C,10,","680",",,C,25,+","","","10.9",",,C,22,","10.2",",C,31,","5682.3","C","940.3",",C","20.3",",,,C","","","-12.00",",C","-5.37",",,,C","-18.63",",,,C","","","",""
"CA004060983","2009-04","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","","","0",",C","26",",C","1",",C","0",",C","0",",C","20090404",",,C","","","","","20090422",",,C","20090412",",,C","-9.7",",C,04,","","","","","6.6",",,C,22,","14.0",",C,12,","6188.0","C","505.7",",C","16.4",",,,C","","","1.48",",C","6.79",",,,C","-3.83",",,,C","","","",""
"CA004060983","2009-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0","1,C","10","1,C","4","1,C","0","1,C","","","","","0","1,C","16","1,C","0","1,C","2","1,C","0","1,C","20090518",",1,C","","","","","20090527",",1,C","20090524",",1,C","-5.6","1,C,18,","","","","","19.5","1,,C,27,","23.5","1,C,24,","6539.1","C","351.1","1,C","40.8","1,,,C","","","6.63","1,C","12.99","1,,,C","0.26","1,,,C","","","",""
"CA004060983","2009-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","3.5","C","3.5",",C","11","1,C","8","1,C","1","1,C","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20090602",",,C","","","","","20090622",",1,C","20090613",",,C","0.4",",C,02,","","","","","44.0","1,,C,22,","28.1",",C,13,","6674.9","C","135.8",",C","101.5","1,,,C","","","13.92",",C","19.21",",,,C","8.63",",,,C","","","",""
"CA004060983","2009-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","9.7","C","6.2",",C","10",",C","5",",C","1",",C","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20090711",",,C","","","","","20090719",",,C","20090725",",,C","5.0",",C,11,","","","","","52.7",",,C,19,","27.6",",C,25,","76.0","C","76.0",",C","87.6",",,,C","","","16.08",",C","21.24",",,,C","10.93",",,,C","","","",""
"CA004060983","2009-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","16.3","C","6.6",",C","10","1,C","6","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","20090823","+,,C","","","","","20090818",",1,C","20090831",",,C","8.1",",C,23,+","","","","","19.3","1,,C,18,","28.6",",C,31,","156.6","C","80.6",",C","49.5","1,,,C","","","15.95",",C","20.87",",,,C","11.02",",,,C","","","",""
"CA004060983","2009-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","20.5","C","4.2",",C","7",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20090928",",,C","","","","","20090903",",,C","20090903",",,C","2.8",",C,28,","","","","","8.9",",,C,03,","26.7",",C,03,","273.0","C","116.4",",C","19.7",",,,C","","","14.59",",C","19.20",",,,C","9.98",",,,C","","","",""
"CA004060983","2009-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","20.5","C","0.0",",C","8","1,C","1","1,C","0","1,C","","","","","0",",C","16",",C","7",",C","0",",C","0",",C","20091013",",,C","","","","","20091031",",1,C","20091017",",,C","-7.1",",C,13,","","","","","3.4","1,,C,31,","13.3",",C,17,","800.0","C","527.0",",C","13.5","1,,,C","","","1.33",",C","3.56",",,,C","-0.90",",,,C","","","",""
"CA004060983","2009-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","20.5","C","0.0",",C","6",",C","1",",C","0",",C","","","","","0",",C","30",",C","12",",C","0",",C","0",",C","20091129",",,C","","","","","20091126",",,C","20091117",",,C","-13.4",",C,29,","","","","","3.1",",,C,26,","8.6",",C,17,","1421.4","C","621.4",",C","6.6",",,,C","","","-2.38",",C","1.64",",,,C","-6.40",",,,C","","","",""
"CA004060983","2009-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","20.5","C","0.0",",C","4","1,C","0","1,C","0","1,C","31",",","","","17",",C","31",",C","31",",C","0",",C","0",",C","20091212",",,C","20091230",",,C","","","20091229","+,1,C","20091219",",,C","-35.1",",C,12,","150",",,C,30,","","","0.3","1,,C,29,+","-4.4",",C,19,","2557.5","C","1136.1",",C","1.2","1,,,C","","","-18.32",",C","-14.96",",,,C","-21.67",",,,C","","","",""
"CA004060983","2010-01","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","31",",","","","18",",C","31",",C","31",",C","0",",C","0",",C","20100106",",,C","20100123","+,,C","","","20100116",",,C","20100111",",,C","-37.1",",C,06,","230",",,C,23,+","","","4.8",",,C,16,","0.0",",C,11,","3610.4","C","1052.9",",C","11.5",",,,C","","","-15.63",",C","-11.08",",,,C","-20.18",",,,C","","","",""
"CA004060983","2010-02","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","28",",","","","13",",C","28",",C","25",",C","0",",C","0",",C","20100203",",,C","20100207",",,C","","","20100228",",,C","20100227",",,C","-28.8",",C,03,","270",",,C,07,","","","0.9",",,C,28,","4.0",",C,27,","4451.2","C","840.8",",C","1.8",",,,C","","","-11.69",",C","-6.18",",,,C","-17.21",",,,C","","","",""
"CA004060983","2010-03","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","24",",","","","2",",C","29",",C","9",",C","0",",C","0",",C","20100324",",,C","20100301",",,C","","","20100317",",,C","20100328",",,C","-24.9",",C,24,","270",",,C,01,","","","5.9",",,C,17,","14.8",",C,28,","5070.1","C","618.9",",C","15.9",",,,C","","","-1.63",",C","4.12",",,,C","-7.39",",,,C","","","",""
"CA004060983","2010-04","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0",",C","8","1,C","5","1,C","0","1,C","","","","","0",",C","17",",C","0",",C","3",",C","0",",C","20100411",",,C","","","","","20100409",",1,C","20100421",",,C","-5.1",",C,11,","","","","","8.4","1,,C,09,","23.0",",C,21,","5462.3","C","392.2",",C","30.3","1,,,C","","","5.26",",C","10.81",",,,C","-0.29",",,,C","","","",""
"CA004060983","2010-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","0.0","C","0.0","1,C","6","1,C","2","1,C","0","1,C","","","","","0","1,C","6","1,C","0","1,C","5","1,C","0","1,C","20100507",",1,C","","","","","20100523",",1,C","20100517",",1,C","-3.2","1,C,07,","","","","","15.5","1,,C,23,","24.0","1,C,17,","5740.2","C","277.9","1,C","33.4","1,,,C","","","9.07","1,C","15.05","1,,,C","3.08","1,,,C","","","",""
"CA004060983","2010-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","4.9","C","4.9","1,C","5","1,C","4","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20100611",",1,C","","","","","20100630",",1,C","20100613",",1,C","3.8","1,C,11,","","","","","15.6","1,,C,30,","28.2","1,C,13,","5810.2","C","70.0","1,C","33.4","1,,,C","","","16.09","1,C","21.80","1,,,C","10.38","1,,,C","","","",""
"CA004060983","2010-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","18.0","C","13.1",",C","15",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","20100711",",,C","","","","","20100731",",,C","20100724",",,C","9.4",",C,11,","","","","","11.9",",,C,31,","29.4",",C,24,","27.1","C","27.1",",C","33.1",",,,C","","","17.88",",C","23.44",",,,C","12.33",",,,C","","","",""
"CA004060983","2010-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","28.5","C","10.5",",C","14",",C","7",",C","1",",C","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","20100821",",,C","","","","","20100807",",,C","20100806",",,C","5.2",",C,21,","","","","","37.9",",,C,07,","27.6",",C,06,","122.9","C","95.8",",C","86.3",",,,C","","","15.58",",C","19.89",",,,C","11.26",",,,C","","","",""
"CA004060983","2010-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","28.5","C","0.0","1,C","8","1,C","3","1,C","0","1,C","","","","","0","1,C","3","1,C","0","1,C","3","1,C","0","1,C","20100922",",1,C","","","","","20100905",",1,C","20100904",",1,C","-1.3","1,C,22,","","","","","24.8","1,,C,05,","22.6","1,C,04,","374.5","C","251.6","1,C","38.3","1,,,C","","","9.66","1,C","13.96","1,,,C","5.36","1,,,C","","","",""
"CA004060983","2010-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","28.5","C","0.0",",C","4",",C","2",",C","0",",C","","","","","0",",C","13",",C","2",",C","1",",C","0",",C","20101027",",,C","","","","","20101024",",,C","20101010",",,C","-7.1",",C,27,","","","","","4.0",",,C,24,","21.7",",C,10,","762.8","C","388.3",",C","10.2",",,,C","","","5.81",",C","10.17",",,,C","1.45",",,,C","","","",""
"CA004060983","2010-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","28.5","C","0.0",",C","8",",C","1",",C","0",",C","","","","","8",",C","29",",C","19",",C","0",",C","0",",C","20101122",",,C","","","","","20101108",",,C","20101105",",,C","-27.3",",C,22,","","","","","8.8",",,C,08,","11.2",",C,05,","1523.8","C","761.0",",C","14.9",",,,C","","","-7.04",",C","-3.29",",,,C","-10.78",",,,C","","","",""
