"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00430337","1955-09","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19550930","+,,0","19550930","+,,0","","","19550912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,12,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1955-10","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19551031","+,,0","19551026",",,0","2","","19551031",",,0","","","","","0",",,0,31,+","0",",T,0,26,","28.4",",,0,31,","","","","","","","95.3",",,,0","0",",T,,0","","","","","",""
"USC00430337","1955-11","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","8",",0","0",",0","8",",0","4",",0","","","","","","","","","","","1","","","","19551123","+,,0","19551122",",,0","1","","19551105",",,0","","","","","102",",,0,23,+","89",",,0,22,","22.4",",,0,05,","","","","","","","62.9",",,,0","190",",,,0","","","","","",""
"USC00430337","1955-12","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19551231","+,,0","19551230","+,,0","","","19551205",",,0","","","","","127",",,0,31,+","25",",,0,30,+","7.1",",,0,05,","","","","","","","14.1",",,,0","126",",,,0","","","","","",""
"USC00430337","1956-01","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","6",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","19560131",",,0","19560131",",,0","","","19560113",",,0","","","","","254",",,0,31,","173",",,0,31,","15.5",",,0,13,","","","","","","","48.6",",,,0","338",",,,0","","","","","",""
"USC00430337","1956-02","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","7",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","19560212","+,,0","19560207",",,0","","","19560219",",,0","","","","","559",",,0,12,+","127",",,0,07,","11.2",",,0,19,","","","","","","","50.4",",,,0","531",",,,0","","","","","",""
"USC00430337","1956-03","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19560321","+,,0","19560317",",,0","","","19560317",",,0","","","","","864",",,0,21,+","381",",,0,17,","22.4",",,0,17,","","","","","","","88.8",",,,0","813",",,,0","","","","","",""
"USC00430337","1956-04","44.2","-72.51667","182.9","BARRE, VT US","","","9",",0","6",",0","0",",0","12",",0","0",",0","","","","","","","","","","","1","","","","19560401",",,0","19560423","+,,0","1","","19560417",",,0","","","","","483",",,0,01,","0",",T,0,23,+","14.7",",,0,17,","","","","","","","49.6",",,,0","0",",T,,0","","","","","",""
"USC00430337","1956-05","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","","","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19560630","+,,0","19560630","+,,0","2","","19560603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","","","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-07","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19560731","+,,0","19560731","+,,0","3","","19560709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","","","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-08","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19560831","+,,0","19560831","+,,0","1","","19560831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-09","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19560930","+,,0","19560930","+,,0","1","","19560903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-10","44.2","-72.51667","182.9","BARRE, VT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19561031","+,,0","19561031","+,,0","","","19561007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-11","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","7",",0","1",",0","10",",0","6",",0","","","","","","","","","","","3","","","","19561126","+,,0","19561126",",,0","","","19561122",",,0","","","","","102",",,0,26,+","89",",,0,26,","27.4",",,0,22,","","","","","","","64.8",",,,0","279",",,,0","","","","","",""
"USC00430337","1956-12","44.2","-72.51667","182.9","BARRE, VT US","","","20",",0","11",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","19561231","+,,0","19561215","+,,0","","","19561215",",,0","","","","","152",",,0,31,+","127",",,0,15,+","7.9",",,0,15,","","","","","","","65.4",",,,0","652",",,,0","","","","","",""
"USC00430337","1957-01","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19570121","+,,0","19570111",",,0","","","19570123",",,0","","","","","432",",,0,21,+","102",",,0,11,","14.5",",,0,23,","","","","","","","48.3",",,,0","424",",,,0","","","","","",""
"USC00430337","1957-02","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","3",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","19570222","+,,0","19570218",",,0","","","19570227",",,0","","","","","203",",,0,22,+","64",",,0,18,","16.3",",,0,27,","","","","","","","27.5",",,,0","97",",,,0","","","","","",""
"USC00430337","1957-03","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","3",",0","0",",0","19",",0","4",",0","","","","","","","","","","","","","","","19570311","+,,0","19570310",",,0","","","19570310",",,0","","","","","203",",,0,11,+","127",",,0,10,","17.3",",,0,10,","","","","","","","36.4",",,,0","241",",,,0","","","","","",""
"USC00430337","1957-04","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19570409",",,0","19570409",",,0","","","19570406",",,0","","","","","76",",,0,09,","76",",,0,09,","7.9",",,0,06,","","","","","","","38.7",",,,0","89",",,,0","","","","","",""
"USC00430337","1957-05","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570504",",,0","","","19570521",",,0","","","","","0",",,0,31,+","0",",T,0,04,","18.5",",,0,21,","","","","","","","64.9",",,,0","0",",T,,0","","","","","",""
"USC00430337","1957-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570630","+,,0","19570630","+,,0","2","","19570626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,26,","","","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-07","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19570731","+,,0","19570731","+,,0","3","","19570730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-08","44.2","-72.51667","182.9","BARRE, VT US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19570831","+,,0","19570831","+,,0","1","","19570812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,12,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-09","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19570930","+,,0","19570930","+,,0","3","","19570923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,23,","","","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-10","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","4","","","","19571027",",,0","19571027",",,0","","","19571019",",,0","","","","","25",",,0,27,","13",",,0,27,","21.6",",,0,19,","","","","","","","37.8",",,,0","13",",,,0","","","","","",""
"USC00430337","1957-11","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571127",",,0","","","19571115",",,0","","","","","0",",,0,30,+","0",",T,0,27,","20.8",",,0,15,","","","","","","","86.1",",,,0","0",",T,,0","","","","","",""
"USC00430337","1957-12","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","8",",0","1",",0","19",",0","4",",0","","","","","","","","","","","","","","","19571219","+,,0","19571212",",,0","","","19571211",",,0","","","","","178",",,0,19,+","160",",,0,12,","27.7",",,0,11,","","","","","","","109.3",",,,0","315",",,,0","","","","","",""
"USC00430337","1958-01","44.2","-72.51667","182.9","BARRE, VT US","","","19",",0","12",",0","0",",0","24",",0","9",",0","","","","","","","","","","","","","","","19580131","+,,0","19580129","+,,0","","","19580129",",,0","","","","","559",",,0,31,+","152",",,0,29,+","21.3",",,0,29,","","","","","","","138.7",",,,0","1016",",,,0","","","","","",""
"USC00430337","1958-02","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19580217",",,0","","","19580217",",,0","","","","","","","508",",,0,17,","14.0",",,0,17,","","","","","","","50.1",",,,0","702",",,,0","","","","","",""
"USC00430337","1958-03","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","4",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19580301",",,0","19580315",",,0","","","19580315",",,0","","","","","584",",,0,01,","152",",,0,15,","14.5",",,0,15,","","","","","","","42.9",",,,0","253",",,,0","","","","","",""
"USC00430337","1958-04","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","9",",0","0",",0","18",",0","1",",0","","","","","","","","","","","","","","","19580402","+,,0","19580407",",,0","","","19580407",",,0","","","","","178",",,0,02,+","51",",,0,07,","24.6",",,0,07,","","","","","","","81.0",",,,0","51",",,,0","","","","","",""
"USC00430337","1958-05","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580531","+,,0","19580531","+,,0","2","","19580529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,29,","","","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","1","","19580602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","","","","","","","83.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-07","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19580731","+,,0","19580731","+,,0","","","19580729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","","","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-08","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19580831","+,,0","19580831","+,,0","3","","19580809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-09","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19580930","+,,0","19580930","+,,0","","","19580918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,18,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-10","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19581031","+,,0","19581031","+,,0","","","19581024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,24,","","","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-11","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19581130","+,,0","19581129",",,0","","","19581129",",,0","","","","","229",",,0,30,+","229",",,0,29,","27.9",",,0,29,","","","","","","","58.4",",,,0","242",",,,0","","","","","",""
"USC00430337","1958-12","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19581224","+,,0","19581218",",,0","","","19581206",",,0","","","","","406",",,0,24,+","76",",,0,18,","17.5",",,0,06,","","","","","","","33.7",",,,0","272",",,,0","","","","","",""
"USC00430337","1959-01","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","19590121",",,0","19590102",",,0","","","19590122",",,0","","","","","508",",,0,21,","114",",,0,02,","27.2",",,0,22,","","","","","","","86.9",",,,0","348",",,,0","","","","","",""
"USC00430337","1959-02","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","6",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","19590225","+,,0","19590215",",,0","","","19590215",",,0","","","","","610",",,0,25,+","165",",,0,15,","13.0",",,0,15,","","","","","","","56.0",",,,0","624",",,,0","","","","","",""
"USC00430337","1959-03","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19590314","+,,0","19590313",",,0","","","19590313",",,0","","","","","660",",,0,14,+","254",",,0,13,","17.8",",,0,13,","","","","","","","50.0",",,,0","483",",,,0","","","","","",""
"USC00430337","1959-04","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","4",",0","0",",0","7",",0","0",",0","","","","","","","","","","","","","","","19590401",",,0","19590429","+,,0","","","19590403",",,0","","","","","356",",,0,01,","0",",T,0,29,+","18.0",",,0,03,","","","","","","","31.7",",,,0","0",",T,,0","","","","","",""
"USC00430337","1959-05","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590531","+,,0","19590531","+,,0","1","","19590522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,22,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1959-06","44.2","-72.51667","182.9","BARRE, VT US","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590630","+,,0","19590630","+,,0","1","","19590628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","","","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00430337","1959-07","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19590731","+,,0","19590731","+,,0","","","19590720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,20,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00430337","1959-08","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19590831","+,,0","19590831","+,,0","2","","19590825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1959-09","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19590930","+,,0","19590930","+,,0","1","","19590901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","","","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1959-10","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,02,","","","","","","","165.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1959-11","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","9",",0","1",",0","4","1,0","3",",0","","","","","","","","","","","4","","","","19591127",",1,0","19591127",",,0","","","19591128",",,0","","","","","102","1,,0,27,","102",",,0,27,","41.4",",,0,28,","","","","","","","122.3",",,,0","165",",,,0","","","","","",""
"USC00430337","1959-12","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","8",",0","0",",0","25",",0","5",",0","","","","","","","","","","","","","","","19591231","+,,0","19591229",",,0","","","19591229",",,0","","","","","330",",,0,31,+","152",",,0,29,","19.3",",,0,29,","","","","","","","76.8",",,,0","444",",,,0","","","","","",""
"USC00430337","1960-01","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","7",",0","0",",0","31",",0","4","2,0","","","","","","","","","","","","","","","19600129",",,0","19600119",",2,0","","","19600103",",,0","","","","","508",",,0,29,","102","2,,0,19,","16.5",",,0,03,","","","","","","","56.4",",,,0","216","2,,,0","","","","","",""
"USC00430337","1960-02","44.2","-72.51667","182.9","BARRE, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0","5,a,,0","","","","","","","",""
