"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003974","2009-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.1",",W","707.5","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","28",",W","8",",W","0",",W","0",",W","16","","3","","20091210",",,W","","","20091230","+,,W","20091213","+,,W","-14.3",",W,10,","2.8",",,W,30,+","13.3",",W,13,+","1116.5","W","606.4",",W","9.1",",,,W","-1.23",",W","3.81",",,,W","-6.26",",,,W","","","340",",W","330",",W","17.9",",W","21.9",",W"
"USW00003974","2010-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.2",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","2",",W","26",",W","14",",W","0",",W","0",",W","19","","10","","20100109",",,W","","","20100130",",,W","20100122",",,W","-20.5",",W,09,","4.1",",,W,30,","13.9",",W,22,","1755.8","W","639.3",",W","9.6",",,,W","-2.29",",W","2.19",",,,W","-6.76",",,,W","","","320",",W","210",",W","16.5",",W","31.3",",W"
"USW00003974","2010-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.0",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","19","","5","","20100210",",,W","","","20100221",",,W","20100218",",,W","-15.5",",W,10,","12.4",",,W,21,","13.9",",W,18,","2273.6","W","517.8",",W","33.8",",,,W","-0.16",",W","4.20",",,,W","-4.52",",,,W","","","330",",W","310",",W","15.7",",W","22.8",",W"
"USW00003974","2010-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.7",",W","3.9","W","3.9","2,W","7",",W","4",",W","1",",W","0","1,W","10","1,W","0","1,W","4","1,W","0","1,W","10","","1","","20100322",",1,W","2","","20100308",",,W","20100331",",1,W","-4.3","1,W,22,","32.3",",,W,08,","29.4","1,W,31,","2559.5","W","285.9","1,W","50.9",",,,W","8.54","2,W","14.54","1,,,W","2.53","1,,,W","","","350",",W","310",",W","15.7",",W","21.0",",W"
"USW00003974","2010-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","6.1",",W","22.0","W","18.1",",W","6",",W","5",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","9","","","","20100408","+,,W","6","","20100422",",,W","20100405",",,W","0.6",",W,08,+","15.7",",,W,22,","29.4",",W,05,","2652.4","W","92.9",",W","38.3",",,,W","15.84",",W","22.56",",,,W","9.12",",,,W","","","180",",W","270",",W","18.3",",W","30.0",",W"
"USW00003974","2010-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.4",",W","79.3","W","57.3",",W","16",",W","6",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","14","","2","","20100508",",,W","11","","20100512",",,W","20100529","+,,W","2.8",",W,08,","36.6",",,W,12,","30.6",",W,29,+","2712.2","W","59.8",",W","133.1",",,,W","18.25",",W","24.24",",,,W","12.27",",,,W","","","260",",W","250",",W","17.0",",W","21.5",",W"
"USW00003974","2010-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.8",",W","316.5","W","237.2",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","17",",W","6","","","","20100630","+,,W","6","","20100613",",,W","20100623",",,W","16.1",",W,30,+","48.3",",,W,13,","36.1",",W,23,","2712.2","W","0.0",",W","120.1",",,,W","26.24",",W","31.87",",,,W","20.61",",,,W","","","140",",W","30",",W","20.6",",W","54.5",",W"
"USW00003974","2010-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.2",",W","609.4","W","292.9",",W","7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","19",",W","9","","1","","20100701",",,W","7","","20100707",",,W","20100719","+,,W","16.7",",W,01,","35.1",",,W,07,","38.9",",W,19,+","0.0","W","0.0",",W","94.7",",,,W","27.78",",W","33.54",",,,W","22.03",",,,W","","","190",",W","30",",W","13.9",",W","34.9",",W"
"USW00003974","2010-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.3",",W","913.0","W","303.6",",W","3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","6","","","","20100825",",,W","4","","20100817",",,W","20100813",",,W","13.3",",W,25,","33.5",",,W,17,","42.2",",W,13,","0.0","W","0.0",",W","63.2",",,,W","28.13",",W","35.01",",,,W","21.24",",,,W","","","190",",W","190",",W","13.0",",W","16.5",",W"
"USW00003974","2010-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.7",",W","1073.5","W","160.5",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","9","","8","","20100927",",,W","5","","20100923",",,W","20100906",",,W","7.2",",W,27,","16.5",",,W,23,","36.7",",W,06,","5.6","W","5.6",",W","43.7",",,,W","23.50",",W","30.53",",,,W","16.47",",,,W","","","190",",W","200",",W","16.1",",W","20.6",",W"
"USW00003974","2010-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.0",",W","1099.2","W","25.7",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","4","","","","20101029",",,W","3","","20101010",",,W","20101008",",,W","2.8",",W,29,","7.1",",,W,10,","33.3",",W,08,","59.3","W","53.7",",W","15.3",",,,W","17.43",",W","25.50",",,,W","9.36",",,,W","","","310",",W","310",",W","16.5",",W","19.7",",W"
"USW00003974","2010-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.5",",W","1099.5","W","0.3",",W","3",",W","2",",W","0",",W","0",",W","10",",W","0",",W","5",",W","0",",W","9","","1","","20101125",",,W","2","","20101112",",,W","20101107",",,W","-7.1",",W,25,","20.8",",,W,12,","25.0",",W,07,","345.2","W","285.9",",W","27.4",",,,W","8.81",",W","15.75",",,,W","1.87",",,,W","","","180",",W","310",",W","17.0",",W","22.8",",W"
"USW00003974","2010-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.3",",W","1099.5","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","28",",W","5",",W","0",",W","0",",W","14","","1","","20101212",",,W","1","","20101224",",,W","20101230",",,W","-11.0",",W,12,","1.3",",,W,24,","20.0",",W,30,","886.0","W","540.8",",W","2.1",",,,W","0.89",",W","6.77",",,,W","-5.00",",,,W","","","320",",W","330",",W","17.0",",W","21.9",",W"
"USW00003974","2011-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.5",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","1",",W","30",",W","7",",W","2",",W","0",",W","11","","","","20110112",",,W","","","20110110",",,W","20110129","+,,W","-18.2",",W,12,","6.1",",,W,10,","21.7",",W,29,+","1506.9","W","620.9",",W","7.1",",,,W","-1.70",",W","4.59",",,,W","-7.98",",,,W","","","320",",W","80",",W","16.5",",W","24.1",",W"
"USW00003974","2011-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.2",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","2",",W","22",",W","8",",W","4",",W","0",",W","12","","4","","20110210",",,W","2","","20110227",",,W","20110217",",,W","-23.8",",W,10,","18.3",",,W,27,","25.6",",W,17,","2008.0","W","501.1",",W","22.2",",,,W","0.44",",W","6.97",",,,W","-6.10",",,,W","","","340",",W","330",",W","16.5",",W","20.6",",W"
"USW00003974","2011-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.5",",W","7.3","W","7.3",",W","7",",W","2",",W","0",",W","0",",W","14",",W","0",",W","6",",W","0",",W","15","","","","20110305",",,W","4","","20110308",",,W","20110322",",,W","-6.6",",W,05,","16.3",",,W,08,","29.4",",W,22,","2325.6","W","317.6",",W","23.6",",,,W","8.32",",W","14.67",",,,W","1.97",",,,W","","","230",",W","220",",W","19.2",",W","25.9",",W"
"USW00003974","2011-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","6.3",",W","18.9","W","11.6",",W","8",",W","2",",W","1",",W","0",",W","0",",W","0",",W","18",",W","1",",W","8","","1","","20110405",",,W","4","","20110425",",,W","20110409",",,W","0.6",",W,05,","31.0",",,W,25,","32.2",",W,09,","2445.0","W","119.4",",W","40.3",",,,W","14.74",",W","22.06",",,,W","7.42",",,,W","","","340",",W","320",",W","21.0",",W","26.4",",W"
"USW00003974","2011-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.7",",W","93.7","W","74.8",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","23",",W","4",",W","11","","","","20110502",",,W","7","","20110520",",,W","20110509",",,W","0.6",",W,02,","22.9",",,W,20,","36.7",",W,09,","2515.9","W","70.9",",W","61.2",",,,W","18.46",",W","24.82",",,,W","12.10",",,,W","","","150",",W","140",",W","17.4",",W","24.1",",W"
"USW00003974","2011-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.8",",W","348.7","W","255.0",",W","6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","30",",W","19",",W","6","","","","20110623",",,W","7","","20110616",",,W","20110630",",,W","14.4",",W,23,","30.7",",,W,16,","40.6",",W,30,","2515.9","W","0.0",",W","71.9",",,,W","26.83",",W","33.91",",,,W","19.76",",,,W","","","260",",W","90",",W","21.0",",W","44.3",",W"
"USW00003974","2011-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.2","1,W","737.8","W","389.1",",W","3",",W","2",",W","2",",W","0",",W","0",",W","0",",W","31",",W","30",",W","4","","","","20110704",",,W","7","","20110713",",,W","20110710",",,W","17.8",",W,04,","43.9",",,W,13,","43.3",",W,10,","0.0","W","0.0",",W","75.1",",,,W","30.88",",W","37.92",",,,W","23.85",",,,W","","","360",",W","10",",W","19.7",",W","25.0",",W"
"USW00003974","2011-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.8",",W","1060.4","W","322.6",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","9","","1","","20110826","+,,W","11","","20110803",",,W","20110802",",,W","16.7",",W,26,+","37.8",",,W,03,","43.9",",W,02,","0.0","W","0.0",",W","67.1",",,,W","28.74",",W","36.20",",,,W","21.27",",,,W","","","250",",W","250",",W","24.1",",W","30.9",",W"
"USW00003974","2011-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.9",",W","1141.7","W","81.3",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","6",",W","8","","","","20110926","+,,W","4","","20110918",",,W","20110901",",,W","6.7",",W,26,+","9.1",",,W,18,","41.1",",W,01,","26.4","W","26.4",",W","29.2",",,,W","20.16",",W","27.71",",,,W","12.61",",,,W","","","10",",W","40",",W","13.9",",W","17.9",",W"
"USW00003974","2011-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.8",",W","1169.4","W","27.7",",W","7",",W","2",",W","0",",W","0",",W","3",",W","0",",W","20",",W","0",",W","5","","1","","20111020",",,W","","","20111009",",,W","20111004",",,W","-1.6",",W,20,","22.6",",,W,09,","31.7",",W,04,","136.9","W","110.5",",W","45.8",",,,W","15.66",",W","23.21",",,,W","8.12",",,,W","","","90",",W","60",",W","15.7",",W","29.5",",W"
"USW00003974","2011-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.6",",W","1169.7","W","0.3",",W","7",",W","6",",W","1",",W","0",",W","13",",W","0",",W","1",",W","0",",W","9","","1","","20111128",",,W","1","","20111107",",,W","20111101",",,W","-7.1",",W,28,","36.1",",,W,07,","23.9",",W,01,","462.2","W","325.3",",W","71.2",",,,W","7.50",",W","13.66",",,,W","1.34",",,,W","","","190",",W","180",",W","19.2",",W","24.1",",W"
"USW00003974","2011-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.6",",W","1169.7","W","0.0",",W","8",",W","4",",W","1",",W","0",",W","24",",W","2",",W","0",",W","0",",W","12","","","","20111206",",,W","3","","20111219",",,W","20111231",",,W","-9.9",",W,06,","43.9",",,W,19,","18.3",",W,31,","944.9","W","482.7",",W","84.7",",,,W","2.76",",W","7.98",",,,W","-2.45",",,,W","","","320",",W","320",",W","17.0",",W","23.3",",W"
"USW00003974","2012-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.2",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","27",",W","2",",W","0",",W","0",",W","3","","","","20120121",",,W","","","20120124","+,,W","20120115",",,W","-12.1",",W,21,","0.8",",,W,24,+","18.3",",W,15,","1409.3","W","464.4",",W","1.6",",,,W","3.35",",W","10.36",",,,W","-3.65",",,,W","","","340",",W","350",",W","17.4",",W","21.9",",W"
"USW00003974","2012-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.7","1,W","0.0","W","0.0","1,W","6","1,W","1","1,W","1","1,W","0","1,W","19","1,W","2","1,W","1","1,W","0","1,W","11","","2","","20120211",",1,W","2","","20120203",",1,W","20120222",",1,W","-11.6","1,W,11,","58.9","1,,W,03,","22.8","1,W,22,","1804.3","W","395.0","1,W","63.6","1,,,W","4.23","1,W","10.06","1,,,W","-1.61","1,,,W","","","210","1,W","200","1,W","20.6","1,W","30.0","1,W"
"USW00003974","2012-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.6",",W","22.6","W","22.6",",W","8",",W","7",",W","2",",W","0",",W","5",",W","0",",W","19",",W","0",",W","12","","","","20120303",",,W","5","","20120329",",,W","20120329",",,W","-3.8",",W,03,","49.0",",,W,29,","28.3",",W,29,","1943.2","W","138.9",",W","127.3",",,,W","14.58",",W","20.92",",,,W","8.24",",,,W","","","200",",W","200",",W","17.9",",W","25.9",",W"
"USW00003974","2012-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9",",W","54.9","W","32.3",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","19",",W","1",",W","11","","2","","20120423",",,W","11","","20120404",",,W","20120425",",,W","2.8",",W,23,","31.2",",,W,04,","33.9",",W,25,","2024.4","W","81.2",",W","124.4",",,,W","16.70",",W","22.76",",,,W","10.64",",,,W","","","90",",W","210",",W","20.1",",W","25.9",",W"
"USW00003974","2012-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.3",",W","176.0","W","121.1",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","7",",W","4","","","","20120509",",,W","5","","20120530",",,W","20120529","+,,W","7.2",",W,09,","47.5",",,W,30,","33.3",",W,29,+","2041.1","W","16.7",",W","53.7",",,,W","21.70",",W","28.59",",,,W","14.81",",,,W","","","300",",W","290",",W","19.7",",W","27.7",",W"
"USW00003974","2012-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.8",",W","392.2","W","216.2",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","29",",W","14",",W","7","","","","20120601",",,W","5","","20120614",",,W","20120628","+,,W","7.2",",W,01,","26.9",",,W,14,","39.4",",W,28,+","2048.3","W","7.2",",W","92.5",",,,W","25.30",",W","32.08",",,,W","18.52",",,,W","","","270",",W","330",",W","16.1",",W","75.1",",W"
"USW00003974","2012-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.2",",W","767.1","W","374.9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20120721","+,,W","6","","20120708",",,W","20120729",",,W","18.9",",W,21,+","1.0",",,W,08,","42.8",",W,29,","0.0","W","0.0",",W","1.0",",,,W","30.43",",W","38.14",",,,W","22.71",",,,W","","","10",",W","320",",W","13.9",",W","25.0",",W"
"USW00003974","2012-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.6",",W","1002.3","W","235.2",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","22",",W","4","","","","20120820",",,W","5","","20120825",",,W","20120801",",,W","12.2",",W,20,","64.5",",,W,25,","41.1",",W,01,","0.0","W","0.0",",W","72.4",",,,W","25.92",",W","33.60",",,,W","18.24",",,,W","","","340",",W","310",",W","15.7",",W","20.6",",W"
"USW00003974","2012-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.8",",W","1112.1","W","109.8",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","8",",W","10","","2","","20120923",",,W","6","","20120925",",,W","20120903",",,W","8.3",",W,23,","37.3",",,W,25,","40.6",",W,03,","13.0","W","13.0",",W","74.9",",,,W","21.56",",W","28.48",",,,W","14.63",",,,W","","","340",",W","360",",W","17.4",",W","21.5",",W"
"USW00003974","2012-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9",",W","1133.7","W","21.6",",W","3",",W","2",",W","0",",W","0",",W","4",",W","0",",W","16",",W","0",",W","4","","1","","20121027",",,W","2","","20121012",",,W","20121023",",,W","-3.8",",W,27,","16.0",",,W,12,","31.1",",W,23,","164.0","W","151.0",",W","22.1",",,,W","14.16",",W","21.02",",,,W","7.29",",,,W","","","310",",W","320",",W","16.5",",W","21.5",",W"
"USW00003974","2012-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.8",",W","1137.0","W","3.3",",W","3",",W","1",",W","0",",W","0",",W","11",",W","0",",W","8",",W","0",",W","4","","","","20121127",",,W","2","","20121111",",,W","20121102",",,W","-8.2",",W,27,","16.5",",,W,11,","28.9",",W,02,","432.1","W","268.1",",W","18.0",",,,W","9.51",",W","17.34",",,,W","1.68",",,,W","","","30",",W","330",",W","17.4",",W","48.3",",W"
"USW00003974","2012-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.8",",W","1137.0","W","0.0","1,W","4",",W","2",",W","0",",W","0","1,W","20","1,W","4","1,W","3","1,W","0","1,W","12","","1","","20121226",",1,W","1","","20121231",",,W","20121203",",1,W","-13.8","1,W,26,","3.3",",,W,31,","21.7","1,W,03,","879.7","W","447.6","1,W","7.1",",,,W","3.41","1,W","9.76","1,,,W","-2.93","1,,,W","","","320",",W","320",",W","17.9",",W","23.7",",W"
"USW00003974","2013-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","23",",W","5",",W","1",",W","0",",W","11","","3","","20130131",",,W","","","20130110",",,W","20130128",",,W","-12.1",",W,31,","6.9",",,W,10,","22.8",",W,28,","1384.9","W","505.2",",W","7.7",",,,W","2.04",",W","8.65",",,,W","-4.57",",,,W","","","330",",W","180",",W","15.7",",W","20.1",",W"
"USW00003974","2013-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.2",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","11","","4","","20130223",",,W","1","","20130221",",,W","20130217",",,W","-14.9",",W,23,","15.0",",,W,21,","20.0",",W,17,","1847.4","W","462.5",",W","28.2",",,,W","1.82",",W","7.87",",,,W","-4.24",",,,W","","","340",",W","150",",W","18.3",",W","51.0",",W"
"USW00003974","2013-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.1",",W","0.0","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","18",",W","0",",W","4",",W","0",",W","10","","2","","20130302",",,W","2","","20130309",",,W","20130315",",,W","-9.9",",W,02,","25.7",",,W,09,","27.2",",W,15,","2238.0","W","390.6",",W","42.6",",,,W","5.73",",W","11.86",",,,W","-0.40",",,,W","","","340",",W","160",",W","16.1",",W","24.1",",W"
"USW00003974","2013-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.7",",W","8.0","W","8.0",",W","13",",W","8",",W","1",",W","0",",W","9",",W","0",",W","9",",W","0",",W","14","","","","20130424",",,W","7","","20130422",",,W","20130429",",,W","-2.7",",W,24,","27.7",",,W,22,","30.0",",W,29,","2486.2","W","248.2",",W","95.4",",,,W","10.33",",W","16.21",",,,W","4.44",",,,W","","","180",",W","170",",W","17.0",",W","20.6",",W"
"USW00003974","2013-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.2",",W","64.7","W","56.7",",W","9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","24",",W","1",",W","15","","2","","20130503",",,W","8","","20130530",",,W","20130514",",,W","0.6",",W,03,","55.9",",,W,30,","32.2",",W,14,","2559.5","W","73.3",",W","144.2",",,,W","17.80",",W","23.64",",,,W","11.96",",,,W","","","210",",W","200",",W","17.4",",W","23.7",",W"
"USW00003974","2013-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.1",",W","255.5","W","190.8",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","16",",W","4","","","","20130602",",,W","9","","20130617",",,W","20130627",",,W","9.4",",W,02,","32.3",",,W,17,","37.8",",W,27,","2563.4","W","3.9",",W","71.8",",,,W","24.56",",W","30.53",",,,W","18.59",",,,W","","","290",",W","150",",W","21.5",",W","30.9",",W"
"USW00003974","2013-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.0",",W","481.4","W","225.9",",W","13",",W","11",",W","4",",W","0",",W","0",",W","0",",W","30",",W","13",",W","11","","1","","20130701",",,W","10","","20130728",",,W","20130709",",,W","13.3",",W,01,","50.5",",,W,28,","40.6",",W,09,","1.9","W","1.9",",W","205.7",",,,W","25.56",",W","31.85",",,,W","19.26",",,,W","","","340",",W","90",",W","17.0",",W","21.5",",W"
"USW00003974","2013-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.4",",W","693.5","W","212.1",",W","12",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","14",",W","13","","","","20130818",",,W","11","","20130804",",,W","20130830",",,W","15.0",",W,18,","54.6",",,W,04,","37.8",",W,30,","1.9","W","0.0",",W","174.9",",,,W","25.18",",W","30.83",",,,W","19.52",",,,W","","","340",",W","150",",W","15.7",",W","30.0",",W"
"USW00003974","2013-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.2",",W","842.7","W","149.2",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","6","","","","20130929",",,W","5","","20130919","+,,W","20130908","+,,W","7.8",",W,29,","17.3",",,W,19,+","37.2",",W,08,+","6.9","W","5.0",",W","52.9",",,,W","23.14",",W","29.94",",,,W","16.34",",,,W","","","200",",W","210",",W","13.9",",W","17.9",",W"
"USW00003974","2013-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9",",W","867.6","W","24.9",",W","7",",W","6",",W","0",",W","0",",W","3",",W","0",",W","15",",W","0",",W","10","","3","","20131025",",,W","5","","20131029",",,W","20131004",",,W","-0.5",",W,25,","24.1",",,W,29,","31.7",",W,04,","151.3","W","144.4",",W","95.0",",,,W","14.48",",W","21.07",",,,W","7.88",",,,W","","","300",",W","300",",W","17.4",",W","23.3",",W"
"USW00003974","2013-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.4",",W","867.6","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","13",",W","2",",W","1",",W","0",",W","3","","","","20131127",",,W","","","20131105",",,W","20131116",",,W","-9.9",",W,27,","7.1",",,W,05,","23.9",",W,16,","515.9","W","364.6",",W","12.4",",,,W","6.18",",W","12.04",",,,W","0.32",",,,W","","","190",",W","210",",W","17.0",",W","22.8",",W"
"USW00003974","2013-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.6",",W","867.6","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","29",",W","10",",W","0",",W","0",",W","15","","6","","20131223",",,W","","","20131221",",,W","20131218",",,W","-16.6",",W,23,","11.4",",,W,21,","18.9",",W,18,","1108.1","W","592.2",",W","12.2",",,,W","-0.77",",W","5.39",",,,W","-6.93",",,,W","","","190",",W","200",",W","14.8",",W","20.1",",W"
"USW00003974","2014-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","1",",W","27",",W","8",",W","0",",W","0",",W","6","","2","","20140106",",,W","","","20140131","+,,W","20140112",",,W","-19.3",",W,06,","0.5",",,W,31,+","20.0",",W,12,","1687.1","W","579.0",",W","1.3",",,,W","-0.34",",W","6.09",",,,W","-6.78",",,,W","","","350",",W","10",",W","19.7",",W","24.6",",W"
"USW00003974","2014-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.6","1,W","0.0","W","0.0",",W","5","1,W","1","1,W","0","1,W","0",",W","24",",W","11",",W","0",",W","0",",W","9","","1","","20140206",",,W","","","20140204",",1,W","20140218",",,W","-17.7",",W,06,","7.9","1,,W,04,","20.6",",W,18,","2230.7","W","543.6",",W","14.0","1,,,W","-1.08",",W","4.66",",,,W","-6.83",",,,W","","","320",",W","310",",W","17.9",",W","24.1",",W"
"USW00003974","2014-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","6.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","1",",W","17",",W","2",",W","8",",W","0",",W","","","","","20140303",",,W","","","20140302",",,W","20140310",",,W","-19.9",",W,03,","2.8",",,W,02,","25.6",",W,10,","2621.2","W","390.5",",W","6.1",",,,W","5.74",",W","13.23",",,,W","-1.76",",,,W","","","350",",W","200",",W","19.2",",W","23.3",",W"
