"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00295726","1921-03","36.1","-104.26667","1824.2","MILLS NEAR, NM US","3",",6","3",",6","0",",6","0","1,6","3",",6","","","19210330","+,1,6","19210327","+,,6","19210321",",,6","0","1,T,6,30,+","51",",,6,27,+","7.6",",,6,21,","19.1",",,,6","153",",,,6"
"USC00295726","1921-04","36.1","-104.26667","1824.2","MILLS NEAR, NM US","0",",6","0",",6","0",",6","0",",6","0",",6","","","19210430","+,,6","19210415","+,,6","19210430","+,,6","0",",,6,30,+","0",",T,6,15,+","0.0",",T,6,30,+","0.0",",T,,6","0",",T,,6"
"USC00295726","1921-05","36.1","-104.26667","1824.2","MILLS NEAR, NM US","10",",6","8",",6","0",",6","0",",6","0",",6","","","19210531","+,,6","19210531","+,,6","19210524","+,,6","0",",,6,31,+","0",",,6,31,+","16.5",",,6,24,+","56.6",",,,6","0",",,,6"
"USC00295726","1921-06","36.1","-104.26667","1824.2","MILLS NEAR, NM US","14","1,6","8","1,6","0","1,6","0",",6","0",",6","","","19210630","+,,6","19210630","+,,6","19210604",",1,6","0",",,6,30,+","0",",,6,30,+","22.9","1,,6,04,","90.8","1,,,6","0",",,,6"
"USC00295726","1921-07","36.1","-104.26667","1824.2","MILLS NEAR, NM US","11",",6","10",",6","3",",6","0",",6","0",",6","","","19210731","+,,6","19210731","+,,6","19210716",",,6","0",",,6,31,+","0",",,6,31,+","42.2",",,6,16,","192.4",",,,6","0",",,,6"
"USC00295726","1921-08","36.1","-104.26667","1824.2","MILLS NEAR, NM US","9",",6","6",",6","0",",6","0",",6","0",",6","","","19210831","+,,6","19210831","+,,6","19210815",",,6","0",",,6,31,+","0",",,6,31,+","12.7",",,6,15,","52.4",",,,6","0",",,,6"
"USC00295726","1921-09","36.1","-104.26667","1824.2","MILLS NEAR, NM US","0",",6","0",",6","0",",6","0",",6","0",",6","","","19210930","+,,6","19210930","+,,6","19210930","+,,6","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00295726","1921-10","36.1","-104.26667","1824.2","MILLS NEAR, NM US","3",",6","3",",6","0",",6","0",",6","0",",6","","","19211031","+,,6","19211031","+,,6","19211024",",,6","0",",,6,31,+","0",",,6,31,+","5.1",",,6,24,","10.6",",,,6","0",",,,6"
"USC00295726","1921-11","36.1","-104.26667","1824.2","MILLS NEAR, NM US","0",",6","0",",6","0",",6","0",",6","0",",6","","","19211130","+,,6","19211118",",,6","19211118",",,6","0",",,6,30,+","0",",T,6,18,","0.0",",T,6,18,","0.0",",T,,6","0",",T,,6"
"USC00295726","1921-12","36.1","-104.26667","1824.2","MILLS NEAR, NM US","2",",6","1",",6","0",",6","0","1,6","1","1,6","","","19211216",",1,6","19211207",",1,6","19211206",",,6","0","1,T,6,16,","38","1,,6,07,","2.5",",,6,06,","3.8",",,,6","38","1,,,6"
"USC00295726","1922-01","36.1","-104.26667","1824.2","MILLS NEAR, NM US","3",",6","3",",6","0",",6","1",",6","2",",6","","","19220130",",,6","19220131","+,,6","19220131","+,,6","25",",,6,30,","25",",,6,31,+","2.5",",,6,31,+","7.5",",,,6","50",",,,6"
"USC00295726","1922-02","36.1","-104.26667","1824.2","MILLS NEAR, NM US","1",",6","1",",6","0",",6","1",",6","1",",6","","","19220228",",,6","19220228",",,6","19220228",",,6","203",",,6,28,","203",",,6,28,","19.1",",,6,28,","19.1",",,,6","203",",,,6"
