"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094794","1959-05","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","27.8","0","27.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19590517","+,,0","19590531","+,,0","19590531","+,,0","","","19590511",",,0","19590527",",,0","1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","30.6",",0,27,","4204.1","0","137.9",",0","68.1",",,,0","0",",,,0","14.78",",0","21.13",",,,0","8.44",",,,0","","","","","","","","","",""
"USW00094794","1959-06","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","83.7","0","55.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19590615","+,,0","19590630","+,,0","19590630","+,,0","","","19590601",",,0","19590628",",,0","6.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,01,","31.7",",0,28,","4257.2","0","53.1",",0","65.3",",,,0","0",",,,0","18.43",",0","23.50",",,,0","13.36",",,,0","","","","","","","","","",""
"USW00094794","1959-07","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","193.5","0","109.8",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19590708",",,0","19590731","+,,0","19590731","+,,0","","","19590730",",,0","19590729",",,0","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,30,","33.9",",0,29,","3.3","0","3.3",",0","93.7",",,,0","0",",,,0","21.77",",0","27.99",",,,0","15.54",",,,0","","","","","","","","","",""
"USW00094794","1959-08","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","317.3","0","123.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19590803",",,0","19590831","+,,0","19590831","+,,0","","","19590830",",,0","19590815",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,30,","35.0",",0,15,","9.1","0","5.8",",0","124.1",",,,0","0",",,,0","22.14",",0","27.79",",,,0","16.48",",,,0","","","","","","","","","",""
"USW00094794","1959-09","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","399.2","0","81.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","19590917",",,0","19590930","+,,0","19590930","+,,0","","","19590918",",,0","19590909",",,0","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,18,","33.9",",0,09,","95.8","0","86.7",",0","41.7",",,,0","0",",,,0","18.18",",0","24.04",",,,0","12.31",",,,0","","","","","","","","","",""
"USW00094794","1959-10","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","400.0","0","0.8",",0","17",",0","15",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","19591021","+,,0","19591031","+,,0","19591028",",,0","","","19591001",",,0","19591009",",,0","-3.3",",0,21,+","0",",,0,31,+","0",",T,0,28,","46.0",",,0,01,","27.2",",0,09,","354.1","0","258.3",",0","179.8",",,,0","0",",T,,0","10.03",",0","14.36",",,,0","5.70",",,,0","","","","","","","","","",""
"USW00094794","1959-11","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","400.0","0","0.0",",0","20",",0","13",",0","2",",0","5",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","19591118",",,0","19591127",",,0","19591127",",,0","","","19591106",",,0","19591106","+,,0","-10.0",",0,18,","76",",,0,27,","74",",,0,27,","27.2",",,0,06,","19.4",",0,06,+","834.3","0","480.2",",0","142.1",",,,0","163",",,,0","2.33",",0","6.58",",,,0","-1.92",",,,0","","","","","","","","","",""
"USW00094794","1959-12","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","400.0","0","0.0",",0","15",",0","7",",0","2",",0","13",",0","3",",0","2",",0","28",",0","10",",0","0",",0","0",",0","","","","","19591223",",,0","19591229","+,,0","19591207",",,0","","","19591212",",,0","19591216","+,,0","-20.0",",0,23,","76",",,0,29,+","102",",,0,07,","26.4",",,0,12,","8.3",",0,16,+","1457.0","0","622.7",",0","100.8",",,,0","261",",,,0","-1.75",",0","1.49",",,,0","-5.00",",,,0","","","","","","","","","",""
"USW00094794","1960-01","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","19",",0","6",",0","0",",0","31",",0","6",",0","2",",0","31",",0","23",",0","0",",0","0",",0","","","","","19600109",",,0","19600130","+,,0","19600116",",,0","","","19600103",",,0","19600103",",,0","-21.1",",0,09,","279",",,0,30,+","76",",,0,16,","18.0",",,0,03,","5.6",",0,03,","2196.6","0","739.6",",0","48.2",",,,0","378",",,,0","-5.52",",0","-1.55",",,,0","-9.49",",,,0","","","","","","","","","",""
"USW00094794","1960-02","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","21",",0","6",",0","0",",0","29",",0","9",",0","0",",0","28",",0","16",",0","0",",0","0",",0","","","","","19600202",",,0","19600229",",,0","19600214",",,0","","","19600211",",,0","19600211",",,0","-16.1",",0,02,","356",",,0,29,","203",",,0,14,","24.1",",,0,11,","7.2",",0,11,","2840.4","0","643.8",",0","85.8",",,,0","562",",,,0","-3.87",",0","-0.30",",,,0","-7.43",",,,0","","","","","","","","","",""
"USW00094794","1960-03","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","4",",0","1",",0","29",",0","21",",0","0",",0","0",",0","","","","","19600311",",,0","19600308","+,,0","19600303",",,0","","","19600330",",,0","19600331",",,0","-19.4",",0,11,","432",",,0,08,+","84",",,0,03,","8.6",",,0,30,","11.1",",0,31,","3576.4","0","736.0",",0","30.2",",,,0","300",",,,0","-5.41",",0","-1.11",",,,0","-9.70",",,,0","","","","","","","","","",""
"USW00094794","1960-04","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.5","0","0.5",",0","15",",0","10",",0","1",",0","3",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","19600407",",,0","19600408","+,,0","19600408",",,0","","","19600403",",,0","19600417",",,0","-4.4",",0,07,","25",",,0,08,+","20",",,0,08,","29.5",",,0,03,","28.3",",0,17,","3875.1","0","298.7",",0","104.3",",,,0","46",",,,0","8.40",",0","13.56",",,,0","3.23",",,,0","","","","","","","","","",""
"USW00094794","1960-05","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","8.1","0","7.6",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","19600502",",,0","19600531","+,,0","19600531","+,,0","","","19600518",",,0","19600527","+,,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","27.8",",0,27,+","3995.1","0","120.0",",0","101.5",",,,0","0",",,,0","14.70",",0","19.96",",,,0","9.45",",,,0","","","","","","","","","",""
"USW00094794","1960-06","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","51.3","0","43.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19600608",",,0","19600630","+,,0","19600630","+,,0","","","19600614",",,0","19600617",",,0","5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","31.1",",0,17,","4037.8","0","42.7",",0","57.3",",,,0","0",",,,0","18.35",",0","24.51",",,,0","12.19",",,,0","","","","","","","","","",""
"USW00094794","1960-07","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","116.9","0","65.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19600706",",,0","19600731","+,,0","19600731","+,,0","","","19600710",",,0","19600729",",,0","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,10,","30.6",",0,29,","12.5","0","12.5",",0","118.4",",,,0","0",",,,0","20.05",",0","25.59",",,,0","14.51",",,,0","","","","","","","","","",""
"USW00094794","1960-08","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","167.8","0","50.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19600825",",,0","19600831","+,,0","19600831","+,,0","","","19600803",",,0","19600829",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","32.2",",0,29,","23.1","0","10.6",",0","63.8",",,,0","0",",,,0","19.63",",0","25.54",",,,0","13.73",",,,0","","","","","","","","","",""
"USW00094794","1960-09","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","194.2","0","26.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","19600903",",,0","19600930","+,,0","19600930","+,,0","","","19600912",",,0","19600907",",,0","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,12,","31.7",",0,07,","74.9","0","51.8",",0","81.8",",,,0","0",",,,0","17.49",",0","22.32",",,,0","12.66",",,,0","","","","","","","","","",""
"USW00094794","1960-10","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","194.8","0","0.6",",0","8",",0","5",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19601021",",,0","19601031","+,,0","19601024",",,0","","","19601019",",,0","19601014",",,0","1.1",",0,21,","0",",,0,31,+","25",",,0,24,","18.5",",,0,19,","25.6",",0,14,","334.9","0","260.0",",0","56.6",",,,0","25",",,,0","9.96",",0","15.07",",,,0","4.86",",,,0","","","","","","","","","",""
"USW00094794","1960-11","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","194.8","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19601107",",,0","19601130","+,,0","19601130",",,0","","","19601103",",,0","19601116",",,0","-5.0",",0,07,","0",",,0,30,+","20",",,0,30,","12.7",",,0,03,","17.2",",0,16,","721.8","0","386.9",",0","56.1",",,,0","20",",,,0","5.44",",0","9.70",",,,0","1.17",",,,0","","","","","","","","","",""
"USW00094794","1960-12","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","194.8","0","0.0",",0","19",",0","3",",0","0",",0","26",",0","7","3,0","6",",0","29",",0","19",",0","0",",0","0",",0","","","","","19601224",",,0","19601225",",,0","19601221",",3,0","","","19601221",",,0","19601206",",,0","-22.2",",0,24,","254",",,0,25,","112","3,,0,21,","13.0",",,0,21,","13.3",",0,06,","1484.0","0","762.2",",0","33.3",",,,0","316","3,,,0","-6.25",",0","-1.84",",,,0","-10.67",",,,0","","","","","","","","","",""
"USW00094794","1961-01","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","14",",0","3",",0","1",",0","31",",0","6",",0","9",",0","31",",0","23",",0","0",",0","0",",0","","","","","19610125",",,0","19610106","+,,0","19610101",",,0","","","19610101",",,0","19610113",",,0","-24.4",",0,25,","356",",,0,06,+","279",",,0,01,","28.4",",,0,01,","6.7",",0,13,","2334.0","0","850.0",",0","42.2",",,,0","415",",,,0","-9.09",",0","-4.65",",,,0","-13.53",",,,0","","","","","","","","","",""
"USW00094794","1961-02","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","10",",0","4",",0","2",",0","27",",0","3",",0","4",",0","24",",0","14",",0","0",",0","0",",0","","","","","19610202",",,0","19610205",",,0","19610204",",,0","","","19610204",",,0","19610219",",,0","-28.9",",0,02,","787",",,0,05,","457",",,0,04,","42.9",",,0,04,","8.9",",0,19,","2978.3","0","644.3",",0","97.4",",,,0","533",",,,0","-4.68",",0","-0.17",",,,0","-9.19",",,,0","","","","","","","","","",""
"USW00094794","1961-03","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","18",",0","6",",0","1",",0","26",",0","9",",0","0",",0","0",",0","","","","","19610318",",,0","19610316","+,,0","19610313","+,,0","","","19610314",",,0","19610328",",,0","-18.3",",0,18,","152",",,0,16,+","102",",,0,13,+","15.7",",,0,14,","18.9",",0,28,","3575.6","0","597.3",",0","62.7",",,,0","406",",,,0","-0.93",",0","2.95",",,,0","-4.82",",,,0","","","","","","","","","",""
"USW00094794","1961-04","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","20",",0","11",",0","1",",0","2",",0","2","3,0","0",",0","13",",0","1",",0","0",",0","0",",0","","","","","19610409",",,0","19610410","+,,0","19610410","+,3,0","","","19610410",",,0","19610421",",,0","-5.6",",0,09,","25",",,0,10,+","25","3,,0,10,+","31.5",",,0,10,","20.0",",0,21,","3986.2","0","410.6",",0","88.4",",,,0","58","3,,,0","4.65",",0","8.42",",,,0","0.87",",,,0","","","","","","","","","",""
"USW00094794","1961-05","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","8.4","0","8.4",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","19610501",",,0","19610531","+,,0","19610503",",,0","","","19610509",",,0","19610515","+,,0","-1.1",",0,01,","0",",,0,31,+","0",",T,0,03,","14.2",",,0,09,","27.2",",0,15,+","4206.9","0","220.7",",0","70.0",",,,0","0",",T,,0","11.48",",0","17.03",",,,0","5.93",",,,0","","","","","","","","","",""
"USW00094794","1961-06","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","46.9","0","38.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19610616",",,0","19610630","+,,0","19610630","+,,0","","","19610621",",,0","19610613",",,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","31.1",",0,13,","4252.9","0","46.0",",0","88.4",",,,0","0",",,,0","18.08",",0","23.59",",,,0","12.58",",,,0","","","","","","","","","",""
"USW00094794","1961-07","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","141.7","0","94.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19610706","+,,0","19610731","+,,0","19610731","+,,0","","","19610715",",,0","19610723",",,0","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","31.1",",0,23,","18.8","0","18.8",",0","82.1",",,,0","0",",,,0","20.78",",0","25.65",",,,0","15.92",",,,0","","","","","","","","","",""
"USW00094794","1961-08","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","216.5","0","74.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19610817",",,0","19610831","+,,0","19610831","+,,0","","","19610821",",,0","19610815",",,0","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","30.6",",0,15,","32.4","0","13.6",",0","55.6",",,,0","0",",,,0","20.31",",0","25.20",",,,0","15.41",",,,0","","","","","","","","","",""
"USW00094794","1961-09","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","314.0","0","97.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19610930","+,,0","19610930","+,,0","19610930","+,,0","","","19610914",",,0","19610913","+,,0","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,14,","31.7",",0,13,+","82.7","0","50.3",",0","33.5",",,,0","0",",,,0","19.91",",0","25.48",",,,0","14.33",",,,0","","","","","","","","","",""
"USW00094794","1961-10","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","315.4","0","1.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","19611023",",,0","19611031","+,,0","19611016",",,0","","","19611030",",,0","19611019",",,0","-1.1",",0,23,","0",",,0,31,+","0",",T,0,16,","18.3",",,0,30,","26.1",",0,19,","280.6","0","197.9",",0","72.1",",,,0","0",",T,,0","12.00",",0","17.46",",,,0","6.53",",,,0","","","","","","","","","",""
"USW00094794","1961-11","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","315.4","0","0.0",",0","15",",0","6",",0","0",",0","1",",0","1",",0","0",",0","18",",0","5",",0","1",",0","0",",0","","","","","19611130","+,,0","19611121",",,0","19611120",",,0","","","19611124",",,0","19611103",",,0","-6.1",",0,30,+","51",",,0,21,","51",",,0,20,","24.9",",,0,24,","21.1",",0,03,","728.5","0","447.9",",0","86.2",",,,0","51",",,,0","3.40",",0","6.82",",,,0","-0.01",",,,0","","","","","","","","","",""
"USW00094794","1961-12","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","315.4","0","0.0","2,0","16",",0","12",",0","0",",0","23",",0","6","5,0","2","1,0","28","1,0","15","1,0","0","1,0","0","1,0","","","","","19611216",",1,0","19611231","+,,0","19611208",",5,0","","","19611205",",,0","19611205",",1,0","-20.0","1,0,16,","152",",,0,31,+","102","5,,0,08,","12.2",",,0,05,","10.0","1,0,05,","1358.8","0","630.3","1,0","67.7",",,,0","330","5,,,0","-3.30","2,0","-0.13","1,,,0","-6.46","1,,,0","","","","","","","","","",""
"USW00094794","1962-01","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","23",",0","6","3,0","3",",0","30",",0","17",",0","0",",0","0",",0","","","","","19620131",",,0","19620103",",,0","19620130","+,3,0","","","19620106",",,0","19620126","+,,0","-22.2",",0,31,","178",",,0,03,","51","3,,0,30,+","19.3",",,0,06,","6.7",",0,26,+","2107.3","0","748.5",",0","76.6",",,,0","228","3,,,0","-5.81",",0","-1.05",",,,0","-10.57",",,,0","","","","","","","","","",""
"USW00094794","1962-02","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0","3,0","17",",0","8",",0","1",",0","23",",0","11",",0","7","2,0","26","2,0","19","1,0","0","1,0","0","1,0","","","","","19620211",",2,0","19620225","+,,0","19620224",",,0","","","19620224",",,0","19620205",",1,0","-25.6","2,0,11,","533",",,0,25,+","279",",,0,24,","28.4",",,0,24,","10.6","1,0,05,","2748.7","0","641.4","1,0","105.5",",,,0","861",",,,0","-6.99","3,0","-1.77","1,,,0","-12.22","2,,,0","","","","","","","","","",""
"USW00094794","1962-03","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","15",",0","0",",0","2",",0","20",",0","3","1,0","2","1,0","0","1,0","","","","","19620303",",,0","19620302","+,,0","19620320","+,,0","","","19620331",",,0","19620330",",1,0","-19.4",",0,03,","178",",,0,02,+","0",",T,0,20,+","19.8",",,0,31,","23.9","1,0,30,","3256.1","0","507.4","1,0","44.7",",,,0","0",",T,,0","1.22","1,0","5.97","1,,,0","-3.53",",,,0","","","","","","","","","",""
"USW00094794","1962-04","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","8.9","0","8.9","2,0","12",",0","7",",0","1",",0","1",",0","1",",0","0","1,0","15","1,0","0","1,0","6","1,0","0","1,0","","","","","19620404",",1,0","19620402",",,0","19620401",",,0","","","19620429",",,0","19620428",",1,0","-5.6","1,0,04,","25",",,0,02,","51",",,0,01,","25.4",",,0,29,","30.6","1,0,28,","3604.2","0","348.1","1,0","91.5",",,,0","51",",,,0","6.61","2,0","12.03","1,,,0","1.19","1,,,0","","","","","","","","","",""
"USW00094794","1962-05","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","44.3","0","35.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","19620512",",,0","19620531","+,,0","19620531","+,,0","","","19620531",",,0","19620520",",,0","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","31.7",",0,20,","3752.8","0","148.6",",0","64.5",",,,0","0",",,,0","14.68",",0","21.06",",,,0","8.30",",,,0","","","","","","","","","",""
"USW00094794","1962-06","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","87.1","0","42.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19620603",",,0","19620630","+,,0","19620630","+,,0","","","19620623",",,0","19620617",",,0","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","30.6",",0,17,","3784.1","0","31.3",",0","60.7",",,,0","0",",,,0","18.71",",0","24.58",",,,0","12.85",",,,0","","","","","","","","","",""
"USW00094794","1962-07","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","123.9","0","36.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","11","","","","19620706","+,,0","19620731","+,,0","19620731","+,,0","3","","19620731",",,0","19620708",",,0","8.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,31,","34.4",",0,08,","10.8","0","10.8",",0","102.1",",,,0","0",",,,0","19.17",",0","25.75",",,,0","12.59",",,,0","","","","","","","","","",""
"USW00094794","1962-08","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","182.5","0","58.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","","","19620819",",,0","19620831","+,,0","19620831","+,,0","2","","19620806",",,0","19620831","+,,0","7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,06,","30.6",",0,31,+","34.5","0","23.7",",0","86.6",",,,0","0",",,,0","19.46",",0","25.00",",,,0","13.92",",,,0","","","","","","","","","",""
"USW00094794","1962-09","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","191.9","0","9.4",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7","","","","19620922","+,,0","19620930","+,,0","19620930","+,,0","2","","19620910",",,0","19620913",",,0","1.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","29.4",",0,13,","188.0","0","153.5",",0","78.5",",,,0","0",",,,0","13.53",",0","18.49",",,,0","8.57",",,,0","","","","","","","","","",""
"USW00094794","1962-10","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","191.9","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","10","","","","19621025",",,0","19621025","+,,0","19621025","+,,0","2","","19621005",",,0","19621016",",,0","-4.4",",0,25,","0",",T,0,25,+","0",",T,0,25,+","46.5",",,0,05,","25.0",",0,16,","495.7","0","307.7",",0","131.9",",,,0","0",",T,,0","8.41",",0","12.84",",,,0","3.98",",,,0","","","","","","","","","",""
"USW00094794","1962-11","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","191.9","0","0.0",",0","9",",0","7",",0","0",",0","12",",0","4",",0","0",",0","27",",0","3",",0","0",",0","0",",0","14","","","","19621119",",,0","19621104",",,0","19621103",",,0","","","19621124",",,0","19621130","+,,0","-10.0",",0,19,","127",",,0,04,","127",",,0,03,","19.3",",,0,24,","11.7",",0,30,+","1041.6","0","545.9",",0","82.4",",,,0","312",",,,0","0.14",",0","4.17",",,,0","-3.90",",,,0","","","","","","","","","",""
"USW00094794","1962-12","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","191.9","0","0.0",",0","18",",0","6",",0","0",",0","23",",0","10",",0","5",",0","28",",0","19",",0","0",",0","0",",0","11","","","","19621231",",,0","19621224",",,0","19621222",",,0","","","19621205",",,0","19621203",",,0","-24.4",",0,31,","229",",,0,24,","127",",,0,22,","14.0",",,0,05,","12.2",",0,03,","1773.1","0","731.5",",0","59.2",",,,0","443",",,,0","-5.26",",0","-1.02",",,,0","-9.51",",,,0","","","","","","","","","",""
"USW00094794","1963-01","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","31",",0","6",",0","6",",0","31",",0","26",",0","0",",0","0",",0","17","","","","19630129","+,,0","19630129","+,,0","19630127",",,0","","","19630127",",,0","19630120",",,0","-20.6",",0,29,+","381",",,0,29,+","178",",,0,27,","18.5",",,0,27,","6.7",",0,20,","2571.1","0","798.0",",0","56.5",",,,0","480",",,,0","-7.41",",0","-4.17",",,,0","-10.65",",,,0","","","","","","","","","",""
"USW00094794","1963-02","43.145","-75.38389","216.7","UTICA ONEIDA CO AIRPORT, NY US","","","0.0","0","0.0",",0","18",",0","5",",0","0",",0","28",",0","10",",0","11",",0","28",",0","24",",0","0",",0","0",",0","11","","","","19630208",",,0","19630217","+,,0","19630212",",,0","","","19630202",",,0","19630218",",,0","-26.7",",0,08,","406",",,0,17,+","102",",,0,12,","18.0",",,0,02,","5.6",",0,18,","3339.7","0","768.6",",0","50.7",",,,0","415",",,,0","-9.12",",0","-4.42",",,,0","-13.81",",,,0","","","","","","","","","",""
