"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013735","1973-03","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","23","","13","","19730301",",,0","19730331","+,,0","19730323","+,,0","2","","19730326",",,0","19730312",",,0","-7.2",",0,01,","0",",,0,31,+","0",",T,0,23,+","20.8",",,0,26,","22.2",",0,12,","2328.7","0","299.2",",0","59.9",",,,0","","","","","","","0",",T,,0","8.68",",0","14.01",",,,0","3.35",",,,0","","","","","","","","","",""
"USW00013735","1973-04","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","6.7","0","6.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","13","","1","","19730413",",,0","19730430","+,,0","19730430","+,,0","4","","19730404",",,0","19730422",",,0","-2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,04,","28.9",",0,22,","2543.5","0","214.8",",0","136.4",",,,0","","","","","","","0",",,,0","11.40",",0","16.80",",,,0","6.00",",,,0","","","","","","","","","",""
"USW00013735","1973-05","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","20.0","0","13.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22","","2","","19730519","+,,0","19730531","+,,0","19730531","+,,0","2","","19730509",",,0","19730530",",,0","4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","28.3",",0,30,","2649.9","0","106.4",",0","135.5",",,,0","","","","","","","0",",,,0","15.33",",0","20.41",",,,0","10.25",",,,0","","","","","","","","","",""
"USW00013735","1973-06","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","169.2","0","149.2",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","26","","9","","19730615",",,0","19730630","+,,0","19730630","+,,0","7","","19730616",",,0","19730611",",,0","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,16,","34.4",",0,11,","2651.6","0","1.7",",0","154.4",",,,0","","","","","","","0",",,,0","23.25",",0","28.16",",,,0","18.34",",,,0","","","","","","","","","",""
"USW00013735","1973-07","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","365.3","0","196.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","23","","3","","19730712",",,0","19730731","+,,0","19730731","+,,0","5","","19730711",",,0","19730709",",,0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","35.0",",0,09,","0.0","0","0.0",",0","37.7",",,,0","","","","","","","0",",,,0","24.66",",0","30.10",",,,0","19.22",",,,0","","","","","","","","","",""
"USW00013735","1973-08","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","569.3","0","204.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","29","","4","","19730824",",,0","19730831","+,,0","19730831","+,,0","2","","19730802",",,0","19730831","+,,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","36.1",",0,31,+","0.0","0","0.0",",0","34.9",",,,0","","","","","","","0",",,,0","24.91",",0","30.03",",,,0","19.80",",,,0","","","","","","","","","",""
"USW00013735","1973-09","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","654.7","0","85.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","22","","2","","19730920",",,0","19730930","+,,0","19730930","+,,0","2","","19730914",",,0","19730901",",,0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,14,","34.4",",0,01,","14.1","0","14.1",",0","82.8",",,,0","","","","","","","0",",,,0","20.71",",0","26.36",",,,0","15.06",",,,0","","","","","","","","","",""
"USW00013735","1973-10","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","665.8","0","11.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","18","","5","","19731019",",,0","19731031","+,,0","19731031","+,,0","2","","19731029",",,0","19731004",",,0","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,29,","28.3",",0,04,","138.0","0","123.9",",0","61.7",",,,0","","","","","","","0",",,,0","14.70",",0","21.24",",,,0","8.15",",,,0","","","","","","","","","",""
"USW00013735","1973-11","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","665.8","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","13","","2","","19731118",",,0","19731105",",,0","19731117","+,,0","","","19731109",",,0","19731115",",,0","-5.6",",0,18,","0",",T,0,05,","0",",T,0,17,+","7.9",",,0,09,","23.9",",0,15,","430.1","0","292.1",",0","29.5",",,,0","","","","","","","0",",T,,0","8.60",",0","14.01",",,,0","3.18",",,,0","","","","","","","","","",""
"USW00013735","1973-12","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","665.8","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","20","","1","","19731219",",,0","19731217","+,,0","19731221","+,,0","1","","19731221",",,0","19731226","+,,0","-11.1",",0,19,","0",",T,0,17,+","0",",T,0,21,+","40.1",",,0,21,","17.2",",0,26,+","885.0","0","454.9",",0","148.6",",,,0","","","","","","","0",",T,,0","3.66",",0","8.63",",,,0","-1.31",",,,0","","","","","","","","","",""
"USW00013735","1974-01","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","1",",0","0",",0","0",",0","21",",0","2",",0","1",",0","0",",0","23","","10","","19740114",",,0","19740109",",,0","19740109",",,0","","","19740111",",,0","19740127",",,0","-12.2",",0,14,","25",",,0,09,","13",",,0,09,","22.9",",,0,11,","21.7",",0,27,","1360.8","0","475.8",",0","91.4",",,,0","","","","","","","13",",,,0","2.99",",0","7.53",",,,0","-1.56",",,,0","","","","","","","","","",""
"USW00013735","1974-02","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6",",0","2",",0","0",",0","25",",0","5",",0","0",",0","0",",0","16","","4","","19740210",",,0","19740209",",,0","19740208",",,0","","","19740222",",,0","19740222",",,0","-17.2",",0,10,","152",",,0,09,","203",",,0,08,","13.7",",,0,22,","16.7",",0,22,","1875.4","0","514.6",",0","62.3",",,,0","","","","","","","241",",,,0","-0.04",",0","4.91",",,,0","-5.00",",,,0","","","","","","","","","",""
"USW00013735","1974-03","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","14","","3","","19740315",",,0","19740329",",,0","19740329",",,0","2","","19740321",",,0","19740307",",,0","-6.1",",0,15,","0",",T,0,29,","0",",T,0,29,","42.2",",,0,21,","23.3",",0,07,","2243.4","0","368.0",",0","152.7",",,,0","","","","","","","0",",T,,0","6.46",",0","11.77",",,,0","1.15",",,,0","","","","","","","","","",""
"USW00013735","1974-04","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","9.8","0","9.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","14","","1","","19740407",",,0","19740410",",,0","19740410","+,,0","2","","19740408",",,0","19740429",",,0","-3.3",",0,07,","0",",T,0,10,","0",",T,0,10,+","14.7",",,0,08,","31.7",",0,29,","2437.2","0","193.8",",0","61.4",",,,0","","","","","","","0",",T,,0","12.20",",0","18.92",",,,0","5.48",",,,0","","","","","","","","","",""
"USW00013735","1974-05","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","33.9","0","24.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","20","","2","","19740508",",,0","19740531","+,,0","19740531","+,,0","4","","19740503",",,0","19740517",",,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","33.3",",0,17,","2530.7","0","93.5",",0","81.5",",,,0","","","","","","","0",",,,0","16.10",",0","21.71",",,,0","10.48",",,,0","","","","","","","","","",""
"USW00013735","1974-06","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","101.7","0","67.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","25","","6","","19740606","+,,0","19740630","+,,0","19740630","+,,0","4","","19740602",",,0","19740610",",,0","9.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","44.2",",,0,02,","33.3",",0,10,","2539.7","0","9.0",",0","79.8",",,,0","","","","","","","0",",,,0","20.29",",0","25.41",",,,0","15.18",",,,0","","","","","","","","","",""
"USW00013735","1974-07","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","291.3","0","189.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","23","","2","","19740722",",,0","19740731","+,,0","19740731","+,,0","5","","19740724",",,0","19740709",",,0","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,24,","35.0",",0,09,","0.0","0","0.0",",0","13.7",",,,0","","","","","","","0",",,,0","24.45",",0","30.16",",,,0","18.73",",,,0","","","","","","","","","",""
"USW00013735","1974-08","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","469.9","0","178.6",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","27","","4","","19740812",",,0","19740831","+,,0","19740831","+,,0","11","","19740807",",,0","19740830","+,,0","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,07,","32.8",",0,30,+","0.0","0","0.0",",0","218.0",",,,0","","","","","","","0",",,,0","24.10",",0","29.32",",,,0","18.87",",,,0","","","","","","","","","",""
"USW00013735","1974-09","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","536.0","0","66.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","24","","2","","19740924",",,0","19740930","+,,0","19740930","+,,0","4","","19740903",",,0","19740912",",,0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,03,","31.7",",0,12,","37.3","0","37.3",",0","105.6",",,,0","","","","","","","0",",,,0","19.29",",0","24.47",",,,0","14.11",",,,0","","","","","","","","","",""
"USW00013735","1974-10","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","537.7","0","1.7",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","18","","2","","19741022",",,0","19741031","+,,0","19741031","+,,0","","","19741016",",,0","19741015",",,0","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","26.1",",0,15,","244.0","0","206.7",",0","38.4",",,,0","","","","","","","0",",,,0","11.72",",0","18.29",",,,0","5.15",",,,0","","","","","","","","","",""
"USW00013735","1974-11","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","541.6","0","3.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","14","","7","","19741127","+,,0","19741130","+,,0","19741125",",,0","","","19741112",",,0","19741101",",,0","-6.7",",0,27,+","0",",,0,30,+","0",",T,0,25,","13.7",",,0,12,","27.8",",0,01,","560.2","0","316.2",",0","25.1",",,,0","","","","","","","0",",T,,0","7.92",",0","13.37",",,,0","2.47",",,,0","","","","","","","","","",""
"USW00013735","1974-12","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","541.6","0","0.0",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","19","","3","","19741211","+,,0","19741231","+,,0","19741220",",,0","1","","19741216",",,0","19741207",",,0","-6.7",",0,11,+","0",",,0,31,+","0",",T,0,20,","65.0",",,0,16,","15.0",",0,07,","1009.5","0","449.3",",0","156.2",",,,0","","","","","","","0",",T,,0","3.84",",0","8.88",",,,0","-1.20",",,,0","","","","","","","","","",""
"USW00013735","1975-01","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","18","","5","","19750121","+,,0","19750131","+,,0","19750120",",,0","","","19750113",",,0","19750129",",,0","-8.9",",0,21,+","0",",,0,31,+","71",",,0,20,","30.5",",,0,13,","19.4",",0,29,","1489.0","0","479.5",",0","138.8",",,,0","","","","","","","71",",,,0","2.86",",0","7.49",",,,0","-1.76",",,,0","","","","","","","","","",""
"USW00013735","1975-02","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","15","","7","","19750208",",,0","19750228","+,,0","19750204",",,0","1","","19750223",",,0","19750224",",,0","-10.6",",0,08,","0",",,0,28,+","13",",,0,04,","24.6",",,0,23,","17.2",",0,24,","1938.4","0","449.4",",0","78.5",",,,0","","","","","","","13",",,,0","2.28",",0","6.75",",,,0","-2.18",",,,0","","","","","","","","","",""
"USW00013735","1975-03","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","17","","4","","19750305",",,0","19750331","+,,0","19750310","+,,0","1","","19750319",",,0","19750325",",,0","-8.3",",0,05,","0",",,0,31,+","0",",T,0,10,+","49.5",",,0,19,","18.3",",0,25,","2359.1","0","420.7",",0","134.2",",,,0","","","","","","","0",",T,,0","4.76",",0","9.81",",,,0","-0.28",",,,0","","","","","","","","","",""
"USW00013735","1975-04","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.3","0","0.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","7","","1","","19750413",",,0","19750430","+,,0","19750412","+,,0","2","","19750425",",,0","19750419",",,0","-5.0",",0,13,","0",",,0,30,+","0",",T,0,12,+","33.8",",,0,25,","24.4",",0,19,","2654.1","0","295.0",",0","89.5",",,,0","","","","","","","0",",T,,0","8.51",",0","13.90",",,,0","3.11",",,,0","","","","","","","","","",""
"USW00013735","1975-05","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","47.9","0","47.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","24","","4","","19750503",",,0","19750531","+,,0","19750531","+,,0","3","","19750522",",,0","19750524",",,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,22,","30.6",",0,24,","2709.8","0","55.7",",0","144.9",",,,0","","","","","","","0",",,,0","18.07",",0","23.79",",,,0","12.35",",,,0","","","","","","","","","",""
"USW00013735","1975-06","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","156.4","0","108.5",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","21","","4","","19750611",",,0","19750630","+,,0","19750630","+,,0","5","","19750612",",,0","19750619",",,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,12,","32.8",",0,19,","2717.8","0","8.0",",0","133.6",",,,0","","","","","","","0",",,,0","21.68",",0","26.68",",,,0","16.69",",,,0","","","","","","","","","",""
"USW00013735","1975-07","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","329.8","0","173.4",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","24","","4","","19750702",",,0","19750731","+,,0","19750731","+,,0","9","","19750713",",,0","19750731",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,13,","32.8",",0,31,","0.0","0","0.0",",0","179.1",",,,0","","","","","","","0",",,,0","23.93",",0","28.95",",,,0","18.90",",,,0","","","","","","","","","",""
"USW00013735","1975-08","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","520.6","0","190.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","22","","2","","19750829","+,,0","19750831","+,,0","19750831","+,,0","6","","19750806",",,0","19750826","+,,0","14.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","36.1",",0,26,+","0.3","0","0.3",",0","47.9",",,,0","","","","","","","0",",,,0","24.48",",0","29.63",",,,0","19.33",",,,0","","","","","","","","","",""
"USW00013735","1975-09","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","567.2","0","46.6",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","23","","4","","19750915","+,,0","19750930","+,,0","19750930","+,,0","5","","19750923",",,0","19750904",",,0","5.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","66.5",",,0,23,","30.0",",0,04,","33.9","0","33.6",",0","182.2",",,,0","","","","","","","0",",,,0","18.77",",0","23.76",",,,0","13.77",",,,0","","","","","","","","","",""
"USW00013735","1975-10","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","583.3","0","16.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","23","","10","","19751031",",,0","19751031","+,,0","19751031","+,,0","","","19751018",",,0","19751015",",,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,18,","29.4",",0,15,","130.6","0","96.7",",0","107.6",",,,0","","","","","","","0",",,,0","15.73",",0","21.05",",,,0","10.41",",,,0","","","","","","","","","",""
"USW00013735","1975-11","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","585.0","0","1.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","16","","7","","19751123",",,0","19751130","+,,0","19751130","+,,0","1","","19751121",",,0","19751105",",,0","-3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,21,","25.6",",0,05,","374.5","0","243.9",",0","75.7",",,,0","","","","","","","0",",,,0","10.26",",0","16.07",",,,0","4.45",",,,0","","","","","","","","","",""
"USW00013735","1975-12","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","585.0","0","0.0",",0","10",",0","5",",0","2",",0","1",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","19","","3","","19751220","+,,0","19751222",",,0","19751222",",,0","","","19751231",",,0","19751215",",,0","-10.6",",0,20,+","25",",,0,22,","25",",,0,22,","38.4",",,0,31,","17.8",",0,15,","863.7","0","489.2",",0","91.0",",,,0","","","","","","","25",",,,0","2.55",",0","7.33",",,,0","-2.23",",,,0","","","","","","","","","",""
"USW00013735","1976-01","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","4",",0","2",",0","1",",0","28",",0","8",",0","0",",0","0",",0","17","","8","","19760119",",,0","19760121",",,0","19760120",",,0","","","19760127",",,0","19760126",",,0","-18.3",",0,19,","51",",,0,21,","51",",,0,20,","43.9",",,0,27,","15.6",",0,26,","1478.6","0","614.9",",0","106.2",",,,0","","","","","","","76",",,,0","-1.50",",0","3.14",",,,0","-6.14",",,,0","","","","","","","","","",""
"USW00013735","1976-02","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","1",",0","0",",0","16",",0","2",",0","4",",0","0",",0","8","","1","","19760203",",,0","19760203","+,,0","19760202",",,0","1","","19760222",",,0","19760217",",,0","-14.4",",0,03,","25",",,0,03,+","25",",,0,02,","16.5",",,0,22,","23.3",",0,17,","1860.6","0","382.0",",0","48.2",",,,0","","","","","","","25",",,,0","5.16",",0","11.58",",,,0","-1.26",",,,0","","","","","","","","","",""
"USW00013735","1976-03","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","5",",0","0",",0","13","","4","","19760318",",,0","19760310",",,0","19760309",",,0","3","","19760316",",,0","19760305",",,0","-8.9",",0,18,","76",",,0,10,","127",",,0,09,","17.0",",,0,16,","25.6",",0,05,","2196.4","0","335.8",",0","43.2",",,,0","","","","","","","127",",,,0","7.50",",0","13.32",",,,0","1.68",",,,0","","","","","","","","","",""
"USW00013735","1976-04","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","21.4","0","21.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","1",",0","12","","1","","19760412",",,0","19760430","+,,0","19760430","+,,0","4","","19760401",",,0","19760417",",,0","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,01,","32.8",",0,17,","2395.6","0","199.2",",0","26.3",",,,0","","","","","","","0",",,,0","12.41",",0","19.41",",,,0","5.41",",,,0","","","","","","","","","",""
"USW00013735","1976-05","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","40.3","0","18.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","22","","5","","19760504",",,0","19760531","+,,0","19760531","+,,0","2","","19760501",",,0","19760515",",,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,01,","28.3",",0,15,","2487.0","0","91.4",",0","68.4",",,,0","","","","","","","0",",,,0","15.99",",0","21.92",",,,0","10.06",",,,0","","","","","","","","","",""
"USW00013735","1976-06","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","188.1","0","147.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","18","","3","","19760605",",,0","19760630","+,,0","19760630","+,,0","3","","19760627","+,,0","19760609",",,0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,27,+","34.4",",0,09,","2499.3","0","12.3",",0","48.0",",,,0","","","","","","","0",",,,0","22.85",",0","28.53",",,,0","17.17",",,,0","","","","","","","","","",""
"USW00013735","1976-07","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","345.9","0","157.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","2","","19760726",",,0","19760731","+,,0","19760731","+,,0","8","","19760711",",,0","19760728",",,0","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","32.8",",0,28,","0.0","0","0.0",",0","58.2",",,,0","","","","","","","0",",,,0","23.42",",0","28.89",",,,0","17.96",",,,0","","","","","","","","","",""
"USW00013735","1976-08","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","492.0","0","146.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","24","","2","","19760831",",,0","19760831","+,,0","19760831","+,,0","3","","19760809",",,0","19760822",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,09,","33.3",",0,22,","3.6","0","3.6",",0","78.7",",,,0","","","","","","","0",",,,0","22.93",",0","28.58",",,,0","17.28",",,,0","","","","","","","","","",""
"USW00013735","1976-09","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","","","","","","","","","","","544.1","0","52.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","22","","1","","19760923",",,0","19760930","+,,0","19760930","+,,0","1","","19760930",",,0","19760914","+,,0","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,30,","31.1",",0,14,+","28.3","0","24.7",",0","76.3",",,,0","","","","","","","0",",,,0","19.25",",0","25.05",",,,0","13.45",",,,0","","","","","","","","","",""
