"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106367","2021-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","28",",","10",",C","28",",C","17",",C","0",",C","0",",C","20210217",",,C","20210225",",,C","20210224",",,C","20210228",",,C","-27.0",",C,17,","510",",,C,25,","12.1",",,C,24,","4.7",",C,28,","3370.9","C","774.8",",C","49.4",",,,C","-9.34",",C","-3.25",",,,C","-15.43",",,,C","","","",""
"CA006106367","2021-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","11",",","3",",C","27",",C","9",",C","0",",C","0",",C","20210308",",,C","20210303","+,,C","20210326",",,C","20210323",",,C","-24.8",",C,08,","400",",,C,03,+","23.2",",,C,26,","20.4",",C,23,","3980.1","C","609.2",",C","43.6",",,,C","-1.32",",C","5.96",",,,C","-8.60",",,,C","","","",""
"CA006106367","2021-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0","1,","0",",C","12",",C","0",",C","2",",C","0",",C","20210403",",,C","20210430","+,1,C","20210430",",,C","20210410",",,C","-10.1",",C,03,","0","1,,C,30,+","12.8",",,C,30,","26.3",",C,10,","4310.2","C","330.1",",C","40.7",",,,C","7.33",",C","13.80",",,,C","0.86",",,,C","","","",""
"CA006106367","2021-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","11.0","C","11.0",",C","9",",C","4",",C","0",",C","","","0",",C","10",",C","0",",C","14",",C","1",",C","20210501",",,C","","","20210511",",,C","20210521",",,C","-3.4",",C,01,","","","10.4",",,C,11,","32.2",",C,21,","4538.0","C","227.8",",C","26.9",",,,C","11.34",",C","19.05",",,,C","3.63",",,,C","","","",""
"CA006106367","2021-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","61.1","C","50.1",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","2",",C","20210617",",,C","","","20210626",",,C","20210606",",,C","4.0",",C,17,","","","36.9",",,C,26,","33.9",",C,06,","4571.6","C","33.6",",C","97.4",",,,C","18.88",",C","25.80",",,,C","11.96",",,,C","","","",""
"CA006106367","2021-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","99.8","C","38.7",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20210730",",,C","","","20210713",",,C","20210706",",,C","7.8",",C,30,","","","37.8",",,C,13,","29.6",",C,06,","28.9","C","28.9",",C","141.7",",,,C","18.65",",C","24.41",",,,C","12.88",",,,C","","","",""
"CA006106367","2021-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","189.1","C","89.3","2,C","4","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","28","2,C","2","2,C","20210815",",2,C","","","20210829",",2,C","20210825","+,2,C","6.5","2,C,15,","","","5.7","2,,C,29,","32.6","2,C,25,+","41.8","C","12.9","2,C","12.0","2,,,C","20.97","2,C","27.25","2,,,C","14.69","2,,,C","","","",""
"CA006106367","2021-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","189.1","C","0.0","1,C","11","1,C","4","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20210928",",1,C","","","20210922",",1,C","20210917",",1,C","2.3","1,C,28,","","","67.7","1,,C,22,","26.4","1,C,17,","157.7","C","115.9","1,C","124.0","1,,,C","14.34","1,C","20.84","1,,,C","7.83","1,,,C","","","",""
"CA006106367","2021-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","189.7","C","0.6",",C","13",",C","10",",C","0",",C","","","0",",C","7",",C","0",",C","5",",C","0",",C","20211024",",,C","","","20211021",",,C","20211012",",,C","-4.1",",C,24,","","","16.4",",,C,21,","24.5",",C,12,","400.3","C","242.6",",C","67.5",",,,C","10.53",",C","15.79",",,,C","5.26",",,,C","","","",""
"CA006106367","2021-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","189.7","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","26",",C","5",",C","0",",C","0",",C","20211124",",,C","","","20211117",",,C","20211108",",,C","-11.7",",C,24,","","","8.5",",,C,17,","18.5",",C,08,","944.4","C","544.1",",C","32.8",",,,C","0.20",",C","5.21",",,,C","-4.82",",,,C","","","",""
"CA006106367","2021-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","189.7","C","0.0","5,C","13","5,C","6","5,C","0","5,C","","","1","5,C","26","5,C","19","5,C","0","5,C","0","5,C","20211219",",5,C","","","20211205",",5,C","20211213",",5,C","-19.1","5,C,19,","","","6.6","5,,C,05,","9.1","5,C,13,","1583.9","C","639.5","5,C","32.9","5,,,C","-6.26","5,C","-2.27","5,,,C","-10.25","5,,,C","","","",""
"CA006106367","2022-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","26",",","24",",C","31",",C","28",",C","0",",C","0",",C","20220121",",,C","20220119",",,C","20220117",",,C","20220109",",,C","-35.3",",C,21,","170",",,C,19,","15.3",",,C,17,","1.5",",C,09,","2672.5","C","1088.6",",C","25.6",",,,C","-16.78",",C","-9.82",",,,C","-23.74",",,,C","","","",""
"CA006106367","2022-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","28",",","15",",C","28",",C","18",",C","0",",C","0",",C","20220213",",,C","20220210","+,,C","20220222",",,C","20220216",",,C","-30.0",",C,13,","200",",,C,10,+","11.8",",,C,22,","9.0",",C,16,","3486.4","C","813.9",",C","45.3",",,,C","-10.74",",C","-3.73",",,,C","-17.74",",,,C","","","",""
"CA006106367","2022-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","18",",","4",",C","28",",C","11",",C","0",",C","0",",C","20220304",",,C","20220308",",,C","20220307",",,C","20220331",",,C","-27.0",",C,04,","160",",,C,08,","12.2",",,C,07,","17.0",",C,31,","4147.7","C","661.3",",C","53.0",",,,C","-3.00",",C","2.85",",,,C","-8.85",",,,C","","","",""
"CA006106367","2022-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","20220418",",,C","","","20220425",",,C","20220412",",,C","-7.3",",C,18,","","","29.0",",,C,25,","17.3",",C,12,","4566.0","C","418.3",",C","81.6",",,,C","4.39",",C","9.86",",,,C","-1.08",",,,C","","","",""
"CA006106367","2022-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","17.7","C","17.7",",C","10",",C","5",",C","1",",C","","","0",",C","6",",C","0",",C","15",",C","1",",C","20220501",",,C","","","20220527",",,C","20220513",",,C","-3.7",",C,01,","","","25.8",",,C,27,","33.3",",C,13,","4718.0","C","152.0",",C","62.8",",,,C","14.00",",C","22.01",",,,C","5.98",",,,C","","","",""
"CA006106367","2022-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","37.7","C","20.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20220605",",,C","","","20220621",",,C","20220616",",,C","4.5",",C,05,","","","37.2",",,C,21,","31.0",",C,16,","4783.5","C","65.5",",C","147.6",",,,C","16.82",",C","23.27",",,,C","10.36",",,,C","","","",""
"CA006106367","2022-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","84.4","C","46.7","3,C","6","3,C","5","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","27","3,C","0","3,C","20220709",",3,C","","","20220701",",3,C","20220719",",3,C","7.2","3,C,09,","","","12.5","3,,C,01,","31.4","3,C,19,","10.0","C","10.0","3,C","31.5","3,,,C","19.65","3,C","26.48","3,,,C","12.81","3,,,C","","","",""
"CA006106367","2022-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","130.2","C","45.8",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","1",",C","20220803",",,C","","","20220808",",,C","20220806",",,C","7.9",",C,03,","","","36.5",",,C,08,","32.5",",C,06,","34.5","C","24.5",",C","103.8",",,,C","19.02",",C","25.89",",,,C","12.15",",,,C","","","",""
"CA006106367","2022-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","135.1","C","4.9",",C","10",",C","7",",C","2",",C","","","0",",C","1",",C","0",",C","11",",C","0",",C","20220930",",,C","","","20220903",",,C","20220910",",,C","-0.2",",C,30,","","","32.5",",,C,03,","29.2",",C,10,","168.7","C","134.2",",C","111.3",",,,C","14.02",",C","19.97",",,,C","8.07",",,,C","","","",""
"CA006106367","2022-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","135.1","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","15",",C","0",",C","3",",C","0",",C","20221028",",,C","","","20221013",",,C","20221005",",,C","-5.6",",C,28,","","","13.6",",,C,13,","24.2",",C,05,","501.5","C","332.8",",C","39.0",",,,C","7.60",",C","14.35",",,,C","0.84",",,,C","","","",""
"CA006106367","2022-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","135.7","C","0.6",",C","9",",C","3",",C","0",",C","","","0",",C","21",",C","7",",C","2",",C","0",",C","20221120",",,C","","","20221130",",,C","20221105",",,C","-16.5",",C,20,","","","18.8",",,C,30,","22.3",",C,05,","974.6","C","473.1",",C","33.6",",,,C","2.58",",C","7.75",",,,C","-2.58",",,,C","","","",""
"CA006106367","2022-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","135.7","C","0.0",",C","16",",C","7",",C","1",",C","","","1",",C","27",",C","16",",C","0",",C","0",",C","20221226",",,C","","","20221223",",,C","20221230",",,C","-19.3",",C,26,","","","30.2",",,C,23,","9.4",",C,30,","1667.0","C","692.4",",C","84.2",",,,C","-4.00",",C","-0.15",",,,C","-7.85",",,,C","","","",""
"CA006106367","2023-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","31",",","8",",C","31",",C","24",",C","0",",C","0",",C","20230131",",,C","20230131",",,C","20230104",",,C","20230102",",,C","-26.2",",C,31,","400",",,C,31,","12.4",",,C,04,","4.0",",C,02,","2459.6","C","792.6",",C","59.8",",,,C","-7.23",",C","-2.72",",,,C","-11.75",",,,C","","","",""
"CA006106367","2023-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","28",",","13",",C","28",",C","15",",C","0",",C","0",",C","20230204",",,C","20230228","+,,C","20230209",",,C","20230215",",,C","-38.2",",C,04,","380",",,C,28,+","10.2",",,C,09,","10.6",",C,15,","3241.0","C","781.4",",C","47.5",",,,C","-9.57",",C","-2.38",",,,C","-16.76",",,,C","","","",""
"CA006106367","2023-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","31",",","1",",C","31",",C","6",",C","0",",C","0",",C","20230303",",,C","20230304",",,C","20230304",",,C","20230323",",,C","-21.1",",C,03,","540",",,C,04,","9.5",",,C,04,","8.4",",C,23,","3898.5","C","657.5",",C","35.9",",,,C","-2.88",",C","2.47",",,,C","-8.22",",,,C","","","",""
"CA006106367","2023-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","9",",C","2",",C","","","0",",C","14",",C","0",",C","4",",C","0",",C","20230402",",,C","","","20230405",",,C","20230413",",,C","-11.7",",C,02,","","","33.7",",,C,05,","27.9",",C,13,","4274.4","C","375.9",",C","127.4",",,,C","5.80",",C","12.32",",,,C","-0.71",",,,C","","","",""
"CA006106367","2023-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","2.3","C","2.3","1,C","9","1,C","4","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","12","1,C","0","1,C","20230518",",1,C","","","20230501",",1,C","20230531",",1,C","-3.9","1,C,18,","","","23.4","1,,C,01,","31.7","1,C,31,","4473.8","C","199.4","1,C","64.7","1,,,C","11.77","1,C","19.57","1,,,C","3.96","1,,,C","","","",""
"CA006106367","2023-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","32.5","C","30.2",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","20230604",",,C","","","20230626",",,C","20230601",",,C","4.0",",C,04,","","","79.7",",,C,26,","33.3",",C,01,","4520.6","C","46.8",",C","126.5",",,,C","17.78",",C","23.97",",,,C","11.59",",,,C","","","",""
"CA006106367","2023-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","108.7","C","76.2",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20230730",",,C","","","20230706",",,C","20230705",",,C","7.7",",C,30,","","","28.7",",,C,06,","32.8",",C,05,","11.6","C","11.6",",C","108.6",",,,C","20.42",",C","26.47",",,,C","14.36",",,,C","","","",""
"CA006106367","2023-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","121.4","C","12.7",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20230831",",,C","","","20230812",",,C","20230809",",,C","5.6",",C,31,","","","10.3",",,C,12,","27.9",",C,09,","46.2","C","34.6",",C","42.5",",,,C","17.63",",C","23.43",",,,C","11.82",",,,C","","","",""
"CA006106367","2023-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","148.4","C","27.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","2",",C","20230928",",,C","","","20230918",",,C","20230906",",,C","1.4",",C,28,","","","5.8",",,C,18,","33.7",",C,06,","157.1","C","110.9",",C","16.6",",,,C","15.54",",C","23.00",",,,C","8.07",",,,C","","","",""
"CA006106367","2023-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","154.2","C","5.8",",C","17",",C","12",",C","0",",C","","","0",",C","4",",C","0",",C","6",",C","0",",C","20231031",",,C","","","20231027",",,C","20231003",",,C","-6.8",",C,31,","","","22.4",",,C,27,","31.1",",C,03,","423.3","C","266.2",",C","102.8",",,,C","9.93",",C","14.76",",,,C","5.10",",,,C","","","",""
"CA006106367","2023-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","154.2","C","0.0",",C","12",",C","3",",C","0",",C","","","0",",C","29",",C","5",",C","0",",C","0",",C","20231125",",,C","","","20231106",",,C","20231117",",,C","-14.1",",C,25,","","","7.4",",,C,06,","12.3",",C,17,","998.7","C","575.4",",C","32.2",",,,C","-0.85",",C","3.54",",,,C","-5.24",",,,C","","","",""
"CA006106367","2023-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","154.2","C","0.0",",C","12",",C","8",",C","0",",C","","","3",",C","28",",C","15",",C","0",",C","0",",C","20231222",",,C","","","20231203",",,C","20231215",",,C","-19.5",",C,22,","","","7.3",",,C,03,","10.0",",C,15,","1679.2","C","680.5",",C","47.7",",,,C","-3.62",",C","0.01",",,,C","-7.25",",,,C","","","",""
"CA006106367","2024-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","","0.0",",C","10",",C","5",",C","0",",C","23","4,","6",",C","31",",C","20",",C","0",",C","0",",C","20240121",",,C","20240115","+,4,C","20240113","+,,C","20240110",",,C","-22.3",",C,21,","190","4,,C,15,+","11.8",",,C,13,+","4.6",",C,10,","2473.3","","794.1",",C","40.6",",,,C","-7.28",",C","-3.21",",,,C","-11.35",",,,C","","","",""
"CA006106367","2024-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","","0.0",",C","9",",C","1",",C","0",",C","27",",","4",",C","28",",C","12",",C","0",",C","0",",C","20240217",",,C","20240201",",,C","20240215",",,C","20240228",",,C","-20.2",",C,17,","150",",,C,01,","7.0",",,C,15,","13.8",",C,28,","3151.7","","678.4",",C","14.7",",,,C","-5.06",",C","0.70",",,,C","-10.82",",,,C","","","",""
"CA006106367","2024-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","25",",C","4",",C","0",",C","0",",C","20240322",",,C","","","20240309",",,C","20240305",",,C","-16.2",",C,22,","","","9.9",",,C,09,","15.5",",C,05,","3696.6","","544.9",",C","23.9",",,,C","0.75",",C","6.33",",,,C","-4.82",",,,C","","","",""
"CA006106367","2024-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","","0.0","2,C","15","2,C","9","2,C","1","2,C","","","0","2,C","18","2,C","0","2,C","2","2,C","0","2,C","20240425",",2,C","","","20240403",",2,C","20240409",",2,C","-8.2","2,C,25,","","","27.3","2,,C,03,","22.4","2,C,09,","4051.4","","354.8","2,C","77.4","2,,,C","5.66","2,C","12.23","2,,,C","-0.91","2,,,C","","","",""
