"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072100","1967-10","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","","","10","5,C","4","5,C","0","5,C","","","1","5,C","","","","","","","","","","","","","","","19671024",",5,C","19671021",",5,C","","","","","","","41","5,,C,24,","7.6","5,,C,21,","","","","","","","24.8","5,,,C","100","5,,,C","","","","","",""
"CA003072100","1968-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0","2,C","10",",C","7",",C","0",",C","","","1",",C","0","1,C","8","1,C","0","1,C","6","1,C","0","1,C","19680510","+,1,C","","","19680501",",,C","19680525",",,C","19680523","+,1,C","-4.4","1,C,10,+","","","109",",,C,01,","11.7",",,C,25,","25.0","1,C,23,+","","","276.7","1,C","46.9",",,,C","109",",,,C","8.80","2,C","14.67","1,,,C","2.92","1,,,C"
"CA003072100","1968-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.8",",C","16",",C","8",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19680614",",,C","","","19680630","+,,C","19680612",",,C","19680625",",,C","-0.6",",C,14,","","","0",",,C,30,+","45.5",",,C,12,","26.1",",C,25,","","","179.2",",C","114.0",",,,C","0",",,,C","12.39",",C","17.78",",,,C","7.00",",,,C"
"CA003072100","1968-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","4.5",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19680726","+,,C","","","19680731","+,,C","19680709",",,C","19680704",",,C","4.4",",C,26,+","","","0",",,C,31,+","16.5",",,C,09,","28.9",",C,04,","128.5","","128.5",",C","73.5",",,,C","0",",,,C","14.33",",C","20.01",",,,C","8.66",",,,C"
"CA003072100","1968-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19680813",",,C","","","19680831","+,,C","19680825",",,C","19680823","+,,C","0.6",",C,13,","","","0",",,C,31,+","22.6",",,C,25,","23.3",",C,23,+","323.5","","195.0",",C","60.3",",,,C","0",",,,C","12.04",",C","17.42",",,,C","6.66",",,,C"
"CA003072100","1968-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19680920",",,C","","","19680930","+,,C","19680902",",,C","19680929",",,C","-3.3",",C,20,","","","0",",,C,30,+","18.5",",,C,02,","20.0",",C,29,","655.6","","332.1",",C","45.3",",,,C","0",",,,C","7.26",",C","11.78",",,,C","2.75",",,,C"
"CA003072100","1969-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","19690520",",,C","","","19690518",",,C","19690527",",,C","19690524",",,C","-2.2",",C,20,","","","5",",,C,18,","21.1",",,C,27,","26.1",",C,24,","","","290.8",",C","38.2",",,,C","5",",,,C","8.95",",C","15.02",",,,C","2.88",",,,C"
"CA003072100","1969-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","10",",C","3",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19690612",",,C","","","19690630","+,,C","19690629",",,C","19690608",",,C","-2.2",",C,12,","","","0",",,C,30,+","25.4",",,C,29,","26.1",",C,08,","","","179.4",",C","49.5",",,,C","0",",,,C","12.35",",C","18.40",",,,C","6.30",",,,C"
"CA003072100","1969-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","3.1",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19690715",",,C","","","19690731","+,,C","19690703",",,C","19690710",",,C","6.1",",C,15,","","","0",",,C,31,+","17.8",",,C,03,","29.4",",C,10,","117.6","","117.6",",C","57.5",",,,C","0",",,,C","14.64",",C","20.30",",,,C","8.98",",,,C"
"CA003072100","1969-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","7",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19690817",",,C","","","19690831","+,,C","19690815",",,C","19690814",",,C","2.8",",C,17,","","","0",",,C,31,+","9.1",",,C,15,","26.7",",C,14,","252.0","","134.4",",C","16.7",",,,C","0",",,,C","14.00",",C","19.81",",,,C","8.19",",,,C"
"CA003072100","1969-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0","1,C","15",",C","11",",C","3",",C","","","3",",C","0",",C","4",",C","1","1,C","3","1,C","0","1,C","19690916",",,C","","","19690914",",,C","19690904",",,C","19690910",",1,C","-3.9",",C,16,","","","295",",,C,14,","44.5",",,C,04,","22.8","1,C,10,","569.6","","317.6","1,C","181.6",",,,C","411",",,,C","7.35","1,C","10.93","1,,,C","3.76",",,,C"
"CA003072100","1970-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19700513","+,,C","","","19700517",",,C","19700516",",,C","19700531",",,C","-2.2",",C,13,+","","","8",",,C,17,","13.7",",,C,16,","21.1",",C,31,","","","283.1",",C","42.9",",,,C","8",",,,C","9.20",",C","15.12",",,,C","3.28",",,,C"
"CA003072100","1970-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","12.8","2,C","11",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0","2,C","13","2,C","1","2,C","19700612",",,C","","","19700630","+,,C","19700628",",,C","19700603",",2,C","4.4",",C,12,","","","0",",,C,30,+","118.1",",,C,28,","32.8","2,C,03,","","","89.5","2,C","264.6",",,,C","0",",,,C","15.62","2,C","21.32","2,,,C","9.92",",,,C"
"CA003072100","1970-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","","","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","","","","","","","19700722",",,C","","","19700731","+,,C","19700701",",,C","","","5.0",",C,22,","","","0",",,C,31,+","22.9",",,C,01,","","","","","","","73.3",",,,C","0",",,,C","","","","","9.99",",,,C"
"CA003072100","1970-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","15.4",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19700829",",,C","","","19700831","+,,C","19700817",",,C","19700806",",,C","2.2",",C,29,","","","0",",,C,31,+","25.4",",,C,17,","31.7",",C,06,","","","136.3",",C","57.4",",,,C","0",",,,C","14.43",",C","20.07",",,,C","8.79",",,,C"
"CA003072100","1971-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","3.6",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","10",",C","0",",C","19710515",",,C","","","19710531","+,,C","19710525",",,C","19710512",",,C","-5.0",",C,15,","","","0",",,C,31,+","10.9",",,C,25,","30.0",",C,12,","","","205.6",",C","22.6",",,,C","0",",,,C","11.82",",C","18.69",",,,C","4.94",",,,C"
"CA003072100","1971-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","1.4",",C","16",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710625",",,C","","","19710630","+,,C","19710625",",,C","19710603",",,C","5.0",",C,25,","","","0",",,C,30,+","55.4",",,C,25,","26.1",",C,03,","","","131.8",",C","188.7",",,,C","0",",,,C","13.99",",C","19.24",",,,C","8.73",",,,C"
"CA003072100","1971-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","6.8",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19710709",",,C","","","19710731","+,,C","19710702",",,C","19710719",",,C","4.4",",C,09,","","","0",",,C,31,+","37.8",",,C,02,","28.9",",C,19,","93.2","","93.2",",C","115.1",",,,C","0",",,,C","15.54",",C","21.10",",,,C","9.99",",,,C"
"CA003072100","1971-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","22.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710812",",,C","19710802",",,C","0.0",",C,13,","","","0",",,C,31,+","23.6",",,C,12,","31.1",",C,02,","197.2","","104.0",",C","55.9",",,,C","0",",,,C","15.70",",C","21.68",",,,C","9.73",",,,C"
"CA003072100","1971-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0","2,C","7",",C","3",",C","0",",C","","","0",",C","0","1,C","6","1,C","0","1,C","2","1,C","0","1,C","19710920",",1,C","","","19710929","+,,C","19710925",",,C","19710905",",1,C","-2.8","1,C,20,","","","0",",T,C,29,+","14.5",",,C,25,","23.3","1,C,05,","489.2","","292.0","1,C","27.7",",,,C","0",",T,,C","7.89","2,C","12.51","1,,,C","3.27","1,,,C"
"CA003072100","1972-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","5.8",",C","6",",C","2",",C","1",",C","","","1",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19720506",",,C","","","19720504",",,C","19720504",",,C","19720531",",,C","-2.2",",C,06,","","","254",",,C,04,","25.4",",,C,04,","29.4",",C,31,","","","209.0",",C","31.7",",,,C","254",",,,C","11.78",",C","18.54",",,,C","5.02",",,,C"
"CA003072100","1972-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19720619","+,,C","","","19720630","+,,C","19720617",",,C","19720616",",,C","3.9",",C,19,+","","","0",",,C,30,+","76.2",",,C,17,","26.1",",C,16,","","","143.4",",C","136.4",",,,C","0",",,,C","13.55",",C","18.85",",,,C","8.26",",,,C"
"CA003072100","1972-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19720710","+,,C","","","19720731","+,,C","19720708",",,C","19720727","+,,C","4.4",",C,10,+","","","0",",,C,31,+","21.6",",,C,08,","22.2",",C,27,+","159.2","","159.2",",C","81.7",",,,C","0",",,,C","13.20",",C","18.49",",,,C","7.90",",,,C"
"CA003072100","1972-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","5.6","2,C","7",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","19720831",",1,C","","","19720831","+,,C","19720811","+,,C","19720808",",1,C","5.6","1,C,31,","","","0",",,C,31,+","8.9",",,C,11,+","28.3","1,C,08,","246.6","","87.4","1,C","29.2",",,,C","0",",,,C","15.60","2,C","21.39","1,,,C","9.81","1,,,C"
"CA003072100","1972-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","1",",C","0",",C","17",",C","5",",C","1",",C","0",",C","19720927",",,C","","","19720921",",,C","19720915",",,C","19720902",",,C","-7.8",",C,27,","","","61",",,C,21,","19.3",",,C,15,","21.1",",C,02,","679.1","","432.5",",C","48.3",",,,C","66",",,,C","3.92",",C","8.38",",,,C","-0.55",",,,C"
"CA003072100","1973-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","1.4",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19730501",",,C","","","19730531","+,,C","19730520",",,C","19730514",",,C","-1.7",",C,01,","","","0",",,C,31,+","34.0",",,C,20,","27.2",",C,14,","","","219.5",",C","106.4",",,,C","0",",,,C","11.30",",C","16.98",",,,C","5.61",",,,C"
"CA003072100","1973-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","4.7",",C","22",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19730602",",,C","","","19730630","+,,C","19730615",",,C","19730623",",,C","1.1",",C,02,","","","0",",,C,30,+","49.8",",,C,15,","27.8",",C,23,","","","174.1",",C","165.6",",,,C","0",",,,C","12.69",",C","17.68",",,,C","7.69",",,,C"
"CA003072100","1973-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","6.2",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19730702",",,C","","","19730731","+,,C","19730716",",,C","19730720",",,C","5.0",",C,02,","","","0",",,C,31,+","13.5",",,C,16,","28.9",",C,20,","110.6","","110.6",",C","54.1",",,,C","0",",,,C","14.96",",C","20.25",",,,C","9.68",",,,C"
"CA003072100","1973-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","2.6",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19730831",",,C","","","19730831","+,,C","19730816",",,C","19730809",",,C","1.1",",C,31,","","","0",",,C,31,+","27.2",",,C,16,","26.7",",C,09,","267.2","","156.6",",C","69.6",",,,C","0",",,,C","13.36",",C","18.70",",,,C","8.03",",,,C"
"CA003072100","1973-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19730914",",,C","","","19730930","+,,C","19730911",",,C","19730906",",,C","-4.4",",C,14,","","","0",",,C,30,+","24.1",",,C,11,","22.8",",C,06,","562.2","","295.0",",C","70.3",",,,C","0",",,,C","8.50",",C","13.75",",,,C","3.24",",,,C"
"CA003072100","1974-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","8",",C","2",",C","1",",C","0",",C","19740503","+,,C","","","19740501",",,C","19740512",",,C","19740525",",,C","-6.7",",C,03,+","","","41",",,C,01,","4.8",",,C,12,","22.2",",C,25,","","","339.1",",C","27.8",",,,C","49",",,,C","7.39",",C","12.82",",,,C","1.97",",,,C"
"CA003072100","1974-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","2.5",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19740601",",,C","","","19740630","+,,C","19740623",",,C","19740622",",,C","2.2",",C,01,","","","0",",,C,30,+","33.0",",,C,23,","27.2",",C,22,","","","142.1",",C","61.7",",,,C","0",",,,C","13.68",",C","19.51",",,,C","7.84",",,,C"
"CA003072100","1974-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","15",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19740726",",,C","","","19740731","+,,C","19740712",",,C","19740718","+,,C","5.0",",C,26,","","","0",",,C,31,+","61.2",",,C,12,","25.0",",C,18,+","142.1","","142.1",",C","162.8",",,,C","0",",,,C","13.75",",C","18.77",",,,C","8.72",",,,C"
"CA003072100","1974-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","2.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19740820",",,C","","","19740831","+,,C","19740816",",,C","19740804",",,C","1.7",",C,20,","","","0",",,C,31,+","11.7",",,C,16,","28.3",",C,04,","339.1","","197.0",",C","58.6",",,,C","0",",,,C","12.04",",C","17.51",",,,C","6.57",",,,C"
"CA003072100","1974-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","6",",C","0",",C","11",",C","4",",C","6",",C","0",",C","19740930",",,C","","","19740927",",,C","19740927",",,C","19740915",",,C","-10.6",",C,30,","","","188",",,C,27,","23.9",",,C,27,","23.3",",C,15,","672.4","","333.3",",C","108.8",",,,C","500",",,,C","7.22",",C","12.26",",,,C","2.18",",,,C"
"CA003072100","1974-10","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0","1,C","6",",C","2",",C","0",",C","","","0",",C","0",",C","14",",C","1","1,C","1","1,C","0","1,C","19741005","+,,C","","","19741005",",,C","19741012",",,C","19741009",",1,C","-11.1",",C,05,+","","","5",",,C,05,","3.0",",,C,12,","21.7","1,C,09,","1050.8","","378.4","1,C","8.2",",,,C","5",",,,C","5.69","1,C","11.37","1,,,C","0.01",",,,C"
"CA003072100","1975-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","19750515","+,,C","","","19750515","+,,C","19750522",",,C","19750511",",,C","-0.6",",C,15,+","","","0",",T,C,15,+","25.4",",,C,22,","22.8",",C,11,","","","272.8",",C","74.3",",,,C","0",",T,,C","9.53",",C","15.14",",,,C","3.92",",,,C"
"CA003072100","1975-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","19",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19750619","+,,C","","","19750630","+,,C","19750626",",,C","19750624","+,,C","5.0",",C,19,+","","","0",",,C,30,+","62.5",",,C,26,","25.6",",C,24,+","","","170.1",",C","176.5",",,,C","0",",,,C","12.66",",C","18.11",",,,C","7.21",",,,C"
"CA003072100","1975-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","28.7","2,C","8",",C","5",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","19750730",",1,C","","","19750731","+,,C","19750716",",,C","19750712",",1,C","3.9","1,C,30,","","","0",",,C,31,+","52.3",",,C,16,","31.7","1,C,12,","66.6","","66.6","1,C","110.0",",,,C","0",",,,C","16.98","2,C","22.37","1,,,C","11.58","1,,,C"
"CA003072100","1975-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","17",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19750816","+,,C","","","19750831","+,,C","19750829",",,C","19750801",",,C","1.1",",C,16,+","","","0",",,C,31,+","35.8",",,C,29,","21.7",",C,01,","271.2","","204.6",",C","166.9",",,,C","0",",,,C","11.73",",C","16.68",",,,C","6.79",",,,C"
"CA003072100","1975-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19750919",",,C","","","19750930","+,,C","19750902",",,C","19750923",",,C","0.0",",C,19,","","","0",",,C,30,+","10.9",",,C,02,","26.1",",C,23,","496.1","","224.9",",C","37.2",",,,C","0",",,,C","10.84",",C","16.43",",,,C","5.25",",,,C"
"CA003072100","1976-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19760529",",,C","","","19760531","+,,C","19760531",",,C","19760510",",,C","0.0",",C,29,","","","0",",,C,31,+","12.7",",,C,31,","26.1",",C,10,","","","248.7",",C","28.3",",,,C","0",",,,C","10.31",",C","16.18",",,,C","4.44",",,,C"
"CA003072100","1976-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","16",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760603",",,C","","","19760630","+,,C","19760620",",,C","19760618",",,C","1.1",",C,03,","","","0",",,C,30,+","28.7",",,C,20,","25.0",",C,18,","","","192.6",",C","120.2",",,,C","0",",,,C","11.92",",C","17.20",",,,C","6.63",",,,C"
"CA003072100","1976-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.8",",C","20",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19760719","+,,C","","","19760731","+,,C","19760713",",,C","19760716",",,C","5.0",",C,19,+","","","0",",,C,31,+","22.4",",,C,13,","26.0",",C,16,","112.7","","112.7",",C","120.0",",,,C","0",",,,C","14.73",",C","19.90",",,,C","9.55",",,,C"
"CA003072100","1976-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","12.7",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760826",",,C","19760814",",,C","5.0",",C,27,","","","0",",,C,31,+","19.1",",,C,26,","27.0",",C,14,","204.7","","92.0",",C","80.2",",,,C","0",",,,C","15.77",",C","20.61",",,,C","10.94",",,,C"
"CA003072100","1976-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.7",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19760912",",,C","","","19760930","+,,C","19760906",",,C","19760928",",,C","1.0",",C,12,","","","0",",,C,30,+","13.7",",,C,06,","26.0",",C,28,","375.9","","171.2",",C","29.7",",,,C","0",",,,C","12.65",",C","18.40",",,,C","6.90",",,,C"
"CA003072100","1977-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","13",",C","7",",C","1",",C","","","2",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19770518","+,,C","","","19770515",",,C","19770527",",,C","19770502",",,C","0.0",",C,18,+","","","35",",,C,15,","27.6",",,C,27,","24.0",",C,02,","","","220.8",",C","103.2",",,,C","67",",,,C","11.21",",C","17.00",",,,C","5.42",",,,C"
"CA003072100","1977-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","4.0",",C","13",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19770611","+,,C","","","19770630","+,,C","19770601",",,C","19770620","+,,C","1.0",",C,11,+","","","0",",,C,30,+","28.2",",,C,01,","28.0",",C,20,+","","","124.0",",C","76.9",",,,C","0",",,,C","14.33",",C","19.80",",,,C","8.87",",,,C"
"CA003072100","1977-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","3.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19770714",",,C","","","19770731","+,,C","19770711",",,C","19770726","+,,C","4.0",",C,14,","","","0",",,C,31,+","19.8",",,C,11,","27.0",",C,26,+","140.3","","140.3",",C","114.6",",,,C","0",",,,C","13.90",",C","19.35",",,,C","8.45",",,,C"
"CA003072100","1977-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19770822",",,C","","","19770831","+,,C","19770824",",,C","19770818",",,C","0.0",",C,22,","","","0",",,C,31,+","12.6",",,C,24,","24.0",",C,18,","350.1","","209.8",",C","81.3",",,,C","0",",,,C","11.56",",C","17.06",",,,C","6.06",",,,C"
"CA003072100","1977-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770901",",,C","","","19770930","+,,C","19770926",",,C","19770912",",,C","1.0",",C,01,","","","0",",,C,30,+","31.7",",,C,26,","20.0",",C,12,","628.1","","278.0",",C","70.8",",,,C","0",",,,C","9.07",",C","13.43",",,,C","4.70",",,,C"
"CA003072100","1978-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","","","2",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19780511",",,C","","","19780509",",,C","19780529",",,C","19780520",",,C","-4.0",",C,11,","","","35",",,C,09,","21.8",",,C,29,","24.0",",C,20,","","","280.3",",C","78.5",",,,C","68",",,,C","9.29",",C","14.90",",,,C","3.68",",,,C"
"CA003072100","1978-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","7.5",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19780611",",,C","","","19780630","+,,C","19780630",",,C","19780629","+,,C","2.0",",C,11,","","","0",",,C,30,+","29.5",",,C,30,","29.0",",C,29,+","","","118.0",",C","90.0",",,,C","0",",,,C","14.65",",C","20.77",",,,C","8.53",",,,C"
"CA003072100","1978-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","3.0",",C","14",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780712",",,C","19780726",",,C","4.0",",C,06,","","","0",",,C,31,+","12.2",",,C,12,","29.0",",C,26,","93.3","","93.3",",C","27.9",",,,C","0",",,,C","15.42",",C","21.16",",,,C","9.68",",,,C"
"CA003072100","1978-08","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","2.5",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19780821",",,C","","","19780831","+,,C","19780812",",,C","19780809",",,C","1.0",",C,21,","","","0",",,C,31,+","12.4",",,C,12,","28.0",",C,09,","242.1","","148.8",",C","69.3",",,,C","0",",,,C","13.61",",C","18.87",",,,C","8.35",",,,C"
"CA003072100","1978-09","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","0.0",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19780919",",,C","","","19780930","+,,C","19780908",",,C","19780902",",,C","-1.0",",C,19,","","","0",",,C,30,+","45.1",",,C,08,","22.0",",C,02,","507.6","","265.5",",C","130.8",",,,C","0",",,,C","9.48",",C","13.37",",,,C","5.60",",,,C"
"CA003072100","1979-05","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","2.8",",C","7",",C","4",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","5",",C","0",",C","19790503",",,C","","","19790506",",,C","19790526",",,C","19790526","+,,C","-7.0",",C,03,","","","90",",,C,06,","9.1",",,C,26,","28.0",",C,26,+","","","331.7",",C","29.0",",,,C","90",",,,C","7.73",",C","13.26",",,,C","2.19",",,,C"
"CA003072100","1979-06","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","6.2",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19790609","+,,C","","","19790630","+,,C","19790605",",,C","19790629",",,C","2.0",",C,09,+","","","0",",,C,30,+","20.4",",,C,05,","30.0",",C,29,","","","147.7",",C","79.2",",,,C","0",",,,C","13.62",",C","19.43",",,,C","7.80",",,,C"
"CA003072100","1979-07","55.8167","-114.3","610.0","DOUCETTE LO, AB CA","25.5",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19790703",",,C","","","19790731","+,,C","19790712",",,C","19790718",",,C","7.0",",C,03,","","","0",",,C,31,+","44.2",",,C,12,","31.0",",C,18,","39.8","","39.8",",C","98.6",",,,C","0",",,,C","17.87",",C","23.71",",,,C","12.03",",,,C"
