"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366531","1902-01","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","4",",6","0",",6","24","3,6","4",",6","","","19020123","+,3,6","19020112",",,6","19020122",",,6","127","3,,6,23,+","137",",,6,12,","14.7",",,6,22,","47.8",",,,6","361",",,,6"
"USC00366531","1902-02","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","3",",6","0",",6","25","2,6","6",",6","","","19020210",",2,6","19020203",",,6","19020228",",,6","254","2,,6,10,","124",",,6,03,","13.0",",,6,28,","41.5",",,,6","417",",,,6"
"USC00366531","1902-03","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","7",",6","0",",6","","","0",",6","2","","","","19020331",",,6","19020329",",,6","","","10",",,6,31,","15.2",",,6,29,","79.3",",,,6","18",",,,6"
"USC00366531","1902-04","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","10",",6","0",",6","","","","","4","","","","","","19020409",",,6","","","","","14.2",",,6,09,","75.4",",,,6","",""
"USC00366531","1902-05","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","7",",6","0",",6","","","","","1","","","","","","19020505",",,6","","","","","22.9",",,6,05,","92.8",",,,6","",""
"USC00366531","1902-06","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","12",",6","1",",6","","","","","","","","","","","19020612",",,6","","","","","26.2",",,6,12,","183.9",",,,6","",""
"USC00366531","1902-07","40.633333","-79.75","312.4","OIL CITY, PA US","18",",6","15",",6","3",",6","","","","","","","","","","","19020703",",,6","","","","","50.0",",,6,03,","270.8",",,,6","",""
"USC00366531","1902-08","40.633333","-79.75","312.4","OIL CITY, PA US","7",",6","5",",6","1",",6","","","","","5","","","","","","19020804",",,6","","","","","25.7",",,6,04,","51.2",",,,6","",""
"USC00366531","1902-09","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","6",",6","0",",6","","","","","8","","","","","","19020926",",,6","","","","","25.1",",,6,26,","77.7",",,,6","",""
"USC00366531","1902-10","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","6",",6","0",",6","","","","","5","","","","","","19021014",",,6","","","","","17.8",",,6,14,","69.6",",,,6","",""
"USC00366531","1902-11","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","6",",6","0",",6","","","","","1","","","","","","19021118",",,6","","","","","10.2",",,6,18,","45.3",",,,6","",""
"USC00366531","1902-12","40.633333","-79.75","312.4","OIL CITY, PA US","23",",6","14",",6","0",",6","","","9",",6","","","","","19021225",",,6","19021216",",,6","","","112",",,6,25,","17.8",",,6,16,","121.6",",,,6","513",",,,6"
"USC00366531","1903-01","40.633333","-79.75","312.4","OIL CITY, PA US","19",",6","9",",6","0",",6","","","6",",6","","","","","19030108",",,6","19030108",",,6","","","137",",,6,08,","13.7",",,6,08,","96.8",",,,6","533",",,,6"
"USC00366531","1903-02","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","11",",6","1",",6","","","3",",6","","","","","19030217",",,6","19030228",",,6","","","117",",,6,17,","33.0",",,6,28,","128.8",",,,6","271",",,,6"
"USC00366531","1903-03","40.633333","-79.75","312.4","OIL CITY, PA US","13","1,6","9","1,6","0","1,6","","","","","","","","","","","19030309",",1,6","","","","","23.4","1,,6,09,","128.4","1,,,6","",""
"USC00366531","1903-04","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","7",",6","0",",6","","","","","","","","","","","19030404",",,6","","","","","21.3",",,6,04,","87.2",",,,6","",""
"USC00366531","1903-05","40.633333","-79.75","312.4","OIL CITY, PA US","6",",6","4",",6","1",",6","","","","","","","","","","","19030522",",,6","","","","","25.9",",,6,22,","66.6",",,,6","",""
"USC00366531","1903-06","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","11",",6","3",",6","","","","","","","","","","","19030623",",,6","","","","","44.2",",,6,23,","179.9",",,,6","",""
"USC00366531","1903-07","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","11",",6","2",",6","","","","","","","","","","","19030730",",,6","","","","","41.7",",,6,30,","178.7",",,,6","",""
"USC00366531","1903-08","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","12",",6","0",",6","","","","","1","","","","","","19030828",",,6","","","","","20.8",",,6,28,","109.7",",,,6","",""
"USC00366531","1903-09","40.633333","-79.75","312.4","OIL CITY, PA US","6",",6","3",",6","0",",6","","","","","3","","","","","","19030908",",,6","","","","","24.4",",,6,08,","51.8",",,,6","",""
"USC00366531","1903-10","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","6",",6","1",",6","","","","","4","","","","","","19031008",",,6","","","","","41.1",",,6,08,","74.1",",,,6","",""
"USC00366531","1903-11","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","6",",6","1",",6","","","","","3","","","","","","19031117",",,6","","","","","39.6",",,6,17,","67.9",",,,6","",""
"USC00366531","1903-12","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","8",",6","0",",6","","","7",",6","","","","","19031230",",,6","19031220",",,6","","","107",",,6,30,","19.3",",,6,20,","71.5",",,,6","416",",,,6"
"USC00366531","1904-01","40.633333","-79.75","312.4","OIL CITY, PA US","19",",6","11",",6","2",",6","","","9",",6","","","","","19040103",",,6","19040122",",,6","","","157",",,6,03,","33.5",",,6,22,","138.2",",,,6","789",",,,6"
"USC00366531","1904-02","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","9",",6","1",",6","","","3",",6","","","","","19040219",",,6","19040207",",,6","","","41",",,6,19,","26.9",",,6,07,","89.2",",,,6","130",",,,6"
"USC00366531","1904-03","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","11",",6","2",",6","","","","","","","","","","","19040301",",,6","","","","","34.5",",,6,01,","155.0",",,,6","",""
"USC00366531","1904-04","40.633333","-79.75","312.4","OIL CITY, PA US","18",",6","12",",6","1",",6","","","0",",6","","","","","19040413",",,6","19040401",",,6","","","13",",,6,13,","32.0",",,6,01,","114.4",",,,6","18",",,,6"
"USC00366531","1904-05","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","8",",6","1",",6","","","","","","","","","","","19040527",",,6","","","","","25.4",",,6,27,","111.4",",,,6","",""
"USC00366531","1904-06","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","7",",6","0",",6","","","","","","","","","","","19040629",",,6","","","","","12.7",",,6,29,","58.3",",,,6","",""
"USC00366531","1904-07","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","10",",6","0",",6","","","","","","","","","","","19040707",",,6","","","","","16.8",",,6,07,","86.9",",,,6","",""
"USC00366531","1904-08","40.633333","-79.75","312.4","OIL CITY, PA US","8",",6","6",",6","2",",6","","","","","","","","","","","19040823",",,6","","","","","29.5",",,6,23,","102.0",",,,6","",""
"USC00366531","1904-09","40.633333","-79.75","312.4","OIL CITY, PA US","9","1,6","7","1,6","0","1,6","","","","","","","","","","","19040925",",1,6","","","","","18.3","1,,6,25,","65.7","1,,,6","",""
"USC00366531","1904-10","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","4",",6","0",",6","","","","","","","","","","","19041021",",,6","","","","","12.7",",,6,21,","41.5",",,,6","",""
"USC00366531","1904-11","40.633333","-79.75","312.4","OIL CITY, PA US","8",",6","3",",6","0",",6","","","","","","","","","","","19041111",",,6","","","","","8.1",",,6,11,","23.3",",,,6","",""
"USC00366531","1904-12","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","6",",6","0",",6","","","5",",6","","","","","19041219",",,6","19041227",",,6","","","91",",,6,19,","20.8",",,6,27,","70.9",",,,6","307",",,,6"
"USC00366531","1905-01","40.633333","-79.75","312.4","OIL CITY, PA US","","","","","","","","","6",",6","","","","","19050107",",,6","","","","","239",",,6,07,","","","","","558",",,,6"
"USC00366531","1905-02","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","8",",6","0",",6","","","5",",6","","","","","19050206",",,6","19050213",",,6","","","81",",,6,06,","19.8",",,6,13,","67.0",",,,6","333",",,,6"
"USC00366531","1905-03","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","9",",6","0",",6","","","1",",6","2","","","","19050304",",,6","19050319",",,6","","","30",",,6,04,","20.8",",,6,19,","88.6",",,,6","30",",,,6"
