"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310674","1997-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","56.6","0","41.5","3,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","28","1,0","1","1,0","7","","19970511",",3,0","19970531","+,,0","19970531","+,,0","","","19970509",",,0","19970520",",1,0","7.2","3,0,11,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","32.8","1,0,20,","","","","","18.9","1,0","","","","","","","","","","","50.5",",,,0","0",",,,0","19.15","3,0","25.63","1,,,0","12.66","3,,,0"
"USC00310674","1997-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","194.2","0","137.6","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","19970605",",1,0","19970630","+,,0","19970630","+,,0","","","19970615",",,0","19970627",",,0","8.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","36.7",",0,27,","","","","","12.6",",0","","","","","","","","","","","78.0",",,,0","0",",,,0","22.71","1,0","28.65",",,,0","16.76","1,,,0"
"USC00310674","1997-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","446.9","0","252.7","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","8","","19970729",",1,0","19970731","+,,0","19970731","+,,0","","","19970710",",,0","19970705",",,0","15.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","37.8",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","130.2",",,,0","0",",,,0","26.69","1,0","31.66",",,,0","21.73","1,,,0"
"USC00310674","1997-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","643.0","0","196.1","2,0","3",",0","3",",0","2",",0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","31",",0","12",",0","9","","19970824",",2,0","19970831","+,1,0","19970831","+,,0","","","19970806",",,0","19970817",",,0","15.0","2,0,24,","0","1,,0,31,+","0",",,0,31,+","31.5",",,0,06,","36.1",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","77.0",",,,0","0",",,,0","25.16","2,0","30.91",",,,0","19.41","2,,,0"
"USC00310674","1997-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","756.0","0","113.0","4,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","28","1,0","1","1,0","13","","19970928",",3,0","19970930","+,,0","19970930","+,,0","","","19970928","+,,0","19970921",",1,0","8.3","3,0,28,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,+","33.9","1,0,21,","6.4","0","","","6.4","1,0","","","","","","","","","","","150.1",",,,0","0",",,,0","22.32","4,0","27.71","1,,,0","16.93","3,,,0"
"USC00310674","1997-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","795.8","0","39.8","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","1",",0","7","","19971022",",1,0","19971031","+,,0","19971031","+,,0","","","19971026",",,0","19971008",",,0","2.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,26,","32.2",",0,08,","84.2","0","","","77.8",",0","","","","","","","","","","","46.5",",,,0","0",",,,0","17.00","1,0","23.03",",,,0","10.96","1,,,0"
"USC00310674","1997-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","797.2","0","1.4","3,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","6",",0","0",",0","","","19971126","+,3,0","19971130","+,,0","19971130","+,,0","","","19971113",",,0","19971123",",,0","-2.8","3,0,26,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","23.9",",0,23,","287.6","0","","","203.4",",0","","","","","","","","","","","49.6",",,,0","0",",,,0","10.92","3,0","16.53",",,,0","5.30","3,,,0"
"USC00310674","1997-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","797.2","0","0.0","2,0","11",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","1","1,0","0","1,0","6","","19971208",",1,0","19971231","+,,0","19971231","+,,0","","","19971227",",,0","19971225",",1,0","-2.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","21.7","1,0,25,","596.2","0","","","308.6","1,0","","","","","","","","","","","83.6",",,,0","0",",,,0","7.72","2,0","12.55","1,,,0","2.88","1,,,0"
"USC00310674","1998-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","4,0","13",",0","12",",0","1",",0","","","0","1,0","0","4,0","5","4,0","0",",0","1",",0","0",",0","9","","19980102",",4,0","","","19980131","+,1,0","","","19980123",",,0","19980109",",,0","-6.7","4,0,02,","","","0","1,,0,31,+","43.2",",,0,23,","22.2",",0,09,","859.2","0","","","263.0",",0","","","","","","","","","","","159.2",",,,0","0","1,,,0","8.56","4,0","13.96",",,,0","3.15","4,,,0"
"USC00310674","1998-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","2,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","1","1,0","0","1,0","7","","19980222",",2,0","19980228","+,,0","19980228","+,,0","","","19980212",",,0","19980224",",1,0","-2.8","2,0,22,","0",",,0,28,+","0",",,0,28,+","22.1",",,0,12,","21.1","1,0,24,","1110.4","0","","","251.2","1,0","","","","","","","","","","","70.4",",,,0","0",",,,0","8.67","2,0","14.26","1,,,0","3.07","2,,,0"
"USC00310674","1998-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","13.7","0","13.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","19980313",",,0","19980331","+,,0","19980331","+,,0","","","19980319",",,0","19980330","+,,0","-5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,19,","28.9",",0,30,+","1319.0","0","","","208.6",",0","","","","","","","","","","","122.0",",,,0","0",",,,0","12.04",",0","17.88",",,,0","6.21",",,,0"
"USC00310674","1998-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","40.5","0","26.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19980413",",,0","19980430","+,,0","19980430","+,,0","","","19980409",",,0","19980408",",,0","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,09,","28.3",",0,08,","1399.8","0","","","80.8",",0","","","","","","","","","","","108.6",",,,0","0",",,,0","16.53",",0","22.63",",,,0","10.43",",,,0"
"USC00310674","1998-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","150.5","0","110.0",",0","15",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19980515",",,0","19980531","+,,0","19980531","+,,0","","","19980517",",,0","19980526","+,,0","7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,17,","32.2",",0,26,+","1416.5","0","","","16.7",",0","","","","","","","","","","","194.7",",,,0","0",",,,0","21.34",",0","26.97",",,,0","15.71",",,,0"
"USC00310674","1998-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","374.0","0","223.5",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19980608",",,0","19980630","+,,0","19980630","+,,0","","","19980619",",,0","19980630",",,0","12.2",",0,08,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,19,","36.1",",0,30,","1416.5","0","","","0.0",",0","","","","","","","","","","","172.3",",,,0","0",",,,0","25.78",",0","31.03",",,,0","20.53",",,,0"
"USC00310674","1998-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","632.7","0","258.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19980712",",,0","19980731","+,,0","19980731","+,,0","","","19980726",",,0","19980723","+,,0","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","35.6",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","127.0",",,,0","0",",,,0","26.68",",0","31.39",",,,0","21.97",",,,0"
"USC00310674","1998-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","866.4","0","233.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19980820",",,0","19980831","+,,0","19980831","+,,0","","","19980827",",,0","19980829",",,0","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","135.1",",,0,27,","35.0",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","193.1",",,,0","0",",,,0","25.87",",0","30.86",",,,0","20.88",",,,0"
"USC00310674","1998-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1042.3","0","175.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19980924",",,0","19980930","+,,0","19980930","+,,0","","","19980904",",,0","19980913",",,0","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,04,","33.3",",0,13,","2.2","0","","","2.2",",0","","","","","","","","","","","66.6",",,,0","0",",,,0","24.12",",0","29.53",",,,0","18.71",",,,0"
"USC00310674","1998-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1075.1","0","32.8","1,0","6",",0","3",",0","1",",0","","","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","19981024",",1,0","","","19981031","+,,0","","","19981005",",,0","19981001",",,0","2.2","1,0,24,","","","0",",,0,31,+","32.0",",,0,05,","30.0",",0,01,","72.6","0","","","70.4",",0","","","","","","","","","","","42.7",",,,0","0",",,,0","17.06","1,0","23.56",",,,0","10.56","1,,,0"
"USC00310674","1998-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1078.2","0","3.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","19981108",",,0","19981130","+,,0","19981130","+,,0","","","19981126",",,0","19981111",",,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,26,","25.6",",0,11,","257.0","0","","","184.4",",0","","","","","","","","","","","42.2",",,,0","0",",,,0","12.29",",0","18.27",",,,0","6.30",",,,0"
"USC00310674","1998-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1086.7","0","8.5",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","19981231",",,0","19981231","+,,0","19981231","+,,0","","","19981226",",,0","19981208","+,,0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","25.6",",0,08,+","517.4","0","","","260.4",",0","","","","","","","","","","","104.7",",,,0","0",",,,0","10.20",",0","14.68",",,,0","5.73",",,,0"
"USC00310674","1999-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","4",",0","0",",0","","","19990106",",1,0","19990131","+,,0","19990131","+,,0","","","19990124",",,0","19990122",",,0","-9.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","23.3",",0,22,","798.7","0","","","281.3",",0","","","","","","","","","","","89.1",",,,0","0",",,,0","9.08","1,0","15.52",",,,0","2.63","1,,,0"
"USC00310674","1999-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","1",",0","0",",0","","","19990223",",1,0","19990228","+,,0","19990228","+,,0","","","19990202",",,0","19990211",",,0","-8.3","1,0,23,","0",",,0,28,+","0",",,0,28,+","14.2",",,0,02,","21.7",",0,11,","1055.6","0","","","256.9",",0","","","","","","","","","","","37.3",",,,0","0",",,,0","8.66","1,0","14.19",",,,0","3.13","1,,,0"
"USC00310674","1999-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","19990309","+,,0","19990331","+,,0","19990331","+,,0","","","19990326",",,0","19990324","+,,0","-4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,26,","25.0",",0,24,+","1326.7","0","","","271.1",",0","","","","","","","","","","","73.3",",,,0","0",",,,0","9.59",",0","16.43",",,,0","2.75",",,,0"
"USC00310674","1999-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","31.6","0","31.6","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","19990424",",,0","19990430","+,,0","19990430","+,,0","","","19990416",",,0","19990422",",1,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","31.1","1,0,22,","1386.0","0","","","59.3","1,0","","","","","","","","","","","60.5",",,,0","0",",,,0","17.24","1,0","23.76","1,,,0","10.72",",,,0"
"USC00310674","1999-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","104.2","0","72.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19990501",",,0","19990531","+,,0","19990531","+,,0","","","19990513",",,0","19990531","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,13,","30.6",",0,31,+","1413.1","0","","","27.1",",0","","","","","","","","","","","92.6",",,,0","0",",,,0","19.80",",0","25.37",",,,0","14.23",",,,0"
"USC00310674","1999-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","261.1","0","156.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19990619","+,,0","19990630","+,,0","19990630","+,,0","","","19990626",",,0","19990609",",,0","12.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,26,","35.6",",0,09,","1413.9","0","","","0.8",",0","","","","","","","","","","","96.6",",,,0","0",",,,0","23.54",",0","28.15",",,,0","18.92",",,,0"
"USC00310674","1999-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","539.4","0","278.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19990716",",,0","19990731","+,,0","19990731","+,,0","","","19990721",",,0","19990731",",,0","17.8",",0,16,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,21,","36.1",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","101.1",",,,0","0",",,,0","27.31",",0","32.28",",,,0","22.34",",,,0"
"USC00310674","1999-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","785.5","0","246.1",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19990831",",,0","19990831","+,,0","19990831","+,,0","","","19990830",",,0","19990801",",,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","37.2",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","141.0",",,,0","0",",,,0","26.27",",0","31.61",",,,0","20.93",",,,0"
"USC00310674","1999-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","897.3","0","111.8",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19990923",",,0","19990930","+,,0","19990930","+,,0","","","19990904",",,0","19990908","+,,0","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","84.8",",,0,04,","29.4",",0,08,+","6.4","0","","","6.4",",0","","","","","","","","","","","358.2",",,,0","0",",,,0","21.85",",0","26.20",",,,0","17.49",",,,0"
"USC00310674","1999-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","921.8","0","24.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19991025",",,0","19991031","+,,0","19991031","+,,0","","","19991017",",,0","19991010","+,,0","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","28.9",",0,10,+","77.8","0","","","71.4",",0","","","","","","","","","","","113.6",",,,0","0",",,,0","16.82",",0","22.82",",,,0","10.82",",,,0"
"USC00310674","1999-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","923.5","0","1.7","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","17","1,0","0","1,0","","","19991118",",,0","19991130","+,,0","19991130","+,,0","","","19991102",",,0","19991101",",1,0","-2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","25.6","1,0,01,","222.3","0","","","144.5","1,0","","","","","","","","","","","59.2",",,,0","0",",,,0","13.51","1,0","20.15","1,,,0","6.87",",,,0"
"USC00310674","1999-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","924.3","0","0.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19991226",",,0","19991231","+,,0","19991231","+,,0","","","19991219",",,0","19991214",",,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","22.2",",0,14,","525.4","0","","","303.1",",0","","","","","","","","","","","35.3",",,,0","0",",,,0","8.58",",0","14.19",",,,0","2.97",",,,0"
"USC00310674","2000-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.6","0","0.6","1,0","12",",0","9",",0","0",",0","","","1",",0","0","1,0","18","1,0","1",",0","3",",0","0",",0","","","20000128",",1,0","","","20000120",",,0","","","20000131",",,0","20000104","+,,0","-8.9","1,0,28,","","","25",",,0,20,","21.8",",,0,31,","22.8",",0,04,+","917.7","0","","","392.3",",0","","","","","","","","","","","109.9",",,,0","25",",,,0","5.34","1,0","10.80",",,,0","-0.13","1,,,0"
"USC00310674","2000-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.6","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","20000203",",,0","20000229","+,,0","20000229","+,,0","","","20000212",",,0","20000226","+,,0","-5.0",",0,03,","0",",,0,29,+","0",",,0,29,+","31.8",",,0,12,","24.4",",0,26,+","1184.2","0","","","266.5",",0","","","","","","","","","","","65.6",",,,0","0",",,,0","9.14",",0","15.80",",,,0","2.49",",,,0"
"USC00310674","2000-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","9.2","0","8.6",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","20000314",",,0","20000331","+,,0","20000331","+,,0","","","20000317",",,0","20000308",",,0","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,17,","28.9",",0,08,","1359.7","0","","","175.5",",0","","","","","","","","","","","91.2",",,,0","0",",,,0","12.95",",0","19.19",",,,0","6.71",",,,0"
"USC00310674","2000-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","21.7","0","12.5",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","20000401",",,0","20000430","+,,0","20000430","+,,0","","","20000415",",,0","20000407",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","27.8",",0,07,","1460.9","0","","","101.2",",0","","","","","","","","","","","148.5",",,,0","0",",,,0","15.38",",0","20.85",",,,0","9.91",",,,0"
"USC00310674","2000-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","157.7","0","136.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20000516","+,,0","20000531","+,,0","20000531","+,,0","","","20000528",",,0","20000520","+,,0","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,28,","34.4",",0,20,+","1470.6","0","","","9.7",",0","","","","","","","","","","","78.1",",,,0","0",",,,0","22.41",",0","28.26",",,,0","16.55",",,,0"
"USC00310674","2000-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","367.8","0","210.1",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","20000608",",,0","20000630","+,,0","20000630","+,,0","","","20000620",",,0","20000614",",,0","13.3",",0,08,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,20,","34.4",",0,14,","1470.6","0","","","0.0",",0","","","","","","","","","","","114.7",",,,0","0",",,,0","25.34",",0","30.30",",,,0","20.37",",,,0"
"USC00310674","2000-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","572.2","0","204.4",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","20000708",",,0","20000731","+,,0","20000731","+,,0","","","20000726",",,0","20000710",",,0","15.6",",0,08,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,26,","33.9",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","171.8",",,,0","0",",,,0","24.93",",0","29.72",",,,0","20.14",",,,0"
"USC00310674","2000-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","773.6","0","201.4",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","20000822",",,0","20000831","+,,0","20000831","+,,0","","","20000830",",,0","20000810","+,,0","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,30,","34.4",",0,10,+","0.0","0","","","0.0",",0","","","","","","","","","","","229.3",",,,0","0",",,,0","24.83",",0","29.86",",,,0","19.80",",,,0"
"USC00310674","2000-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","904.3","0","130.7",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20000928",",,0","20000930","+,,0","20000930","+,,0","","","20000923",",,0","20000924",",,0","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,23,","31.1",",0,24,","5.0","0","","","5.0",",0","","","","","","","","","","","184.2",",,,0","0",",,,0","22.52",",0","27.26",",,,0","17.79",",,,0"
"USC00310674","2000-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","936.2","0","31.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","20001030",",,0","20001031","+,,0","20001031","+,,0","","","20001007",",,0","20001006",",1,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","30.0","1,0,06,","75.5","0","","","70.5","1,0","","","","","","","","","","","5.6",",,,0","0",",,,0","16.92","1,0","24.11","1,,,0","9.73",",,,0"
"USC00310674","2000-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","939.3","0","3.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","20001122",",,0","20001130","+,,0","20001130","+,,0","","","20001126",",,0","20001109",",,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,26,","25.0",",0,09,","332.6","0","","","257.1",",0","","","","","","","","","","","78.9",",,,0","0",",,,0","9.87",",0","15.39",",,,0","4.34",",,,0"
"USC00310674","2000-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","939.3","0","0.0",",0","10",",0","6",",0","0",",0","4",",0","1",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","20001226","+,,0","20001203",",,0","20001203",",,0","","","20001203",",,0","20001214",",,0","-8.9",",0,26,+","127",",,0,03,","140",",,0,03,","17.8",",,0,03,","21.7",",0,14,","789.2","0","","","456.6",",0","","","","","","","","","","","46.4",",,,0","160",",,,0","3.60",",0","8.82",",,,0","-1.61",",,,0"
"USC00310674","2001-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","20010103",",,0","20010131","+,,0","20010131","+,,0","","","20010120",",,0","20010119",",,0","-9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,20,","23.3",",0,19,","1163.7","0","","","374.5",",0","","","","","","","","","","","48.6",",,,0","0",",,,0","6.25",",0","11.78",",,,0","0.73",",,,0"
"USC00310674","2001-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","20010219",",,0","20010228","+,,0","20010228","+,,0","","","20010222",",,0","20010216",",,0","-6.1",",0,19,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,22,","25.0",",0,16,","1408.2","0","","","244.5",",0","","","","","","","","","","","64.1",",,,0","0",",,,0","9.60",",0","15.77",",,,0","3.43",",,,0"
"USC00310674","2001-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1.7","0","1.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","20010328",",,0","20010331","+,,0","20010331","+,,0","","","20010321",",,0","20010313",",,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,21,","25.0",",0,13,","1660.7","0","","","252.5",",0","","","","","","","","","","","87.5",",,,0","0",",,,0","10.24",",0","16.26",",,,0","4.23",",,,0"
"USC00310674","2001-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","47.1","0","45.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","20010405",",,0","20010430","+,,0","20010430","+,,0","","","20010425",",,0","20010409",",,0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,25,","32.2",",0,09,","1758.2","0","","","97.5",",0","","","","","","","","","","","50.1",",,,0","0",",,,0","16.60",",0","23.47",",,,0","9.72",",,,0"
