"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094194","2002-07","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.3",",W","111.5","W","84.2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20020728",",,W","","","20020726",",,W","20020712",",,W","5.6",",W,28,","0.5",",,W,26,","36.7",",W,12,","3.3","W","3.3",",W","0.8",",,,W","20.94",",W","30.60",",,,W","11.28",",,,W","","","220",",W","220",",W","13.0",",W","17.0",",W"
"USW00094194","2002-08","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.4",",W","123.1","W","11.6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20020819",",,W","","","20020803",",,W","20020816","+,,W","2.8",",W,19,","5.6",",,W,03,","32.2",",W,16,+","38.0","W","34.7",",W","8.1",",,,W","17.59",",W","27.92",",,,W","7.26",",,,W","0","4,","250",",W","230",",W","13.9",",W","18.3",",W"
"USW00094194","2002-09","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.0",",W","126.1","W","3.0",",W","4",",W","3",",W","0",",W","0",",W","3",",W","0",",W","15",",W","1",",W","","","","","20020922",",,W","","","20020906",",,W","20020903",",,W","-1.7",",W,22,","21.1",",,W,06,","32.2",",W,03,","182.1","W","144.1",",W","34.1",",,,W","13.63",",W","22.17",",,,W","5.09",",,,W","0","4,","190",",W","190",",W","13.9",",W","17.4",",W"
"USW00094194","2002-10","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.9",",W","126.1","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","28",",W","2",",W","0",",W","0",",W","","","","","20021031",",,W","","","20021001",",,W","20021010",",,W","-16.1",",W,31,","3.8",",,W,01,","20.0",",W,10,","622.3","W","440.2",",W","14.8",",,,W","4.13",",W","11.88",",,,W","-3.62",",,,W","0","3,W","200",",W","200",",W","13.4",",W","16.5",",W"
"USW00094194","2002-11","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.2",",W","126.1","W","0.0",",W","4",",W","2",",W","0",",W","1",",W","30",",W","6",",W","0",",W","0",",W","","","","","20021103",",,W","","","20021123",",,W","20021121",",,W","-18.3",",W,03,","7.1",",,W,23,","11.1",",W,21,","1219.7","W","597.4",",W","16.5",",,,W","-1.58",",W","3.67",",,,W","-6.84",",,,W","0","2,W","200",",W","190",",W","15.6",",W","18.3",",W"
"USW00094194","2002-12","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.6",",W","126.1","W","0.0",",W","10",",W","1",",W","0",",W","2",",W","31",",W","10",",W","0",",W","0",",W","","","","","20021224",",,W","","","20021231",",,W","20021214",",,W","-20.6",",W,24,","9.7",",,W,31,","10.0",",W,14,","1864.2","W","644.5",",W","18.6",",,,W","-2.46",",W","1.36",",,,W","-6.28",",,,W","","","210",",W","220",",W","15.6",",W","17.9",",W"
"USW00094194","2003-01","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","1.8",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","0",",W","29",",W","15",",W","0",",W","0",",W","","","","","20030109","+,,W","","","20030127",",,W","20030131",",,W","-14.4",",W,09,+","9.4",",,W,27,","12.2",",W,31,","2503.3","W","639.1",",W","22.5",",,,W","-2.28",",W","1.15",",,,W","-5.72",",,,W","0","2,W","220",",W","220",",W","10.7",",W","13.4",",W"
"USW00094194","2003-02","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.3",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","1",",W","27",",W","8",",W","0",",W","0",",W","","","","","20030224",",,W","","","20030213",",,W","20030201",",,W","-18.3",",W,24,","6.4",",,W,13,","10.6",",W,01,","3105.0","W","601.7",",W","16.0",",,,W","-3.16",",W","1.88",",,,W","-8.19",",,,W","","","230",",W","240",",W","13.9",",W","17.0",",W"
"USW00094194","2003-03","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","5.6",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","","","","","20030305","+,,W","","","20030314",",,W","20030331",",,W","-10.6",",W,05,+","5.8",",,W,14,","20.6",",W,31,","3559.2","W","454.2",",W","17.0",",,,W","3.68",",W","9.70",",,,W","-2.34",",,,W","0","1,W","220",",W","220",",W","18.3",",W","21.9",",W"
"USW00094194","2003-04","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","4.0",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","20030405",",,W","","","20030426",",,W","20030410",",,W","-7.8",",W,05,","10.9",",,W,26,","23.3",",W,10,","3923.3","W","364.1",",W","46.9",",,,W","6.20",",W","12.58",",,,W","-0.18",",,,W","0",",W","220",",W","220",",W","16.1",",W","17.9",",W"
"USW00094194","2003-05","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","4.2",",B","13.1","W","13.1","3,W","7","1,W","4","1,W","0","1,W","0","3,W","7","3,W","0","3,W","12","3,W","1","3,W","","","","","20030519",",3,W","","","20030529","+,1,W","20030528",",3,W","-5.0","3,W,19,","7.6","1,,W,29,+","33.3","3,W,28,","4123.2","W","199.9","3,W","24.7","1,,,W","11.66","3,W","19.49","3,,,W","3.83","3,,,W","","","230","2,W","220","1,W","21.9","2,W","26.8","1,W"
"USW00094194","2003-06","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.6",",B","25.1","W","12.0","1,W","3","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","20030623",",1,W","","","20030624",",1,W","20030619","+,1,W","0.6","1,W,23,","2.8","1,,W,24,","30.6","1,W,19,+","4203.2","W","80.0","1,W","5.4","1,,,W","15.99","1,W","24.47","1,,,W","7.51","1,,,W","","","220","1,W","180","1,W","12.5","1,W","16.1","1,W"
"USW00094194","2003-07","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.3",",W","130.1","W","105.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20030709","+,,W","","","20030726","+,,W","20030731","+,,W","6.7",",W,09,+","0.0",",T,W,26,+","36.7",",W,31,+","2.5","W","2.5",",W","0.0",",T,,W","21.64",",W","32.21",",,,W","11.07",",,,W","0","2,W","200",",W","200",",W","14.8",",W","19.2",",W"
"USW00094194","2003-08","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.3",",W","227.0","W","96.9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20030818",",,W","","","20030822",",,W","20030814",",,W","6.1",",W,18,","2.8",",,W,22,","37.2",",W,14,","14.7","W","12.2",",W","4.9",",,,W","21.07",",W","30.70",",,,W","11.43",",,,W","0",",W","190",",W","200",",W","14.3",",W","18.3",",W"
"USW00094194","2003-09","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.0",",W","228.9","W","1.9",",W","5",",W","3",",W","0",",W","0",",W","6",",W","0",",W","18",",W","0",",W","","","","","20030918",",,W","","","20030910",",,W","20030904",",,W","-3.9",",W,18,","4.6",",,W,10,","31.1",",W,04,","168.6","W","153.9",",W","14.0",",,,W","13.27",",W","22.49",",,,W","4.05",",,,W","0","1,W","230",",W","230",",W","16.1",",W","20.1",",W"
"USW00094194","2003-10","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.9",",W","228.9","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","12",",W","2",",W","15",",W","0",",W","","","","","20031031",",,W","","","20031029",",,W","20031001",",,W","-12.2",",W,31,","8.4",",,W,29,","26.7",",W,01,","454.6","W","286.0",",W","10.5",",,,W","9.11",",W","17.78",",,,W","0.44",",,,W","","","210",",W","230",",W","16.5",",W","23.2",",W"
"USW00094194","2003-11","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.5",",W","228.9","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","28",",W","9",",W","0",",W","0",",W","","","","","20031105",",,W","","","20031113",",,W","20031119",",,W","-17.2",",W,05,","5.1",",,W,13,","12.2",",W,19,","1088.7","W","634.1",",W","16.4",",,,W","-2.81",",W","2.41",",,,W","-8.02",",,,W","0","4,W","220",",W","220",",W","17.0",",W","19.2",",W"
"USW00094194","2003-12","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.9","1,W","228.9","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","30",",W","14",",W","0",",W","0",",W","","","","","20031228","+,,W","","","20031224",",,W","20031201",",,W","-13.9",",W,28,+","6.9",",,W,24,","8.9",",W,01,","1723.0","W","634.3",",W","31.5",",,,W","-2.13",",W","1.59",",,,W","-5.84",",,,W","","","230",",W","230",",W","14.8",",W","17.4",",W"
"USW00094194","2004-01","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.5",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","7",",W","31",",W","27",",W","0",",W","0",",W","","","","","20040105",",,W","","","20040107",",,W","20040130",",,W","-27.2",",W,05,","6.1",",,W,07,","3.3",",W,30,","2556.3","W","833.3",",W","18.5",",,,W","-8.55",",W","-4.16",",,,W","-12.94",",,,W","0","4,W","210",",W","220",",W","16.5",",W","19.7",",W"
"USW00094194","2004-02","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","1.9",",W","0.0","W","0.0","1,W","12",",W","6",",W","0",",W","4","1,W","27","1,W","17",",W","0",",W","0",",W","","","","","20040214","+,1,W","","","20040207",",,W","20040217",",,W","-23.9","1,W,14,+","4.8",",,W,07,","5.6",",W,17,","3238.9","W","682.6",",W","26.4",",,,W","-6.00","1,W","-1.67",",,,W","-10.34","1,,,W","0",",W","20",",W","190",",W","9.4",",W","11.6",",W"
"USW00094194","2004-03","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.8",",W","0.0","W","0.0","2,W","3",",W","0",",W","0",",W","0","2,W","25","2,W","2","2,W","2","2,W","0","2,W","","","","","20040307",",2,W","","","20040326",",,W","20040331",",2,W","-10.6","2,W,07,","2.3",",,W,26,","21.7","2,W,31,","3656.3","W","417.4","2,W","6.3",",,,W","3.94","2,W","10.84","2,,,W","-2.97","2,,,W","","","230",",W","240",",W","19.7",",W","23.7",",W"
"USW00094194","2004-04","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","4.2",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","20040411",",,W","","","20040408",",,W","20040427",",,W","-4.4",",W,11,","5.3",",,W,08,","23.9",",W,27,","3967.1","W","310.8",",W","18.6",",,,W","7.97",",W","15.45",",,,W","0.50",",,,W","0","1,W","240",",W","230",",W","17.4",",W","20.6",",W"
"USW00094194","2004-05","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","4.8",",W","1.1","W","1.1",",W","12",",W","5",",W","0",",W","0",",W","5",",W","0",",W","9",",W","0",",W","","","","","20040513",",,W","","","20040528",",,W","20040504",",,W","-1.7",",W,13,","10.7",",,W,28,","27.2",",W,04,","4199.6","W","232.5",",W","36.2",",,,W","10.87",",W","17.96",",,,W","3.77",",,,W","0","5,W","200",",W","180",",W","16.5",",W","20.6",",W"
"USW00094194","2004-06","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.7",",W","5.0","W","3.9",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20040617",",,W","","","20040610",",,W","20040623","+,,W","3.3",",W,17,","41.7",",,W,10,","28.9",",W,23,+","4287.2","W","87.6",",W","60.6",",,,W","15.54",",W","23.49",",,,W","7.60",",,,W","","","220",",W","210",",W","16.1",",W","18.3",",W"
"USW00094194","2004-07","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.1",",W","54.1","W","49.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20040709",",,W","","","20040704",",,W","20040714",",,W","5.0",",W,09,","7.9",",,W,04,","33.9",",W,14,","13.0","W","13.0",",W","17.1",",,,W","19.50",",W","28.74",",,,W","10.25",",,,W","","","220",",W","220",",W","14.8",",W","18.3",",W"
"USW00094194","2004-08","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.2",",W","91.6","W","37.5",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","20040827",",,W","","","20040819",",,W","20040801",",,W","3.3",",W,27,","12.2",",,W,19,","34.4",",W,01,","56.1","W","43.1",",W","41.0",",,,W","18.15",",W","27.38",",,,W","8.92",",,,W","0","3,W","230",",W","230",",W","16.1",",W","19.7",",W"
"USW00094194","2004-09","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.5",",W","91.9","W","0.3",",W","7",",W","5",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20040921",",,W","","","20040914",",,W","20040901",",,W","-1.1",",W,21,","4.1",",,W,14,","30.6",",W,01,","228.5","W","172.4",",W","17.8",",,,W","12.60",",W","20.98",",,,W","4.21",",,,W","0","4,W","200",",W","180",",W","14.3",",W","19.7",",W"
"USW00094194","2004-10","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.4",",W","91.9","W","0.0","1,W","8",",W","6",",W","0",",W","0","1,W","10","1,W","0",",W","6",",W","0",",W","","","","","20041031",",1,W","","","20041028",",,W","20041008",",,W","-5.6","1,W,31,","14.0",",,W,28,","23.9",",W,08,","546.9","W","318.4",",W","47.3",",,,W","7.64","1,W","13.91",",,,W","1.38","1,,,W","0","4,W","200",",W","200",",W","15.6",",W","21.5",",W"
"USW00094194","2004-11","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.2",",W","91.9","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","20041129",",,W","","","20041130",",,W","20041107",",,W","-16.7",",W,29,","1.3",",,W,30,","15.0",",W,07,","1088.1","W","541.2",",W","1.6",",,,W","0.29",",W","5.89",",,,W","-5.31",",,,W","","","20",",W","20",",W","13.4",",W","17.0",",W"
"USW00094194","2004-12","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.8",",W","91.9","W","0.0",",W","6",",W","2",",W","0",",W","1",",W","31",",W","11",",W","0",",W","0",",W","","","","","20041223",",,W","","","20041229",",,W","20041227","+,,W","-20.6",",W,23,","7.9",",,W,29,","7.2",",W,27,+","1742.4","W","654.3",",W","17.9",",,,W","-2.77",",W","0.90",",,,W","-6.45",",,,W","0","4,W","210",",W","200",",W","15.6",",W","20.1",",W"
"USW00094194","2005-01","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.1",",W","0.0","B","0.0",",W","10",",W","3",",W","0",",W","2",",W","31",",W","17",",W","0",",W","0",",W","","","","","20050115",",,W","","","20050116",",,W","20050120",",,W","-23.9",",W,15,","4.3",",,W,16,","4.4",",W,20,","2480.7","B","738.3",",W","16.5",",,,W","-5.48",",W","-1.34",",,,W","-9.63",",,,W","0","1,W","250",",W","230",",W","13.4",",W","17.9",",W"
"USW00094194","2005-02","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.2",",W","0.0","B","0.0",",W","8",",W","2",",W","0",",W","4",",W","28",",W","16",",W","0",",W","0",",W","","","","","20050216",",,W","","","20050219",",,W","20050225","+,,W","-21.1",",W,16,","9.9",",,W,19,","4.4",",W,25,+","3170.6","B","689.9",",W","17.4",",,,W","-6.31",",W","0.00",",,,W","-12.61",",,,W","","","220",",W","220",",W","12.5",",W","15.6",",W"
"USW00094194","2005-03","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.2",",W","0.0","B","0.0",",W","12",",W","4",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","20050305","+,,W","","","20050323",",,W","20050327",",,W","-10.6",",W,05,+","15.5",",,W,23,","11.1",",W,27,","3721.6","B","551.0",",W","37.2",",,,W","0.56",",W","6.10",",,,W","-4.98",",,,W","","","200",",W","220",",W","13.0",",W","17.4",",W"
"USW00094194","2005-04","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","4.1",",W","0.0","B","0.0",",W","8",",W","3",",W","0",",W","0",",W","19",",W","0",",W","2",",W","0",",W","","","","","20050415",",,W","","","20050418",",,W","20050424","+,,W","-5.6",",W,15,","16.5",",,W,18,","21.1",",W,24,+","4076.5","B","354.9",",W","43.0",",,,W","6.50",",W","13.69",",,,W","-0.68",",,,W","","","200",",W","200",",W","16.1",",W","19.2",",W"
"USW00094194","2005-05","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.6",",W","0.0","B","0.0",",W","17",",W","9",",W","0",",W","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","20050501",",,W","","","20050516",",,W","20050528",",,W","-2.2",",W,01,","14.0",",,W,16,","25.6",",W,28,","4304.1","B","227.6",",W","70.2",",,,W","10.99",",W","17.52",",,,W","4.46",",,,W","","","240",",W","250",",W","14.3",",W","17.4",",W"
"USW00094194","2005-06","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.5",",W","7.3","B","7.3",",W","14",",W","8",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","20050608",",,W","","","20050612",",,W","20050622",",,W","0.0",",W,08,","17.5",",,W,12,","31.7",",W,22,","4448.1","B","144.0",",W","69.6",",,,W","13.78",",W","21.22",",,,W","6.33",",,,W","","","210",",W","210",",W","15.6",",W","19.2",",W"
"USW00094194","2005-07","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.3",",W","71.8","B","64.5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20050703",",,W","","","20050710",",,W","20050720","+,,W","5.0",",W,03,","0.3",",,W,10,","34.4",",W,20,+","11.2","B","11.2",",W","0.3",",,,W","20.05",",W","29.82",",,,W","10.29",",,,W","","","230",",W","240",",W","15.6",",W","20.6",",W"
"USW00094194","2005-08","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.1",",B","115.9","B","44.1",",B","3",",B","2",",B","0",",B","0",",B","0",",B","0",",B","30",",B","5",",B","","","","","20050831",",,B","","","20050810",",,B","20050807",",,B","1.1",",B,31,","7.9",",,B,10,","35.0",",B,07,","43.5","B","32.3",",B","17.1",",,,B","18.71",",B","28.36",",,,B","9.06",",,,B","","","290",",B","290",",B","14.8",",B","20.1",",B"
"USW00094194","2005-09","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.2",",B","119.8","B","3.9","1,B","8",",B","4",",B","0",",B","0","1,B","5","1,B","0",",B","16",",B","0",",B","","","","","20050929","+,1,B","","","20050921",",,B","20050903",",,B","-1.1","1,B,29,+","9.4",",,B,21,","31.1",",B,03,","211.6","B","168.1",",B","22.9",",,,B","12.82","1,B","21.76",",,,B","3.89","1,,,B","","","190",",B","200",",B","13.4",",B","17.0",",B"
"USW00094194","2005-10","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.4",",B","119.8","B","0.0",",B","9",",B","5",",B","0",",B","0",",B","16",",B","0",",B","5",",B","0",",B","","","","","20051031","+,,B","","","20051027",",,B","20051001",",,B","-3.9",",B,31,+","15.5",",,B,27,","25.6",",B,01,","548.7","B","337.1",",B","40.6",",,,B","7.46",",B","14.73",",,,B","0.19",",,,B","","","190",",B","220",",B","11.6",",B","15.6",",B"
"USW00094194","2005-11","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.2",",B","119.8","B","0.0",",B","9",",B","4",",B","0",",B","0",",B","27",",B","5",",B","0",",B","0",",B","","","","","20051128","+,,B","","","20051125",",,B","20051101",",,B","-13.9",",B,28,+","6.1",",,B,25,","15.0",",B,01,","1096.8","B","548.1",",B","24.3",",,,B","0.06",",B","5.30",",,,B","-5.17",",,,B","","","210",",B","210",",B","13.9",",B","19.2",",B"
"USW00094194","2005-12","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.7",",B","119.8","B","0.0",",B","13",",B","7",",B","0",",B","9",",B","28",",B","18",",B","0",",B","0",",B","","","","","20051208","+,,B","","","20051228",",,B","20051225",",,B","-25.6",",B,08,+","11.9",",,B,28,","6.1",",B,25,","1872.9","B","776.1",",B","50.1",",,,B","-6.70",",B","-2.78",",,,B","-10.63",",,,B","","","220",",B","210",",B","14.8",",B","20.1",",B"
"USW00094194","2006-01","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.3",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","31",",W","16",",W","0",",W","0",",W","21","","5","","20060116",",,W","1","","20060103",",,W","20060114",",,W","-17.1",",W,16,","10.4",",,W,03,","6.7",",W,14,","2571.7","W","698.8",",W","50.9",",,,W","-4.21",",W","-0.25",",,,W","-8.17",",,,W","","","220",",W","220",",W","16.1",",W","21.0",",W"
"USW00094194","2006-02","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","8",",W","27",",W","20",",W","0",",W","0",",W","17","","3","","20060211",",,W","","","20060228",",,W","20060228","+,,W","-22.7",",W,11,","4.1",",,W,28,","7.2",",W,28,+","3315.4","W","743.7",",W","10.7",",,,W","-8.23",",W","-2.73",",,,W","-13.73",",,,W","","","210",",W","210",",W","13.9",",W","17.9",",W"
"USW00094194","2006-03","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.3","1,W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","30",",W","2",",W","0",",W","0",",W","19","","2","","20060310",",,W","","","20060318",",,W","20060325",",,W","-15.5",",W,10,","8.1",",,W,18,","15.6",",W,25,","3881.5","W","566.1",",W","40.9",",,,W","0.07",",W","5.26",",,,W","-5.12",",,,W","","","220",",W","230",",W","17.0",",W","22.8",",W"
"USW00094194","2006-04","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.8",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","12",",W","0",",W","2",",W","0",",W","7","","1","","20060418",",,W","4","","20060405",",,W","20060422",",,W","-6.6",",W,18,","18.5",",,W,05,","22.8",",W,22,","4219.3","W","337.8",",W","65.5",",,,W","7.07",",W","13.39",",,,W","0.76",",,,W","","","230",",W","220",",W","14.3",",W","17.9",",W"
"USW00094194","2006-05","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.7",",W","2.0","W","2.0",",W","9",",W","4",",W","0",",W","0",",W","5",",W","0",",W","16",",W","0",",W","4","","","","20060503",",,W","6","","20060528",",,W","20060518",",,W","-3.2",",W,03,","6.3",",,W,28,","30.0",",W,18,","4406.5","W","187.2",",W","23.3",",,,W","12.36",",W","20.59",",,,W","4.13",",,,W","","","240",",W","230",",W","20.6",",W","25.9",",W"
"USW00094194","2006-06","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.4",",W","21.6","W","19.6",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","4","","","","20060601",",,W","7","","20060609",",,W","20060607",",,W","3.3",",W,01,","15.7",",,W,09,","32.8",",W,07,","4458.0","W","51.5",",W","35.6",",,,W","17.27",",W","25.83",",,,W","8.71",",,,W","","","240",",W","240",",W","18.3",",W","24.1",",W"
"USW00094194","2006-07","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.8",",W","124.8","W","103.2",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","1","","","","20060714",",,W","10","","20060710",",,W","20060728",",,W","8.3",",W,14,","5.3",",,W,10,","36.1",",W,28,","1.1","W","1.1",",W","9.6",",,,W","21.62",",W","31.36",",,,W","11.89",",,,W","","","210",",W","290",",W","12.5",",W","18.3",",W"
"USW00094194","2006-08","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.9",",W","154.1","W","29.3",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20060831",",,W","6","","20060801",",,W","20060822","+,,W","0.6",",W,31,","1.0",",,W,01,","33.3",",W,22,+","28.7","W","27.6",",W","2.7",",,,W","18.39",",W","28.60",",,,W","8.17",",,,W","","","40",",W","30",",W","14.8",",W","22.8",",W"
"USW00094194","2006-09","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.2",",W","156.1","W","2.0",",W","4",",W","3",",W","1",",W","0",",W","5",",W","0",",W","16",",W","0",",W","4","","1","","20060923",",,W","2","","20060921",",,W","20060904",",,W","-1.6",",W,23,","26.2",",,W,21,","31.7",",W,04,","208.2","W","179.5",",W","54.1",",,,W","12.42",",W","20.89",",,,W","3.95",",,,W","","","230",",W","230",",W","13.0",",W","17.4",",W"
"USW00094194","2006-10","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","2.7",",W","156.1","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","18",",W","0",",W","1",",W","0",",W","8","","2","","20061031",",,W","3","","20061016",",,W","20061001",",,W","-9.9",",W,31,","18.3",",,W,16,","23.3",",W,01,","588.0","W","379.8",",W","64.9",",,,W","6.08",",W","12.39",",,,W","-0.23",",,,W","","","230",",W","230",",W","14.3",",W","19.2",",W"
"USW00094194","2006-11","43.83211","-111.80751","1480.8","REXBURG MADISON CO AIRPORT, ID US","3.8",",W","156.1","W","0.0",",W","7",",W","3",",W","0",",W","1",",W","21",",W","3",",W","0",",W","0",",W","11","","","","20061129",",,W","","","20061103",",,W","20061107",",,W","-21.0",",W,29,","6.1",",,W,03,","18.3",",W,07,","1099.5","W","511.5",",W","15.4",",,,W","1.28",",W","5.87",",,,W","-3.30",",,,W","","","220",",W","210",",W","16.1",",W","21.0",",W"
