"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00026523","1955-08","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","6","","","","19550830",",,0","19550831","+,,0","19550831","+,,0","","","19550823",",,0","19550809",",,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","20.6",",0,09,","451.0","0","238.3",",0","97.8",",,,0","","","","","","","0",",,,0","10.65",",0","14.89",",,,0","6.41",",,,0","","","","","","","","","",""
"USW00026523","1955-09","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","19550918",",,0","19550930","+,,0","19550930","+,,0","","","19550909",",,0","19550904","+,,0","-3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","17.2",",0,04,+","772.0","0","321.0",",0","40.1",",,,0","","","","","","","0",",,,0","7.63",",0","12.52",",,,0","2.74",",,,0","","","","","","","","","",""
"USW00026523","1955-10","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","7",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","9","","","","19551031",",,0","19551021","+,,0","19551012",",,0","","","19551016",",,0","19551004",",,0","-14.4",",0,31,","25",",,0,21,+","25",",,0,12,","10.4",",,0,16,","10.0",",0,04,","1328.6","0","556.6",",0","51.5",",,,0","","","","","","","71",",,,0","0.38",",0","3.94",",,,0","-3.18",",,,0","","","","","","","","","",""
"USW00026523","1955-11","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","19",",0","3",",0","18",",0","30",",0","28",",0","0",",0","0",",0","9","","","","19551122",",,0","19551128","+,,0","19551117",",,0","","","19551111",",,0","19551116","+,,0","-29.4",",0,22,","229",",,0,28,+","102",",,0,17,","9.9",",,0,11,","0.6",",0,16,+","2247.2","0","918.6",",0","23.8",",,,0","","","","","","","267",",,,0","-12.29",",0","-6.61",",,,0","-17.96",",,,0","","","","","","","","","",""
"USW00026523","1955-12","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","31",",0","5",",0","17",",0","31",",0","30",",0","0",",0","0",",0","14","","","","19551211",",,0","19551230",",,0","19551228",",,0","","","19551229",",,0","19551230",",,0","-36.1",",0,11,","762",",,0,30,","330",",,0,28,","22.6",",,0,29,","0.6",",0,30,","3264.2","0","1017.0",",0","54.9",",,,0","","","","","","","855",",,,0","-14.47",",0","-8.98",",,,0","-19.97",",,,0","","","","","","","","","",""
"USW00026523","1956-01","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","2",",0","25",",0","31",",0","30",",0","0",",0","0",",0","7","","","","19560111","+,,0","19560103","+,,0","19560122",",,0","","","19560122",",,0","19560129",",,0","-33.3",",0,11,+","559",",,0,03,+","41",",,0,22,","2.8",",,0,22,","1.1",",0,29,","4342.3","0","1078.1",",0","8.4",",,,0","","","","","","","116",",,,0","-16.45",",0","-9.50",",,,0","-23.39",",,,0","","","","","","","","","",""
"USW00026523","1956-02","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","29",",0","6",",0","17",",0","29",",0","27",",0","0",",0","0",",0","11","","","","19560229",",,0","19560221","+,,0","19560214",",,0","","","19560208",",,0","19560202",",,0","-42.2",",0,29,","787",",,0,21,+","203",",,0,14,","9.9",",,0,08,","5.6",",0,02,","5258.8","0","916.5",",0","39.9",",,,0","","","","","","","681",",,,0","-13.27",",0","-6.58",",,,0","-19.96",",,,0","","","","","","","","","",""
"USW00026523","1956-03","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","3",",0","9",",0","31",",0","11",",0","0",",0","0",",0","5","","","","19560303","+,,0","19560301",",,0","19560331",",,0","","","19560313",",,0","19560317",",,0","-38.9",",0,03,+","610",",,0,01,","71",",,0,31,","16.8",",,0,13,","5.0",",0,17,","6086.1","0","827.3",",0","28.5",",,,0","","","","","","","188",",,,0","-8.35",",0","-1.03",",,,0","-15.68",",,,0","","","","","","","","","",""
"USW00026523","1956-04","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","27",",0","3",",0","0",",0","28",",0","4",",0","0",",0","0",",0","14","","","","19560406",",,0","19560402",",,0","19560408",",,0","","","19560401",",,0","19560423",",,0","-16.7",",0,06,","457",",,0,02,","102",",,0,08,","4.8",",,0,01,","13.9",",0,23,","6619.8","0","533.7",",0","14.7",",,,0","","","","","","","206",",,,0","0.54",",0","5.00",",,,0","-3.91",",,,0","","","","","","","","","",""
"USW00026523","1956-05","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","4","","","","19560518",",,0","19560506","+,,0","19560531","+,,0","","","19560508",",,0","19560521",",,0","-4.4",",0,18,","0",",T,0,06,+","0",",,0,31,+","11.9",",,0,08,","15.6",",0,21,","7015.2","0","395.4",",0","36.3",",,,0","","","","","","","0",",,,0","5.58",",0","10.01",",,,0","1.15",",,,0","","","","","","","","","",""
"USW00026523","1956-06","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","3","","","","19560603",",,0","19560630","+,,0","19560630","+,,0","","","19560621",",,0","19560615",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,21,","21.1",",0,15,","7294.6","0","279.4",",0","18.6",",,,0","","","","","","","0",",,,0","9.02",",0","13.15",",,,0","4.88",",,,0","","","","","","","","","",""
"USW00026523","1956-07","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15","","","","19560726",",,0","19560731","+,,0","19560731","+,,0","","","19560731",",,0","19560713",",,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","21.7",",0,13,","212.8","0","212.8",",0","43.8",",,,0","","","","","","","0",",,,0","11.47",",0","15.58",",,,0","7.36",",,,0","","","","","","","","","",""
"USW00026523","1956-08","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","19560802",",,0","19560831","+,,0","19560831","+,,0","1","","19560806",",,0","19560808",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","21.1",",0,08,","414.5","0","201.7",",0","64.5",",,,0","","","","","","","0",",,,0","11.83",",0","16.20",",,,0","7.45",",,,0","","","","","","","","","",""
"USW00026523","1956-09","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","10","","","","19560928","+,,0","19560930","+,,0","19560921",",,0","","","19560913",",,0","19560906",",,0","-8.3",",0,28,+","0",",,0,30,+","0",",T,0,21,","23.4",",,0,13,","18.3",",0,06,","760.5","0","346.0",",0","73.7",",,,0","","","","","","","0",",T,,0","6.80",",0","11.84",",,,0","1.75",",,,0","","","","","","","","","",""
"USW00026523","1956-10","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","12",",0","2",",0","4",",0","30",",0","5",",0","0",",0","0",",0","8","","","","19561025",",,0","19561026","+,,0","19561020",",,0","","","19561026",",,0","19561005",",,0","-20.6",",0,25,","102",",,0,26,+","69",",,0,20,","13.5",",,0,26,","11.7",",0,05,","1388.8","0","628.3",",0","41.7",",,,0","","","","","","","129",",,,0","-1.94",",0","3.43",",,,0","-7.30",",,,0","","","","","","","","","",""
"USW00026523","1956-11","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","28","2,0","4","1,0","13",",0","30",",0","22",",0","0",",0","0",",0","11","","","","19561116",",,0","19561119",",2,0","19561121",",1,0","","","19561121",",,0","19561122",",,0","-28.9",",0,16,","178","2,,0,19,","229","1,,0,21,","23.9",",,0,21,","6.7",",0,22,","2204.4","0","815.6",",0","76.7",",,,0","","","","","","","542","1,,,0","-8.86",",0","-3.43",",,,0","-14.28",",,,0","","","","","","","","","",""
"USW00026523","1956-12","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","31",",0","0",",0","20",",0","31",",0","29",",0","0",",0","0",",0","9","","","","19561212",",,0","19561228","+,,0","19561226",",,0","","","19561226",",,0","19561228",",,0","-35.0",",0,12,","102",",,0,28,+","23",",,0,26,","1.8",",,0,26,","1.7",",0,28,","3258.2","0","1053.8",",0","4.2",",,,0","","","","","","","31",",,,0","-15.66",",0","-10.57",",,,0","-20.75",",,,0","","","","","","","","","",""
"USW00026523","1957-01","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","8",",0","0",",0","31",",0","5",",0","15",",0","31",",0","24",",0","0",",0","0",",0","22","","","","19570123","+,,0","19570127",",,0","19570111",",,0","","","19570104",",,0","19570104",",,0","-28.3",",0,23,+","330",",,0,27,","91",",,0,11,","11.7",",,0,04,","3.3",",0,04,","4173.2","0","915.0",",0","55.6",",,,0","","","","","","","408",",,,0","-11.18",",0","-6.42",",,,0","-15.95",",,,0","","","","","","","","","",""
"USW00026523","1957-02","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","26","2,0","4","1,0","11",",0","28",",0","22",",0","0",",0","0",",0","11","","","","19570211",",,0","19570219","+,2,0","19570228","+,1,0","","","19570214",",,0","19570221",",,0","-30.6",",0,11,","406","2,,0,19,+","81","1,,0,28,+","6.4",",,0,14,","3.3",",0,21,","4995.5","0","822.3",",0","16.4",",,,0","","","","","","","264","1,,,0","-11.03",",0","-4.61",",,,0","-17.46",",,,0","","","","","","","","","",""
"USW00026523","1957-03","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","3",",0","0",",0","31",",0","5",",0","0",",0","0",",0","3","","","","19570325",",,0","19570302","+,,0","19570315",",,0","","","19570315",",,0","19570331",",,0","-17.2",",0,25,","330",",,0,02,+","107",",,0,15,","7.6",",,0,15,","11.1",",0,31,","5606.0","0","610.5",",0","19.8",",,,0","","","","","","","229",",,,0","-1.36",",0","3.32",",,,0","-6.04",",,,0","","","","","","","","","",""
"USW00026523","1957-04","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","13",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","2","","","","19570403",",,0","19570402","+,,0","19570406",",,0","","","19570427",",,0","19570423",",,0","-8.9",",0,03,","76",",,0,02,+","8",",,0,06,","3.0",",,0,27,","10.6",",0,23,","6098.5","0","492.5",",0","6.7",",,,0","","","","","","","8",",,,0","1.92",",0","7.18",",,,0","-3.35",",,,0","","","","","","","","","",""
"USW00026523","1957-05","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","3","","","","19570502","+,,0","19570531","+,,0","19570531","+,,0","","","19570518",",,0","19570508",",,0","-5.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","21.1",",0,08,","6447.8","0","349.3",",0","6.1",",,,0","","","","","","","0",",,,0","7.06",",0","12.96",",,,0","1.16",",,,0","","","","","","","","","",""
"USW00026523","1957-06","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16","","","","19570619",",,0","19570630","+,,0","19570630","+,,0","","","19570620",",,0","19570603",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","24.4",",0,03,","6671.5","0","223.7",",0","11.5",",,,0","","","","","","","0",",,,0","10.88",",0","15.83",",,,0","5.92",",,,0","","","","","","","","","",""
"USW00026523","1957-07","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9","","","","19570728",",,0","19570731","+,,0","19570731","+,,0","1","","19570722",",,0","19570709",",,0","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","24.4",",0,09,","182.1","0","182.1",",0","48.3",",,,0","","","","","","","0",",,,0","12.46",",0","17.11",",,,0","7.81",",,,0","","","","","","","","","",""
"USW00026523","1957-08","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9","","","","19570803",",,0","19570831","+,,0","19570831","+,,0","","","19570827",",,0","19570808",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,27,","27.2",",0,08,","352.1","0","170.0",",0","79.4",",,,0","","","","","","","0",",,,0","12.85",",0","17.67",",,,0","8.03",",,,0","","","","","","","","","",""
"USW00026523","1957-09","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","7","","","","19570930",",,0","19570930","+,,0","19570930","+,,0","","","19570924",",,0","19570905",",,0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","21.1",",0,05,","630.4","0","278.3",",0","108.8",",,,0","","","","","","","0",",,,0","9.06",",0","12.99",",,,0","5.12",",,,0","","","","","","","","","",""
"USW00026523","1957-10","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","4","","","","19571013",",,0","19571031","+,,0","19571014","+,,0","","","19571016",",,0","19571022",",,0","-11.1",",0,13,","0",",,0,31,+","0",",T,0,14,+","13.7",",,0,16,","15.0",",0,22,","1085.3","0","454.9",",0","71.1",",,,0","","","","","","","0",",T,,0","3.66",",0","8.95",",,,0","-1.64",",,,0","","","","","","","","","",""
"USW00026523","1957-11","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","9",",0","0",",0","6",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","14","","","","19571123",",,0","19571130","+,,0","19571114",",,0","","","19571102",",,0","19571119","+,,0","-10.6",",0,23,","25",",,0,30,+","30",",,0,14,","9.4",",,0,02,","8.3",",0,19,+","1597.5","0","512.2",",0","57.7",",,,0","","","","","","","111",",,,0","1.26",",0","4.09",",,,0","-1.58",",,,0","","","","","","","","","",""
"USW00026523","1957-12","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","31",",0","1",",0","15",",0","31",",0","26",",0","0",",0","0",",0","9","","","","19571226","+,,0","19571231","+,,0","19571227",",,0","","","19571205",",,0","19571201",",,0","-30.0",",0,26,+","127",",,0,31,+","43",",,0,27,","3.3",",,0,05,","3.3",",0,01,","2560.5","0","963.0",",0","12.6",",,,0","","","","","","","107",",,,0","-12.73",",0","-7.81",",,,0","-17.65",",,,0","","","","","","","","","",""
"USW00026523","1958-01","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","31",",0","6",",0","7",",0","31",",0","25",",0","0",",0","0",",0","14","","","","19580113","+,,0","19580117",",,0","19580106",",,0","","","19580107",",,0","19580118",",,0","-27.8",",0,13,+","508",",,0,17,","137",",,0,06,","9.9",",,0,07,","3.3",",0,18,","3348.2","0","787.7",",0","49.3",",,,0","","","","","","","598",",,,0","-7.08",",0","-2.81",",,,0","-11.35",",,,0","","","","","","","","","",""
"USW00026523","1958-02","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","28",",0","0",",0","6",",0","28",",0","17",",0","0",",0","0",",0","3","","","","19580207",",,0","19580208","+,,0","19580228","+,,0","","","19580221",",,0","19580222",",,0","-21.7",",0,07,","305",",,0,08,+","0",",T,0,28,+","0.8",",,0,21,","5.6",",0,22,","4017.0","0","668.8",",0","0.8",",,,0","","","","","","","0",",T,,0","-5.55",",0","-0.67",",,,0","-10.44",",,,0","","","","","","","","","",""
"USW00026523","1958-03","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","2",",0","2",",0","29",",0","3",",0","0",",0","0",",0","8","","","","19580308",",,0","19580311","+,,0","19580309",",,0","","","19580309",",,0","19580331",",,0","-21.1",",0,08,","229",",,0,11,+","117",",,0,09,","8.4",",,0,09,","7.8",",0,31,","4667.2","0","650.2",",0","34.6",",,,0","","","","","","","265",",,,0","-2.64",",0","3.08",",,,0","-8.36",",,,0","","","","","","","","","",""
"USW00026523","1958-04","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","5",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","5","","","","19580421",",,0","19580402","+,,0","19580423","+,,0","","","19580422","+,,0","19580428",",,0","-7.8",",0,21,","76",",,0,02,+","0",",T,0,23,+","1.8",",,0,22,+","17.2",",0,28,","5114.5","0","447.3",",0","4.1",",,,0","","","","","","","0",",T,,0","3.42",",0","9.29",",,,0","-2.45",",,,0","","","","","","","","","",""
"USW00026523","1958-05","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","4","","","","19580513",",,0","19580531","+,,0","19580531","+,,0","","","19580509",",,0","19580530",",,0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","22.2",",0,30,","5457.3","0","342.8",",0","34.4",",,,0","","","","","","","0",",,,0","7.27",",0","11.97",",,,0","2.57",",,,0","","","","","","","","","",""
"USW00026523","1958-06","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5","","","","19580617","+,,0","19580630","+,,0","19580630","+,,0","","","19580616",",,0","19580620",",,0","0.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,16,","21.1",",0,20,","5684.4","0","227.1",",0","48.4",",,,0","","","","","","","0",",,,0","10.76",",0","15.46",",,,0","6.07",",,,0","","","","","","","","","",""
"USW00026523","1958-07","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","","","19580706",",,0","19580731","+,,0","19580731","+,,0","1","","19580716",",,0","19580704",",,0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","20.0",",0,04,","194.1","0","194.1",",0","127.7",",,,0","","","","","","","0",",,,0","12.07",",0","15.75",",,,0","8.40",",,,0","","","","","","","","","",""
"USW00026523","1958-08","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","7","","","","19580829",",,0","19580831","+,,0","19580831","+,,0","","","19580808",",,0","19580820","+,,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","20.0",",0,20,+","387.6","0","193.5",",0","91.7",",,,0","","","","","","","0",",,,0","12.09",",0","16.27",",,,0","7.92",",,,0","","","","","","","","","",""
"USW00026523","1958-09","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","9","","","","19580928","+,,0","19580930","+,,0","19580930","+,,0","","","19580922",",,0","19580915","+,,0","-4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,22,","16.1",",0,15,+","725.6","0","338.0",",0","107.2",",,,0","","","","","","","0",",,,0","7.07",",0","11.87",",,,0","2.26",",,,0","","","","","","","","","",""
"USW00026523","1958-10","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","5",",0","2",",0","0",",0","26",",0","7",",0","0",",0","0",",0","7","","","","19581025","+,,0","19581010",",,0","19581010",",,0","","","19581014",",,0","19581001",",,0","-15.0",",0,25,+","76",",,0,10,","71",",,0,10,","21.8",",,0,14,","11.1",",0,01,","1325.9","0","600.3",",0","65.1",",,,0","","","","","","","114",",,,0","-1.03",",0","3.75",",,,0","-5.81",",,,0","","","","","","","","","",""
"USW00026523","1958-11","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","23",",0","7",",0","9",",0","29",",0","18",",0","0",",0","0",",0","12","","","","19581121",",,0","19581125","+,,0","19581110",",,0","","","19581116",",,0","19581106",",,0","-29.4",",0,21,","279",",,0,25,+","208",",,0,10,","10.2",",,0,16,","5.0",",0,06,","2081.3","0","755.4",",0","44.2",",,,0","","","","","","","541",",,,0","-6.85",",0","-2.65",",,,0","-11.05",",,,0","","","","","","","","","",""
"USW00026523","1958-12","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","2",",0","11",",0","31",",0","22",",0","0",",0","0",",0","12","","","","19581231",",,0","19581231","+,,0","19581229",",,0","","","19581229",",,0","19581220","+,,0","-30.0",",0,31,","229",",,0,31,+","48",",,0,29,","4.3",",,0,29,","2.8",",0,20,+","2921.8","0","840.5",",0","13.0",",,,0","","","","","","","143",",,,0","-8.78",",0","-4.48",",,,0","-13.08",",,,0","","","","","","","","","",""
"USW00026523","1959-01","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","4",",0","15",",0","31",",0","30",",0","0",",0","0",",0","5","","","","19590109","+,,0","19590126","+,,0","19590124",",,0","","","19590124",",,0","19590131",",,0","-30.0",",0,09,+","330",",,0,26,+","69",",,0,24,","6.6",",,0,24,","2.2",",0,31,","3868.5","0","946.7",",0","13.4",",,,0","","","","","","","201",",,,0","-12.21",",0","-7.05",",,,0","-17.36",",,,0","","","","","","","","","",""
"USW00026523","1959-02","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","1",",0","7",",0","27",",0","21",",0","0",",0","0",",0","12","","","","19590213",",,0","19590201",",,0","19590210",",,0","","","19590202",",,0","19590224",",,0","-21.7",",0,13,","229",",,0,01,","36",",,0,10,","3.6",",,0,02,","5.6",",0,24,","4547.3","0","678.8",",0","9.5",",,,0","","","","","","","57",",,,0","-5.91",",0","-1.31",",,,0","-10.50",",,,0","","","","","","","","","",""
"USW00026523","1959-03","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","4",",0","15",",0","31",",0","24",",0","0",",0","0",",0","9","","","","19590317","+,,0","19590306",",,0","19590302",",,0","","","19590303",",,0","19590328","+,,0","-30.0",",0,17,+","457",",,0,06,","157",",,0,02,","10.9",",,0,03,","6.7",",0,28,+","5450.0","0","902.7",",0","25.4",",,,0","","","","","","","370",",,,0","-10.79",",0","-3.16",",,,0","-18.41",",,,0","","","","","","","","","",""
"USW00026523","1959-04","60.57909","-151.24152","30.2","KENAI AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","12",",0","4",",0","0",",0","29",",0","3",",0","0",",0","0",",0","13","","","","19590419","+,,0","19590402",",,0","19590401",",,0","","","19590401",",,0","19590426",",,0","-10.0",",0,19,+","127",",,0,02,","122",",,0,01,","16.3",",,0,01,","11.1",",0,26,","5987.6","0","537.6",",0","53.3",",,,0","","","","","","","365",",,,0","0.41",",0","4.60",",,,0","-3.78",",,,0","","","","","","","","","",""
