"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093955","2015-07","33.63333","-95.45","166.7","PARIS, TX US","4.0",",W","","","326.5",",W","4",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20150716","+,,W","20150731","+,,W","20150731","+,,W","3","","20150703",",,W","20150730","+,,W","22.2",",W,16,+","0",",,W,31,+","0",",,W,31,+","46.0",",,W,03,","37.8",",W,30,+","0.0","W","0.0",",W","88.7",",,,W","0",",,,W","28.87",",W","34.52",",,,W","23.22",",,,W","230",",W","230","4,W","12.5",",W","16.5","4,W"
"USW00093955","2015-08","33.63333","-95.45","166.7","PARIS, TX US","3.4",",W","","","307.8",",W","3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20150826","+,,W","20150831","+,,W","20150831","+,,W","3","","20150819",",,W","20150810",",,W","17.2",",W,26,+","0",",,W,31,+","0",",,W,31,+","27.9",",,W,19,","40.0",",W,10,","0.0","W","0.0",",W","29.2",",,,W","0",",,,W","28.26",",W","34.74",",,,W","21.79",",,,W","350",",W","","","9.8",",W","",""
"USW00093955","2015-09","33.63333","-95.45","166.7","PARIS, TX US","3.4",",W","","","224.1",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20150913",",,W","20150930","+,,W","20150930","+,,W","","","20150909",",,W","20150907","+,,W","13.9",",W,13,","0",",,W,30,+","0",",,W,30,+","61.5",",,W,09,","37.2",",W,07,+","0.0","W","0.0",",W","62.0",",,,W","0",",,,W","25.80",",W","32.13",",,,W","19.48",",,,W","350",",W","","","8.9",",W","",""
"USW00093955","2015-10","33.63333","-95.45","166.7","PARIS, TX US","3.9",",W","","","62.8",",W","6",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","20151029","+,,W","20151031","+,,W","20151031","+,,W","3","","20151023",",,W","20151015","+,,W","8.9",",W,29,+","0",",,W,31,+","0",",,W,31,+","109.7",",,W,23,","35.0",",W,15,+","15.0","W","15.0",",W","214.4",",,,W","0",",,,W","19.87",",W","26.63",",,,W","13.12",",,,W","150",",W","","","13.0",",W","",""
"USW00093955","2015-11","33.63333","-95.45","166.7","PARIS, TX US","4.1",",W","","","9.2",",W","11",",W","9",",W","4",",W","0",",W","0",",W","0",",W","2",",W","0",",W","10",",W","0",",W","","","","","20151122",",,W","20151130","+,,W","20151130","+,,W","5","","20151127",",,W","20151111",",,W","-2.1",",W,22,","0",",,W,30,+","0",",,W,30,+","109.7",",,W,27,","27.2",",W,11,","169.4","W","154.4",",W","319.0",",,,W","0",",,,W","13.49",",W","18.39",",,,W","8.60",",,,W","350",",W","","","12.5",",W","",""
"USW00093955","2015-12","33.63333","-95.45","166.7","PARIS, TX US","4.3",",W","","","5.3",",W","7",",W","7",",W","3",",W","0",",W","0","1,W","0",",W","6",",W","0",",W","13",",W","0",",W","","","","","20151231","+,,W","20151231","+,,W","20151231","+,1,W","4","","20151227",",,W","20151226","+,,W","-1.0",",W,31,+","0",",,W,31,+","0","1,,W,31,+","154.9",",,W,27,","25.0",",W,26,+","397.9","W","228.5",",W","296.9",",,,W","0","1,,,W","11.13",",W","17.41",",,,W","4.85",",,,W","40",",W","","","16.1",",W","",""
"USW00093955","2016-01","33.63333","-95.45","166.7","PARIS, TX US","4.4",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","0","3,W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","20160110",",,W","20160131","+,,W","20160131","+,3,W","","","20160121",",,W","20160131","+,,W","-4.9",",W,10,","0",",,W,31,+","0","3,,W,31,+","12.2",",,W,21,","22.8",",W,31,+","763.3","W","365.4",",W","35.5",",,,W","0","3,,,W","6.55",",W","12.15",",,,W","0.94",",,,W","320",",W","","","12.5",",W","",""
"USW00093955","2016-02","33.63333","-95.45","166.7","PARIS, TX US","4.9",",W","0.8","W","0.8",",W","4",",W","3",",W","1",",W","0",",W","0","2,W","0",",W","5",",W","0",",W","9",",W","0",",W","","","","","20160226","+,,W","20160229","+,,W","20160229","+,2,W","2","","20160223",",,W","20160219","+,,W","-2.1",",W,26,+","0",",,W,29,+","0","2,,W,29,+","37.3",",,W,23,","23.9",",W,19,+","981.6","W","218.3",",W","58.6",",,,W","0","2,,,W","10.83",",W","17.17",",,,W","4.50",",,,W","330",",W","320","4,W","14.3",",W","19.7","4,W"
"USW00093955","2016-03","33.63333","-95.45","166.7","PARIS, TX US","5.1",",W","8.1","W","7.3",",W","9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20160321",",,W","20160331","+,,W","20160331","+,,W","6","","20160309",",,W","20160314",",,W","1.1",",W,21,","0",",,W,31,+","0",",,W,31,+","49.8",",,W,09,","28.9",",W,14,","1103.7","W","122.1",",W","164.3",",,,W","0",",,,W","14.63",",W","20.54",",,,W","8.72",",,,W","330",",W","90","4,W","14.8",",W","19.2","4,W"
"USW00093955","2016-04","33.63333","-95.45","166.7","PARIS, TX US","4.2",",W","36.7","W","28.6",",W","8",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20160402",",,W","20160430","+,,W","20160430","+,,W","7","","20160429",",,W","20160426",",,W","5.0",",W,02,","0",",,W,30,+","0",",,W,30,+","188.2",",,W,29,","28.9",",W,26,","1138.4","W","34.7",",W","397.4",",,,W","0",",,,W","18.13",",W","23.58",",,,W","12.68",",,,W","100",",W","","","10.3",",W","",""
"USW00093955","2016-05","33.63333","-95.45","166.7","PARIS, TX US","4.1",",W","125.3","W","88.6",",W","13",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20160503",",,W","20160531","+,,W","20160531","+,,W","8","","20160509",",,W","20160510",",,W","7.8",",W,03,","0",",,W,31,+","0",",,W,31,+","89.2",",,W,09,","32.2",",W,10,","1153.4","W","15.0",",W","201.5",",,,W","0",",,,W","20.71",",W","25.70",",,,W","15.72",",,,W","330",",W","","","12.5",",W","",""
"USW00093955","2016-06","33.63333","-95.45","166.7","PARIS, TX US","3.2",",W","386.6","W","261.3",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20160607","+,,W","20160630","+,,W","20160630","+,,W","4","","20160602",",,W","20160621",",,W","17.8",",W,07,+","0",",,W,30,+","0",",,W,30,+","19.6",",,W,02,","36.1",",W,21,","1153.4","W","0.0",",W","42.7",",,,W","0",",,,W","27.04",",W","32.45",",,,W","21.64",",,,W","200",",W","","","7.6",",W","",""
"USW00093955","2016-07","33.63333","-95.45","166.7","PARIS, TX US","4.1",",W","739.1","W","352.5",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160731","+,,W","20160731","+,,W","20160731","+,,W","9","","20160730",",,W","20160724","+,,W","22.2",",W,31,+","0",",,W,31,+","0",",,W,31,+","13.0",",,W,30,","37.8",",W,24,+","0.0","W","0.0",",W","29.0",",,,W","0",",,,W","29.70",",W","35.87",",,,W","23.54",",,,W","200",",W","","","11.2",",W","",""
"USW00093955","2016-08","33.63333","-95.45","166.7","PARIS, TX US","3.1",",W","1037.3","W","298.2",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20160821",",,W","20160831","+,,W","20160831","+,,W","11","","20160820",",,W","20160812","+,,W","18.9",",W,21,","0",",,W,31,+","0",",,W,31,+","25.4",",,W,20,","37.8",",W,12,+","0.0","W","0.0",",W","103.5",",,,W","0",",,,W","27.95",",W","33.16",",,,W","22.74",",,,W","180",",W","","","8.1",",W","",""
"USW00093955","2016-09","33.63333","-95.45","166.7","PARIS, TX US","3.2",",W","1247.6","W","210.3",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20160930","+,,W","20160930","+,,W","20160930","+,,W","3","","20160901",",,W","20160919",",,W","12.2",",W,30,+","0",",,W,30,+","0",",,W,30,+","51.1",",,W,01,","36.1",",W,19,","0.3","W","0.3",",W","72.9",",,,W","0",",,,W","25.34",",W","31.41",",,,W","19.26",",,,W","40",",W","","","10.7",",W","",""
"USW00093955","2016-10","33.63333","-95.45","166.7","PARIS, TX US","3.8",",W","1361.7","W","114.1",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20161022",",,W","20161031","+,,W","20161031","+,,W","3","","20161007",",,W","20161006",",,W","7.2",",W,22,","0",",,W,31,+","0",",,W,31,+","5.3",",,W,07,","32.8",",W,06,","7.5","W","7.2",",W","9.9",",,,W","0",",,,W","21.78",",W","28.74",",,,W","14.82",",,,W","340",",W","","","12.1",",W","",""
"USW00093955","2016-11","33.63333","-95.45","166.7","PARIS, TX US","3.8",",W","1377.6","W","15.9",",W","6",",W","5",",W","3",",W","0",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20161120",",,W","20161130","+,,W","20161130","+,,W","3","","20161122",",,W","20161116",",,W","-1.0",",W,20,","0",",,W,30,+","0",",,W,30,+","34.3",",,W,22,","30.0",",W,16,","119.4","W","111.9",",W","110.8",",,,W","0",",,,W","15.13",",W","21.32",",,,W","8.95",",,,W","280",",W","","","10.7",",W","",""
"USW00093955","2016-12","33.63333","-95.45","166.7","PARIS, TX US","4.4",",W","1379.3","W","1.7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","8",",W","1",",W","5",",W","0",",W","","","","","20161219",",,W","20161231","+,,W","20161231","+,,W","","","20161224",",,W","20161228",",,W","-11.0",",W,19,","0",",,W,31,+","0",",,W,31,+","9.7",",,W,24,","25.0",",W,28,","428.1","W","308.7",",W","21.1",",,,W","0",",,,W","8.43",",W","13.45",",,,W","3.41",",,,W","320",",W","","","14.8",",W","",""
"USW00093955","2017-01","33.63333","-95.45","166.7","PARIS, TX US","4.6","1,W","0.3","W","0.3","1,W","7","1,W","6","1,W","0","1,W","0","1,W","0","2,W","0","1,W","8","1,W","0","1,W","7","1,W","0","1,W","","","","","20170107",",1,W","20170131","+,1,W","20170131","+,2,W","2","","20170115",",1,W","20170124",",1,W","-13.8","1,W,07,","0","1,,W,31,+","0","2,,W,31,+","18.3","1,,W,15,","26.1","1,W,24,","696.9","W","268.8","1,W","70.4","1,,,W","0","2,,,W","9.38","1,W","15.09","1,,,W","3.67","1,,,W","200","1,W","","","14.3","1,W","",""
"USW00093955","2017-02","33.63333","-95.45","166.7","PARIS, TX US","5.0",",W","9.5","W","9.2",",W","2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","20170225","+,,W","20170228","+,,W","20170228","+,,W","2","","20170214",",,W","20170223",",,W","-1.0",",W,25,+","0",",,W,28,+","0",",,W,28,+","32.8",",,W,14,","28.9",",W,23,","857.1","W","160.2",",W","54.4",",,,W","0",",,,W","12.94",",W","18.87",",,,W","7.01",",,,W","340",",W","","","12.5",",W","",""
"USW00093955","2017-03","33.63333","-95.45","166.7","PARIS, TX US","4.9",",W","31.8","W","22.3",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","","","","","20170314",",,W","20170331","+,,W","20170331","+,,W","4","","20170326",",,W","20170323","+,,W","0.0",",W,14,","0",",,W,31,+","0",",,W,31,+","29.0",",,W,26,","28.9",",W,23,+","967.6","W","110.5",",W","59.8",",,,W","0",",,,W","15.49",",W","21.76",",,,W","9.21",",,,W","330",",W","190","5,W","14.8",",W","18.3","5,W"
"USW00093955","2017-04","33.63333","-95.45","166.7","PARIS, TX US","4.9","1,W","74.2","W","42.4",",W","8",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20170427",",,W","20170430","+,,W","20170430","+,,W","8","","20170417",",,W","20170429","+,,W","6.1",",W,27,","0",",,W,30,+","0",",,W,30,+","58.4",",,W,17,","28.9",",W,29,+","1007.6","W","40.0",",W","177.8",",,,W","0",",,,W","18.41",",W","24.26",",,,W","12.57",",,,W","320","1,W","","","14.8","1,W","",""
"USW00093955","2017-05","33.63333","-95.45","166.7","PARIS, TX US","4.4","2,W","161.7","W","87.5","2,W","8","1,W","6","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","2,W","29","2,W","1","2,W","","","","","20170501",",1,W","20170531","+,1,W","20170531","+,1,W","7","","20170528",",1,W","20170526",",2,W","7.2","1,W,01,","0","1,,W,31,+","0","1,,W,31,+","34.3","1,,W,28,","32.2","2,W,26,","1018.4","W","10.8","2,W","76.5","1,,,W","0","1,,,W","20.99","2,W","26.88","2,,,W","15.11","1,,,W","340","2,W","","","12.1","2,W","",""
"USW00093955","2017-06","33.63333","-95.45","166.7","PARIS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093955","2017-07","33.63333","-95.45","166.7","PARIS, TX US","2.9",",W","","","305.5",",W","11",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","3","","","","20170731",",,W","20170731","+,,W","20170731","+,,W","7","","20170703",",,W","20170723",",,W","18.9",",W,31,","0",",,W,31,+","0",",,W,31,+","95.8",",,W,03,","37.2",",W,23,","0.0","W","0.0",",W","262.2",",,,W","0",",,,W","28.19",",W","33.91",",,,W","22.47",",,,W","290",",W","","","16.5",",W","",""
"USW00093955","2017-08","33.63333","-95.45","166.7","PARIS, TX US","3.2",",W","","","262.0",",W","10",",W","8",",W","3",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20170830",",,W","20170831","+,1,W","20170831","+,1,W","6","","20170813",",,W","20170819",",,W","19.4",",W,30,","0","1,,W,31,+","0","1,,W,31,+","99.3",",,W,13,","36.7",",W,19,","0.0","W","0.0",",W","310.9",",,,W","0","1,,,W","26.79",",W","31.44",",,,W","22.14",",,,W","210",",W","","","9.8",",W","",""
"USW00093955","2017-09","33.63333","-95.45","166.7","PARIS, TX US","3.2",",W","","","184.4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","10","","","","20170907",",,W","20170930","+,,W","20170930","+,,W","","","20170928",",,W","20170920",",,W","11.7",",W,07,","0",",,W,30,+","0",",,W,30,+","8.4",",,W,28,","34.4",",W,20,","0.0","W","0.0",",W","9.7",",,,W","0",",,,W","24.48",",W","30.72",",,,W","18.24",",,,W","350",",W","","","8.1",",W","",""
"USW00093955","2017-10","33.63333","-95.45","166.7","PARIS, TX US","4.0",",W","","","74.0",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","27",",W","3",",W","7","","","","20171029",",,W","20171031","+,,W","20171031","+,,W","4","","20171022",",,W","20171009",",,W","-1.6",",W,29,","0",",,W,31,+","0",",,W,31,+","38.4",",,W,22,","33.3",",W,09,","68.0","W","68.0",",W","64.3",",,,W","0",",,,W","18.53",",W","25.58",",,,W","11.47",",,,W","350",",W","","","12.1",",W","",""
"USW00093955","2017-11","33.63333","-95.45","166.7","PARIS, TX US","3.9",",W","","","18.3","1,W","3",",W","1",",W","0",",W","0","1,W","0",",W","0","1,W","1","1,W","0","1,W","14","1,W","0","1,W","15","","2","","20171123",",1,W","20171130","+,1,W","20171130","+,,W","","","20171108",",,W","20171105","+,1,W","-0.5","1,W,23,","0","1,,W,30,+","0",",,W,30,+","11.7",",,W,08,","30.0","1,W,05,+","201.5","W","133.5","1,W","14.3",",,,W","0",",,,W","14.36","1,W","20.21","1,,,W","8.51","1,,,W","340",",W","","","14.3",",W","",""
"USW00093955","2017-12","33.63333","-95.45","166.7","PARIS, TX US","3.9",",W","","","1.4",",W","7",",W","5",",W","2",",W","0","1,W","0","4,W","0",",W","12",",W","1",",W","6",",W","0",",W","12","","3","","20171231",",,W","20171231","+,1,W","20171231","+,4,W","2","","20171219",",,W","20171203",",,W","-7.1",",W,31,","0","1,,W,31,+","0","4,,W,31,+","53.3",",,W,19,","26.1",",W,03,","541.2","W","339.7",",W","116.3",",,,W","0","4,,,W","7.42",",W","12.89",",,,W","1.95",",,,W","340",",W","","","10.3",",W","",""
"USW00093955","2018-01","33.63333","-95.45","166.7","PARIS, TX US","4.6",",W","0.0","W","0.0",",W","4",",W","3",",W","1",",W","0",",W","0","5,W","0",",W","19",",W","3",",W","1",",W","0",",W","7","","","","20180117",",,W","20180131","+,,W","20180131","+,5,W","1","","20180121",",,W","20180121",",,W","-13.2",",W,17,","0",",,W,31,+","0","5,,W,31,+","35.6",",,W,21,","23.3",",W,21,","967.2","W","426.0",",W","65.4",",,,W","0","5,,,W","4.59",",W","10.85",",,,W","-1.67",",,,W","330",",W","","","14.8",",W","",""
"USW00093955","2018-02","33.63333","-95.45","166.7","PARIS, TX US","4.7",",W","3.1","W","3.1",",W","13",",W","9",",W","6",",W","0",",W","0","1,W","0",",W","9",",W","1",",W","3",",W","0",",W","20","","6","","20180205",",,W","20180228","+,,W","20180228","+,1,W","8","","20180222",",,W","20180219","+,,W","-6.0",",W,05,","0",",,W,28,+","0","1,,W,28,+","60.7",",,W,22,","23.3",",W,19,+","1241.7","W","274.5",",W","344.3",",,,W","0","1,,,W","8.64",",W","14.07",",,,W","3.21",",,,W","190",",W","","","13.9",",W","",""
"USW00093955","2018-03","33.63333","-95.45","166.7","PARIS, TX US","4.8",",W","15.5","W","12.4",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","8","","","","20180314","+,,W","20180331","+,,W","20180331","+,,W","3","","20180328",",,W","20180324",",,W","0.0",",W,14,+","0",",,W,31,+","0",",,W,31,+","21.8",",,W,28,","28.9",",W,24,","1380.9","W","139.2",",W","56.9",",,,W","0",",,,W","14.24",",W","20.59",",,,W","7.90",",,,W","200",",W","","","11.2",",W","",""
"USW00093955","2018-04","33.63333","-95.45","166.7","PARIS, TX US","5.0",",W","27.0","W","11.5",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","16",",W","0",",W","7","","1","","20180408",",,W","20180430","+,,W","20180430","+,,W","4","","20180413",",,W","20180417",",,W","-1.0",",W,08,","0",",,W,30,+","0",",,W,30,+","23.4",",,W,13,","28.3",",W,17,","1511.2","W","130.3",",W","63.8",",,,W","0",",,,W","14.37",",W","21.16",",,,W","7.58",",,,W","190",",W","","","13.4",",W","",""
"USW00093955","2018-05","33.63333","-95.45","166.7","PARIS, TX US","3.4",",W","213.8","W","186.8",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","9","","1","","20180505",",,W","20180531","+,,W","20180531","+,,W","6","","20180515",",,W","20180530","+,,W","11.7",",W,05,","0",",,W,31,+","0",",,W,31,+","34.5",",,W,15,","34.4",",W,30,+","1511.2","W","0.0",",W","89.9",",,,W","0",",,,W","24.36",",W","30.41",",,,W","18.31",",,,W","180",",W","","","9.4",",W","",""
"USW00093955","2018-06","33.63333","-95.45","166.7","PARIS, TX US","4.0",",W","495.0","W","281.2",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","5","","1","","20180604",",,W","20180630","+,,W","20180630","+,,W","7","","20180607",",,W","20180628",",,W","16.1",",W,04,","0",",,W,30,+","0",",,W,30,+","48.8",",,W,07,","36.7",",W,28,","1511.2","W","0.0",",W","110.0",",,,W","0",",,,W","27.71",",W","33.38",",,,W","22.03",",,,W","350",",W","","","12.1",",W","",""
"USW00093955","2018-07","33.63333","-95.45","166.7","PARIS, TX US","3.0",",W","841.1","W","346.1",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","8","","1","","20180731",",,W","20180731","+,,W","20180731","+,,W","8","","20180730",",,W","20180721","+,,W","19.4",",W,31,","0",",,W,31,+","0",",,W,31,+","12.4",",,W,30,","41.1",",W,21,+","0.0","W","0.0",",W","40.5",",,,W","0",",,,W","29.50",",W","35.87",",,,W","23.12",",,,W","350",",W","","","8.1",",W","",""
"USW00093955","2018-08","33.63333","-95.45","166.7","PARIS, TX US","3.4",",W","1137.4","W","296.3",",W","5","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","5","","","","20180802",",,W","20180831","+,,W","20180831","+,,W","8","","20180812",",1,W","20180829","+,,W","17.2",",W,02,","0",",,W,31,+","0",",,W,31,+","16.8","1,,W,12,","37.2",",W,29,+","0.0","W","0.0",",W","50.2","1,,,W","0",",,,W","27.89",",W","34.21",",,,W","21.57",",,,W","190",",W","","","8.1",",W","",""
"USW00093955","2018-09","33.63333","-95.45","166.7","PARIS, TX US","3.2",",W","1337.2","W","199.8",",W","15",",W","7",",W","3",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","18","","3","","20180926",",,W","20180930","+,1,W","20180930","+,,W","7","","20180922",",,W","20180919",",,W","13.9",",W,26,","0","1,,W,30,+","0",",,W,30,+","109.7",",,W,22,","36.7",",W,19,","0.0","W","0.0",",W","250.0",",,,W","0",",,,W","24.99",",W","29.84",",,,W","20.14",",,,W","10",",W","","","9.8",",W","",""
"USW00093955","2018-10","33.63333","-95.45","166.7","PARIS, TX US","3.5",",W","1408.2","W","71.0",",W","12",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","1",",W","18","","3","","20181022",",,W","20181031","+,,W","20181031","+,,W","7","","20181031",",,W","20181004",",,W","5.0",",W,22,","0",",,W,31,+","0",",,W,31,+","70.6",",,W,31,","32.2",",W,04,","80.2","W","80.2",",W","240.6",",,,W","0",",,,W","18.04",",W","22.72",",,,W","13.35",",,,W","340",",W","","","10.3",",W","",""
"USW00093955","2018-11","33.63333","-95.45","166.7","PARIS, TX US","4.3",",W","1408.5","W","0.3",",W","7",",W","3",",W","0",",W","0",",W","0","1,W","0",",W","10",",W","0",",W","9",",W","0",",W","6","","1","","20181115",",,W","20181130","+,,W","20181130","+,1,W","3","","20181112",",,W","20181129",",,W","-3.8",",W,15,","0",",,W,30,+","0","1,,W,30,+","24.9",",,W,12,","24.4",",W,29,","342.1","W","261.9",",W","44.1",",,,W","0","1,,,W","9.61",",W","15.78",",,,W","3.45",",,,W","300",",W","","","13.4",",W","",""
"USW00093955","2018-12","33.63333","-95.45","166.7","PARIS, TX US","4.3",",W","1408.5","W","0.0",",W","10",",W","10",",W","3",",W","0","1,W","","","0",",W","7",",W","0",",W","0",",W","0",",W","14","","3","","20181205",",,W","20181231","+,1,W","","","5","","20181226",",,W","20181201",",,W","-4.3",",W,05,","0","1,,W,31,+","","","48.8",",,W,26,","20.6",",W,01,","667.8","W","325.7",",W","198.6",",,,W","","","7.83",",W","12.28",",,,W","3.37",",,,W","320",",W","","","12.5",",W","",""
"USW00093955","2019-01","33.63333","-95.45","166.7","PARIS, TX US","4.1",",W","0.0","W","0.0","1,W","7",",W","4",",W","0",",W","0",",W","0","5,W","0","1,W","16","1,W","0","1,W","1","1,W","0","1,W","12","","1","","20190120",",1,W","20190131","+,,W","20190131","+,5,W","","","20190103",",,W","20190107",",1,W","-6.0","1,W,20,","0",",,W,31,+","0","5,,W,31,+","21.6",",,W,03,","22.8","1,W,07,","1039.3","W","371.5","1,W","59.7",",,,W","0","5,,,W","5.95","1,W","11.28","1,,,W","0.62","1,,,W","320",",W","","","13.4",",W","",""
"USW00093955","2019-02","33.63333","-95.45","166.7","PARIS, TX US","4.6",",W","8.7","W","8.7","1,W","14",",W","6",",W","1",",W","0",",W","","","0","1,W","6","1,W","0","1,W","6","1,W","0","1,W","17","","4","","20190208",",1,W","20190228","+,,W","","","3","","20190219",",,W","20190204",",1,W","-6.6","1,W,08,","0",",,W,28,+","","","34.5",",,W,19,","26.1","1,W,04,","1299.2","W","259.9","1,W","105.5",",,,W","","","9.03","1,W","13.91","1,,,W","4.14","1,,,W","330",",W","","","13.0",",W","",""
"USW00093955","2019-03","33.63333","-95.45","166.7","PARIS, TX US","4.6",",W","11.8","W","3.1",",W","9",",W","5",",W","1",",W","0",",W","0","1,W","0",",W","5",",W","1",",W","11",",W","0",",W","7","","","","20190304",",,W","20190331","+,,W","20190331","+,1,W","5","","20190309",",,W","20190308",",,W","-7.7",",W,04,","0",",,W,31,+","0","1,,W,31,+","31.8",",,W,09,","25.6",",W,08,","1516.7","W","217.5",",W","74.6",",,,W","0","1,,,W","11.42",",W","17.17",",,,W","5.66",",,,W","240",",W","","","15.7",",W","",""
"USW00093955","2019-04","33.63333","-95.45","166.7","PARIS, TX US","4.3",",W","43.6","W","31.8",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","11","","1","","20190402",",,W","20190430","+,,W","20190430","+,,W","11","","20190413",",,W","20190410",",,W","1.7",",W,02,","0",",,W,30,+","0",",,W,30,+","56.6",",,W,13,","30.6",",W,10,","1578.6","W","61.9",",W","163.4",",,,W","0",",,,W","17.33",",W","23.33",",,,W","11.32",",,,W","180",",W","","","12.1",",W","",""
"USW00093955","2019-05","33.63333","-95.45","166.7","PARIS, TX US","3.8",",W","161.7","W","118.1",",W","7",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","15","","5","","20190510",",,W","20190531","+,,W","20190531","+,,W","7","","20190529",",,W","20190525","+,,W","9.4",",W,10,","0",",,W,31,+","0",",,W,31,+","69.3",",,W,29,","31.1",",W,25,+","1589.4","W","10.8",",W","257.4",",,,W","0",",,,W","21.80",",W","27.01",",,,W","16.58",",,,W","160",",W","","","9.8",",W","",""
