"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024220","2000-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.9",",W","","","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","11",",W","0",",W","","","","","20000507",",,W","","","","","","","20000518",",,W","20000515",",,W","-2.2",",W,07,","","","","","3.0",",,W,18,","24.4",",W,15,","","","198.7",",W","10.0",",,,W","","","11.92",",W","18.36",",,,W","5.48",",,,W","","","310",",W","310",",W","19.2",",W","21.5",",W"
"USW00024220","2000-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.2",",W","","","14.8","2,W","3",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","18","2,W","2","2,W","","","","","20000603",",2,W","","","","","","","20000612","+,,W","20000628","+,2,W","2.2","2,W,03,","","","","","1.0",",,W,12,+","32.8","2,W,28,+","","","75.4","2,W","2.8",",,,W","","","16.17","2,W","23.55","2,,,W","8.78","2,,,W","","","300",",W","310",",W","17.4",",W","20.6",",W"
"USW00024220","2000-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.6",",W","","","58.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","20000716",",,W","","","","","","","20000703",",,W","20000730",",,W","4.4",",W,16,","","","","","0.3",",,W,03,","36.1",",W,30,","25.8","W","25.8",",W","0.3",",,,W","","","19.39",",W","27.35",",,,W","11.43",",,,W","","","310",",W","310",",W","19.2",",W","23.7",",W"
"USW00024220","2000-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.9",",W","","","60.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","20000828",",,W","","","","","","","20000814",",,W","20000823","+,,W","2.2",",W,28,","","","","","0.0",",T,W,14,","33.3",",W,23,+","56.6","W","30.8",",W","0.0",",T,,W","","","19.30",",W","27.13",",,,W","11.46",",,,W","","","320",",W","290",",W","16.5",",W","19.2",",W"
"USW00024220","2000-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.4",",W","","","8.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","17",",W","0",",W","","","","","20000923",",,W","","","","","","","20000903",",,W","20000914",",,W","-3.3",",W,23,","","","","","13.5",",,W,03,","31.7",",W,14,","196.3","W","139.7",",W","27.1",",,,W","","","13.95",",W","21.85",",,,W","6.04",",,,W","","","310",",W","300",",W","15.6",",W","18.3",",W"
"USW00024220","2000-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.3",",W","","","0.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20001024",",,W","","","","","","","20001020",",,W","20001008",",,W","-6.1",",W,24,","","","","","2.0",",,W,20,","20.6",",W,08,","525.7","W","329.4",",W","5.7",",,,W","","","7.71",",W","14.60",",,,W","0.81",",,,W","","","290",",W","300",",W","14.8",",W","17.9",",W"
"USW00024220","2000-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.6",",W","","","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","30",",W","7",",W","0",",W","0",",W","","","","","20001122","+,,W","","","","","","","20001108",",,W","20001103",",,W","-11.1",",W,22,+","","","","","9.7",",,W,08,","11.7",",W,03,","1124.5","W","598.8",",W","21.3",",,,W","","","-1.63",",W","3.24",",,,W","-6.50",",,,W","","","310",",W","310",",W","15.6",",W","17.9",",W"
"USW00024220","2000-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.2",",W","","","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","31",",W","24",",W","0",",W","0",",W","","","","","20001214",",,W","","","","","","","20001231",",,W","20001219","+,,W","-17.2",",W,14,","","","","","7.4",",,W,31,","4.4",",W,19,+","1837.1","W","712.6",",W","18.7",",,,W","","","-4.65",",W","-1.73",",,,W","-7.58",",,,W","","","300",",W","300",",W","17.4",",W","20.6",",W"
"USW00024220","2001-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.4",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","31",",W","15",",W","0",",W","0",",W","","","","","20010116",",,W","","","","","","","20010113",",,W","20010105",",,W","-14.4",",W,16,","","","","","4.6",",,W,13,","6.7",",W,05,","2496.1","W","659.0",",W","20.0",",,,W","","","-2.93",",W","0.34",",,,W","-6.19",",,,W","","","310",",W","310",",W","14.8",",W","17.9",",W"
"USW00024220","2001-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.4",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","","","","","0",",W","28",",W","7",",W","0",",W","0",",W","","","","","20010207",",,W","","","","","","","20010209",",,W","20010224",",,W","-12.8",",W,07,","","","","","6.1",",,W,09,","7.8",",W,24,","3076.0","W","579.9",",W","19.3",",,,W","","","-2.38",",W","2.20",",,,W","-6.96",",,,W","","","320",",W","330",",W","11.6",",W","13.4",",W"
"USW00024220","2001-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.7",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","20010303",",,W","","","","","","","20010327",",,W","20010324","+,,W","-8.3",",W,03,","","","","","6.1",",,W,27,","18.3",",W,24,+","3486.9","W","410.9",",W","25.7",",,,W","","","5.08",",W","10.94",",,,W","-0.78",",,,W","","","320",",W","310",",W","16.5",",W","19.7",",W"
"USW00024220","2001-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.9",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","16",",W","0",",W","4",",W","0",",W","","","","","20010414",",,W","","","","","","","20010428",",,W","20010425",",,W","-4.4",",W,14,","","","","","10.4",",,W,28,","25.6",",W,25,","3820.3","W","333.4",",W","26.1",",,,W","","","7.22",",W","13.84",",,,W","0.60",",,,W","","","320",",W","320",",W","15.6",",W","19.2",",W"
"USW00024220","2001-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.0",",W","11.1","W","11.1",",W","2",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","14",",W","2",",W","","","","","20010506",",,W","","","","","","","20010523",",,W","20010523",",,W","-3.9",",W,06,","","","","","1.5",",,W,23,","35.0",",W,23,","3996.8","W","176.5",",W","1.8",",,,W","","","13.00",",W","21.27",",,,W","4.72",",,,W","","","310",",W","310",",W","19.7",",W","23.2",",W"
"USW00024220","2001-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.4",",W","19.2","W","8.1",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20010602",",,W","","","","","","","20010608",",,W","20010620",",,W","2.8",",W,02,","","","","","9.7",",,W,08,","31.1",",W,20,","4118.5","W","121.7",",W","26.7",",,,W","","","14.55",",W","21.08",",,,W","8.02",",,,W","","","310",",W","310",",W","17.4",",W","21.9",",W"
"USW00024220","2001-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","7.5",",W","90.3","W","71.1","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","6","1,W","","","","","20010730","+,1,W","","","","","","","20010712",",,W","20010709",",1,W","8.3","1,W,30,+","","","","","0.3",",,W,12,","35.0","1,W,09,","12.7","W","12.7","1,W","0.3",",,,W","","","20.28","1,W","27.98","1,,,W","12.58","1,,,W","","","310",",W","300",",W","17.0",",W","20.1",",W"
"USW00024220","2001-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.2",",W","185.3","W","95.0","1,W","2","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","10","1,W","","","","","20010801",",1,W","","","","","","","20010822",",1,W","20010815","+,1,W","6.7","1,W,01,","","","","","7.9","1,,W,22,","37.8","1,W,15,+","19.9","W","7.2","1,W","8.4","1,,,W","","","21.26","1,W","30.17","1,,,W","12.35","1,,,W","","","280","1,W","290","1,W","18.3","1,W","22.8","1,W"
"USW00024220","2001-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.0",",W","202.6","W","17.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","2",",W","","","","","20010929",",,W","","","","","","","20010925",",,W","20010914",",,W","0.0",",W,29,","","","","","1.8",",,W,25,","32.8",",W,14,","86.1","W","66.2",",W","2.3",",,,W","","","16.70",",W","25.79",",,,W","7.61",",,,W","","","300",",W","300",",W","17.9",",W","21.0",",W"
"USW00024220","2001-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.5",",W","202.6","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","20011028",",,W","","","","","","","20011030",",,W","20011001",",,W","-8.3",",W,28,","","","","","8.1",",,W,30,","28.9",",W,01,","405.1","W","319.0",",W","17.8",",,,W","","","8.04",",W","14.75",",,,W","1.33",",,,W","","","310",",W","310",",W","20.1",",W","23.7",",W"
"USW00024220","2001-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.3",",W","202.6","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","21",",W","1",",W","0",",W","0",",W","","","","","20011107",",,W","","","","","","","20011128",",,W","20011114",",,W","-7.8",",W,07,","","","","","18.3",",,W,28,","16.7",",W,14,","861.8","W","456.7",",W","42.3",",,,W","","","3.11",",W","8.21",",,,W","-1.99",",,,W","","","310",",W","310",",W","14.8",",W","17.0",",W"
"USW00024220","2001-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.1",",W","202.6","W","0.0",",W","19",",W","4",",W","0",",W","","","","","0",",W","31",",W","11",",W","0",",W","0",",W","","","","","20011219",",,W","","","","","","","20011202",",,W","20011216",",,W","-10.0",",W,19,","","","","","4.6",",,W,02,","8.9",",W,16,","1480.3","W","618.5",",W","33.7",",,,W","","","-1.62",",W","1.38",",,,W","-4.62",",,,W","","","290",",W","290",",W","17.9",",W","21.5",",W"
"USW00024220","2002-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.4",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","","","","","0",",W","29",",W","3",",W","0",",W","0",",W","","","","","20020129",",,W","","","","","","","20020106","+,,W","20020124",",,W","-11.7",",W,29,","","","","","6.9",",,W,06,+","9.4",",W,24,","2053.6","W","573.3",",W","23.0",",,,W","","","-0.16",",W","3.52",",,,W","-3.84",",,,W","0","2,W","310",",W","310",",W","17.9",",W","21.5",",W"
"USW00024220","2002-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.9",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","20020225",",,W","","","","","","","20020207",",,W","20020222",",,W","-8.9",",W,25,","","","","","9.9",",,W,07,","15.0",",W,22,","2528.9","W","475.3",",W","13.6",",,,W","","","1.36",",W","6.73",",,,W","-4.01",",,,W","0","1,W","300",",W","300",",W","17.4",",W","20.1",",W"
"USW00024220","2002-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.6",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","20020308",",,W","","","","","","","20020306",",,W","20020325",",,W","-14.4",",W,08,","","","","","4.6",",,W,06,","15.6",",W,25,","3014.4","W","485.5",",W","14.7",",,,W","","","2.67",",W","8.28",",,,W","-2.94",",,,W","0",",W","300",",W","300",",W","17.0",",W","21.0",",W"
"USW00024220","2002-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","20020402",",,W","","","","","","","20020413",",,W","20020430",",,W","-6.1",",W,02,","","","","","6.4",",,W,13,","23.9",",W,30,","3324.9","W","310.5",",W","23.0",",,,W","","","7.98",",W","14.82",",,,W","1.15",",,,W","","","320",",W","320",",W","19.7",",W","22.8",",W"
"USW00024220","2002-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.9",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","10",",W","0",",W","","","","","20020508",",,W","","","","","","","20020519",",,W","20020530","+,,W","-3.9",",W,08,","","","","","8.1",",,W,19,","23.9",",W,30,+","3539.3","W","214.4",",W","15.8",",,,W","","","11.42",",W","17.93",",,,W","4.91",",,,W","0","1,W","320",",W","320",",W","18.3",",W","22.8",",W"
"USW00024220","2002-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.2",",W","28.3","W","28.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","20020607",",,W","","","","","","","20020628",",,W","20020626",",,W","4.4",",W,07,","","","","","2.8",",,W,28,","36.1",",W,26,","3601.5","W","62.2",",W","5.2",",,,W","","","17.20",",W","24.87",",,,W","9.54",",,,W","","","300",",W","300",",W","17.4",",W","20.6",",W"
"USW00024220","2002-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.9",",W","127.4","W","99.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","20020709","+,,W","","","","","","","20020707",",,W","20020712",",,W","5.0",",W,09,+","","","","","2.3",",,W,07,","38.3",",W,12,","17.5","W","17.5",",W","2.3",",,,W","","","20.96",",W","29.17",",,,W","12.76",",,,W","","","310",",W","310",",W","17.9",",W","21.0",",W"
"USW00024220","2002-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.9",",W","172.1","W","44.7","2,W","0","1,W","0","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","3","2,W","","","","","20020803",",2,W","","","","","","","20020829","+,1,W","20020829","+,2,W","3.3","2,W,03,","","","","","0.0","1,T,W,29,+","32.2","2,W,29,+","37.8","W","20.3","2,W","0.0","1,T,,W","","","19.18","2,W","27.61","2,,,W","10.74","2,,,W","","","320","1,W","300",",W","16.5","1,W","19.7",",W"
"USW00024220","2002-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.5",",W","180.2","W","8.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","21",",W","1",",W","","","","","20020922","+,,W","","","","","","","20020916",",,W","20020912",",,W","0.0",",W,22,+","","","","","0.8",",,W,16,","32.2",",W,12,","149.5","W","111.7",",W","0.8",",,,W","","","14.88",",W","23.54",",,,W","6.22",",,,W","0","2,W","330",",W","310",",W","16.5",",W","20.6",",W"
"USW00024220","2002-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.9",",W","180.2","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","19",",W","0",",W","6",",W","0",",W","","","","","20021030",",,W","","","","","","","20021029",",,W","20021006",",,W","-13.3",",W,30,","","","","","2.5",",,W,29,","23.9",",W,06,","475.4","W","325.9",",W","4.3",",,,W","","","7.82",",W","16.26",",,,W","-0.63",",,,W","0","4,W","310",",W","320",",W","15.6",",W","17.9",",W"
"USW00024220","2002-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.6",",W","180.2","W","0.0",",W","12",",W","1",",W","0",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","20021101",",,W","","","","","","","20021107",",,W","20021119",",,W","-13.3",",W,01,","","","","","9.1",",,W,07,","13.3",",W,19,","948.3","W","472.9",",W","15.5",",,,W","","","2.57",",W","8.56",",,,W","-3.42",",,,W","0","1,W","310",",W","310",",W","14.3",",W","17.0",",W"
"USW00024220","2002-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.7",",W","180.2","W","0.0",",W","19",",W","10",",W","0",",W","","","","","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","20021222",",,W","","","","","","","20021214",",,W","20021214",",,W","-6.7",",W,22,","","","","","10.7",",,W,14,","9.4",",W,14,","1492.0","W","543.7",",W","78.3",",,,W","","","0.80",",W","3.01",",,,W","-1.42",",,,W","0",",W","310",",W","320",",W","14.8",",W","17.0",",W"
"USW00024220","2003-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.5",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","","","","","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","20030110",",,W","","","","","","","20030122",",,W","20030128",",,W","-7.2",",W,10,","","","","","12.7",",,W,22,","8.3",",W,28,","2043.6","W","551.6",",W","63.9",",,,W","","","0.54",",W","2.71",",,,W","-1.63",",,,W","0","1,W","310",",W","290",",W","10.3",",W","12.5",",W"
"USW00024220","2003-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.1",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","20030225",",,W","","","","","","","20030215",",,W","20030214",",,W","-11.7",",W,25,","","","","","3.8",",,W,15,","12.8",",W,14,","2486.7","W","443.1",",W","7.1",",,,W","","","2.51",",W","8.23",",,,W","-3.21",",,,W","","","320",",W","320",",W","17.9",",W","20.1",",W"
"USW00024220","2003-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.5",",W","0.0","W","0.0",",W","12",",W","1",",W","0",",W","","","","","0",",W","17",",W","0",",W","1",",W","0",",W","","","","","20030301",",,W","","","","","","","20030307",",,W","20030330",",,W","-5.6",",W,01,","","","","","2.5",",,W,07,","22.2",",W,30,","2868.9","W","382.2",",W","10.4",",,,W","","","6.00",",W","12.13",",,,W","-0.13",",,,W","0","3,W","310",",W","310",",W","17.9",",W","20.6",",W"
"USW00024220","2003-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.3",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20030404",",,W","","","","","","","20030424",",,W","20030420",",,W","-6.7",",W,04,","","","","","6.4",",,W,24,","20.0",",W,20,","3186.3","W","317.4",",W","23.4",",,,W","","","7.75",",W","14.17",",,,W","1.34",",,,W","","","310",",W","310",",W","16.5",",W","19.2",",W"
"USW00024220","2003-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.2",",W","1.9","W","1.9",",W","7",",W","0",",W","0",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","20030519",",,W","","","","","","","20030504",",,W","20030524",",,W","-2.8",",W,19,","","","","","2.3",",,W,04,","29.4",",W,24,","3379.4","W","193.1",",W","6.2",",,,W","","","12.17",",W","19.25",",,,W","5.08",",,,W","","","310",",W","300",",W","16.5",",W","19.2",",W"
"USW00024220","2003-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.6",",W","42.0","W","40.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","5",",W","","","","","20030605","+,,W","","","","","","","20030613",",,W","20030629","+,,W","6.1",",W,05,+","","","","","2.5",",,W,13,","34.4",",W,29,+","3420.4","W","41.0",",W","2.5",",,,W","","","18.30",",W","26.05",",,,W","10.55",",,,W","","","310",",W","310",",W","17.4",",W","20.6",",W"
"USW00024220","2003-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.4",",W","164.2","W","122.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20030709",",,W","","","","","","","20030731","+,,W","20030729",",,W","6.7",",W,09,","","","","","0.0",",,W,31,+","38.3",",W,29,","4.1","W","4.1",",W","0.0",",,,W","","","22.14",",W","31.12",",,,W","13.16",",,,W","","","300",",W","300",",W","17.0",",W","20.6",",W"
"USW00024220","2003-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.4",",W","241.4","W","77.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20030828",",,W","","","","","","","20030822","+,,W","20030815",",,W","6.1",",W,28,","","","","","0.0",",T,W,22,+","37.2",",W,15,","6.3","W","2.2",",W","0.0",",T,,W","","","20.75",",W","29.34",",,,W","12.16",",,,W","0","2,W","310",",W","310",",W","17.4",",W","21.9",",W"
"USW00024220","2003-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.4",",W","276.2","W","34.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","5",",W","","","","","20030913",",,W","","","","","","","20030911","+,,W","20030904","+,,W","1.7",",W,13,","","","","","0.0",",T,W,11,+","35.0",",W,04,+","80.7","W","74.4",",W","0.0",",T,,W","","","17.01",",W","25.55",",,,W","8.47",",,,W","0","2,W","310",",W","310",",W","17.9",",W","21.0",",W"
"USW00024220","2003-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.2",",W","276.2","W","0.0",",W","11",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","","","","","20031031",",,W","","","","","","","20031016",",,W","20031004","+,,W","-9.4",",W,31,","","","","","2.8",",,W,16,","27.8",",W,04,+","313.3","W","232.6",",W","8.7",",,,W","","","10.83",",W","18.03",",,,W","3.63",",,,W","0","1,W","310",",W","310",",W","19.7",",W","23.7",",W"
"USW00024220","2003-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.4",",W","276.2","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","29",",W","0",",W","0",",W","0",",W","","","","","20031106",",,W","","","","","","","20031116",",,W","20031118",",,W","-13.3",",W,06,","","","","","3.3",",,W,16,","17.8",",W,18,","860.2","W","546.9",",W","7.0",",,,W","","","0.10",",W","6.31",",,,W","-6.11",",,,W","0","1,W","310",",W","310",",W","21.0",",W","26.8",",W"
"USW00024220","2003-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.2",",W","276.2","W","0.0",",W","17",",W","4",",W","0",",W","","","","","0",",W","31",",W","14",",W","0",",W","0",",W","","","","","20031230",",,W","","","","","","","20031201",",,W","20031206",",,W","-15.6",",W,30,","","","","","9.9",",,W,01,","5.6",",W,06,","1512.9","W","652.7",",W","39.3",",,,W","","","-2.72",",W","0.56",",,,W","-6.00",",,,W","0","1,W","320",",W","320",",W","10.3",",W","12.5",",W"
"USW00024220","2004-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.5",",W","0.0","W","0.0",",W","15",",W","3",",W","0",",W","","","","","2",",W","28",",W","8",",W","0",",W","0",",W","","","","","20040105","+,,W","","","","","","","20040106",",,W","20040130","+,,W","-25.6",",W,05,+","","","","","8.1",",,W,06,","8.9",",W,30,+","2151.5","W","638.6",",W","34.3",",,,W","","","-2.27",",W","0.45",",,,W","-4.98",",,,W","0","4,W","310",",W","310",",W","14.8",",W","16.5",",W"
"USW00024220","2004-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.7",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","0",",W","25",",W","3",",W","0",",W","0",",W","","","","","20040213",",,W","","","","","","","20040225",",,W","20040228",",,W","-7.8",",W,13,","","","","","16.5",",,W,25,","12.2",",W,28,","2644.7","W","493.2",",W","32.0",",,,W","","","1.33",",W","5.40",",,,W","-2.74",",,,W","0","3,W","310",",W","310",",W","13.4",",W","14.3",",W"
"USW00024220","2004-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.7",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","3",",W","0",",W","","","","","20040320",",,W","","","","","","","20040325",",,W","20040322",",,W","-3.3",",W,20,","","","","","14.0",",,W,25,","23.3",",W,22,","2957.4","W","312.7",",W","19.1",",,,W","","","8.25",",W","15.21",",,,W","1.28",",,,W","","","300",",W","310",",W","19.7",",W","22.8",",W"
"USW00024220","2004-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","20040419",",,W","","","","","","","20040420",",,W","20040426",",,W","-2.2",",W,19,","","","","","10.4",",,W,20,","27.8",",W,26,","3164.1","W","206.7",",W","13.5",",,,W","","","11.44",",W","20.33",",,,W","2.55",",,,W","0","1,W","330",",W","320",",W","22.8",",W","25.0",",W"
"USW00024220","2004-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.8",",W","0.3","W","0.3",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20040506",",,W","","","","","","","20040516",",,W","20040501",",,W","2.2",",W,06,","","","","","4.1",",,W,16,","28.9",",W,01,","3287.6","W","123.5",",W","19.7",",,,W","","","14.36",",W","21.26",",,,W","7.45",",,,W","","","300",",W","300",",W","17.0",",W","20.6",",W"
"USW00024220","2004-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.1",",W","73.9","W","73.6",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","9",",W","","","","","20040616","+,,W","","","","","","","20040609",",,W","20040623",",,W","5.0",",W,16,+","","","","","4.1",",,W,09,","38.9",",W,23,","3328.2","W","40.6",",W","11.5",",,,W","","","19.43",",W","28.05",",,,W","10.81",",,,W","","","310",",W","310",",W","17.9",",W","20.6",",W"
