"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036253","1987-07","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","703.8","0","252.1","3,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","20",",0","","","19870715",",3,0","19870731","+,,0","19870731","+,,0","","","19870705",",,0","19870731","+,,0","15.0","3,0,15,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,05,","37.2",",0,31,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  22.2",",,,0,0,2","  28.9",",,,0,0,2","  25.0",",,,0,0,2","  33.5",",,,0,0,2","55.2",",,,0","0",",,,0","27.23","3,0","33.02",",,,0","21.44","3,,,0"
"USC00036253","1987-08","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1006.8","0","303.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","19870830","+,1,0","19870831","+,,0","19870831","+,,0","","","19870819",",,0","19870805","+,,0","18.3","1,0,30,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","38.3",",0,05,+","0.0","0","  28.9",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  24.4",",,,0,0,2","  30.0",",,,0,0,2","  26.6",",,,0,0,2","  35.6",",,,0,0,2","46.7",",,,0","0",",,,0","28.39","1,0","34.59",",,,0","22.19","1,,,0"
"USC00036253","1987-09","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1139.1","0","132.3","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","12",",0","","","19870902",",2,0","19870930","+,,0","19870930","+,,0","","","19870913",",,0","19870911",",,0","10.6","2,0,02,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,13,","34.4",",0,11,","0.0","0","  25.0",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  17.8",",,,0,0,2","  25.0",",,,0,0,2","  21.9",",,,0,0,2","  30.0",",,,0,0,2","82.3",",,,0","0",",,,0","23.16","2,0","30.54",",,,0","15.78","2,,,0"
"USC00036253","1987-10","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1141.9","0","2.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","22",",0","0",",0","","","19871014","+,1,0","19871031","+,,0","19871031","+,,0","","","19871026",",,0","19871011",",,0","0.0","1,0,14,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,26,","30.0",",0,11,","111.9","0","  18.9",",,,0,0,2","111.9",",0","  27.8",",,,0,0,2","  11.7",",,,0,0,2","  17.8",",,,0,0,2","  15.2",",,,0,0,2","  21.3",",,,0,0,2","9.4",",,,0","0",",,,0","14.73","1,0","23.34",",,,0","6.13","1,,,0"
"USC00036253","1987-11","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1145.2","0","3.3","3,0","7",",0","7",",0","4",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","11",",0","0",",0","","","19871112",",3,0","19871130","+,,0","19871130","+,,0","","","19871116",",,0","19871105","+,,0","-2.2","3,0,12,","0",",,0,30,+","0",",,0,30,+","117.3",",,0,16,","29.4",",0,05,+","271.5","0","  16.1",",,,0,0,2","159.6",",0","  21.7",",,,0,0,2","   6.1",",,,0,0,2","  10.6",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","305.1",",,,0","0",",,,0","12.58","3,0","19.14",",,,0","6.02","3,,,0"
"USC00036253","1987-12","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1145.2","0","0.0","2,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","4",",0","0",",0","","","19871217",",2,0","19871231","+,,0","19871231","+,,0","","","19871227",",,0","19871226",",,0","-5.0","2,0,17,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,27,","22.2",",0,26,","568.8","0","  12.8",",,,0,0,2","297.3",",0","  17.2",",,,0,0,2","  -1.1",",,,0,0,2","   6.7",",,,0,0,2","   6.8",",,,0,0,2","  11.4",",,,0,0,2","180.9",",,,0","0",",,,0","8.19","2,0","13.91",",,,0","2.47","2,,,0"
"USC00036253","1988-02","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","0.0",",0","9",",0","5",",0","1",",0","0","3,0","0","2,0","0",",0","12",",0","2",",0","4",",0","0",",0","","","19880213","+,,0","19880229","+,3,0","19880229","+,2,0","","","19880202",",,0","19880228",",,0","-12.2",",0,13,+","0","3,,0,29,+","0","2,,0,29,+","45.2",",,0,02,","23.9",",0,28,","","","  12.8","1,,,0,0,2","342.3",",0","  18.9","1,,,0,0,2","   1.1","1,,,0,0,2","   1.1","1,,,0,0,2","   4.5","1,,,0,0,2","   9.3","1,,,0,0,2","84.4",",,,0","0","2,,,0","6.53",",0","12.20",",,,0","0.86",",,,0"
"USC00036253","1988-03","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","2.2","2,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","12",",0","0",",0","","","19880315",",2,0","19880331","+,,0","19880331","+,,0","","","19880309",",,0","19880322",",,0","-3.9","2,0,15,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","26.7",",0,22,","","","  16.1",",,,0,0,2","206.2",",0","  21.7",",,,0,0,2","   3.3",",,,0,0,2","   7.8",",,,0,0,2","   8.1",",,,0,0,2","  14.4",",,,0,0,2","130.0",",,,0","0",",,,0","11.51","2,0","17.98",",,,0","5.03","2,,,0"
"USC00036253","1988-04","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","16.5","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","19880411",",1,0","19880430","+,,0","19880430","+,,0","","","19880418",",,0","19880424","+,,0","4.4","1,0,11,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,18,","28.9",",0,24,+","","","  17.2","1,,,0,0,2","45.5",",0","  26.1","1,,,0,0,2","   9.4","1,,,0,0,2","  11.1","1,,,0,0,2","  13.3","1,,,0,0,2","  21.2","1,,,0,0,2","99.7",",,,0","0",",,,0","17.10","1,0","23.58",",,,0","10.62","1,,,0"
"USC00036253","1988-05","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","101.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","19880501",",1,0","19880531","+,,0","19880531","+,,0","","","19880524",",,0","19880531","+,,0","6.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,24,","33.3",",0,31,+","","","  24.4",",,,0,0,2","7.0",",0","  32.8",",,,0,0,2","  13.9",",,,0,0,2","  21.1",",,,0,0,2","  18.4",",,,0,0,2","  28.3",",,,0,0,2","22.1",",,,0","0",",,,0","21.51","1,0","29.02",",,,0","14.01","1,,,0"
"USC00036253","1988-06","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","216.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","19880611",",1,0","19880630","+,,0","19880630","+,,0","","","19880603",",,0","19880630",",,0","11.7","1,0,11,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,03,","40.0",",0,30,","","","  27.8",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  17.8",",,,0,0,2","  25.6",",,,0,0,2","  22.8",",,,0,0,2","  33.2",",,,0,0,2","18.0",",,,0","0",",,,0","25.92","1,0","33.01",",,,0","18.83","1,,,0"
"USC00036253","1988-07","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","268.8","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","19880724",",1,0","19880731","+,,0","19880731","+,,0","","","19880712",",,0","19880718","+,,0","18.9","1,0,24,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,12,","36.1",",0,18,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  21.7",",,,0,0,2","  26.7",",,,0,0,2","  26.0",",,,0,0,2","  33.8",",,,0,0,2","133.2",",,,0","0",",,,0","27.31","1,0","32.65",",,,0","21.98","1,,,0"
"USC00036253","1988-08","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","294.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19880831",",,0","19880831","+,,0","19880831","+,,0","","","19880824",",,0","19880828","+,,0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,24,","36.7",",0,28,+","0.0","0","  27.8",",,,1,0,2","0.0",",0","  37.8",",,,1,0,2","  23.3",",,,1,0,2","  31.1",",,,1,0,2","  26.5",",,,1,0,2","  35.4",",,,1,0,2","78.3",",,,0","0",",,,0","27.83",",0","33.95",",,,0","21.72",",,,0"
"USC00036253","1988-09","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","165.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","19880908","+,1,0","19880930","+,,0","19880930","+,,0","","","19880911",",,0","19880924",",,0","8.9","1,0,08,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,11,","35.0",",0,24,","4.5","0","  25.6",",,,0,0,2","4.5",",0","  35.0",",,,0,0,2","  18.9",",,,0,0,2","  26.7",",,,0,0,2","  23.0",",,,0,0,2","  30.1",",,,0,0,2","61.8",",,,0","0",",,,0","23.83","1,0","29.83",",,,0","17.84","1,,,0"
"USC00036253","1988-10","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","18.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19881012",",,0","19881031","+,,0","19881031","+,,0","","","19881021",",,0","19881018",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","30.0",",0,18,","112.9","0","  23.3",",,,0,0,2","108.4",",0","  29.4",",,,0,0,2","  11.7",",,,0,0,2","  13.3",",,,0,0,2","  15.5",",,,0,0,2","  21.1",",,,0,0,2","92.6",",,,0","0",",,,0","15.45",",0","21.93",",,,0","8.96",",,,0"
"USC00036253","1988-11","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","4.8",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","19881123",",,0","19881130","+,,0","19881130","+,,0","","","19881126",",,0","19881110",",,0","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,26,","26.7",",0,10,","299.5","0","  15.0",",,,0,0,2","186.6",",0","  20.0",",,,0,0,2","   5.6",",,,0,0,2","  11.1",",,,0,0,2","  10.1",",,,0,0,2","  16.0",",,,0,0,2","163.5",",,,0","0",",,,0","12.27",",0","18.86",",,,0","5.69",",,,0"
"USC00036253","1988-12","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","0.0",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19881218",",,0","19881231","+,,0","19881231","+,,0","","","19881223",",,0","19881228",",,0","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","77.7",",,0,23,","22.8",",0,28,","642.8","0","   9.4",",,,0,0,2","343.3",",0","  16.1","1,,,0,0,2","   1.7",",,,0,0,2","   6.7","1,,,0,0,2","   5.1",",,,0,0,2","  10.8","1,,,0,0,2","256.2",",,,0","0",",,,0","7.26",",0","13.08",",,,0","1.44",",,,0"
"USC00036253","1989-01","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.0","0","0.0",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19890122",",,0","19890131","+,,0","19890131","+,,0","","","19890114",",,0","19890107",",,0","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","23.3",",0,07,","954.9","0","  11.1",",,,0,0,2","312.1",",0","  17.2",",,,0,0,2","   2.8",",,,0,0,2","   5.6",",,,0,0,2","   6.1",",,,0,0,2","  10.8",",,,0,0,2","218.9",",,,0","0",",,,0","8.26",",0","13.47",",,,0","3.06",",,,0"
"USC00036253","1989-02","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.3","0","0.3","1,0","14",",0","12",",0","3",",0","0","1,0","0","1,0","0","1,0","12","1,0","4",",0","3",",0","0",",0","","","19890224","+,1,0","19890228","+,1,0","19890228","+,1,0","","","19890221",",,0","19890202",",,0","-7.8","1,0,24,+","0","1,,0,28,+","0","1,,0,28,+","92.2",",,0,21,","24.4",",0,02,","1319.5","0","  13.3","1,,,0,0,2","364.6",",0","  17.8","2,,,0,0,2","   0.6","1,,,0,0,2","   1.1","2,,,0,0,2","   4.9","1,,,0,0,2","   7.9","2,,,0,0,2","266.1",",,,0","0","1,,,0","4.87","1,0","9.41",",,,0","0.33","1,,,0"
"USC00036253","1989-03","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","15.6","0","15.3",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","1",",0","12",",0","0",",0","","","19890309",",,0","19890331","+,,0","19890331","+,,0","","","19890305",",,0","19890313",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,05,","28.3",",0,13,","1535.2","0","  17.2",",,,0,0,2","215.7",",0","  24.4","1,,,0,0,2","   0.0",",,,0,0,2","   1.7","1,,,0,0,2","   8.1",",,,0,0,2","  14.1","1,,,0,0,2","112.5",",,,0","0",",,,0","11.87",",0","17.40",",,,0","6.33",",,,0"
"USC00036253","1989-04","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","67.0","0","51.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","3",",0","","","19890411",",,0","19890430","+,,0","19890430","+,,0","","","19890429",",,0","19890429","+,,0","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","32.2",",0,29,+","1637.4","0","  20.0",",,,0,0,2","102.2",",0","  31.7",",,,0,0,2","   5.0",",,,0,0,2","  11.1",",,,0,0,2","  12.9",",,,0,0,2","  21.9",",,,0,0,2","80.0",",,,0","0",",,,0","16.64",",0","23.42",",,,0","9.86",",,,0"
"USC00036253","1989-05","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","174.2","0","107.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19890507",",,0","19890531","+,,0","19890531","+,,0","","","19890505",",,0","19890530",",,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,05,","34.4",",0,30,","1661.1","0","  23.3",",,,0,0,2","23.7",",0","  36.7",",,,0,0,2","  13.3",",,,0,0,2","  16.7",",,,0,0,2","  18.7",",,,0,0,2","  25.4",",,,0,0,2","131.1",",,,0","0",",,,0","21.02",",0","26.07",",,,0","15.98",",,,0"
"USC00036253","1989-06","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","373.0","0","198.8",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19890616",",,0","19890630","+,,0","19890630","+,,0","","","19890614",",,0","19890627","+,,0","14.4",",0,16,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,14,","34.4",",0,27,+","1661.1","0","  26.1",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  18.9",",,,0,0,2","  23.9",",,,0,0,2","  22.5",",,,0,0,2","  29.4",",,,0,0,2","269.4",",,,0","0",",,,0","24.96",",0","30.05",",,,0","19.87",",,,0"
"USC00036253","1989-07","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","620.2","0","247.2",",0","15",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19890721","+,,0","19890731","+,,0","19890731","+,,0","","","19890702",",,0","19890730",",,0","18.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,02,","35.0",",0,30,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  22.8",",,,0,0,2","  23.9",",,,0,0,2","  24.7",",,,0,0,2","  30.2",",,,0,0,2","293.3",",,,0","0",",,,0","26.31",",0","30.97",",,,0","21.65",",,,0"
"USC00036253","1989-08","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","873.9","0","253.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19890809",",,0","19890831","+,,0","19890831","+,,0","","","19890818",",,0","19890829","+,,0","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,18,","35.6",",0,29,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  21.1",",,,0,0,2","  27.2",",,,0,0,2","  24.8",",,,0,0,2","  32.4",",,,0,0,2","84.3",",,,0","0",",,,0","26.52",",0","32.42",",,,0","20.61",",,,0"
"USC00036253","1989-09","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1003.7","0","129.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","19890924",",,0","19890930","+,,0","19890930","+,,0","","","19890930",",,0","19890909",",,0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,30,","35.6",",0,09,","18.6","0","  27.2",",,,0,0,2","18.6",",0","  35.0",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  22.2",",,,0,0,2","  28.6",",,,0,0,2","58.0",",,,0","0",",,,0","22.04",",0","27.55",",,,0","16.54",",,,0"
"USC00036253","1989-10","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1044.9","0","41.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","2",",0","","","19891021","+,,0","19891031","+,,0","19891031","+,,0","","","19891017",",,0","19891003",",,0","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,17,","32.8",",0,03,","72.4","0","  21.1",",,,0,0,2","53.8",",0","  27.8",",,,0,0,2","   8.3",",,,0,0,2","  12.8",",,,0,0,2","  16.2",",,,0,0,2","  22.4",",,,0,0,2","34.1",",,,0","0",",,,0","17.93",",0","25.33",",,,0","10.53",",,,0"
"USC00036253","1989-11","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1053.2","0","8.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","19891117",",,0","19891130","+,,0","19891130","+,,0","","","19891107",",,0","19891112",",,0","-4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,07,","28.3",",0,12,","246.6","0","  17.2","2,,,0,0,2","174.2",",0","  21.7","1,,,0,0,2","   5.0","2,,,0,0,2","  10.0","1,,,0,0,2","  11.3","2,,,0,0,2","  16.6","1,,,0,0,2","70.8",",,,0","0",",,,0","12.81",",0","19.61",",,,0","6.00",",,,0"
"USC00036253","1989-12","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1053.2","0","0.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","1","1,0","21","1,0","7",",0","2",",0","0",",0","","","19891223",",1,0","19891231","+,,0","19891231","+,,0","","","19891231",",,0","19891207",",,0","-17.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,31,","22.2",",0,07,","737.3","0","   8.9","2,,,0,0,2","490.7",",0","  14.4","3,,,0,0,2","  -3.9","2,,,0,0,2","  -1.7","3,,,0,0,2","   2.9","2,,,0,0,2","   6.6","3,,,0,0,2","78.0",",,,0","0",",,,0","1.89","1,0","7.54",",,,0","-3.77","1,,,0"
"USC00036253","1990-01","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.0","0","0.0",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19900113",",,0","19900131","+,,0","19900131","+,,0","","","19900129",",,0","19900117",",,0","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,29,","21.1",",0,17,","1039.9","0","  12.8","1,,,0,0,2","302.6",",0","  14.4","1,,,0,0,2","   2.8","1,,,0,0,2","   6.1","1,,,0,0,2","   6.2","1,,,0,0,2","  10.5","1,,,0,0,2","174.7",",,,0","0",",,,0","8.57",",0","13.56",",,,0","3.59",",,,0"
"USC00036253","1990-02","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.9","0","0.9",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","19900206","+,,0","19900228","+,,0","19900228","+,,0","","","19900204",",,0","19900216",",,0","-0.6",",0,06,+","0",",,0,28,+","0",",,0,28,+","67.6",",,0,04,","26.7",",0,16,","1240.6","0","  13.9",",,,0,0,2","200.7",",0","  19.4",",,,0,0,2","   4.4",",,,0,0,2","   9.4",",,,0,0,2","   8.0",",,,0,0,2","  13.2",",,,0,0,2","246.2",",,,0","0",",,,0","11.20",",0","16.90",",,,0","5.49",",,,0"
"USC00036253","1990-03","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","14.8","0","13.9",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","19900303",",,0","19900331","+,,0","19900331","+,,0","","","19900315",",,0","19900314",",,0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,15,","26.1",",0,14,","1419.7","0","  16.7","1,,,0,0,2","179.1",",0","  21.1",",,,0,0,2","   3.9","1,,,0,0,2","   8.3",",,,0,0,2","  10.1","1,,,0,0,2","  15.2",",,,0,0,2","257.1",",,,0","0",",,,0","13.00",",0","17.68",",,,0","8.33",",,,0"
"USC00036253","1990-04","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","56.7","0","41.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19900407",",,0","19900430","+,,0","19900430","+,,0","","","19900406",",,0","19900430",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,06,","32.2",",0,30,","1508.6","0","  18.9","1,,,0,0,2","88.9",",0","  25.6","2,,,0,0,2","   3.3","1,,,0,0,2","  15.0","2,,,0,0,2","  12.9","1,,,0,0,2","  20.5","2,,,0,0,2","110.6",",,,0","0",",,,0","16.77",",0","22.74",",,,0","10.80",",,,0"
"USC00036253","1990-05","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","148.6","0","91.9",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19900506",",,0","19900531","+,,0","19900531","+,,0","","","19900513",",,0","19900527",",,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,13,","31.7",",0,27,","1518.3","0","  22.2",",,,0,0,2","9.7",",0","  31.1",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  18.5",",,,0,0,2","  24.8",",,,0,0,2","160.2",",,,0","0",",,,0","20.99",",0","26.75",",,,0","15.22",",,,0"
"USC00036253","1990-06","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","407.4","0","258.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19900605",",,0","19900630","+,,0","19900630","+,,0","","","19900603",",,0","19900621",",,0","15.0",",0,05,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,03,","37.8",",0,21,","1518.3","0","  26.7",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  19.4",",,,0,0,2","  21.7",",,,0,0,2","  24.2",",,,0,0,2","  32.3",",,,0,0,2","88.8",",,,0","0",",,,0","26.96",",0","33.24",",,,0","20.68",",,,0"
"USC00036253","1990-07","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","698.4","0","291.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19900715",",,0","19900731","+,,0","19900731","+,,0","","","19900726",",,0","19900709","+,,0","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","37.8",",0,09,+","0.0","0","  31.1",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  16.7",",,,0,0,2","  29.4",",,,0,0,2","  26.0",",,,0,0,2","  35.7",",,,0,0,2","31.3",",,,0","0",",,,0","27.72",",0","33.98",",,,0","21.46",",,,0"
"USC00036253","1990-08","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","970.8","0","272.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19900810","+,,0","19900831","+,,0","19900831","+,,0","","","19900817",",,0","19900830","+,,0","13.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,17,","37.8",",0,30,+","0.0","0","  28.3","1,,,0,0,2","0.0",",0","  38.9","1,,,0,0,2","  22.2","1,,,0,0,2","  30.0","1,,,0,0,2","  26.1","1,,,0,0,2","  35.6","1,,,0,0,2","28.4",",,,0","0",",,,0","27.12",",0","33.93",",,,0","20.31",",,,0"
"USC00036253","1990-09","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1178.5","0","207.7",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","19900924",",,0","19900930","+,,0","19900930","+,,0","","","19900920",",,0","19900906",",,0","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,20,","37.8",",0,06,","9.9","0","  28.3",",,,0,0,2","9.9",",0","  38.3",",,,0,0,2","  18.9",",,,0,0,2","  23.9",",,,0,0,2","  24.4",",,,0,0,2","  32.5",",,,0,0,2","94.5",",,,0","0",",,,0","24.92",",0","31.93",",,,0","17.92",",,,0"
