"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00500281","2014-02","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","15","4,7","","","2",",7","27",",7","18",",7","0",",7","0",",7","","","20140213",",,7","20140220",",4,7","","","","","20140218",",,7","20140227",",,7","-20.6",",7,13,","356","4,,7,20,","","","12.7",",,7,18,","12.2",",7,27,","3693.4","7","670.4",",7","31.3",",,,7","","","-5.61",",7","-2.01",",,,7","-9.21",",,,7","130","1,7","15.2","1,7"
"USC00500281","2014-03","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","30","1,7","","","0",",7","30",",7","9",",7","0",",7","0",",7","","","20140309",",,7","20140315",",1,7","","","","","20140314",",,7","20140301",",,7","-13.9",",7,09,","610","1,,7,15,","","","16.5",",,7,14,","6.1",",7,01,","4355.0","7","661.6",",7","41.1",",,,7","","","-3.01",",7","1.31",",,,7","-7.32",",,,7","130","1,7","23.2","1,7"
"USC00500281","2014-04","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","20",",7","3",",7","0",",7","0",",7","","","20140410",",,7","","","","","","","20140407",",,7","20140430","+,,7","-13.3",",7,10,","","","","","5.1",",,7,07,","13.3",",7,30,+","4831.4","7","476.4",",7","11.2",",,,7","","","2.45",",7","6.79",",,,7","-1.89",",,,7","130",",7","20.6",",7"
"USC00500281","2014-05","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","1",",7","0",",7","","","20140531","+,,7","","","","","","","20140531",",,7","20140517",",,7","0.0",",7,31,+","","","","","17.8",",,7,31,","21.1",",7,17,","5081.3","7","249.9",",7","24.6",",,,7","","","10.27",",7","15.51",",,,7","5.03",",,,7","","","21.5",",7"
"USC00500281","2014-06","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","18",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","","","20140612",",,7","","","","","","","20140625",",,7","20140629",",,7","2.2",",7,12,","","","","","20.3",",,7,25,","21.7",",7,29,","5322.0","7","240.7",",7","84.0",",,,7","","","10.31",",7","14.63",",,,7","5.99",",,,7","","","15.2",",7"
"USC00500281","2014-07","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","6",",7","0",",7","","","20140729",",,7","","","","","","","20140725",",,7","20140705",",,7","5.0",",7,29,","","","","","17.8",",,7,25,","24.4",",7,05,","136.0","7","136.0",",7","57.7",",,,7","","","13.95",",7","18.39",",,,7","9.50",",,,7","","","12.1",",7"
"USC00500281","2014-08","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","14",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","","","20140830",",,7","","","","","","","20140825",",,7","20140803",",,7","2.2",",7,30,","","","","","18.3",",,7,25,","22.2",",7,03,","294.6","7","158.6",",7","73.6",",,,7","","","13.22",",7","17.13",",,,7","9.31",",,,7","","","16.1",",7"
"USC00500281","2014-09","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","14",",7","7",",7","0",",7","","","","","0",",7","3",",7","0",",7","0",",7","0",",7","","","20140922",",,7","","","","","","","20140919",",,7","20140912",",,7","-1.7",",7,22,","","","","","18.3",",,7,19,","17.2",",7,12,","572.0","7","277.4",",7","71.4",",,,7","","","9.09",",7","12.74",",,,7","5.43",",,,7","","","21.5",",7"
"USC00500281","2014-10","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","","","20141030","+,,7","","","","","","","20141020","+,,7","20141002",",,7","-7.8",",7,30,+","","","","","17.5",",,7,20,+","10.0",",7,02,","1126.7","7","554.7",",7","41.9",",,,7","","","0.44",",7","3.68",",,,7","-2.80",",,,7","","","10.3",",7"
"USC00500281","2014-11","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","11","3,7","","","0",",7","21",",7","5",",7","0",",7","0",",7","","","20141130",",,7","20141101",",3,7","","","","","20141129",",,7","20141113",",,7","-10.6",",7,30,","127","3,,7,01,","","","7.6",",,7,29,","10.6",",7,13,","1642.3","7","515.6",",7","9.4",",,,7","","","1.15",",7","4.47",",,,7","-2.17",",,,7","130",",7","24.1",",7"
"USC00500281","2014-12","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","31",",7","","","0",",7","28",",7","5",",7","0",",7","0",",7","","","20141201",",,7","20141225","+,,7","","","","","20141202",",,7","20141230","+,,7","-9.4",",7,01,","102",",,7,25,+","","","5.1",",,7,02,","7.2",",7,30,+","2214.0","7","571.7",",7","15.1",",,,7","","","-0.11",",7","3.06",",,,7","-3.27",",,,7","130","1,7","25.9","1,7"
"USC00500281","2015-01","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","21",",7","","","2",",7","26",",7","16",",7","0",",7","0",",7","1","","20150125",",,7","20150130","+,,7","","","","","20150101",",,7","20150109","+,,7","-18.9",",7,25,","127",",,7,30,+","","","5.1",",,7,01,","8.3",",7,09,+","2900.3","7","686.3",",7","21.8",",,,7","","","-3.81",",7","-0.38",",,,7","-7.24",",,,7","130",",7","22.8",",7"
"USC00500281","2015-02","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","20",",7","","","1",",7","27",",7","10",",7","0",",7","0",",7","","","20150208",",,7","20150214","+,,7","","","","","20150221",",,7","20150222",",,7","-20.0",",7,08,","102",",,7,14,+","","","17.5",",,7,21,","10.0",",7,22,","3486.2","7","585.9",",7","26.5",",,,7","","","-2.59",",7","0.92",",,,7","-6.10",",,,7","130",",7","22.4",",7"
"USC00500281","2015-03","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","0","1,7","","","6",",7","28",",7","9",",7","0",",7","0",",7","","","20150314",",,7","20150316","+,1,7","","","","","20150306",",,7","20150324",",,7","-22.8",",7,14,","0","1,T,7,16,+","","","2.8",",,7,06,","8.9",",7,24,","4117.9","7","631.7",",7","6.2",",,,7","","","-2.05",",7","1.99",",,,7","-6.08",",,,7","130",",7","27.7",",7"
"USC00500281","2015-04","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","12",",7","7",",7","0",",7","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","","","20150414",",,7","","","","","","","20150419",",,7","20150426",",,7","-5.0",",7,14,","","","","","9.7",",,7,19,","12.8",",7,26,","4577.4","7","459.5",",7","37.3",",,,7","","","3.02",",7","6.87",",,,7","-0.84",",,,7","130",",7","26.8",",7"
"USC00500281","2015-05","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","","","","","0",",7","1",",7","0",",7","3",",7","0",",7","","","20150501",",,7","","","","","","","20150511",",,7","20150522",",,7","-0.6",",7,01,","","","","","4.1",",,7,11,","22.2",",7,22,","4864.7","7","287.3",",7","7.3",",,,7","","","9.07",",7","14.23",",,,7","3.91",",,,7","","","20.6",",7"
"USC00500281","2015-06","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","7.8","7","7.8",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","10",",7","0",",7","2","","20150604",",,7","","","","","","","20150602",",,7","20150616","+,,7","5.0",",7,04,","","","","","10.2",",,7,02,","27.8",",7,16,+","5018.1","7","153.4",",7","17.4",",,,7","","","13.48",",7","18.00",",,,7","8.96",",,,7","","","17.4",",7"
"USC00500281","2015-07","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","7.8","7","0.0",",7","17",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","","","20150715","+,,7","","","","","","","20150726",",,7","20150706",",,7","7.2",",7,15,+","","","","","12.2",",,7,26,","25.0",",7,06,","135.7","7","135.7",",7","53.1",",,,7","","","13.95",",7","18.05",",,,7","9.86",",,,7","","","",""
"USC00500281","2015-08","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","8.3","7","0.5",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","9",",7","0",",7","","","20150831",",,7","","","","","","","20150818",",,7","20150807","+,,7","0.6",",7,31,","","","","","17.3",",,7,18,","24.4",",7,07,+","291.4","7","155.7",",7","43.6",",,,7","","","13.33",",7","18.27",",,,7","8.39",",,,7","","","",""
"USC00500281","2015-09","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","8.3","7","0.0",",7","17",",7","13",",7","1",",7","","","","","0",",7","9",",7","0",",7","0",",7","0",",7","","","20150923",",,7","","","","","","","20150929",",,7","20150902",",,7","-5.0",",7,23,","","","","","34.8",",,7,29,","16.1",",7,02,","635.7","7","344.3",",7","135.0",",,,7","","","6.86",",7","10.44",",,,7","3.27",",,,7","","","",""
"USC00500281","2015-10","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","8.3","7","0.0",",7","12",",7","5",",7","0",",7","","","","","0",",7","5",",7","1",",7","0",",7","0",",7","","","20151031",",,7","","","","","","","20151030",",,7","20151008",",,7","-6.1",",7,31,","","","","","11.4",",,7,30,","12.8",",7,08,","1053.2","7","417.5",",7","39.2",",,,7","","","4.86",",7","7.97",",,,7","1.76",",,,7","","","16.5","1,7"
"USC00500281","2015-11","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","8.3","7","0.0",",7","10",",7","6",",7","0",",7","22","2,7","","","3",",7","28",",7","12",",7","0",",7","0",",7","","","20151117",",,7","20151121",",2,7","","","","","20151127","+,,7","20151125",",,7","-20.6",",7,17,","279","2,,7,21,","","","12.7",",,7,27,+","8.3",",7,25,","1710.8","7","657.6",",7","51.6",",,,7","","","-3.59",",7","-0.09",",,,7","-7.09",",,,7","","","58.1","3,7"
"USC00500281","2015-12","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","8.3","7","0.0",",7","8",",7","4",",7","1",",7","28",",7","","","0",",7","29",",7","16",",7","0",",7","0",",7","","","20151223","+,,7","20151215","+,,7","","","","","20151230",",,7","20151229",",,7","-11.7",",7,23,+","152",",,7,15,+","","","42.4",",,7,30,","7.8",",7,29,","2371.9","7","661.1",",7","60.7",",,,7","","","-2.99",",7","0.13",",,,7","-6.11",",,,7","130",",7","35.8",",7"
"USC00500281","2016-01","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","20",",7","2",",7","0",",7","29",",7","3",",7","0",",7","0",",7","","","20160117",",,7","20160124","+,,7","20160113",",,7","","","20160113",",,7","20160127",",,7","-11.1",",7,17,","102",",,7,24,+","76",",,7,13,","7.6",",,7,13,","7.2",",7,27,","2926.6","7","554.7",",7","21.0",",,,7","114",",,,7","0.44",",7","3.52",",,,7","-2.64",",,,7","","","32.2",",7"
"USC00500281","2016-02","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","6",",7","1",",7","1",",7","15",",7","","","0",",7","28",",7","1",",7","0",",7","0",",7","","","20160219","+,,7","20160222","+,,7","","","","","20160221",",,7","20160225",",,7","-6.7",",7,19,+","51",",,7,22,+","","","27.9",",,7,21,","7.8",",7,25,","3439.0","7","512.4",",7","31.8",",,,7","","","0.67",",7","3.71",",,,7","-2.38",",,,7","","","25.5","1,7"
"USC00500281","2016-03","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","10",",7","4",",7","0",",7","13",",7","3",",7","0",",7","23",",7","4",",7","0",",7","0",",7","","","20160319",",,7","20160319",",,7","20160319",",,7","","","20160319",",,7","20160331",",,7","-10.0",",7,19,","254",",,7,19,","216",",,7,19,","13.7",",,7,19,","15.0",",7,31,","3960.0","7","521.0",",7","33.0",",,,7","305",",,,7","1.53",",7","4.68",",,,7","-1.63",",,,7","130",",7","28.6",",7"
"USC00500281","2016-04","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","0",",7","0",",7","","","20160403",",,7","20160430","+,,7","20160430","+,,7","","","20160408",",,7","20160424",",,7","-1.7",",7,03,","0",",,7,30,+","0",",,7,30,+","0.5",",,7,08,","13.9",",7,24,","4347.7","7","387.7",",7","0.8",",,,7","0",",,,7","5.41",",7","9.30",",,,7","1.52",",,,7","","","22.8","1,7"
"USC00500281","2016-05","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","","","20160502",",,7","20160531","+,,7","20160531","+,,7","","","20160523",",,7","20160513",",,7","0.6",",7,02,","0",",,7,31,+","0",",,7,31,+","6.9",",,7,23,","23.3",",7,13,","4607.3","7","259.6",",7","19.1",",,,7","0",",,,7","9.96",",7","14.56",",,,7","5.36",",,,7","","","22.8",",7"
"USC00500281","2016-06","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","","","20160614","+,,7","20160630","+,,7","20160630","+,,7","","","20160606",",,7","20160616",",,7","4.4",",7,14,+","0",",,7,30,+","0",",,7,30,+","12.7",",,7,06,","26.1",",7,16,","4765.7","7","158.4",",7","25.5",",,,7","0",",,,7","13.05",",7","17.80",",,,7","8.30",",,,7","130",",7","25.0",",7"
"USC00500281","2016-07","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","3.3","7","3.3",",7","14",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","20160702",",,7","20160731","+,,7","20160731","+,,7","","","20160724",",,7","20160718",",,7","8.3",",7,02,","0",",,7,31,+","0",",,7,31,+","19.1",",,7,24,","26.7",",7,18,","96.2","7","96.2",",7","70.5",",,,7","0",",,,7","15.34",",7","19.53",",,,7","11.15",",,,7","","","10.7",",7"
"USC00500281","2016-08","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","3.3","7","0.0",",7","24",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","","","20160829",",,7","20160831","+,,7","20160831","+,,7","","","20160825",",,7","20160828","+,,7","6.7",",7,29,","0",",,7,31,+","0",",,7,31,+","9.1",",,7,25,","22.8",",7,28,+","232.9","7","136.7",",7","74.2",",,,7","0",",,,7","13.92",",7","17.82",",,,7","10.02",",,,7","130",",7","22.8",",7"
"USC00500281","2016-09","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","3.3","7","0.0",",7","16",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","","","20160928","+,,7","20160930","+,,7","20160930","+,,7","","","20160922",",,7","20160902",",,7","0.6",",7,28,+","0",",,7,30,+","0",",,7,30,+","20.3",",,7,22,","21.7",",7,02,","487.6","7","254.7",",7","97.8",",,,7","0",",,,7","9.84",",7","13.66",",,,7","6.02",",,,7","130",",7","33.5",",7"
"USC00500281","2016-10","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","3.3","7","0.0",",7","6",",7","2",",7","0",",7","8",",7","1",",7","0",",7","18",",7","0",",7","0",",7","0",",7","","","20161024","+,,7","20161021",",,7","20161021",",,7","","","20161021",",,7","20161001",",,7","-8.3",",7,24,+","127",",,7,21,","127",",,7,21,","12.7",",,7,21,","13.3",",7,01,","946.9","7","459.3",",7","17.6",",,,7","127",",,,7","3.52",",7","7.55",",,,7","-0.52",",,,7","130",",7","19.7",",7"
"USC00500281","2016-11","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","3.3","7","0.0",",7","6",",7","1",",7","0",",7","0","5,7","0",",7","1",",7","26",",7","12",",7","0",",7","0",",7","","","20161129",",,7","20161117","+,5,7","20161116","+,,7","","","20161110",",,7","20161101",",,7","-17.8",",7,29,","0","5,T,7,17,+","0",",T,7,16,+","5.6",",,7,10,","7.8",",7,01,","1562.1","7","615.2",",7","7.5",",,,7","0",",T,,7","-2.17",",7","1.13",",,,7","-5.48",",,,7","","","16.1","3,7"
"USC00500281","2016-12","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","3.3","7","0.0",",7","7",",7","6",",7","0",",7","31",",7","7",",7","2",",7","31",",7","25",",7","0",",7","0",",7","","","20161204",",,7","20161230","+,,7","20161202",",,7","","","20161202",",,7","20161217",",,7","-20.0",",7,04,","178",",,7,30,+","114",",,7,02,","6.4",",,7,02,","5.0",",7,17,","2343.6","7","781.5",",7","26.5",",,,7","342",",,,7","-6.88",",7","-3.25",",,,7","-10.50",",,,7","","","19.7","2,7"
"USC00500281","2017-01","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","","","","","","","","","10",",7","4",",7","31",",7","19",",7","0",",7","0",",7","","","20170119",",,7","","","20170121",",,7","","","","","20170125","+,,7","-23.9",",7,19,","","","279",",,7,21,","","","4.4",",7,25,+","3125.1","7","781.5",",7","","","1003",",,,7","-6.88",",7","-3.17",",,,7","-10.58",",,,7","","","26.8","2,7"
"USC00500281","2017-02","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","23","5,7","7",",7","3",",7","28",",7","15",",7","0",",7","0",",7","","","20170211",",,7","20170220",",5,7","20170215",",,7","","","20170215",",,7","20170214",",,7","-18.9",",7,11,","813","5,,7,20,","216",",,7,15,","17.8",",,7,15,","6.1",",7,14,","3789.4","7","664.3",",7","51.5",",,,7","738",",,,7","-5.39",",7","-1.79",",,,7","-9.00",",,,7","130",",7","25.0",",7"
"USC00500281","2017-03","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","27","4,7","","","8",",7","31",",7","30",",7","0",",7","0",",7","","","20170306",",,7","20170330","+,4,7","","","","","20170329",",,7","20170331",",,7","-21.7",",7,06,","762","4,,7,30,+","","","18.8",",,7,29,","5.6",",7,31,","4628.1","7","838.7",",7","22.1",",,,7","","","-8.72",",7","-3.57",",,,7","-13.87",",,,7","","","13.4",",7"
"USC00500281","2017-04","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","16","3,7","0","1,7","0",",7","17",",7","0",",7","0",",7","0",",7","","","20170403",",,7","20170401",",3,7","20170409","+,1,7","","","20170427",",,7","20170415","+,,7","-3.3",",7,03,","660","3,,7,01,","0","1,T,7,09,+","5.6",",,7,27,","11.7",",7,15,+","5050.7","7","422.6",",7","12.2",",,,7","0","1,T,,7","4.25",",7","8.39",",,,7","0.10",",,,7","","","17.4",",7"
"USC00500281","2017-05","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","0","3,7","0","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","","","20170530","+,,7","20170531","+,3,7","20170531","+,1,7","","","20170524",",,7","20170531","+,,7","0.6",",7,30,+","0","3,,7,31,+","0","1,,7,31,+","7.6",",,7,24,","19.4",",7,31,+","5384.6","7","333.9",",7","25.4",",,,7","0","1,,,7","7.56",",7","12.02",",,,7","3.10",",,,7","","","19.7",",7"
"USC00500281","2017-06","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","16",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","","","20170615",",,7","20170630","+,,7","20170630","+,,7","","","20170620",",,7","20170601",",,7","2.8",",7,15,","0",",,7,30,+","0",",,7,30,+","10.2",",,7,20,","22.8",",7,01,","5590.3","7","205.7",",7","33.9",",,,7","0",",,,7","11.48",",7","15.71",",,,7","7.24",",,,7","","","16.1",",7"
"USC00500281","2017-07","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","1.7","7","1.7",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","","","20170710",",,7","20170731","+,,7","20170731","+,,7","","","20170702",",,7","20170723",",,7","6.1",",7,10,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,02,","25.6",",7,23,","134.0","7","134.0",",7","54.8",",,,7","0",",,,7","14.07",",7","17.97",",,,7","10.16",",,,7","","","14.3",",7"
"USC00500281","2017-08","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","1.7","7","0.0",",7","19",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","","","20170817","+,,7","20170831","+,,7","20170831","+,,7","","","20170812",",,7","20170805",",,7","5.6",",7,17,+","0",",,7,31,+","0",",,7,31,+","17.3",",,7,12,","23.9",",7,05,","321.2","7","187.2",",7","81.5",",,,7","0",",,,7","12.29",",7","15.68",",,,7","8.90",",,,7","130","1,7","19.7","1,7"
"USC00500281","2017-09","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","1.7","7","0.0",",7","18",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","20170926",",,7","20170930","+,,7","20170930","+,,7","","","20170905",",,7","20170906",",,7","1.7",",7,26,","0",",,7,30,+","0",",,7,30,+","19.1",",,7,05,","17.2",",7,06,","590.5","7","269.3",",7","60.7",",,,7","0",",,,7","9.36",",7","12.69",",,,7","6.03",",,,7","130",",7","33.5",",7"
"USC00500281","2017-10","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","1.7","7","0.0",",7","12",",7","10",",7","0",",7","2","2,7","1","1,7","0",",7","14",",7","3",",7","0",",7","0",",7","","","20171020",",,7","20171021",",2,7","20171021",",1,7","","","20171030",",,7","20171001",",,7","-12.8",",7,20,","76","2,,7,21,","76","1,,7,21,","13.5",",,7,30,","11.7",",7,01,","1069.3","7","478.8",",7","75.3",",,,7","76","1,,,7","2.89",",7","6.22",",,,7","-0.45",",,,7","130",",7","38.0",",7"
"USC00500281","2017-11","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","1.7","7","0.0",",7","4",",7","1",",7","0",",7","22",",7","1",",7","0",",7","30",",7","19",",7","0",",7","0",",7","","","20171126",",,7","20171116",",,7","20171116",",,7","","","20171116",",,7","20171102",",,7","-16.1",",7,26,","76",",,7,16,","51",",,7,16,","3.3",",,7,16,","9.4",",7,02,","1791.2","7","721.9",",7","5.4",",,,7","77",",,,7","-5.73",",7","-2.25",",,,7","-9.21",",,,7","","","12.5",",7"
"USC00500281","2017-12","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","1.7","7","0.0",",7","11",",7","5",",7","0",",7","22",",7","","","0",",7","30",",7","8",",7","0",",7","0",",7","","","20171229",",,7","20171230","+,,7","","","","","20171219",",,7","20171212",",,7","-12.8",",7,29,","76",",,7,30,+","","","7.1",",,7,19,","7.8",",7,12,","2391.7","7","600.5",",7","27.4",",,,7","","","-1.04",",7","2.66",",,,7","-4.74",",,,7","130",",7","33.1",",7"
"USC00500281","2018-01","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","25",",7","3",",7","2",",7","29",",7","17",",7","0",",7","0",",7","","","20180125",",,7","20180112","+,,7","20180103",",,7","","","20180103",",,7","20180116",",,7","-20.0",",7,25,","152",",,7,12,+","152",",,7,03,","15.2",",,7,03,","7.8",",7,16,","3142.0","7","750.3",",7","29.2",",,,7","305",",,,7","-5.87",",7","-2.25",",,,7","-9.48",",,,7","130",",7","34.4",",7"
"USC00500281","2018-02","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","8",",7","7",",7","0",",7","27","1,7","6","1,7","0",",7","28",",7","17",",7","0",",7","0",",7","","","20180228",",,7","20180227",",1,7","20180227",",1,7","","","20180226",",,7","20180211",",,7","-16.7",",7,28,","559","1,,7,27,","178","1,,7,27,","12.7",",,7,26,","5.0",",7,11,","3802.6","7","660.6",",7","46.6",",,,7","561","1,,,7","-5.26",",7","-1.36",",,,7","-9.16",",,,7","130",",7","28.6",",7"
"USC00500281","2018-03","61.1025","-149.7169","406.9","ANCHORAGE UPPER DEARMOUN, AK US","0.0","7","0.0",",7","13",",7","3",",7","0",",7","31",",7","5",",7","1",",7","31",",7","10",",7","0",",7","0",",7","1","","20180301",",,7","20180305","+,,7","20180313","+,,7","","","20180319",",,7","20180316",",,7","-17.8",",7,01,","457",",,7,05,+","64",",,7,13,+","8.1",",,7,19,","5.6",",7,16,","4464.2","7","661.6",",7","29.1",",,,7","320",",,,7","-3.01",",7","0.58",",,,7","-6.59",",,,7","","","21.0",",7"
