"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00356254","1955-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.8","0","0.0","1,0","0",",0","0",",0","0",",0","","","","","0","1,0","4","1,0","0",",0","24",",0","0",",0","","","19550825",",1,0","","","","","","","19550831","+,,0","19550805",",,0","-1.7","1,0,25,","","","","","0.0",",,0,31,+","28.3",",0,05,","112.3","1,,,0","365.5","0","155.5",",0","0.0",",,,0","","","13.11","1,0","22.85",",,,0","3.37","1,,,0","1563",",,,0"
"USC00356254","1955-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","1.4","2,0","7",",0","6",",0","0",",0","","","","","0",",0","12",",0","0","2,0","9","2,0","0","2,0","1","","19550921",",,0","","","","","","","19550916",",,0","19550903","+,2,0","-3.9",",0,21,","","","","","15.7",",,0,16,","29.4","2,0,03,+","86.1","1,,,0","601.0","0","235.5","2,0","74.6",",,,0","","","9.95","2,0","18.07","2,,,0","1.84",",,,0","1505","3,,,0"
"USC00356254","1955-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0","1,0","18",",0","12",",0","3",",0","","","","","0",",0","19",",0","1","1,0","0","1,0","0","1,0","","","19551027",",,0","","","","","1","","19551010",",,0","19551017","+,1,0","-6.7",",0,27,","","","","","51.3",",,0,10,","19.4","1,0,17,+","37.3","1,,,0","969.3","0","368.3","1,0","212.1",",,,0","","","6.02","1,0","12.51","1,,,0","-0.48",",,,0","1478","1,,,0"
"USC00356254","1955-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","20",",0","18",",0","3",",0","","","","","1",",0","26",",0","8",",0","0",",0","0",",0","","","19551115",",,0","","","","","","","19551119",",,0","19551109",",,0","-22.2",",0,15,","","","","","53.8",",,0,19,","15.0",",0,09,","","","1519.0","0","549.7",",0","288.8",",,,0","","","0.01",",0","4.20",",,,0","-4.18",",,,0","",""
"USC00356254","1955-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","24",",0","21",",0","5",",0","","","","","0",",0","30",",0","9",",0","0",",0","0",",0","1","","19551231",",,0","","","","","","","19551221",",,0","19551211",",,0","-15.0",",0,31,","","","","","81.5",",,0,21,","8.9",",0,11,","","","2146.9","0","627.9",",0","433.2",",,,0","","","-1.92",",0","1.15",",,,0","-5.00",",,,0","",""
"USC00356254","1956-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","26",",0","19",",0","3",",0","","","","","3",",0","30",",0","9",",0","0",",0","0",",0","","","19560131",",,0","","","","","","","19560122",",,0","19560115",",,0","-21.1",",0,31,","","","","","47.0",",,0,22,","5.6",",0,15,","","","2787.9","0","641.0",",0","296.3",",,,0","","","-2.34",",0","1.29",",,,0","-5.97",",,,0","",""
"USC00356254","1956-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","18",",0","17",",0","3",",0","","","","","3",",0","29",",0","12","1,0","0","1,0","0","1,0","","","19560216",",,0","","","","","","","19560221",",,0","19560209",",1,0","-23.9",",0,16,","","","","","63.2",",,0,21,","8.3","1,0,09,","","","3411.3","0","623.4","1,0","231.3",",,,0","","","-3.86","1,0","1.25","1,,,0","-8.97",",,,0","",""
"USC00356254","1956-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","","","","","1",",0","30",",0","6",",0","0",",0","0",",0","","","19560312",",,0","","","","","","","19560304",",,0","19560316",",,0","-18.3",",0,12,","","","","","33.8",",,0,04,","13.3",",0,16,","","","4000.8","0","589.5",",0","148.0",",,,0","","","-0.68",",0","5.45",",,,0","-6.81",",,,0","",""
"USC00356254","1956-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","","","19560403",",,0","","","","","","","19560411",",,0","19560420",",,0","-15.0",",0,03,","","","","","27.9",",,0,11,","17.8",",0,20,","","","4460.9","0","460.1",",0","53.0",",,,0","","","3.00",",0","9.62",",,,0","-3.63",",,,0","",""
"USC00356254","1956-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","14",",0","12",",0","2",",0","","","","","0",",0","21",",0","0",",0","5",",0","0",",0","","","19560513",",,0","","","","","2","","19560530","+,,0","19560522","+,,0","-5.6",",0,13,","","","","","25.7",",,0,30,+","24.4",",0,22,+","","","4830.3","0","369.4",",0","114.9",",,,0","","","6.42",",0","13.53",",,,0","-0.70",",,,0","",""
"USC00356254","1956-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","","","0",",0","16",",0","0",",0","2",",0","0",",0","","","19560605",",,0","","","","","","","19560619",",,0","19560627",",,0","-2.8",",0,05,","","","","","16.8",",,0,19,","25.6",",0,27,","63.1",",,,0","5140.8","0","310.5",",0","77.9",",,,0","","","7.98",",0","15.37",",,,0","0.59",",,,0","1172",",,,0"
"USC00356254","1956-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","1.3",",0","2",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","22",",0","0",",0","","","19560704","+,,0","","","","","1","","19560713",",,0","19560723",",,0","-0.6",",0,04,+","","","","","13.2",",,0,13,","29.4",",0,23,","91.7",",,,0","129.1","0","129.1",",0","15.5",",,,0","","","14.21",",0","22.91",",,,0","5.51",",,,0","1379",",,,0"
"USC00356254","1956-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19560828",",,0","19560831","+,,0","19560831","+,,0","","","19560818",",,0","19560822",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","26.7",",0,22,","92.2",",,,0","308.3","0","179.2",",0","31.4",",,,0","0",",,,0","12.55",",0","20.61",",,,0","4.50",",,,0","1268",",,,0"
"USC00356254","1956-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","19560929","+,,0","19560930","+,,0","19560930","+,,0","","","19560920",",,0","19560906",",,0","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","25.0",",0,06,","91.6",",,,0","540.5","0","232.2",",0","17.6",",,,0","0",",,,0","10.59",",0","18.66",",,,0","2.52",",,,0","1569",",,,0"
"USC00356254","1956-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","17",",0","12",",0","2",",0","","","","","0",",0","19",",0","0",",0","1",",0","0",",0","","","19561028",",,0","","","","","","","19561030",",,0","19561001",",,0","-7.8",",0,28,","","","","","51.6",",,0,30,","21.1",",0,01,","","","973.0","0","432.5",",0","227.7",",,,0","","","4.38",",0","10.11",",,,0","-1.35",",,,0","",""
"USC00356254","1956-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","30",",0","2",",0","0",",0","0",",0","","","19561119",",,0","","","","","","","19561117",",,0","19561110",",,0","-10.0",",0,19,","","","","","29.7",",,0,17,","13.3",",0,10,","","","1492.5","0","519.5",",0","59.7",",,,0","","","1.02",",0","7.26",",,,0","-5.23",",,,0","",""
"USC00356254","1956-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","18",",0","14",",0","3",",0","","","","","0",",0","29",",0","5",",0","0",",0","0",",0","","","19561207",",,0","","","","","","","19561211",",,0","19561203",",,0","-16.7",",0,07,","","","","","111.8",",,0,11,","11.7",",0,03,","","","2096.8","0","604.3",",0","301.0",",,,0","","","-1.16",",0","3.88",",,,0","-6.21",",,,0","",""
"USC00356254","1957-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","2,0","18",",0","16",",0","1",",0","","","","","4","1,0","30","1,0","18","2,0","0","2,0","0","2,0","","","19570127",",1,0","","","","","","","19570120",",,0","19570101",",2,0","-22.8","1,0,27,","","","","","26.9",",,0,20,","4.4","2,0,01,","","","2807.2","0","710.4","2,0","136.7",",,,0","","","-6.20","2,0","-1.32","2,,,0","-11.08","1,,,0","",""
"USC00356254","1957-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","","","","","0",",0","28",",0","5",",0","0",",0","0",",0","","","19570210",",,0","","","","","","","19570226",",,0","19570218",",,0","-17.2",",0,10,","","","","","32.3",",,0,26,","12.2",",0,18,","","","3347.5","0","540.3",",0","168.0",",,,0","","","-0.96",",0","4.62",",,,0","-6.54",",,,0","",""
"USC00356254","1957-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","26",",0","22",",0","1",",0","","","","","0",",0","29",",0","2",",0","0",",0","0",",0","","","19570323",",,0","","","","","","","19570312",",,0","19570327","+,,0","-13.9",",0,23,","","","","","28.7",",,0,12,","11.7",",0,27,+","","","3904.3","0","556.8",",0","242.1",",,,0","","","0.37",",0","5.26",",,,0","-4.52",",,,0","",""
"USC00356254","1957-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","","","","","0",",0","30",",0","0",",0","1",",0","0",",0","","","19570407",",,0","","","","","","","19570405",",,0","19570428",",,0","-10.0",",0,07,","","","","","21.8",",,0,05,","21.1",",0,28,","","","4374.6","0","470.3",",0","74.6",",,,0","","","2.66",",0","8.76",",,,0","-3.45",",,,0","",""
"USC00356254","1957-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","","","","","0",",0","23",",0","0",",0","5",",0","0",",0","","","19570503",",,0","","","","","6","","19570508",",,0","19570531",",,0","-3.3",",0,03,","","","","","21.1",",,0,08,","23.3",",0,31,","44.9",",,,0","4741.4","0","366.8",",0","76.8",",,,0","","","6.50",",0","13.60",",,,0","-0.59",",,,0","1045",",,,0"
"USC00356254","1957-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","7",",0","0",",0","11",",0","0",",0","","","19570616",",,0","","","","","","","19570613",",,0","19570604",",,0","-3.3",",0,16,","","","","","10.7",",,0,13,","26.1",",0,04,","70.9",",,,0","4984.6","0","243.2",",0","39.9",",,,0","","","10.23",",0","18.01",",,,0","2.44",",,,0","1088","2,,,0"
"USC00356254","1957-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","","","19570703",",,0","","","","","","","19570714",",,0","19570704",",,0","-2.2",",0,03,","","","","","5.1",",,0,14,","25.0",",0,04,","97.0",",,,0","195.9","0","195.9",",0","9.2",",,,0","","","12.01",",0","20.06",",,,0","3.97",",,,0","1153",",,,0"
"USC00356254","1957-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","7",",0","0",",0","11",",0","0",",0","","","19570831","+,,0","","","","","3","","19570829",",,0","19570822",",,0","-1.7",",0,31,+","","","","","11.9",",,0,29,","25.0",",0,22,","97.7",",,,0","428.9","0","233.0",",0","16.7",",,,0","","","10.82",",0","19.15",",,,0","2.48",",,,0","965",",,,0"
"USC00356254","1957-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","","","19570908",",,0","","","","","","","19570927",",,0","19570923",",,0","-1.1",",0,08,","","","","","35.1",",,0,27,","26.1",",0,23,","70.8","1,,,0","616.6","0","187.7",",0","68.5",",,,0","","","12.08",",0","19.65",",,,0","4.50",",,,0","1886","2,,,0"
"USC00356254","1957-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","1","","19571017",",,0","","","","","","","19571002",",,0","19571029","+,,0","-2.8",",0,17,","","","","","19.1",",,0,02,","14.4",",0,29,+","20.4",",,,0","1031.4","0","414.8",",0","79.0",",,,0","","","4.95",",0","9.19",",,,0","0.72",",,,0","2064",",,,0"
"USC00356254","1957-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","19571129",",,0","","","","","","","19571113",",,0","19571106",",,0","-10.6",",0,29,","","","","","49.5",",,0,13,","12.2",",0,06,","","","1575.6","0","544.2",",0","127.0",",,,0","","","0.19",",0","4.82",",,,0","-4.44",",,,0","",""
"USC00356254","1957-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","19",",0","16",",0","7",",0","","","","","0",",0","30",",0","2",",0","0",",0","0",",0","","","19571231",",,0","","","","","","","19571220",",,0","19571213",",,0","-11.1",",0,31,","","","","","46.0",",,0,20,","8.3",",0,13,","","","2155.6","0","580.0",",0","359.4",",,,0","","","-0.38",",0","3.36",",,,0","-4.12",",,,0","",""
"USC00356254","1958-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","20",",0","18",",0","2",",0","","","","","0","1,0","30","1,0","1",",0","0",",0","0",",0","","","19580122",",1,0","","","","","","","19580129",",,0","19580110","+,,0","-11.7","1,0,22,","","","","","45.7",",,0,29,","5.6",",0,10,+","","","2732.3","0","576.7",",0","236.2",",,,0","","","-0.91","1,0","2.99",",,,0","-4.81","1,,,0","",""
"USC00356254","1958-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","20",",0","17",",0","1",",0","","","","","0",",0","22",",0","1",",0","0",",0","0",",0","","","19580228",",,0","","","","","","","19580215",",,0","19580221",",,0","-11.1",",0,28,","","","","","34.0",",,0,15,","15.0",",0,21,","","","3195.3","0","463.0",",0","214.5",",,,0","","","1.80",",0","5.00",",,,0","-1.41",",,,0","",""
"USC00356254","1958-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","","","","","0",",0","31",",0","1",",0","0",",0","0",",0","","","19580306",",,0","","","","","","","19580325",",,0","19580319",",,0","-15.0",",0,06,","","","","","13.0",",,0,25,","10.6",",0,19,","","","3788.0","0","592.7",",0","89.8",",,,0","","","-0.79",",0","3.96",",,,0","-5.54",",,,0","",""
"USC00356254","1958-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","19",",0","10",",0","1",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","19580405",",,0","","","","","","","19580417",",,0","19580430",",,0","-8.3",",0,05,","","","","","27.9",",,0,17,","16.7",",0,30,","","","4274.9","0","486.9",",0","119.6",",,,0","","","2.10",",0","7.04",",,,0","-2.83",",,,0","",""
"USC00356254","1958-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","14",",0","0",",0","7",",0","0",",0","","","19580513",",,0","","","","","","","19580524",",,0","19580518","+,,0","-6.1",",0,13,","","","","","19.1",",,0,24,","23.3",",0,18,+","58.1",",,,0","4569.9","0","295.0",",0","61.5",",,,0","","","8.82",",0","17.03",",,,0","0.61",",,,0","1209",",,,0"
"USC00356254","1958-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.3","0","0.3",",0","15",",0","10",",0","1",",0","","","","","0",",0","1",",0","0",",0","9",",0","0",",0","","","19580614",",,0","","","","","","","19580623",",,0","19580617",",,0","0.0",",0,14,","","","","","25.7",",,0,23,","30.0",",0,17,","52.0",",,,0","4792.9","0","223.0",",0","131.9",",,,0","","","10.91",",0","16.91",",,,0","4.91",",,,0","1161",",,,0"
"USC00356254","1958-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","4.4","0","4.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19580709",",,0","19580731","+,,0","19580731","+,,0","","","19580717",",,0","19580727",",,0","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,17,","30.0",",0,27,","91.2",",,,0","94.9","0","94.9",",0","23.7",",,,0","0",",,,0","15.40",",0","23.32",",,,0","7.49",",,,0","1436",",,,0"
"USC00356254","1958-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","4.7","0","0.3",",0","6",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","19580830",",,0","","","","","","","19580829",",,0","19580823","+,,0","3.3",",0,30,","","","","","2.8",",,0,29,","27.8",",0,23,+","96.6",",,,0","182.8","0","87.9",",0","8.2",",,,0","","","15.50",",0","23.78",",,,0","7.23",",,,0","1066",",,,0"
"USC00356254","1958-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","4.7","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","7",",0","0",",0","8",",0","0",",0","","","19580924",",,0","","","","","","","19580913",",,0","19580907",",,0","-2.2",",0,24,","","","","","13.2",",,0,13,","26.7",",0,07,","78.4",",,,0","431.4","0","248.6",",0","36.5",",,,0","","","10.05",",0","16.80",",,,0","3.30",",,,0","1273",",,,0"
"USC00356254","1958-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","4.7","0","0.0",",0","5",",0","4",",0","1",",0","","","","","0",",0","17",",0","0",",0","3",",0","0",",0","","","19581023",",,0","","","","","","","19581019",",,0","19581003",",,0","-6.1",",0,23,","","","","","39.6",",,0,19,","25.0",",0,03,","40.6",",,,0","758.7","0","327.3",",0","66.1",",,,0","","","7.77",",0","14.80",",,,0","0.75",",,,0","2027","1,,,0"
"USC00356254","1958-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","4.7","0","0.0",",0","15",",0","12",",0","5",",0","","","","","0",",0","20",",0","3",",0","0",",0","0",",0","","","19581117",",,0","","","","","","","19581106",",,0","19581101",",,0","-13.3",",0,17,","","","","","45.2",",,0,06,","12.2",",0,01,","","","1242.5","0","483.8",",0","278.6",",,,0","","","2.21",",0","6.18",",,,0","-1.77",",,,0","",""
"USC00356254","1958-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","4.7","0","0.0",",0","18",",0","11",",0","0",",0","","","","","0",",0","25",",0","1",",0","0",",0","0",",0","","","19581228",",,0","","","","","","","19581211",",,0","19581215",",,0","-6.7",",0,28,","","","","","24.9",",,0,11,","10.6",",0,15,","","","1749.4","0","506.9",",0","149.4",",,,0","","","1.98",",0","5.45",",,,0","-1.49",",,,0","",""
"USC00356254","1959-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","","0.0",",0","24",",0","16",",0","2",",0","","","","","0",",0","26",",0","6",",0","0",",0","0",",0","","","19590103",",,0","","","","","","","19590124",",,0","19590123","+,,0","-16.7",",0,03,","","","","","38.1",",,0,24,","8.9",",0,23,+","","","2328.2","","578.8",",0","229.9",",,,0","","","-0.34",",0","2.68",",,,0","-3.36",",,,0","",""
"USC00356254","1959-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","","0.0",",0","19",",0","11",",0","1",",0","","","","","0",",0","27",",0","6",",0","0",",0","0",",0","","","19590212",",,0","","","","","","","19590214",",,0","19590228",",,0","-16.7",",0,12,","","","","","29.2",",,0,14,","11.7",",0,28,","","","2876.3","","548.1",",0","120.9",",,,0","","","-1.24",",0","2.27",",,,0","-4.76",",,,0","",""
"USC00356254","1959-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","","0.0",",0","21",",0","15",",0","0",",0","","","","","0",",0","31",",0","0",",0","0",",0","0",",0","","","19590327","+,,0","","","","","","","19590330",",,0","19590316",",,0","-10.6",",0,27,+","","","","","24.9",",,0,30,","16.7",",0,16,","","","3410.7","","534.4",",0","151.3",",,,0","","","1.09",",0","5.86",",,,0","-3.67",",,,0","",""
"USC00356254","1959-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","19590416",",,0","","","","","","","19590427",",,0","19590421",",,0","-8.9",",0,16,","","","","","9.9",",,0,27,","16.7",",0,21,","","","3828.7","","418.0",",0","37.9",",,,0","","","4.40",",0","10.64",",,,0","-1.84",",,,0","",""
"USC00356254","1959-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","","0.0","1,0","19","1,0","11","1,0","0","1,0","","","","","0","1,0","22","1,0","0","1,0","2","1,0","0","1,0","","","19590503",",1,0","","","","","","","19590518",",1,0","19590531","+,1,0","-7.8","1,0,03,","","","","","15.0","1,,0,18,","21.1","1,0,31,+","37.3","3,,,0","4230.9","","402.2","1,0","94.8","1,,,0","","","4.93","1,0","10.47","1,,,0","-0.62","1,,,0","3229","1,,,0"
