"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094008","1951-04","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.9","X","0.9",",X","4",",X","4",",X","0",",X","3",",X","2",",X","0",",X","25",",X","2",",X","6",",X","0",",X","1","","","","19510422","+,,X","19510419",",,X","19510418",",,X","2","","19510430",",,X","19510429",",,X","-11.7",",X,22,+","203",",,X,19,","109",",,X,18,","14.2",",,X,30,","26.7",",X,29,","5244.9","X","415.6",",X","42.9",",,,X","","","","","","","206",",,,X","4.51",",X","11.85",",,,X","-2.83",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-05","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","14.3","X","13.4",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","","","","","19510531",",,X","19510531","+,,X","19510531","+,,X","2","","19510531",",,X","19510523",",,X","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,31,","36.7",",X,23,","5383.1","X","138.2",",X","16.2",",,,X","","","","","","","0",",,,X","14.30",",X","22.07",",,,X","6.54",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-06","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","29.6","X","15.3",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","1",",X","","","","","19510601",",,X","19510630","+,,X","19510630","+,,X","5","","19510616",",,X","19510615",",,X","-1.1",",X,01,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,16,","32.2",",X,15,","5485.6","X","102.5",",X","56.4",",,,X","","","","","","","0",",,,X","15.43",",X","22.90",",,,X","7.95",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-07","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","162.9","X","133.3",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","19510710",",,X","19510731","+,,X","19510731","+,,X","5","","19510708",",,X","19510728",",,X","5.6",",X,10,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,08,","42.2",",X,28,","15.5","X","15.5",",X","22.1",",,,X","","","","","","","0",",,,X","22.13",",X","31.40",",,,X","12.87",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-08","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","224.6","X","61.7",",X","13","1,X","6","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","4","","","","19510827",",,X","19510831","+,,X","19510831","+,,X","7","","19510828",",1,X","19510803",",,X","4.4",",X,27,","0",",,X,31,+","0",",,X,31,+","9.7","1,,X,28,","37.2",",X,03,","52.3","X","36.8",",X","36.4","1,,,X","","","","","","","0",",,,X","19.14",",X","26.61",",,,X","11.66",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-09","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","226.2","X","1.6",",X","12",",X","5",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","13",",X","0",",X","2","","","","19510927",",,X","19510930","+,,X","19510924",",,X","2","","19510925",",,X","19510918","+,,X","-3.9",",X,27,","0",",,X,30,+","58",",,X,24,","8.9",",,X,25,","29.4",",X,18,+","247.6","X","195.3",",X","35.6",",,,X","","","","","","","58",",,,X","11.88",",X","19.19",",,,X","4.56",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-10","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","226.2","X","0.0",",X","9",",X","4",",X","0",",X","3",",X","4",",X","0",",X","18",",X","2",",X","7",",X","0",",X","1","","","","19511031",",,X","19511029",",,X","19511029",",,X","","","19511029",",,X","19511009",",,X","-13.9",",X,31,","102",",,X,29,","84",",,X,29,","8.4",",,X,29,","27.8",",X,09,","630.0","X","382.4",",X","21.6",",,,X","","","","","","","211",",,,X","6.00",",X","12.41",",,,X","-0.41",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-11","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","226.2","X","0.0",",X","6",",X","2",",X","0",",X","6",",X","1",",X","2",",X","30",",X","10",",X","0",",X","0",",X","1","","","","19511102",",,X","19511104",",,X","19511104",",,X","","","19511104",",,X","19511129",",,X","-20.0",",X,02,","127",",,X,04,","102",",,X,04,","6.6",",,X,04,","13.9",",X,29,","1261.5","X","631.5",",X","12.2",",,,X","","","","","","","150",",,,X","-2.72",",X","2.76",",,,X","-8.19",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1951-12","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","226.2","X","0.0",",X","12",",X","3",",X","0",",X","27",",X","2",",X","20",",X","30",",X","23",",X","0",",X","0",",X","3","","","","19511221",",,X","19511227","+,,X","19511219",",,X","","","19511211",",,X","19511201",",,X","-31.1",",X,21,","102",",,X,27,+","53",",,X,19,","7.9",",,X,11,","15.0",",X,01,","2244.6","X","983.1",",X","20.3",",,,X","","","","","","","155",",,,X","-13.38",",X","-7.91",",,,X","-18.85",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-01","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","1",",X","0",",X","31",",X","3",",X","26",",X","31",",X","29",",X","0",",X","0",",X","2","","","","19520101",",,X","19520125","+,,X","19520124",",,X","","","19520124",",,X","19520131",",,X","-34.4",",X,01,","178",",,X,25,+","58",",,X,24,","3.8",",,X,24,","5.6",",X,31,","3285.3","X","1040.7",",X","12.9",",,,X","","","","","","","203",",,,X","-15.24",",X","-8.85",",,,X","-21.63",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-02","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","6",",X","4",",X","0",",X","29",",X","4",",X","12",",X","29",",X","18",",X","0",",X","0",",X","9","","","","19520224",",,X","19520219",",,X","19520218",",,X","","","19520218",",,X","19520209",",,X","-32.2",",X,24,","305",",,X,19,","203",",,X,18,","14.5",",,X,18,","10.6",",X,09,","4102.1","X","816.8",",X","36.9",",,,X","","","","","","","544",",,,X","-9.83",",X","-2.64",",,,X","-17.02",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-03","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","6",",X","2",",X","0",",X","31",",X","2",",X","9",",X","31",",X","21",",X","0",",X","0",",X","13","","","","19520303",",,X","19520305","+,,X","19520323",",,X","","","19520323",",,X","19520329",",,X","-27.8",",X,03,","229",",,X,05,+","91",",,X,23,","7.6",",,X,23,","10.0",",X,29,","4912.6","X","810.5",",X","12.5",",,,X","","","","","","","174",",,,X","-7.81",",X","-1.80",",,,X","-13.83",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-04","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","13.6","X","13.6",",X","2",",X","2",",X","0",",X","3",",X","1",",X","0",",X","12",",X","0",",X","14",",X","2",",X","","","","","19520402",",,X","19520401",",,X","19520407",",,X","","","19520407",",,X","19520426",",,X","-6.7",",X,02,","51",",,X,01,","38",",,X,07,","4.6",",,X,07,","33.9",",X,26,","5156.2","X","243.6",",X","7.6",",,,X","","","","","","","56",",,,X","10.67",",X","18.84",",,,X","2.49",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-05","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","20.8","X","7.2",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","1","","","","19520528",",,X","19520531","+,,X","19520531","+,,X","2","","19520502",",,X","19520525",",,X","-1.7",",X,28,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,02,","30.0",",X,25,","5288.1","X","131.9",",X","50.7",",,,X","","","","","","","0",",,,X","14.31",",X","22.04",",,,X","6.58",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-06","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","51.9","X","31.1",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","1","","","","19520618",",,X","19520630","+,,X","19520629","+,,X","6","","19520629",",,X","19520605",",,X","5.0",",X,18,","0",",,X,30,+","0",",T,X,29,+","46.5",",,X,29,","34.4",",X,05,","5318.9","X","30.8",",X","90.0",",,,X","","","","","","","0",",T,,X","18.34",",X","26.33",",,,X","10.35",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-07","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","121.3","X","69.4",",X","9",",X","6",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","19520707",",,X","19520731","+,,X","19520731","+,1,X","5","","19520719",",,X","19520704",",,X","7.2",",X,07,","0",",,X,31,+","0","1,,X,31,+","12.4",",,X,19,","38.3",",X,04,","11.7","X","11.7",",X","51.6",",,,X","","","","","","","0","1,,,X","20.19",",X","28.62",",,,X","11.77",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-08","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","213.8","X","92.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","","","","","19520811",",,X","19520831","+,,X","19520831","+,,X","4","","19520807",",,X","19520822",",,X","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,07,","38.3",",X,22,","37.8","X","26.1",",X","35.3",",,,X","","","","","","","0",",,,X","20.48",",X","29.01",",,,X","11.94",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-09","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","237.8","X","24.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","1","","","","19520915","+,,X","19520930","+,,X","19520930","+,,X","4","","19520907",",,X","19520926",",,X","3.3",",X,15,+","0",",,X,30,+","0",",,X,30,+","5.3",",,X,07,","33.9",",X,26,","109.6","X","71.8",",X","19.8",",,,X","","","","","","","0",",,,X","16.74",",X","25.35",",,,X","8.13",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-10","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","237.8","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","9",",X","0",",X","","","","","19521006",",,X","19521031","+,,X","19521015","+,,X","","","19521016","+,,X","19521009","+,,X","-9.4",",X,06,","0",",,X,31,+","0",",T,X,15,+","0.3",",,X,16,+","25.0",",X,09,+","442.8","X","333.2",",X","0.6",",,,X","","","","","","","0",",T,,X","7.58",",X","16.68",",,,X","-1.51",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-11","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","237.8","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","30",",X","7",",X","0",",X","0",",X","2","","","","19521128",",,X","19521130","+,,X","19521124",",,X","","","19521116",",,X","19521104",",,X","-21.7",",X,28,","0",",T,X,30,+","13",",,X,24,","1.3",",,X,16,","20.0",",X,04,","1011.1","X","568.3",",X","2.9",",,,X","","","","","","","16",",,,X","-0.61",",X","6.49",",,,X","-7.71",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1952-12","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","237.8","X","0.0",",X","2",",X","1",",X","0",",X","13",",X","1",",X","9",",X","31",",X","16",",X","0",",X","0",",X","9","","","","19521227",",,X","19521231","+,,X","19521218",",,X","","","19521218",",,X","19521206","+,,X","-23.3",",X,27,","51",",,X,31,+","71",",,X,18,","4.6",",,X,18,","7.8",",X,06,+","1799.2","X","788.1",",X","4.9",",,,X","","","","","","","74",",,,X","-7.09",",X","-0.22",",,,X","-13.96",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-01","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","1",",X","0",",X","24",",X","2",",X","8",",X","30",",X","16",",X","0",",X","0",",X","7","","","","19530115",",,X","19530120","+,,X","19530114",",,X","","","19530114",",,X","19530109",",,X","-31.7",",X,15,","76",",,X,20,+","66",",,X,14,","5.1",",,X,14,","12.2",",X,09,","2620.1","X","820.9",",X","12.4",",,,X","","","","","","","179",",,,X","-8.15",",X","-1.72",",,,X","-14.57",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-02","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","2",",X","0",",X","16",",X","1",",X","3",",X","28",",X","11",",X","0",",X","0",",X","4","","","","19530221",",,X","19530216",",,X","19530215",",,X","","","19530215",",,X","19530202",",,X","-27.8",",X,21,","178",",,X,16,","145",",,X,15,","11.9",",,X,15,","8.3",",X,02,","3267.8","X","647.7",",X","21.5",",,,X","","","","","","","204",",,,X","-4.80",",X","1.27",",,,X","-10.87",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-03","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","3",",X","0",",X","10",",X","3",",X","5",",X","29",",X","9",",X","1",",X","0",",X","8","","","","19530306",",,X","19530307",",,X","19530306","+,,X","","","19530305",",,X","19530328",",,X","-25.6",",X,06,","178",",,X,07,","74",",,X,06,+","5.3",",,X,05,","22.8",",X,28,","3875.4","X","607.6",",X","16.4",",,,X","","","","","","","251",",,,X","-1.27",",X","5.27",",,,X","-7.80",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-04","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","3",",X","0",",X","1",",X","2",",X","0",",X","19",",X","1",",X","2",",X","0",",X","2","","","","19530416","+,,X","19530410",",,X","19530430",",,X","","","19530429",",,X","19530420",",,X","-10.0",",X,16,+","25",",,X,10,","64",",,X,30,","17.3",",,X,29,","22.8",",X,20,","4325.3","X","449.9",",X","41.5",",,,X","","","","","","","163",",,,X","3.34",",X","9.19",",,,X","-2.52",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-05","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","5.9","X","5.9",",X","11",",X","8",",X","1",",X","2",",X","3",",X","0",",X","7",",X","1",",X","11",",X","0",",X","2","","","","19530512",",,X","19530512","+,,X","19530511",",,X","3","","19530529",",,X","19530506",",,X","-5.6",",X,12,","51",",,X,12,+","61",",,X,11,","57.2",",,X,29,","31.7",",X,06,","4560.2","X","234.9",",X","125.1",",,,X","","","","","","","129",",,,X","10.95",",X","17.46",",,,X","4.43",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-06","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","46.4","X","40.5",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","2","","","","19530606",",,X","19530630","+,,X","19530630",",,X","12","","19530630",",,X","19530612",",,X","5.6",",X,06,","0",",,X,30,+","0",",T,X,30,","20.3",",,X,30,","35.6",",X,12,","4614.3","X","54.1",",X","87.7",",,,X","","","","","","","0",",T,,X","17.88",",X","24.31",",,,X","11.45",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-07","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","167.3","X","120.9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","19530722","+,,X","19530731","+,,X","19530725",",,X","6","","19530725",",,X","19530731",",,X","8.3",",X,22,+","0",",,X,31,+","0",",T,X,25,","4.8",",,X,25,","37.2",",X,31,","1.9","X","1.9",",X","14.7",",,,X","","","","","","","0",",T,,X","22.17",",X","30.42",",,,X","13.93",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-08","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","277.3","X","110.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","","","19530811",",,X","19530831","+,,X","19530828","+,,X","9","","19530804",",,X","19530821",",,X","8.3",",X,11,","0",",,X,31,+","0",",T,X,28,+","10.7",",,X,04,","36.1",",X,21,","2.2","X","0.3",",X","24.9",",,,X","","","","","","","0",",T,,X","21.87",",X","30.46",",,,X","13.28",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-09","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","293.0","X","15.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","1",",X","","","","","19530921",",,X","19530930","+,,X","19530930","+,,X","1","","19530902",",,X","19530908",",,X","-0.6",",X,21,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,02,","33.3",",X,08,","103.4","X","101.2",",X","8.3",",,,X","","","","","","","0",",,,X","15.48",",X","24.08",",,,X","6.88",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-10","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","293.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","20",",X","0",",X","","","","","19531023",",,X","19531031","+,,X","19531031","+,,X","","","19531021",",,X","19531010",",,X","-3.9",",X,23,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,21,","28.3",",X,10,","309.0","X","205.6",",X","6.9",",,,X","","","","","","","0",",,,X","11.70",",X","20.74",",,,X","2.67",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-11","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","293.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","2","","","","19531121",",,X","19531130","+,,X","19531128","+,,X","","","19531128",",,X","19531115",",,X","-16.7",",X,21,","0",",,X,30,+","0",",T,X,28,+","3.3",",,X,28,","20.0",",X,15,","754.6","X","445.6",",X","3.9",",,,X","","","","","","","0",",T,,X","3.48",",X","10.84",",,,X","-3.88",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1953-12","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","293.0","X","0.0",",X","7",",X","3",",X","0",",X","10",",X","2",",X","2",",X","31",",X","6",",X","0",",X","0",",X","1","","","","19531222",",,X","19531223","+,,X","19531220",",,X","","","19531209",",,X","19531209",",,X","-26.1",",X,22,","51",",,X,23,+","56",",,X,20,","9.9",",,X,09,","12.8",",X,09,","1419.0","X","664.4",",X","26.7",",,,X","","","","","","","133",",,,X","-3.10",",X","3.05",",,,X","-9.25",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1954-01","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","5",",X","0",",X","31",",X","6",",X","21",",X","31",",X","27",",X","0",",X","0",",X","7","","","","19540120",",,X","19540129","+,,X","19540117",",,X","","","19540117",",,X","19540106",",,X","-45.0",",X,20,","330",",,X,29,+","137",",,X,17,","9.4",",,X,17,","8.3",",X,06,","2521.9","X","1102.9",",X","30.6",",,,X","","","","","","","513",",,,X","-17.25",",X","-11.64",",,,X","-22.85",",,,X","","","","","","","","","","","","","","","","","",""
"USW00094008","1954-02","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","","","","","","","","","","","0.0","X","0.0",",X","2",",X","2",",X","0",",X","16","1,X","1",",X","1",",X","28",",X","3",",X","0",",X","0",",X","5","","","","19540211",",,X","19540201",",1,X","19540212",",,X","","","19540224",",,X","19540223",",,X","-19.4",",X,11,","203","1,,X,01,","33",",,X,12,","2.8",",,X,24,","14.4",",X,23,","3042.2","X","520.3",",X","5.3",",,,X","","","","","","","33",",,,X","-0.25",",X","6.23",",,,X","-6.73",",,,X","","","","","","","","","","","","","","","","","",""
