"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410639","2010-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1514.9","0","251.8",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20100929","+,,0","20100930","+,,0","20100930","+,,0","","","20100920",",,0","20100901",",,0","13.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","81.3",",,0,20,","35.6",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","269.6",",,,0","0",",,,0","26.73",",0","31.50",",,,0","21.95",",,,0","",""
"USC00410639","2010-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1628.9","0","114.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20101029",",,0","20101031","+,,0","20101031","+,,0","","","20101022",",,0","20101028","+,,0","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","32.2",",0,28,+","","","7.4","0","","","7.4",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","21.77",",0","29.24",",,,0","14.31",",,,0","",""
"USC00410639","2010-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1673.9","0","45.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","20101127",",,0","20101130","+,,0","20101130","+,,0","","","20101115",",,0","20101102",",,0","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,15,","32.2",",0,02,","","","82.2","0","","","74.8",",0","","","","","","","","","","","","","","","53.1",",,,0","0",",,,0","17.34",",0","24.20",",,,0","10.48",",,,0","",""
"USC00410639","2010-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1687.0","0","13.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","20101226",",,0","20101231","+,,0","20101231","+,,0","","","20101225",",,0","20101231",",,0","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","27.8",",0,31,","","","242.2","0","","","160.0",",0","","","","","","","","","","","","","","","9.7",",,,0","0",",,,0","13.59",",0","20.83",",,,0","6.36",",,,0","",""
"USC00410639","2011-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","2.5","7","2.5",",K","","","","","","","","","","","0",",K","4",",K","0",",K","8",",K","0",",K","","","20110121",",,K","","","","","","","","","20110131",",,K","-2.2",",K,21,","","","","","","","26.1",",K,31,","","","458.4","7","","","216.2",",K","","","","","","","","","","","","","","","","","","","11.44",",K","17.47",",,,K","5.40",",,,K","",""
"USC00410639","2011-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","31.9","7","29.4",",K","4","4,K","1","4,K","0","4,K","","","","","0",",K","9",",K","1",",K","17",",K","0",",K","","","20110202",",,K","","","","","","","20110209",",4,K","20110228",",,K","-6.1",",K,02,","","","","","3.0","4,,K,09,","31.7",",K,28,","","","628.6","7","","","170.2",",K","","","","","","","","","","","","","","","5.8","4,,,K","","","13.30",",K","19.94",",,,K","6.66",",,,K","",""
"USC00410639","2011-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","101.5","7","69.6",",K","2",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","0",",K","","","20110306",",,K","","","","","","","20110305",",,K","20110324",",,K","1.7",",K,06,","","","","","1.5",",,K,05,","30.0",",K,24,","","","663.3","7","","","34.7",",K","","","","","","","","","","","","","","","2.8",",,,K","","","19.46",",K","26.05",",,,K","12.87",",,,K","",""
"USC00410639","2011-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","270.7","7","169.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","","","20110405",",,7","","","","","","","20110430","+,,7","20110428",",,7","6.7",",7,05,","","","","","0.0",",,7,30,+","35.6",",7,28,","","","665.2","7","","","1.9",",7","","","","","","","","","","","","","","","0.0",",,,7","","","23.91",",7","30.61",",,,7","17.21",",,,7","",""
"USC00410639","2011-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","502.0","7","231.3",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","20110504","+,,7","","","","","","","20110513",",,7","20110527",",,7","9.4",",7,04,+","","","","","20.1",",,7,13,","36.7",",7,27,","","","670.5","7","","","5.3",",7","","","","","","","","","","","","","","","20.1",",,,7","","","25.62",",7","31.27",",,,7","19.98",",,,7","",""
"USC00410639","2011-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","815.3","7","313.3",",7","1","5,7","1","5,7","0","5,7","","","","","0",",7","0",",7","0",",7","30",",7","28",",7","","","20110602",",,7","","","","","","","20110622",",5,7","20110615","+,,7","17.2",",7,02,","","","","","17.8","5,,7,22,","37.8",",7,15,+","","","670.5","7","","","0.0",",7","","","","","","","","","","","","","","","17.8","5,,,7","","","28.78",",7","35.66",",,,7","21.89",",,,7","",""
"USC00410639","2011-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1182.6","7","367.3",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","20110707","+,,7","","","","","","","20110707",",,7","20110728","+,,7","21.1",",7,07,+","","","","","0.8",",,7,07,","38.9",",7,28,+","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","0.8",",,,7","","","30.18",",7","37.12",",,,7","23.25",",,,7","",""
"USC00410639","2011-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1589.1","7","406.5",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","20110830",",,7","","","","","","","20110826",",,7","20110829",",,7","21.7",",7,30,","","","","","5.1",",,7,26,","42.8",",7,29,","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","5.1",",,,7","","","31.45",",7","38.77",",,,7","24.12",",,,7","",""
"USC00410639","2011-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1897.2","7","308.1",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","0",",7","0",",7","30",",7","30",",7","","","20110907",",,7","","","","","","","20110920",",3,7","20110905","+,,7","15.0",",7,07,","","","","","8.4","3,,7,20,","40.0",",7,05,+","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","29.8",",a,,7","","","28.60",",7","36.28",",,,7","20.93",",,,7","",""
"USC00410639","2011-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","2036.7","7","139.5","1,7","1","3,7","0","3,7","0","3,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","11","1,7","","","20111029",",1,7","","","","","","","20111028",",3,7","20111001",",1,7","5.6","1,7,29,","","","","","0.3","3,,7,28,","35.0","1,7,01,","","","13.3","7","","","13.3","1,7","","","","","","","","","","","","","","","27.5",",a,,7","","","22.54","1,7","30.13","1,,,7","14.95","1,,,7","",""
"USC00410639","2011-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","2092.6","7","55.9",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","","","20111128",",,7","","","","","","","20111103",",,7","20111114","+,,7","0.6",",7,28,","","","","","4.1",",,7,03,","31.1",",7,14,+","","","80.4","7","","","67.1",",7","","","","","","","","","","","","","","","7.7",",,,7","","","17.96",",7","25.51",",,,7","10.41",",,,7","",""
"USC00410639","2011-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","2106.5","7","13.9",",7","","","","","","","","","","","0",",7","2",",7","0",",7","12",",7","0",",7","","","20111207",",,7","","","","","","","","","20111202",",,7","-2.8",",7,07,","","","","","","","27.8",",7,02,","","","252.4","7","","","172.0",",7","","","","","","","","","","","","","","","","","","","13.23",",7","18.24",",,,7","8.23",",,,7","",""
"USC00410639","2012-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","13.1","7","13.1",",7","4",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","","","20120113",",,7","","","","","","","20120125",",,7","20120121",",,7","-1.1",",7,13,","","","","","13.5",",,7,25,","28.9",",7,21,","","","381.7","7","","","129.3",",7","","","","","","","","","","","","","","","19.2",",,,7","","","14.59",",7","21.71",",,,7","7.46",",,,7","",""
"USC00410639","2012-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","36.2","7","23.1",",7","","","","","","","","","","","0",",7","0",",7","0",",7","9",",7","0",",7","","","20120226","+,,7","","","","","","","","","20120224","+,,7","3.3",",7,26,+","","","","","","","28.3",",7,24,+","","","507.0","7","","","125.3",",7","","","","","","","","","","","","","","","44.9",",a,,7","","","14.81",",7","19.44",",,,7","10.17",",,,7","",""
"USC00410639","2012-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","129.4","7","93.2",",7","5","5,7","2","5,7","1","5,7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20120304",",,7","","","","","","","20120320",",5,7","20120331",",,7","2.8",",7,04,","","","","","34.3","5,,7,20,","30.0",",7,31,","","","540.3","7","","","33.3",",7","","","","","","","","","","","","","","","65.6","2,a,,7","","","20.26",",7","25.75",",,,7","14.78",",,,7","",""
"USC00410639","2012-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","286.1","7","156.7",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","","","20120422",",,7","","","","","","","20120417",",,7","20120416",",,7","10.0",",7,22,","","","","","11.7",",,7,17,","34.4",",7,16,","","","540.3","7","","","0.0",",7","","","","","","","","","","","","","","","22.1",",,,7","","","23.56",",7","30.16",",,,7","16.95",",,,7","",""
"USC00410639","2012-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","520.4","7","234.3",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","20120517",",,7","","","","","","","20120511",",,7","20120530",",,7","16.1",",7,17,","","","","","54.6",",,7,11,","36.7",",7,30,","","","540.3","7","","","0.0",",7","","","","","","","","","","","","","","","65.6",",,,7","","","25.89",",7","32.00",",,,7","19.78",",,,7","",""
"USC00410639","2012-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","849.6","7","329.2",",7","3","1,7","1","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","30",",7","30",",7","","","20120610","+,,7","","","","","","","20120627",",1,7","20120627",",,7","20.0",",7,10,+","","","","","3.6","1,,7,27,","41.7",",7,27,","","","540.3","7","","","0.0",",7","","","","","","","","","","","","","","","7.6","1,,,7","","","29.31",",7","36.11",",,,7","22.50",",,,7","",""
"USC00410639","2012-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1167.4","7","317.8",",7","6","5,7","5","5,7","2","5,7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","20120716",",,7","","","","","","","20120712",",5,7","20120709",",,7","21.7",",7,16,","","","","","58.7","5,,7,12,","37.8",",7,09,","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","172.8","2,a,,7","","","28.59",",7","33.92",",,,7","23.25",",,,7","",""
"USC00410639","2012-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1519.9","7","352.5",",7","1","3,7","1","3,7","0","3,7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","20120807",",,7","","","","","","","20120810",",3,7","20120831",",,7","20.6",",7,07,","","","","","11.4","3,,7,10,","39.4",",7,31,","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","22.3",",a,,7","","","29.70",",7","36.24",",,,7","23.17",",,,7","",""
"USC00410639","2012-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1787.1","7","267.2",",7","1","5,7","1","5,7","0","5,7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","20120922",",,7","","","","","","","20120914",",5,7","20120908",",,7","15.6",",7,22,","","","","","9.4","5,,7,14,","38.3",",7,08,","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","62.7",",a,,7","","","27.24",",7","34.13",",,,7","20.35",",,,7","",""
"USC00410639","2012-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1934.0","7","146.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","","","20121030",",,7","","","","","","","20121002",",,7","20121018",",,7","6.1",",7,30,","","","","","14.7",",,7,02,","35.6",",7,18,","","","21.7","7","","","21.7",",7","","","","","","","","","","","","","","","19.0",",,,7","","","22.37",",7","28.56",",,,7","16.18",",,,7","",""
"USC00410639","2012-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1992.1","7","58.1",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","20121129","+,,7","","","","","","","20121124",",,7","20121103","+,,7","3.9",",7,29,+","","","","","5.1",",,7,24,","31.7",",7,03,+","","","70.2","7","","","48.5",",7","","","","","","","","","","","","","","","7.1",",,,7","","","18.65",",7","25.72",",,,7","11.58",",,,7","",""
"USC00410639","2012-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","2026.5","7","34.4",",7","5",",7","1",",7","0",",7","","","","","0",",7","6",",7","0",",7","21",",7","0",",7","","","20121227","+,,7","","","","","","","20121217",",,7","20121203","+,,7","-1.1",",7,27,+","","","","","8.6",",,7,17,","30.0",",7,03,+","","","194.8","7","","","124.6",",7","","","","","","","","","","","","","","","10.5",",,,7","","","15.42",",7","22.81",",,,7","8.04",",,,7","",""
"USC00410639","2013-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","16.9","7","16.9",",7","10","2,7","4","2,7","1","2,7","","","","","0",",7","2",",7","0",",7","15",",7","0",",7","","","20130117","+,,7","","","","","","","20130109",",2,7","20130130",",,7","0.0",",7,17,+","","","","","26.7","2,,7,09,","31.1",",7,30,","","","367.3","7","","","172.5",",7","","","","","","","","","","","","","","","44.1","2,,,7","","","13.31",",7","19.39",",,,7","7.24",",,,7","",""
"USC00410639","2013-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","23.6","7","6.7","3,7","3","2,7","0","2,7","0","2,7","","","","","0","2,7","0","2,7","0","3,7","19","3,7","0","3,7","","","20130228","+,2,7","","","","","","","20130211",",2,7","20130220",",3,7","3.3","2,7,28,+","","","","","0.5","2,,7,11,","28.3","3,7,20,","","","449.7","7","","","82.4","3,7","","","","","","","","","","","","","","","26.2",",a,,7","","","15.29","3,7","22.31","3,,,7","8.28","2,,,7","",""
"USC00410639","2013-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","63.6","7","40.0","1,7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0","1,7","27","1,7","2","1,7","","","20130306",",,7","","","","","","","20130310",",,7","20130322","+,1,7","1.7",",7,06,","","","","","5.1",",,7,10,","35.0","1,7,22,+","","","521.9","7","","","72.2","1,7","","","","","","","","","","","","","","","5.1",",,,7","","","17.17","1,7","25.91","1,,,7","8.43",",,,7","",""
"USC00410639","2013-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","146.7","7","83.1",",7","7","5,7","2","5,7","0","5,7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","","","20130408","+,,7","","","","","","","20130430",",5,7","20130416","+,,7","5.0",",7,08,+","","","","","18.0","5,,7,30,","35.0",",7,16,+","","","541.3","7","","","19.4",",7","","","","","","","","","","","","","","","64.6","1,a,,7","","","20.46",",7","28.15",",,,7","12.76",",,,7","",""
"USC00410639","2013-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","338.9","7","192.2",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","","","20130506","+,,7","","","","","","","20130526",",,7","20130520","+,,7","8.9",",7,06,+","","","","","127.0",",,7,26,","33.9",",7,20,+","","","543.2","7","","","1.9",",7","","","","","","","","","","","","","","","137.5",",,,7","","","24.47",",7","30.24",",,,7","18.70",",,,7","",""
"USC00410639","2013-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","641.2","7","302.3",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","","","20130608","+,,7","","","","","","","","","20130630","+,,7","18.9",",7,08,+","","","","","","","42.2",",7,30,+","","","543.2","7","","","0.0",",7","","","","","","","","","","","","","","","50.7","4,a,,7","","","28.41",",7","34.31",",,,7","22.50",",,,7","",""
"USC00410639","2013-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","956.3","7","315.1",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","20130705","+,,7","","","","","","","20130718",",,7","20130715",",,7","19.4",",7,05,+","","","","","25.1",",,7,18,","38.3",",7,15,","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","76.4",",,,7","","","28.50",",7","34.62",",,,7","22.37",",,,7","",""
"USC00410639","2013-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1294.1","7","337.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","20130819",",,7","","","","","","","","","20130815","+,,7","20.0",",7,19,","","","","","","","38.9",",7,15,+","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","","","","","29.23",",7","35.77",",,,7","22.69",",,,7","",""
"USC00410639","2013-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1548.1","7","254.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","1","","20130924","+,,7","","","","","","","","","20130905","+,,7","15.6",",7,24,+","","","","","","","35.0",",7,05,+","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","","","","","26.80",",7","32.31",",,,7","21.29",",,,7","",""
"USC00410639","2013-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1705.8","7","157.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","1","","20131023",",,7","","","","","","","","","20131007","+,,7","8.3",",7,23,","","","","","","","34.4",",7,07,+","","","6.4","7","","","6.4",",7","","","","","","","","","","","","","","","","","","","23.21",",7","30.02",",,,7","16.40",",,,7","",""
"USC00410639","2013-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","","","","","5","5,7","1","5,7","0","5,7","","","","","","","","","","","","","","","4","","","","","","","","","","20131126",",5,7","","","","","","","","","7.1","5,,7,26,","","","","","","","","","","","","","","","","","","","","","","","","","10.9","5,,,7","","","","","","","","","",""
"USC00410639","2013-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","","","9.0",",7","11",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","14",",7","0",",7","5","","20131226","+,,7","","","","","","","20131227",",,7","20131203",",,7","-1.1",",7,26,+","","","","","3.6",",,7,27,","27.8",",7,03,","","","","","","","229.7",",7","","","","","","","","","","","","","","","12.7",",,,7","","","11.21",",7","18.12",",,,7","4.31",",,,7","",""
"USC00410639","2014-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1.1","7","1.1",",7","","","","","","","","","","","0",",7","10",",7","0",",7","16",",7","0",",7","4","","20140103",",,7","","","","","","","","","20140121",",,7","-5.0",",7,03,","","","","","","","27.8",",7,21,","","","","","","","227.5",",7","","","","","","","","","","","","","","","","","","","11.03",",7","19.12",",,,7","2.94",",,,7","",""
"USC00410639","2014-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","22.5","7","21.4",",7","10","2,7","1","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","13",",7","0",",7","3","","20140208",",,7","","","","","","","20140204",",2,7","20140221",",,7","-1.1",",7,08,","","","","","3.3","2,,7,04,","30.0",",7,21,","","","","","","","176.8",",7","","","","","","","","","","","","","","","15.5",",a,,7","","","12.79",",7","18.75",",,,7","6.82",",,,7","",""
"USC00410639","2014-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","42.6","7","20.1","1,7","","","","","","","","","","","0",",7","3",",7","0","1,7","18","1,7","0","1,7","2","","20140304","+,,7","","","","","1","","","","20140319",",1,7","-2.2",",7,04,+","","","","","","","29.4","1,7,19,","","","","","","","116.9","1,7","","","","","","","","","","","","","","","66.8",",a,,7","","","15.13","1,7","21.45","1,,,7","8.80",",,,7","",""
"USC00410639","2014-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","156.3","7","113.7",",7","7",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","2","","20140415",",,7","","","","","","","20140407",",,7","20140428","+,,7","3.3",",7,15,","","","","","1.8",",,7,07,","37.8",",7,28,+","","","","","","","24.2",",7","","","","","","","","","","","","","","","5.7",",,,7","","","21.32",",7","28.22",",,,7","14.41",",,,7","",""
"USC00410639","2014-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","319.9","7","163.6",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","","","20140515",",,7","","","","","1","","20140527",",,7","20140531",",,7","10.0",",7,15,","","","","","48.5",",,7,27,","33.3",",7,31,","","","","","","","2.0",",7","","","","","","","","","","","","","","","116.0",",,,7","","","23.55",",7","29.66",",,,7","17.43",",,,7","",""
"USC00410639","2014-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","622.9","7","303.0",",7","5","3,7","2","3,7","1","3,7","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","1","","20140626","+,,7","","","","","","","20140626",",3,7","20140613",",,7","21.1",",7,26,+","","","","","34.3","3,,7,26,","37.2",",7,13,","","","","","","","0.0",",7","","","","","","","","","","","","","","","47.6",",a,,7","","","28.43",",7","33.85",",,,7","23.02",",,,7","",""
