"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402388","2014-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","8",",7","6",",7","1",",7","2",",7","1",",7","0",",7","23",",7","0",",7","2",",7","0",",7","","","20140228","+,,7","20140213",",,7","20140213",",,7","","","20140203",",,7","20140220",",,7","-10.6",",7,28,+","152",",,7,13,","157",",,7,13,","64.0",",,7,03,","22.8",",7,20,","1990.9","7","","","404.6",",7","","","","","","","","","","","119.8",",,,7","157",",,,7","3.88",",7","10.48",",,,7","-2.71",",,,7"
"USC00402388","2014-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","","","","","0",",7","20",",7","0",",7","4",",7","0",",7","","","20140301",",,7","","","","","","","20140317",",,7","20140312",",,7","-8.9",",7,01,","","","","","21.6",",,7,17,","24.4",",7,12,","2347.1","7","","","356.2",",7","","","","","","","","","","","73.4",",,,7","","","6.84",",7","14.89",",,,7","-1.21",",,,7"
"USC00402388","2014-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","9.7","7","9.7",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","4",",7","0",",7","18",",7","0",",7","","","20140416","+,,7","20140430","+,,7","20140430","+,,7","","","20140407",",,7","20140428",",,7","-2.8",",7,16,+","0",",,7,30,+","0",",,7,30,+","40.6",",,7,07,","28.3",",7,28,","2499.4","7","","","152.3",",7","","","","","","","","","","","127.6",",,,7","0",",,,7","13.58",",7","22.20",",,,7","4.96",",,,7"
"USC00402388","2014-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","67.1","7","57.4",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","20140503",",,7","","","","","","","20140515",",,7","20140529",",,7","3.3",",7,03,","","","","","41.4",",,7,15,","30.6",",7,29,","2549.7","7","","","50.3",",7","","","","","","","","","","","72.1",",,,7","","","18.56",",7","26.02",",,,7","11.10",",,,7"
"USC00402388","2014-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","212.0","7","144.9",",7","18",",7","13",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","","","20140609","+,,7","","","","","","","20140611",",,7","20140618","+,,7","13.9",",7,09,+","","","","","31.0",",,7,11,","32.2",",7,18,+","2549.7","7","","","0.0",",7","","","","","","","","","","","161.8",",,,7","","","23.16",",7","29.30",",,,7","17.03",",,,7"
"USC00402388","2014-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","351.0","7","139.0",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","20140731","+,,7","","","","","","","20140719",",,7","20140728","+,,7","10.6",",7,31,+","","","","","50.0",",,7,19,","32.8",",7,28,+","0.2","7","","","0.2",",7","","","","","","","","","","","122.2",",,,7","","","22.81",",7","29.23",",,,7","16.38",",,,7"
"USC00402388","2014-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","516.4","7","165.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","20140815","+,,7","","","","","","","20140812",",,7","20140830","+,,7","12.2",",7,15,+","","","","","39.4",",,7,12,","33.3",",7,30,+","0.2","7","","","0.0",",7","","","","","","","","","","","114.8",",,,7","","","23.67",",7","30.36",",,,7","16.97",",,,7"
"USC00402388","2014-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","624.6","7","108.2",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","","","20140924","+,,7","20140930","+,,7","20140930","+,,7","","","20140912",",,7","20140903",",,7","8.3",",7,24,+","0",",,7,30,+","0",",,7,30,+","27.4",",,7,12,","32.8",",7,03,","5.7","7","","","5.5",",7","","","","","","","","","","","63.9",",,,7","0",",,,7","21.76",",7","27.69",",,,7","15.82",",,,7"
"USC00402388","2014-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","639.3","7","14.7",",7","14",",7","13",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","0",",7","","","20141006",",,7","20141031","+,,7","20141031","+,,7","","","20141007",",,7","20141003",",,7","-1.1",",7,06,","0",",,7,31,+","0",",,7,31,+","27.4",",,7,07,","29.4",",7,03,","130.3","7","","","124.6",",7","","","","","","","","","","","169.2",",,,7","0",",,,7","14.79",",7","22.11",",,,7","7.47",",,,7"
"USC00402388","2014-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","639.3","7","0.0",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","22",",7","1",",7","2",",7","0",",7","","","20141120","+,,7","20141130","+,,7","20141130","+,,7","","","20141117",",,7","20141125","+,,7","-11.7",",7,20,+","0",",,7,30,+","0",",,7,30,+","36.3",",,7,17,","21.1",",7,25,+","539.3","7","","","409.0",",7","","","","","","","","","","","70.3",",,,7","0",",,,7","4.70",",7","11.67",",,,7","-2.27",",,,7"
"USC00402388","2014-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","639.3","7","0.0",",7","13",",7","9",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","0",",7","0",",7","","","20141213",",,7","20141231","+,,7","20141231","+,,7","","","20141224",",,7","20141202",",,7","-7.8",",7,13,","0",",,7,31,+","0",",,7,31,+","57.2",",,7,24,","18.9",",7,02,","937.0","7","","","397.7",",7","","","","","","","","","","","139.8",",,,7","0",",,,7","5.50",",7","10.47",",,,7","0.54",",,,7"
"USC00402388","2015-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","10",",7","8",",7","2",",7","0",",7","0",",7","0",",7","25",",7","2",",7","0",",7","0",",7","","","20150109",",,7","20150127",",,7","20150116",",,7","","","20150104",",,7","20150121",",,7","-16.1",",7,09,","0",",T,7,27,","0",",T,7,16,","44.7",",,7,04,","17.8",",7,21,","1459.8","7","","","522.8",",7","","","","","","","","","","","126.5",",,,7","0",",T,,7","1.47",",7","7.65",",,,7","-4.71",",,,7"
"USC00402388","2015-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","8",",7","7",",7","2",",7","4",",7","3",",7","0",",7","27",",7","6",",7","0",",7","0",",7","","","20150220","+,,7","20150226",",,7","20150226",",,7","","","20150217",",,7","20150209","+,,7","-17.2",",7,20,+","127",",,7,26,","117",",,7,26,","31.2",",,7,17,","16.7",",7,09,+","2004.5","7","","","544.7",",7","","","","","","","","","","","97.4",",,,7","178",",,,7","-1.12",",7","5.18",",,,7","-7.43",",,,7"
"USC00402388","2015-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","17",",7","14",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","8",",7","0",",7","","","20150306",",,7","20150301",",,7","20150331","+,,7","","","20150319",",,7","20150317",",,7","-9.4",",7,06,","0",",T,7,01,","0",",,7,31,+","21.1",",,7,19,","26.1",",7,17,","2287.8","7","","","283.3",",7","","","","","","","","","","","119.8",",,,7","0",",,,7","9.19",",7","16.07",",,,7","2.32",",,,7"
"USC00402388","2015-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","7.8","7","7.8",",7","13",",7","10",",7","2",",7","0",",7","0",",7","0",",7","3",",7","0",",7","18",",7","0",",7","","","20150406","+,,7","20150430","+,,7","20150430","+,,7","","","20150407",",,7","20150410","+,,7","-2.8",",7,06,+","0",",,7,30,+","0",",,7,30,+","26.2",",,7,07,","27.8",",7,10,+","2413.7","7","","","125.9",",7","","","","","","","","","","","142.2",",,,7","0",",,,7","14.40",",7","21.83",",,,7","6.96",",,,7"
"USC00402388","2015-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","85.2","7","77.4",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","20150503","+,,7","20150531","+,,7","20150531","+,,7","","","20150529",",,7","20150510",",,7","3.3",",7,03,+","0",",,7,31,+","0",",,7,31,+","23.4",",,7,29,","31.7",",7,10,","2442.3","7","","","28.6",",7","","","","","","","","","","","62.7",",,,7","0",",,,7","19.91",",7","27.74",",,,7","12.08",",,,7"
"USC00402388","2015-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","265.3","7","180.1",",7","9",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","20150629",",,7","20150630","+,,7","20150630","+,,7","","","20150627",",,7","20150627",",,7","12.2",",7,29,","0",",,7,30,+","0",",,7,30,+","49.5",",,7,27,","36.1",",7,27,","2442.3","7","","","0.0",",7","","","","","","","","","","","170.9",",,,7","0",",,,7","24.34",",7","31.14",",,,7","17.53",",,,7"
"USC00402388","2015-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","476.1","7","210.8",",7","13",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","20150731",",,7","20150731","+,,7","20150731","+,,7","","","20150703",",,7","20150729","+,,7","16.1",",7,31,","0",",,7,31,+","0",",,7,31,+","109.2",",,7,03,","33.9",",7,29,+","0.0","7","","","0.0",",7","","","","","","","","","","","364.3",",,,7","0",",,,7","25.13",",7","30.78",",,,7","19.49",",,,7"
"USC00402388","2015-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","627.5","7","151.4",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","20150827","+,,7","20150831","+,,7","20150831","+,,7","","","20150820",",,7","20150805",",,7","11.1",",7,27,+","0",",,7,31,+","0",",,7,31,+","30.7",",,7,20,","34.4",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","97.0",",,,7","0",",,,7","23.22",",7","29.30",",,,7","17.13",",,,7"
"USC00402388","2015-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","717.8","7","90.3","1,7","7","2,7","5","2,7","2","2,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","28","1,7","4","1,7","","","20150915",",1,7","20150930","+,,7","20150930","+,,7","","","20150910",",2,7","20150906",",1,7","6.1","1,7,15,","0",",,7,30,+","0",",,7,30,+","53.1","2,,7,10,","32.8","1,7,06,","14.8","7","","","14.8","1,7","","","","","","","","","","","148.1",",a,,7","0",",,,7","20.94","1,7","27.54","1,,,7","14.33","1,,,7"
"USC00402388","2015-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","730.9","7","13.1",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","18",",7","0",",7","","","20151020","+,,7","20151031","+,,7","20151031","+,,7","","","20151010",",,7","20151009",",,7","-0.6",",7,20,+","0",",,7,31,+","0",",,7,31,+","32.8",",,7,10,","27.8",",7,09,","133.9","7","","","119.1",",7","","","","","","","","","","","109.0",",,,7","0",",,,7","14.91",",7","21.75",",,,7","8.07",",,,7"
"USC00402388","2015-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","732.3","7","1.4",",7","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","11",",7","0",",7","5",",7","0",",7","","","20151124",",,7","20151130","+,,7","20151130","+,,7","","","20151130",",,7","20151105","+,,7","-7.2",",7,24,","0",",,7,30,+","0",",,7,30,+","80.8",",,7,30,","23.3",",7,05,+","364.1","7","","","230.2",",7","","","","","","","","","","","159.5",",,,7","0",",,,7","10.71",",7","17.21",",,,7","4.21",",,,7"
"USC00402388","2015-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","732.9","7","0.6",",7","13",",7","10",",7","4",",7","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","","","20151219",",,7","20151231","+,,7","20151231","+,,7","","","20151226",",,7","20151228",",,7","-6.7",",7,19,","0",",,7,31,+","0",",,7,31,+","66.5",",,7,26,","23.9",",7,28,","610.8","7","","","246.7",",7","","","","","","","","","","","290.7",",,,7","0",",,,7","10.39",",7","16.02",",,,7","4.77",",,,7"
"USC00402388","2016-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","8",",7","7",",7","0",",7","3",",7","2",",7","0",",7","27",",7","4",",7","0",",7","0",",7","","","20160119",",,7","20160123","+,,7","20160123",",,7","","","20160122",",,7","20160131",",,7","-12.8",",7,19,","51",",,7,23,+","51",",,7,23,","22.6",",,7,22,","16.7",",7,31,","1171.9","7","","","561.1",",7","","","","","","","","","","","91.0",",,,7","92",",,,7","0.23",",7","6.50",",,,7","-6.04",",,,7"
"USC00402388","2016-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","12",",7","8",",7","3",",7","0",",7","0",",7","0",",7","20",",7","3",",7","0",",7","0",",7","","","20160214",",,7","20160215","+,,7","20160213",",,7","","","20160216",",,7","20160229","+,,7","-7.8",",7,14,","0",",T,7,15,+","10",",,7,13,","55.6",",,7,16,","19.4",",7,29,+","1562.6","7","","","390.7",",7","","","","","","","","","","","202.0",",,,7","13",",,,7","4.86",",7","10.21",",,,7","-0.49",",,,7"
"USC00402388","2016-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","2.0","7","2.0","1,7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0","1,7","15","1,7","0","1,7","","","20160323","+,,7","20160331","+,,7","20160331","+,,7","","","20160325",",,7","20160316",",1,7","-3.3",",7,23,+","0",",,7,31,+","0",",,7,31,+","23.6",",,7,25,","27.2","1,7,16,","1780.4","7","","","217.8","1,7","","","","","","","","","","","59.0",",,,7","0",",,,7","11.11","1,7","19.33","1,,,7","2.88",",,,7"
"USC00402388","2016-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","15.1","7","13.1",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","19",",7","0",",7","","","20160410",",,7","20160430","+,,7","20160430","+,,7","","","20160401",",,7","20160421",",,7","-2.2",",7,10,","0",",,7,30,+","0",",,7,30,+","43.4",",,7,01,","30.0",",7,21,","1910.8","7","","","130.4",",7","","","","","","","","","","","71.6",",,,7","0",",,,7","14.42",",7","23.00",",,,7","5.85",",,,7"
"USC00402388","2016-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","68.8","7","53.7",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","","","20160515",",,7","20160531","+,,7","20160531","+,,7","","","20160501",",,7","20160531","+,,7","2.2",",7,15,","0",",,7,31,+","0",",,7,31,+","23.6",",,7,01,","32.2",",7,31,+","1959.7","7","","","48.9",",7","","","","","","","","","","","75.2",",,,7","0",",,,7","18.49",",7","25.85",",,,7","11.12",",,,7"
"USC00402388","2016-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","264.7","7","195.9",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","20160610","+,,7","20160630","+,,7","20160630","+,,7","","","20160628",",,7","20160624",",,7","10.6",",7,10,+","0",",,7,30,+","0",",,7,30,+","26.7",",,7,28,","36.7",",7,24,","1959.7","7","","","0.0",",7","","","","","","","","","","","88.2",",,,7","0",",,,7","24.86",",7","32.91",",,,7","16.81",",,,7"
"USC00402388","2016-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","525.3","7","260.6","1,7","12",",7","9",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","","","20160702","+,1,7","20160731","+,,7","20160731","+,,7","","","20160704",",,7","20160724",",1,7","14.4","1,7,02,+","0",",,7,31,+","0",",,7,31,+","26.7",",,7,04,","37.8","1,7,24,","0.0","7","","","0.0","1,7","","","","","","","","","","","81.7",",,,7","0",",,,7","27.02","1,7","34.17","1,,,7","19.86","1,,,7"
"USC00402388","2016-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","785.5","7","260.2",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","20160824","+,,7","20160831","+,,7","20160831","+,,7","","","20160805",",,7","20160818","+,,7","14.4",",7,24,+","0",",,7,31,+","0",",,7,31,+","66.0",",,7,05,","36.1",",7,18,+","0.0","7","","","0.0",",7","","","","","","","","","","","155.2",",,,7","0",",,,7","26.73",",7","33.27",",,,7","20.19",",,,7"
"USC00402388","2016-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","954.9","7","169.4",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","20160930",",,7","20160930","+,,7","20160930","+,,7","","","20160919",",,7","20160911","+,,7","6.1",",7,30,","0",",,7,30,+","0",",,7,30,+","33.0",",,7,19,","35.6",",7,11,+","5.6","7","","","5.6",",7","","","","","","","","","","","37.6",",,,7","0",",,,7","23.79",",7","32.36",",,,7","15.23",",,,7"
"USC00402388","2016-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","981.1","7","26.2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","29",",7","2",",7","","","20161024","+,,7","20161031","+,,7","20161031","+,,7","","","20161021",",,7","20161020",",,7","-1.1",",7,24,+","0",",,7,31,+","0",",,7,31,+","1.0",",,7,21,","33.3",",7,20,","68.0","7","","","62.4",",7","","","","","","","","","","","1.8",",,,7","0",",,,7","17.16",",7","27.29",",,,7","7.03",",,,7"
"USC00402388","2016-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","984.7","7","3.6",",7","4",",7","4",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","14",",7","0",",7","","","20161128","+,,7","20161130","+,,7","20161130","+,,7","","","20161130",",,7","20161102","+,,7","-7.2",",7,28,+","0",",,7,30,+","0",",,7,30,+","90.2",",,7,30,","30.6",",7,02,+","312.9","7","","","244.9",",7","","","","","","","","","","","115.4",",,,7","0",",,,7","10.29",",7","20.10",",,,7","0.48",",,,7"
"USC00402388","2016-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","984.7","7","0.0",",7","13",",7","11",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1",",7","0",",7","","","20161211",",,7","20161231","+,,7","20161231","+,,7","","","20161205",",,7","20161226",",,7","-9.4",",7,11,","0",",,7,31,+","0",",,7,31,+","25.1",",,7,05,","21.1",",7,26,","731.4","7","","","418.5",",7","","","","","","","","","","","191.6",",,,7","0",",,,7","4.83",",7","10.78",",,,7","-1.12",",,,7"
"USC00402388","2017-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","14",",7","10",",7","1",",7","0",",7","0",",7","0",",7","14",",7","3",",7","2",",7","0",",7","","","20170109","+,,7","20170130","+,,7","20170107",",,7","","","20170123",",,7","20170115",",,7","-13.9",",7,09,+","0",",T,7,30,+","8",",,7,07,","29.2",",,7,23,","21.7",",7,15,","1082.2","7","","","350.8",",7","","","","","","","","","","","109.8",",,,7","8",",,,7","7.02",",7","12.24",",,,7","1.80",",,,7"
"USC00402388","2017-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","6",",7","0",",7","","","20170204",",,7","20170228","+,,7","20170228","+,,7","","","20170215",",,7","20170225",",,7","-7.8",",7,04,","0",",,7,28,+","0",",,7,28,+","14.0",",,7,15,","25.0",",7,25,","1374.5","7","","","292.3",",7","","","","","","","","","","","62.7",",,,7","0",",,,7","7.89",",7","15.45",",,,7","0.34",",,,7"
"USC00402388","2017-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","1.1","7","1.1",",7","11",",7","10",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","10",",7","0",",7","","","20170317","+,,7","20170331","+,,7","20170315","+,,7","","","20170301",",,7","20170322",",,7","-8.9",",7,17,+","0",",,7,31,+","0",",T,7,15,+","21.3",",,7,01,","27.8",",7,22,","1649.9","7","","","275.4",",7","","","","","","","","","","","151.8",",,,7","0",",T,,7","9.48",",7","17.72",",,,7","1.25",",,,7"
"USC00402388","2017-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","26.4","7","25.3",",7","14",",7","9",",7","6",",7","0",",7","0",",7","0",",7","2",",7","0",",7","23",",7","0",",7","","","20170409","+,,7","20170430","+,,7","20170430","+,,7","","","20170424",",,7","20170430",",,7","0.0",",7,09,+","0",",,7,30,+","0",",,7,30,+","74.9",",,7,24,","31.1",",7,30,","1712.9","7","","","63.0",",7","","","","","","","","","","","257.3",",,,7","0",",,,7","17.08",",7","24.54",",,,7","9.61",",,,7"
"USC00402388","2017-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","94.2","7","67.8",",7","16",",7","14",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","","","20170508","+,,7","20170531","+,,7","20170531","+,,7","","","20170505",",,7","20170521",",,7","2.2",",7,08,+","0",",,7,31,+","0",",,7,31,+","66.8",",,7,05,","32.2",",7,21,","1756.5","7","","","43.6",",7","","","","","","","","","","","237.8",",,,7","0",",,,7","19.11",",7","26.08",",,,7","12.15",",,,7"
"USC00402388","2017-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","220.0","7","125.8",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","","","20170626",",,7","20170630","+,,7","20170630","+,,7","","","20170623",",,7","20170615","+,,7","10.6",",7,26,","0",",,7,30,+","0",",,7,30,+","24.4",",,7,23,","32.8",",7,15,+","1756.5","7","","","0.0",",7","","","","","","","","","","","54.2",",,,7","0",",,,7","22.53",",7","29.17",",,,7","15.88",",,,7"
"USC00402388","2017-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","441.7","7","221.7",",7","16",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","20170731",",,7","20170731","+,,7","20170731","+,,7","","","20170703",",,7","20170723","+,,7","14.4",",7,31,","0",",,7,31,+","0",",,7,31,+","21.8",",,7,03,","35.6",",7,23,+","0.0","7","","","0.0",",7","","","","","","","","","","","138.1",",,,7","0",",,,7","25.49",",7","31.77",",,,7","19.20",",,,7"
"USC00402388","2017-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","613.1","7","171.4",",7","14",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","20170806",",,7","20170831","+,,7","20170831","+,,7","","","20170812",",,7","20170823","+,,7","12.8",",7,06,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,12,","33.9",",7,23,+","0.0","7","","","0.0",",7","","","","","","","","","","","76.7",",,,7","0",",,,7","23.86",",7","30.45",",,,7","17.28",",,,7"
"USC00402388","2017-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","692.0","7","78.9",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","3",",7","","","20170908","+,,7","20170930","+,,7","20170930","+,,7","","","20170901",",,7","20170928","+,,7","6.7",",7,08,+","0",",,7,30,+","0",",,7,30,+","22.6",",,7,01,","32.2",",7,28,+","14.1","7","","","14.1",",7","","","","","","","","","","","82.8",",,,7","0",",,,7","20.49",",7","27.46",",,,7","13.52",",,,7"
"USC00402388","2017-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","721.2","7","29.2",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","4",",7","0",",7","23",",7","0",",7","","","20171031","+,,7","20171031","+,,7","20171031","+,,7","","","20171009",",,7","20171012",",,7","-3.3",",7,31,+","0",",,7,31,+","0",",,7,31,+","60.7",",,7,09,","30.6",",7,12,","130.3","7","","","116.2",",7","","","","","","","","","","","154.5",",,,7","0",",,,7","15.53",",7","23.68",",,,7","7.37",",,,7"
"USC00402388","2017-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","727.1","7","5.9",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","17",",7","0",",7","6",",7","0",",7","","","20171121","+,,7","20171130","+,,7","20171130","+,,7","","","20171107",",,7","20171106","+,,7","-5.0",",7,21,+","0",",,7,30,+","0",",,7,30,+","30.7",",,7,07,","24.4",",7,06,+","396.9","7","","","266.6",",7","","","","","","","","","","","71.9",",,,7","0",",,,7","9.64",",7","16.91",",,,7","2.38",",,,7"
"USC00402388","2017-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","727.1","7","0.0",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","21",",7","0",",7","0",",7","0",",7","","","20171229","+,,7","20171231","+,,7","20171231","+,,7","","","20171220",",,7","20171205",",,7","-8.9",",7,29,+","0",",,7,31,+","0",",,7,31,+","30.2",",,7,20,","20.0",",7,05,","826.5","7","","","429.6",",7","","","","","","","","","","","84.0",",,,7","0",",,,7","4.48",",7","10.32",",,,7","-1.36",",,,7"
"USC00402388","2018-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","8",",7","7",",7","0",",7","1",",7","0",",7","0",",7","22",",7","9",",7","0",",7","0",",7","","","20180102",",,7","20180117",",,7","20180117",",,7","","","20180128",",,7","20180122",",,7","-15.6",",7,02,","25",",,7,17,","15",",,7,17,","11.7",",,7,28,","18.9",",7,22,","1385.2","7","","","558.7",",7","","","","","","","","","","","47.9",",,,7","15",",,,7","0.31",",7","6.69",",,,7","-6.07",",,,7"
"USC00402388","2018-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","6.2","7","6.2",",7","19",",7","14",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","7",",7","0",",7","","","20180203",",,7","20180228","+,,7","20180228","+,,7","","","20180211",",,7","20180223","+,,7","-8.9",",7,03,","0",",,7,28,+","0",",,7,28,+","78.0",",,7,11,","27.2",",7,23,+","1653.0","7","","","267.8",",7","","","","","","","","","","","213.5",",,,7","0",",,,7","8.99",",7","15.00",",,,7","2.98",",,,7"
