"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024132","1954-03","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","19","2,0","4","1,0","3",",0","29",",0","10",",0","0",",0","0",",0","2","","","","19540329",",,0","19540311",",2,0","19540310",",1,0","","","19540310",",,0","19540309",",,0","-20.6",",0,29,","203","2,,0,11,","140","1,,0,10,","11.9",",,0,10,","14.4",",0,09,","3539.1","0","679.8",",0","26.7",",,,0","","","","","","","324","1,,,0","-3.60",",0","3.10",",,,0","-10.29",",,,0","","","","","","","","","",""
"USW00024132","1954-04","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","4",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","1","","","","19540430","+,,0","19540401",",,0","19540430",",,0","","","19540428",",,0","19540416",",,0","-6.7",",0,30,+","51",",,0,01,","18",",,0,30,","4.1",",,0,28,","22.2",",0,16,","3914.4","0","375.3",",0","15.2",",,,0","","","","","","","46",",,,0","5.82",",0","13.15",",,,0","-1.50",",,,0","","","","","","","","","",""
"USW00024132","1954-05","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","3.8","0","3.8",",0","12",",0","3",",0","0",",0","1",",0","0",",0","0",",0","6",",0","1",",0","12",",0","1",",0","","","","","19540501",",,0","19540501",",,0","19540501",",,0","3","","19540521",",,0","19540519",",,0","-9.4",",0,01,","25",",,0,01,","5",",,0,01,","10.4",",,0,21,","33.3",",0,19,","4151.7","0","237.3",",0","25.3",",,,0","","","","","","","5",",,,0","10.80",",0","19.26",",,,0","2.35",",,,0","","","","","","","","","",""
"USW00024132","1954-06","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","8.5","0","4.7",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","2",",0","1","","","","19540618",",,0","19540630","+,,0","19540627","+,,0","11","","19540601",",,0","19540622",",,0","-1.1",",0,18,","0",",,0,30,+","0",",T,0,27,+","21.6",",,0,01,","33.3",",0,22,","4322.4","0","170.7",",0","79.7",",,,0","","","","","","","0",",T,,0","12.80",",0","20.52",",,,0","5.08",",,,0","","","","","","","","","",""
"USW00024132","1954-07","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","91.1","0","82.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","","","19540723","+,,0","19540731","+,,0","19540701",",,0","5","","19540701",",,0","19540704",",,0","3.3",",0,23,+","0",",,0,31,+","0",",T,0,01,","6.6",",,0,01,","36.7",",0,04,","20.0","0","20.0",",0","19.1",",,,0","","","","","","","0",",T,,0","20.35",",0","30.72",",,,0","9.98",",,,0","","","","","","","","","",""
"USW00024132","1954-08","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","113.0","0","21.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","19540827",",,0","19540831","+,,0","19540831","+,,0","9","","19540821",",,0","19540830","+,,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","35.0",",0,30,+","73.0","0","53.0",",0","32.5",",,,0","","","","","","","0",",,,0","17.33",",0","27.03",",,,0","7.63",",,,0","","","","","","","","","",""
"USW00024132","1954-09","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","115.2","0","2.2",",0","7",",0","2",",0","0",",0","1",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","2","","","","19540919",",,0","19540930",",,0","19540930",",,0","4","","19540928",",,0","19540911",",,0","-2.2",",0,19,","25",",,0,30,","15",",,0,30,","3.8",",,0,28,","31.7",",0,11,","239.8","0","166.8",",0","14.8",",,,0","","","","","","","15",",,,0","12.85",",0","22.28",",,,0","3.41",",,,0","","","","","","","","","",""
"USW00024132","1954-10","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","115.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6",",0","0",",0","2","","","","19541029",",,0","19541026","+,,0","19541025","+,,0","","","19541023",",,0","19541007",",,0","-7.8",",0,29,","0",",T,0,26,+","0",",T,0,25,+","6.1",",,0,23,","26.7",",0,07,","630.4","0","390.6",",0","13.2",",,,0","","","","","","","0",",T,,0","5.73",",0","14.41",",,,0","-2.94",",,,0","","","","","","","","","",""
"USW00024132","1954-11","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","115.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","24",",0","3",",0","0",",0","0",",0","1","","","","19541130",",,0","19541129","+,,0","19541127",",,0","","","19541127",",,0","19541122",",,0","-18.9",",0,30,","0",",T,0,29,+","8",",,0,27,","0.3",",,0,27,","18.3",",0,22,","1062.2","0","431.8",",0","0.3",",,,0","","","","","","","8",",,,0","3.94",",0","11.54",",,,0","-3.67",",,,0","","","","","","","","","",""
"USW00024132","1954-12","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","115.2","0","0.0",",0","4",",0","0",",0","0",",0","22",",0","2",",0","6",",0","31",",0","11",",0","0",",0","0",",0","","","","","19541228",",,0","19541207",",,0","19541207",",,0","","","19541207",",,0","19541206",",,0","-22.8",",0,28,","51",",,0,07,","41",",,0,07,","1.5",",,0,07,","11.1",",0,06,","1804.5","0","742.3",",0","3.1",",,,0","","","","","","","77",",,,0","-5.61",",0","1.60",",,,0","-12.83",",,,0","","","","","","","","","",""
"USW00024132","1955-01","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","5",",0","13",",0","31",",0","22",",0","0",",0","0",",0","5","","","","19550105",",,0","19550126","+,,0","19550110","+,,0","","","19550131","+,,0","19550126",",,0","-28.3",",0,05,","102",",,0,26,+","36",",,0,10,+","3.3",",,0,31,+","6.1",",0,26,","2654.4","0","849.9",",0","13.0",",,,0","","","","","","","183",",,,0","-9.08",",0","-2.52",",,,0","-15.65",",,,0","","","","","","","","","",""
"USW00024132","1955-02","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","28",",0","2",",0","11",",0","28",",0","18",",0","0",",0","0",",0","5","","","","19550227",",,0","19550228","+,,0","19550227",",,0","","","19550227",",,0","19550216",",,0","-25.6",",0,27,","127",",,0,28,+","81",",,0,27,","2.5",",,0,27,","7.8",",0,16,","3399.4","0","745.0",",0","9.6",",,,0","","","","","","","223",",,,0","-8.28",",0","-1.36",",,,0","-15.19",",,,0","","","","","","","","","",""
"USW00024132","1955-03","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0","2,0","15",",0","5",",0","0",",0","30",",0","5",",0","6","2,0","29","2,0","12",",0","0",",0","0",",0","5","","","","19550305",",2,0","19550307",",,0","19550302",",,0","","","19550329",",,0","19550329",",,0","-31.1","2,0,05,","254",",,0,07,","102",",,0,02,","9.9",",,0,29,","15.0",",0,29,","4086.9","0","687.5",",0","33.1",",,,0","","","","","","","509",",,,0","-5.81","2,0","1.27",",,,0","-12.89","2,,,0","","","","","","","","","",""
"USW00024132","1955-04","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","11",",0","7",",0","0",",0","28",",0","2",",0","1",",0","0",",0","7","","","","19550406",",,0","19550405",",,0","19550404",",,0","","","19550426",",,0","19550430",",,0","-16.1",",0,06,","305",",,0,05,","152",",,0,04,","8.9",",,0,26,","22.2",",0,30,","4554.2","0","467.3",",0","45.1",",,,0","","","","","","","423",",,,0","2.76",",0","9.47",",,,0","-3.96",",,,0","","","","","","","","","",""
"USW00024132","1955-05","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","9",",0","0",",0","3","","","","19550509",",,0","19550516",",,0","19550515",",,0","2","","19550530",",,0","19550520",",,0","-3.3",",0,09,","0",",T,0,16,","51",",,0,15,","11.9",",,0,30,","27.2",",0,20,","4824.2","0","270.0",",0","55.3",",,,0","","","","","","","51",",,,0","9.62",",0","17.16",",,,0","2.08",",,,0","","","","","","","","","",""
"USW00024132","1955-06","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","11.4","0","11.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","19550601",",,0","19550630","+,,0","19550630","+,,0","13","","19550615",",,0","19550621",",,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,15,","32.2",",0,21,","4953.4","0","129.2",",0","63.9",",,,0","","","","","","","0",",,,0","14.41",",0","22.26",",,,0","6.55",",,,0","","","","","","","","","",""
"USW00024132","1955-07","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","79.3","0","67.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","2","","","","19550702",",,0","19550731","+,,0","19550703",",,0","10","","19550703",",,0","19550716",",,0","1.1",",0,02,","0",",,0,31,+","0",",T,0,03,","6.4",",,0,03,","37.2",",0,16,","56.4","0","56.4",",0","28.4",",,,0","","","","","","","0",",T,,0","18.70",",0","27.49",",,,0","9.91",",,,0","","","","","","","","","",""
"USW00024132","1955-08","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","135.4","0","56.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19550829","+,,0","19550831","+,,0","19550831","+,,0","7","","19550808",",,0","19550801",",,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","36.1",",0,01,","65.9","0","9.5",",0","2.8",",,,0","","","","","","","0",",,,0","19.84",",0","30.52",",,,0","9.15",",,,0","","","","","","","","","",""
"USW00024132","1955-09","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","146.6","0","11.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","2",",0","","","","","19550930",",,0","19550930","+,,0","19550922","+,,0","1","","19550920",",,0","19550905","+,,0","-5.0",",0,30,","0",",,0,30,+","0",",T,0,22,+","14.7",",,0,20,","32.2",",0,05,+","252.9","0","187.0",",0","30.9",",,,0","","","","","","","0",",T,,0","12.47",",0","21.07",",,,0","3.87",",,,0","","","","","","","","","",""
"USW00024132","1955-10","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","146.9","0","0.3",",0","9",",0","4",",0","0",",0","4",",0","2",",0","0",",0","17",",0","0",",0","8",",0","0",",0","1","","","","19551031",",,0","19551031","+,,0","19551011",",,0","","","19551022",",,0","19551003",",,0","-10.0",",0,31,","25",",,0,31,+","36",",,0,11,","10.4",",,0,22,","26.7",",0,03,","571.8","0","318.9",",0","35.4",",,,0","","","","","","","85",",,,0","8.06",",0","16.22",",,,0","-0.11",",,,0","","","","","","","","","",""
"USW00024132","1955-11","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","146.9","0","0.0",",0","13",",0","3",",0","0",",0","17",",0","5",",0","6",",0","28",",0","15",",0","0",",0","0",",0","7","","","","19551115",",,0","19551118","+,,0","19551111",",,0","","","19551111",",,0","19551103",",,0","-35.6",",0,15,","152",",,0,18,+","71",",,0,11,","4.3",",,0,11,","14.4",",0,03,","1307.7","0","735.9",",0","19.8",",,,0","","","","","","","271",",,,0","-6.20",",0","-0.17",",,,0","-12.23",",,,0","","","","","","","","","",""
"USW00024132","1955-12","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","146.9","0","0.0",",0","14",",0","5",",0","1",",0","31",",0","4",",0","13",",0","29",",0","19",",0","0",",0","0",",0","10","","","","19551218",",,0","19551225","+,,0","19551223",",,0","","","19551223",",,0","19551222",",,0","-31.7",",0,18,","279",",,0,25,+","279",",,0,23,","26.4",",,0,23,","12.8",",0,22,","2112.9","0","805.2",",0","50.2",",,,0","","","","","","","478",",,,0","-7.64",",0","-1.48",",,,0","-13.80",",,,0","","","","","","","","","",""
"USW00024132","1956-01","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","5",",0","12",",0","31",",0","19",",0","0",",0","0",",0","10","","","","19560131",",,0","19560131","+,,0","19560115",",,0","","","19560115",",,0","19560107","+,,0","-34.4",",0,31,","279",",,0,31,+","79",",,0,15,","8.1",",,0,15,","9.4",",0,07,+","2978.7","0","865.8",",0","22.8",",,,0","","","","","","","274",",,,0","-9.60",",0","-2.80",",,,0","-16.39",",,,0","","","","","","","","","",""
"USW00024132","1956-02","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","29",",0","0",",0","12",",0","29",",0","17",",0","0",",0","0",",0","3","","","","19560216",",,0","19560212","+,,0","19560211",",,0","","","19560211",",,0","19560222",",,0","-38.9",",0,16,","279",",,0,12,+","20",",,0,11,","2.0",",,0,11,","10.6",",0,22,","3773.5","0","794.8",",0","4.2",",,,0","","","","","","","49",",,,0","-9.07",",0","-1.79",",,,0","-16.36",",,,0","","","","","","","","","",""
"USW00024132","1956-03","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","29",",0","4",",0","7",",0","30",",0","8",",0","0",",0","0",",0","4","","","","19560311",",,0","19560318","+,,0","19560305",",,0","","","19560326",",,0","19560325","+,,0","-30.6",",0,11,","203",",,0,18,+","61",",,0,05,","3.0",",,0,26,","16.7",",0,25,+","4411.9","0","638.4",",0","13.0",",,,0","","","","","","","193",",,,0","-2.26",",0","4.69",",,,0","-9.21",",,,0","","","","","","","","","",""
"USW00024132","1956-04","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","3",",0","1",",0","0",",0","22",",0","0",",0","3",",0","0",",0","4","","","","19560406",",,0","19560428","+,,0","19560407",",,0","","","19560426","+,,0","19560420",",,0","-7.2",",0,06,","25",",,0,28,+","25",",,0,07,","6.1",",,0,26,+","22.2",",0,20,","4801.6","0","389.7",",0","28.0",",,,0","","","","","","","48",",,,0","5.34",",0","12.10",",,,0","-1.41",",,,0","","","","","","","","","",""
"USW00024132","1956-05","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.3","0","0.3",",0","7",",0","5",",0","0",",0","3",",0","2",",0","0",",0","6",",0","0",",0","14",",0","0",",0","4","","","","19560512",",,0","19560512",",,0","19560511",",,0","9","","19560511",",,0","19560531",",,0","-3.3",",0,12,","51",",,0,12,","76",",,0,11,","21.1",",,0,11,","29.4",",0,31,","5015.4","0","213.8",",0","42.7",",,,0","","","","","","","140",",,,0","11.45",",0","18.49",",,,0","4.41",",,,0","","","","","","","","","",""
"USW00024132","1956-06","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","15.0","0","14.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","19560607",",,0","19560630","+,,0","19560630","+,,0","8","","19560615",",,0","19560610",",,0","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,15,","33.3",",0,10,","5087.7","0","72.3",",0","27.2",",,,0","","","","","","","0",",,,0","16.41",",0","26.00",",,,0","6.82",",,,0","","","","","","","","","",""
"USW00024132","1956-07","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","69.1","0","54.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19560704",",,0","19560731","+,,0","19560731","+,,0","7","","19560702",",,0","19560720",",,0","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","34.4",",0,20,","25.3","0","25.3",",0","13.3",",,,0","","","","","","","0",",,,0","19.26",",0","28.89",",,,0","9.64",",,,0","","","","","","","","","",""
"USW00024132","1956-08","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","86.1","0","17.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","1","","","","19560831",",,0","19560831","+,,0","19560831","+,,0","10","","19560826",",,0","19560823","+,,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","32.8",",0,23,+","92.5","0","67.2",",0","28.4",",,,0","","","","","","","0",",,,0","16.71",",0","26.29",",,,0","7.13",",,,0","","","","","","","","","",""
"USW00024132","1956-09","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","86.6","0","0.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","19560923",",,0","19560930","+,,0","19560930","+,,0","4","","19560912",",,0","19560919",",,0","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","31.1",",0,19,","228.9","0","136.4",",0","18.8",",,,0","","","","","","","0",",,,0","13.81",",0","23.42",",,,0","4.19",",,,0","","","","","","","","","",""
"USW00024132","1956-10","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","86.6","0","0.0",",0","8",",0","2",",0","0",",0","2",",0","2",",0","0",",0","18",",0","0",",0","9",",0","0",",0","4","","","","19561029",",,0","19561031","+,,0","19561030",",,0","","","19561019",",,0","19561007",",,0","-11.1",",0,29,","25",",,0,31,+","33",",,0,30,","7.6",",,0,19,","25.6",",0,07,","589.1","0","360.2",",0","17.9",",,,0","","","","","","","78",",,,0","6.71",",0","15.02",",,,0","-1.60",",,,0","","","","","","","","","",""
"USW00024132","1956-11","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","86.6","0","0.0",",0","7",",0","1",",0","0",",0","6",",0","1",",0","0",",0","30",",0","8",",0","0",",0","0",",0","4","","","","19561102",",,0","19561104",",,0","19561103",",,0","","","19561113",",,0","19561110",",,0","-16.7",",0,02,","76",",,0,04,","51",",,0,03,","3.0",",,0,13,","18.9",",0,10,","1178.4","0","589.3",",0","8.1",",,,0","","","","","","","79",",,,0","-1.31",",0","5.63",",,,0","-8.25",",,,0","","","","","","","","","",""
"USW00024132","1956-12","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","86.6","0","0.0",",0","6",",0","1",",0","0",",0","16",",0","3",",0","5",",0","29",",0","6",",0","0",",0","0",",0","4","","","","19561205",",,0","19561209","+,,0","19561221","+,,0","","","19561221",",,0","19561203",",,0","-30.6",",0,05,","76",",,0,09,+","51",",,0,21,+","3.3",",,0,21,","15.6",",0,03,","1843.7","0","665.3",",0","8.4",",,,0","","","","","","","162",",,,0","-3.13",",0","3.76",",,,0","-10.02",",,,0","","","","","","","","","",""
"USW00024132","1957-01","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","1",",0","0",",0","31",",0","5",",0","22",",0","31",",0","23",",0","0",",0","0",",0","7","","","","19570126",",,0","19570128",",,0","19570120",",,0","","","19570120",",,0","19570101",",,0","-43.3",",0,26,","279",",,0,28,","122",",,0,20,","5.6",",,0,20,","4.4",",0,01,","2893.6","0","1049.9",",0","16.2",",,,0","","","","","","","314",",,,0","-15.53",",0","-7.27",",,,0","-23.79",",,,0","","","","","","","","","",""
"USW00024132","1957-02","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","25",",0","2",",0","7",",0","26",",0","9",",0","0",",0","0",",0","1","","","","19570202",",,0","19570207","+,,0","19570220","+,,0","","","19570201",",,0","19570223",",,0","-28.3",",0,02,","279",",,0,07,+","25",",,0,20,+","1.5",",,0,01,","11.1",",0,23,","3544.7","0","651.1",",0","6.0",",,,0","","","","","","","58",",,,0","-4.92",",0","1.64",",,,0","-11.48",",,,0","","","","","","","","","",""
"USW00024132","1957-03","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","13",",0","4",",0","1",",0","30",",0","5",",0","0",",0","0",",0","6","","","","19570314",",,0","19570313",",,0","19570312",",,0","","","19570312",",,0","19570309",",,0","-19.4",",0,14,","152",",,0,13,","117",",,0,12,","7.6",",,0,12,","14.4",",0,09,","4141.2","0","596.5",",0","29.5",",,,0","","","","","","","254",",,,0","-0.91",",0","5.95",",,,0","-7.76",",,,0","","","","","","","","","",""
"USW00024132","1957-04","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","1",",0","0",",0","23",",0","0",",0","2",",0","0",",0","4","","","","19570413",",,0","19570413","+,,0","19570406",",,0","1","","19570401",",,0","19570429",",,0","-8.9",",0,13,","25",",,0,13,+","25",",,0,06,","4.1",",,0,01,","25.0",",0,29,","4571.1","0","429.9",",0","14.6",",,,0","","","","","","","59",",,,0","4.00",",0","10.73",",,,0","-2.72",",,,0","","","","","","","","","",""
"USW00024132","1957-05","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","2",",0","0",",0","3",",0","0",",0","13",",0","0",",0","2","","","","19570522",",,0","19570521",",,0","19570520",",,0","3","","19570520",",,0","19570530",",,0","-0.6",",0,22,","51",",,0,21,","76",",,0,20,","24.6",",,0,20,","26.1",",0,30,","4767.0","0","195.9",",0","57.3",",,,0","","","","","","","127",",,,0","12.01",",0","19.29",",,,0","4.74",",,,0","","","","","","","","","",""
"USW00024132","1957-06","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","7.8","0","7.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","19570615","+,,0","19570630","+,,0","19570630","+,,0","11","","19570621","+,,0","19570605",",,0","2.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,21,+","32.2",",0,05,","4873.8","0","106.8",",0","68.9",",,,0","","","","","","","0",",,,0","15.03",",0","22.81",",,,0","7.26",",,,0","","","","","","","","","",""
"USW00024132","1957-07","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","51.0","0","43.2",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19570704",",,0","19570731","+,,0","19570731","+,,0","15","","19570719",",,0","19570710","+,,0","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,19,","33.3",",0,10,+","15.0","0","15.0",",0","9.7",",,,0","","","","","","","0",",,,0","19.24",",0","29.16",",,,0","9.33",",,,0","","","","","","","","","",""
"USW00024132","1957-08","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","100.7","0","49.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","19570829",",,0","19570831","+,,0","19570831","+,,0","7","","19570826",",,0","19570810",",,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,26,","36.1",",0,10,","52.2","0","37.2",",0","5.4",",,,0","","","","","","","0",",,,0","18.74",",0","28.64",",,,0","8.84",",,,0","","","","","","","","","",""
"USW00024132","1957-09","45.78759","-111.16152","1350.7","BOZEMAN GALLATIN FIELD AIRPORT, MT US","","","","","","","","","","","104.4","0","3.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","1",",0","","","","","19570920","+,,0","19570930","+,,0","19570920","+,,0","2","","19570901",",,0","19570907",",,0","-1.1",",0,20,+","0",",,0,30,+","0",",T,0,20,+","5.6",",,0,01,","32.8",",0,07,","218.5","0","166.3",",0","15.7",",,,0","","","","","","","0",",T,,0","12.91",",0","21.78",",,,0","4.04",",,,0","","","","","","","","","",""
