"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094961","2005-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","0.0","B","0.0","1,W","4",",W","1",",W","0",",W","11",",W","29",",W","15","1,W","0","1,W","0","1,W","","","","","20050302",",,W","","","20050310",",,W","20050329",",1,W","-28.3",",W,02,","3.3",",,W,10,","13.3","1,W,29,","4782.6","B","755.8","1,W","5.1",",,,W","-6.64","1,W","0.17","1,,,W","-13.44",",,,W","","","240",",W","330",",W","13.0",",W","14.8",",W"
"USW00094961","2005-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","4.0",",W","1.4","B","1.4",",W","11",",W","5",",W","0",",W","0",",W","14",",W","0",",W","4",",W","0",",W","","","","","20050424",",,W","","","20050406",",,W","20050418",",,W","-5.0",",W,24,","7.9",",,W,06,","30.0",",W,18,","5106.2","B","323.6",",W","31.5",",,,W","7.59",",W","14.11",",,,W","1.08",",,,W","","","250",",W","250",",W","14.3",",W","17.9",",W"
"USW00094961","2005-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.9",",W","1.4","B","0.0",",W","19",",W","8",",W","1",",W","0",",W","7",",W","0",",W","6",",W","0",",W","","","","","20050503",",,W","","","20050525",",,W","20050508",",,W","-5.0",",W,03,","33.0",",,W,25,","26.7",",W,08,","5345.3","B","239.1",",W","87.8",",,,W","10.62",",W","15.94",",,,W","5.30",",,,W","","","230",",W","360",",W","14.8",",W","17.9",",W"
"USW00094961","2005-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.6",",W","29.2","B","27.8",",W","20",",W","14",",W","2",",W","0",",W","0",",W","0",",W","19",",W","1",",W","","","","","20050616",",,W","","","20050629",",,W","20050623",",,W","7.8",",W,16,","31.2",",,W,29,","32.8",",W,23,","5390.8","B","45.5",",W","188.0",",,,W","17.74",",W","22.56",",,,W","12.93",",,,W","","","330",",W","330",",W","16.5",",W","21.9",",W"
"USW00094961","2005-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1",",W","107.5","B","78.3",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20050729",",,W","","","20050703",",,W","20050710",",,W","5.0",",W,29,","16.3",",,W,03,","32.2",",W,10,","29.5","B","29.5",",W","54.4",",,,W","19.91",",W","26.25",",,,W","13.56",",,,W","","","200",",W","210",",W","12.5",",W","14.8",",W"
"USW00094961","2005-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.0",",B","140.2","B","32.7",",B","14",",B","5",",B","1",",B","0",",B","0",",B","0",",B","22",",B","0",",B","","","","","20050822",",,B","","","20050817",",,B","20050806",",,B","3.9",",B,22,","34.8",",,B,17,","31.7",",B,06,","87.2","B","57.7",",B","89.7",",,,B","17.53",",B","23.49",",,,B","11.56",",,,B","","","240",",B","300",",B","12.5",",B","15.6",",B"
"USW00094961","2005-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.2",",B","156.9","B","16.7",",B","18",",B","5",",B","0",",B","0",",B","1",",B","0",",B","15",",B","0",",B","","","","","20050929",",,B","","","20050909",",,B","20050910",",,B","0.0",",B,29,","6.1",",,B,09,","30.0",",B,10,","222.1","B","134.9",",B","31.9",",,,B","14.39",",B","20.91",",,,B","7.88",",,,B","","","350",",B","330",",B","12.5",",B","15.6",",B"
"USW00094961","2005-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",B","157.7","B","0.8",",B","11",",B","7",",B","1",",B","0",",B","13",",B","0",",B","2",",B","0",",B","","","","","20051007",",,B","","","20051005",",,B","20051002",",,B","-5.0",",B,07,","41.1",",,B,05,","23.9",",B,02,","581.0","B","358.9",",B","91.9",",,,B","6.78",",B","11.94",",,,B","1.63",",,,B","","","80",",B","70",",B","13.9",",B","17.4",",B"
"USW00094961","2005-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","4.3",",B","157.7","B","0.0",",B","15",",B","5",",B","0",",B","1",",B","25",",B","11",",B","0",",B","0",",B","","","","","20051117",",,B","","","20051112",",,B","20051111",",,B","-21.7",",B,17,","12.7",",,B,12,","14.4",",B,11,","1192.2","B","611.2",",B","51.1",",,,B","-2.04",",B","1.95",",,,B","-6.03",",,,B","","","330",",B","330",",B","17.9",",B","23.7",",B"
"USW00094961","2005-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1",",B","157.7","B","0.0","2,B","11",",B","0",",B","0",",B","8","1,B","30","1,B","23","1,B","0","1,B","0","1,B","","","","","20051218",",1,B","","","20051215",",,B","20051222",",1,B","-24.4","1,B,18,","2.0",",,B,15,","2.2","1,B,22,","1952.1","B","759.9","1,B","10.0",",,,B","-8.17","2,B","-4.70","1,,,B","-11.64","1,,,B","","","320",",B","320",",B","13.4",",B","16.5",",B"
"USW00094961","2006-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.6",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","5",",W","31",",W","23",",W","0",",W","0",",W","23","","2","","20060119",",,W","","","20060131",",,W","20060126",",,W","-24.3",",W,19,","5.6",",,W,31,","6.1",",W,26,","2723.5","W","771.4",",W","17.4",",,,W","-6.55",",W","-2.25",",,,W","-10.85",",,,W","","","320",",W","210",",W","13.9",",W","16.5",",W"
"USW00094961","2006-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8","1,W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","20",",W","28",",W","28",",W","0",",W","0",",W","16","","2","","20060217",",,W","","","20060201",",,W","20060201",",,W","-33.2",",W,17,","1.5",",,W,01,","-0.5",",W,01,","3659.3","W","935.8",",W","5.9",",,,W","-15.09",",W","-8.59",",,,W","-21.59",",,,W","","","340",",W","340",",W","10.3",",W","12.5",",W"
"USW00094961","2006-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.3",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","6",",W","28",",W","12",",W","0",",W","0",",W","15","","1","","20060317",",,W","1","","20060331",",,W","20060329",",,W","-22.7",",W,17,","16.8",",,W,31,","10.0",",W,29,","4348.0","W","688.7",",W","52.7",",,,W","-3.88",",W","1.10",",,,W","-8.86",",,,W","","","340",",W","330",",W","10.7",",W","13.4",",W"
"USW00094961","2006-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","4.0",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","12",",W","0",",W","6",",W","0",",W","12","","3","","20060408",",,W","2","","20060420",",,W","20060416",",,W","-4.9",",W,08,","6.3",",,W,20,","25.6",",W,16,","4637.9","W","289.9",",W","24.4",",,,W","8.67",",W","15.45",",,,W","1.89",",,,W","","","220",",W","340",",W","13.4",",W","16.1",",W"
"USW00094961","2006-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.9",",W","16.1","W","16.1",",W","18",",W","8",",W","0",",W","0",",W","2",",W","0",",W","12",",W","1",",W","15","","2","","20060522",",,W","5","","20060512",",,W","20060528",",,W","-1.0",",W,22,","11.9",",,W,12,","33.3",",W,28,","4827.1","W","189.2",",W","47.8",",,,W","12.75",",W","18.42",",,,W","7.08",",,,W","","","220",",W","350",",W","12.5",",W","14.8",",W"
"USW00094961","2006-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.0",",W","40.1","W","24.0",",W","16",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","10","","2","","20060611",",,W","7","","20060623",",,W","20060630",",,W","4.4",",W,11,","12.7",",,W,23,","29.4",",W,30,","4867.2","W","40.1",",W","38.1",",,,W","17.80",",W","24.41",",,,W","11.19",",,,W","","","350",",W","360",",W","11.6",",W","16.1",",W"
"USW00094961","2006-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1",",W","146.4","W","106.3",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","12","","5","","20060705","+,,W","8","","20060731",",,W","20060716",",,W","8.9",",W,05,+","18.8",",,W,31,","35.6",",W,16,","5.6","W","5.6",",W","43.1",",,,W","21.58",",W","29.01",",,,W","14.15",",,,W","","","340",",W","340",",W","15.7",",W","19.2",",W"
"USW00094961","2006-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1","1,W","175.0","W","28.6",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","7","","","","20060822",",,W","8","","20060812",",,W","20060808",",,W","5.6",",W,22,","43.9",",,W,12,","30.6",",W,08,","26.8","W","21.2",",W","61.8",",,,W","18.57",",W","25.58",",,,W","11.56",",,,W","","","230","1,W","220","1,W","17.9","1,W","20.1","1,W"
"USW00094961","2006-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9","1,W","185.2","W","10.2",",W","16",",W","5",",W","0",",W","0",",W","1",",W","0",",W","13",",W","0",",W","13","","","","20060909",",,W","","","20060929",",,W","20060907",",,W","-0.5",",W,09,","8.1",",,W,29,","29.4",",W,07,","183.5","W","156.7",",W","36.8",",,,W","13.45",",W","19.83",",,,W","7.07",",,,W","","","360",",W","10",",W","12.5",",W","16.5",",W"
"USW00094961","2006-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.7",",W","185.5","W","0.3",",W","13",",W","3",",W","0",",W","0",",W","22",",W","2",",W","3",",W","0",",W","18","","","","20061029","+,,W","","","20061017",",,W","20061007",",,W","-6.6",",W,29,+","18.0",",,W,17,","24.4",",W,07,","630.3","W","446.8",",W","43.2",",,,W","3.93",",W","8.98",",,,W","-1.13",",,,W","","","320",",W","330",",W","17.4",",W","23.3",",W"
"USW00094961","2006-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.2",",W","185.5","W","0.0",",W","3",",W","2",",W","0",",W","1",",W","27",",W","13",",W","0",",W","0",",W","9","","4","","20061130",",,W","","","20061128",",,W","20061122",",,W","-18.2",",W,30,","11.7",",,W,28,","15.0",",W,22,","1239.8","W","609.5",",W","23.4",",,,W","-1.98",",W","2.48",",,,W","-6.44",",,,W","","","110",",W","310",",W","10.7",",W","14.3",",W"
"USW00094961","2006-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","","","185.5","W","0.0","3,W","9","2,W","4","2,W","0","2,W","6","3,W","28","3,W","18","3,W","0","3,W","0","3,W","21","","5","","20061207",",3,W","","","20061230",",2,W","20061209",",3,W","-26.6","3,W,07,","7.6","2,,W,30,","6.1","3,W,09,","1943.4","W","703.6","3,W","27.7","2,,,W","-6.79","3,W","-2.58","3,,,W","-11.01","3,,,W","","","240","2,W","230","2,W","10.7","2,W","15.7","2,W"
"USW00094961","2007-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.2","1,W","0.0","W","0.0","2,W","2",",W","0",",W","0",",W","16","1,W","30","1,W","28","1,W","0","1,W","0","1,W","11","","","","20070116","+,1,W","","","20070107",",,W","20070104",",1,W","-28.8","1,W,16,+","0.8",",,W,07,","6.7","1,W,04,","2829.6","W","886.2","1,W","1.1",",,,W","-12.20","2,W","-7.01","1,,,W","-17.40","1,,,W","","","340",",W","330",",W","11.6",",W","14.8",",W"
"USW00094961","2007-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","17",",W","28",",W","27",",W","0",",W","0",",W","11","","1","","20070204",",,W","","","20070225",",,W","20070221",",,W","-33.8",",W,04,","7.1",",,W,25,","2.8",",W,21,","3792.4","W","962.8",",W","15.6",",,,W","-16.05",",W","-11.17",",,,W","-20.94",",,,W","","","330",",W","330",",W","11.6",",W","17.4",",W"
"USW00094961","2007-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.7",",W","0.0","W","0.0","3,W","7",",W","3",",W","0",",W","6","3,W","25","3,W","11","3,W","0","3,W","0","3,W","16","","4","","20070305",",3,W","","","20070331",",,W","20070325",",3,W","-26.6","3,W,05,","4.8",",,W,31,","15.6","3,W,25,","4400.3","W","607.9","3,W","18.4",",,,W","-3.38","3,W","2.46","3,,,W","-9.21","3,,,W","","","330",",W","330",",W","14.3",",W","18.3",",W"
"USW00094961","2007-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.5",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","21",",W","6",",W","4",",W","0",",W","10","","4","","20070406",",,W","","","20070401",",,W","20070428","+,,W","-14.9",",W,06,","10.4",",,W,01,","24.4",",W,28,+","4841.9","W","441.6",",W","19.1",",,,W","3.61",",W","10.70",",,,W","-3.48",",,,W","","","340",",W","350",",W","12.5",",W","16.1",",W"
"USW00094961","2007-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","4.2","1,W","8.1","W","8.1",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","15","","2","","20070525","+,,W","6","","20070530","+,,W","20070509",",,W","1.1",",W,25,+","15.2",",,W,30,+","29.4",",W,09,","5002.9","W","161.0",",W","70.0",",,,W","13.40",",W","19.79",",,,W","7.01",",,,W","","","190",",W","190",",W","14.3",",W","20.1",",W"
"USW00094961","2007-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.3",",W","49.2","W","41.1",",W","16",",W","8",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","15","","1","","20070605",",,W","11","","20070607",",,W","20070612",",,W","2.2",",W,05,","43.9",",,W,07,","31.1",",W,12,","5056.0","W","53.1",",W","142.0",",,,W","17.93",",W","23.81",",,,W","12.05",",,,W","","","210",",W","210",",W","17.4",",W","21.9",",W"
"USW00094961","2007-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6",",W","124.8","W","75.6",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","28",",W","6",",W","17","","5","","20070713",",,W","7","","20070710",",,W","20070707",",,W","7.8",",W,13,","70.6",",,W,10,","33.9",",W,07,","22.8","W","22.8",",W","107.1",",,,W","20.04",",W","26.71",",,,W","13.37",",,,W","","","330",",W","320",",W","15.7",",W","21.0",",W"
"USW00094961","2007-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","153.3","W","28.5",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","7","","","","20070829",",,W","4","","20070820",",,W","20070810","+,,W","5.6",",W,29,","11.4",",,W,20,","30.0",",W,10,+","75.2","W","52.4",",W","21.1",",,,W","17.56",",W","24.06",",,,W","11.06",",,,W","","","240",",W","230",",W","12.5",",W","17.9",",W"
"USW00094961","2007-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.7",",W","164.7","W","11.4",",W","3","4,W","1","4,W","0","4,W","0",",W","3",",W","0",",W","11",",W","1",",W","20","","3","","20070915",",,W","8","","20070928",",4,W","20070905",",,W","-1.6",",W,15,","5.1","4,,W,28,","32.8",",W,05,","250.5","W","175.3",",W","8.4","4,,,W","12.87",",W","19.34",",,,W","6.40",",,,W","","","330",",W","330",",W","13.9",",W","34.0",",W"
"USW00094961","2007-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.5",",W","164.7","W","0.0",",W","14",",W","7",",W","2",",W","0",",W","9",",W","0",",W","1",",W","0",",W","20","","4","","20071028",",,W","3","","20071008",",,W","20071003",",,W","-6.6",",W,28,","40.4",",,W,08,","22.8",",W,03,","585.7","W","335.2",",W","111.3",",,,W","7.52",",W","12.54",",,,W","2.50",",,,W","","","320",",W","320",",W","19.2",",W","24.1",",W"
"USW00094961","2007-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.5",",W","164.7","W","0.0",",W","12",",W","1",",W","0",",W","3",",W","28",",W","11",",W","0",",W","0",",W","16","","1","","20071130",",,W","","","20071104",",,W","20071113",",,W","-25.5",",W,30,","3.0",",,W,04,","13.3",",W,13,","1219.9","W","634.2",",W","11.1",",,,W","-2.81",",W","1.15",",,,W","-6.77",",,,W","","","340",",W","350",",W","13.9",",W","18.3",",W"
"USW00094961","2007-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6",",W","164.7","W","0.0",",W","2",",W","1",",W","0",",W","18",",W","31",",W","31",",W","0",",W","0",",W","27","","4","","20071214",",,W","","","20071201",",,W","20071221",",,W","-31.0",",W,14,","5.8",",,W,01,","-1.6",",W,21,","2178.2","W","958.3",",W","6.8",",,,W","-12.58",",W","-7.57",",,,W","-17.59",",,,W","","","320",",W","330",",W","11.6",",W","14.3",",W"
"USW00094961","2008-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","18",",W","31",",W","26",",W","0",",W","0",",W","15","","","","20080131","+,,W","","","20080129","+,,W","20080106",",,W","-32.1",",W,31,+","0.0",",T,W,29,+","6.7",",W,06,","3197.1","W","1018.9",",W","0.0",",T,,W","-14.54",",W","-8.51",",,,W","-20.56",",,,W","","","220",",W","230",",W","13.9",",W","17.9",",W"
"USW00094961","2008-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","20",",W","29",",W","26",",W","0",",W","0",",W","18","","4","","20080211",",,W","","","20080216",",,W","20080224",",,W","-35.5",",W,11,","2.8",",,W,16,","4.4",",W,24,","4174.3","W","977.2",",W","3.9",",,,W","-15.36",",W","-8.13",",,,W","-22.59",",,,W","","","320",",W","320",",W","13.4",",W","17.0",",W"
"USW00094961","2008-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.3",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","8",",W","31",",W","15",",W","0",",W","0",",W","14","","2","","20080307",",,W","","","20080302",",,W","20080329","+,,W","-32.1",",W,07,","6.9",",,W,02,","6.7",",W,29,+","4958.4","W","784.1",",W","12.5",",,,W","-6.96",",W","-0.92",",,,W","-13.00",",,,W","","","220",",W","220",",W","16.5",",W","21.9",",W"
"USW00094961","2008-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.9",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","9","","4","","20080428",",,W","1","","20080425",",,W","20080421","+,,W","-11.6",",W,28,","4.3",",,W,25,","17.8",",W,21,+","5416.1","W","457.7",",W","8.2",",,,W","3.08",",W","9.14",",,,W","-2.99",",,,W","","","190",",W","40",",W","13.9",",W","17.9",",W"
"USW00094961","2008-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.6","2,W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","9","","1","","20080508","+,,W","3","","20080512",",,W","20080525",",,W","-4.3",",W,08,+","19.8",",,W,12,","26.7",",W,25,","5719.5","W","303.4",",W","47.7",",,,W","8.55",",W","15.35",",,,W","1.74",",,,W","","","320",",W","320",",W","14.8",",W","19.7",",W"
"USW00094961","2008-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","8.1","W","8.1",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","18","","3","","20080602",",,W","5","","20080627",",,W","20080630","+,,W","2.2",",W,02,","20.1",",,W,27,","27.2",",W,30,+","5815.7","W","96.2",",W","76.0",",,,W","15.39",",W","21.39",",,,W","9.40",",,,W","","","230",",W","110",",W","13.9",",W","19.7",",W"
"USW00094961","2008-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","30.7","W","22.6",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","21","","6","","20080703",",,W","11","","20080711",",,W","20080705",",,W","6.1",",W,03,","18.0",",,W,11,","30.0",",W,05,","30.9","W","30.9",",W","94.6",",,,W","18.07",",W","24.34",",,,W","11.79",",,,W","","","320",",W","310",",W","19.7",",W","25.9",",W"
"USW00094961","2008-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6",",W","61.5","W","30.8",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","13","","2","","20080825",",,W","3","","20080813",",,W","20080817",",,W","4.4",",W,25,","30.0",",,W,13,","31.7",",W,17,","62.0","W","31.1",",W","62.8",",,,W","18.33",",W","24.66",",,,W","11.99",",,,W","","","200",",W","200",",W","13.0",",W","16.5",",W"
"USW00094961","2008-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","69.8","W","8.3",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","18","","3","","20080909",",,W","4","","20080901",",,W","20080901",",,W","2.8",",W,09,","22.1",",,W,01,","31.1",",W,01,","217.3","W","155.3",",W","88.6",",,,W","13.43",",W","18.97",",,,W","7.89",",,,W","","","200",",W","190",",W","11.2",",W","17.9",",W"
"USW00094961","2008-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.2",",W","69.8","W","0.0",",W","13",",W","9",",W","2",",W","0",",W","11",",W","0",",W","1",",W","0",",W","16","","","","20081028",",,W","1","","20081012",",,W","20081030",",,W","-4.9",",W,28,","33.3",",,W,12,","21.1",",W,30,","571.8","W","354.5",",W","99.0",",,,W","6.90",",W","12.02",",,,W","1.77",",,,W","","","320",",W","330",",W","16.1",",W","21.9",",W"
"USW00094961","2008-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.6",",W","69.8","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","24",",W","15",",W","0",",W","0",",W","17","","1","","20081121",",,W","","","20081105",",,W","20081103",",,W","-17.7",",W,21,","22.1",",,W,05,","20.6",",W,03,","1174.4","W","602.6",",W","38.8",",,,W","-1.75",",W","1.87",",,,W","-5.38",",,,W","","","360",",W","350",",W","11.6",",W","16.1",",W"
"USW00094961","2008-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1","1,W","69.8","W","0.0",",W","8",",W","4",",W","0",",W","22",",W","31",",W","30",",W","0",",W","0",",W","17","","3","","20081231",",,W","","","20081223",",,W","20081202",",,W","-32.1",",W,31,","3.0",",,W,23,","3.3",",W,02,","2277.6","W","1103.2",",W","13.7",",,,W","-17.25",",W","-11.83",",,,W","-22.68",",,,W","","","340",",W","360",",W","11.6",",W","42.0",",W"
"USW00094961","2009-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","25",",W","31",",W","30",",W","0",",W","0",",W","21","","2","","20090113",",,W","","","20090103",",,W","20090131",",,W","-38.8",",W,13,","10.9",",,W,03,","5.6",",W,31,","3423.6","W","1146.0",",W","13.0",",,,W","-18.63",",W","-12.32",",,,W","-24.95",",,,W","","","310",",W","300",",W","13.4",",W","26.4",",W"
"USW00094961","2009-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","16",",W","27",",W","23",",W","0",",W","0",",W","21","","1","","20090227",",,W","","","20090210",",,W","20090206",",,W","-33.8",",W,27,","5.1",",,W,10,","4.4",",W,06,","4296.2","W","872.6",",W","18.7",",,,W","-12.83",",W","-6.88",",,,W","-18.79",",,,W","","","320",",W","310",",W","11.2",",W","15.7",",W"
"USW00094961","2009-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.5",",W","0.0","W","0.0",",W","11",",W","4",",W","1",",W","9",",W","28",",W","14",",W","0",",W","0",",W","19","","3","","20090301",",,W","","","20090323",",,W","20090316",",,W","-31.6",",W,01,","30.0",",,W,23,","12.2",",W,16,","5047.5","W","751.3",",W","55.1",",,,W","-5.90",",W","-0.23",",,,W","-11.57",",,,W","","","330",",W","330",",W","13.4",",W","17.9",",W"
"USW00094961","2009-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","19",",W","1",",W","1",",W","0",",W","13","","1","","20090405",",,W","1","","20090429",",,W","20090423",",,W","-8.2",",W,05,","9.1",",,W,29,","22.2",",W,23,","5477.3","W","429.8",",W","22.4",",,,W","4.01",",W","9.42",",,,W","-1.40",",,,W","","","80",",W","90",",W","10.7",",W","14.3",",W"
"USW00094961","2009-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","4.0","1,W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","10",",W","0",",W","3",",W","0",",W","12","","","","20090514",",,W","4","","20090525",",,W","20090506",",,W","-3.2",",W,14,","14.0",",,W,25,","23.3",",W,06,","5777.0","W","299.7",",W","54.2",",,,W","8.66",",W","14.99",",,,W","2.34",",,,W","","","230",",W","230",",W","17.4",",W","22.8",",W"
"USW00094961","2009-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","18.6","W","18.6",",W","19",",W","5",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","19","","4","","20090606",",,W","3","","20090627",",,W","20090626",",,W","-1.6",",W,06,","13.2",",,W,27,","29.4",",W,26,","5890.8","W","113.8",",W","42.8",",,,W","15.16",",W","21.31",",,,W","9.01",",,,W","","","330",",W","310",",W","13.0",",W","19.2",",W"
