"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417533","2001-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","232.5","1,0","8","1,0","5","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","20010930","+,1,0","20010930","+,,0","20010930","+,,0","4","","20010901",",1,0","20010922","+,1,0","12.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","98.0","1,,0,01,","34.4","1,0,22,+","","","  27.8","1,,,0,3,2","0.0","1,0","  32.8","1,,,0,3,2","  22.2","1,,,0,3,2","  27.2","1,,,0,3,2","  25.6","1,,,0,3,2","  30.5","1,,,0,3,2","138.7","1,,,0","0",",,,0","26.35","1,0","32.14","1,,,0","20.57","1,,,0"
"USC00417533","2001-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","109.7","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","2","","20011017",",1,0","20011031","+,,0","20011031","+,,0","","","20011006",",,0","20011025",",,0","6.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,06,","35.0",",0,25,","","","  26.7",",,,0,3,2","8.6",",0","  29.4",",,,0,3,2","  17.2",",,,0,3,2","  22.2",",,,0,3,2","  21.6",",,,0,3,2","  25.8",",,,0,3,2","60.5",",,,0","0",",,,0","21.72","1,0","28.68",",,,0","14.77","1,,,0"
"USC00417533","2001-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","66.4","2,0","12",",0","7",",0","2",",0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","7","","20011130","+,2,0","20011130","+,,0","20011130","+,1,0","","","20011116",",,0","20011103",",2,0","1.1","2,0,30,+","0",",,0,30,+","0","1,,0,30,+","116.1",",,0,16,","30.6","2,0,03,","","","  21.1","2,,,0,3,2","38.4","2,0","  25.0","2,,,0,3,2","  11.1","2,,,0,3,2","  14.4","2,,,0,3,2","  18.7","2,,,0,3,2","  22.5","2,,,0,3,2","194.8",",,,0","0","1,,,0","19.33","2,0","25.50","2,,,0","13.17","2,,,0"
"USC00417533","2001-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","9","4,0","7","4,0","1","4,0","","","0","2,0","","","","","","","","","","","3","","","","","","20011231","+,2,0","1","","20011203",",4,0","","","","","","","0","2,,0,31,+","79.5","4,,0,03,","","","","","","","","","","","","","","","","","","","137.3","4,,,0","0","2,,,0","","","","","",""
"USC00417533","2002-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","21.7","0","21.7","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0","1,0","18","1,0","0","1,0","7","","20020103",",5,0","20020131","+,,0","20020131","+,,0","","","20020105",",,0","20020129","+,1,0","-5.6","5,0,03,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","26.7","1,0,29,+","","","  20.0","1,,,0,3,2","139.1","1,0","  21.1","1,,,0,3,2","   6.1","1,,,0,3,2","   9.4","1,,,0,3,2","  12.5","1,,,0,3,2","  15.9","1,,,0,3,2","8.2",",,,0","0",",,,0","14.07","5,0","20.47","1,,,0","7.67","5,,,0"
"USC00417533","2002-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","4,0","10","4,0","0","4,0","","","","","20020228","+,,0","20020228","+,,0","","","20020206",",,0","20020222",",4,0","","","0",",,0,28,+","0",",,0,28,+","3.3",",,0,06,","28.9","4,0,22,","","","  16.1","5,,,0,3,2","","","  21.7","5,,,0,3,2","  10.6","5,,,0,3,2","  13.3","5,,,0,3,2","  13.2","5,,,0,3,2","  16.9","5,,,0,3,2","3.3",",,,0","0",",,,0","","","18.90","4,,,0","",""
"USC00417533","2002-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20020331","+,,0","20020331","+,,0","","","20020301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","","","","","","","","","","","","","","","","","","","9.8",",,,0","0",",,,0","","","","","",""
"USC00417533","2002-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","3",",0","2",",0","0",",0","0","3,0","0","1,0","","","","","0","4,0","26","4,0","3","4,0","4","","","","20020430","+,3,0","20020430","+,1,0","","","20020408",",,0","20020430","+,4,0","","","0","3,,0,30,+","0","1,,0,30,+","3.8",",,0,08,","33.3","4,0,30,+","","","  27.8","4,,,0,3,2","","","  33.3","4,,,0,3,2","  20.0","4,,,0,3,2","  21.1","4,,,0,3,2","  23.6","4,,,0,3,2","  27.9","4,,,0,3,2","7.9",",,,0","0","1,,,0","","","29.02","4,,,0","",""
"USC00417533","2002-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0","3,0","28","3,0","18","3,0","","","","","20020531","+,,0","20020531","+,,0","","","20020530",",,0","20020531",",3,0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,30,","34.4","3,0,31,","","","  29.4","3,,,0,3,2","","","  34.4","3,,,0,3,2","  22.8","3,,,0,3,2","  28.9","3,,,0,3,2","  26.7","3,,,0,3,2","  32.3","3,,,0,3,2","46.8",",,,0","0",",,,0","","","31.25","3,,,0","",""
"USC00417533","2002-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","20020630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,30,","","","","","","","","","","","","","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00417533","2002-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","276.8","4,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","23","3,0","","","20020715","+,4,0","20020731","+,,0","20020731","+,,0","1","","20020716",",,0","20020725","+,3,0","22.2","4,0,15,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","35.0","3,0,25,+","0.0","0","  30.0","3,,,0,3,2","0.0","3,0","  36.1","3,,,0,3,2","  25.0","3,,,0,3,2","  29.4","3,,,0,3,2","  28.0","3,,,0,3,2","  33.1","3,,,0,3,2","109.3",",,,0","0",",,,0","28.56","4,0","32.85","3,,,0","24.28","4,,,0"
"USC00417533","2002-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20020831","+,,0","20020831","+,,0","","","20020815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","","","","","","","","","","","","","","","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00417533","2002-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","236.7","2,0","11","1,0","9","1,0","5","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","1","","20020921",",2,0","20020930","+,,0","20020930","+,,0","","","20020909",",1,0","20020904","+,2,0","16.7","2,0,21,","0",",,0,30,+","0",",,0,30,+","86.1","1,,0,09,","35.6","2,0,04,+","","","  28.3","2,,,0,3,2","0.0","2,0","  34.4","2,,,0,3,2","  23.9","2,,,0,3,2","  27.8","2,,,0,3,2","  26.2","2,,,0,3,2","  30.6","2,,,0,3,2","293.1","1,,,0","0",",,,0","26.79","2,0","31.99","2,,,0","21.58","2,,,0"
"USC00417533","2002-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","132.2","5,0","15","1,0","9","1,0","3","1,0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","28","1,0","7","1,0","2","","20021017",",5,0","20021031","+,,0","20021031","+,,0","3","","20021023",",1,0","20021005",",1,0","7.2","5,0,17,","0",",,0,31,+","0",",,0,31,+","65.0","1,,0,23,","33.9","1,0,05,","","","  26.7","1,,,0,3,2","6.7","1,0","  32.2","1,,,0,3,2","  19.4","1,,,0,3,2","  21.7","1,,,0,3,2","  23.3","1,,,0,3,2","  27.5","1,,,0,3,2","224.9","1,,,0","0",",,,0","23.18","5,0","28.05","1,,,0","18.31","5,,,0"
"USC00417533","2002-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","0","4,0","20","4,0","0","4,0","","","","","20021130","+,,0","20021130","+,,0","1","","20021104",",2,0","20021111",",4,0","","","0",",,0,30,+","0",",,0,30,+","48.3","2,,0,04,","30.0","4,0,11,","","","  19.4","4,,,0,3,2","","","  24.4","4,,,0,3,2","  12.2","4,,,0,3,2","  16.1","4,,,0,3,2","  15.8","4,,,0,3,2","  20.4","4,,,0,3,2","74.8","2,,,0","0",",,,0","","","22.88","4,,,0","",""
"USC00417533","2002-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","9","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","0","5,0","13","5,0","0","5,0","5","","","","20021231","+,,0","20021231","+,,0","3","","20021212",",2,0","20021204",",5,0","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,12,","26.7","5,0,04,","","","","","","","","","","","","","","","","","100.1","2,,,0","0",",,,0","","","19.19","5,,,0","",""
"USC00417533","2003-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","8","2,0","3","2,0","0","2,0","","","0","1,0","","","","","0","3,0","9","3,0","0","3,0","3","","","","","","20030131","+,1,0","","","20030112",",2,0","20030122",",3,0","","","","","0","1,,0,31,+","16.5","2,,0,12,","27.2","3,0,22,","","","  15.6","3,,,0,3,2","","","  19.4","3,,,0,3,2","   6.7","3,,,0,3,2","  10.0","3,,,0,3,2","  11.1","3,,,0,3,2","  14.6","3,,,0,3,2","49.6","2,,,0","0","1,,,0","","","17.52","3,,,0","",""
"USC00417533","2003-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","13",",0","0",",0","6","","","","20030228","+,,0","20030228","+,,0","1","","20030215",",,0","20030204",",,0","","","0",",,0,28,+","0",",,0,28,+","45.7",",,0,15,","29.4",",0,04,","","","  17.8",",,,0,3,2","","","  21.1",",,,0,3,2","   8.9",",,,0,3,2","   9.4",",,,0,3,2","  12.9",",,,0,3,2","  16.4",",,,0,3,2","74.1",",,,0","0",",,,0","","","18.41",",,,0","",""
"USC00417533","2003-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","6","5,0","5","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","12","","","","20030331","+,,0","20030331","+,,0","1","","20030316",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7","5,,0,16,","","","","","","","","","","","","","","","","","","","87.9","5,,,0","0",",,,0","","","","","",""
"USC00417533","2003-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","2","1,0","5","","","","20030430","+,,0","20030430","+,,0","","","20030408",",,0","20030427","+,1,0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","32.2","1,0,27,+","","","  23.9","1,,,0,3,2","","","  28.3","1,,,0,3,2","  12.8","1,,,0,3,2","  19.4","1,,,0,3,2","  20.2","1,,,0,3,2","  24.1","1,,,0,3,2","5.3",",,,0","0",",,,0","","","25.92","1,,,0","",""
"USC00417533","2003-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","28","3,0","15","3,0","4","","20030529","+,5,0","20030531","+,,0","20030531","+,,0","","","20030522",",,0","20030530","+,3,0","18.3","5,0,29,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,22,","35.0","3,0,30,+","","","  28.3","2,,,0,3,2","","","  33.9","2,,,0,3,2","  24.4","2,,,0,3,2","  26.1","2,,,0,3,2","  26.8","2,,,0,3,2","  31.2","2,,,0,3,2","4.6",",,,0","0",",,,0","27.04","6,0","31.89","3,,,0","22.19","5,,,0"
"USC00417533","2003-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","24","5,0","","","","","20030630","+,,0","20030630","+,,0","","","20030627",",,0","20030627","+,5,0","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,27,","35.6","5,0,27,+","","","  30.0","4,,,0,3,2","","","  35.6","4,,,0,3,2","  26.1","4,,,0,3,2","  30.6","4,,,0,3,2","  27.8","4,,,0,3,2","  32.7","4,,,0,3,2","158.3",",,,0","0",",,,0","","","33.97","5,,,0","",""
"USC00417533","2003-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","12",",0","10",",0","3",",0","","","0","1,0","","","","","","","","","","","","","","","","","20030731","+,1,0","","","20030716",",,0","","","","","","","0","1,,0,31,+","143.0",",,0,16,","","","","","","","","","","","","","","","","","","","276.8",",,,0","0","1,,,0","","","","","",""
"USC00417533","2003-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","290.4","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","28","2,0","","","20030812",",3,0","20030831","+,,0","20030831","+,,0","1","","20030812",",,0","20030809",",2,0","21.1","3,0,12,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","39.4","2,0,09,","","","  30.6",",,,1,3,2","0.0","2,0","  35.6",",,,1,3,2","  27.2",",,,1,3,2","  29.4",",,,1,3,2","  28.8",",,,1,3,2","  33.2",",,,1,3,2","38.6",",,,0","0",",,,0","29.12","4,0","35.07","2,,,0","23.17","3,,,0"
"USC00417533","2003-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","13","2,0","10","2,0","4","2,0","0",",0","0",",0","","","","","0","5,0","25","5,0","9","5,0","","","","","20030930","+,,0","20030930","+,,0","4","","20030912",",2,0","20030912","+,5,0","","","0",",,0,30,+","0",",,0,30,+","87.6","2,,0,12,","33.9","5,0,12,+","","","  28.3","4,,,0,3,2","","","  32.2","4,,,0,3,2","  23.3","4,,,0,3,2","  25.0","4,,,0,3,2","  25.7","4,,,0,3,2","  28.9","4,,,0,3,2","322.0","2,,,0","0",",,,0","","","31.11","5,,,0","",""
"USC00417533","2003-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0","4,0","26","4,0","2","4,0","6","","","","20031031","+,,0","20031031","+,,0","1","","20031027",",,0","20031024","+,4,0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,27,","32.8","4,0,24,+","","","  26.7","4,,,0,3,2","","","  29.4","4,,,0,3,2","  15.6","4,,,0,3,2","  21.7","4,,,0,3,2","  22.4","4,,,0,3,2","  26.5","4,,,0,3,2","55.4",",,,0","0",",,,0","","","28.89","4,,,0","",""
"USC00417533","2003-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","2","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","0","5,0","22","5,0","0","5,0","6","","","","20031130","+,,0","20031130","+,,0","1","","20031118",",2,0","20031113",",5,0","","","0",",,0,30,+","0",",,0,30,+","81.5","2,,0,18,","30.6","5,0,13,","","","  23.3",",,,5,3,2","","","  29.4",",,,5,3,2","  12.2",",,,5,3,2","  16.7",",,,5,3,2","  19.2",",,,5,3,2","  23.5",",,,5,3,2","84.3",",a,,0","0",",,,0","","","26.47","5,,,0","",""
"USC00417533","2003-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0","4,0","16","4,0","0","4,0","3","","","","20031231","+,,0","20031231","+,,0","","","20031213",",2,0","20031204",",4,0","","","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,13,","27.2","4,0,04,","","","  16.7","4,,,0,3,2","","","  20.0","4,,,0,3,2","   9.4","4,,,0,3,2","  12.8","4,,,0,3,2","  12.6","4,,,0,3,2","  16.3","4,,,0,3,2","31.7",",a,,0","0",",,,0","","","21.60","4,,,0","",""
"USC00417533","2004-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","0","4,0","9","4,0","0","4,0","5","","","","20040131","+,,0","20040131","+,,0","","","20040117",",,0","20040126","+,4,0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","25.6","4,0,26,+","","","  17.2","3,,,0,3,2","","","  20.0","3,,,0,3,2","  10.0","3,,,0,3,2","  11.7","3,,,0,3,2","  12.9","3,,,0,3,2","  15.7","3,,,0,3,2","80.7",",,,0","0",",,,0","","","18.69","4,,,0","",""
"USC00417533","2004-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","4","","","","20040229","+,,0","20040229","+,,0","","","20040225",",,0","20040224","+,,0","","","0",",,0,29,+","0",",,0,29,+","32.8",",,0,25,","26.7",",0,24,+","","","  18.3","2,,,0,3,2","","","  21.7",",,,0,3,2","   8.9","2,,,0,3,2","  10.6",",,,0,3,2","  12.6","2,,,0,3,2","  16.5",",,,0,3,2","60.6",",,,0","0",",,,0","","","18.96",",,,0","",""
"USC00417533","2004-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","59.0","5,0","7","3,0","5","3,0","1","3,0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","27","2,0","0","2,0","2","","20040310",",5,0","20040331","+,,0","20040331","+,,0","","","20040315",",3,0","20040331",",2,0","7.8","5,0,10,","0",",,0,31,+","0",",,0,31,+","41.4","3,,0,15,","29.4","2,0,31,","","","  22.2","2,,,0,3,2","5.5","2,0","  31.1","2,,,0,3,2","  16.1","2,,,0,3,2","  18.3","2,,,0,3,2","  18.9","2,,,0,3,2","  22.4","2,,,0,3,2","68.3",",a,,0","0",",,,0","20.36","5,0","25.29","2,,,0","15.43","5,,,0"
"USC00417533","2004-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",0","28",",0","0",",0","1","","","","20040430","+,,0","20040430","+,,0","4","","20040403",",,0","20040401",",,0","","","0",",,0,30,+","0",",,0,30,+","69.6",",,0,03,","31.1",",0,01,","","","  23.3",",,,0,3,2","","","  28.3",",,,0,3,2","  14.4",",,,0,3,2","  21.1",",,,0,3,2","  20.2",",,,0,3,2","  25.0",",,,0,3,2","222.1",",,,0","0",",,,0","","","25.98",",,,0","",""
"USC00417533","2004-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","6","1,0","5","1,0","2","1,0","0",",0","0",",0","","","","","0","2,0","29","2,0","0","2,0","","","","","20040531","+,,0","20040531","+,,0","3","","20040514",",1,0","20040531","+,2,0","","","0",",,0,31,+","0",",,0,31,+","130.8","1,,0,14,","31.7","2,0,31,+","","","  28.3","2,,,0,3,2","","","  32.8","2,,,0,3,2","  18.3","2,,,0,3,2","  21.1","2,,,0,3,2","  24.0","2,,,0,3,2","  28.6","2,,,0,3,2","200.1","1,,,0","0",",,,0","","","28.78","2,,,0","",""
"USC00417533","2004-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","233.3","5,0","10","2,0","5","2,0","1","2,0","","","0","2,0","0","5,0","0","5,0","0","2,0","28","2,0","21","2,0","","","20040626","+,5,0","","","20040630","+,2,0","2","","20040623",",2,0","20040621","+,2,0","20.0","5,0,26,+","","","0","2,,0,30,+","27.7","2,,0,23,","34.4","2,0,21,+","","","  29.4","2,,,0,5,2","0.0","2,0","  35.6","2,,,0,5,2","  27.2","2,,,0,5,2","  28.3","2,,,0,5,2","  28.1","2,,,0,5,2","  32.7","2,,,0,5,2","78.9",",a,,0","0","2,,,0","27.72","5,0","32.51","2,,,0","22.92","5,,,0"
"USC00417533","2004-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040731","+,,0","20040731","+,,0","","","20040701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","","","","","","","","","","","","","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00417533","2004-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","276.5","5,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","31",",0","","","20040813",",5,0","20040831","+,,0","20040831","+,,0","","","20040829",",,0","20040805",",,0","16.7","5,0,13,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","38.3",",0,05,","","","  31.1","3,,,0,5,2","0.0",",0","  37.8","3,,,0,5,2","  25.6","3,,,0,5,2","  31.1","3,,,0,5,2","  29.0","3,,,0,5,2","  34.7","3,,,0,5,2","54.6",",,,0","0",",,,0","28.89","5,0","35.14",",,,0","22.64","5,,,0"
"USC00417533","2004-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","255.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20040930",",,0","20040930","+,,0","20040930","+,,0","","","20040904",",,0","20040918","+,,0","16.1",",0,30,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","35.6",",0,18,+","","","  27.8","1,,,0,5,2","0.0",",0","  32.8",",,,0,5,2","  25.6","1,,,0,5,2","  27.2",",,,0,5,2","  26.5","1,,,0,5,2","  31.0",",,,0,5,2","62.1",",,,0","0",",,,0","26.85",",0","32.78",",,,0","20.92",",,,0"
"USC00417533","2004-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","203.1","4,0","8","2,0","5","2,0","1","2,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","13","3,0","","","20041015",",4,0","20041031","+,,0","20041031","+,,0","","","20041014",",2,0","20041020",",3,0","10.0","4,0,15,","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,14,","36.1","3,0,20,","","","","","2.2","3,0","","","","","","","","","","","58.4",",a,,0","0",",,,0","25.73","4,0","31.51","3,,,0","19.94","4,,,0"
"USC00417533","2004-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","48.4","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","20041126",",1,0","20041130","+,,0","20041130","+,,0","","","20041102",",,0","20041101",",,0","4.4","1,0,26,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,02,","30.6",",0,01,","","","  23.9","3,,,0,5,2","44.0",",0","  27.8","3,,,0,5,2","  15.0","3,,,0,5,2","  17.2","3,,,0,5,2","  18.2","3,,,0,5,2","  21.8","3,,,0,5,2","86.1",",,,0","0",",,,0","18.50","1,0","24.61",",,,0","12.40","1,,,0"
"USC00417533","2004-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","6.2","1,0","3",",0","2",",0","0",",0","","","1",",0","0","1,0","7","1,0","0",",0","14",",0","0",",0","","","20041226",",1,0","","","20041225",",,0","","","20041225",",,0","20041210",",,0","-5.0","1,0,26,","","","241",",,0,25,","16.5",",,0,25,","27.8",",0,10,","","","  18.3",",,,0,5,2","168.7",",0","  21.1",",,,0,5,2","   7.2",",,,0,5,2","   8.9",",,,0,5,2","  13.0",",,,0,5,2","  16.3",",,,0,5,2","20.8",",,,0","241",",,,0","12.81","1,0","19.20",",,,0","6.43","1,,,0"
"USC00417533","2005-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","0","4,0","13","4,0","0","4,0","","","","","20050131","+,,0","20050131","+,,0","","","","","20050127",",4,0","","","0",",,0,31,+","0",",,0,31,+","","","27.8","4,0,27,","","","  20.0","5,,,0,5,2","","","  22.2","5,,,0,5,2","   8.9","5,,,0,5,2","  10.6","5,,,0,5,2","  13.7","5,,,0,5,2","  17.2","5,,,0,5,2","30.8",",a,,0","0",",,,0","","","20.34","4,,,0","",""
"USC00417533","2005-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","28.3","1,0","9",",0","8",",0","1",",0","0","3,0","0","1,0","0","1,0","0","1,0","0","1,0","13","1,0","0","1,0","3","","20050204","+,1,0","20050228","+,3,0","20050228","+,1,0","1","","20050227",",,0","20050224","+,1,0","4.4","1,0,04,+","0","3,,0,28,+","0","1,,0,28,+","32.8",",,0,27,","29.4","1,0,24,+","","","  20.6","1,,,0,5,2","96.2","1,0","  25.6","1,,,0,5,2","   7.8","1,,,0,5,2","   9.4","1,,,0,5,2","  15.0","1,,,0,5,2","  18.3","1,,,0,5,2","77.1",",,,0","0","1,,,0","15.82","1,0","19.85","1,,,0","11.79","1,,,0"
"USC00417533","2005-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","21.2","4,0","6","2,0","5","2,0","2","2,0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","24","1,0","1","1,0","1","","20050317",",4,0","20050331","+,,0","20050331","+,,0","2","","20050306",",2,0","20050314",",1,0","2.8","4,0,17,","0",",,0,31,+","0",",,0,31,+","106.7","2,,0,06,","32.8","1,0,14,","","","  21.1","2,,,0,5,2","53.6","1,0","  27.2","2,,,0,5,2","  11.1","2,,,0,5,2","  17.2","2,,,0,5,2","  15.7","2,,,0,5,2","  21.6","2,,,0,5,2","258.3",",a,,0","0",",,,0","17.24","4,0","23.60","1,,,0","10.87","4,,,0"
