"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352493","1983-10","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","13","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831022",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0","2,,0,22,","","","","","","","88.7",",a,,0","0",",,,0","","","","","",""
"USC00352493","1983-11","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","30",",0","23",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831130","+,,0","19831129",",,0","","","19831104",",,0","","","","","0",",,0,30,+","0",",T,0,29,","41.9",",,0,04,","","","","","","","260.1",",,,0","0",",T,,0","","","","","",""
"USC00352493","1983-12","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","21",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19831230",",,0","","","","","","","","","26.9",",,0,30,","","","","","","","221.1",",,,0","","","","","","","",""
"USC00352493","1984-01","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","18",",0","11",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19840131","+,,0","","","19840103",",,0","","","","","","","0",",,0,31,+","23.4",",,0,03,","","","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-02","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","21",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840229","+,,0","19840229","+,,0","","","19840213",",,0","","","","","0",",,0,29,+","0",",,0,29,+","52.8",",,0,13,","","","","","","","166.9",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-03","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","25",",0","18",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840331","+,,0","19840331","+,,0","","","19840326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,26,","","","","","","","183.8",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-04","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","24",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","","","","","","","176.9",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-05","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","21",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,23,","","","","","","","197.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-06","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,21,","","","","","","","204.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-07","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-08","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","","","","","","","10.8",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-09","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","17",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,05,","","","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-10","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","26",",0","19",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","","","","","","","199.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-11","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","28",",0","22",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,02,","","","","","","","324.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1984-12","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","24",",0","15",",0","1",",0","3","1,0","1","2,0","","","","","","","","","","","","","","","19841219","+,1,0","19841218",",2,0","","","19841210",",,0","","","","","127","1,,0,19,+","132","2,,0,18,","49.5",",,0,10,","","","","","","","182.0",",,,0","132","2,,,0","","","","","",""
"USC00352493","1985-01","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850131","+,,0","19850129",",,0","","","19850120",",,0","","","","","0",",,0,31,+","20",",,0,29,","5.3",",,0,20,","","","","","","","10.4",",,,0","28",",,,0","","","","","",""
"USC00352493","1985-02","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","20",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850211",",,0","","","","","","","","","31.5",",,0,11,","","","","","","","179.3",",,,0","","","","","","","",""
"USC00352493","1985-03","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850324",",,0","","","","","","","","","22.9",",,0,24,","","","","","","","128.1",",,,0","","","","","","","",""
"USC00352493","1985-04","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","23",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","","","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-05","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","17",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","","","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-06","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,07,","","","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-07","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-08","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","","","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-09","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,10,","","","","","","","140.3",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-10","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","20",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,28,","","","","","","","150.9",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-11","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","21",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,,0","","","19851108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,08,","","","","","","","248.9",",,,0","0",",,,0","","","","","",""
"USC00352493","1985-12","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19851206",",,0","","","","","","","","","18.0",",,0,06,","","","","","","","54.5",",,,0","","","","","","","",""
"USC00352493","1986-01","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","26",",0","18",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860131","+,,0","19860131","+,,0","","","19860101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","","","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-02","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","18",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19860217",",,0","","","","","","","","","68.8",",,0,17,","","","","","","","285.1",",,,0","","","","","","","",""
"USC00352493","1986-03","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860331","+,,0","19860331","+,,0","","","19860324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","","","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-04","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,18,","","","","","","","138.2",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-05","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","","","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-06","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,19,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-07","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","","","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-08","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-09","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,09,","","","","","","","161.8",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-10","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,27,","","","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-11","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","20",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","","","19861107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,07,","","","","","","","276.4",",,,0","0",",,,0","","","","","",""
"USC00352493","1986-12","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","","","19861215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-01","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","16",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870131","+,,0","19870131","+,,0","","","19870125",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","","","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-02","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870228","+,,0","19870223",",,0","","","19870201",",,0","","","","","0",",,0,28,+","0",",T,0,23,","43.2",",,0,01,","","","","","","","118.4",",,,0","0",",T,,0","","","","","",""
"USC00352493","1987-03","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","23",",0","17",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","","","19870313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,13,","","","","","","","159.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-04","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","","","19870418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,18,","","","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-05","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","12","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870512",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6","3,,0,12,","","","","","","","93.4",",a,,0","0",",,,0","","","","","",""
"USC00352493","1987-06","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,01,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-07","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","","","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-08","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,14,","","","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-09","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,26,","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-10","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-11","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,12,","","","","","","","108.9",",,,0","0",",,,0","","","","","",""
"USC00352493","1987-12","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","22",",0","14",",0","5",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19871231","+,1,0","19871231","+,1,0","","","19871203",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","70.1",",,0,03,","","","","","","","312.6",",,,0","0","1,,,0","","","","","",""
"USC00352493","1988-01","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","24",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880131","+,,0","19880131","+,,0","","","19880110",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","","","","","","","227.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-02","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880229","+,,0","19880229","+,,0","","","19880210",",,0","","","","","0",",,0,29,+","0",",,0,29,+","38.4",",,0,10,","","","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-03","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","22",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880331","+,,0","19880309",",,0","","","19880327",",,0","","","","","0",",,0,31,+","0",",T,0,09,","29.5",",,0,27,","","","","","","","189.9",",,,0","0",",T,,0","","","","","",""
"USC00352493","1988-04","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","22",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,21,","","","","","","","216.4",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-05","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","20",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880530","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,+","","","","","","","134.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-06","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,01,","","","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-07","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-08","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,17,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-09","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,18,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-10","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","11",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","","","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-11","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","27",",0","26",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,23,","","","","","","","356.7",",,,0","0",",,,0","","","","","",""
"USC00352493","1988-12","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19881219",",,0","","","","","","","","","13.0",",,0,19,","","","","","","","107.8",",,,0","","","","","","","",""
"USC00352493","1989-01","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","25",",0","19",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","","","19890110",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,10,","","","","","","","201.7",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-02","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","16",",0","11",",0","2",",0","14",",0","2","1,0","","","","","","","","","","","","","","","19890202",",,0","19890201",",1,0","","","19890217",",,0","","","","","152",",,0,02,","127","1,,0,01,","29.0",",,0,17,","","","","","","","117.4",",,,0","178","1,,,0","","","","","",""
"USC00352493","1989-03","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","28",",0","25",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890303",",,0","19890303",",,0","","","19890306",",,0","","","","","0",",T,0,03,","0",",T,0,03,","41.1",",,0,06,","","","","","","","282.7",",,,0","0",",T,,0","","","","","",""
"USC00352493","1989-04","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","","","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-05","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","","","","","","","124.8",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-06","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,15,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-07","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","","","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-08","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","","","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-09","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","","","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-10","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","","","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-11","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","19",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,12,","","","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00352493","1989-12","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891231","+,,0","19891231","+,,0","","","19891205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,05,","","","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00352493","1990-01","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","25",",0","21",",0","4",",0","2",",0","2",",0","","","","","","","","","","","","","","","19900127","+,,0","19900126",",,0","","","19900110",",,0","","","","","51",",,0,27,+","38",",,0,26,","45.0",",,0,10,","","","","","","","305.2",",,,0","63",",,,0","","","","","",""
