"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004902","2022-04","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","5.8",",W","0.0","W","0.0",",W","12","3,W","9","3,W","1","3,W","0","5,W","0","5,W","0",",W","15",",W","0",",W","1",",W","0",",W","8","","1","","20220419",",,W","20220430","+,5,W","20220417","+,5,W","4","","20220412",",3,W","20220423",",,W","-4.9",",W,19,","0","5,,W,30,+","0","5,T,W,17,+","35.3","3,,W,12,","22.8",",W,23,","3899.6","W","389.3",",W","113.6","3,,,W","0","5,T,,W","5.36",",W","9.73",",,,W","0.99",",,,W","120",",W","250","2,W","13.9",",W","20.1","2,W"
"USW00004902","2022-05","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","4.0",",W","36.2","W","36.2",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","3",",W","3","","","","20220523",",,W","20220531","+,,W","20220531","+,,W","5","","20220525",",,W","20220512",",,W","1.1",",W,23,","0",",,W,31,+","0",",,W,31,+","21.3",",,W,25,","33.9",",W,12,","4027.7","W","128.1",",W","53.8",",,,W","0",",,,W","15.37",",W","20.88",",,,W","9.86",",,,W","190",",W","","","13.0",",W","",""
"USW00004902","2022-06","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.7",",W","138.8","W","102.6",",W","9","1,W","6","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","5",",W","3","","","","20220602",",,W","20220630","+,,W","20220630","+,,W","4","","20220625",",1,W","20220620",",,W","7.2",",W,02,","0",",,W,30,+","0",",,W,30,+","18.8","1,,W,25,","36.1",",W,20,","4041.3","W","13.6",",W","57.5","1,,,W","0",",,,W","21.30",",W","26.88",",,,W","15.72",",,,W","210",",W","200","4,W","12.1",",W","16.5","4,W"
"USW00004902","2022-07","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","2.7",",W","266.5","W","127.7",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","10","","1","","20220730",",,W","20220731","+,,W","20220731","+,,W","4","","20220705",",,W","20220722","+,,W","12.2",",W,30,","0",",,W,31,+","0",",,W,31,+","48.5",",,W,05,","32.2",",W,22,+","0.0","W","0.0",",W","118.4",",,,W","0",",,,W","22.45",",W","27.83",",,,W","17.07",",,,W","120",",W","","","11.2",",W","",""
"USW00004902","2022-08","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","2.2",",W","344.3","W","77.8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","11","","3","","20220826",",,W","20220831","+,,W","20220831","+,,W","8","","20220807",",,W","20220802",",,W","11.1",",W,26,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,07,","32.2",",W,02,","1.1","W","1.1",",W","18.0",",,,W","0",",,,W","20.81",",W","25.84",",,,W","15.77",",,,W","250",",W","","","11.2",",W","",""
"USW00004902","2022-09","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","2.6",",W","378.8","W","34.5",",W","","","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","23",",W","1",",W","6","","1","","20220928",",,W","20220930","+,,W","20220930","+,,W","","","","","20220920",",,W","-1.0",",W,28,","0",",,W,30,+","0",",,W,30,+","","","32.8",",W,20,","74.1","W","73.0",",W","","","0",",,,W","17.05",",W","23.17",",,,W","10.93",",,,W","310",",W","","","10.3",",W","",""
"USW00004902","2022-10","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.1",",W","379.4","W","0.6",",W","","","","","","","0",",W","0","1,W","0",",W","11",",W","0",",W","12",",W","0",",W","2","","","","20221018",",,W","20221031","+,,W","20221031","+,1,W","1","","","","20221022",",,W","-7.1",",W,18,","0",",,W,31,+","0","1,,W,31,+","","","27.2",",W,22,","342.7","W","268.6",",W","","","0","1,,,W","9.69",",W","16.47",",,,W","2.91",",,,W","310",",W","","","12.5",",W","",""
"USW00004902","2022-11","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","4.4",",W","379.4","W","0.0",",W","","","","","","","","","","","0",",W","21",",W","9",",W","3",",W","0",",W","4","","1","","20221130",",,W","","","","","3","","","","20221102","+,,W","-13.8",",W,30,","","","","","","","22.8",",W,02,+","852.5","W","509.8",",W","","","","","1.34",",W","5.98",",,,W","-3.30",",,,W","300",",W","300","5,W","13.0",",W","17.4","5,W"
"USW00004902","2022-12","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","4.8",",W","379.4","W","0.0","2,W","","","","","","","","","","","9","1,W","28","1,W","15","1,W","0","1,W","0","1,W","10","","1","","20221223","+,1,W","","","","","","","","","20221202",",1,W","-23.8","1,W,23,+","","","","","","","7.2","1,W,02,","1590.8","W","738.3","1,W","","","","","-7.30","2,W","-3.23","1,,,W","-11.37","1,,,W","310",",W","","","14.3",",W","",""
"USW00004902","2023-01","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.2",",W","0.0","W","0.0",",W","","","","","","","","","","","4",",W","30",",W","21",",W","0",",W","0",",W","23","","5","","20230131",",,W","","","","","","","","","20230115",",,W","-26.0",",W,31,","","","","","","","3.9",",W,15,","2363.7","W","772.9",",W","","","","","-6.60",",W","-3.07",",,,W","-10.12",",,,W","290",",W","","","12.5",",W","",""
"USW00004902","2023-02","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","4.2",",W","","","","","","","","","","","","","","","5","2,W","25","2,W","11","2,W","0","2,W","0","2,W","4","","1","","20230203",",2,W","","","","","","","","","20230214",",2,W","-24.9","2,W,03,","","","","","","","6.1","2,W,14,","","","","","","","","","-5.32","4,W","-0.25","2,,,W","-10.40","2,,,W","300",",W","290","5,W","10.3",",W","16.1","5,W"
"USW00004902","2023-03","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","4.2",",W","","","0.0",",W","","","","","","","","","","","0",",W","29",",W","9",",W","0",",W","0",",W","9","","","","20230314",",,W","","","","","2","","","","20230321",",,W","-14.9",",W,14,","","","","","","","12.2",",W,21,","","","583.7",",W","","","","","-0.50",",W","3.34",",,,W","-4.33",",,,W","330",",W","330","3,W","13.4",",W","17.9","3,W"
"USW00004902","2023-04","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","5.2",",W","","","8.6",",W","","","","","","","","","","","0",",W","14",",W","0",",W","7",",W","1",",W","6","","","","20230406",",,W","","","","","1","","","","20230412",",,W","-3.8",",W,06,","","","","","","","32.2",",W,12,","","","310.4",",W","","","","","8.27",",W","13.87",",,,W","2.68",",,,W","120",",W","340",",W","13.0",",W","18.3",",W"
"USW00004902","2023-05","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.5",",W","","","26.9",",W","","","","","","","","","0","4,W","0",",W","1",",W","0",",W","23",",W","2",",W","4","","2","","20230503",",,W","","","20230531","+,4,W","4","","","","20230531","+,,W","-1.0",",W,03,","","","0","4,,W,31,+","","","32.2",",W,31,+","","","68.0",",W","","","0","4,,,W","17.01",",W","23.65",",,,W","10.36",",,,W","330",",W","340","3,W","12.5",",W","17.9","3,W"
"USW00004902","2023-06","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","2.3",",W","","","114.2",",W","","","","","","","0","5,W","0","5,W","0",",W","0",",W","0",",W","30",",W","5",",W","6","","2","","20230612",",,W","20230630","+,5,W","20230630","+,5,W","1","","","","20230623","+,,W","7.2",",W,12,","0","5,,W,30,+","0","5,,W,30,+","","","32.2",",W,23,+","","","7.5",",W","","","0","5,,,W","21.89",",W","28.40",",,,W","15.37",",,,W","200",",W","","","9.8",",W","",""
"USW00004902","2023-07","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","2.4",",W","","","98.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","11","","1","","20230707",",,W","","","","","2","","","","20230727",",,W","7.8",",W,07,","","","","","","","33.9",",W,27,","5.8","W","5.8",",W","","","","","21.33",",W","28.09",",,,W","14.57",",,,W","230",",W","","","8.9",",W","",""
"USW00004902","2023-08","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","2.7",",W","","","127.3",",W","3","3,W","0","3,W","0","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","13","","1","","20230818",",,W","20230831","+,,W","20230831","+,,W","1","","20230806",",3,W","20230823",",,W","7.8",",W,18,","0",",,W,31,+","0",",,W,31,+","0.8","3,,W,06,","38.9",",W,23,","9.4","W","3.6",",W","1.6","3,,,W","0",",,,W","22.32",",W","28.85",",,,W","15.79",",,,W","190",",W","","","11.2",",W","",""
"USW00004902","2023-09","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","2.8",",W","","","60.0","2,W","","","","","","","0",",W","0",",W","0","1,W","0","1,W","0","1,W","27","1,W","5","1,W","14","","5","","20230913",",1,W","20230930","+,,W","20230930","+,,W","3","","","","20230903",",1,W","5.0","1,W,13,","0",",,W,30,+","0",",,W,30,+","","","37.2","1,W,03,","31.6","W","22.2","1,W","","","0",",,,W","19.85","2,W","26.36","1,,,W","13.33","1,,,W","200",",W","210","5,W","9.8",",W","14.8","5,W"
"USW00004902","2023-10","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.9",",W","","","18.1","2,W","","","","","","","0","2,W","0","4,W","0","1,W","8","1,W","1","1,W","6","1,W","1","1,W","11","","3","","20231030",",1,W","20231031","+,2,W","20231031","+,4,W","2","","","","20231001",",1,W","-6.0","1,W,30,","0","2,,W,31,+","0","4,,W,31,+","","","32.8","1,W,01,","271.0","W","239.4","1,W","","","0","4,,,W","10.64","2,W","15.78","1,,,W","5.51","1,,,W","100",",W","100","5,W","13.0",",W","17.0","5,W"
"USW00004902","2023-11","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.6",",W","","","0.0",",W","","","","","","","0","2,W","0","3,W","0",",W","18",",W","4",",W","0",",W","0",",W","2","","","","20231128",",,W","20231130","+,2,W","20231130","+,3,W","","","","","20231116",",,W","-16.0",",W,28,","0","2,,W,30,+","0","3,,W,30,+","","","18.9",",W,16,","719.0","W","448.0",",W","","","0","3,,,W","3.40",",W","8.98",",,,W","-2.18",",,,W","230",",W","","","14.8",",W","",""
"USW00004902","2023-12","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.4",",W","","","0.0","4,W","","","","","","","0","1,W","0","5,W","0","2,W","24","2,W","4","2,W","0","2,W","0","2,W","15","","1","","20231219",",2,W","20231231","+,1,W","20231217",",5,W","","","","","20231225","+,2,W","-11.0","2,W,19,","0","1,,W,31,+","0","5,T,W,17,","","","12.2","2,W,25,+","1201.9","W","482.9","2,W","","","0","5,T,,W","0.56","4,W","4.76","2,,,W","-3.65","2,,,W","320",",W","","","11.2",",W","",""
"USW00004902","2024-01","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.7",",W","0.0","","0.0","2,W","","","","","","","","","","","8","1,W","28","1,W","18","1,W","0","1,W","0","1,W","17","","6","","20240114",",1,W","","","","","","","","","20240131",",1,W","-24.9","1,W,14,","","","","","","","12.2","1,W,31,","1919.1","","717.2","1,W","","","","","-6.32","2,W","-3.41","1,,,W","-9.23","1,,,W","300",",W","","","10.7",",W","",""
"USW00004902","2024-02","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","4.0",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","27",",W","4",",W","1",",W","0",",W","5","","1","","20240228",",,W","","","","","","","","","20240226",",,W","-16.0",",W,28,","","","","","","","22.2",",W,26,","2414.7","","495.6",",W","","","","","1.24",",W","6.91",",,,W","-4.42",",,,W","330",",W","","","12.5",",W","",""
"USW00004902","2024-03","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","4.3",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","24",",W","2",",W","3",",W","0",",W","3","","","","20240323","+,,W","","","","","","","","","20240311","+,,W","-8.8",",W,23,+","","","","","","","23.9",",W,11,+","2878.7","","464.0",",W","","","","","3.37",",W","9.25",",,,W","-2.52",",,,W","190",",W","190","4,W","13.9",",W","18.3","4,W"
"USW00004902","2024-04","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","5.2",",W","0.0","","0.0",",W","","","","","","","0","2,W","0","3,W","0",",W","6",",W","0",",W","4",",W","0",",W","6","","","","20240405",",,W","20240430","+,2,W","20240430","+,3,W","1","","","","20240413",",,W","-2.7",",W,05,","0","2,,W,30,+","0","3,,W,30,+","","","27.8",",W,13,","3157.1","","278.4",",W","","","0","3,,,W","9.05",",W","14.24",",,,W","3.86",",,,W","100",",W","140","1,W","14.8",",W","19.7","1,W"
"USW00004902","2024-05","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.4",",W","11.4","","11.4",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","3","","","","20240505",",,W","20240531","+,,W","20240531","+,,W","5","","","","20240518","+,,W","2.8",",W,05,","0",",,W,31,+","0",",,W,31,+","","","28.9",",W,18,+","3245.2","","88.1",",W","","","0",",,,W","15.86",",W","21.77",",,,W","9.95",",,,W","120",",W","290","2,W","10.3",",W","15.7","2,W"
"USW00004902","2024-06","43.66472","-92.93333","375.8","AUSTIN MUNICIPAL AIRPORT, MN US","3.2",",W","86.1","","74.7",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","3","","","","20240610",",,W","20240630","+,,W","20240630","+,,W","8","","","","20240624","+,,W","11.1",",W,10,","0",",,W,30,+","0",",,W,30,+","","","31.1",",W,24,+","3248.8","","3.6",",W","","","0",",,,W","20.70",",W","25.91",",,,W","15.50",",,,W","340",",W","290","4,W","12.5",",W","17.4","4,W"
