"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00025329","1941-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0",",6","22",",6","15",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","19410301",",,6","","","19410308","+,,6","","","19410321",",,6","19410311",",,6","-6.7",",6,01,","","","0",",T,6,08,+","16.3",",,6,21,","13.3",",6,11,","","","428.5",",6","134.2",",,,6","0",",T,,6","4.51",",6","8.37",",,,6","0.65",",,,6","","","","","","","",""
"USW00025329","1941-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0",",6","19",",6","15",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","1",",6","0",",6","","","","","19410415","+,,6","","","19410430","+,,6","","","19410413",",,6","19410426",",,6","-1.1",",6,15,+","","","0",",,6,30,+","35.1",",,6,13,","21.7",",6,26,","","","314.5",",6","121.6",",,,6","0",",,,6","7.85",",6","13.11",",,,6","2.59",",,,6","","","","","","","",""
"USW00025329","1941-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0",",6","18",",6","16",",6","1",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19410509",",,6","","","","","","","19410516",",,6","19410530",",,6","0.6",",6,09,","","","","","27.4",",,6,16,","25.0",",6,30,","","","278.5",",6","178.3",",,,6","","","9.35",",6","14.84",",,,6","3.85",",,,6","","","","","","","",""
"USW00025329","1941-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0",",6","17",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","19410620",",,6","","","19410630","+,,6","","","19410611",",,6","19410623","+,,6","5.0",",6,20,","","","0",",,6,30,+","39.6",",,6,11,","24.4",",6,23,+","","","140.3",",6","157.3",",,,6","0",",,,6","13.66",",6","18.53",",,,6","8.78",",,,6","","","","","","","",""
"USW00025329","1941-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","2.9",",6","15",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","19410719","+,,6","","","19410731","+,,6","","","19410713",",,6","19410715",",,6","7.8",",6,19,+","","","0",",,6,31,+","27.9",",,6,13,","27.8",",6,15,","111.8","6","111.8",",6","140.2",",,,6","0",",,,6","14.82",",6","19.44",",,,6","10.20",",,,6","","","","","","","",""
"USW00025329","1941-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","19410831",",,6","","","19410831","+,,6","","","19410822",",,6","19410828","+,,6","1.7",",6,31,","","","0",",,6,31,+","14.0",",,6,22,","25.6",",6,28,+","216.5","6","104.7",",6","26.7",",,,6","0",",,,6","14.98",",6","20.75",",,,6","9.21",",,,6","","","","","","","",""
"USW00025329","1941-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0","1,6","18",",6","15",",6","3",",6","","","0",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","","","","","19410919","+,,6","","","19410930","+,,6","","","19410921",",,6","19410904",",1,6","0.6",",6,19,+","","","0",",,6,30,+","42.7",",,6,21,","26.1","1,6,04,","426.2","6","209.7","1,6","197.9",",,,6","0",",,,6","11.05","1,6","16.73","1,,,6","5.37",",,,6","","","","","","","",""
"USW00025329","1941-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0",",6","27",",6","22",",6","10",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","19411028",",,6","","","19411031","+,,6","","","19411017",",,6","19411004",",,6","-1.7",",6,28,","","","0",",,6,31,+","78.7",",,6,17,","17.8",",6,04,","747.9","6","321.7",",6","537.8",",,,6","0",",,,6","7.95",",6","11.62",",,,6","4.29",",,,6","","","","","","","",""
"USW00025329","1941-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0",",6","25",",6","19",",6","5",",6","","","3",",6","0",",6","17",",6","3",",6","0",",6","0",",6","","","","","19411130",",,6","","","19411128",",,6","","","19411110",",,6","19411110",",,6","-7.2",",6,30,","","","152",",,6,28,","55.6",",,6,10,","11.1",",6,10,","1220.2","6","472.3",",6","417.5",",,,6","357",",,,6","2.59",",6","5.05",",,,6","0.13",",,,6","","","","","","","",""
"USW00025329","1941-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","","","0.0",",6","18","1,6","11","1,6","0","1,6","","","7",",6","0",",6","28",",6","9",",6","0",",6","0",",6","","","","","19411225",",,6","","","19411207",",,6","","","19411208",",1,6","19411213",",,6","-11.7",",6,25,","","","203",",,6,07,","24.1","1,,6,08,","7.2",",6,13,","1823.9","6","603.7",",6","126.5","1,,,6","681",",,,6","-1.14",",6","1.38",",,,6","-3.66",",,,6","","","","","","","",""
"USW00025329","1942-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","21",",6","17",",6","6",",6","13",",6","0",",6","0",",6","15",",6","6",",6","0",",6","0",",6","","","","","19420108",",,6","19420109","+,,6","19420106","+,,6","","","19420120",",,6","19420123","+,,6","-9.4",",6,08,","406",",,6,09,+","0",",T,6,06,+","73.2",",,6,20,","11.1",",6,23,+","2319.6","6","495.7",",6","408.0",",,,6","0",",T,,6","2.34",",6","5.27",",,,6","-0.58",",,,6","","","","","","","",""
"USW00025329","1942-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","17",",6","12",",6","0",",6","","","2",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","19420224","+,,6","","","19420225",",,6","","","19420210",",,6","19420213","+,,6","-7.8",",6,24,+","","","76",",,6,25,","22.9",",,6,10,","8.9",",6,13,+","2767.1","6","447.5",",6","117.7",",,,6","127",",,,6","2.35",",6","5.51",",,,6","-0.81",",,,6","","","","","","","",""
"USW00025329","1942-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","21",",6","17",",6","2",",6","","","4",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","19420324",",,6","","","19420315",",,6","","","19420302",",,6","19420331",",,6","-8.9",",6,24,","","","56",",,6,15,","43.2",",,6,02,","10.6",",6,31,","3264.8","6","497.7",",6","264.5",",,,6","201",",,,6","2.28",",6","5.65",",,,6","-1.10",",,,6","","","","","","","",""
"USW00025329","1942-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","24",",6","18",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","19420414","+,,6","","","19420412","+,,6","","","19420420",",,6","19420414",",,6","-2.8",",6,14,+","","","0",",T,6,12,+","21.3",",,6,20,","14.4",",6,14,","3628.5","6","363.7",",6","153.9",",,,6","0",",T,,6","6.21",",6","10.76",",,,6","1.66",",,,6","","","","","","","",""
"USW00025329","1942-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","19420504",",,6","","","19420531","+,,6","","","19420526",",,6","19420511",",,6","1.1",",6,04,","","","0",",,6,31,+","6.9",",,6,26,","23.9",",6,11,","3848.3","6","219.8",",6","42.9",",,,6","0",",,,6","11.24",",6","16.60",",,,6","5.88",",,,6","","","","","","","",""
"USW00025329","1942-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","17",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","19420602",",,6","","","19420630","+,,6","","","19420613",",,6","19420630",",,6","3.9",",6,02,","","","0",",,6,30,+","11.9",",,6,13,","25.6",",6,30,","4002.2","6","153.9",",6","44.1",",,,6","0",",,,6","13.20",",6","18.11",",,,6","8.30",",,,6","","","","","","","",""
"USW00025329","1942-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","16",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","19420703",",,6","","","","","","","19420706",",,6","19420728",",,6","4.4",",6,03,","","","","","21.8",",,6,06,","23.3",",6,28,","150.7","6","150.7",",6","85.4",",,,6","","","13.47",",6","18.18",",,,6","8.77",",,,6","","","","","","","",""
"USW00025329","1942-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","17",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","19420825","+,,6","","","","","","","19420816",",,6","19420807",",,6","5.0",",6,25,+","","","","","27.2",",,6,16,","26.1",",6,07,","296.4","6","145.7",",6","111.0",",,,6","","","13.63",",6","18.34",",,,6","8.93",",,,6","","","","","","","",""
"USW00025329","1942-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","16",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19420917",",,6","","","","","","","19420919",",,6","19420903",",,6","1.7",",6,17,","","","","","55.1",",,6,19,","22.8",",6,03,","511.1","6","214.7",",6","217.6",",,,6","","","11.18",",6","15.58",",,,6","6.77",",,,6","","","","","","","",""
"USW00025329","1942-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","26",",6","25",",6","7",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","19421027",",,6","","","","","","","19421004",",,6","19421002",",,6","-1.7",",6,27,","","","","","65.3",",,6,04,","14.4",",6,02,","852.6","6","341.5",",6","459.2",",,,6","","","7.32",",6","10.26",",,,6","4.37",",,,6","","","","","","","",""
"USW00025329","1942-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","19",",6","14",",6","1",",6","","","6",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","","","19421118",",,6","","","19421127",",,6","","","19421112",",,6","19421111",",,6","-10.0",",6,18,","","","127",",,6,27,","43.7",",,6,12,","8.3",",6,11,","1388.4","6","535.8",",6","186.3",",,,6","403",",,,6","0.47",",6","3.41",",,,6","-2.46",",,,6","","","","","","","",""
"USW00025329","1942-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","24",",6","20",",6","2",",6","28",",6","13",",6","0",",6","28",",6","19",",6","0",",6","0",",6","","","","","19421208",",,6","19421225","+,,6","19421217",",,6","","","19421211",",,6","19421212","+,,6","-13.9",",6,08,","660",",,6,25,+","203",",,6,17,","49.5",",,6,11,","7.8",",6,12,+","2045.0","6","656.6",",6","266.9",",,,6","967",",,,6","-2.85",",6","0.20",",,,6","-5.89",",,,6","","","","","","","",""
"USW00025329","1943-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","16",",6","16",",6","5",",6","25",",6","7",",6","6",",6","25",",6","17",",6","0",",6","0",",6","","","","","19430120",",,6","19430103",",,6","19430102",",,6","","","19430108",",,6","19430108","+,,6","-20.0",",6,20,","533",",,6,03,","114",",,6,02,","95.8",",,6,08,","8.9",",6,08,+","2780.8","6","735.8",",6","326.8",",,,6","380",",,,6","-5.40",",6","-1.60",",,,6","-9.20",",,,6","","","","","","","",""
"USW00025329","1943-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","20",",6","15",",6","2",",6","17",",6","7",",6","0",",6","20",",6","4",",6","0",",6","0",",6","","","","","19430209",",,6","19430210",",,6","19430210",",,6","","","19430216",",,6","19430216",",,6","-16.7",",6,09,","686",",,6,10,","229",",,6,10,","35.1",",,6,16,","12.8",",6,16,","3273.3","6","492.5",",6","222.2",",,,6","641",",,,6","0.74",",6","4.09",",,,6","-2.60",",,,6","","","","","","","",""
"USW00025329","1943-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","19",",6","8",",6","0",",6","","","7","1,6","0",",6","31",",6","1",",6","0",",6","0",",6","","","","","19430314",",,6","","","19430313",",1,6","","","19430320",",,6","19430330","+,,6","-10.0",",6,14,","","","109","1,,6,13,","18.3",",,6,20,","8.3",",6,30,+","3837.0","6","563.7",",6","77.2",",,,6","384","1,,,6","0.15",",6","4.26",",,,6","-3.96",",,,6","","","","","","","",""
"USW00025329","1943-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","22",",6","15",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","19430427","+,,6","","","19430415","+,,6","","","19430411",",,6","19430428","+,,6","-2.2",",6,27,+","","","0",",T,6,15,+","59.7",",,6,11,","16.7",",6,28,+","4225.3","6","388.3",",6","208.1",",,,6","0",",T,,6","5.39",",6","9.90",",,,6","0.88",",,,6","","","","","","","",""
"USW00025329","1943-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","18",",6","14",",6","1",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","19430515","+,,6","","","","","","","19430521",",,6","19430510",",,6","0.0",",6,15,+","","","","","25.4",",,6,21,","20.6",",6,10,","4539.1","6","313.8",",6","138.1",",,,6","","","8.21",",6","13.21",",,,6","3.22",",,,6","","","","","","","",""
"USW00025329","1943-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","19430609",",,6","","","","","","","19430613",",,6","19430617",",,6","2.2",",6,09,","","","","","10.4",",,6,13,","23.3",",6,17,","4729.9","6","190.8",",6","30.6",",,,6","","","11.97",",6","16.43",",,,6","7.51",",,,6","","","","","","","",""
"USW00025329","1943-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","25",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19430725","+,,6","","","","","","","19430729",",,6","19430717",",,6","5.0",",6,25,+","","","","","25.9",",,6,29,","18.3",",6,17,","194.8","6","194.8",",6","217.4",",,,6","","","12.05",",6","15.25",",,,6","8.85",",,,6","","","","","","","",""
"USW00025329","1943-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","22",",6","17",",6","2",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19430820",",,6","","","","","","","19430801",",,6","19430805",",,6","4.4",",6,20,","","","","","27.7",",,6,01,","23.9",",6,05,","381.2","6","186.4",",6","250.9",",,,6","","","12.32",",6","16.08",",,,6","8.56",",,,6","","","","","","","",""
"USW00025329","1943-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","23",",6","19",",6","3",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","19430918",",,6","","","","","","","19430902",",,6","19430908",",,6","0.0",",6,18,","","","","","46.2",",,6,02,","20.0",",6,08,","607.3","6","226.1",",6","336.8",",,,6","","","10.80",",6","14.74",",,,6","6.85",",,,6","","","","","","","",""
"USW00025329","1943-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0","2,6","19",",6","16",",6","6",",6","","","","","0","1,6","9","1,6","0","1,6","0","1,6","0","1,6","","","","","19431025",",1,6","","","","","","","19431008",",,6","19431001",",1,6","-4.4","1,6,25,","","","","","91.7",",,6,08,","17.8","1,6,01,","950.7","6","343.4","1,6","388.0",",,,6","","","6.64","2,6","10.44","1,,,6","2.84","1,,,6","","","","","","","",""
"USW00025329","1943-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","28",",6","25",",6","8",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","19431118",",,6","","","","","","","19431115",",,6","19431125",",,6","-2.8",",6,18,","","","","","90.9",",,6,15,","15.0",",6,25,","1340.9","6","390.2",",6","583.9",",,,6","","","5.33",",6","8.45",",,,6","2.20",",,,6","","","","","","","",""
"USW00025329","1943-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","29",",6","27",",6","5",",6","","","1",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","19431201",",,6","","","19431231",",,6","","","19431229",",,6","19431214",",,6","-2.2",",6,01,","","","25",",,6,31,","61.7",",,6,29,","10.6",",6,14,","1803.6","6","462.7",",6","481.8",",,,6","28",",,,6","3.41",",6","5.70",",,,6","1.12",",,,6","","","","","","","",""
"USW00025329","1944-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","30",",6","23",",6","4",",6","","","7",",6","0",",6","17",",6","1",",6","0",",6","0",",6","","","","","19440125","+,,6","","","19440125",",,6","","","19440131",",,6","19440110",",,6","-5.6",",6,25,+","","","114",",,6,25,","31.2",",,6,31,","10.6",",6,10,","2305.2","6","501.6",",6","306.3",",,,6","414",",,,6","2.15",",6","4.66",",,,6","-0.35",",,,6","","","","","","","",""
"USW00025329","1944-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","16","1,6","9","1,6","0","1,6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","19440229",",,6","","","19440210",",,6","","","19440210",",1,6","19440219",",,6","-10.0",",6,29,","","","13",",,6,10,","18.0","1,,6,10,","7.2",",6,19,","2809.7","6","504.5",",6","72.5","1,,,6","44",",,,6","0.94",",6","4.37",",,,6","-2.49",",,,6","","","","","","","",""
"USW00025329","1944-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","21",",6","14",",6","5",",6","","","6",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","19440324",",,6","","","19440322",",,6","","","19440329",",,6","19440308",",,6","-8.3",",6,24,","","","64",",,6,22,","46.7",",,6,29,","8.9",",6,08,","3334.1","6","524.4",",6","302.4",",,,6","310",",,,6","1.42",",6","4.74",",,,6","-1.91",",,,6","","","","","","","",""
"USW00025329","1944-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","21",",6","15",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","19440401",",,6","","","19440401",",,6","","","19440428",",,6","19440420",",,6","-4.4",",6,01,","","","36",",,6,01,","23.4",",,6,28,","15.0",",6,20,","3708.8","6","374.7",",6","144.3",",,,6","36",",,,6","5.84",",6","10.10",",,,6","1.59",",,,6","","","","","","","",""
"USW00025329","1944-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","23",",6","15",",6","0",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","19440509",",,6","","","","","","","19440503",",,6","19440521",",,6","-0.6",",6,09,","","","","","25.1",",,6,03,","20.6",",6,21,","4012.3","6","303.5",",6","196.8",",,,6","","","8.54",",6","12.67",",,,6","4.42",",,,6","","","","","","","",""
"USW00025329","1944-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","17",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","19440602",",,6","","","19440630","+,,6","","","19440630",",,6","19440615",",,6","2.2",",6,02,","","","0",",,6,30,+","32.0",",,6,30,","23.9",",6,15,","4197.2","6","184.9",",6","129.4",",,,6","0",",,,6","12.17",",6","16.45",",,,6","7.89",",,,6","","","","","","","",""
"USW00025329","1944-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","17",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19440706",",,6","","","19440731","+,,6","","","19440712",",,6","19440730","+,,6","6.7",",6,06,","","","0",",,6,31,+","18.3",",,6,12,","21.1",",6,30,+","160.1","6","160.1",",6","97.6",",,,6","0",",,,6","13.17",",6","16.96",",,,6","9.37",",,,6","","","","","","","",""
"USW00025329","1944-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","24",",6","15",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19440815",",,6","","","19440831","+,,6","","","19440810",",,6","19440816",",,6","5.0",",6,15,","","","0",",,6,31,+","39.9",",,6,10,","19.4",",6,16,","337.1","6","177.0",",6","198.8",",,,6","0",",,,6","12.62",",6","16.44",",,,6","8.81",",,,6","","","","","","","",""
"USW00025329","1944-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","17",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19440926",",,6","","","19440930","+,,6","","","19440901",",,6","19440922","+,,6","0.6",",6,26,","","","0",",,6,30,+","26.4",",,6,01,","17.8",",6,22,+","583.1","6","246.0",",6","146.6",",,,6","0",",,,6","10.13",",6","14.34",",,,6","5.92",",,,6","","","","","","","",""
"USW00025329","1944-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","27",",6","25",",6","11",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","19441020",",,6","","","19441031","+,,6","","","19441026",",,6","19441010",",,6","-1.1",",6,20,","","","0",",,6,31,+","138.7",",,6,26,","17.2",",6,10,","897.0","6","313.9",",6","737.7",",,,6","0",",,,6","8.21",",6","11.60",",,,6","4.81",",,,6","","","","","","","",""
"USW00025329","1944-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","19",",6","16",",6","4",",6","","","2",",6","0",",6","13",",6","1",",6","0",",6","0",",6","","","","","19441128",",,6","","","19441125",",,6","","","19441114",",,6","19441115",",,6","-3.9",",6,28,","","","127",",,6,25,","73.9",",,6,14,","10.6",",6,15,","1345.2","6","448.2",",6","342.5",",,,6","152",",,,6","3.39",",6","5.91",",,,6","0.88",",,,6","","","","","","","",""
"USW00025329","1944-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","17",",6","14",",6","4",",6","","","3",",6","0",",6","21",",6","8",",6","0",",6","0",",6","","","","","19441230",",,6","","","19441231",",,6","","","19441208",",,6","19441212",",,6","-15.6",",6,30,","","","102",",,6,31,","41.9",",,6,08,","15.0",",6,12,","1898.5","6","553.3",",6","222.7",",,,6","217",",,,6","0.48",",6","3.06",",,,6","-2.09",",,,6","","","","","","","",""
"USW00025329","1945-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","18",",6","15",",6","2",",6","","","2",",6","0",",6","19",",6","4",",6","0",",6","0",",6","","","","","19450118",",,6","","","19450106",",,6","","","19450123",",,6","19450127",",,6","-6.7",",6,18,","","","38",",,6,06,","32.5",",,6,23,","8.3",",6,27,","2423.1","6","524.6",",6","228.8",",,,6","76",",,,6","1.41",",6","3.86",",,,6","-1.04",",,,6","","","","","","","",""
"USW00025329","1945-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","24",",6","17",",6","2",",6","","","4",",6","0",",6","19",",6","5",",6","0",",6","0",",6","","","","","19450215",",,6","","","19450215",",,6","","","19450221",",,6","19450226","+,,6","-13.9",",6,15,","","","114",",,6,15,","30.0",",,6,21,","7.2",",6,26,+","2921.7","6","498.6",",6","197.7",",,,6","243",",,,6","0.53",",6","3.29",",,,6","-2.24",",,,6","","","","","","","",""
"USW00025329","1945-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0","1,6","28",",6","21",",6","1",",6","","","8",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","","","19450318",",,6","","","19450316",",,6","","","19450326",",,6","19450331",",1,6","-4.4",",6,18,","","","127",",,6,16,","32.3",",,6,26,","7.2","1,6,31,","3401.0","6","479.3","1,6","251.7",",,,6","553",",,,6","2.37","1,6","5.23","1,,,6","-0.50",",,,6","","","","","","","",""
"USW00025329","1945-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","24",",6","12",",6","1",",6","","","2",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","19450407",",,6","","","19450409","+,,6","","","19450413",",,6","19450424",",,6","-6.7",",6,07,","","","25",",,6,09,+","25.7",",,6,13,","12.2",",6,24,","3833.9","6","432.9",",6","149.4",",,,6","53",",,,6","3.90",",6","7.77",",,,6","0.03",",,,6","","","","","","","",""
"USW00025329","1945-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","8",",6","3",",6","2",",6","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","","","19450504",",,6","","","19450531","+,,6","","","19450501",",,6","19450528","+,,6","-2.8",",6,04,","","","0",",,6,31,+","58.2",",,6,01,","25.6",",6,28,+","4092.4","6","258.5",",6","114.9",",,,6","0",",,,6","9.99",",6","16.49",",,,6","3.49",",,,6","","","","","","","",""
"USW00025329","1945-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","23",",6","16",",6","4",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19450616","+,,6","","","","","","","19450619",",,6","19450604",",,6","3.3",",6,16,+","","","","","39.4",",,6,19,","19.4",",6,04,","4313.5","6","221.1",",6","222.1",",,,6","","","10.96",",6","15.06",",,,6","6.86",",,,6","","","","","","","",""
"USW00025329","1945-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","","","0.0","6","0.0",",6","22",",6","16",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19450716",",,6","","","19450731","+,,6","","","19450712",",,6","19450720","+,,6","5.6",",6,16,","","","0",",,6,31,+","64.5",",,6,12,","20.0",",6,20,+","192.3","6","192.3",",6","261.6",",,,6","0",",,,6","12.13",",6","15.37",",,,6","8.88",",,,6","","","","","","","",""
