"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093026","1966-04","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.8","0","0.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","","","19660406",",,0","19660430","+,,0","19660430","+,,0","3","","19660415",",,0","19660429","+,,0","-1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","29.4",",0,29,+","1636.3","0","82.5",",0","7.6",",,,0","","","","","","","0",",,,0","15.61",",0","25.85",",,,0","5.37",",,,0","","","","","","","","","",""
"USW00093026","1966-05","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","88.4","0","87.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19660513","+,,0","19660531","+,,0","19660531","+,,0","1","","19660521",",,0","19660531",",,0","5.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","35.6",",0,31,","1643.5","0","7.2",",0","0.5",",,,0","","","","","","","0",",,,0","20.93",",0","30.72",",,,0","11.14",",,,0","","","","","","","","","",""
"USW00093026","1966-06","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","271.8","0","183.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19660605",",,0","19660630","+,,0","19660630","+,,0","8","","19660620",",,0","19660625",",,0","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,20,","38.9",",0,25,","1643.5","0","0.0",",0","4.8",",,,0","","","","","","","0",",,,0","24.45",",0","33.93",",,,0","14.97",",,,0","","","","","","","","","",""
"USW00093026","1966-07","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","523.7","0","251.9",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19660713","+,,0","19660731","+,,0","19660731","+,,0","18","","19660727",",,0","19660706",",,0","16.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","38.9",",0,06,","0.0","0","0.0",",0","76.4",",,,0","","","","","","","0",",,,0","26.46",",0","34.73",",,,0","18.19",",,,0","","","","","","","","","",""
"USW00093026","1966-08","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","703.8","0","180.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","","","19660826","+,,0","19660831","+,,0","19660831","+,,0","19","","19660805",",,0","19660802","+,,0","14.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,05,","35.0",",0,02,+","0.0","0","0.0",",0","117.9",",,,0","","","","","","","0",",,,0","24.14",",0","30.99",",,,0","17.29",",,,0","","","","","","","","","",""
"USW00093026","1966-09","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","804.8","0","101.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","5","","2","","19660922",",,0","19660930","+,,0","19660930","+,,0","5","","19660914",",,0","19660923","+,,0","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","32.8",",0,23,+","1.1","0","1.1",",0","65.0",",,,0","","","","","","","0",",,,0","21.66",",0","29.18",",,,0","14.14",",,,0","","","","","","","","","",""
"USW00093026","1966-10","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","813.2","0","8.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0",",0","","","","","19661017",",,0","19661031","+,,0","19661031","+,,0","","","19661004",",,0","19661011","+,,0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","30.0",",0,11,+","72.5","0","71.4",",0","0.3",",,,0","","","","","","","0",",,,0","16.30",",0","26.38",",,,0","6.22",",,,0","","","","","","","","","",""
"USW00093026","1966-11","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","813.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","","","19661127",",,0","19661130","+,,0","19661130","+,,0","","","19661108",",,0","19661116",",,0","-6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","27.8",",0,16,","259.1","0","186.6",",0","3.8",",,,0","","","","","","","0",",,,0","12.11",",0","21.95",",,,0","2.27",",,,0","","","","","","","","","",""
"USW00093026","1966-12","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","813.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","","","19661229",",,0","19661231","+,,0","19661230","+,,0","","","19661226",",,0","19661201",",,0","-11.7",",0,29,","0",",,0,31,+","0",",T,0,30,+","0.3",",,0,26,","23.3",",0,01,","628.9","0","369.8",",0","0.3",",,,0","","","","","","","0",",T,,0","6.40",",0","15.90",",,,0","-3.10",",,,0","","","","","","","","","",""
"USW00093026","1967-01","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","10",",0","0",",0","","","","","19670109",",,0","19670131","+,,0","19670131","+,,0","","","19670131","+,,0","19670128",",,0","-13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,28,","987.3","0","358.4",",0","0.0",",,,0","","","","","","","0",",,,0","6.77",",0","18.11",",,,0","-4.57",",,,0","","","","","","","","","",""
"USW00093026","1967-02","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","","","19670209",",,0","19670228","+,,0","19670228","+,,0","","","19670226",",,0","19670213",",,0","-8.3",",0,09,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,26,","25.0",",0,13,","1231.6","0","244.3",",0","4.4",",,,0","","","","","","","0",",,,0","9.61",",0","19.22",",,,0","0.00",",,,0","","","","","","","","","",""
"USW00093026","1967-03","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.6","0","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","29",",0","0",",0","","","","","19670307",",,0","19670331","+,,0","19670331","+,,0","1","","19670311",",,0","19670328","+,,0","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,11,","28.9",",0,28,+","1374.1","0","142.5",",0","1.0",",,,0","","","","","","","0",",,,0","13.75",",0","24.10",",,,0","3.40",",,,0","","","","","","","","","",""
"USW00093026","1967-04","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","2.0","0","1.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","","","19670430","+,,0","19670430","+,,0","19670412",",,0","","","19670405",",,0","19670427","+,,0","0.0",",0,30,+","0",",,0,30,+","18",",,0,12,","2.3",",,0,05,","29.4",",0,27,+","1467.3","0","93.2",",0","4.4",",,,0","","","","","","","18",",,,0","15.27",",0","25.21",",,,0","5.34",",,,0","","","","","","","","","",""
"USW00093026","1967-05","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","54.0","0","52.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","5",",0","","","","","19670502",",,0","19670531","+,,0","19670531","+,,0","3","","19670517",",,0","19670509",",,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","34.4",",0,09,","1497.8","0","30.5",",0","9.7",",,,0","","","","","","","0",",,,0","19.02",",0","28.89",",,,0","9.16",",,,0","","","","","","","","","",""
"USW00093026","1967-06","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","212.8","0","158.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","19670611",",,0","19670630","+,,0","19670630","+,,0","3","","19670626",",,0","19670622",",,0","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","36.7",",0,22,","1497.8","0","0.0",",0","12.4",",,,0","","","","","","","0",",,,0","23.63",",0","32.57",",,,0","14.68",",,,0","","","","","","","","","",""
"USW00093026","1967-07","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","441.4","0","228.6",",0","22",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19670727","+,,0","19670731","+,,0","19670731","+,,0","24","","19670727",",,0","19670701",",,0","16.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,27,","37.2",",0,01,","0.0","0","0.0",",0","93.5",",,,0","","","","","","","0",",,,0","25.71",",0","32.77",",,,0","18.65",",,,0","","","","","","","","","",""
"USW00093026","1967-08","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","624.6","0","183.2",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19670822","+,,0","19670831","+,,0","19670831","+,,0","18","","19670809",",,0","19670826",",,0","13.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,09,","35.0",",0,26,","0.0","0","0.0",",0","96.6",",,,0","","","","","","","0",",,,0","24.24",",0","31.62",",,,0","16.87",",,,0","","","","","","","","","",""
"USW00093026","1967-09","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","741.4","0","116.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19670929",",,0","19670930","+,,0","19670930","+,,0","9","","19670901",",,0","19670913","+,,0","10.6",",0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","32.2",",0,13,+","0.0","0","0.0",",0","37.0",",,,0","","","","","","","0",",,,0","22.23",",0","29.60",",,,0","14.85",",,,0","","","","","","","","","",""
"USW00093026","1967-10","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","764.6","0","23.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","1","","","","19671031",",,0","19671031","+,,0","19671031","+,,0","2","","19671003",",,0","19671005","+,,0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,03,","31.7",",0,05,+","46.8","0","46.8",",0","9.9",",,,0","","","","","","","0",",,,0","17.57",",0","27.27",",,,0","7.86",",,,0","","","","","","","","","",""
"USW00093026","1967-11","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","764.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","","","19671130",",,0","19671130","+,,0","19671130","+,,0","","","19671126",",,0","19671114","+,,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,26,","27.2",",0,14,+","224.3","0","177.5",",0","20.1",",,,0","","","","","","","0",",,,0","12.42",",0","21.82",",,,0","3.01",",,,0","","","","","","","","","",""
"USW00093026","1967-12","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","764.6","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","6","","3","","19671210",",,0","19671217",",,0","19671220",",,0","","","19671215",",,0","19671207",",,0","-7.8",",0,10,","25",",,0,17,","71",",,0,20,","43.2",",,0,15,","18.9",",0,07,","612.7","0","388.4",",0","85.3",",,,0","","","","","","","96",",,,0","5.80",",0","12.75",",,,0","-1.15",",,,0","","","","","","","","","",""
"USW00093026","1968-01","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","3","","2","","19680106","+,,0","19680131","+,,0","19680107",",,0","","","19680107",",,0","19680116",",,0","-5.6",",0,06,+","0",",,0,31,+","0",",T,0,07,","9.9",",,0,07,","20.0",",0,16,","956.7","0","344.0",",0","13.0",",,,0","","","","","","","0",",T,,0","7.24",",0","15.17",",,,0","-0.70",",,,0","","","","","","","","","",""
"USW00093026","1968-02","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","4","","1","","19680202",",,0","19680229","+,,0","19680229","+,,0","1","","19680213",",,0","19680226",",,0","-3.9",",0,02,","0",",,0,29,+","0",",,0,29,+","12.4",",,0,13,","25.6",",0,26,","1169.1","0","212.4",",0","31.1",",,,0","","","","","","","0",",,,0","11.01",",0","18.90",",,,0","3.11",",,,0","","","","","","","","","",""
"USW00093026","1968-03","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","19680322",",,0","19680331","+,,0","19680310",",,0","1","","19680310",",,0","19680328","+,,0","-3.9",",0,22,","0",",,0,31,+","0",",T,0,10,","9.7",",,0,10,","26.1",",0,28,+","1389.8","0","220.7",",0","35.9",",,,0","","","","","","","0",",T,,0","11.21",",0","18.86",",,,0","3.57",",,,0","","","","","","","","","",""
"USW00093026","1968-04","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.6","0","0.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","19680423",",,0","19680430","+,,0","19680430","+,,0","4","","19680412",",,0","19680430",",,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,12,","28.3",",0,30,","1528.5","0","138.7",",0","2.8",",,,0","","","","","","","0",",,,0","13.73",",0","22.82",",,,0","4.64",",,,0","","","","","","","","","",""
"USW00093026","1968-05","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","43.8","0","43.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19680507",",,0","19680531","+,,0","19680531","+,,0","","","19680531","+,,0","19680528",",,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,28,","1551.3","0","22.8",",0","0.0",",,,0","","","","","","","0",",,,0","18.99",",0","29.18",",,,0","8.80",",,,0","","","","","","","","","",""
"USW00093026","1968-06","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","245.3","0","201.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","19680610",",,0","19680630","+,,0","19680630","+,,0","1","","19680607","+,,0","19680621",",,0","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,+","40.6",",0,21,","1552.4","0","1.1",",0","0.0",",T,,0","","","","","","","0",",,,0","25.01",",0","34.68",",,,0","15.35",",,,0","","","","","","","","","",""
"USW00093026","1968-07","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","450.0","0","204.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19680703",",,0","19680731","+,,0","19680731","+,,0","18","","19680705",",,0","19680718",",,0","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","36.7",",0,18,","0.0","0","0.0",",0","47.5",",,,0","","","","","","","0",",,,0","24.94",",0","32.19",",,,0","17.68",",,,0","","","","","","","","","",""
"USW00093026","1968-08","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","597.4","0","147.4",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","","","19680815",",,0","19680831","+,,0","19680831","+,,0","18","","19680801",",,0","19680816","+,,0","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","32.2",",0,16,+","0.5","0","0.5",",0","83.3",",,,0","","","","","","","0",",,,0","23.07",",0","30.25",",,,0","15.89",",,,0","","","","","","","","","",""
"USW00093026","1968-09","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","712.8","0","115.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19680924",",,0","19680930","+,,0","19680930","+,,0","2","","19680930","+,,0","19680909","+,,0","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,09,+","0.5","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","22.18",",0","30.82",",,,0","13.54",",,,0","","","","","","","","","",""
"USW00093026","1968-10","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","728.6","0","15.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19681016",",,0","19681031","+,,0","19681031","+,,0","","","19681002",",,0","19681014","+,,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,02,","31.1",",0,14,+","42.6","0","42.1",",0","1.8",",,,0","","","","","","","0",",,,0","17.48",",0","28.09",",,,0","6.87",",,,0","","","","","","","","","",""
"USW00093026","1968-11","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","728.6","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","1","","","","19681126",",,0","19681127",",,0","19681127",",,0","1","","19681114",",,0","19681111",",,0","-4.4",",0,26,","0",",T,0,27,","0",",T,0,27,","27.9",",,0,14,","25.0",",0,11,","278.5","0","235.9",",0","34.3",",,,0","","","","","","","0",",T,,0","10.47",",0","19.29",",,,0","1.64",",,,0","","","","","","","","","",""
"USW00093026","1968-12","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","728.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5",",0","0",",0","","","","","19681222",",,0","19681231","+,,0","19681227","+,,0","","","19681226",",,0","19681210",",,0","-12.8",",0,22,","0",",,0,31,+","0",",T,0,27,+","4.1",",,0,26,","23.9",",0,10,","664.9","0","386.4",",0","5.4",",,,0","","","","","","","0",",T,,0","5.87",",0","16.04",",,,0","-4.30",",,,0","","","","","","","","","",""
"USW00093026","1969-01","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","2","","","","19690130",",,0","19690131","+,,0","19690131","+,,0","","","19690114",",,0","19690107",",,0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,14,","23.9",",0,07,","960.2","0","295.3",",0","12.4",",,,0","","","","","","","0",",,,0","8.81",",0","17.33",",,,0","0.29",",,,0","","","","","","","","","",""
"USW00093026","1969-02","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","2","","1","","19690202",",,0","19690228","+,,0","19690222",",,0","","","19690213",",,0","19690211",",,0","-8.3",",0,02,","0",",,0,28,+","0",",T,0,22,","5.8",",,0,13,","21.7",",0,11,","1247.8","0","287.6",",0","9.7",",,,0","","","","","","","0",",T,,0","8.06",",0","16.64",",,,0","-0.52",",,,0","","","","","","","","","",""
"USW00093026","1969-03","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","0",",0","1","","","","19690315","+,,0","19690331","+,,0","19690315","+,,0","","","19690314",",,0","19690331",",,0","-6.7",",0,15,+","0",",,0,31,+","0",",T,0,15,+","3.3",",,0,14,","30.0",",0,31,","1535.8","0","288.0",",0","5.6",",,,0","","","","","","","0",",T,,0","9.04",",0","18.86",",,,0","-0.77",",,,0","","","","","","","","","",""
"USW00093026","1969-04","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","5.9","0","5.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","","","19690427",",,0","19690430","+,,0","19690430","+,,0","","","19690411","+,,0","19690421",",,0","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","32.2",",0,21,","1605.5","0","69.7",",0","0.0",",T,,0","","","","","","","0",",,,0","16.20",",0","26.42",",,,0","5.98",",,,0","","","","","","","","","",""
"USW00093026","1969-05","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","84.5","0","78.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","14",",0","1","","","","19690507",",,0","19690531","+,,0","19690531","+,,0","2","","19690505",",,0","19690530","+,,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","36.1",",0,30,+","1641.9","0","36.4",",0","6.8",",,,0","","","","","","","0",",,,0","19.69",",0","29.45",",,,0","9.93",",,,0","","","","","","","","","",""
"USW00093026","1969-06","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","264.6","0","180.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","19690622",",,0","19690630","+,,0","19690630","+,,0","2","","19690605","+,,0","19690630",",,0","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,+","40.6",",0,30,","1641.9","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","24.34",",0","34.04",",,,0","14.63",",,,0","","","","","","","","","",""
"USW00093026","1969-07","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","516.9","0","252.3",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","1","","1","","19690725","+,,0","19690731","+,,0","19690731","+,,0","22","","19690725",",,0","19690704",",,0","17.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,25,","38.9",",0,04,","0.0","0","0.0",",0","158.8",",,,0","","","","","","","0",",,,0","26.47",",0","33.29",",,,0","19.65",",,,0","","","","","","","","","",""
"USW00093026","1969-08","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","761.6","0","244.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","1","","","","19690827",",,0","19690831","+,,0","19690831","+,,0","20","","19690806",",,0","19690802",",,0","16.1",",0,27,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,06,","37.2",",0,02,","0.0","0","0.0",",0","76.3",",,,0","","","","","","","0",",,,0","26.23",",0","33.64",",,,0","18.81",",,,0","","","","","","","","","",""
"USW00093026","1969-09","31.4583","-109.6061","1251.2","DOUGLAS BISBEE INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","906.8","0","145.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","1","","","","19690923",",,0","19690930","+,,0","19690930","+,,0","8","","19690913",",,0","19690927","+,,0","11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,13,","34.4",",0,27,+","0.0","0","0.0",",0","11.5",",,,0","","","","","","","0",",,,0","23.17",",0","31.20",",,,0","15.14",",,,0","","","","","","","","","",""
