"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004927","2022-06","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.9",",W","111.7","W","74.9",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","8","","3","","20220602",",,W","20220630","+,,W","20220630","+,,W","3","","","","20220614",",,W","7.8",",W,02,","0",",,W,30,+","0",",,W,30,+","","","33.9",",W,14,","","","20.7",",W","","","0",",,,W","20.14",",W","25.49",",,,W","14.79",",,,W","290",",W","270","5,W","11.2",",W","14.8","5,W"
"USW00004927","2022-07","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.0",",W","210.3","W","98.6",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","15","","2","","20220725",",,W","20220731","+,,W","20220731","+,,W","8","","","","20220718","+,,W","12.2",",W,25,","0",",,W,31,+","0",",,W,31,+","","","31.1",",W,18,+","0.6","W","0.6",",W","","","0",",,,W","21.50",",W","26.75",",,,W","16.24",",,,W","190",",W","","","11.2",",W","",""
"USW00004927","2022-08","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","2.7",",W","277.6","W","67.3",",W","","","","","","","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","12","","1","","20220826",",,W","20220831","+,1,W","20220831","+,,W","7","","","","20220803",",,W","11.7",",W,26,","0","1,,W,31,+","0",",,W,31,+","","","30.6",",W,03,","4.2","W","3.6",",W","","","0",",,,W","20.39",",W","25.37",",,,W","15.40",",,,W","270",",W","","","12.1",",W","",""
"USW00004927","2022-09","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.2",",W","308.9","W","31.3",",W","1","5,W","0","5,W","0","5,W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","7","","1","","20220928",",,W","20220930","+,,W","20220930","+,,W","2","","20220924",",5,W","20220920",",,W","1.1",",W,28,","0",",,W,30,+","0",",,W,30,+","0.5","5,,W,24,","31.7",",W,20,","85.8","W","81.6",",W","0.5","5,,,W","0",",,,W","16.66",",W","22.39",",,,W","10.92",",,,W","310",",W","","","9.4",",W","",""
"USW00004927","2022-10","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.9",",W","308.9","W","0.0",",W","","","","","","","0",",W","0","1,W","0",",W","9",",W","0",",W","9",",W","0",",W","3","","","","20221019",",,W","20221031","+,,W","20221031","+,1,W","1","","","","20221022",",,W","-6.0",",W,19,","0",",,W,31,+","0","1,,W,31,+","","","26.1",",W,22,","371.0","W","285.2",",W","","","0","1,,,W","9.13",",W","15.27",",,,W","3.00",",,,W","150",",W","","","10.7",",W","",""
"USW00004927","2022-11","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.9",",W","308.9","W","0.0",",W","","","","","","","","","","","0",",W","22",",W","11",",W","2",",W","0",",W","12","","","","20221119",",,W","","","","","1","","","","20221102",",,W","-14.3",",W,19,","","","","","","","22.2",",W,02,","888.9","W","517.9",",W","","","","","1.07",",W","5.49",",,,W","-3.35",",,,W","310",",W","290","4,W","12.1",",W","16.5","4,W"
"USW00004927","2022-12","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.9",",W","308.9","W","0.0",",W","","","","","","","","","","","10",",W","31",",W","19",",W","0",",W","0",",W","14","","3","","20221222",",,W","","","","","","","","","20221202",",,W","-26.0",",W,22,","","","","","","","6.1",",W,02,","1702.6","W","813.7",",W","","","","","-7.91",",W","-3.99",",,,W","-11.84",",,,W","300",",W","","","13.4",",W","",""
"USW00004927","2023-01","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.5",",W","0.0","W","0.0",",W","","","","","","","","","","","4",",W","31",",W","23",",W","0",",W","0",",W","25","","7","","20230131",",,W","","","","","","","","","20230115",",,W","-26.0",",W,31,","","","","","","","3.3",",W,15,","2475.4","W","772.8",",W","","","","","-6.60",",W","-3.35",",,,W","-9.85",",,,W","290",",W","","","10.7",",W","",""
"USW00004927","2023-02","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.6",",W","0.0","W","0.0",",W","","","","","","","","","","","3",",W","27",",W","13",",W","0",",W","0",",W","9","","","","20230203",",,W","","","","","","","","","20230214",",,W","-25.5",",W,03,","","","","","","","5.0",",W,14,","3145.7","W","670.3",",W","","","","","-5.61",",W","-0.95",",,,W","-10.26",",,,W","290",",W","290","1,W","12.5",",W","16.5","1,W"
"USW00004927","2023-03","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.3",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","31",",W","9",",W","0",",W","0",",W","14","","2","","20230317",",,W","","","","","1","","","","20230321",",,W","-15.5",",W,17,","","","","","","","11.1",",W,21,","3743.8","W","598.1",",W","","","","","-0.96",",W","3.10",",,,W","-5.02",",,,W","290",",W","290","2,W","13.0",",W","16.5","2,W"
"USW00004927","2023-04","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","1","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004927","2023-05","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004927","2023-06","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.1",",W","","","91.4",",W","","","","","","","0","5,W","0","5,W","0",",W","0",",W","0",",W","29",",W","1",",W","11","","1","","20230616","+,,W","20230630","+,5,W","20230630","+,5,W","","","","","20230623",",,W","6.1",",W,16,+","0","5,,W,30,+","0","5,,W,30,+","","","32.2",",W,23,","","","12.5",",W","","","0","5,,,W","20.96",",W","27.32",",,,W","14.61",",,,W","310",",W","160","3,W","10.3",",W","14.3","3,W"
"USW00004927","2023-07","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.3",",W","","","93.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","9","","3","","20230707",",,W","","","","","3","","","","20230727","+,,W","7.8",",W,07,","","","","","","","32.2",",W,27,+","8.9","W","8.9",",W","","","","","21.07",",W","27.09",",,,W","15.05",",,,W","340",",W","340",",","14.3",",W","24.6",",W"
"USW00004927","2023-08","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.5",",W","","","112.8",",W","6","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","13","","","","20230831","+,,W","20230831","+,,W","20230831","+,,W","1","","20230811",",1,W","20230823",",,W","10.0",",W,31,+","0",",,W,31,+","0",",,W,31,+","17.8","1,,W,11,","37.8",",W,23,","13.1","W","4.2",",W","30.4","1,,,W","0",",,,W","21.84",",W","27.36",",,,W","16.31",",,,W","320",",W","320","1,W","10.3",",W","14.3","1,W"
"USW00004927","2023-09","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","3.6",",W","","","55.8","1,W","11","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0","1,W","24","1,W","4","1,W","19","","4","","20230918",",,W","20230930","+,,W","20230930","+,,W","2","","20230923",",1,W","20230903","+,1,W","7.2",",W,18,","0",",,W,30,+","0",",,W,30,+","34.8","1,,W,23,","36.1","1,W,03,+","35.6","W","22.5","1,W","77.8","1,,,W","0",",,,W","19.38","1,W","24.99","1,,,W","13.76",",,,W","150",",W","180",",W","8.9",",W","13.4",",W"
"USW00004927","2023-10","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.6",",W","","","17.2",",W","11","3,W","4","3,W","1","3,W","0","2,W","0","2,W","0",",W","6",",W","1",",W","5",",W","1",",W","13","","1","","20231031","+,,W","20231031","+,2,W","20231031","+,2,W","1","","20231026",",3,W","20231001",",,W","-4.9",",W,31,+","0","2,,W,31,+","0","2,,W,31,+","26.9","3,,W,26,","32.2",",W,01,","295.3","W","259.7",",W","73.8","3,,,W","0","2,,,W","10.51",",W","15.03",",,,W","5.99",",,,W","310",",W","310","1,W","14.3",",W","20.1","1,W"
"USW00004927","2023-11","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.8",",W","","","0.0",",W","","","","","","","0","2,W","0","3,W","0",",W","18",",W","5",",W","0",",W","0",",W","4","","","","20231128",",,W","20231130","+,2,W","20231130","+,3,W","","","","","20231116",",,W","-17.1",",W,28,","0","2,,W,30,+","0","3,,W,30,+","","","17.8",",W,16,","757.7","W","462.4",",W","","","0","3,,,W","2.92",",W","7.68",",,,W","-1.85",",,,W","310",",W","200","3,W","13.4",",W","22.4","3,W"
"USW00004927","2023-12","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.6","1,W","","","0.0","3,W","","","","","","","0","2,W","","","0","2,W","23","2,W","9","2,W","0","2,W","0","2,W","17","","4","","20231219",",2,W","20231231","+,2,W","","","","","","","20231225","+,2,W","-12.1","2,W,19,","0","2,,W,31,+","","","","","12.2","2,W,25,+","1264.8","W","507.1","2,W","","","","","0.41","3,W","3.92","2,,,W","-3.10","2,,,W","320","1,W","","","12.5","1,W","",""
"USW00004927","2024-01","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.5",",W","0.0","","0.0",",W","","","","","","","","","","","8",",W","30",",W","23",",W","0",",W","0",",W","21","","10","","20240115","+,,W","","","","","","","","","20240131",",,W","-24.9",",W,15,+","","","","","","","11.1",",W,31,","2040.8","","776.0",",W","","","","","-6.70",",W","-4.02",",,,W","-9.38",",,,W","290",",W","","","11.6",",W","",""
"USW00004927","2024-02","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","5.0",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","26",",W","3",",W","1",",W","0",",W","5","","1","","20240228","+,,W","","","","","","","","","20240226",",,W","-14.9",",W,28,+","","","","","","","21.1",",W,26,","2545.6","","504.8",",W","","","","","0.93",",W","6.56",",,,W","-4.70",",,,W","330",",W","330","3,W","13.9",",W","19.2","3,W"
"USW00004927","2024-03","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","5.2",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","24",",W","5",",W","2",",W","0",",W","7","","3","","20240323",",,W","","","","","","","","","20240303",",,W","-11.0",",W,23,","","","","","","","22.8",",W,03,","3015.9","","470.3",",W","","","","","3.16",",W","8.73",",,,W","-2.41",",,,W","170",",W","170",",W","16.5",",W","20.6",",W"
"USW00004927","2024-04","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","6.0",",W","0.3","","0.3",",W","12","2,W","9","2,W","1","2,W","0","2,W","0","4,W","0",",W","8",",W","0",",W","3",",W","0",",W","12","","2","","20240405",",,W","20240430","+,2,W","20240430","+,4,W","","","20240416",",2,W","20240414","+,,W","-2.1",",W,05,","0","2,,W,30,+","0","4,,W,30,+","38.9","2,,W,16,","26.1",",W,14,+","3308.7","","292.8",",W","114.6","2,,,W","0","4,,,W","8.58",",W","13.31",",,,W","3.85",",,,W","270",",W","90",",W","14.8",",W","20.1",",W"
"USW00004927","2024-05","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.4",",W","9.5","","9.2",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","13","","","","20240505",",,W","20240531","+,,W","20240531","+,,W","4","","20240521",",,W","20240518",",,W","5.0",",W,05,","0",",,W,31,+","0",",,W,31,+","36.8",",,W,21,","30.0",",W,18,","3402.6","","93.9",",W","129.2",",,,W","0",",,,W","15.60",",W","21.38",",,,W","9.82",",,,W","180",",W","180",",W","17.9",",W","24.6",",W"
"USW00004927","2024-06","43.67667","-92.17972","388.9","PRESTONE FILLMORE CO AIRPORT, MN US","4.3",",W","70.1","","60.6",",W","17","1,W","10","1,W","3","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","13","","1","","20240630","+,,W","20240630","+,,W","20240630","+,,W","1","","20240622",",1,W","20240624","+,,W","10.0",",W,30,+","0",",,W,30,+","0",",,W,30,+","74.7","1,,W,22,","30.0",",W,24,+","3411.5","","8.9",",W","214.2","1,,,W","0",",,,W","20.06",",W","25.00",",,,W","15.12",",,,W","330",",W","310","1,W","14.3",",W","20.6","1,W"
