"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094746","2002-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","2",",Z","0",",0","24",",0","4",",0","0",",0","0",",0","11","","6","","20020214","+,,0","","","20020227",",,Z","1","","20020201",",,0","20020226","+,,0","-12.2",",0,14,+","","","64",",,Z,27,","7.6",",,0,01,","14.4",",0,26,+","2248.1","0","511.9",",0","36.4",",,,0","","","","","","","102",",,,Z","0.05",",0","4.98",",,,0","-4.88",",,,0","0","4,W","","","280",",X","280",",X","","","","","19.2",",X","26.4",",X","",""
"USW00094746","2002-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","15",",0","7",",0","0",",0","","","2",",Z","0",",0","22",",0","4",",0","0",",0","0",",0","19","","10","","20020322",",,0","","","20020320",",,Z","","","20020303",",,0","20020309",",,0","-11.1",",0,22,","","","178",",,Z,20,","23.9",",,0,03,","17.8",",0,09,","2746.9","0","498.8",",0","107.3",",,,0","","","","","","","261",",,,Z","2.24",",0","6.74",",,,0","-2.26",",,,0","","","","","300",",X","290",",X","","","","","17.4",",X","23.7",",X","",""
"USW00094746","2002-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.9",",X","8.6","0","8.6",",0","16",",0","9",",0","0",",0","","","1",",Z","0",",0","11",",0","0",",0","7",",0","1",",0","14","","5","","20020407",",,0","","","20020425",",,Z","1","","20020401",",,0","20020417",",,0","-5.6",",0,07,","","","43",",,Z,25,","17.3",",,0,01,","32.2",",0,17,","3044.8","0","297.9",",0","93.1",",,,0","","","","","","","56",",,,Z","8.69",",0","14.23",",,,0","3.15",",,,0","","","","","280",",X","280",",X","","","","","14.8",",X","17.9",",X","",""
"USW00094746","2002-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.1",",X","13.1","0","4.5",",0","13",",0","8",",0","2",",0","","","0",",Z","0",",0","0",",0","0",",0","11",",0","0",",0","12","","4","","20020519","+,,0","","","20020518",",,Z","","","20020513",",,0","20020524",",,0","0.6",",0,19,+","","","18",",,Z,18,","38.9",",,0,13,","26.7",",0,24,","3236.2","0","191.4",",0","141.0",",,,0","","","","","","","18",",,,Z","12.30",",0","17.49",",,,0","7.11",",,,0","0",",W","","","290",",X","290",",X","","","","","19.2",",X","23.7",",X","",""
"USW00094746","2002-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.4",",X","57.3","0","44.2",",0","13",",0","10",",0","0",",0","","","0",",Z","0",",0","0",",0","0",",0","19",",0","0",",0","15","","8","","20020608",",,0","","","20020630","+,,Z","1","","20020616",",,0","20020626",",,0","6.1",",0,08,","","","0",",,Z,30,+","24.4",",,0,16,","31.1",",0,26,","3308.0","0","71.8",",0","122.8",",,,0","","","","","","","0",",,,Z","17.41",",0","22.54",",,,0","12.29",",,,0","0","1,W","","","330",",X","310",",X","","","","","15.6",",X","21.0",",X","",""
"USW00094746","2002-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.5",",X","164.7","0","107.4",",0","8",",0","5",",0","1",",0","","","0",",Z","0",",0","0",",0","0",",0","27",",0","3",",0","12","","4","","20020726","+,,0","","","20020731","+,,Z","","","20020723",",,0","20020704","+,,0","11.1",",0,26,+","","","0",",,Z,31,+","29.0",",,0,23,","32.8",",0,04,+","8.3","0","8.3",",0","67.4",",,,0","","","","","","","0",",,,Z","21.53",",0","26.38",",,,0","16.68",",,,0","0","3,W","","","310",",X","310",",X","","","","","13.9",",X","17.4",",X","",""
"USW00094746","2002-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.0",",X","286.2","0","121.5",",0","9",",0","6",",0","1",",0","","","0",",Z","0",",0","0",",0","0",",0","28",",0","3",",0","11","","3","","20020831",",,0","","","20020831","+,,Z","1","","20020829",",,0","20020814",",,0","9.4",",0,31,","","","0",",,Z,31,+","31.2",",,0,29,","33.9",",0,14,","24.8","0","16.5",",0","74.7",",,,0","","","","","","","0",",,,Z","21.72",",0","26.68",",,,0","16.75",",,,0","0","4,W","","","310",",X","310",",X","","","","","19.2",",X","23.2",",X","",""
"USW00094746","2002-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.4",",X","323.2","0","37.0",",0","11",",0","7",",0","0",",0","","","0",",Z","0",",0","0",",0","0",",0","22",",0","0",",0","11","","6","","20020912",",,0","","","20020930","+,,Z","","","20020923",",,0","20020909",",,0","7.8",",0,12,","","","0",",,Z,30,+","20.3",",,0,23,","31.1",",0,09,","66.6","0","41.8",",0","101.0",",,,0","","","","","","","0",",,,Z","18.18",",0","22.67",",,,0","13.68",",,,0","0","5,W","","","310",",X","310",",X","","","","","17.9",",X","24.6",",X","",""
"USW00094746","2002-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.3",",X","326.2","0","3.0",",0","11",",0","8",",0","1",",0","","","1",",Z","0",",0","7",",0","0",",0","3",",0","0",",0","11","","7","","20021031","+,,0","","","20021023",",,Z","","","20021026",",,0","20021002",",,0","-1.7",",0,31,+","","","76",",,Z,23,","31.0",",,0,26,","26.1",",0,02,","368.3","0","301.7",",0","111.6",",,,0","","","","","","","76",",,,Z","8.70",",0","12.65",",,,0","4.75",",,,0","0","3,W","","","220",",X","220",",X","","","","","13.4",",X","19.2",",X","",""
"USW00094746","2002-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.7",",X","326.2","0","0.0",",0","17","2,0","8","2,0","0","2,0","","","2",",Z","0",",0","18",",0","3",",0","0",",0","0",",0","17","","5","","20021128",",,0","","","20021127",",,Z","","","20021117",",2,0","20021110",",,0","-11.1",",0,28,","","","152",",,Z,27,","23.6","2,,0,17,","18.3",",0,10,","825.4","0","457.1",",0","92.8","2,,,0","","","","","","","223",",,,Z","3.10",",0","6.62",",,,0","-0.43",",,,0","0","1,W","","","290",",X","280",",X","","","","","15.6",",X","20.1",",X","",""
"USW00094746","2002-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.6",",X","326.2","0","0.0",",0","12","2,0","7","2,0","2","2,0","","","8",",Z","0",",0","28",",0","13",",0","0",",0","0",",0","16","","8","","20021209",",,0","","","20021225",",,Z","","","20021220",",2,0","20021220",",,0","-15.0",",0,09,","","","267",",,Z,25,","32.0","2,,0,20,","13.3",",0,20,","1461.6","0","636.2",",0","93.9","2,,,0","","","","","","","775",",,,Z","-2.19",",0","1.20",",,,0","-5.57",",,,0","0",",W","","","290",",X","280",",X","","","","","17.0",",X","21.5",",X","",""
"USW00094746","2003-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.4",",X","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","9",",0","4",",0","31",",0","28",",0","0",",0","0",",0","17","","4","","20030128","+,,0","","","20030104",",,0","","","20030101",",,0","20030101",",,0","-20.6",",0,28,+","","","178",",,0,04,","17.3",",,0,01,","3.9",",0,01,","2276.2","0","814.6",",0","60.0",",,,0","","","","","","","558",",,,0","-7.95",",0","-4.32",",,,0","-11.57",",,,0","0","1,W","","","280",",X","300",",X","","","","","17.0",",X","21.9",",X","",""
"USW00094746","2003-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.0",",X","0.0","0","0.0","2,0","9",",0","6",",0","2",",0","","","6",",0","3","1,0","27","1,0","18","1,0","0","1,0","0","1,0","13","","6","","20030216",",1,0","","","20030217",",,0","","","20030217",",,0","20030221",",1,0","-20.6","1,0,16,","","","478",",,0,17,","31.8",",,0,17,","9.4","1,0,21,","2897.1","0","620.9","1,0","112.7",",,,0","","","","","","","989",",,,0","-5.70","2,0","-1.93","1,,,0","-9.47","1,,,0","","","","","280",",X","300",",X","","","","","17.9",",X","23.7",",X","",""
"USW00094746","2003-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","10",",0","8",",0","1",",0","","","2",",0","0",",0","20",",0","5",",0","0",",0","0",",0","11","","7","","20030304",",,0","","","20030306",",,0","","","20030302",",,0","20030329",",,0","-17.2",",0,04,","","","127",",,0,06,","29.5",",,0,02,","18.3",",0,29,","3415.0","0","517.9",",0","103.3",",,,0","","","","","","","211",",,,0","1.63",",0","7.22",",,,0","-3.96",",,,0","0","2,W","","","280",",X","270",",X","","","","","17.4",",X","21.0",",X","",""
"USW00094746","2003-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","14",",0","9",",0","1",",0","","","3",",0","0",",0","15",",0","5",",0","4",",0","0",",0","16","","10","","20030401",",,0","","","20030408",",,0","","","20030426",",,0","20030416",",,0","-6.1",",0,01,","","","51",",,0,08,","26.4",",,0,26,","27.2",",0,16,","3789.4","0","374.4",",0","87.0",",,,0","","","","","","","129",",,,0","5.85",",0","10.74",",,,0","0.97",",,,0","0","4,W","","","280",",X","240",",X","","","","","13.0",",X","17.0",",X","",""
"USW00094746","2003-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.0",",X","2.2","0","2.2",",0","17",",0","11",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21","","8","","20030517",",,0","","","20030531","+,,0","","","20030526",",,0","20030520",",,0","3.9",",0,17,","","","0",",,0,31,+","43.9",",,0,26,","26.7",",0,20,","3981.5","0","192.1",",0","104.7",",,,0","","","","","","","0",",,,0","12.21",",0","16.74",",,,0","7.67",",,,0","0","1,W","","","270",",X","10",",X","","","","","9.8",",X","13.4",",X","",""
"USW00094746","2003-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.0",",X","42.6","0","40.4",",0","14",",0","11",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19","","6","","20030602",",,0","","","20030630","+,,0","","","20030622",",,0","20030626",",,0","7.2",",0,02,","","","0",",,0,30,+","52.3",",,0,22,","31.7",",0,26,","4042.3","0","60.8",",0","156.3",",,,0","","","","","","","0",",,,0","17.65",",0","21.93",",,,0","13.37",",,,0","","","","","300",",X","300",",X","","","","","13.9",",X","17.9",",X","",""
"USW00094746","2003-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.1",",X","141.4","0","98.8",",0","10",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17","","6","","20030717",",,0","","","20030731","+,,0","1","","20030711",",,0","20030704",",,0","13.9",",0,17,","","","0",",,0,31,+","22.6",",,0,11,","31.7",",0,04,","2.2","0","2.2",",0","77.8",",,,0","","","","","","","0",",,,0","21.45",",0","25.99",",,,0","16.90",",,,0","","","","","240",",X","230",",X","","","","","12.5",",X","15.6",",X","",""
"USW00094746","2003-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","3.7",",X","248.1","0","106.7",",0","16",",0","8",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","21","","5","","20030824",",,0","","","20030831","+,,0","","","20030812",",,0","20030822",",,0","9.4",",0,24,","","","0",",,0,31,+","32.8",",,0,12,","30.0",",0,22,","11.4","0","9.2",",0","135.9",",,,0","","","","","","","0",",,,0","21.48",",0","25.63",",,,0","17.33",",,,0","0","2,W","","","270",",X","170",",X","","","","","10.3",",X","14.8",",X","",""
"USW00094746","2003-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","3.5",",X","259.2","0","11.1",",0","12",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","17","","10","","20030930","+,,0","","","20030930","+,,0","","","20030923",",,0","20030914",",,0","7.2",",0,30,+","","","0",",,0,30,+","41.4",",,0,23,","26.7",",0,14,","64.5","0","53.1",",0","107.8",",,,0","","","","","","","0",",,,0","16.93",",0","21.30",",,,0","12.57",",,,0","0","1,W","","","180",",X","170",",X","","","","","10.7",",X","14.3",",X","",""
"USW00094746","2003-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.6",",X","259.2","0","0.0",",0","13",",0","7",",0","3",",0","","","1",",0","0",",0","5",",0","0",",0","1",",0","0",",0","18","","6","","20031024","+,,0","","","20031023",",,0","","","20031029",",,0","20031009",",,0","-1.7",",0,24,+","","","38",",,0,23,","43.7",",,0,29,","22.8",",0,09,","345.7","0","281.2",",0","137.4",",,,0","","","","","","","38",",,,0","9.26",",0","13.71",",,,0","4.82",",,,0","0","1,W","","","260",",X","360",",X","","","","","17.4",",X","65.7",",X","",""
"USW00094746","2003-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.8",",X","259.2","0","0.0",",0","14",",0","5",",0","0",",0","","","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","12","","6","","20031109",",,0","","","20031129","+,,0","","","20031120",",,0","20031103","+,,0","-6.7",",0,09,","","","0",",T,0,29,+","17.3",",,0,20,","22.8",",0,03,+","706.7","0","361.0",",0","55.7",",,,0","","","","","","","0",",T,,0","6.30",",0","10.71",",,,0","1.88",",,,0","0",",W","","","280",",X","260",",X","","","","","19.2",",X","25.9",",X","",""
"USW00094746","2003-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.9",",X","259.2","0","0.0",",0","10",",0","7",",0","1",",0","","","3",",0","0",",0","25",",0","9",",0","0",",0","0",",0","15","","7","","20031205","+,,0","","","20031206",",,0","","","20031217",",,0","20031224",",,0","-12.2",",0,05,+","","","183",",,0,06,","36.3",",,0,17,","12.8",",0,24,","1287.9","0","581.2",",0","144.9",",,,0","","","","","","","546",",,,0","-0.41",",0","3.40",",,,0","-4.23",",,,0","","","","","280",",X","280",",X","","","","","19.2",",X","25.0",",X","",""
"USW00094746","2004-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.9",",X","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","5",",0","8",",0","31",",0","26",",0","0",",0","0",",0","13","","8","","20040116","+,,0","","","20040128",",,0","","","20040104",",,0","20040104",",,0","-24.4",",0,16,+","","","124",",,0,28,","7.4",",,0,04,","8.3",",0,04,","2147.2","0","859.3",",0","36.4",",,,0","","","","","","","329",",,,0","-9.39",",0","-5.74",",,,0","-13.03",",,,0","0","1,W","","","270",",X","270",",X","","","","","18.3",",X","25.0",",X","",""
"USW00094746","2004-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","0",",0","29",",0","9",",0","0",",0","0",",0","5","","4","","20040217","+,,0","","","20040203",",,0","","","20040206",",,0","20040229","+,,0","-13.3",",0,17,+","","","94",",,0,03,","23.4",",,0,06,","10.0",",0,29,+","2753.6","0","606.4",",0","36.9",",,,0","","","","","","","150",",,,0","-2.58",",0","1.70",",,,0","-6.86",",,,0","0",",W","","","310",",X","270",",X","","","","","15.6",",X","20.1",",X","",""
"USW00094746","2004-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","17",",0","7",",0","1",",0","","","2",",0","0",",0","21",",0","5",",0","0",",0","0",",0","21","","7","","20040323",",,0","","","20040316",",,0","","","20040331",",,0","20040326",",,0","-10.6",",0,23,","","","102",",,0,16,","39.1",",,0,31,","20.6",",0,26,","3255.8","0","502.2",",0","85.1",",,,0","","","","","","","194",",,,0","2.13",",0","6.29",",,,0","-2.03",",,,0","","","","","280","1,X","270","1,X","","","","","17.9","1,X","23.7","1,X","",""
"USW00094746","2004-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.2",",X","0.6","0","0.6",",0","14",",0","9",",0","3",",0","","","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","14","","7","","20040406",",,0","","","20040405","+,,0","","","20040413",",,0","20040419",",,0","-4.4",",0,06,","","","0",",T,0,05,+","55.4",",,0,13,","30.0",",0,19,","3551.3","0","295.5",",0","167.0",",,,0","","","","","","","0",",T,,0","8.50",",0","13.89",",,,0","3.12",",,,0","0","2,W","","","230",",X","240",",X","","","","","17.0",",X","20.6",",X","",""
"USW00094746","2004-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.5",",X","13.1","0","12.5",",0","15",",0","9",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21","","12","","20040505",",,0","","","20040531","+,,0","","","20040503",",,0","20040515",",,0","2.8",",0,05,","","","0",",,0,31,+","15.5",",,0,03,","30.0",",0,15,","3677.5","0","126.2",",0","82.0",",,,0","","","","","","","0",",,,0","14.66",",0","20.18",",,,0","9.15",",,,0","","","","","290",",X","280",",X","","","","","13.9",",X","17.4",",X","",""
"USW00094746","2004-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.2",",X","48.4","0","35.3",",0","12",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","3","","20040601",",,0","","","20040630","+,,0","","","20040609",",,0","20040609",",,0","7.8",",0,01,","","","0",",,0,30,+","6.6",",,0,09,","31.1",",0,09,","3728.6","0","51.1",",0","36.9",",,,0","","","","","","","0",",,,0","17.81",",0","22.95",",,,0","12.67",",,,0","","","","","290",",X","290",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094746","2004-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","3.7",",X","124.5","0","76.1",",0","11",",0","9",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","17","","7","","20040728",",,0","","","20040731","+,,0","","","20040724",",,0","20040731",",,0","13.3",",0,28,","","","0",",,0,31,+","60.7",",,0,24,","28.9",",0,31,","7.3","0","7.3",",0","123.0",",,,0","","","","","","","0",",,,0","20.55",",0","24.78",",,,0","16.33",",,,0","","","","","300",",X","300",",X","","","","","13.0",",X","16.1",",X","",""
"USW00094746","2004-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","3.8",",X","203.9","0","79.4",",0","12",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","4","","20040808","+,,0","","","20040831","+,,0","1","","20040821",",,0","20040828",",,0","10.6",",0,08,+","","","0",",,0,31,+","62.5",",,0,21,","30.0",",0,28,","20.8","0","13.5",",0","128.8",",,,0","","","","","","","0",",,,0","20.46",",0","24.88",",,,0","16.04",",,,0","","","","","300",",X","300",",X","","","","","13.4",",X","20.1",",X","",""
"USW00094746","2004-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","3.7",",X","220.0","0","16.1",",0","9",",0","6",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","6","","20040919",",,0","","","20040930","+,,0","","","20040918",",,0","20040904",",,0","6.1",",0,19,","","","0",",,0,30,+","64.3",",,0,18,","27.2",",0,04,","75.2","0","54.4",",0","191.0",",,,0","","","","","","","0",",,,0","17.05",",0","21.59",",,,0","12.52",",,,0","","","","","40",",X","30",",X","","","","","10.7",",X","14.8",",X","",""
"USW00094746","2004-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.3",",X","220.0","0","0.0",",0","8",",0","5",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16","","5","","20041006",",,0","","","20041031","+,,0","","","20041015",",,0","20041008",",,0","0.6",",0,06,","","","0",",,0,31,+","25.7",",,0,15,","22.8",",0,08,","335.5","0","260.3",",0","56.4",",,,0","","","","","","","0",",,,0","9.94",",0","13.84",",,,0","6.03",",,,0","","","","","300",",X","300",",X","","","","","12.5",",X","15.6",",X","",""
"USW00094746","2004-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.8",",X","220.0","0","0.0",",0","9",",0","7",",0","1",",0","","","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","10","","6","","20041110",",,0","","","20041113",",,0","","","20041128",",,0","20041107",",,0","-7.2",",0,10,","","","51",",,0,13,","40.4",",,0,28,","17.8",",0,07,","742.9","0","407.4",",0","99.9",",,,0","","","","","","","76",",,,0","4.75",",0","9.26",",,,0","0.25",",,,0","","","","","270",",X","280",",X","","","","","17.4",",X","24.6",",X","",""
"USW00094746","2004-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.1",",X","220.0","0","0.0",",0","14",",0","10",",0","2",",0","","","3",",0","2",",0","25",",0","9",",0","0",",0","0",",0","17","","7","","20041221",",,0","","","20041226",",,0","","","20041223",",,0","20041223",",,0","-18.3",",0,21,","","","112",",,0,26,","31.8",",,0,23,","14.4",",0,23,","1355.6","0","612.7",",0","121.3",",,,0","","","","","","","303",",,,0","-1.43",",0","2.63",",,,0","-5.49",",,,0","","","","","280",",X","290",",X","","","","","19.2",",X","24.6",",X","",""
"USW00094746","2005-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","18",",0","11",",0","1",",0","","","9",",0","7",",0","29",",0","20",",0","0",",0","0",",0","21","","6","","20050122",",,0","","","20050123",",,0","","","20050106",",,0","20050114",",,0","-22.2",",0,22,","","","460",",,0,23,","27.7",",,0,06,","15.0",",0,14,","2093.8","0","738.2",",0","148.6",",,,0","","","","","","","1292",",,,0","-5.48",",0","-1.72",",,,0","-9.24",",,,0","0",",W","","","30",",X","20",",X","","","","","14.8",",X","21.0",",X","",""
"USW00094746","2005-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","14",",0","10",",0","0",",0","","","7",",0","0",",0","24",",0","12",",0","0",",0","0",",0","15","","5","","20050219",",,0","","","20050221",",,0","","","20050210",",,0","20050216","+,,0","-14.4",",0,19,","","","173",",,0,21,","15.7",",,0,10,","11.1",",0,16,+","2660.7","0","566.9",",0","76.9",",,,0","","","","","","","608",",,,0","-1.91",",0","2.01",",,,0","-5.84",",,,0","","","","","300",",X","310",",X","","","","","16.5",",X","21.9",",X","",""
"USW00094746","2005-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","4",",0","0",",0","27",",0","8",",0","0",",0","0",",0","12","","4","","20050309",",,0","","","20050312",",,0","","","20050328",",,0","20050330",",,0","-15.6",",0,09,","","","246",",,0,12,","34.0",",,0,28,","15.0",",0,30,","3248.0","0","587.3",",0","106.1",",,,0","","","","","","","624",",,,0","-0.61",",0","3.57",",,,0","-4.79",",,,0","","","","","300",",X","300",",X","","","","","23.2",",X","26.4",",X","",""
"USW00094746","2005-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.6",",X","1.1","0","1.1",",0","15",",0","11",",0","2",",0","","","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","12","","5","","20050413",",,0","","","20050430","+,,0","","","20050423",",,0","20050420",",,0","-2.2",",0,13,","","","0",",,0,30,+","38.1",",,0,23,","28.3",",0,20,","3511.5","0","263.5",",0","164.8",",,,0","","","","","","","0",",,,0","9.59",",0","15.38",",,,0","3.80",",,,0","","","","","160",",X","160",",X","","","","","15.6",",X","17.4",",X","",""
"USW00094746","2005-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","4.1",",X","1.1","0","0.0",",0","14",",0","10",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16","","6","","20050513",",,0","","","20050531","+,,0","","","20050525",",,0","20050511",",,0","2.2",",0,13,","","","0",",,0,31,+","19.1",",,0,25,","25.6",",0,11,","3744.9","0","233.4",",0","94.3",",,,0","","","","","","","0",",,,0","10.80",",0","15.19",",,,0","6.42",",,,0","","","","","50",",X","60",",X","","","","","13.0",",X","17.9",",X","",""
"USW00094746","2005-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","3.7",",X","95.8","0","94.7",",0","8",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","18","","7","","20050616","+,,0","","","20050626",",,0","2","","20050608",",,0","20050626",",,0","7.8",",0,16,+","","","0",",T,0,26,","17.5",",,0,08,","33.3",",0,26,","3780.7","0","35.8",",0","45.0",",,,0","","","","","","","0",",T,,0","20.30",",0","25.65",",,,0","14.94",",,,0","","","","","280",",X","280",",X","","","","","10.3",",X","14.3",",X","",""
