"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008203210","2022-12","44.3667","-64.3","4.0","LUNENBURG, NS CA","","","0.0",",C","","","","","","","","","0",",C","15",",C","3",",C","0",",C","0",",C","20221228",",,C","","","","","20221223",",,C","-5.7",",C,28,","","","","","12.9",",C,23,","1078.0","C","482.7",",C","","","2.76",",C","5.34",",,,C","0.19",",,,C","","","",""
"CA008203210","2023-01","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","18",",C","1",",C","0",",C","0",",C","20230112","+,,C","","","","","20230114","+,,C","-7.0",",C,12,+","","","","","11.8",",C,14,+","1587.7","C","509.7",",C","","","1.89",",C","4.89",",,,C","-1.11",",,,C","18","5,C","85.0","5,C"
"CA008203210","2023-02","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","C","0.0",",C","","","","","","","","","2",",C","26",",C","10",",C","0",",C","0",",C","20230204",",,C","","","","","20230216",",,C","-22.0",",C,04,","","","","","12.3",",C,16,","2173.4","C","585.7",",C","","","-2.58",",C","1.76",",,,C","-6.93",",,,C","30","2,C","100.0","2,C"
"CA008203210","2023-03","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","2",",C","0",",C","0",",C","20230304",",,C","","","","","20230317",",,C","-8.4",",C,04,","","","","","8.1",",C,17,","2703.0","C","529.6",",C","","","1.25",",C","4.14",",,,C","-1.64",",,,C","7","5,C","101.0","5,C"
"CA008203210","2023-04","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","20230409",",,C","","","","","20230411",",,C","-2.2",",C,09,","","","","","17.4",",C,11,","3069.1","C","366.1",",C","","","6.13",",C","9.53",",,,C","2.73",",,,C","","","",""
"CA008203210","2023-05","44.3667","-64.3","4.0","LUNENBURG, NS CA","1.2","C","1.2",",C","","","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20230506",",,C","","","","","20230528",",,C","2.2",",C,06,","","","","","27.1",",C,28,","3340.3","C","271.2",",C","","","9.62",",C","13.95",",,,C","5.30",",,,C","12","4,C","83.0","4,C"
"CA008203210","2023-06","44.3667","-64.3","4.0","LUNENBURG, NS CA","5.5","C","4.3",",C","","","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20230604",",,C","","","","","20230601",",,C","7.1",",C,04,","","","","","28.9",",C,01,","3474.3","C","134.0",",C","","","14.01",",C","17.15",",,,C","10.87",",,,C","","","",""
"CA008203210","2023-07","44.3667","-64.3","4.0","LUNENBURG, NS CA","63.7","C","58.2","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","20230701",",1,C","","","","","20230729",",1,C","14.2","1,C,01,","","","","","27.4","1,C,29,","9.1","C","9.1","1,C","","","19.97","1,C","22.76","1,,,C","17.18","1,,,C","","","",""
"CA008203210","2023-08","44.3667","-64.3","4.0","LUNENBURG, NS CA","85.5","C","21.8",",C","","","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20230831",",,C","","","","","20230814",",,C","11.3",",C,31,","","","","","25.1",",C,14,","22.1","C","13.0",",C","","","18.62",",C","21.62",",,,C","15.62",",,,C","","","",""
"CA008203210","2023-09","44.3667","-64.3","4.0","LUNENBURG, NS CA","111.7","C","26.2",",C","","","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20230927","+,,C","","","","","20230907","+,,C","9.1",",C,27,+","","","","","25.7",",C,07,+","78.2","C","56.1",",C","","","17.34",",C","20.31",",,,C","14.37",",,,C","","","",""
"CA008203210","2023-10","44.3667","-64.3","4.0","LUNENBURG, NS CA","111.7","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20231031",",,C","","","","","20231003",",,C","2.4",",C,31,","","","","","24.2",",C,03,","251.1","C","172.9",",C","","","12.76",",C","15.65",",,,C","9.87",",,,C","","","",""
"CA008203210","2023-11","44.3667","-64.3","4.0","LUNENBURG, NS CA","111.7","C","0.0",",C","","","","","","","","","0",",C","11",",C","1",",C","0",",C","0",",C","20231125",",,C","","","","","20231104",",,C","-5.5",",C,25,","","","","","14.7",",C,04,","672.0","C","420.9",",C","","","4.30",",C","7.55",",,,C","1.06",",,,C","14","3,C","89.0","3,C"
"CA008203210","2023-12","44.3667","-64.3","4.0","LUNENBURG, NS CA","111.7","C","0.0",",C","","","","","","","","","0",",C","15",",C","3",",C","0",",C","0",",C","20231222",",,C","","","","","20231211",",,C","-7.3",",C,22,","","","","","12.6",",C,11,","1169.2","C","497.2",",C","","","2.30",",C","5.00",",,,C","-0.41",",,,C","","","",""
"CA008203210","2024-01","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","","0.0",",C","","","","","","","","","0",",C","30",",C","11",",C","0",",C","0",",C","20240124",",,C","","","","","20240117","+,,C","-8.8",",C,24,","","","","","9.2",",C,17,+","1781.6","","612.4",",C","","","-1.42",",C","1.53",",,,C","-4.37",",,,C","12","5,C","99.0","5,C"
"CA008203210","2024-02","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","","0.0",",C","","","","","","","","","0",",C","27",",C","9",",C","0",",C","0",",C","20240221",",,C","","","","","20240229",",,C","-10.9",",C,21,","","","","","9.3",",C,29,","2350.8","","569.2",",C","","","-1.29",",C","2.12",",,,C","-4.71",",,,C","","","",""
"CA008203210","2024-03","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","","0.0",",C","","","","","","","","","0",",C","13",",C","1",",C","0",",C","0",",C","20240301",",,C","","","","","20240306",",,C","-11.2",",C,01,","","","","","11.0",",C,06,","2830.5","","479.7",",C","","","2.86",",C","5.66",",,,C","0.06",",,,C","21","4,C","106.0","4,C"
"CA008203210","2024-04","44.3667","-64.3","4.0","LUNENBURG, NS CA","0.0","","0.0","2,C","","","","","","","","","0","2,C","6","2,C","0","2,C","0","2,C","0","2,C","20240410",",2,C","","","","","20240416",",2,C","-1.4","2,C,10,","","","","","14.9","2,C,16,","3191.9","","361.4","2,C","","","5.43","2,C","8.90","2,,,C","1.95","2,,,C","","","",""
