"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085124","1963-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631223",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","","","","","","","116.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,12,","","","","","","","129.9",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","45.5",",,0,05,","","","","","","","188.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","1","","19640328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,28,","","","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","1","","19640428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,28,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","3","","19640502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,02,","","","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","13","","19640623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","","","","","","","103.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","294.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19640725",",,0","19640731","+,,0","19640731","+,,0","13","","","","19640711",",,0","22.2",",0,25,","0",",,0,31,+","0",",,0,31,+","","","33.9",",0,11,","0.0","","0.0",",0","","","0",",,,0","27.84",",0","31.47",",,,0","24.20",",,,0"
"USC00085124","1964-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","12","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00085124","1964-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","8","","19640910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,10,","","","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","","","","","","","22.2",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1964-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","1","","19641205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,05,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1965-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","1","","19650115",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","","","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1965-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","2","","19650223",",,0","","","","","0",",,0,28,+","0",",,0,28,+","27.4",",,0,23,","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1965-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","1","","19650302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,02,","","","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1965-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","4","","19650422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,22,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1965-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","2","","19650531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1965-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","10","","19650611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.4",",,0,11,","","","","","","","222.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1965-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","14",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","21","","19650731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,31,","","","","","","","275.0",",,,0","0",",,,0","","","","","",""
