"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029626","1989-05","55.033","82.183","159.0","KOCENEVO, RS","6","3,S","1","3,S","0","3,S","","","","","","","","","","","19890523",",3,S","","","","","7.9","3,,S,23,","","","12.0","3,,,S","",""
"RSM00029626","1989-06","55.033","82.183","159.0","KOCENEVO, RS","8","2,S","4","2,S","1","2,S","","","","","","","","","","","19890601",",2,S","","","","","32.0","2,,S,01,","","","48.0","2,,,S","",""
"RSM00029626","1989-07","55.033","82.183","159.0","KOCENEVO, RS","8",",I","4",",I","2",",I","","","","","","","","","","","19890714",",,I","","","","","33.5",",,I,14,","","","75.8",",,,I","",""
"RSM00029626","1989-08","55.033","82.183","159.0","KOCENEVO, RS","3","4,S","1","4,S","0","4,S","","","","","","","","","","","19890822",",4,S","","","","","6.1","4,,S,22,","","","7.1","4,,,S","",""
"RSM00029626","1989-10","55.033","82.183","159.0","KOCENEVO, RS","9","4,S","5","4,S","0","4,S","","","","","","","","","","","19891027",",4,S","","","","","10.9","4,,S,27,","","","36.8","4,,,S","",""
"RSM00029626","1989-11","55.033","82.183","159.0","KOCENEVO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19891114",",,I","","","","","4.4",",,I,14,","","","19.2",",,,I","",""
"RSM00029626","1989-12","55.033","82.183","159.0","KOCENEVO, RS","16","1,S","4","1,S","0","1,S","","","","","","","","","","","19891202",",1,S","","","","","10.9","1,,S,02,","","","34.2","1,,,S","",""
"RSM00029626","1990-01","55.033","82.183","159.0","KOCENEVO, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19900101",",,I","","","","","1.5",",,I,01,","","","16.1",",,,I","",""
"RSM00029626","1990-02","55.033","82.183","159.0","KOCENEVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19900203",",,I","","","","","3.2",",,I,03,","","","20.6",",,,I","",""
"RSM00029626","1990-03","55.033","82.183","159.0","KOCENEVO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19900316",",,I","","","","","2.7",",,I,16,","","","16.8",",,,I","",""
"RSM00029626","1990-04","55.033","82.183","159.0","KOCENEVO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19900403",",,I","","","","","4.4",",,I,03,","","","9.7",",,,I","",""
"RSM00029626","1990-05","55.033","82.183","159.0","KOCENEVO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19900529",",,I","","","","","5.3",",,I,29,","","","23.3",",,,I","",""
"RSM00029626","1990-06","55.033","82.183","159.0","KOCENEVO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19900618",",,I","","","","","8.7",",,I,18,","","","29.3",",,,I","",""
"RSM00029626","1990-07","55.033","82.183","159.0","KOCENEVO, RS","16",",I","12",",I","0",",I","","","","","","","","","","","19900728",",,I","","","","","23.9",",,I,28,","","","124.3",",,,I","",""
"RSM00029626","1990-08","55.033","82.183","159.0","KOCENEVO, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19900807",",,I","","","","","12.2",",,I,07,","","","41.4",",,,I","",""
"RSM00029626","1990-09","55.033","82.183","159.0","KOCENEVO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19900904",",,I","","","","","7.2",",,I,04,","","","39.7",",,,I","",""
"RSM00029626","1990-10","55.033","82.183","159.0","KOCENEVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19901019",",,I","","","","","8.1",",,I,19,","","","37.9",",,,I","",""
"RSM00029626","1990-11","55.033","82.183","159.0","KOCENEVO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19901124",",,I","","","","","3.8",",,I,24,","","","21.3",",,,I","",""
"RSM00029626","1990-12","55.033","82.183","159.0","KOCENEVO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19901218",",,I","","","","","4.9",",,I,18,","","","15.7",",,,I","",""
"RSM00029626","1991-01","55.033","82.183","159.0","KOCENEVO, RS","21",",I","2",",I","0",",I","","","","","","","","","","","19910116","+,,I","","","","","4.3",",,I,16,+","","","27.6",",,,I","",""
"RSM00029626","1991-02","55.033","82.183","159.0","KOCENEVO, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19910223",",,I","","","","","3.2",",,I,23,","","","15.1",",,,I","",""
"RSM00029626","1991-03","55.033","82.183","159.0","KOCENEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19910316",",,I","","","","","2.1",",,I,16,","","","6.1",",,,I","",""
"RSM00029626","1991-04","55.033","82.183","159.0","KOCENEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19910406",",,I","","","","","1.3",",,I,06,","","","5.0",",,,I","",""
"RSM00029626","1991-05","55.033","82.183","159.0","KOCENEVO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19910522",",,I","","","","","6.7",",,I,22,","","","25.1",",,,I","",""
"RSM00029626","1991-06","55.033","82.183","159.0","KOCENEVO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19910611",",,I","","","","","21.8",",,I,11,","","","76.5",",,,I","",""
"RSM00029626","1991-07","55.033","82.183","159.0","KOCENEVO, RS","6",",I","1",",I","1",",I","","","","","","","","","","","19910723",",,I","","","","","27.4",",,I,23,","","","31.2",",,,I","",""
"RSM00029626","1991-08","55.033","82.183","159.0","KOCENEVO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19910814",",,I","","","","","6.8",",,I,14,","","","23.0",",,,I","",""
"RSM00029626","1991-09","55.033","82.183","159.0","KOCENEVO, RS","12",",I","4",",I","1",",I","","","","","","","","","","","19910912",",,I","","","","","26.1",",,I,12,","","","71.0",",,,I","",""
"RSM00029626","1991-10","55.033","82.183","159.0","KOCENEVO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19911023",",,I","","","","","7.8",",,I,23,","","","22.8",",,,I","",""
"RSM00029626","1991-11","55.033","82.183","159.0","KOCENEVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19911127",",,I","","","","","6.4",",,I,27,","","","26.3",",,,I","",""
"RSM00029626","1991-12","55.033","82.183","159.0","KOCENEVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19911212",",,I","","","","","8.5",",,I,12,","","","32.1",",,,I","",""
"RSM00029626","1992-01","55.033","82.183","159.0","KOCENEVO, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19920123","+,,I","","","","","2.3",",,I,23,+","","","15.8",",,,I","",""
"RSM00029626","1992-02","55.033","82.183","159.0","KOCENEVO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19920226",",,I","","","","","2.6",",,I,26,","","","8.4",",,,I","",""
"RSM00029626","1992-03","55.033","82.183","159.0","KOCENEVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19920306",",,I","","","","","4.0",",,I,06,","","","17.8",",,,I","",""
"RSM00029626","1992-04","55.033","82.183","159.0","KOCENEVO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19920402",",,I","","","","","11.5",",,I,02,","","","37.0",",,,I","",""
"RSM00029626","1992-05","55.033","82.183","159.0","KOCENEVO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19920510",",,I","","","","","8.6",",,I,10,","","","17.5",",,,I","",""
"RSM00029626","1992-06","55.033","82.183","159.0","KOCENEVO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19920625",",,I","","","","","24.5",",,I,25,","","","69.1",",,,I","",""
"RSM00029626","1992-07","55.033","82.183","159.0","KOCENEVO, RS","11",",I","6",",I","1",",I","","","","","","","","","","","19920702",",,I","","","","","28.9",",,I,02,","","","55.1",",,,I","",""
"RSM00029626","1992-08","55.033","82.183","159.0","KOCENEVO, RS","15",",I","7",",I","1",",I","","","","","","","","","","","19920829",",,I","","","","","30.1",",,I,29,","","","73.5",",,,I","",""
"RSM00029626","1992-09","55.033","82.183","159.0","KOCENEVO, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19920925",",,I","","","","","18.5",",,I,25,","","","62.1",",,,I","",""
"RSM00029626","1992-10","55.033","82.183","159.0","KOCENEVO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19921029",",,I","","","","","10.5",",,I,29,","","","33.5",",,,I","",""
"RSM00029626","1992-11","55.033","82.183","159.0","KOCENEVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19921110",",,I","","","","","5.2",",,I,10,","","","31.5",",,,I","",""
"RSM00029626","1992-12","55.033","82.183","159.0","KOCENEVO, RS","20",",I","2",",I","0",",I","","","","","","","","","","","19921220",",,I","","","","","2.9",",,I,20,","","","23.2",",,,I","",""
"RSM00029626","1994-01","55.033","82.183","159.0","KOCENEVO, RS","19",",I","2",",I","0",",I","","","","","","","","","","","19940116",",,I","","","","","4.3",",,I,16,","","","25.5",",,,I","",""
"RSM00029626","1994-02","55.033","82.183","159.0","KOCENEVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19940204",",,I","","","","","5.6",",,I,04,","","","19.4",",,,I","",""
"RSM00029626","1994-03","55.033","82.183","159.0","KOCENEVO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19940325",",,I","","","","","4.9",",,I,25,","","","13.8",",,,I","",""
"RSM00029626","1994-04","55.033","82.183","159.0","KOCENEVO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19940401",",,I","","","","","10.0",",,I,01,","","","15.0",",,,I","",""
"RSM00029626","1994-05","55.033","82.183","159.0","KOCENEVO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19940521",",,I","","","","","9.8",",,I,21,","","","18.8",",,,I","",""
"RSM00029626","1994-06","55.033","82.183","159.0","KOCENEVO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19940623",",,I","","","","","18.5",",,I,23,","","","52.1",",,,I","",""
"RSM00029626","1994-07","55.033","82.183","159.0","KOCENEVO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19940711",",,I","","","","","14.0",",,I,11,","","","73.4",",,,I","",""
"RSM00029626","1994-08","55.033","82.183","159.0","KOCENEVO, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19940817",",,I","","","","","19.8",",,I,17,","","","68.5",",,,I","",""
"RSM00029626","1994-09","55.033","82.183","159.0","KOCENEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19940921",",,I","","","","","7.9",",,I,21,","","","24.2",",,,I","",""
"RSM00029626","1994-11","55.033","82.183","159.0","KOCENEVO, RS","17",",I","9",",I","1",",I","","","","","","","","","","","19941104",",,I","","","","","28.0",",,I,04,","","","74.3",",,,I","",""
"RSM00029626","1994-12","55.033","82.183","159.0","KOCENEVO, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19941203",",,I","","","","","3.9",",,I,03,","","","25.1",",,,I","",""
"RSM00029626","1995-01","55.033","82.183","159.0","KOCENEVO, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19950115",",,I","","","","","1.6",",,I,15,","","","11.6",",,,I","",""
"RSM00029626","1995-02","55.033","82.183","159.0","KOCENEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19950215",",,I","","","","","1.4",",,I,15,","","","6.0",",,,I","",""
"RSM00029626","1995-03","55.033","82.183","159.0","KOCENEVO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19950311",",,I","","","","","4.8",",,I,11,","","","15.7",",,,I","",""
"RSM00029626","1995-04","55.033","82.183","159.0","KOCENEVO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19950425",",,I","","","","","6.7",",,I,25,","","","16.7",",,,I","",""
"RSM00029626","1995-05","55.033","82.183","159.0","KOCENEVO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19950515",",,I","","","","","11.8",",,I,15,","","","30.2",",,,I","",""
"RSM00029626","1995-06","55.033","82.183","159.0","KOCENEVO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19950624",",,I","","","","","13.5",",,I,24,","","","51.4",",,,I","",""
"RSM00029626","1995-07","55.033","82.183","159.0","KOCENEVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19950719",",,I","","","","","15.4",",,I,19,","","","48.6",",,,I","",""
"RSM00029626","1995-08","55.033","82.183","159.0","KOCENEVO, RS","12",",I","9",",I","1",",I","","","","","","","","","","","19950804",",,I","","","","","32.8",",,I,04,","","","86.9",",,,I","",""
"RSM00029626","1995-09","55.033","82.183","159.0","KOCENEVO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19950928",",,I","","","","","14.5",",,I,28,","","","53.6",",,,I","",""
"RSM00029626","1995-10","55.033","82.183","159.0","KOCENEVO, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19951025",",,I","","","","","11.4",",,I,25,","","","58.5",",,,I","",""
"RSM00029626","1995-11","55.033","82.183","159.0","KOCENEVO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19951128",",,I","","","","","8.0",",,I,28,","","","19.7",",,,I","",""
"RSM00029626","1995-12","55.033","82.183","159.0","KOCENEVO, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19951218",",,I","","","","","3.9",",,I,18,","","","19.1",",,,I","",""
"RSM00029626","1996-01","55.033","82.183","159.0","KOCENEVO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19960102",",,I","","","","","3.3",",,I,02,","","","13.6",",,,I","",""
"RSM00029626","1996-02","55.033","82.183","159.0","KOCENEVO, RS","2",",I","2",",I","0",",I","","","","","","","","","","","19960203",",,I","","","","","3.3",",,I,03,","","","6.6",",,,I","",""
"RSM00029626","1996-03","55.033","82.183","159.0","KOCENEVO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19960317",",,I","","","","","0.8",",,I,17,","","","2.3",",,,I","",""
"RSM00029626","1996-04","55.033","82.183","159.0","KOCENEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19960426",",,I","","","","","7.6",",,I,26,","","","23.6",",,,I","",""
"RSM00029626","1996-05","55.033","82.183","159.0","KOCENEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19960512",",,I","","","","","5.3",",,I,12,","","","20.0",",,,I","",""
"RSM00029626","1996-06","55.033","82.183","159.0","KOCENEVO, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19960629",",,I","","","","","22.9",",,I,29,","","","108.8",",,,I","",""
"RSM00029626","1996-07","55.033","82.183","159.0","KOCENEVO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19960721",",,I","","","","","10.9",",,I,21,","","","45.6",",,,I","",""
"RSM00029626","1996-08","55.033","82.183","159.0","KOCENEVO, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19960809",",,I","","","","","11.4",",,I,09,","","","59.1",",,,I","",""
"RSM00029626","1996-09","55.033","82.183","159.0","KOCENEVO, RS","17",",I","9",",I","1",",I","","","","","","","","","","","19960915",",,I","","","","","28.4",",,I,15,","","","80.5",",,,I","",""
"RSM00029626","1996-10","55.033","82.183","159.0","KOCENEVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19961025",",,I","","","","","10.1",",,I,25,","","","30.4",",,,I","",""
"RSM00029626","1996-11","55.033","82.183","159.0","KOCENEVO, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19961119",",,I","","","","","2.9",",,I,19,","","","16.6",",,,I","",""
"RSM00029626","1996-12","55.033","82.183","159.0","KOCENEVO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19961226",",,I","","","","","14.6",",,I,26,","","","33.6",",,,I","",""
