"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012849","2011-05","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","19.70",",,,W","1014.9",",,,W","1014.4",",,,W","22.12",",,,W","4.2",",W","822.9","X","264.8",",X","7",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","3",",X","5","","","","20110516",",,X","","","","","2","","20110514",",,X","20110509",",,X","18.9",",X,16,","","","","","3.0",",,X,14,","33.9",",X,09,","135.4","X","0.0",",X","6.0",",,,X","66",",,,W","53",",,,W","81",",,,W","","","26.87",",X","30.44",",,,X","23.31",",,,X","","","340",",X","340",",X","11.2",",X","16.1",",X"
"USW00012849","2011-06","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","22.24","1,,,W","1015.2","1,,,W","1014.8","1,,,W","24.06","1,,,W","3.9",",W","1126.5","X","303.6",",X","9",",X","6",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","16",",X","11","","","","20110630",",,X","","","","","7","","20110626",",,X","20110616","+,,X","21.7",",X,30,","","","","","19.3",",,X,26,","34.4",",X,16,+","135.4","X","0.0",",X","68.6",",,,X","71",",,,W","57",",,,W","84",",,,W","","","28.45",",X","31.95",",,,X","24.96",",,,X","","","220",",X","220",",X","16.1",",X","21.5",",X"
"USW00012849","2011-07","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.59",",,,W","1015.5",",,,W","1015.0",",,,W","25.19",",,,W","3.3",",W","1457.5","X","331.0",",X","12",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","21",",X","10","","1","","20110717","+,,X","","","","","9","","20110707",",,X","20110717",",,X","23.9",",X,17,+","","","","","29.7",",,X,07,","36.1",",X,17,","0.0","X","0.0",",X","98.3",",,,X","74",",,,W","60",",,,W","88",",,,W","","","29.01",",X","32.14",",,,X","25.88",",,,X","","","180",",X","110",",X","11.2",",X","13.9",",X"
"USW00012849","2011-08","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.88",",,,W","1013.0",",,,W","1012.5",",,,W","25.32",",,,W","2.9",",W","1792.4","X","334.9",",X","20",",X","15",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","16","","1","","20110825","+,,X","","","","","15","","20110825",",,X","20110827","+,,X","23.9",",X,25,+","","","","","25.4",",,X,25,","35.0",",X,27,+","0.0","X","0.0",",X","162.2",",,,X","76",",,,W","59",",,,W","90",",,,W","","","29.14",",X","32.79",",,,X","25.48",",,,X","","","20",",X","290",",X","14.8",",X","17.9",",X"
"USW00012849","2011-09","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.32",",,,W","1013.9",",,,W","1013.4",",,,W","24.77",",,,W","2.9",",W","2103.5","X","311.1",",X","12",",X","8",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","17",",X","11","","1","","20110906","+,,X","","","","","11","","20110912",",,X","20110930","+,,X","23.3",",X,06,+","","","","","65.5",",,X,12,","33.9",",X,30,+","0.0","X","0.0",",X","160.4",",,,X","75",",,,W","59",",,,W","89",",,,W","","","28.70",",X","32.06",",,,X","25.35",",,,X","","","40",",Z","40","1,X","13.4",",Z","17.4","1,X"
"USW00012849","2011-10","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","20.15",",,,W","1013.2",",,,W","1012.7",",,,W","22.06",",,,W","4.5",",W","2331.8","X","228.3",",X","13",",X","12",",X","5",",X","","","","","0",",X","0",",X","0",",X","31",",X","2",",X","2","","3","","20111021",",,X","","","","","9","","20111029",",,X","20111001",",,X","16.1",",X,21,","","","","","88.4",",,X,29,","32.8",",X,01,","0.0","X","0.0",",X","394.2",",,,X","73",",,,W","60",",,,W","87",",,,W","","","25.70",",X","28.89",",,,X","22.51",",,,X","","","90",",X","210",",X","13.9",",X","21.5",",X"
"USW00012849","2011-11","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","17.84","1,,,W","1017.5","1,,,W","1016.9","1,,,W","20.05","1,,,W","5.2",",W","2504.5","X","172.7",",X","5",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","2","","","","20111130","+,,X","","","","","","","20111118",",,X","20111123","+,,X","14.4",",X,30,+","","","","","7.9",",,X,18,","28.9",",X,23,+","0.0","X","0.0",",X","10.8",",,,X","70","1,,,W","58",",,,W","83",",,,W","","","24.09",",X","27.15",",,,X","21.03",",,,X","","","50",",X","330",",X","13.0",",X","17.0",",X"
"USW00012849","2011-12","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","16.64",",,,W","1020.1",",,,W","1019.6",",,,W","19.05",",,,W","4.7",",W","2652.1","X","147.6",",X","6",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","7","","","","20111201",",,X","","","","","","","20111209",",,X","20111231","+,,X","12.2",",X,01,","","","","","19.8",",,X,09,","27.8",",X,31,+","0.5","X","0.5",",X","33.8",",,,X","69",",,,W","55",",,,W","83",",,,W","","","23.08",",X","26.15",",,,X","20.01",",,,X","","","90",",X","90",",X","11.2",",X","13.9",",X"
"USW00012849","2012-01","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","12.83",",,,W","1021.1",",,,W","1020.6",",,,W","16.27",",,,W","3.7",",W","88.2","X","88.2",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","1","","","","20120104",",,X","","","","","","","20120128",",,X","20120127",",,X","5.6",",X,04,","","","","","5.1",",,X,28,","30.0",",X,27,","27.4","X","26.9",",X","5.1",",,,X","64",",,,W","48",",,,W","80",",,,W","","","20.31",",X","24.47",",,,X","16.15",",,,X","","","340",",X","340",",X","13.0",",X","16.5",",X"
"USW00012849","2012-02","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","17.43",",,,W","1018.8",",,,W","1018.3",",,,W","19.31",",,,W","4.2",",W","223.7","X","135.5",",X","7",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","9","","","","20120213","+,,X","","","","","","","20120209",",,X","20120219",",,X","8.3",",X,13,+","","","","","14.2",",,X,09,","30.6",",X,19,","37.7","X","10.3",",X","36.9",",,,X","74",",,,W","60",",,,W","87",",,,W","","","22.65",",X","26.10",",,,X","19.20",",,,X","","","100",",X","350",",X","10.7",",X","13.9",",X"
"USW00012849","2012-03","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","16.92",",,,W","1019.5",",,,W","1019.0",",,,W","19.58",",,,W","5.2",",W","403.4","X","179.7",",X","6",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","3","","","","20120305",",,X","","","","","1","","20120315",",,X","20120331",",,X","12.2",",X,05,","","","","","26.2",",,X,15,","30.0",",X,31,","37.7","X","0.0",",X","41.4",",,,X","66",",,,W","53",",,,W","81",",,,W","","","24.13",",X","27.35",",,,X","20.91",",,,X","","","70",",X","200",",X","12.5",",X","17.9",",X"
"USW00012849","2012-04","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","16.83",",,,W","1015.6",",,,W","1015.1",",,,W","19.57",",,,W","4.7",",W","570.8","X","167.4",",X","9",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","4","","","","20120425",",,X","","","","","5","","20120413",",,X","20120405",",,X","13.9",",X,25,","","","","","45.7",",,X,13,","31.7",",X,05,","37.7","X","0.0",",X","132.8",",,,X","66",",,,W","50",",,,W","83",",,,W","","","23.91",",X","27.70",",,,X","20.12",",,,X","","","260",",X","260",",X","13.4",",X","18.3",",X"
"USW00012849","2012-05","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","21.39",",,,W","1014.5",",,,W","1014.0",",,,W","22.85",",,,W","3.4",",W","814.2","X","243.4",",X","14",",X","13",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","4","","","","20120518","+,,X","","","","","11","","20120508",",,X","20120530",",,X","20.6",",X,18,+","","","","","51.6",",,X,08,","32.8",",X,30,","37.7","X","0.0",",X","196.1",",,,X","77",",,,W","61",",,,W","90",",,,W","","","26.18",",X","29.55",",,,X","22.82",",,,X","","","10",",X","240",",X","14.8",",X","19.7",",X"
"USW00012849","2012-06","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","22.35",",,,W","1014.3",",,,W","1013.8",",,,W","24.07",",,,W","4.1",",W","1104.9","X","290.7",",X","14",",X","12",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","10",",X","7","","1","","20120601",",,X","","","","","7","","20120601",",,X","20120614",",,X","22.2",",X,01,","","","","","52.8",",,X,01,","34.4",",X,14,","37.7","X","0.0",",X","177.1",",,,X","73",",,,W","59",",,,W","87",",,,W","","","28.02",",X","31.24",",,,X","24.80",",,,X","","","250",",X","300",",X","13.4",",X","22.8",",X"
"USW00012849","2012-07","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.35",",,,W","1017.6",",,,W","1017.2",",,,W","24.84",",,,W","3.0",",W","1415.5","X","310.6",",X","13",",X","9",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","15",",X","3","","","","20120716","+,,X","","","","","10","","20120716",",,X","20120731","+,,X","22.2",",X,16,+","","","","","81.3",",,X,16,","32.8",",X,31,+","0.0","X","0.0",",X","250.7",",,,X","75",",,,W","61",",,,W","89",",,,W","","","28.35",",X","31.56",",,,X","25.15",",,,X","","","170",",X","160",",X","13.0",",X","17.4",",X"
"USW00012849","2012-08","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.80",",,,W","1015.6",",,,W","1015.2",",,,W","25.26",",,,W","3.6",",X","1739.6","X","324.1",",X","16",",X","10",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","22",",X","4","","1","","20120811",",,X","","","","","13","","20120826",",,X","20120820","+,,X","22.8",",X,11,","","","","","98.0",",,X,26,","33.3",",X,20,+","0.0","X","0.0",",X","260.6",",,,X","75",",,,W","62",",,,W","89",",,,W","","","28.79",",X","32.04",",,,X","25.54",",,,X","","","120",",X","130",",X","17.4",",X","22.8",",X"
"USW00012849","2012-09","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.14",",,,W","1015.5",",,,W","1015.1",",,,W","24.45",",,,W","3.1",",X","2027.3","X","287.7",",X","15",",X","11",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","7",",X","6","","","","20120917",",,X","","","","","11","","20120917",",,X","20120909",",,X","22.2",",X,17,","","","","","58.2",",,X,17,","34.4",",X,09,","0.0","X","0.0",",X","192.9",",,,X","77",",,,W","63",",,,W","92",",,,W","","","27.92",",X","31.05",",,,X","24.79",",,,X","","","120",",X","120",",X","11.6",",X","14.8",",X"
"USW00012849","2012-10","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","20.41",",,,W","1012.7",",,,W","1012.1",",,,W","22.35",",,,W","4.8",",X","2268.6","X","241.3",",X","16",",X","11",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","6","","","","20121031","+,,X","","","","","5","","20121008",",,X","20121018","+,,X","13.3",",X,31,+","","","","","69.1",",,X,08,","31.7",",X,18,+","0.3","X","0.3",",X","212.7",",,,X","72",",,,W","58",",,,W","89",",,,W","","","26.11",",X","29.29",",,,X","22.93",",,,X","","","20",",X","10",",X","17.0",",X","21.5",",X"
"USW00012849","2012-11","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","14.65",",,,W","1018.3",",,,W","1017.8",",,,W","17.50",",,,W","4.0",",X","2373.9","X","105.3",",X","6",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","3","","","","20121125","+,,X","","","","","2","","20121130",",,X","20121106",",,X","12.8",",X,25,+","","","","","8.1",",,X,30,","28.3",",X,06,","1.4","X","1.1",",X","21.0",",,,X","66",",,,W","48",",,,W","86",",,,W","","","21.81",",X","26.07",",,,X","17.54",",,,X","","","110",",X","120",",X","13.0",",X","16.1",",X"
"USW00012849","2012-12","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","16.38",",,,W","1017.8",",,,W","1017.3",",,,W","18.77",",,,W","4.0",",X","2508.9","X","135.0",",X","8",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","1","","1","","20121222",",,X","","","","","1","","20121211",",,X","20121211",",,X","7.8",",X,22,","","","","","9.1",",,X,11,","30.0",",X,11,","13.3","X","11.9",",X","19.1",",,,X","70",",,,W","55",",,,W","85",",,,W","","","22.30",",X","26.15",",,,X","18.46",",,,X","","","330",",X","230",",X","12.5",",X","15.6",",X"
"USW00012849","2013-01","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","17.34",",,,W","1020.6",",,,W","1020.1",",,,W","19.31",",,,W","3.9",",X","138.4","W","138.4",",X","9",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","8","","1","","20130118",",,X","","","","","","","20130119",",,X","20130104",",,X","12.2",",X,18,","","","","","8.6",",,X,19,","28.3",",X,04,","14.7","W","1.4",",X","25.0",",,,X","73",",,,W","59",",,,W","86",",,,W","","","22.75",",X","26.05",",,,X","19.46",",,,X","","","330",",X","320",",X","12.5",",X","14.8",",X"
"USW00012849","2013-02","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","15.48",",,,W","1017.6",",,,W","1017.1",",,,W","18.01",",,,W","4.0",",X","247.2","W","108.8",",X","5",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","6","","","","20130217",",,X","","","","","","","20130215",",,X","20130213",",,X","7.8",",X,17,","","","","","25.4",",,X,15,","30.0",",X,13,","25.7","W","11.0",",X","54.3",",,,X","70",",,,W","53",",,,W","87",",,,W","","","21.83",",X","25.82",",,,X","17.83",",,,X","","","350",",X","250",",X","11.2",",X","16.5",",X"
"USW00012849","2013-03","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","11.40",",,,W","1017.9",",,,W","1017.4",",,,W","15.25",",,,W","4.2",",X","318.5","W","71.3",",X","3",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","27",",X","1",",X","3","","","","20130304",",,X","","","","","1","","20130318",",,X","20130324",",,X","6.7",",X,04,","","","","","1.3",",,X,18,","32.8",",X,24,","50.6","W","24.9",",X","2.3",",,,X","60",",,,W","43",",,,W","80",",,,W","","","19.83",",X","24.35",",,,X","15.30",",,,X","","","230",",X","40",",X","12.5",",X","18.3",",X"
"USW00012849","2013-04","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","19.76",",,,W","1016.8",",,,W","1016.3",",,,W","21.58",",,,W","4.6",",W","525.2","W","206.7",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","2","","","","20130406",",,W","","","","","1","","20130405",",,W","20130420","+,,W","15.6",",W,06,","","","","","46.2",",,W,05,","30.6",",W,20,+","50.6","W","0.0",",W","150.3",",,,W","74",",,,W","61",",,,W","85",",,,W","","","25.22",",W","28.26",",,,W","22.19",",,,W","","","350",",W","30",",W","11.2",",W","13.4",",W"
"USW00012849","2013-05","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","20.05",",,,W","1016.3",",,,W","1015.8",",,,W","21.97",",,,W","4.5",",W","757.3","W","232.1",",W","15",",W","10",",W","6",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","2","","","","20130506",",,W","","","","","3","","20130520",",,W","20130524","+,,W","16.7",",W,06,","","","","","123.4",",,W,20,","32.8",",W,24,+","50.6","W","0.0",",W","397.6",",,,W","72",",,,W","57",",,,W","87",",,,W","","","25.82",",W","29.39",",,,W","22.25",",,,W","","","100",",W","100",",W","14.8",",W","20.6",",W"
"USW00012849","2013-06","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.49",",,,W","1016.2",",,,W","1015.7",",,,W","24.84",",,,W","4.1",",W","1055.8","W","298.5",",W","19",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","9","","","","20130620",",,W","","","","","3","","20130607",",,W","20130614",",,W","22.2",",W,20,","","","","","206.9",",,W,07,","33.9",",W,14,","50.6","W","0.0",",W","373.8",",,,W","77",",,,W","62",",,,W","90",",,,W","","","28.28",",W","31.43",",,,W","25.14",",,,W","","","140",",W","140","3,W","11.2",",W","16.5","3,W"
"USW00012849","2013-07","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.20",",,,W","1017.6",",,,W","1017.2",",,,W","24.54",",,,W","4.0",",W","1342.8","W","287.0",",W","20",",W","17",",W","5",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","2","","","","20130714",",,W","","","20130731","+,,W","1","","20130713",",,W","20130725",",,W","21.7",",W,14,","","","0",",,W,31,+","144.2",",,W,13,","33.9",",W,25,","0.0","W","0.0",",W","393.7",",,,W","78",",,,W","64",",,,W","91",",,,W","0",",,,W","27.59",",W","30.72",",,,W","24.46",",,,W","","","140",",W","130",",W","14.8",",W","20.1",",W"
"USW00012849","2013-08","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.55",",,,W","1016.4",",,,W","1015.9",",,,W","24.96",",,,W","3.8",",W","1661.4","W","318.6",",W","18",",W","6",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","4","","","","20130831",",,W","","","20130831","+,,W","3","","20130818",",,W","20130830","+,,W","22.8",",W,31,","","","0",",,W,31,+","15.7",",,W,18,","32.2",",W,30,+","0.0","W","0.0",",W","51.8",",,,W","75",",,,W","62",",,,W","88",",,,W","0",",,,W","28.61",",W","31.44",",,,W","25.78",",,,W","","","130",",W","140",",W","13.9",",W","16.1",",W"
"USW00012849","2013-09","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.28",",,,W","1013.8",",,,W","1013.3",",,,W","24.64",",,,W","3.1",",W","1943.1","W","281.7",",W","22",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","8","","","","20130929","+,,W","","","","","3","","20130917",",,W","20130926",",,W","23.3",",W,29,+","","","","","36.1",",,W,17,","32.8",",W,26,","0.0","W","0.0",",W","94.8",",,,W","79",",,,W","63",",,,W","94",",,,W","","","27.72",",W","30.97",",,,W","24.47",",,,W","","","70",",W","60","1,W","13.9",",W","17.0","1,W"
"USW00012849","2013-10","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.5",",W","2198.1","W","255.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","1","","","","20131027",",,W","","","","","","","20131020",",,W","20131007",",,W","19.4",",W,27,","","","","","52.8",",,W,20,","32.8",",W,07,","0.0","W","0.0",",W","90.6",",,,W","","","","","","","","","26.56",",W","29.75",",,,W","23.37",",,,W","","","100",",W","80",",W","9.8",",W","17.9",",W"
"USW00012849","2013-11","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","19.28",",,,W","1017.1",",,,W","1016.6",",,,W","20.94",",,,W","4.9",",W","2374.3","W","176.2",",W","16",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","1","","","","20131128",",,W","","","","","","","20131121",",,W","20131102",",,W","8.9",",W,28,","","","","","127.5",",,W,21,","31.1",",W,02,","2.5","W","2.5",",W","277.4",",,,W","76",",,,W","62",",,,W","91",",,,W","","","24.12",",W","27.32",",,,W","20.93",",,,W","","","100",",W","110",",W","13.4",",W","16.1",",W"
"USW00012849","2013-12","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","19.19",",,,W","1019.4",",,,W","1018.9",",,,W","20.60",",,,W","4.5",",W","2530.1","W","155.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","4","","","","20131219","+,,W","","","","","","","20131201",",,W","20131215",",,W","15.0",",W,19,+","","","","","17.8",",,W,01,","29.4",",W,15,","2.5","W","0.0",",W","30.5",",,,W","79",",,,W","66",",,,W","91",",,,W","","","23.36",",W","26.24",",,,W","20.48",",,,W","","","110",",W","50",",W","11.6",",W","13.4",",W"
"USW00012849","2014-01","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","14.55",",,,W","1019.0",",,,W","1018.4",",,,W","16.60",",,,W","3.8",",W","67.0","W","67.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","7","","","","20140119","+,,W","","","","","","","20140109",",,W","20140127","+,,W","6.1",",W,19,+","","","","","31.2",",,W,09,","28.3",",W,27,+","44.4","W","41.9",",W","105.7",",,,W","77",",,,W","58",",,,W","93",",,,W","","","19.14",",W","23.25",",,,W","15.04",",,,W","","","130",",W","310",",W","11.2",",W","14.3",",W"
"USW00012849","2014-02","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","18.34",",,,W","1017.2",",,,W","1016.6",",,,W","19.97",",,,W","3.6",",W","208.8","W","141.8",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","6","","","","20140214",",,W","","","","","","","20140205",",,W","20140226",",,W","10.0",",W,14,","","","","","15.0",",,W,05,","31.1",",W,26,","47.4","W","3.0",",W","34.4",",,,W","77",",,,W","59",",,,W","93",",,,W","","","23.29",",W","27.56",",,,W","19.03",",,,W","","","260",",W","260",",W","11.6",",W","16.1",",W"
"USW00012849","2014-03","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","17.28",",,,W","1016.5",",,,W","1016.0",",,,W","19.58",",,,W","4.4",",W","356.4","W","147.6",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","4","","","","20140326",",,W","","","","","","","20140305",",,W","20140323",",,W","13.3",",W,26,","","","","","17.8",",,W,05,","32.2",",W,23,","48.2","W","0.8",",W","67.6",",,,W","71",",,,W","53",",,,W","89",",,,W","","","23.07",",W","27.32",",,,W","18.82",",,,W","","","280",",W","280",",W","16.5",",W","23.3",",W"
"USW00012849","2014-04","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","19.59",",,,W","1016.1",",,,W","1015.7",",,,W","21.65",",,,W","4.7",",W","570.5","W","214.1",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","2","","","","20140421","+,,W","","","","","","","20140416",",,W","20140408",",,W","17.2",",W,21,+","","","","","29.0",",,W,16,","33.3",",W,08,","48.2","W","0.0",",W","107.2",",,,W","71",",,,W","56",",,,W","86",",,,W","","","25.47",",W","29.05",",,,W","21.89",",,,W","","","220",",W","220",",W","14.3",",W","18.8",",W"
"USW00012849","2014-05","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","19.91",",,,W","1017.5",",,,W","1017.1",",,,W","22.24",",,,W","5.2",",W","835.7","W","265.2",",W","9",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","3","","","","20140517",",,W","","","","","","","20140515",",,W","20140524",",,W","19.4",",W,17,","","","","","90.2",",,W,15,","32.8",",W,24,","48.2","W","0.0",",W","208.6",",,,W","67",",,,W","54",",,,W","81",",,,W","","","26.89",",W","30.03",",,,W","23.75",",,,W","","","110",",W","160",",W","15.7",",W","20.6",",W"
"USW00012849","2014-06","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","22.11",",,,W","1016.8","1,,,W","1016.4","1,,,W","23.76",",,,W","3.3",",W","1118.0","W","282.3",",W","17",",W","13",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","3","","","","20140608",",,W","","","","","7","","20140620",",,W","20140629",",,W","21.7",",W,08,","","","","","45.7",",,W,20,","35.0",",W,29,","48.2","W","0.0",",W","219.3",",,,W","74",",,,W","58",",,,W","90",",,,W","","","27.74",",W","31.46",",,,W","24.02",",,,W","","","130",",W","10",",W","13.4",",W","20.6",",W"
"USW00012849","2014-07","26.07875","-80.16223","1.0","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","23.63",",,,W","1017.3",",,,W","1016.8",",,,W","25.14",",,,W","2.6",",W","1455.5","W","337.5",",W","23",",W","18",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","2","","","","20140717",",,W","","","","","8","","20140721","+,,W","20140729",",,W","23.3",",W,17,","","","","","30.5",",,W,21,+","35.6",",W,29,","0.0","W","0.0",",W","233.3",",,,W","75",",,,W","58",",,,W","90",",,,W","","","29.22",",W","32.76",",,,W","25.68",",,,W","","","210",",W","210","1,W","13.0",",W","17.9","1,W"
