"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004781","1975-11","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","393.2","Z","0.0",",Z","6",",Z","6",",Z","3",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","4",",Z","0",",Z","","","","","19751123",",,Z","19751130","+,,Z","19751125","+,,Z","","","19751112",",,Z","19751104",",,Z","-3.9",",Z,23,","0",",,Z,30,+","0",",T,Z,25,+","44.2",",,Z,12,","23.9",",Z,04,","480.6","Z","262.5",",Z","127.4",",,,Z","","","","","","","0",",T,,Z","9.59",",Z","14.34",",,,Z","4.83",",,,Z","","","","","","","","","",""
"USW00004781","1975-12","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","393.2","Z","0.0",",Z","12",",Z","9",",Z","1",",Z","5",",Z","2",",Z","0",",Z","21",",Z","4",",Z","0",",Z","0",",Z","","","","","19751225","+,,Z","19751223",",,Z","19751222",",,Z","","","19751226",",,Z","19751214","+,,Z","-13.3",",Z,25,+","254",",,Z,23,","254",",,Z,22,","34.5",",,Z,26,","15.0",",Z,14,+","993.5","Z","512.9",",Z","109.8",",,,Z","","","","","","","279",",,,Z","1.79",",Z","6.24",",,,Z","-2.67",",,,Z","","","","","","","","","",""
"USW00004781","1976-01","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","13",",Z","12",",Z","1",",Z","8",",Z","3",",Z","1",",Z","29",",Z","12",",Z","0",",Z","0",",Z","","","","","19760123",",,Z","19760124","+,,Z","19760121",",,Z","","","19760127",",,Z","19760127","+,,Z","-17.8",",Z,23,","102",",,Z,24,+","102",",,Z,21,","31.5",",,Z,27,","12.8",",Z,27,+","1657.5","Z","664.0",",Z","127.5",",,,Z","","","","","","","198",",,,Z","-3.09",",Z","1.65",",,,Z","-7.82",",,,Z","","","","","","","","","",""
"USW00004781","1976-02","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","8",",Z","7",",Z","1",",Z","7",",Z","3",",Z","0",",Z","23",",Z","7",",Z","0",",Z","0",",Z","","","","","19760207",",,Z","19760206",",,Z","19760206",",,Z","","","19760202",",,Z","19760217",",,Z","-13.3",",Z,07,","152",",,Z,06,","102",",,Z,06,","31.8",",,Z,02,","20.0",",Z,17,","2133.2","Z","475.7",",Z","79.3",",,,Z","","","","","","","191",",,,Z","1.93",",Z","7.85",",,,Z","-3.99",",,,Z","","","","","","","","","",""
"USW00004781","1976-03","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","10",",Z","5",",Z","0",",Z","2",",Z","1",",Z","0",",Z","14",",Z","0",",Z","0",",Z","0",",Z","","","","","19760323","+,,Z","19760310",",,Z","19760309",",,Z","","","19760309",",,Z","19760326",",,Z","-7.2",",Z,23,+","102",",,Z,10,","99",",,Z,09,","22.6",",,Z,09,","18.3",",Z,26,","2541.5","Z","408.3",",Z","78.1",",,,Z","","","","","","","99",",,,Z","5.16",",Z","9.94",",,,Z","0.39",",,,Z","","","","","","","","","",""
"USW00004781","1976-04","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","10.2","Z","10.2",",Z","4",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","8",",Z","1",",Z","","","","","19760412",",,Z","19760430","+,,Z","19760430","+,,Z","","","19760401",",,Z","19760417",",,Z","-2.8",",Z,12,","0",",,Z,30,+","0",",,Z,30,+","27.7",",,Z,01,","32.2",",Z,17,","2776.9","Z","235.4",",Z","43.0",",,,Z","","","","","","","0",",,,Z","10.83",",Z","17.11",",,,Z","4.55",",,,Z","","","","","","","","","",""
"USW00004781","1976-05","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","14.7","Z","4.5",",Z","11",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","","","","","19760509",",,Z","19760531","+,,Z","19760531","+,,Z","","","19760501",",,Z","19760515",",,Z","3.3",",Z,09,","0",",,Z,31,+","0",",,Z,31,+","13.7",",,Z,01,","27.8",",Z,15,","2909.9","Z","133.0",",Z","53.0",",,,Z","","","","","","","0",",,,Z","14.19",",Z","18.97",",,,Z","9.40",",,,Z","","","","","","","","","",""
"USW00004781","1976-06","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","112.6","Z","97.9",",Z","8",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","0",",Z","","","","","19760603",",,Z","19760630","+,,Z","19760630","+,,Z","","","19760602",",,Z","19760609",",,Z","5.6",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","20.3",",,Z,02,","31.7",",Z,09,","2936.3","Z","26.4",",Z","67.2",",,,Z","","","","","","","0",",,,Z","20.72",",Z","25.13",",,,Z","16.31",",,,Z","","","","","","","","","",""
"USW00004781","1976-07","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","248.8","Z","136.2",",Z","6",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","2",",Z","","","","","19760703",",,Z","19760731","+,,Z","19760731","+,,Z","","","19760731",",,Z","19760728","+,,Z","13.9",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","36.1",",,Z,31,","32.2",",Z,28,+","0.0","Z","0.0",",Z","76.5",",,,Z","","","","","","","0",",,,Z","22.73",",Z","27.37",",,,Z","18.09",",,,Z","","","","","","","","","",""
"USW00004781","1976-08","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","383.9","Z","135.1",",Z","7",",Z","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","19760831",",,Z","19760831","+,,Z","19760831","+,,Z","","","19760808",",,Z","19760825","+,,Z","11.1",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","79.0",",,Z,08,","31.7",",Z,25,+","2.8","Z","2.8",",Z","208.5",",,,Z","","","","","","","0",",,,Z","22.60",",Z","27.06",",,,Z","18.14",",,,Z","","","","","","","","","",""
"USW00004781","1976-09","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","418.9","Z","35.0",",Z","9",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","","","19760929",",,Z","19760930","+,,Z","19760930","+,,Z","","","19760930","+,,Z","19760914",",,Z","3.9",",Z,29,","0",",,Z,30,+","0",",,Z,30,+","8.6",",,Z,30,+","30.0",",Z,14,","51.8","Z","49.0",",Z","37.9",",,,Z","","","","","","","0",",,,Z","17.87",",Z","23.10",",,,Z","12.63",",,,Z","","","","","","","","","",""
"USW00004781","1976-10","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","419.5","Z","0.6",",Z","12",",Z","7",",Z","2",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","4",",Z","0",",Z","","","","","19761019",",,Z","19761031","+,,Z","19761031","+,,Z","","","19761003",",,Z","19761008",",,Z","-2.8",",Z,19,","0",",,Z,31,+","0",",,Z,31,+","39.9",",,Z,03,","22.2",",Z,08,","291.8","Z","240.0",",Z","143.2",",,,Z","","","","","","","0",",,,Z","10.61",",Z","14.69",",,,Z","6.52",",,,Z","","","","","","","","","",""
"USW00004781","1976-11","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","419.5","Z","0.0",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","1",",Z","0",",Z","0",",Z","","","","","19761130",",,Z","19761130",",,Z","19761130","+,,Z","","","19761129",",,Z","19761104",",,Z","-5.6",",Z,30,","0",",T,Z,30,","0",",T,Z,30,+","9.4",",,Z,29,","15.6",",Z,04,","704.9","Z","413.1",",Z","9.9",",,,Z","","","","","","","0",",T,,Z","4.56",",Z","8.94",",,,Z","0.19",",,,Z","","","","","","","","","",""
"USW00004781","1976-12","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","419.5","Z","0.0",",Z","9",",Z","4",",Z","1",",Z","6",",Z","2",",Z","0",",Z","28",",Z","10",",Z","0",",Z","0",",Z","","","","","19761214","+,,Z","19761230","+,,Z","19761226",",,Z","","","19761207",",,Z","19761207",",,Z","-13.3",",Z,14,+","152",",,Z,30,+","102",",,Z,26,","30.5",",,Z,07,","12.8",",Z,07,","1326.9","Z","622.0",",Z","54.8",",,,Z","","","","","","","158",",,,Z","-1.73",",Z","3.18",",,,Z","-6.65",",,,Z","","","","","","","","","",""
"USW00004781","1977-01","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","8",",Z","4",",Z","1",",Z","23",",Z","3",",Z","1",",Z","31",",Z","21",",Z","0",",Z","0",",Z","","","","","19770118",",,Z","19770119","+,,Z","19770114",",,Z","","","19770110",",,Z","19770110",",,Z","-17.8",",Z,18,","178",",,Z,19,+","124",",,Z,14,","29.7",",,Z,10,","8.3",",Z,10,","2088.6","Z","761.7",",Z","54.3",",,,Z","","","","","","","285",",,,Z","-6.24",",Z","-2.02",",,,Z","-10.45",",,,Z","","","","","","","","","",""
"USW00004781","1977-02","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","10",",Z","5",",Z","0",",Z","7",",Z","1",",Z","0",",Z","22",",Z","8",",Z","0",",Z","0",",Z","","","","","19770209",",,Z","19770206","+,,Z","19770205",",,Z","","","19770205",",,Z","19770226","+,,Z","-13.9",",Z,09,","76",",,Z,06,+","152",",,Z,05,","13.7",",,Z,05,","12.2",",Z,26,+","2612.1","Z","523.5",",Z","44.2",",,,Z","","","","","","","168",",,,Z","-0.36",",Z","3.69",",,,Z","-4.42",",,,Z","","","","","","","","","",""
"USW00004781","1977-03","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","7",",Z","5",",Z","1",",Z","0",",Z","1",",Z","0",",Z","10",",Z","0",",Z","1",",Z","0",",Z","","","","","19770325","+,,Z","19770319","+,,Z","19770318",",,Z","","","19770322",",,Z","19770331",",,Z","-3.9",",Z,25,+","0",",T,Z,19,+","102",",,Z,18,","33.8",",,Z,22,","22.2",",Z,31,","2983.8","Z","371.7",",Z","96.5",",,,Z","","","","","","","102",",,,Z","6.34",",Z","10.95",",,,Z","1.74",",,,Z","","","","","","","","","",""
"USW00004781","1977-04","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.6","Z","0.6",",Z","9",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","6",",Z","0",",Z","","","","","19770409",",,Z","19770430","+,,Z","19770430","+,,Z","","","19770424",",,Z","19770412",",,Z","-3.3",",Z,09,","0",",,Z,30,+","0",",,Z,30,+","32.8",",,Z,24,","30.6",",Z,12,","3240.9","Z","257.1",",Z","106.0",",,,Z","","","","","","","0",",,,Z","9.78",",Z","15.58",",,,Z","3.98",",,,Z","","","","","","","","","",""
"USW00004781","1977-05","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","26.0","Z","25.4",",Z","7",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","","","","","19770509",",,Z","19770531","+,,Z","19770509",",,Z","","","19770509",",,Z","19770518",",,Z","2.2",",Z,09,","0",",,Z,31,+","0",",T,Z,09,","22.9",",,Z,09,","31.7",",Z,18,","3334.5","Z","93.6",",Z","69.7",",,,Z","","","","","","","0",",T,,Z","16.13",",Z","21.55",",,,Z","10.72",",,,Z","","","","","","","","","",""
"USW00004781","1977-06","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","77.7","Z","51.7",",Z","9",",Z","7",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","0",",Z","","","","","19770608",",,Z","19770630","+,,Z","19770630","+,,Z","","","19770609",",,Z","19770629","+,,Z","7.2",",Z,08,","0",",,Z,30,+","0",",,Z,30,+","35.8",",,Z,09,","30.0",",Z,29,+","3363.9","Z","29.4",",Z","121.6",",,,Z","","","","","","","0",",,,Z","19.07",",Z","23.37",",,,Z","14.77",",,,Z","","","","","","","","","",""
"USW00004781","1977-07","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","230.7","Z","153.0",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","5",",Z","","","","","19770703",",,Z","19770731","+,,Z","19770731","+,,Z","","","19770725",",,Z","19770720",",,Z","12.2",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","20.3",",,Z,25,","35.6",",Z,20,","0.3","Z","0.3",",Z","31.8",",,,Z","","","","","","","0",",,,Z","23.26",",Z","27.85",",,,Z","18.66",",,,Z","","","","","","","","","",""
"USW00004781","1977-08","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","358.9","Z","128.2",",Z","11",",Z","9",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","1",",Z","","","","","19770821",",,Z","19770831","+,,Z","19770831","+,,Z","","","19770822",",,Z","19770806",",,Z","8.3",",Z,21,","0",",,Z,31,+","0",",,Z,31,+","56.1",",,Z,22,","32.2",",Z,06,","8.6","Z","8.3",",Z","122.4",",,,Z","","","","","","","0",",,,Z","22.20",",Z","26.18",",,,Z","18.22",",,,Z","","","","","","","","","",""
"USW00004781","1977-09","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","412.3","Z","53.4",",Z","11",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","","","19770930","+,,Z","19770930","+,,Z","19770930","+,,Z","","","19770924",",,Z","19770903",",,Z","8.9",",Z,30,+","0",",,Z,30,+","0",",,Z,30,+","24.9",",,Z,24,","30.0",",Z,03,","52.2","Z","43.6",",Z","103.1",",,,Z","","","","","","","0",",,,Z","18.66",",Z","22.21",",,,Z","15.11",",,,Z","","","","","","","","","",""
"USW00004781","1977-10","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","412.3","Z","0.0",",Z","12",",Z","9",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","","","","","19771023",",,Z","19771031","+,,Z","19771031","+,,Z","","","19771009",",,Z","19771027",",,Z","2.8",",Z,23,","0",",,Z,31,+","0",",,Z,31,+","50.0",",,Z,09,","22.8",",Z,27,","243.6","Z","191.4",",Z","127.6",",,,Z","","","","","","","0",",,,Z","12.16",",Z","16.29",",,,Z","8.03",",,,Z","","","","","","","","","",""
"USW00004781","1977-11","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","414.0","Z","1.7",",Z","13",",Z","8",",Z","2",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","1",",Z","0",",Z","","","","","19771127",",,Z","19771130","+,,Z","19771127",",,Z","","","19771108",",,Z","19771104",",,Z","-2.8",",Z,27,","0",",,Z,30,+","15",",,Z,27,","49.0",",,Z,08,","22.8",",Z,04,","538.0","Z","294.4",",Z","132.3",",,,Z","","","","","","","20",",,,Z","8.58",",Z","12.08",",,,Z","5.07",",,,Z","","","","","","","","","",""
"USW00004781","1977-12","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","414.0","Z","0.0",",Z","13",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","20",",Z","9",",Z","0",",Z","0",",Z","","","","","19771227","+,,Z","19771231","+,,Z","19771218",",,Z","","","19771214",",,Z","19771221",",,Z","-12.2",",Z,27,+","0",",,Z,31,+","5",",,Z,18,","41.1",",,Z,14,","11.7",",Z,21,","1092.1","Z","554.1",",Z","192.7",",,,Z","","","","","","","5",",,,Z","0.46",",Z","3.84",",,,Z","-2.92",",,,Z","","","","","","","","","",""
"USW00004781","1978-01","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","14",",Z","11",",Z","4",",Z","13",",Z","6",",Z","0",",Z","31",",Z","21",",Z","0",",Z","0",",Z","","","","","19780124",",,Z","19780121",",,Z","19780120",",,Z","","","19780120",",,Z","19780126","+,,Z","-13.9",",Z,24,","457",",,Z,21,","396",",,Z,20,","49.0",",,Z,20,","12.2",",Z,26,+","1771.9","Z","679.8",",Z","222.7",",,,Z","","","","","","","702",",,,Z","-3.60",",Z","0.42",",,,Z","-7.61",",,,Z","","","","","","","","","",""
"USW00004781","1978-02","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","5",",Z","3",",Z","1",",Z","22",",Z","3",",Z","0",",Z","28",",Z","15",",Z","0",",Z","0",",Z","","","","","19780205",",,Z","19780209","+,,Z","19780206",",,Z","","","19780206",",,Z","19780217",",,Z","-17.2",",Z,05,","660",",,Z,09,+","419",",,Z,06,","41.9",",,Z,06,","6.1",",Z,17,","2425.0","Z","653.1",",Z","73.9",",,,Z","","","","","","","734",",,,Z","-4.99",",Z","0.19",",,,Z","-10.18",",,,Z","","","","","","","","","",""
"USW00004781","1978-03","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","6",",Z","5",",Z","0",",Z","18",",Z","2",",Z","0",",Z","20",",Z","6",",Z","0",",Z","0",",Z","","","","","19780305","+,,Z","19780308","+,,Z","19780303",",,Z","","","19780327",",,Z","19780329","+,,Z","-11.7",",Z,05,+","203",",,Z,08,+","152",",,Z,03,","16.3",",,Z,27,","15.0",",Z,29,+","2938.5","Z","513.5",",Z","59.2",",,,Z","","","","","","","264",",,,Z","1.77",",Z","6.05",",,,Z","-2.51",",,,Z","","","","","","","","","",""
"USW00004781","1978-04","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","0",",Z","0",",Z","","","","","19780403",",,Z","19780430","+,,Z","19780403",",,Z","","","19780419",",,Z","19780429",",,Z","-1.7",",Z,03,","0",",,Z,30,+","0",",T,Z,03,","15.2",",,Z,19,","20.6",",Z,29,","3222.5","Z","284.0",",Z","24.9",",,,Z","","","","","","","0",",T,,Z","8.87",",Z","13.56",",,,Z","4.17",",,,Z","","","","","","","","","",""
"USW00004781","1978-05","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","9.4","Z","9.4",",Z","11",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","9",",Z","0",",Z","","","","","19780501",",,Z","19780531","+,,Z","19780531","+,,Z","","","19780524",",,Z","19780520",",,Z","1.7",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","50.0",",,Z,24,","27.8",",Z,20,","3379.2","Z","156.7",",Z","174.5",",,,Z","","","","","","","0",",,,Z","13.58",",Z","17.60",",,,Z","9.56",",,,Z","","","","","","","","","",""
"USW00004781","1978-06","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","62.8","Z","53.4",",Z","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","0",",Z","","","","","19780615",",,Z","19780630","+,,Z","19780630","+,,Z","","","19780608",",,Z","19780628",",,Z","7.8",",Z,15,","0",",,Z,30,+","0",",,Z,30,+","15.7",",,Z,08,","30.6",",Z,28,","3397.5","Z","18.3",",Z","24.7",",,,Z","","","","","","","0",",,,Z","19.50",",Z","24.08",",,,Z","14.93",",,,Z","","","","","","","","","",""
"USW00004781","1978-07","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","150.0","Z","87.2",",Z","7",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","2",",Z","","","","","19780726","+,,Z","19780731","+,,Z","19780731","+,,Z","","","19780704",",,Z","19780722",",,Z","12.8",",Z,26,+","0",",,Z,31,+","0",",,Z,31,+","39.6",",,Z,04,","33.9",",Z,22,","5.0","Z","5.0",",Z","96.9",",,,Z","","","","","","","0",",,,Z","20.99",",Z","25.12",",,,Z","16.85",",,,Z","","","","","","","","","",""
"USW00004781","1978-08","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","292.6","Z","142.6","1,Z","12","1,Z","7","1,Z","2","1,Z","0","1,Z","0","1,Z","0","1,Z","0","1,Z","0","1,Z","28","1,Z","0","1,Z","","","","","19780822",",1,Z","19780831","+,1,Z","19780831","+,1,Z","","","19780812",",1,Z","19780829","+,1,Z","15.6","1,Z,22,","0","1,,Z,31,+","0","1,,Z,31,+","57.4","1,,Z,12,","31.7","1,Z,29,+","5.3","Z","0.3","1,Z","115.6","1,,,Z","","","","","","","0","1,,,Z","23.08","1,Z","26.63","1,,,Z","19.52","1,,,Z","","","","","","","","","",""
"USW00004781","1978-09","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","317.9","Z","25.3",",Z","9",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","17",",Z","0",",Z","","","","","19780927",",,Z","19780930","+,,Z","19780930","+,,Z","","","19780912",",,Z","19780907",",,Z","5.0",",Z,27,","0",",,Z,30,+","0",",,Z,30,+","76.2",",,Z,12,","28.9",",Z,07,","72.1","Z","66.8",",Z","141.4",",,,Z","","","","","","","0",",,,Z","16.95",",Z","21.65",",,,Z","12.25",",,,Z","","","","","","","","","",""
"USW00004781","1978-10","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","317.9","Z","0.0",",Z","7",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","1",",Z","0",",Z","","","","","19781018",",,Z","19781031","+,,Z","19781031","+,,Z","","","19781006",",,Z","19781023",",,Z","-0.6",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","58.4",",,Z,06,","25.6",",Z,23,","278.4","Z","206.3",",Z","93.5",",,,Z","","","","","","","0",",,,Z","11.68",",Z","16.48",",,,Z","6.88",",,,Z","","","","","","","","","",""
"USW00004781","1978-11","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","317.9","Z","0.0",",Z","8",",Z","8",",Z","0",",Z","0",",Z","1",",Z","0",",Z","4",",Z","0",",Z","0",",Z","0",",Z","","","","","19781127",",,Z","19781130","+,,Z","19781127",",,Z","","","19781127",",,Z","19781118",",,Z","-4.4",",Z,27,","0",",,Z,30,+","102",",,Z,27,","20.3",",,Z,27,","20.0",",Z,18,","596.4","Z","318.0",",Z","62.6",",,,Z","","","","","","","102",",,,Z","7.73",",Z","11.63",",,,Z","3.83",",,,Z","","","","","","","","","",""
"USW00004781","1978-12","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","317.9","Z","0.0",",Z","11",",Z","10",",Z","1",",Z","0",",Z","0",",Z","0",",Z","21",",Z","4",",Z","0",",Z","0",",Z","","","","","19781229","+,,Z","19781210",",,Z","19781209",",,Z","","","19781209",",,Z","19781204",",,Z","-6.7",",Z,29,+","0",",T,Z,10,","0",",T,Z,09,","49.0",",,Z,09,","14.4",",Z,04,","1080.5","Z","484.1",",Z","154.2",",,,Z","","","","","","","0",",T,,Z","2.72",",Z","6.70",",,,Z","-1.26",",,,Z","","","","","","","","","",""
"USW00004781","1979-01","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","15",",Z","11",",Z","3",",Z","3",",Z","4",",Z","0",",Z","24",",Z","9",",Z","0",",Z","0",",Z","","","","","19790119","+,,Z","19790107",",,Z","19790106",",,Z","","","19790121",",,Z","19790102","+,,Z","-13.3",",Z,19,+","102",",,Z,07,","81",",,Z,06,","74.2",",,Z,21,","12.2",",Z,02,+","1653.9","Z","573.4",",Z","261.6",",,,Z","","","","","","","174",",,,Z","-0.16",",Z","3.67",",,,Z","-3.99",",,,Z","","","","","","","","","",""
"USW00004781","1979-02","40.79389","-73.10181","25.4","ISLIP LI MACARTHUR AIRPORT, NY US","","","","","","","","","","","0.0","Z","0.0",",Z","11",",Z","6",",Z","2",",Z","14",",Z","2",",Z","6",",Z","24",",Z","18",",Z","0",",Z","0",",Z","","","","","19790212",",,Z","19790220",",,Z","19790219",",,Z","","","19790226",",,Z","19790228",",,Z","-21.1",",Z,12,","254",",,Z,20,","224",",,Z,19,","53.6",",,Z,26,","11.7",",Z,28,","2327.1","Z","673.2",",Z","149.5",",,,Z","","","","","","","438",",,,Z","-5.71",",Z","-2.02",",,,Z","-9.40",",,,Z","","","","","","","","","",""
