"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F04S","1989-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","5.7","T","0.0","4,T","8",",T","8",",T","0",",T","","","2","4,T","27","4,T","18",",T","0",",T","0",",T","19891211",",4,T","","","19891204",",,T","19891202",",,T","-20.3","4,T,11,","","","12.7",",,T,04,","7.9",",T,02,","2235.2","T","638.3",",T","32.8",",,,T","-5.47","4,T","-1.05",",,,T","-9.90","4,,,T"
"USS0014F04S","1990-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","21",",T","21",",T","1",",T","","","3","1,T","30","1,T","26","1,T","0","1,T","0","1,T","19900103",",1,T","","","19900107",",,T","19900121",",1,T","-20.8","1,T,03,","","","43.2",",,T,07,","4.0","1,T,21,","3000.5","T","765.3","1,T","205.6",",,,T","-8.00","2,T","-4.23","1,,,T","-11.77","1,,,T"
"USS0014F04S","1990-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","17",",T","17",",T","0",",T","","","7","2,T","26","2,T","17",",T","0",",T","0",",T","19900214",",2,T","","","19900216",",,T","19900223",",,T","-25.5","2,T,14,","","","20.3",",,T,16,","9.6",",T,23,","3698.1","T","697.6",",T","91.3",",,,T","-8.64","2,T","-3.05",",,,T","-14.23","2,,,T"
"USS0014F04S","1990-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","14",",T","14",",T","0",",T","","","","","","","9",",T","0",",T","0",",T","","","","","19900310",",,T","19900331",",,T","","","","","20.3",",,T,10,","13.5",",T,31,","","","","","65.7",",,,T","","","3.11",",,,T","",""
"USS0014F04S","1990-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","4,T","10",",T","10",",T","1",",T","","","0","4,T","20","4,T","2",",T","0",",T","0",",T","19900428",",4,T","","","19900427",",,T","19900415",",,T","-11.8","4,T,28,","","","27.9",",,T,27,","15.9",",T,15,","","","407.2",",T","106.7",",,,T","2.48","4,T","8.44",",,,T","-3.48","4,,,T"
"USS0014F04S","1990-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","25","3,T","0",",T","0",",T","0",",T","19900507",",3,T","","","19900528",",,T","19900505",",,T","-10.4","3,T,07,","","","22.9",",,T,28,","18.6",",T,05,","","","458.7",",T","129.6",",,,T","1.94","3,T","8.48",",,,T","-4.60","3,,,T"
"USS0014F04S","1990-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","1,T","12",",T","12",",T","0",",T","","","0","1,T","12","1,T","0",",T","7",",T","0",",T","19900601",",1,T","","","19900610",",,T","19900629",",,T","-11.2","1,T,01,","","","20.3",",,T,10,","23.5",",T,29,","","","293.0",",T","70.7",",,,T","8.12","1,T","13.91",",,,T","2.32","1,,,T"
"USS0014F04S","1990-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","1.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","3","4,T","0",",T","17",",T","0",",T","19900703",",4,T","","","19900724",",,T","19900715",",,T","-2.3","4,T,03,","","","5.1",",,T,24,","26.0",",T,15,","132.8","T","132.8",",T","15.1",",,,T","13.51","4,T","20.56",",,,T","6.47","4,,,T"
"USS0014F04S","1990-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","8.5","2,T","7",",T","7",",T","0",",T","","","0","2,T","0","2,T","0",",T","15",",T","0",",T","19900826",",2,T","","","19900818",",,T","19900807",",,T","0.3","2,T,26,","","","20.3",",,T,18,","28.7",",T,07,","308.7","T","175.9",",T","73.6",",,,T","12.65","2,T","18.87",",,,T","6.44","2,,,T"
"USS0014F04S","1990-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","2,T","3",",T","3",",T","0",",T","","","0","2,T","1","2,T","0",",T","7",",T","0",",T","19900920",",2,T","","","19900905",",,T","19900911",",,T","-0.1","2,T,20,","","","10.2",",,T,05,","24.4",",T,11,","478.6","T","169.9",",T","20.4",",,,T","12.17","2,T","18.28",",,,T","6.06","2,,,T"
"USS0014F04S","1990-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","11",",T","11",",T","0",",T","","","","","","","4",",T","0",",T","0",",T","","","","","19901021",",,T","19901001",",,T","","","","","15.2",",,T,21,","16.2",",T,01,","","","","","70.9",",,,T","","","5.29",",,,T","",""
"USS0014F04S","1990-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","4,T","13",",T","13",",T","0",",T","","","2","4,T","24","4,T","16",",T","0",",T","0",",T","19901127","+,4,T","","","19901104",",,T","19901111",",,T","-17.9","4,T,27,+","","","22.9",",,T,04,","12.4",",T,11,","","","597.4",",T","91.4",",,,T","-4.63","4,T","-0.07",",,,T","-9.18","4,,,T"
"USS0014F04S","1990-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","16",",T","16",",T","0",",T","","","","","","","26",",T","0",",T","0",",T","","","","","19901217",",,T","19901208",",,T","","","","","20.3",",,T,17,","6.6",",T,08,","","","","","96.2",",,,T","","","-7.59",",,,T","",""
"USS0014F04S","1991-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","5","2,T","29","2,T","26",",T","0",",T","0",",T","19910129",",2,T","","","19910112",",,T","19910118",",,T","-23.4","2,T,29,","","","15.2",",,T,12,","3.3",",T,18,","","","759.6",",T","76.2",",,,T","-7.77","2,T","-3.04",",,,T","-12.51","2,,,T"
"USS0014F04S","1991-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","5",",T","5",",T","0",",T","","","0","3,T","25","3,T","6",",T","0",",T","0",",T","19910218",",3,T","","","19910218","+,,T","19910208",",,T","-14.7","3,T,18,","","","5.1",",,T,18,+","7.7",",T,08,","","","512.4",",T","20.3",",,,T","-2.13","3,T","3.23",",,,T","-7.49","3,,,T"
"USS0014F04S","1991-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","18",",T","18",",T","2",",T","","","2","3,T","28","3,T","20",",T","0",",T","0",",T","19910306",",3,T","","","19910304","+,,T","19910330",",,T","-19.4","3,T,06,","","","35.6",",,T,04,+","9.6",",T,30,","","","686.2",",T","187.7",",,,T","-6.21","3,T","-0.36",",,,T","-12.05","3,,,T"
"USS0014F04S","1991-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","16",",T","16",",T","0",",T","","","0","3,T","27","3,T","8","1,T","0","1,T","0","1,T","19910411",",3,T","","","19910409",",,T","19910401",",1,T","-17.3","3,T,11,","","","12.7",",,T,09,","9.4","1,T,01,","","","566.9","1,T","73.5",",,,T","-2.80","3,T","3.07","1,,,T","-8.67","3,,,T"
"USS0014F04S","1991-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","17",",T","17",",T","0",",T","","","0","1,T","26","1,T","3",",T","0",",T","0",",T","19910504",",1,T","","","19910508",",,T","19910522",",,T","-9.6","1,T,04,","","","20.3",",,T,08,","16.4",",T,22,","","","500.4",",T","126.8",",,,T","1.51","1,T","7.14",",,,T","-4.12","1,,,T"
"USS0014F04S","1991-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","11","4,T","0",",T","0",",T","0",",T","19910614",",4,T","","","19910627","+,,T","19910610",",,T","-6.3","4,T,14,","","","10.2",",,T,27,+","19.7",",T,10,","","","315.3",",T","33.0",",,,T","6.11","4,T","12.00",",,,T","0.23","4,,,T"
"USS0014F04S","1991-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.1","T","0.1","1,T","0",",T","0",",T","0",",T","","","0","1,T","0","1,T","0",",T","16",",T","0",",T","19910701",",1,T","","","19910731","+,,T","19910729",",,T","0.5","1,T,01,","","","0.0",",,T,31,+","25.2",",T,29,","119.0","T","119.0",",T","0.0",",,,T","14.39","1,T","21.36",",,,T","7.43","1,,,T"
"USS0014F04S","1991-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","2.4","T","2.3","3,T","3",",T","3",",T","0",",T","","","0","3,T","0","3,T","0",",T","14",",T","0",",T","19910828",",3,T","","","19910827",",,T","19910809",",,T","1.7","3,T,28,","","","10.2",",,T,27,","26.9",",T,09,","223.8","T","104.8",",T","20.4",",,,T","14.69","3,T","21.03",",,,T","8.36","3,,,T"
"USS0014F04S","1991-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","2.4","T","0.0","3,T","3",",T","3",",T","1",",T","","","0","3,T","7","3,T","0",",T","9",",T","0",",T","19910922",",3,T","","","19910909",",,T","19910904",",,T","-4.4","3,T,22,","","","35.6",",,T,09,","24.9",",T,04,","450.4","T","226.6",",T","61.0",",,,T","9.97","3,T","16.63",",,,T","3.32","3,,,T"
"USS0014F04S","1991-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","2.4","T","0.0","2,T","11",",T","11",",T","1",",T","","","1","2,T","17","2,T","9",",T","1",",T","0",",T","19911030",",2,T","","","19911026",",,T","19911010",",,T","-19.6","2,T,30,","","","30.5",",,T,26,","21.4",",T,10,","898.6","T","448.2",",T","88.8",",,,T","2.79","2,T","8.66",",,,T","-3.08","2,,,T"
"USS0014F04S","1991-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","14",",T","14",",T","2",",T","","","","","","","21",",T","0",",T","0",",T","","","","","19911126","+,,T","19911108",",,T","","","","","25.4",",,T,26,+","6.9",",T,08,","","","","","142.2",",,,T","","","-1.40",",,,T","",""
"USS0014F04S","1991-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","3,T","15",",T","15",",T","0",",T","","","1","3,T","28","3,T","17",",T","0",",T","0",",T","19911201",",3,T","","","19911212","+,,T","19911216",",,T","-17.9","3,T,01,","","","17.8",",,T,12,+","4.6",",T,16,","","","663.5",",T","96.3",",,,T","-5.61","3,T","-1.32",",,,T","-9.91","3,,,T"
"USS0014F04S","1992-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","28","3,T","19",",T","0",",T","0",",T","19920122",",3,T","","","19920129","+,,T","19920131",",,T","-17.0","3,T,22,","","","5.1",",,T,29,+","7.0",",T,31,","","","674.6",",T","35.5",",,,T","-5.64","3,T","-1.09",",,,T","-10.18","3,,,T"
"USS0014F04S","1992-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","14",",T","14",",T","0",",T","","","0","2,T","27","2,T","13",",T","0",",T","0",",T","19920217",",2,T","","","19920219",",,T","19920227",",,T","-12.9","2,T,17,","","","22.9",",,T,19,","12.6",",T,27,","","","580.6",",T","98.9",",,,T","-3.30","2,T","1.27",",,,T","-7.86","2,,,T"
"USS0014F04S","1992-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","29","2,T","1",",T","0",",T","0",",T","19920309",",2,T","","","19920326",",,T","19920312",",,T","-10.8","2,T,09,","","","12.7",",,T,26,","12.0",",T,12,","","","532.2",",T","40.5",",,,T","-0.08","2,T","6.24",",,,T","-6.39","2,,,T"
"USS0014F04S","1992-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","10",",T","10",",T","1",",T","","","0","4,T","21","4,T","2",",T","0",",T","0",",T","19920407",",4,T","","","19920409",",,T","19920428",",,T","-13.4","4,T,07,","","","25.4",",,T,09,","17.3",",T,28,","","","421.7",",T","81.1",",,,T","1.97","4,T","8.14",",,,T","-4.21","4,,,T"
"USS0014F04S","1992-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","13",",T","0",",T","2",",T","0",",T","19920501",",,T","","","19920526",",,T","19920525",",,T","-5.2",",T,01,","","","5.1",",,T,26,","21.6",",T,25,","","","323.9",",T","5.1",",,,T","7.88",",T","14.97",",,,T","0.80",",,,T"
"USS0014F04S","1992-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","8","2,T","0",",T","4",",T","0",",T","19920613",",2,T","","","19920615",",,T","19920623",",,T","-3.6","2,T,13,","","","20.3",",,T,15,","25.2",",T,23,","","","247.6",",T","86.4",",,,T","9.54","2,T","15.81",",,,T","3.27","2,,,T"
"USS0014F04S","1992-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.6","T","0.6","4,T","1",",T","1",",T","0",",T","","","0","4,T","2","4,T","0",",T","11",",T","0",",T","19920702",",4,T","","","19920720",",,T","19920731",",,T","-0.3","4,T,02,","","","5.1",",,T,20,","27.9",",T,31,","172.9","T","172.9",",T","5.1",",,,T","11.81","4,T","19.09",",,,T","4.52","4,,,T"
"USS0014F04S","1992-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","9.5","4,T","2",",T","2",",T","0",",T","","","0","4,T","4","4,T","0",",T","16",",T","0",",T","19920824",",4,T","","","19920815",",,T","19920812",",,T","-6.7","4,T,24,","","","5.1",",,T,15,","29.2",",T,12,","288.5","T","115.6",",T","7.6",",,,T","14.14","4,T","21.21",",,,T","7.06","4,,,T"
"USS0014F04S","1992-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","10","4,T","0",",T","2",",T","0",",T","19920913",",4,T","","","19920924",",,T","19920922",",,T","-6.6","4,T,13,","","","17.8",",,T,24,","22.3",",T,22,","560.6","T","272.1",",T","27.8",",,,T","7.68","4,T","14.30",",,,T","1.05","4,,,T"
"USS0014F04S","1992-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","18","5,T","3",",T","0",",T","0",",T","19921015",",5,T","","","19921029","+,,T","19921001",",,T","-8.6","5,T,15,","","","17.8",",,T,29,+","18.3",",T,01,","926.4","T","365.8",",T","86.3",",,,T","4.25","5,T","9.39",",,,T","-0.90","5,,,T"
"USS0014F04S","1992-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","0.0","3,T","13",",T","13",",T","0",",T","","","1","3,T","27","3,T","18",",T","0",",T","0",",T","19921124",",3,T","","","19921101",",,T","19921115","+,,T","-19.6","3,T,24,","","","22.9",",,T,01,","9.1",",T,15,+","1569.4","T","643.0",",T","88.9",",,,T","-5.66","3,T","-0.98",",,,T","-10.34","3,,,T"
"USS0014F04S","1992-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19921231",",,T","","","","","","","27.9",",,T,31,","","","","","","","182.8",",,,T","","","","","",""
"USS0014F04S","1993-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","16",",T","16",",T","3",",T","","","7","3,T","28","3,T","26",",T","0",",T","0",",T","19930103",",3,T","","","19930121",",,T","19930126",",,T","-22.4","3,T,03,","","","48.3",",,T,21,","4.8",",T,26,","","","777.6",",T","177.6",",,,T","-9.42","3,T","-5.07",",,,T","-13.76","3,,,T"
"USS0014F04S","1993-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","13",",T","13",",T","3",",T","","","4","1,T","27","1,T","19",",T","0",",T","0",",T","19930216",",1,T","","","19930209",",,T","19930204",",,T","-21.9","1,T,16,","","","27.9",",,T,09,","6.6",",T,04,","","","697.7",",T","149.7",",,,T","-7.53","1,T","-2.51",",,,T","-12.56","1,,,T"
"USS0014F04S","1993-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","15",",T","15",",T","2",",T","","","0","3,T","28","3,T","3",",T","0",",T","0",",T","19930311",",3,T","","","19930315",",,T","19930306",",,T","-13.7","3,T,11,","","","33.0",",,T,15,","10.1",",T,06,","","","552.1",",T","177.8",",,,T","-1.36","3,T","4.47",",,,T","-7.20","3,,,T"
"USS0014F04S","1993-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","21",",T","21",",T","1",",T","","","0","4,T","26","4,T","4","1,T","0","1,T","0","1,T","19930413",",4,T","","","19930403",",,T","19930428",",1,T","-14.2","4,T,13,","","","27.9",",,T,03,","11.4","1,T,28,","","","542.3","1,T","147.3",",,,T","-2.60","4,T","4.11","1,,,T","-9.31","4,,,T"
"USS0014F04S","1993-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","14","1,T","1",",T","0",",T","0",",T","19930509",",1,T","","","19930503",",,T","19930512",",,T","-8.4","1,T,09,","","","12.7",",,T,03,","20.6",",T,12,","","","351.2",",T","30.4",",,,T","6.60","1,T","13.41",",,,T","-0.20","1,,,T"
"USS0014F04S","1993-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","18","3,T","0",",T","2",",T","0",",T","19930612",",3,T","","","19930606",",,T","19930620",",,T","-8.0","3,T,12,","","","17.8",",,T,06,","21.8",",T,20,","","","333.8",",T","86.2",",,,T","5.77","3,T","11.96",",,,T","-0.41","3,,,T"
"USS0014F04S","1993-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","12","4,T","0",",T","2",",T","0",",T","19930708","+,4,T","","","19930722","+,,T","19930728",",,T","-1.8","4,T,08,+","","","5.1",",,T,22,+","22.7",",T,28,","289.6","T","289.6",",T","20.3",",,,T","7.67","4,T","14.40",",,,T","0.94","4,,,T"
"USS0014F04S","1993-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","5",",T","5",",T","1",",T","","","0","4,T","6","4,T","0","3,T","4","3,T","0","3,T","19930825",",4,T","","","19930815",",,T","19930801",",3,T","-4.3","4,T,25,","","","25.4",",,T,15,","23.5","3,T,01,","515.0","T","225.4","3,T","55.8",",,,T","10.08","4,T","17.35","3,,,T","2.81","4,,,T"
"USS0014F04S","1993-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","12",",T","0",",T","7",",T","0",",T","19930913",",,T","","","19930917",",,T","19930910",",,T","-7.2",",T,13,","","","5.1",",,T,17,","23.0",",T,10,","802.1","T","287.1",",T","10.1",",,,T","8.76",",T","15.83",",,,T","1.70",",,,T"
"USS0014F04S","1993-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","18","2,T","0","2,T","0","2,T","0","2,T","19931029",",2,T","","","19931007",",,T","19931004",",2,T","-8.6","2,T,29,","","","17.8",",,T,07,","20.0","2,T,04,","1233.6","T","431.5","2,T","38.0",",,,T","3.46","2,T","9.06","2,,,T","-2.15","2,,,T"
"USS0014F04S","1993-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","8",",T","8",",T","0",",T","","","2","3,T","27","3,T","11","3,T","0","3,T","0","3,T","19931124",",3,T","","","19931129",",,T","19931110",",3,T","-22.9","3,T,24,","","","10.2",",,T,29,","6.3","3,T,10,","1871.9","T","638.3","3,T","35.4",",,,T","-5.31","3,T","-0.14","3,,,T","-10.48","3,,,T"
"USS0014F04S","1993-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","10",",T","10",",T","1",",T","","","1","3,T","28","3,T","19","3,T","0","3,T","0","3,T","19931205",",3,T","","","19931208",",,T","19931225",",3,T","-18.1","3,T,05,","","","35.6",",,T,08,","5.9","3,T,25,","2574.4","T","702.5","3,T","106.6",",,,T","-6.76","3,T","-2.15","3,,,T","-11.36","3,,,T"
