"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003056250","1985-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.3","2,C","5",",C","3",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","9",",C","0",",C","19850714",",2,C","19850731","+,,C","19850717",",,C","19850716",",,C","19850721","+,,C","1.0","2,C,14,","0",",,C,31,+","0",",T,C,17,","9.5",",,C,16,","25.0",",C,21,+","166.0","","166.0",",C","19.2",",,,C","0",",T,,C","12.47","2,C","18.42",",,,C","6.52","2,,,C"
"CA003056250","1985-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","12",",C","7",",C","0",",C","0",",C","1",",C","0",",C","16",",C","1",",C","0",",C","0",",C","19850816","+,,C","19850831","+,,C","19850815",",,C","19850802",",,C","19850803",",,C","-3.0",",C,16,+","0",",,C,31,+","90",",,C,15,","19.2",",,C,02,","20.0",",C,03,","510.8","","344.8",",C","64.0",",,,C","145",",,,C","7.21",",C","12.06",",,,C","2.35",",,,C"
"CA003056250","1985-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003056250","1986-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","1,C","15",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","12","1,C","0",",C","0",",C","0",",C","19860717","+,1,C","19860731","+,,C","19860704",",,C","19860708",",,C","19860721",",,C","-2.0","1,C,17,+","0",",,C,31,+","8",",,C,04,","8.2",",,C,08,","21.0",",C,21,","340.0","","340.0",",C","45.5",",,,C","14",",,,C","6.96","1,C","12.16",",,,C","1.77","1,,,C"
"CA003056250","1986-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19860817","+,,C","19860831","+,,C","19860831","+,,C","19860830",",,C","19860828","+,,C","-1.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","30.4",",,C,30,","22.0",",C,28,+","574.3","","234.3",",C","48.2",",,,C","0",",,,C","10.77",",C","16.42",",,,C","5.13",",,,C"
"CA003056250","1987-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.3","1,C","15",",C","9",",C","0",",C","","","1",",C","0","1,C","11","1,C","2",",C","6",",C","0",",C","19870719",",1,C","","","19870718",",,C","19870718",",,C","19870729","+,,C","-3.0","1,C,19,","","","60",",,C,18,","16.9",",,C,18,","24.0",",C,29,+","294.8","","294.8",",C","63.5",",,,C","105",",,,C","8.43","1,C","13.13",",,,C","3.73","1,,,C"
"CA003056250","1988-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","19880706",",,C","19880731","+,,C","19880705",",,C","19880705",",,C","19880726",",,C","-4.0",",C,06,","0",",,C,31,+","0",",T,C,05,","10.9",",,C,05,","24.0",",C,26,","272.3","","272.3",",C","30.1",",,,C","0",",T,,C","9.55",",C","15.23",",,,C","3.87",",,,C"
"CA003056250","1988-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","6",",C","2",",C","0",",C","0","4,C","1",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19880802",",,C","19880831","+,4,C","19880801",",,C","19880801",",,C","19880828","+,,C","-2.0",",C,02,","0","4,,C,31,+","80",",,C,01,","8.3",",,C,01,","22.0",",C,28,+","557.1","","284.8",",C","19.3",",,,C","80",",,,C","9.15",",C","14.52",",,,C","3.77",",,,C"
"CA003056250","1989-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19890702",",,C","19890731","+,,C","19890710",",,C","19890710",",,C","19890727","+,,C","-1.0",",C,02,","0",",,C,31,+","0",",T,C,10,","18.3",",,C,10,","22.0",",C,27,+","238.8","","238.8",",C","50.1",",,,C","0",",T,,C","10.63",",C","16.35",",,,C","4.90",",,,C"
"CA003056250","1989-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","17",",C","8",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19890830","+,,C","19890831","+,,C","19890827",",,C","19890826",",,C","19890808",",,C","-1.0",",C,30,+","0",",,C,31,+","42",",,C,27,","12.6",",,C,26,","23.0",",C,08,","567.1","","328.3",",C","57.4",",,,C","94",",,,C","7.74",",C","11.90",",,,C","3.58",",,,C"
"CA003056250","1990-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","","","14","3,C","6","3,C","1","3,C","0",",C","0",",C","","","","","","","","","","","","","19900731","+,,C","19900706",",,C","19900725",",3,C","","","","","0",",,C,31,+","0",",T,C,06,","27.5","3,,C,25,","","","","","","","98.5","3,,,C","0",",T,,C","","","","","",""
"CA003056250","1990-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","4",",C","1",",C","6",",C","0",",C","19900826",",,C","19900831","+,,C","19900825",",,C","19900825",",,C","19900814","+,,C","-2.0",",C,26,","0",",,C,31,+","10",",,C,25,","8.6",",,C,25,","24.0",",C,14,+","","","240.8",",C","44.3",",,,C","10",",,,C","10.56",",C","15.58",",,,C","5.55",",,,C"
"CA003056250","1990-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","1,C","2",",C","1",",C","0",",C","0",",C","1",",C","0","1,C","9","1,C","0",",C","0",",C","0",",C","19900928",",1,C","19900930","+,,C","19900912",",,C","19900912",",,C","19900925","+,,C","-5.0","1,C,28,","0",",,C,30,+","48",",,C,12,","4.8",",,C,12,","19.0",",C,25,+","","","282.2",",C","5.6",",,,C","48",",,,C","8.68","1,C","14.70",",,,C","2.66","1,,,C"
"CA003056250","1991-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","3,C","6",",C","2",",C","0",",C","0","2,C","0",",C","0","3,C","3","3,C","0","1,C","0","1,C","0","1,C","19910707","+,3,C","19910731","+,2,C","19910731","+,,C","19910710",",,C","19910703",",1,C","-1.0","3,C,07,+","0","2,,C,31,+","0",",,C,31,+","20.1",",,C,10,","21.0","1,C,03,","241.3","","241.3","1,C","29.2",",,,C","0",",,,C","9.80","3,C","15.07","1,,,C","4.54","3,,,C"
"CA003056250","1991-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.2","2,C","11",",C","6",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","3",",C","0",",C","19910826",",2,C","19910831","+,,C","19910831","+,,C","19910805",",,C","19910809",",,C","2.0","2,C,26,","0",",,C,31,+","0",",,C,31,+","10.1",",,C,05,","25.0",",C,09,","439.6","","198.3",",C","49.8",",,,C","0",",,,C","11.40","2,C","16.00",",,,C","6.79","2,,,C"
"CA003056250","1992-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","","","13","4,C","8","4,C","0","4,C","0","4,C","0","4,C","","","","","","","","","","","","","19920731","+,4,C","19920709","+,4,C","19920723",",4,C","","","","","0","4,,C,31,+","0","4,T,C,09,+","22.1","4,,C,23,","","","","","","","78.5","4,,,C","0","4,T,,C","","","","","",""
"CA003056250","1992-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","2",",C","0",",C","11",",C","2",",C","6",",C","0",",C","19920823","+,,C","","","19920822",",,C","19920822",",,C","19920814",",,C","-11.0",",C,23,+","","","150",",,C,22,","15.0",",,C,22,","23.0",",C,14,","","","318.3",",C","35.8",",,,C","238",",,,C","8.06",",C","13.52",",,,C","2.61",",,,C"
"CA003056250","1994-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19940703",",,C","","","19940731","+,,C","19940724",",,C","19940729","+,,C","-2.0",",C,03,","","","0",",,C,31,+","18.8",",,C,24,","25.0",",C,29,+","217.3","","217.3",",C","61.8",",,,C","0",",,,C","11.32",",C","17.00",",,,C","5.65",",,,C"
"CA003056250","1994-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19940831","+,,C","","","19940831","+,,C","19940807",",,C","19940814",",,C","-1.0",",C,31,+","","","0",",,C,31,+","9.9",",,C,07,","24.0",",C,14,","473.1","","255.8",",C","51.1",",,,C","0",",,,C","10.08",",C","15.42",",,,C","4.74",",,,C"
"CA003056250","1995-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","1,C","15",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","0",",C","0",",C","19950730",",1,C","19950731","+,,C","19950729",",,C","19950703",",,C","19950708",",,C","-2.0","1,C,30,","0",",,C,31,+","10",",,C,29,","21.7",",,C,03,","21.0",",C,08,","293.5","","293.5",",C","72.1",",,,C","10",",,,C","8.48","1,C","13.23",",,,C","3.73","1,,,C"
"CA003056250","1995-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19950819","+,,C","19950831","+,,C","19950801",",,C","19950801",",,C","19950804",",,C","-2.0",",C,19,+","0",",,C,31,+","6",",,C,01,","11.5",",,C,01,","20.0",",C,04,","653.8","","360.3",",C","27.6",",,,C","6",",,,C","6.71",",C","11.74",",,,C","1.68",",,,C"
"CA003056250","1996-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","3,C","6","1,C","5","1,C","0","1,C","","","0",",C","0","3,C","4","3,C","0","3,C","1","3,C","0","3,C","19960720","+,3,C","","","19960731","+,,C","19960729",",1,C","19960714",",3,C","-2.0","3,C,20,+","","","0",",,C,31,+","10.7","1,,C,29,","23.0","3,C,14,","243.3","","243.3","3,C","30.7","1,,,C","0",",,,C","9.64","3,C","15.43","3,,,C","3.86","3,,,C"
"CA003056250","1996-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","2,C","3",",C","0",",C","0",",C","","","0",",C","0","2,C","5","2,C","0",",C","8",",C","0",",C","19960805",",2,C","","","19960831","+,,C","19960831",",,C","19960825",",,C","-1.0","2,C,05,","","","0",",T,C,31,+","1.6",",,C,31,","24.5",",C,25,","460.0","","216.7",",C","3.0",",,,C","0",",T,,C","10.95","2,C","16.56",",,,C","5.33","2,,,C"
"CA003056250","1997-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","2,C","11",",C","4",",C","0",",C","0","1,C","0",",C","0","2,C","2","2,C","0","1,C","1","1,C","0","1,C","19970711",",2,C","19970731","+,1,C","19970702",",,C","19970719",",,C","19970721",",1,C","-1.0","2,C,11,","0","1,,C,31,+","0",",T,C,02,","5.8",",,C,19,","22.0","1,C,21,","271.2","","271.2","1,C","25.4",",,,C","0",",T,,C","8.95","2,C","13.90","1,,,C","4.00","2,,,C"
"CA003056250","1997-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.6",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19970809",",,C","19970831","+,,C","19970808",",,C","19970811",",,C","19970806","+,,C","-3.0",",C,09,","0",",,C,31,+","2",",,C,08,","11.8",",,C,11,","24.0",",C,06,+","535.9","","264.7",",C","37.2",",,,C","2",",,,C","9.81",",C","14.97",",,,C","4.66",",,,C"
"CA003056250","1998-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","3,C","10",",C","5",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","7","1,C","0","1,C","19980722","+,2,C","19980731","+,,C","19980731","+,,C","19980731",",,C","19980727","+,1,C","3.0","2,C,22,+","0",",,C,31,+","0",",,C,31,+","14.2",",,C,31,","25.5","1,C,27,+","166.8","","166.8","1,C","42.0",",,,C","0",",,,C","12.25","3,C","17.15","1,,,C","7.34","2,,,C"
"CA003056250","1998-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.2",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19980818",",,C","19980831","+,,C","19980817",",,C","19980822",",,C","19980805","+,,C","-1.0",",C,18,","0",",,C,31,+","2",",,C,17,","6.2",",,C,22,","25.0",",C,05,+","339.3","","172.5",",C","16.2",",,,C","2",",,,C","12.77",",C","18.58",",,,C","6.97",",,,C"
"CA003056250","1998-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","2,C","8",",C","3",",C","0",",C","","","1",",C","0","1,C","6","1,C","0","1,C","6","1,C","0","1,C","19980926",",1,C","","","19980919",",,C","19980917",",,C","19980906","+,1,C","-4.0","1,C,26,","","","30",",,C,19,","12.0",",,C,17,","22.0","1,C,06,+","615.4","","276.1","1,C","26.9",",,,C","50",",,,C","8.52","2,C","13.40","1,,,C","3.64","1,,,C"
"CA003056250","1999-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","1,C","12",",C","7",",C","0",",C","","","2",",C","0","1,C","13","1,C","1",",C","1",",C","0",",C","19990716",",1,C","","","19990703",",,C","19990717",",,C","19990710",",,C","-6.5","1,C,16,","","","40",",,C,03,","9.6",",,C,17,","23.0",",C,10,","338.2","","338.2",",C","45.6",",,,C","72",",,,C","7.17","1,C","12.56",",,,C","1.77","1,,,C"
"CA003056250","1999-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","3,C","11",",C","3",",C","0",",C","","","0",",C","0","2,C","3","2,C","0","1,C","1","1,C","0","1,C","19990831",",2,C","","","19990830",",,C","19990806",",,C","19990823",",1,C","-3.0","2,C,31,","","","2",",,C,30,","19.2",",,C,06,","21.5","1,C,23,","565.0","","226.8","1,C","43.6",",,,C","2",",,,C","10.25","3,C","15.22","1,,,C","5.28","2,,,C"
"CA003056250","1999-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","1,C","7",",C","4",",C","0",",C","","","4",",C","0",",C","19",",C","4","1,C","0","1,C","0","1,C","19990928",",,C","","","19990925",",,C","19990925","+,,C","19990920",",1,C","-9.0",",C,28,","","","54",",,C,25,","5.4",",,C,25,+","20.0","1,C,20,","975.7","","410.7","1,C","21.4",",,,C","186",",,,C","4.07","1,C","9.10","1,,,C","-0.97",",,,C"
"CA003056250","2000-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","3,C","7","2,C","3","2,C","0","2,C","","","0","2,C","0","1,C","3","1,C","0","2,C","6","2,C","0","2,C","20000705","+,1,C","","","20000731","+,2,C","20000708",",2,C","20000730",",2,C","-2.5","1,C,05,+","","","0","2,,C,31,+","4.0","2,,C,08,","25.0","2,C,30,","218.3","","218.3","2,C","16.0","2,,,C","0","2,,,C","10.63","3,C","16.59","2,,,C","4.68","1,,,C"
"CA003056250","2000-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","1",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20000828",",,C","","","20000829",",,C","20000806",",,C","20000808","+,,C","-3.0",",C,28,","","","90",",,C,29,","10.8",",,C,06,","22.0",",C,08,+","497.1","","278.8",",C","37.6",",,,C","90",",,,C","9.34",",C","15.10",",,,C","3.58",",,,C"
"CA003056250","2001-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","1,C","8",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","2",",C","0",",C","20010717",",1,C","20010731","+,,C","20010731","+,,C","20010730",",,C","20010710",",,C","0.0","1,C,17,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,30,","24.0",",C,10,","246.2","","246.2",",C","22.0",",,,C","0",",,,C","10.14","1,C","15.61",",,,C","4.67","1,,,C"
"CA003056250","2001-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20010824",",,C","20010831","+,,C","20010831","+,,C","20010823",",,C","20010817",",,C","0.0",",C,24,","0",",,C,31,+","0",",,C,31,+","0.4",",,C,23,","25.0",",C,17,","459.3","","213.1",",C","0.8",",,,C","0",",,,C","11.46",",C","17.35",",,,C","5.56",",,,C"
"CA003056250","2001-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","","","6",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20010930","+,,C","20010906",",,C","20010927",",,C","","","","","0",",,C,30,+","12",",,C,06,","3.2",",,C,27,","","","","","","","10.4",",,,C","22",",,,C","","","","","",""
"CA003056250","2002-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20020817","+,,C","","","20020815",",,C","20020815",",,C","20020822",",,C","-5.0",",C,17,+","","","100",",,C,15,","10.2",",,C,15,","20.5",",C,22,","","","328.3",",C","37.0",",,,C","134",",,,C","7.74",",C","13.23",",,,C","2.26",",,,C"
"CA003056250","2002-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","3,C","15",",C","10",",C","0",",C","","","6",",C","0","3,C","18","3,C","3","1,C","0","1,C","0","1,C","20020930","+,3,C","","","20020926",",,C","20020926",",,C","20020912",",1,C","-5.5","3,C,30,+","","","90",",,C,26,","9.2",",,C,26,","18.5","1,C,12,","","","407.0","1,C","70.2",",,,C","428",",,,C","3.49","3,C","7.55","1,,,C","-0.57","3,,,C"
"CA003056250","2003-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.8","4,C","4",",C","4",",C","0",",C","0",",C","0",",C","0","4,C","1","4,C","0","2,C","13","2,C","0","2,C","20030706",",4,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030722",",2,C","0.0","4,C,06,","0",",,C,31,+","0",",,C,31,+","4.8",",,C,05,","26.0","2,C,22,","140.1","","140.1","2,C","13.8",",,,C","0",",,,C","13.01","4,C","19.28","2,,,C","6.74","4,,,C"
"CA003056250","2003-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20030829",",,C","20030831","+,,C","20030831","+,,C","20030819",",,C","20030810",",,C","0.5",",C,29,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,19,","24.5",",C,10,","309.4","","169.3",",C","25.6",",,,C","0",",,,C","12.87",",C","18.76",",,,C","6.98",",,,C"
"CA003056250","2003-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","5,C","6",",C","3",",C","0",",C","","","2",",C","0","3,C","17","3,C","3","3,C","1","3,C","0","3,C","20030918","+,3,C","","","20030914",",,C","20030914",",,C","20030903",",3,C","-10.0","3,C,18,+","","","128",",,C,14,","12.8",",,C,14,","22.0","3,C,03,","637.7","","328.3","3,C","30.8",",,,C","218",",,,C","5.04","5,C","9.89","3,,,C","0.19","3,,,C"
"CA003056250","2004-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","","","13",",C","6",",C","0",",C","0",",C","0",",C","0","3,C","2","3,C","0","3,C","8","3,C","0","3,C","20040708",",3,C","20040731","+,,C","20040711","+,,C","20040703",",,C","20040717",",3,C","-2.0","3,C,08,","0",",,C,31,+","0",",T,C,11,+","7.2",",,C,03,","26.0","3,C,17,","","","","","39.4",",,,C","0",",T,,C","11.30","4,C","17.20","3,,,C","5.39","3,,,C"
"CA003056250","2004-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.2",",C","19",",C","13",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","4",",C","0",",C","20040828",",,C","20040831","+,,C","20040807",",,C","20040822",",,C","20040814","+,,C","-2.0",",C,28,","0",",,C,31,+","35",",,C,07,","19.8",",,C,22,","24.0",",C,14,+","","","270.2",",C","138.6",",,,C","35",",,,C","9.62",",C","14.19",",,,C","5.05",",,,C"
"CA003056250","2005-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20050725","+,,C","20050731","+,,C","20050702",",,C","20050716",",,C","20050731",",,C","0.5",",C,25,+","0",",,C,31,+","10",",,C,02,","16.3",",,C,16,","22.0",",C,31,","266.6","","266.6",",C","24.0",",,,C","10",",,,C","9.73",",C","15.08",",,,C","4.39",",,,C"
"CA003056250","2005-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","9",",C","8",",C","1",",C","0",",C","2",",C","0",",C","8",",C","0",",C","3",",C","0",",C","20050818",",,C","20050831","+,,C","20050817",",,C","20050808",",,C","20050805",",,C","-4.5",",C,18,","0",",,C,31,+","100",",,C,17,","30.5",",,C,08,","22.0",",C,05,","551.7","","285.1",",C","118.2",",,,C","199",",,,C","9.14",",C","14.37",",,,C","3.90",",,,C"
"CA003056250","2005-09","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","","","8","2,C","2","2,C","0","2,C","","","1","1,C","","","","","","","","","","","","","","","20050927",",1,C","20050929",",2,C","","","","","","","40","1,,C,27,","16.8","2,,C,29,","","","","","","","28.2","2,,,C","86","1,,,C","","","","","",""
"CA003056250","2006-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","5.1",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","20060731",",,C","20060731","+,,C","20060730",",,C","20060723",",,C","20060722",",,C","-1.5",",C,31,","0",",,C,31,+","0",",T,C,30,","10.4",",,C,23,","28.5",",C,22,","171.4","","171.4",",C","33.2",",,,C","0",",T,,C","12.97",",C","18.90",",,,C","7.03",",,,C"
"CA003056250","2006-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0","2,C","8","1,C","5","1,C","0","1,C","0",",C","0","1,C","0","1,C","3","1,C","0","2,C","3","2,C","0","2,C","20060831",",1,C","20060831","+,,C","20060831",",1,C","20060816",",1,C","20060808",",2,C","-3.0","1,C,31,","0",",,C,31,+","4","1,,C,31,","10.4","1,,C,16,","24.0","2,C,08,","408.8","","237.4","2,C","31.8","1,,,C","4","1,,,C","10.26","2,C","15.90","2,,,C","4.62","1,,,C"
"CA003056250","2007-07","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","6.3","4,C","1","2,C","1","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","20070701",",2,C","20070731","+,,C","20070731","+,2,C","20070718",",2,C","20070714",",2,C","0.5","2,C,01,","0",",,C,31,+","0","2,,C,31,+","11.2","2,,C,18,","28.0","2,C,14,","123.3","","123.3","2,C","11.2","2,,,C","0","2,,,C","14.15","4,C","20.16","2,,,C","8.14","2,,,C"
"CA003056250","2007-08","49.95","-114.5333","2514.0","SUGARLOAF LO, AB CA","0.0",",C","8",",C","3",",C","0",",C","0","4,C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20070828",",,C","20070831","+,4,C","20070827",",,C","20070831",",,C","20070802",",,C","-2.0",",C,28,","0","4,,C,31,+","10",",,C,27,","5.5",",,C,31,","23.0",",C,02,","402.4","","279.1",",C","18.1",",,,C","10",",,,C","9.33",",C","15.11",",,,C","3.55",",,,C"
