"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008501131","2023-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","26",",C","0",",C","2",",C","0",",C","20230517",",,C","20230513",",,C","20230531",",,C","-6.5",",C,17,","13.1",",,C,13,","28.7",",C,31,","","","432.9",",C","47.3",",,,C","4.37",",C","10.81",",,,C","-2.07",",,,C","10","2,C","87.0","2,C"
"CA008501131","2023-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","4.0","1,C","11","1,C","6","1,C","1","1,C","0","1,C","2","1,C","0","1,C","10","1,C","0","1,C","20230603",",1,C","20230628",",1,C","20230621",",1,C","-3.8","1,C,03,","33.5","1,,C,28,","28.0","1,C,21,","","","200.6","1,C","85.2","1,,,C","11.56","1,C","17.72","1,,,C","5.39","1,,,C","","","",""
"CA008501131","2023-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","34.7","1,C","17","1,C","9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","20230721",",1,C","20230717",",1,C","20230706",",1,C","7.2","1,C,21,","14.3","1,,C,17,","32.1","1,C,06,","43.8","C","43.8","1,C","74.9","1,,,C","18.03","1,C","23.77","1,,,C","12.29","1,,,C","","","",""
"CA008501131","2023-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","16",",C","9",",C","0",",C","0",",C","12",",C","3",",C","2",",C","0",",C","20231030",",,C","20231009",",,C","20231006",",,C","-7.6",",C,30,","14.5",",,C,09,","22.6",",C,06,","","","421.1",",C","65.0",",,,C","4.75",",C","8.26",",,,C","1.24",",,,C","","","",""
"CA008501131","2023-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","8",",C","2",",C","0",",C","2",",C","30",",C","26",",C","0",",C","0",",C","20231130",",,C","20231123",",,C","20231117",",,C","-26.8",",C,30,","5.0",",,C,23,","2.3",",C,17,","","","771.4",",C","16.1",",,,C","-7.38",",C","-3.60",",,,C","-11.16",",,,C","","","",""
"CA008501131","2023-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","14",",C","4",",C","0",",C","11",",C","31",",C","26",",C","0",",C","0",",C","20231204",",,C","20231218",",,C","20231219",",,C","-27.6",",C,04,","17.8",",,C,18,","9.7",",C,19,","","","919.1",",C","35.3",",,,C","-11.31",",C","-6.71",",,,C","-15.92",",,,C","","","",""
"CA008501131","2024-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","","0.0",",C","8",",C","1",",C","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","20240129",",,C","20240118",",,C","20240119",",,C","-37.5",",C,29,","2.8",",,C,18,","-1.6",",C,19,","","","1137.4",",C","12.1",",,,C","-18.36",",C","-11.36",",,,C","-25.35",",,,C","","","",""
"CA008501131","2024-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","","0.0",",C","5",",C","4",",C","0",",C","19",",C","29",",C","27",",C","0",",C","0",",C","20240205",",,C","20240229",",,C","20240228",",,C","-35.9",",C,05,","7.9",",,C,29,","5.8",",C,28,","","","980.7",",C","21.7",",,,C","-15.48",",C","-8.93",",,,C","-22.04",",,,C","","","",""
"CA008501131","2024-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","","0.0",",C","10",",C","5",",C","0",",C","12",",C","31",",C","17",",C","0",",C","0",",C","20240308",",,C","20240330",",,C","20240328",",,C","-30.8",",C,08,","11.1",",,C,30,","8.1",",C,28,","","","790.6",",C","37.4",",,,C","-7.17",",C","-1.62",",,,C","-12.72",",,,C","","","",""
"CA008501131","2024-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","8","4,C","5","4,C","0","4,C","","","","","","","","","","","","","20240412",",4,C","","","","","16.5","4,,C,12,","","","","","","","42.5","4,,,C","","","","","","","","","",""
