"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307721","1979-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","4","","19790819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","","","92.1",",,,0","0",",,,0","","","","","",""
"USC00307721","1979-09","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.8",",,0,07,","","","","","188.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1979-10","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","1","","19791006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,06,","","","","","170.0",",,,0","0",",,,0","","","","","",""
"USC00307721","1979-11","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9","2,0","8","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19791127",",2,0","","","","","","","","","37.3","2,,0,27,","","","","","105.5","2,,,0","","","","","","","",""
"USC00307721","1979-12","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","5",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","19791220","+,1,0","","","19791225",",,0","","","","","","","51","1,,0,20,+","23.6",",,0,25,","","","","","46.0",",,,0","115","1,,,0","","","","","",""
"USC00307721","1980-01","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","2",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19800108",",,0","19800108",",,0","","","19800112",",,0","","","","","25",",,0,08,","13",",,0,08,","11.4",",,0,12,","","","","","11.9",",,,0","13",",,,0","","","","","",""
"USC00307721","1980-02","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19800216",",,0","","","19800216",",,0","","","","","","","91",",,0,16,","9.1",",,0,16,","","","","","28.5",",,,0","231",",,,0","","","","","",""
"USC00307721","1980-03","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19800322",",,0","","","","","","","","","125.2",",,0,22,","","","","","232.6",",,,0","","","","","","","",""
"USC00307721","1980-04","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,10,","","","","","158.6",",,,0","0",",,,0","","","","","",""
"USC00307721","1980-05","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00307721","1980-06","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,30,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00307721","1980-07","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","","","19800706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,06,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1980-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","150.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","19800811",",1,0","19800831","+,,0","19800831","+,,0","1","","19800803",",,0","19800828","+,,0","10.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,03,","33.9",",0,28,+","0.3",",0","47.8",",,,0","0",",,,0","23.29","1,0","29.01",",,,0","17.57","1,,,0"
"USC00307721","1980-09","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1980-10","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,26,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00307721","1980-11","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19801118",",,0","","","19801125",",,0","","","","","","","191",",,0,18,","29.2",",,0,25,","","","","","85.0",",,,0","191",",,,0","","","","","",""
"USC00307721","1980-12","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","6",",0","0",",0","","","2","2,0","","","","","","","","","","","","","","","","","19801216",",2,0","","","19801216",",,0","","","","","","","102","2,,0,16,","10.7",",,0,16,","","","","","37.3",",,,0","217","2,,,0","","","","","",""
"USC00307721","1981-01","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","5",",0","1",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19810129",",4,0","","","19810107",",,0","","","","","","","13","4,,0,29,","13.2",",,0,07,","","","","","16.8",",,,0","13","4,,,0","","","","","",""
"USC00307721","1981-02","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","9",",0","4",",0","","","1","1,0","","","","","","","","","","","","","","","","","19810209",",1,0","","","19810202",",,0","","","","","","","64","1,,0,09,","45.0",",,0,02,","","","","","228.3",",,,0","77","1,,,0","","","","","",""
"USC00307721","1981-03","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","3","1,0","1","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19810331",",1,0","","","","","","","","","8.6","1,,0,31,","","","","","9.4","1,,,0","","","","","","","",""
"USC00307721","1981-04","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","1","","19810402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00307721","1981-05","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,12,","","","","","150.8",",,,0","0",",,,0","","","","","",""
"USC00307721","1981-06","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,14,","","","","","88.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1981-07","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","","","","","114.0",",,,0","0",",,,0","","","","","",""
"USC00307721","1981-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,12,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00307721","1981-10","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811024",",,0","","","19811024",",,0","","","","","0",",,0,31,+","0",",T,0,24,","21.8",",,0,24,","","","","","113.9",",,,0","0",",T,,0","","","","","",""
"USC00307721","1981-11","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,06,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00307721","1981-12","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","7",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","19811216",",,0","","","19811202",",,0","","","","","","","185",",,0,16,","27.4",",,0,02,","","","","","100.3",",,,0","539",",,,0","","","","","",""
"USC00307721","1982-01","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","15",",0","9",",0","1",",0","6","4,","","","","","","","","","","","","","","","","","19820114",",4,0","","","","","19820104",",,0","","","","","178","4,,0,14,","","","32.5",",,0,04,","","","","","112.5",",,,0","","","","","","","",""
"USC00307721","1982-02","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19820201",",,0","","","","","","","","","32.3",",,0,01,","","","","","109.5",",,,0","","","","","","","",""
"USC00307721","1982-03","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","11",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19820310","+,,0","","","19820331",",,0","","","","","","","51",",,0,10,+","16.8",",,0,31,","","","","","78.5",",,,0","174",",,,0","","","","","",""
"USC00307721","1982-04","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19820427",",,0","","","","","","","","","43.2",",,0,27,","","","","","138.2",",,,0","","","","","","","",""
"USC00307721","1982-05","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00307721","1982-06","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,06,","","","","","242.9",",,,0","0",",,,0","","","","","",""
"USC00307721","1982-07","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00307721","1982-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","11","1,0","6","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19820831","+,1,0","","","19820803",",1,0","","","","","","","0","1,,0,31,+","22.4","1,,0,03,","","","","","67.5","1,,,0","0","1,,,0","","","","","",""
"USC00307721","1982-09","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,09,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00307721","1982-10","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19821031","+,,0","","","19821014",",,0","","","","","","","0",",,0,31,+","13.5",",,0,14,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00307721","1982-11","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,05,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1982-12","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","1","","","","","","19821223",",,0","","","19821217",",,0","","","","","","","84",",,0,23,","18.8",",,0,17,","","","","","48.1",",,,0","163",",,,0","","","","","",""
"USC00307721","1983-01","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","7",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19830116",",,0","","","19830111",",,0","","","","","","","160",",,0,16,","36.1",",,0,11,","","","","","111.3",",,,0","231",",,,0","","","","","",""
"USC00307721","1983-02","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19830203",",,0","","","","","","","","","50.5",",,0,03,","","","","","90.9",",,,0","","","","","","","",""
"USC00307721","1983-03","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","14",",0","10",",0","2",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19830328",",,0","19830331","+,1,0","","","19830319",",,0","","","","","25",",,0,28,","0","1,,0,31,+","42.4",",,0,19,","","","","","181.3",",,,0","0","1,,,0","","","","","",""
"USC00307721","1983-04","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","15",",0","12",",0","5",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19830419",",,0","19830430","+,1,0","","","19830411",",,0","","","","","25",",,0,19,","0","1,,0,30,+","41.9",",,0,11,","","","","","238.7",",,,0","0","1,,,0","","","","","",""
"USC00307721","1983-05","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","17",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,27,","","","","","179.3",",,,0","0",",,,0","","","","","",""
"USC00307721","1983-06","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,29,","","","","","129.1",",,,0","0",",,,0","","","","","",""
"USC00307721","1983-07","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,06,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00307721","1983-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,05,","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00307721","1983-09","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,22,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00307721","1983-10","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","","","","","78.9",",,,0","0",",,,0","","","","","",""
"USC00307721","1983-11","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,25,","","","","","155.3",",,,0","0",",,,0","","","","","",""
"USC00307721","1983-12","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","7",",0","4",",0","","","1",",0","","","","","","","","","","","","","","","","","19831222",",,0","","","19831213",",,0","","","","","","","127",",,0,22,","56.1",",,0,13,","","","","","195.4",",,,0","156",",,,0","","","","","",""
"USC00307721","1984-02","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","16",",0","8",",0","0",",0","0","5,0","0","1,0","","","","","","","","","","","","","","","19840206",",5,0","19840229","+,1,0","","","19840216",",,0","","","","","0","5,T,0,06,","0","1,,0,29,+","23.9",",,0,16,","","","","","113.3",",,,0","0","1,,,0","","","","","",""
"USC00307721","1984-03","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","8",",0","2",",0","","","5","1,0","","","","","","","","","","","","","","","","","19840329",",1,0","","","19840314",",,0","","","","","","","178","1,,0,29,","40.6",",,0,14,","","","","","122.8",",,,0","482","1,,,0","","","","","",""
"USC00307721","1984-04","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,05,","","","","","179.9",",,,0","0",",,,0","","","","","",""
"USC00307721","1984-05","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,30,","","","","","258.0",",,,0","0",",,,0","","","","","",""
"USC00307721","1984-06","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1984-07","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","118.1",",,0,07,","","","","","225.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1984-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00307721","1984-09","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,04,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00307721","1984-11","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00307721","1984-12","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","4",",0","1",",0","0","1,0","0","2,0","","","","","","","","","","","","","","","19841227",",1,0","19841231","+,2,0","","","19841224",",,0","","","","","0","1,T,0,27,","0","2,,0,31,+","30.5",",,0,24,","","","","","72.7",",,,0","0","2,,,0","","","","","",""
"USC00307721","1985-01","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850101",",,0","","","","","","","","","4.3",",,0,01,","","","","","18.0",",,,0","","","","","","","",""
"USC00307721","1985-02","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850213",",,0","","","","","","","","","19.1",",,0,13,","","","","","37.7",",,,0","","","","","","","",""
"USC00307721","1985-03","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850312",",,0","","","","","","","","","27.9",",,0,12,","","","","","49.3",",,,0","","","","","","","",""
"USC00307721","1985-04","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00307721","1985-05","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850531","+,,0","19850531","+,,0","1","","19850518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00307721","1985-06","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00307721","1985-07","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850731","+,,0","19850731","+,,0","2","","19850731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,31,","","","","","225.6",",,,0","0",",,,0","","","","","",""
"USC00307721","1985-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00307721","1985-09","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,28,","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00307721","1985-10","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00307721","1985-11","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","14",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19851117",",,0","","","","","","","","","48.0",",,0,17,","","","","","158.4",",,,0","","","","","","","",""
"USC00307721","1985-12","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","11",",0","4",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19851202",",,0","","","","","","","","","14.7",",,0,02,","","","","","50.9",",,,0","","","","","","","",""
"USC00307721","1986-02","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","12",",0","10",",0","0",",0","","","4","2,0","","","","","","","","","","","","","","","","","19860208",",2,0","","","19860222",",,0","","","","","","","140","2,,0,08,","22.1",",,0,22,","","","","","106.8",",,,0","267","2,,,0","","","","","",""
"USC00307721","1986-03","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","6","4,0","6","4,0","1","4,0","","","0",",0","","","","","","","","","","","","","","","","","19860308",",,0","","","19860315",",4,0","","","","","","","10",",,0,08,","61.5","4,,0,15,","","","","","108.0",",a,,0","16",",,,0","","","","","",""
"USC00307721","1986-04","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,24,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00307721","1986-05","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00307721","1986-06","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,06,","","","","","193.4",",,,0","0",",,,0","","","","","",""
"USC00307721","1986-08","41.95","-74.2","155.4","SHOKAN BROWN STATION, NY US","","","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860802",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6","2,,0,02,","","","","","101.7",",a,,0","0",",,,0","","","","","",""
