"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00259475","1968-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1968-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,16,","","","","","149.7",",,,0","0",",,,0","","","","","",""
"USC00259475","1968-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681116","+,,0","","","19681105",",,0","","","","","0",",,0,30,+","0",",T,0,16,+","8.9",",,0,05,","","","","","39.6",",,,0","0",",T,,0","","","","","",""
"USC00259475","1968-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","4",",0","1",",0","13",",0","1",",0","","","","","","","","","","","","","","","19681231","+,,0","19681219",",,0","2","","19681218",",,0","","","","","51",",,0,31,+","51",",,0,19,","31.8",",,0,18,","","","","","48.7",",,,0","72",",,,0","","","","","",""
"USC00259475","1969-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","3",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","19690131","+,,0","19690126",",,0","","","19690117",",,0","","","","","178",",,0,31,+","152",",,0,26,","4.6",",,0,17,","","","","","16.0",",,,0","193",",,,0","","","","","",""
"USC00259475","1969-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","4",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19690215",",,0","19690215","+,,0","","","19690214",",,0","","","","","406",",,0,15,","178",",,0,15,+","14.0",",,0,14,","","","","","33.4",",,,0","428",",,,0","","","","","",""
"USC00259475","1969-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","1",",0","5",",0","0",",0","","","","","","","","","","","","","","","19690310","+,,0","19690324","+,,0","","","19690323",",,0","","","","","25",",,0,10,+","13",",,0,24,+","26.7",",,0,23,","","","","","38.4",",,,0","39",",,,0","","","","","",""
"USC00259475","1969-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","2","","19690416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,16,","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00259475","1969-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,07,","","","","","161.8",",,,0","0",",,,0","","","","","",""
"USC00259475","1969-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","1","","19690626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,26,","","","","","97.7",",,,0","0",",,,0","","","","","",""
"USC00259475","1969-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,17,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00259475","1969-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00259475","1969-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1969-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1969-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691114","+,,0","","","19691103",",,0","","","","","0",",,0,30,+","0",",T,0,14,+","1.5",",,0,03,","","","","","2.3",",,,0","0",",T,,0","","","","","",""
"USC00259475","1969-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","2",",0","0",",0","20",",0","4",",0","","","","","","","","","","","","","","","19691206",",,0","19691206",",,0","","","19691206",",,0","","","","","178",",,0,06,","178",",,0,06,","21.8",",,0,06,","","","","","31.5",",,,0","369",",,,0","","","","","",""
"USC00259475","1970-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","","","","","","","","","19700110","+,,0","19700129","+,,0","","","19700129","+,,0","","","","","102",",,0,10,+","0",",T,0,29,+","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00259475","1970-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19700214",",,0","19700214",",,0","","","19700228",",,0","","","","","76",",,0,14,","64",",,0,14,","9.1",",,0,28,","","","","","12.2",",,,0","77",",,,0","","","","","",""
"USC00259475","1970-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19700328","+,,0","19700327",",,0","","","19700301",",,0","","","","","25",",,0,28,+","51",",,0,27,","6.9",",,0,01,","","","","","14.0",",,,0","102",",,,0","","","","","",""
"USC00259475","1970-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19700401",",,0","19700401",",,0","","","19700418",",,0","","","","","102",",,0,01,","152",",,0,01,","26.7",",,0,18,","","","","","59.1",",,,0","152",",,,0","","","","","",""
"USC00259475","1970-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","","","","","157.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1970-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,16,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1970-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,14,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00259475","1970-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1970-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1970-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","5",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19701009",",,0","19701009",",,0","","","19701023",",,0","","","","","0",",T,0,09,","51",",,0,09,","50.8",",,0,23,","","","","","135.3",",,,0","51",",,,0","","","","","",""
"USC00259475","1970-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701127","+,,0","","","19701108",",,0","","","","","0",",,0,30,+","0",",T,0,27,+","10.2",",,0,08,","","","","","27.8",",,,0","0",",T,,0","","","","","",""
"USC00259475","1970-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19701230",",,0","19701230",",,0","","","19701230",",,0","","","","","127",",,0,30,","152",",,0,30,","11.7",",,0,30,","","","","","13.8",",,,0","152",",,,0","","","","","",""
"USC00259475","1971-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","1",",0","1",",0","31",",0","2",",0","","","","","","","","","","","","","","","19710107","+,,0","19710103",",,0","","","19710103",",,0","","","","","432",",,0,07,+","330",",,0,03,","43.7",",,0,03,","","","","","44.8",",,,0","407",",,,0","","","","","",""
"USC00259475","1971-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","4",",0","0",",0","23",",0","3",",0","","","","","","","","","","","","","","","19710222",",,0","19710222",",,0","","","19710222",",,0","","","","","305",",,0,22,","254",",,0,22,","17.8",",,0,22,","","","","","33.3",",,,0","432",",,,0","","","","","",""
"USC00259475","1971-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","2",",0","0",",0","7",",0","4",",0","","","","","","","","","","","","","","","19710325",",,0","19710325",",,0","","","19710325",",,0","","","","","76",",,0,25,","127",",,0,25,","4.3",",,0,25,","","","","","14.1",",,,0","293",",,,0","","","","","",""
"USC00259475","1971-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710401",",,0","","","19710420",",,0","","","","","0",",,0,30,+","0",",T,0,01,","10.4",",,0,20,","","","","","23.6",",,,0","0",",T,,0","","","","","",""
"USC00259475","1971-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","5","","19710510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","91.4",",,0,10,","","","","","223.1",",,,0","0",",,,0","","","","","",""
"USC00259475","1971-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,07,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1971-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00259475","1971-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1971-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00259475","1971-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00259475","1971-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","7",",0","2",",0","3",",0","3",",0","","","","","","","","","","","","","","","19711129","+,,0","19711128",",,0","","","19711117",",,0","","","","","102",",,0,29,+","114",",,0,28,","59.2",",,0,17,","","","","","152.9",",,,0","190",",,,0","","","","","",""
"USC00259475","1971-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19711202","+,,0","19711203",",,0","","","19711229",",,0","","","","","51",",,0,02,+","25",",,0,03,","7.6",",,0,29,","","","","","16.6",",,,0","25",",,,0","","","","","",""
"USC00259475","1972-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","1",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19720105","+,,0","19720103",",,0","","","19720103",",,0","","","","","127",",,0,05,+","127",",,0,03,","8.1",",,0,03,","","","","","8.1",",,,0","127",",,,0","","","","","",""
"USC00259475","1972-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","1",",0","0",",0","11",",0","1",",0","","","","","","","","","","","","","","","19720204","+,,0","19720202",",,0","","","19720202",",,0","","","","","76",",,0,04,+","76",",,0,02,","3.8",",,0,02,","","","","","5.8",",,,0","89",",,,0","","","","","",""
"USC00259475","1972-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","3",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","2","","19720320",",,0","","","","","0",",,0,31,+","25",",,0,31,+","11.4",",,0,20,","","","","","24.8",",,,0","63",",,,0","","","","","",""
"USC00259475","1972-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720403",",,0","","","19720426",",,0","","","","","0",",,0,30,+","0",",T,0,03,","18.3",",,0,26,","","","","","55.4",",,,0","0",",T,,0","","","","","",""
"USC00259475","1972-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","1","","19720501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,01,","","","","","125.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1972-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,14,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00259475","1972-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,11,","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1972-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,25,","","","","","162.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1972-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,07,","","","","","33.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1972-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,30,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1972-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","11",",0","7",",0","1",",0","9",",0","3",",0","","","","","","","","","","","","","","","19721115","+,,0","19721113",",,0","","","19721113",",,0","","","","","152",",,0,15,+","178",",,0,13,","50.8",",,0,13,","","","","","104.0",",,,0","292",",,,0","","","","","",""
"USC00259475","1972-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","19721215","+,,0","19721212",",,0","","","19721231",",,0","","","","","152",",,0,15,+","152",",,0,12,","16.5",",,0,31,","","","","","41.9",",,,0","253",",,,0","","","","","",""
"USC00259475","1973-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","4",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","19730103",",,0","19730103",",,0","","","19730103",",,0","","","","","229",",,0,03,","178",",,0,03,","17.8",",,0,03,","","","","","34.1",",,,0","242",",,,0","","","","","",""
"USC00259475","1973-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","4",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19730208","+,,0","19730207",",,0","","","19730201",",,0","","","","","76",",,0,08,+","76",",,0,07,","15.2",",,0,01,","","","","","32.2",",,,0","114",",,,0","","","","","",""
"USC00259475","1973-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730316",",,0","1","","19730331",",,0","","","","","0",",,0,31,+","0",",T,0,16,","36.6",",,0,31,","","","","","167.2",",,,0","0",",T,,0","","","","","",""
"USC00259475","1973-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00259475","1973-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,12,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00259475","1973-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,03,","","","","","174.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1973-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00259475","1973-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","149.4",",,0,26,","","","","","338.7",",,,0","0",",,,0","","","","","",""
"USC00259475","1973-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,11,","","","","","129.8",",,,0","0",",,,0","","","","","",""
"USC00259475","1973-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731121","+,,0","","","19731120",",,0","","","","","0",",,0,30,+","0",",T,0,21,+","33.0",",,0,20,","","","","","41.9",",,,0","0",",T,,0","","","","","",""
"USC00259475","1973-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","7",",0","0",",0","19",",0","6",",0","","","","","","","","","","","","","","","19731230","+,,0","19731214","+,,0","","","19731204",",,0","","","","","127",",,0,30,+","102",",,0,14,+","24.6",",,0,04,","","","","","62.9",",,,0","407",",,,0","","","","","",""
"USC00259475","1974-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","4",",0","0",",0","16","2,0","3","1,0","","","","","","","","","","","","","","","19740113","+,2,0","19740110","+,1,0","","","19740102",",,0","","","","","381","2,,0,13,+","51","1,,0,10,+","6.1",",,0,02,","","","","","15.7",",,,0","153","1,,,0","","","","","",""
"USC00259475","1974-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19740221",",,0","19740221",",,0","","","19740221",",,0","","","","","25",",,0,21,","25",",,0,21,","7.1",",,0,21,","","","","","7.6",",,,0","25",",,,0","","","","","",""
"USC00259475","1974-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19740320",",,0","19740320",",,0","2","","19740311",",,0","","","","","25",",,0,20,","25",",,0,20,","3.6",",,0,11,","","","","","10.9",",,,0","25",",,,0","","","","","",""
"USC00259475","1974-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740403",",,0","19740403",",,0","","","19740429",",,0","","","","","0",",T,0,03,","0",",T,0,03,","31.8",",,0,29,","","","","","55.2",",,,0","0",",T,,0","","","","","",""
"USC00259475","1974-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","1","","19740511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,11,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1974-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,06,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00259475","1974-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00259475","1974-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,09,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1974-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00259475","1974-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,30,","","","","","81.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1974-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19741130","+,1,0","19741130",",,0","","","19741109",",,0","","","","","0","1,,0,30,+","25",",,0,30,","16.5",",,0,09,","","","","","30.1",",,,0","25",",,,0","","","","","",""
"USC00259475","1974-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","1",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","19741214",",,0","19741214",",,0","","","19741214",",,0","","","","","102",",,0,14,","127",",,0,14,","11.9",",,0,14,","","","","","14.7",",,,0","191",",,,0","","","","","",""
"USC00259475","1975-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","22",",0","4",",0","","","","","","","","","","","","","","","19750111",",,0","19750110",",,0","","","19750110",",,0","","","","","305",",,0,11,","254",",,0,10,","19.1",",,0,10,","","","","","33.9",",,,0","457",",,,0","","","","","",""
"USC00259475","1975-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","4",",0","0",",0","13",",0","4",",0","","","","","","","","","","","","","","","19750218",",,0","19750216",",,0","","","19750216",",,0","","","","","178",",,0,18,","127",",,0,16,","11.7",",,0,16,","","","","","23.7",",,,0","280",",,,0","","","","","",""
"USC00259475","1975-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","3",",0","1",",0","7",",0","2",",0","","","","","","","","","","","","","","","19750309",",,0","19750309",",,0","","","19750327",",,0","","","","","178",",,0,09,","178",",,0,09,","34.0",",,0,27,","","","","","52.6",",,,0","229",",,,0","","","","","",""
"USC00259475","1975-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","11",",0","11",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19750402",",,0","19750402",",,0","1","","19750423",",,0","","","","","102",",,0,02,","102",",,0,02,","14.5",",,0,23,","","","","","75.6",",,,0","102",",,,0","","","","","",""
"USC00259475","1975-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","1","","19750510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","","","","","146.2",",,,0","0",",,,0","","","","","",""
