"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UZM00038567","1948-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19480831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1948-09","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19480909",",,I","","","0.9",",,I,09,","","","0.9",",,,I","",""
"UZM00038567","1948-10","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19481031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1948-11","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19481125",",,I","","","1.6",",,I,25,","","","1.6",",,,I","",""
"UZM00038567","1948-12","40.133","65.349","341.0","NAVOI, UZ","11",",I","6",",I","0",",I","","","","","","","19481212",",,I","","","4.8",",,I,12,","","","24.6",",,,I","",""
"UZM00038567","1949-01","40.133","65.349","341.0","NAVOI, UZ","5",",I","2",",I","0",",I","","","","","","","19490121",",,I","","","13.4",",,I,21,","","","26.8",",,,I","",""
"UZM00038567","1949-02","40.133","65.349","341.0","NAVOI, UZ","11",",I","3",",I","0",",I","","","","","","","19490228",",,I","","","25.0",",,I,28,","","","42.2",",,,I","",""
"UZM00038567","1949-03","40.133","65.349","341.0","NAVOI, UZ","14",",I","5",",I","0",",I","","","","","","","19490327",",,I","","","13.0",",,I,27,","","","52.4",",,,I","",""
"UZM00038567","1949-04","40.133","65.349","341.0","NAVOI, UZ","7",",I","6",",I","1",",I","","","","","","","19490409",",,I","","","38.0",",,I,09,","","","91.6",",,,I","",""
"UZM00038567","1949-05","40.133","65.349","341.0","NAVOI, UZ","4",",I","1",",I","0",",I","","","","","","","19490520",",,I","","","8.3",",,I,20,","","","12.6",",,,I","",""
"UZM00038567","1949-06","40.133","65.349","341.0","NAVOI, UZ","2",",I","0",",I","0",",I","","","","","","","19490605",",,I","","","1.1",",,I,05,","","","1.9",",,,I","",""
"UZM00038567","1949-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19490731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1949-08","40.133","65.349","341.0","NAVOI, UZ","2",",I","0",",I","0",",I","","","","","","","19490818",",,I","","","1.3",",,I,18,","","","2.3",",,,I","",""
"UZM00038567","1949-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19490930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1949-10","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19491031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1949-11","40.133","65.349","341.0","NAVOI, UZ","2",",I","0",",I","0",",I","","","","","","","19491106",",,I","","","0.9",",,I,06,","","","1.5",",,,I","",""
"UZM00038567","1949-12","40.133","65.349","341.0","NAVOI, UZ","2",",I","2",",I","0",",I","","","","","","","19491231",",,I","","","15.0",",,I,31,","","","19.4",",,,I","",""
"UZM00038567","1950-01","40.133","65.349","341.0","NAVOI, UZ","11",",I","5",",I","0",",I","","","","","","","19500111",",,I","","","10.2",",,I,11,","","","39.1",",,,I","",""
"UZM00038567","1950-02","40.133","65.349","341.0","NAVOI, UZ","10",",I","2",",I","0",",I","","","","","","","19500206",",,I","","","4.3",",,I,06,","","","16.0",",,,I","",""
"UZM00038567","1950-03","40.133","65.349","341.0","NAVOI, UZ","6",",I","3",",I","0",",I","","","","","","","19500309",",,I","","","9.2",",,I,09,","","","19.8",",,,I","",""
"UZM00038567","1950-04","40.133","65.349","341.0","NAVOI, UZ","3",",I","1",",I","0",",I","","","","","","","19500425",",,I","","","2.5",",,I,25,","","","6.1",",,,I","",""
"UZM00038567","1950-05","40.133","65.349","341.0","NAVOI, UZ","2",",I","2",",I","0",",I","","","","","","","19500511",",,I","","","4.7",",,I,11,","","","7.5",",,,I","",""
"UZM00038567","1950-06","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19500630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1950-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19500731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1950-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19500831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1950-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19500930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1950-10","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19501015",",,I","","","1.1",",,I,15,","","","1.1",",,,I","",""
"UZM00038567","1950-11","40.133","65.349","341.0","NAVOI, UZ","3",",I","1",",I","0",",I","","","","","","","19501121",",,I","","","4.8",",,I,21,","","","6.4",",,,I","",""
"UZM00038567","1950-12","40.133","65.349","341.0","NAVOI, UZ","6",",I","2",",I","0",",I","","","","","","","19501212",",,I","","","5.7",",,I,12,","","","14.2",",,,I","",""
"UZM00038567","1951-01","40.133","65.349","341.0","NAVOI, UZ","7",",I","3",",I","0",",I","","","","","","","19510102",",,I","","","5.1",",,I,02,","","","17.3",",,,I","",""
"UZM00038567","1951-02","40.133","65.349","341.0","NAVOI, UZ","3",",I","3",",I","0",",I","","","","","","","19510221",",,I","","","12.9",",,I,21,","","","20.5",",,,I","",""
"UZM00038567","1951-03","40.133","65.349","341.0","NAVOI, UZ","4",",I","1",",I","0",",I","","","","","","","19510314",",,I","","","18.5",",,I,14,","","","23.7",",,,I","",""
"UZM00038567","1951-04","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19510430","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1951-05","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19510507",",,I","","","1.7",",,I,07,","","","1.9",",,,I","",""
"UZM00038567","1951-06","40.133","65.349","341.0","NAVOI, UZ","3",",I","0",",I","0",",I","","","","","","","19510623","+,,I","","","2.0",",,I,23,+","","","5.4",",,,I","",""
"UZM00038567","1951-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19510731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1951-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19510831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1951-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19510930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1951-10","40.133","65.349","341.0","NAVOI, UZ","7",",I","2",",I","0",",I","","","","","","","19511012",",,I","","","6.5",",,I,12,","","","15.2",",,,I","",""
"UZM00038567","1951-11","40.133","65.349","341.0","NAVOI, UZ","2",",I","2",",I","0",",I","","","","","","","19511110",",,I","","","14.0",",,I,10,","","","18.4",",,,I","",""
"UZM00038567","1951-12","40.133","65.349","341.0","NAVOI, UZ","3",",I","1",",I","0",",I","","","","","","","19511224",",,I","","","11.1",",,I,24,","","","13.8",",,,I","",""
"UZM00038567","1952-01","40.133","65.349","341.0","NAVOI, UZ","6",",I","2",",I","0",",I","","","","","","","19520112",",,I","","","13.9",",,I,12,","","","22.6",",,,I","",""
"UZM00038567","1952-02","40.133","65.349","341.0","NAVOI, UZ","14",",I","10",",I","0",",I","","","","","","","19520205",",,I","","","19.0",",,I,05,","","","83.3",",,,I","",""
"UZM00038567","1952-03","40.133","65.349","341.0","NAVOI, UZ","7",",I","4",",I","0",",I","","","","","","","19520325",",,I","","","17.3",",,I,25,","","","39.1",",,,I","",""
"UZM00038567","1952-04","40.133","65.349","341.0","NAVOI, UZ","8",",I","6",",I","0",",I","","","","","","","19520419",",,I","","","19.1",",,I,19,","","","44.7",",,,I","",""
"UZM00038567","1952-05","40.133","65.349","341.0","NAVOI, UZ","4",",I","2",",I","0",",I","","","","","","","19520512",",,I","","","20.3",",,I,12,","","","28.4",",,,I","",""
"UZM00038567","1952-06","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19520630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1952-07","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19520705",",,I","","","1.3",",,I,05,","","","1.3",",,,I","",""
"UZM00038567","1952-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19520831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1952-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19520930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1952-10","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19521031",",,I","","","0.5",",,I,31,","","","0.5",",,,I","",""
"UZM00038567","1952-11","40.133","65.349","341.0","NAVOI, UZ","3",",I","1",",I","0",",I","","","","","","","19521122",",,I","","","2.6",",,I,22,","","","5.5",",,,I","",""
"UZM00038567","1952-12","40.133","65.349","341.0","NAVOI, UZ","3",",I","1",",I","0",",I","","","","","","","19521229",",,I","","","4.2",",,I,29,","","","6.7",",,,I","",""
"UZM00038567","1953-01","40.133","65.349","341.0","NAVOI, UZ","6",",I","2",",I","0",",I","","","","","","","19530118",",,I","","","6.8",",,I,18,","","","17.9",",,,I","",""
"UZM00038567","1953-02","40.133","65.349","341.0","NAVOI, UZ","6",",I","1",",I","0",",I","","","","","","","19530213",",,I","","","3.8",",,I,13,","","","9.7",",,,I","",""
"UZM00038567","1953-03","40.133","65.349","341.0","NAVOI, UZ","10",",I","4",",I","0",",I","","","","","","","19530321",",,I","","","6.9",",,I,21,","","","26.0",",,,I","",""
"UZM00038567","1953-04","40.133","65.349","341.0","NAVOI, UZ","4",",I","4",",I","0",",I","","","","","","","19530429",",,I","","","12.8",",,I,29,","","","34.3",",,,I","",""
"UZM00038567","1953-05","40.133","65.349","341.0","NAVOI, UZ","5",",I","3",",I","0",",I","","","","","","","19530516",",,I","","","6.1",",,I,16,","","","16.7",",,,I","",""
"UZM00038567","1953-06","40.133","65.349","341.0","NAVOI, UZ","2",",I","1",",I","0",",I","","","","","","","19530602",",,I","","","13.6",",,I,02,","","","14.8",",,,I","",""
"UZM00038567","1953-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19530731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1953-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19530831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1953-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19530930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1953-10","40.133","65.349","341.0","NAVOI, UZ","5",",I","2",",I","0",",I","","","","","","","19531024",",,I","","","7.3",",,I,24,","","","15.5",",,,I","",""
"UZM00038567","1953-11","40.133","65.349","341.0","NAVOI, UZ","8",",I","1",",I","0",",I","","","","","","","19531121",",,I","","","5.8",",,I,21,","","","15.0",",,,I","",""
"UZM00038567","1953-12","40.133","65.349","341.0","NAVOI, UZ","10",",I","7",",I","1",",I","","","","","","","19531222",",,I","","","32.5",",,I,22,","","","69.6",",,,I","",""
"UZM00038567","1954-01","40.133","65.349","341.0","NAVOI, UZ","4",",I","2",",I","1",",I","","","","","","","19540129",",,I","","","26.8",",,I,29,","","","41.6",",,,I","",""
"UZM00038567","1954-02","40.133","65.349","341.0","NAVOI, UZ","7",",I","4",",I","0",",I","","","","","","","19540221",",,I","","","7.7",",,I,21,","","","28.3",",,,I","",""
"UZM00038567","1954-03","40.133","65.349","341.0","NAVOI, UZ","9",",I","6",",I","0",",I","","","","","","","19540330",",,I","","","8.5",",,I,30,","","","37.0",",,,I","",""
"UZM00038567","1954-04","40.133","65.349","341.0","NAVOI, UZ","9",",I","7",",I","0",",I","","","","","","","19540420",",,I","","","12.5",",,I,20,","","","47.5",",,,I","",""
"UZM00038567","1954-05","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19540531","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1954-06","40.133","65.349","341.0","NAVOI, UZ","1",",I","1",",I","0",",I","","","","","","","19540622",",,I","","","8.8",",,I,22,","","","8.8",",,,I","",""
"UZM00038567","1954-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19540731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1954-08","40.133","65.349","341.0","NAVOI, UZ","2",",I","2",",I","0",",I","","","","","","","19540801",",,I","","","7.3",",,I,01,","","","10.2",",,,I","",""
"UZM00038567","1954-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19540930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1954-10","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19541009",",,I","","","0.2",",,I,09,","","","0.2",",,,I","",""
"UZM00038567","1954-11","40.133","65.349","341.0","NAVOI, UZ","3",",I","1",",I","0",",I","","","","","","","19541125",",,I","","","5.1",",,I,25,","","","7.8",",,,I","",""
"UZM00038567","1954-12","40.133","65.349","341.0","NAVOI, UZ","5",",I","1",",I","0",",I","","","","","","","19541208",",,I","","","2.6",",,I,08,","","","5.4",",,,I","",""
"UZM00038567","1955-01","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19550128",",,I","","","0.6",",,I,28,","","","0.6",",,,I","",""
"UZM00038567","1955-02","40.133","65.349","341.0","NAVOI, UZ","5",",I","2",",I","0",",I","","","","","","","19550224",",,I","","","13.8",",,I,24,","","","19.3",",,,I","",""
"UZM00038567","1955-03","40.133","65.349","341.0","NAVOI, UZ","12",",I","7",",I","0",",I","","","","","","","19550313",",,I","","","16.5",",,I,13,","","","62.2",",,,I","",""
"UZM00038567","1955-04","40.133","65.349","341.0","NAVOI, UZ","3",",I","2",",I","0",",I","","","","","","","19550411",",,I","","","7.0",",,I,11,","","","14.2",",,,I","",""
"UZM00038567","1955-05","40.133","65.349","341.0","NAVOI, UZ","1",",I","1",",I","0",",I","","","","","","","19550504",",,I","","","19.5",",,I,04,","","","19.5",",,,I","",""
"UZM00038567","1955-06","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19550613",",,I","","","0.4",",,I,13,","","","0.4",",,,I","",""
"UZM00038567","1955-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19550731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1955-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19550831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1955-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19550930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1955-10","40.133","65.349","341.0","NAVOI, UZ","1",",I","1",",I","0",",I","","","","","","","19551027",",,I","","","7.4",",,I,27,","","","7.4",",,,I","",""
"UZM00038567","1955-11","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19551130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1955-12","40.133","65.349","341.0","NAVOI, UZ","7",",I","2",",I","0",",I","","","","","","","19551209",",,I","","","17.2",",,I,09,","","","29.0",",,,I","",""
"UZM00038567","1956-01","40.133","65.349","341.0","NAVOI, UZ","5",",I","1",",I","0",",I","","","","","","","19560116",",,I","","","16.2",",,I,16,","","","19.1",",,,I","",""
"UZM00038567","1956-02","40.133","65.349","341.0","NAVOI, UZ","12",",I","7",",I","0",",I","","","","","","","19560213",",,I","","","10.5",",,I,13,","","","48.0",",,,I","",""
"UZM00038567","1956-03","40.133","65.349","341.0","NAVOI, UZ","14",",I","6",",I","0",",I","","","","","","","19560301",",,I","","","5.9",",,I,01,","","","37.3",",,,I","",""
"UZM00038567","1956-04","40.133","65.349","341.0","NAVOI, UZ","9",",I","5",",I","0",",I","","","","","","","19560423",",,I","","","15.4",",,I,23,","","","49.8",",,,I","",""
"UZM00038567","1956-05","40.133","65.349","341.0","NAVOI, UZ","3",",I","2",",I","0",",I","","","","","","","19560502",",,I","","","10.4",",,I,02,","","","15.7",",,,I","",""
"UZM00038567","1956-06","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19560605",",,I","","","1.0",",,I,05,","","","1.0",",,,I","",""
"UZM00038567","1956-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19560731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1956-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19560831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1956-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19560930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1956-10","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19561031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1956-11","40.133","65.349","341.0","NAVOI, UZ","1",",I","1",",I","0",",I","","","","","","","19561124",",,I","","","3.3",",,I,24,","","","3.3",",,,I","",""
"UZM00038567","1956-12","40.133","65.349","341.0","NAVOI, UZ","8",",I","3",",I","0",",I","","","","","","","19561230",",,I","","","12.2",",,I,30,","","","26.9",",,,I","",""
"UZM00038567","1957-01","40.133","65.349","341.0","NAVOI, UZ","12",",I","6",",I","0",",I","","","","","","","19570121",",,I","","","8.3",",,I,21,","","","32.0",",,,I","",""
"UZM00038567","1957-02","40.133","65.349","341.0","NAVOI, UZ","5",",I","1",",I","0",",I","","","","","","","19570206",",,I","","","6.3",",,I,06,","","","9.8",",,,I","",""
"UZM00038567","1957-03","40.133","65.349","341.0","NAVOI, UZ","6",",I","3",",I","0",",I","","","","","","","19570301",",,I","","","10.0",",,I,01,","","","24.0",",,,I","",""
"UZM00038567","1957-04","40.133","65.349","341.0","NAVOI, UZ","2",",I","2",",I","0",",I","","","","","","","19570410",",,I","","","11.2",",,I,10,","","","17.4",",,,I","",""
"UZM00038567","1957-05","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19570501",",,I","","","1.1",",,I,01,","","","1.1",",,,I","",""
"UZM00038567","1957-06","40.133","65.349","341.0","NAVOI, UZ","2",",I","0",",I","0",",I","","","","","","","19570608",",,I","","","1.9",",,I,08,","","","2.8",",,,I","",""
"UZM00038567","1957-07","40.133","65.349","341.0","NAVOI, UZ","1",",I","1",",I","0",",I","","","","","","","19570705",",,I","","","3.7",",,I,05,","","","3.7",",,,I","",""
"UZM00038567","1957-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19570831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1957-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19570930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1957-10","40.133","65.349","341.0","NAVOI, UZ","3",",I","2",",I","0",",I","","","","","","","19571012",",,I","","","18.2",",,I,12,","","","21.4",",,,I","",""
"UZM00038567","1957-11","40.133","65.349","341.0","NAVOI, UZ","5",",I","3",",I","0",",I","","","","","","","19571119",",,I","","","11.7",",,I,19,","","","20.5",",,,I","",""
"UZM00038567","1957-12","40.133","65.349","341.0","NAVOI, UZ","5",",I","1",",I","0",",I","","","","","","","19571207",",,I","","","4.2",",,I,07,","","","9.9",",,,I","",""
"UZM00038567","1958-01","40.133","65.349","341.0","NAVOI, UZ","5",",I","4",",I","0",",I","","","","","","","19580107",",,I","","","15.8",",,I,07,","","","30.3",",,,I","",""
"UZM00038567","1958-02","40.133","65.349","341.0","NAVOI, UZ","3",",I","0",",I","0",",I","","","","","","","19580204",",,I","","","1.2",",,I,04,","","","2.7",",,,I","",""
"UZM00038567","1958-03","40.133","65.349","341.0","NAVOI, UZ","7",",I","4",",I","0",",I","","","","","","","19580311",",,I","","","5.4",",,I,11,","","","23.2",",,,I","",""
"UZM00038567","1958-04","40.133","65.349","341.0","NAVOI, UZ","14",",I","7",",I","0",",I","","","","","","","19580407",",,I","","","21.2",",,I,07,","","","72.9",",,,I","",""
"UZM00038567","1958-05","40.133","65.349","341.0","NAVOI, UZ","5",",I","1",",I","0",",I","","","","","","","19580504",",,I","","","9.8",",,I,04,","","","15.2",",,,I","",""
"UZM00038567","1958-06","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19580630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1958-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19580731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1958-08","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19580825",",,I","","","0.3",",,I,25,","","","0.3",",,,I","",""
"UZM00038567","1958-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19580930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1958-10","40.133","65.349","341.0","NAVOI, UZ","2",",I","1",",I","0",",I","","","","","","","19581031",",,I","","","3.4",",,I,31,","","","5.1",",,,I","",""
"UZM00038567","1958-11","40.133","65.349","341.0","NAVOI, UZ","2",",I","1",",I","0",",I","","","","","","","19581108",",,I","","","14.3",",,I,08,","","","14.6",",,,I","",""
"UZM00038567","1958-12","40.133","65.349","341.0","NAVOI, UZ","10",",I","4",",I","0",",I","","","","","","","19581210",",,I","","","22.4",",,I,10,","","","40.0",",,,I","",""
"UZM00038567","1959-01","40.133","65.349","341.0","NAVOI, UZ","5",",I","3",",I","0",",I","","","","","","","19590103",",,I","","","7.8",",,I,03,","","","21.8",",,,I","",""
"UZM00038567","1959-02","40.133","65.349","341.0","NAVOI, UZ","8",",I","5",",I","0",",I","","","","","","","19590208",",,I","","","8.6",",,I,08,","","","31.6",",,,I","",""
"UZM00038567","1959-03","40.133","65.349","341.0","NAVOI, UZ","10",",I","4",",I","0",",I","","","","","","","19590309",",,I","","","25.2",",,I,09,","","","57.6",",,,I","",""
"UZM00038567","1959-04","40.133","65.349","341.0","NAVOI, UZ","3",",I","3",",I","0",",I","","","","","","","19590402",",,I","","","7.2",",,I,02,","","","15.2",",,,I","",""
"UZM00038567","1959-05","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19590501",",,I","","","1.0",",,I,01,","","","1.0",",,,I","",""
"UZM00038567","1959-06","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19590630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1959-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19590731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1959-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19590831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1959-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19590930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1959-10","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19591031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1959-11","40.133","65.349","341.0","NAVOI, UZ","4",",I","3",",I","0",",I","","","","","","","19591126",",,I","","","22.3",",,I,26,","","","38.9",",,,I","",""
"UZM00038567","1959-12","40.133","65.349","341.0","NAVOI, UZ","8",",I","3",",I","0",",I","","","","","","","19591213",",,I","","","4.0",",,I,13,","","","15.8",",,,I","",""
"UZM00038567","1960-01","40.133","65.349","341.0","NAVOI, UZ","3",",I","2",",I","0",",I","","","","","","","19600118",",,I","","","4.7",",,I,18,","","","8.0",",,,I","",""
"UZM00038567","1960-02","40.133","65.349","341.0","NAVOI, UZ","7",",I","3",",I","0",",I","","","","","","","19600215",",,I","","","17.4",",,I,15,","","","31.3",",,,I","",""
"UZM00038567","1960-03","40.133","65.349","341.0","NAVOI, UZ","10",",I","7",",I","0",",I","","","","","","","19600303",",,I","","","9.6",",,I,03,","","","43.9",",,,I","",""
"UZM00038567","1960-04","40.133","65.349","341.0","NAVOI, UZ","8",",I","2",",I","1",",I","","","","","","","19600422",",,I","","","26.8",",,I,22,","","","36.4",",,,I","",""
"UZM00038567","1960-05","40.133","65.349","341.0","NAVOI, UZ","6",",I","3",",I","1",",I","","","","","","","19600518",",,I","","","28.7",",,I,18,","","","58.1",",,,I","",""
"UZM00038567","1960-06","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19600630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038567","1960-07","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19600731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1960-08","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19600831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038567","1960-09","40.133","65.349","341.0","NAVOI, UZ","0",",I","0",",I","0",",I","","","","","","","19600919",",,I","","","0.2",",,I,19,","","","0.2",",,,I","",""
"UZM00038567","1960-10","40.133","65.349","341.0","NAVOI, UZ","1",",I","0",",I","0",",I","","","","","","","19601027",",,I","","","0.3",",,I,27,","","","0.3",",,,I","",""
"UZM00038567","1960-11","40.133","65.349","341.0","NAVOI, UZ","7",",I","2",",I","0",",I","","","","","","","19601121",",,I","","","16.4",",,I,21,","","","26.5",",,,I","",""
"UZM00038567","1960-12","40.133","65.349","341.0","NAVOI, UZ","3",",I","2",",I","0",",I","","","","","","","19601203",",,I","","","4.3",",,I,03,","","","8.3",",,,I","",""
