"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331778","1940-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","575.7","0","6.3",",0","7",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","15",",0","0",",0","","","19401017",",,0","","","","","","","19401025",",,0","19401006",",,0","0.0",",0,17,","","","","","16.5",",,0,25,","29.4",",0,06,","","","219.1","0","152.0",",0","37.8",",,,0","","","13.64",",0","20.45",",,,0","6.82",",,,0","",""
"USC00331778","1940-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","575.7","0","0.0","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","17",",0","3","1,0","1","1,0","0","1,0","","","19401116",",,0","19401127",",,0","19401129",",,0","","","19401101",",,0","19401104",",1,0","-6.7",",0,16,","0",",T,0,27,","8",",,0,29,","34.8",",,0,01,","22.2","1,0,04,","","","584.1","0","365.0","1,0","94.9",",,,0","13",",,,0","5.69","1,0","10.34","1,,,0","1.04",",,,0","",""
"USC00331778","1940-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","575.7","0","0.0","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","2,0","0","2,0","0","2,0","","","19401203",",,0","19401203","+,,0","19401230","+,,0","","","19401229",",,0","19401225",",2,0","-11.1",",0,03,","0",",T,0,03,+","5",",,0,30,+","20.3",",,0,29,","16.1","2,0,25,","","","994.8","0","410.7","2,0","75.1",",,,0","10",",,,0","3.98","2,0","8.08","2,,,0","-0.13",",,,0","",""
"USC00331778","1941-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","8",",0","1",",0","0",",0","26",",0","8","1,0","0","1,0","0","1,0","","","19410105",",,0","19410124",",,0","19410124",",,0","","","19410124",",,0","19410102",",1,0","-14.4",",0,05,","178",",,0,24,","170",",,0,24,","15.5",",,0,24,","13.3","1,0,02,","","","1552.5","0","557.7","1,0","54.9",",,,0","203",",,,0","-0.28","1,0","3.17","1,,,0","-3.73",",,,0","",""
"USC00331778","1941-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","6",",0","2",",0","0",",0","25",",0","12",",0","0",",0","0",",0","","","19410219",",,0","19410228","+,,0","19410217",",,0","","","19410214",",,0","19410212",",,0","-15.0",",0,19,","25",",,0,28,+","58",",,0,17,","5.3",",,0,14,","13.9",",0,12,","","","2120.4","0","567.9",",0","17.8",",,,0","125",",,,0","-1.95",",0","1.84",",,,0","-5.74",",,,0","",""
"USC00331778","1941-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19410318","+,,0","19410317","+,,0","19410308",",,0","","","19410311",",,0","19410331",",,0","-13.3",",0,18,+","0",",T,0,17,+","8",",,0,08,","5.1",",,0,11,","15.0",",0,31,","","","2640.3","0","519.9",",0","17.7",",,,0","27",",,,0","1.56",",0","6.72",",,,0","-3.60",",,,0","",""
"USC00331778","1941-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","18.1","0","18.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19410402",",,0","19410430","+,,0","19410430","+,,0","","","19410410",",,0","19410419",",,0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,10,","29.4",",0,19,","","","2787.5","0","147.2",",0","86.5",",,,0","0",",,,0","14.03",",0","21.13",",,,0","6.93",",,,0","",""
"USC00331778","1941-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","80.5","0","62.4",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","5",",0","","","19410512",",,0","","","","","2","","19410516",",,0","19410529","+,,0","1.7",",0,12,","","","","","21.1",",,0,16,","33.3",",0,29,+","","","2860.0","0","72.5",",0","69.3",",,,0","","","18.01",",0","25.39",",,,0","10.63",",,,0","",""
"USC00331778","1941-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","198.2","0","117.7",",0","14",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","6",",0","","","19410606",",,0","","","","","","","19410604",",,0","19410628",",,0","11.1",",0,06,","","","","","55.6",",,0,04,","35.6",",0,28,","","","2864.1","0","4.1",",0","189.9",",,,0","","","22.12",",0","27.68",",,,0","16.55",",,,0","",""
"USC00331778","1941-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","397.0","0","198.8",",0","13",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","","","19410720",",,0","","","","","2","","19410729",",,0","19410726",",,0","11.1",",0,20,","","","","","28.2",",,0,29,","37.8",",0,26,","","","0.0","0","0.0",",0","62.5",",,,0","","","24.75",",0","30.96",",,,0","18.53",",,,0","",""
"USC00331778","1941-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","537.4","0","140.4",",0","6",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","19410814",",,0","","","","","","","19410819",",,0","19410809","+,,0","9.4",",0,14,","","","","","28.7",",,0,19,","35.0",",0,09,+","","","0.5","0","0.5",",0","72.1",",,,0","","","22.84",",0","29.50",",,,0","16.19",",,,0","",""
"USC00331778","1941-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","646.9","0","109.5",",0","6",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","","","19410929","+,,0","","","","","","","19410905",",,0","19410909",",,0","6.1",",0,29,+","","","","","26.4",",,0,05,","33.9",",0,09,","","","18.0","0","17.5",",0","44.4",",,,0","","","21.40",",0","28.47",",,,0","14.33",",,,0","",""
"USC00331778","1941-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.6","0","29.7",",0","14",",0","12",",0","1",",0","","","","","0",",0","2",",0","0",",0","16",",0","0",",0","","","19411029",",,0","","","","","","","19411031",",,0","19411007",",,0","-1.7",",0,29,","","","","","26.4",",,0,31,","30.6",",0,07,","","","137.1","0","119.1",",0","136.7",",,,0","","","15.45",",0","20.85",",,,0","10.05",",,,0","",""
"USC00331778","1941-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.6","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","2","1,0","0","1,0","1","","19411125",",,0","19411130","+,,0","19411110","+,,0","","","19411106",",,0","19411118",",1,0","-5.0",",0,25,","0",",,0,30,+","0",",T,0,10,+","11.7",",,0,06,","22.2","1,0,18,","","","464.2","0","327.1","1,0","39.1",",,,0","0",",T,,0","7.13","1,0","12.01","1,,,0","2.25",",,,0","",""
"USC00331778","1941-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.6","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","3","","19411211",",,0","19411228",",,0","19411231",",,0","","","19411224",",,0","19411204",",,0","-9.4",",0,11,","0",",T,0,28,","5",",,0,31,","15.5",",,0,24,","17.8",",0,04,","","","925.2","0","461.0",",0","42.3",",,,0","14",",,,0","3.46",",0","6.97",",,,0","-0.05",",,,0","",""
"USC00331778","1942-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","9",",0","1",",0","4",",0","26",",0","9",",0","0",",0","0",",0","1","","19420108",",,0","19420104",",,0","19420104",",,0","","","19420101",",,0","19420118",",,0","-21.7",",0,08,","102",",,0,04,","79",",,0,04,","8.6",",,0,01,","14.4",",0,18,","","","1533.2","0","608.0",",0","42.7",",,,0","156",",,,0","-1.28",",0","3.22",",,,0","-5.78",",,,0","",""
"USC00331778","1942-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","1",",0","0",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","19420219",",,0","19420218",",,0","19420218",",,0","","","19420216",",,0","19420217","+,,0","-17.2",",0,19,","25",",,0,18,","20",",,0,18,","17.5",",,0,16,","10.0",",0,17,+","","","2098.2","0","565.0",",0","59.9",",,,0","59",",,,0","-1.85",",0","2.11",",,,0","-5.80",",,,0","",""
"USC00331778","1942-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","19420304",",,0","19420303","+,,0","19420331",",,0","1","","19420331",",,0","19420316",",,0","-5.0",",0,04,","0",",T,0,03,+","99",",,0,31,","22.4",",,0,31,","23.3",",0,16,","","","2460.9","0","362.7",",0","79.9",",,,0","128",",,,0","6.63",",0","12.02",",,,0","1.25",",,,0","",""
"USC00331778","1942-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","20.2","0","20.2","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","14","1,0","0","1,0","2","","19420412",",,0","19420430","+,,0","19420411",",,0","1","","19420409",",,0","19420430",",1,0","-1.1",",0,12,","0",",,0,30,+","0",",T,0,11,","31.8",",,0,09,","31.7","1,0,30,","","","2629.2","0","168.3","1,0","61.1",",,,0","0",",T,,0","13.24","1,0","19.99","1,,,0","6.49",",,,0","",""
"USC00331778","1942-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","74.0","0","53.8",",0","13",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","21",",0","2",",0","","","19420505",",,0","","","","","5","","19420520",",,0","19420531","+,,0","3.9",",0,05,","","","","","30.7",",,0,20,","32.2",",0,31,+","","","2695.7","0","66.5",",0","106.6",",,,0","","","17.92",",0","24.05",",,,0","11.80",",,,0","",""
"USC00331778","1942-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","214.6","0","140.6",",0","12",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","5",",0","1","","19420624","+,,0","","","","","1","","19420622",",,0","19420629",",,0","10.0",",0,24,+","","","","","48.3",",,0,22,","33.9",",0,29,","","","2703.2","0","7.5",",0","117.6",",,,0","","","22.77",",0","28.50",",,,0","17.04",",,,0","",""
"USC00331778","1942-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","408.2","0","193.6","1,0","16",",0","7",",0","0",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","8","1,0","1","","19420707",",,0","","","","","","","19420729",",,0","19420717",",1,0","11.1",",0,07,","","","","","16.3",",,0,29,","36.7","1,0,17,","","","0.0","0","0.0","1,0","77.6",",,,0","","","24.80","1,0","30.53","1,,,0","19.07",",,,0","",""
"USC00331778","1942-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","","","12",",0","7",",0","0",",0","","","","","0",",0","0",",0","","","","","","","2","","19420825",",,0","","","","","1","","19420823",",,0","","","7.2",",0,25,","","","","","21.1",",,0,23,","","","","","","","","","74.2",",,,0","","","","","","","16.86",",,,0","",""
"USC00331778","1942-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","96.3","1,0","11",",0","8",",0","1",",0","","","","","0",",0","1",",0","0","1,0","23","1,0","1","1,0","2","","19420929",",,0","","","","","","","19420927",",,0","19420914",",1,0","-0.6",",0,29,","","","","","26.4",",,0,27,","32.8","1,0,14,","","","","","57.4","1,0","78.5",",,,0","","","19.44","1,0","25.85","1,,,0","13.03",",,,0","",""
"USC00331778","1942-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","4.7",",0","5",",0","4",",0","0",",0","","","","","0",",0","3",",0","0",",0","16",",0","0",",0","7","","19421027",",,0","","","","","","","19421031",",,0","19421003",",,0","-3.9",",0,27,","","","","","10.9",",,0,31,","28.3",",0,03,","","","","","140.1",",0","30.7",",,,0","","","13.97",",0","19.99",",,,0","7.94",",,,0","",""
"USC00331778","1942-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","1.7","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","2","1,0","0","1,0","6","","19421114",",,0","19421130","+,,0","19421129",",,0","","","19421118",",,0","19421120",",1,0","-6.7",",0,14,","0",",,0,30,+","23",",,0,29,","26.7",",,0,18,","23.9","1,0,20,","","","","","319.8","1,0","100.9",",,,0","23",",,,0","7.40","1,0","11.79","1,,,0","3.00",",,,0","",""
"USC00331778","1942-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","0.0","1,0","14",",0","11",",0","0",",0","0",",0","4",",0","1",",0","24",",0","8","1,0","0","1,0","0","1,0","1","","19421221",",,0","19421231","+,,0","19421220","+,,0","","","19421229",",,0","19421227",",1,0","-18.9",",0,21,","0",",,0,31,+","76",",,0,20,+","18.8",",,0,29,","15.6","1,0,27,","","","","","579.8","1,0","84.5",",,,0","225",",,,0","-1.11","1,0","2.69","1,,,0","-4.91",",,,0","",""
"USC00331778","1943-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","2",",0","2",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","19430120",",,0","19430108","+,,0","19430110",",,0","","","19430117",",,0","19430124",",,0","-16.1",",0,20,","76",",,0,08,+","94",",,0,10,","8.6",",,0,17,","16.7",",0,24,","","","","","564.9",",0","48.5",",,,0","196",",,,0","0.11",",0","4.30",",,,0","-4.08",",,,0","",""
"USC00331778","1943-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","21","1,0","5",",0","0",",0","0",",0","2","","19430215",",1,0","19430213",",,0","19430213",",,0","","","19430204",",,0","19430223",",,0","-17.2","1,0,15,","51",",,0,13,","38",",,0,13,","11.2",",,0,04,","18.3",",0,23,","","","","","465.7",",0","46.4",",,,0","51",",,,0","1.17","1,0","6.49",",,,0","-4.16","1,,,0","",""
"USC00331778","1943-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","3",",0","2",",0","0",",0","18",",0","4",",0","2",",0","0",",0","","","19430304","+,,0","19430303","+,,0","19430303",",,0","","","19430319",",,0","19430331",",,0","-16.7",",0,04,+","76",",,0,03,+","69",",,0,03,","64.3",",,0,19,","24.4",",0,31,","","","","","450.9",",0","122.0",",,,0","133",",,,0","3.79",",0","9.13",",,,0","-1.55",",,,0","",""
"USC00331778","1943-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19430406","+,,0","19430430","+,,0","19430415","+,,0","1","","19430419","+,,0","19430427",",,0","-4.4",",0,06,+","0",",,0,30,+","0",",T,0,15,+","14.2",",,0,19,+","22.2",",0,27,","","","","","286.7",",0","73.2",",,,0","0",",T,,0","8.78",",0","14.29",",,,0","3.26",",,,0","",""
"USC00331778","1943-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","40.8","0","40.8",",0","21",",0","14",",0","0",",0","","","","","0",",0","1",",0","0",",0","20",",0","0",",0","","","19430501",",,0","","","","","","","19430525",",,0","19430530","+,,0","-1.1",",0,01,","","","","","20.6",",,0,25,","30.0",",0,30,+","","","","","67.5",",0","124.8",",,,0","","","17.47",",0","22.69",",,,0","12.25",",,,0","",""
"USC00331778","1943-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","234.8","0","194.0",",0","13",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","19430630",",,0","","","","","","","19430606",",,0","19430627","+,,0","8.3",",0,30,","","","","","19.3",",,0,06,","34.4",",0,27,+","","","","","3.1",",0","71.6",",,,0","","","24.70",",0","30.27",",,,0","19.12",",,,0","",""
"USC00331778","1943-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","418.7","0","183.9",",0","13",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","19430701",",,0","","","","","","","19430710",",,0","19430727",",,0","8.9",",0,01,","","","","","72.4",",,0,10,","32.8",",0,27,","","","1.7","0","1.7",",0","211.7",",,,0","","","24.21",",0","29.92",",,,0","18.50",",,,0","",""
"USC00331778","1943-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","571.2","0","152.5",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","19430819",",,0","","","","","","","19430804",",,0","19430831",",,0","9.4",",0,19,","","","","","22.1",",,0,04,","33.3",",0,31,","","","3.6","0","1.9",",0","45.5",",,,0","","","23.19",",0","29.01",",,,0","17.36",",,,0","",""
"USC00331778","1943-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","618.5","0","47.3",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","1",",0","","","19430926",",,0","","","","","","","19430906",",,0","19430901",",,0","2.8",",0,26,","","","","","14.0",",,0,06,","35.0",",0,01,","","","64.4","0","60.8",",0","35.3",",,,0","","","17.88",",0","24.37",",,,0","11.39",",,,0","",""
"USC00331778","1943-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","619.1","0","0.6",",0","6",",0","3",",0","0",",0","","","","","0",",0","2",",0","0",",0","12",",0","0",",0","","","19431019",",,0","","","","","","","19431025",",,0","19431012",",,0","-0.6",",0,19,","","","","","13.0",",,0,25,","27.8",",0,12,","","","261.2","0","196.8",",0","28.2",",,,0","","","12.00",",0","18.32",",,,0","5.69",",,,0","",""
"USC00331778","1943-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","619.1","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","19431114",",,0","19431130","+,,0","19431115",",,0","","","19431115",",,0","19431101",",,0","-6.7",",0,14,","0",",,0,30,+","38",",,0,15,","29.0",",,0,15,","23.9",",0,01,","","","664.0","0","402.8",",0","36.2",",,,0","43",",,,0","4.91",",0","9.95",",,,0","-0.14",",,,0","",""
"USC00331778","1943-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","619.1","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","9",",0","0",",0","0",",0","","","19431215",",,0","19431231","+,,0","19431210",",,0","","","19431226",",,0","19431202",",,0","-16.1",",0,15,","0",",,0,31,+","8",",,0,10,","14.2",",,0,26,","15.0",",0,02,","","","1243.2","0","579.2",",0","23.7",",,,0","8",",,,0","-0.35",",0","3.94",",,,0","-4.65",",,,0","",""
"USC00331778","1944-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","3","","19440109",",,0","19440131","+,,0","19440131","+,,0","","","19440105",",,0","19440125",",,0","-12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","17.2",",0,25,","","","1768.1","0","524.9",",0","14.4",",,,0","0",",,,0","1.40",",0","5.34",",,,0","-2.53",",,,0","",""
"USC00331778","1944-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","3",",0","3",",0","0",",0","20",",0","2",",0","1",",0","0",",0","","","19440213",",,0","19440211",",,0","19440211",",,0","","","19440222",",,0","19440226",",,0","-16.7",",0,13,","127",",,0,11,","114",",,0,11,","20.8",",,0,22,","22.2",",0,26,","","","2243.5","0","475.4",",0","48.7",",,,0","221",",,,0","1.94",",0","6.45",",,,0","-2.57",",,,0","",""
"USC00331778","1944-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","10",",0","2",",0","1",",0","1",",0","0",",0","21",",0","4",",0","2",",0","0",",0","","","19440309",",,0","19440320",",,0","19440318",",,0","","","19440306",",,0","19440315",",,0","-11.1",",0,09,","25",",,0,20,","38",",,0,18,","34.3",",,0,06,","25.6",",0,15,","","","2682.3","0","438.8",",0","138.1",",,,0","51",",,,0","4.18",",0","9.34",",,,0","-0.98",",,,0","",""
"USC00331778","1944-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","1.7","0","1.7",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","19440405",",,0","19440430","+,,0","19440405","+,,0","","","19440408",",,0","19440423",",,0","-5.0",",0,05,","0",",,0,30,+","0",",T,0,05,+","25.4",",,0,08,","25.0",",0,23,","","","2910.0","0","227.7",",0","129.9",",,,0","0",",T,,0","10.80",",0","16.61",",,,0","4.98",",,,0","",""
"USC00331778","1944-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","96.1","0","94.4",",0","12",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","19440506",",,0","","","","","","","19440517",",,0","19440526",",,0","3.9",",0,06,","","","","","29.5",",,0,17,","31.7",",0,26,","","","2938.0","0","28.0",",0","126.6",",,,0","","","20.47",",0","26.73",",,,0","14.22",",,,0","",""
"USC00331778","1944-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","271.1","0","175.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","11",",0","","","19440607",",,0","","","","","","","19440602",",,0","19440628",",,0","7.8",",0,07,","","","","","24.4",",,0,02,","36.7",",0,28,","","","2945.0","0","7.0",",0","67.3",",,,0","","","23.94",",0","30.13",",,,0","17.74",",,,0","",""
"USC00331778","1944-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","466.2","0","195.1",",0","9",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","19440721",",,0","","","","","","","19440728",",,0","19440712","+,,0","11.7",",0,21,","","","","","18.5",",,0,28,","35.0",",0,12,+","","","0.3","0","0.3",",0","40.6",",,,0","","","24.62",",0","31.63",",,,0","17.61",",,,0","",""
"USC00331778","1944-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","654.0","0","187.8",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","","","19440825",",,0","","","","","","","19440831",",,0","19440810",",,0","8.3",",0,25,","","","","","31.2",",,0,31,","36.7",",0,10,","","","4.0","0","3.7",",0","117.5",",,,0","","","24.27",",0","30.51",",,,0","18.03",",,,0","",""
"USC00331778","1944-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","709.7","0","55.7",",0","6",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","","","19440925",",,0","","","","","","","19440927",",,0","19440904","+,,0","3.9",",0,25,","","","","","16.5",",,0,27,","32.2",",0,04,+","","","33.9","0","29.9",",0","50.7",",,,0","","","19.19",",0","25.52",",,,0","12.86",",,,0","",""
"USC00331778","1944-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","719.7","0","10.0","1,0","5",",0","2",",0","0",",0","","","","","0",",0","5",",0","0","1,0","11","1,0","0","1,0","2","","19441030",",,0","","","","","","","19441003",",,0","19441006",",1,0","-2.2",",0,30,","","","","","6.1",",,0,03,","28.9","1,0,06,","","","218.1","0","184.2","1,0","10.5",",,,0","","","12.60","1,0","18.70","1,,,0","6.50",",,,0","",""
"USC00331778","1944-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","720.0","0","0.3","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","3","1,0","0","1,0","1","","19441130","+,1,0","19441130","+,,0","19441130","+,,0","","","19441109",",,0","19441102",",1,0","-5.0","1,0,30,+","0",",,0,30,+","0",",T,0,30,+","19.6",",,0,09,","25.0","1,0,02,","","","547.5","0","329.4","1,0","49.7",",,,0","0",",T,,0","6.69","2,0","10.58","1,,,0","2.80","1,,,0","",""
"USC00331778","1944-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","720.0","0","0.0",",0","10",",0","9",",0","0",",0","2","2,0","1","1,0","1",",0","28",",0","11",",0","0",",0","0",",0","","","19441222",",,0","19441212",",2,0","19441212",",1,0","","","19441225",",,0","19441205",",,0","-18.3",",0,22,","127","2,,0,12,","127","1,,0,12,","22.1",",,0,25,","11.1",",0,05,","","","1192.1","0","644.6",",0","80.0",",,,0","158","1,,,0","-2.46",",0","1.25",",,,0","-6.18",",,,0","",""
"USC00331778","1945-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","5","1,0","3","1,0","0","1,0","0","4,0","0","2,0","0",",0","31",",0","18",",0","0",",0","0",",0","","","19450102",",,0","19450131","+,4,0","19450131","+,2,0","","","19450102",",1,0","19450112",",,0","-17.2",",0,02,","0","4,,0,31,+","0","2,,0,31,+","12.7","1,,0,02,","4.4",",0,12,","","","1901.2","0","709.1",",0","23.6","1,,,0","0","2,,,0","-4.54",",0","-1.25",",,,0","-7.83",",,,0","",""
"USC00331778","1945-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","6","1,0","0","1,0","0","1,0","","","19450201",",,0","19450228","+,,0","19450220",",,0","","","19450226",",,0","19450215",",1,0","-15.0",",0,01,","0",",,0,28,+","15",",,0,20,","40.1",",,0,26,","20.6","1,0,15,","","","2391.4","0","490.2","1,0","90.8",",,,0","15",",,,0","0.22","1,0","4.18","1,,,0","-3.73",",,,0","",""
