"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014771","1975-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","14",",0","5",",0","1",",0","27",",0","7",",0","0",",0","0",",0","7","","","","19750120",",,0","19750106",",,0","19750101",",,0","","","19750129",",,0","19750111",",,0","-17.8",",0,20,","203",",,0,06,","104",",,0,01,","23.1",",,0,29,","19.4",",0,11,","2064.3","0","614.3",",0","64.8",",,,0","30.2",",X","","","","","","","299",",,,0","-1.48",",0","3.00",",,,0","-5.97",",,,0","5400",",X","","","","","","","","","225",",X","","","","","","","","","17.4",",X"
"USW00014771","1975-02","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","1",",0","15",",0","9",",0","1",",0","21",",0","14",",0","0",",0","0",",0","11","","","","19750212",",,0","19750215",",,0","19750213",",,0","1","","19750224",",,0","19750222",",,0","-19.4",",0,12,","356",",,0,15,","160",",,0,13,","27.9",",,0,24,","13.3",",0,22,","2639.2","0","574.9",",0","77.6",",,,0","39.4",",X","","","","","","","694",",,,0","-2.20",",0","1.33",",,,0","-5.73",",,,0","6924",",X","","","","","","","","","225",",X","","","","","","","","","19.2",",X"
"USW00014771","1975-03","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","6",",0","6",",0","0",",0","29",",0","6",",0","0",",0","0",",0","8","","1","","19750309",",,0","19750315",",,0","19750314",",,0","1","","19750320",",,0","19750318",",,0","-14.4",",0,09,","127",",,0,15,","135",",,0,14,","15.0",",,0,20,","12.8",",0,18,","3212.9","0","573.7",",0","68.0",",,,0","44.4",",X","","","","","","","525",",,,0","-0.17",",0","3.92",",,,0","-4.27",",,,0","9906",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USW00014771","1975-04","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","1",",0","11",",0","3",",0","0",",0","19",",0","2",",0","3",",0","0",",0","3","","","","19750409",",,0","19750406","+,,0","19750404",",,0","","","19750403",",,0","19750430",",,0","-5.6",",0,09,","203",",,0,06,+","180",",,0,04,","33.3",",,0,03,","22.8",",0,30,","3632.2","0","419.3",",0","51.3",",,,0","48.8",",X","","","","","","","305",",,,0","4.36",",0","9.23",",,,0","-0.52",",,,0","11898",",X","","","","","","","","","225",",X","","","","","","","","","19.7",",X"
"USW00014771","1975-05","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","42.8","0","42.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","16","","1","","19750508","+,,0","19750531","+,,0","19750531","+,,0","3","","19750506",",,0","19750523",",,0","3.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","32.2",",0,23,","3711.8","0","79.6",",0","69.7",",,,0","57.9",",X","","","","","","","0",",,,0","17.15",",0","24.05",",,,0","10.25",",,,0","15852",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00014771","1975-06","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","104.2","0","61.4",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","11","","2","","19750610",",,0","19750630","+,,0","19750630","+,,0","7","","19750605",",,0","19750623",",,0","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,05,","33.3",",0,23,","3738.2","0","26.4",",0","103.6",",,,0","49.9",",X","","","","","","","0",",,,0","19.50",",0","25.20",",,,0","13.80",",,,0","13764",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00014771","1975-07","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","221.5","0","117.3",",0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11","","","","19750726",",,0","19750731","+,,0","19750731","+,,0","10","","19750712",",,0","19750708",",,0","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,12,","32.8",",0,08,","2.0","0","2.0",",0","236.6",",,,0","74.5",",X","","","","","","","0",",,,0","22.05",",0","28.21",",,,0","15.90",",,,0","20826",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00014771","1975-08","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","295.8","0","74.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","11","","","","19750823","+,,0","19750831","+,,0","19750831","+,,0","5","","19750829",",,0","19750802","+,,0","7.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,29,","33.3",",0,02,+","21.5","0","19.5",",0","135.9",",,,0","55.8",",X","","","","","","","0",",,,0","20.10",",0","25.89",",,,0","14.32",",,,0","14490",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00014771","1975-09","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","296.1","0","0.3",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15","","1","","19750915",",,0","19750930","+,,0","19750930","+,,0","1","","19750925",",,0","19750911",",,0","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,25,","25.6",",0,11,","153.6","0","132.1",",0","223.9",",,,0","36.7",",X","","","","","","","0",",,,0","13.94",",0","18.66",",,,0","9.22",",,,0","8280",",X","","","","","","","","","270",",X","","","","","","","","","14.3",",X"
"USW00014771","1975-10","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","296.7","0","0.6",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","9","","1","","19751031",",,0","19751031","+,,0","19751030",",,0","2","","19751018",",,0","19751015",",,0","-5.6",",0,31,","0",",,0,31,+","0",",T,0,30,","27.7",",,0,18,","25.6",",0,15,","356.7","0","203.1",",0","93.8",",,,0","46.1",",X","","","","","","","0",",T,,0","11.80",",0","16.47",",,,0","7.13",",,,0","9546",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00014771","1975-11","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","296.7","0","0.0",",0","15",",0","9",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","4",",0","0",",0","11","","1","","19751129",",,0","19751115",",,0","19751114",",,0","2","","19751112",",,0","19751107",",,0","-3.9",",0,29,","25",",,0,15,","53",",,0,14,","24.1",",,0,12,","22.8",",0,07,","664.3","0","307.6",",0","90.0",",,,0","33.8",",X","","","","","","","71",",,,0","8.08",",0","12.53",",,,0","3.63",",,,0","5970",",X","","","","","","","","","180",",X","","","","","","","","","16.1",",X"
"USW00014771","1975-12","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","296.7","0","0.0",",0","16",",0","12",",0","0",",0","17",",0","8",",0","2",",0","29",",0","15",",0","0",",0","0",",0","9","","1","","19751224",",,0","19751226","+,,0","19751218",",,0","","","19751206",",,0","19751215",",,0","-22.2",",0,24,","279",",,0,26,+","155",",,0,18,","19.3",",,0,06,","16.7",",0,15,","1308.6","0","644.3",",0","104.4",",,,0","25.7",",X","","","","","","","686",",,,0","-2.45",",0","2.09",",,,0","-6.99",",,,0","4356",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00014771","1976-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","8",",0","0",",0","31",",0","13",",0","8",",0","31",",0","21",",0","0",",0","0",",0","4","","","","19760123",",,0","19760112",",,0","19760127",",,0","","","19760127",",,0","19760126",",,0","-27.8",",0,23,","356",",,0,12,","130",",,0,27,","20.3",",,0,27,","10.6",",0,26,","2116.9","0","808.3",",0","70.9",",,,0","40.0",",X","","","","","","","910",",,,0","-7.74",",0","-2.34",",,,0","-13.14",",,,0","7104",",X","","","","","","","","","270",",X","","","","","","","","","20.1",",X"
"USW00014771","1976-02","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0","1,0","20",",0","6",",0","1",",0","17",",0","6",",0","0","1,0","22","1,0","9",",0","0",",0","0",",0","5","","","","19760202",",1,0","19760209",",,0","19760202",",,0","","","19760218",",,0","19760225",",,0","-17.2","1,0,02,","254",",,0,09,","79",",,0,02,","26.4",",,0,18,","18.3",",0,25,","2624.6","0","507.7",",0","69.1",",,,0","32.8",",X","","","","","","","323",",,,0","0.19","1,0","6.02",",,,0","-5.64","1,,,0","6132",",X","","","","","","","","","270",",X","","","","","","","","","18.8",",X"
"USW00014771","1976-03","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","10",",0","0",",0","8",",0","5",",0","0",",0","24",",0","6",",0","3",",0","0",",0","6","","","","19760318",",,0","19760318",",,0","19760316",",,0","2","","19760302",",,0","19760320",",,0","-17.2",",0,18,","229",",,0,18,","168",",,0,16,","17.8",",,0,02,","23.9",",0,20,","3113.1","0","488.5",",0","117.6",",,,0","42.8",",X","","","","","","","422",",,,0","2.58",",0","8.25",",,,0","-3.09",",,,0","9606",",X","","","","","","","","","270",",X","","","","","","","","","19.7",",X"
"USW00014771","1976-04","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","8.0","0","8.0",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","6","","","","19760412",",,0","19760427","+,,0","19760426",",,0","4","","19760416",",,0","19760418",",,0","-7.2",",0,12,","0",",T,0,27,+","13",",,0,26,","45.7",",,0,16,","29.4",",0,18,","3399.2","0","286.1",",0","206.3",",,,0","59.3",",X","","","","","","","23",",,,0","9.07",",0","14.87",",,,0","3.26",",,,0","14274",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","21.5",",X"
"USW00014771","1976-05","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","8.5","0","0.5",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15","","","","19760513","+,,0","19760531","+,,0","19760519","+,,0","2","","19760519",",,0","19760528",",,0","1.7",",0,13,+","0",",,0,31,+","0",",T,0,19,+","52.1",",,0,19,","26.1",",0,28,","3586.1","0","186.9",",0","188.4",",,,0","38.3",",X","","","","","","","0",",T,,0","12.32",",0","17.92",",,,0","6.72",",,,0","10500",",X","","","","","","","270",",X","315",",X","","","","","","","19.5",",X","13.9",",X"
"USW00014771","1976-06","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","84.2","0","75.7",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","14","","2","","19760602",",,0","19760630","+,,0","19760630","+,,0","10","","19760620",",,0","19760615","+,,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","31.1",",0,15,+","3613.9","0","27.8",",0","188.5",",,,0","57.7",",X","","","","","","","0",",,,0","19.93",",0","25.94",",,,0","13.92",",,,0","15924",",X","","","","","","","270",",X","360","1,X","","","","","","","24.2",",X","15.6","1,X"
"USW00014771","1976-07","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","128.4","0","44.2",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16","","1","","19760725",",,0","19760731","+,,0","19760731","+,,0","7","","19760729",",,0","19760711","+,,0","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,29,","30.0",",0,11,+","14.7","0","14.7",",0","133.2",",,,0","44.9",",X","","","","","","","0",",,,0","19.29",",0","24.31",",,,0","14.26",",,,0","12528",",X","","","","","","","225",",X","315",",X","","","","","","","15.4",",X","14.8",",X"
"USW00014771","1976-08","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","172.8","0","44.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","15","","","","19760830",",,0","19760831","+,,0","19760831","+,,0","4","","19760828",",,0","19760811",",,0","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,28,","30.0",",0,11,","42.5","0","27.8",",0","170.8",",,,0","55.6",",X","","","","","","","0",",,,0","18.87",",0","24.32",",,,0","13.42",",,,0","14370",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","11.6",",X"
"USW00014771","1976-09","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","188.9","0","16.1",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","15","","","","19760925",",,0","19760930","+,,0","19760930","+,,0","2","","19760910",",,0","19760914",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","27.8",",0,14,","145.3","0","102.8",",0","83.1",",,,0","45.4",",X","","","","","","","0",",,,0","15.44",",0","20.89",",,,0","10.00",",,,0","10248",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","14.8",",X"
"USW00014771","1976-10","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","188.9","0","0.0",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","13","","5","","19761027",",,0","19761028",",,0","19761028",",,0","1","","19761009",",,0","19761005","+,,0","-7.2",",0,27,","0",",T,0,28,","5",",,0,28,","42.2",",,0,09,","22.8",",0,05,+","458.1","0","312.8",",0","165.8",",,,0","30.7",",X","","","","","","","8",",,,0","8.24",",0","13.06",",,,0","3.42",",,,0","6384",",X","","","","","","","225",",X","270",",X","","","","","","","19.0",",X","14.3",",X"
"USW00014771","1976-11","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","188.9","0","0.0",",0","17",",0","6",",0","0",",0","13",",0","7",",0","0",",0","21",",0","4",",0","0",",0","0",",0","5","","","","19761130",",,0","19761113",",,0","19761108",",,0","1","","19761129",",,0","19761127",",,0","-15.0",",0,30,","229",",,0,13,","140",",,0,08,","6.9",",,0,29,","17.8",",0,27,","944.9","0","486.8",",0","39.2",",,,0","23.0",",X","","","","","","","658",",,,0","2.11",",0","5.50",",,,0","-1.29",",,,0","4050",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.8",",X"
"USW00014771","1976-12","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","188.9","0","0.0",",0","17",",0","4",",0","0",",0","28",",0","11",",0","2",",0","30",",0","16",",0","0",",0","0",",0","3","","","","19761203",",,0","19761230","+,,0","19761226",",,0","","","19761207",",,0","19761220",",,0","-22.2",",0,03,","127",",,0,30,+","86",",,0,26,","16.0",",,0,07,","12.8",",0,20,","1674.5","0","729.6",",0","45.9",",,,0","37.6",",X","","","","","","","655",",,,0","-5.20",",0","-0.15",",,,0","-10.25",",,,0","6342",",X","","","","","","","270",",X","270",",X","","","","","","","23.1",",X","18.3",",X"
"USW00014771","1977-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","6",",0","0",",0","31",",0","17",",0","3",",0","31",",0","29",",0","0",",0","0",",0","5","","2","","19770118",",,0","19770113",",,0","19770101",",,0","","","19770110",",,0","19770128","+,,0","-25.6",",0,18,","457",",,0,13,","206",",,0,01,","11.2",",,0,10,","0.6",",0,28,+","2523.6","0","849.1",",0","47.1",",,,0","39.9",",X","","","","","","","1329",",,,0","-9.06",",0","-5.35",",,,0","-12.76",",,,0","6696",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","19.7",",X"
"USW00014771","1977-02","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","28",",0","10",",0","0",",0","24",",0","12",",0","0",",0","0",",0","7","","","","19770218",",,0","19770204",",,0","19770220",",,0","","","19770224",",,0","19770227","+,,0","-16.1",",0,18,","381",",,0,04,","86",",,0,20,","18.3",",,0,24,","10.0",",0,27,+","3130.2","0","606.6",",0","41.2",",,,0","27.3",",X","","","","","","","620",",,,0","-3.33",",0","0.34",",,,0","-7.00",",,,0","4812",",X","","","","","","","270",",X","135",",X","","","","","","","19.5",",X","15.2",",X"
"USW00014771","1977-03","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.3","0","0.3",",0","13",",0","8",",0","1",",0","15",",0","5",",0","0",",0","15",",0","1",",0","2",",0","0",",0","6","","","","19770320",",,0","19770325","+,,0","19770322",",,0","2","","19770313",",,0","19770330",",,0","-10.0",",0,20,","127",",,0,25,+","140",",,0,22,","30.2",",,0,13,","29.4",",0,30,","3560.2","0","430.0",",0","88.1",",,,0","50.3",",X","","","","","","","344",",,,0","4.47",",0","9.38",",,,0","-0.45",",,,0","11214",",X","","","","","","","225",",X","270",",X","","","","","","","27.2",",X","17.9",",X"
"USW00014771","1977-04","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","6.4","0","6.1",",0","11",",0","6",",0","1",",0","1",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","5","","","","19770409",",,0","19770407",",,0","19770408","+,,0","","","19770423",",,0","19770411",",,0","-9.4",",0,09,","25",",,0,07,","20",",,0,08,+","28.7",",,0,23,","28.3",",0,11,","3847.5","0","287.3",",0","77.2",",,,0","53.8",",X","","","","","","","48",",,,0","8.96",",0","15.49",",,,0","2.43",",,,0","13020",",X","","","","","","","270",",X","270",",X","","","","","","","25.2",",X","19.2",",X"
"USW00014771","1977-05","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","43.5","0","37.1",",0","10",",0","4",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","20",",0","3",",0","9","","1","","19770515","+,,0","19770509",",,0","19770509",",,0","2","","19770504",",,0","19770521",",,0","0.6",",0,15,+","0",",T,0,09,","25",",,0,09,","3.3",",,0,04,","35.6",",0,21,","3965.7","0","118.2",",0","19.1",",,,0","70.8",",X","","","","","","","25",",,,0","15.72",",0","23.10",",,,0","8.34",",,,0","19290",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","15.6",",X"
"USW00014771","1977-06","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","67.8","0","24.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11","","","","19770611","+,,0","19770630","+,,0","19770630","+,,0","5","","19770601",",,0","19770627",",,0","5.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","29.4",",0,27,","4028.9","0","63.2",",0","83.9",",,,0","46.9",",X","","","","","","","0",",,,0","17.04",",0","23.11",",,,0","10.96",",,,0","12942",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","15.6",",X"
"USW00014771","1977-07","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","176.8","0","109.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","","","19770728",",,0","19770731","+,,0","19770731","+,,0","7","","19770715",",,0","19770720",",,0","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,15,","34.4",",0,20,","9.4","0","9.4",",0","121.0",",,,0","51.7",",X","","","","","","","0",",,,0","21.55",",0","27.78",",,,0","15.31",",,,0","14406",",X","","","","","","","270",",X","270",",X","","","","","","","19.0",",X","15.6",",X"
"USW00014771","1977-08","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","251.2","0","74.4",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","14","","1","","19770821",",,0","19770831","+,,0","19770831","+,,0","9","","19770814",",,0","19770829","+,,0","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","32.2",",0,29,+","44.0","0","34.6",",0","125.3",",,,0","42.6",",X","","","","","","","0",",,,0","19.61",",0","25.23",",,,0","14.00",",,,0","10974",",X","","","","","","","315",",X","270",",X","","","","","","","18.5",",X","15.2",",X"
"USW00014771","1977-09","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","277.3","0","26.1",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","18","","","","19770912",",,0","19770930","+,,0","19770930","+,,0","3","","19770916",",,0","19770901",",,0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,16,","30.0",",0,01,","112.7","0","68.7",",0","166.2",",,,0","24.5",",X","","","","","","","0",",,,0","16.92",",0","20.94",",,,0","12.89",",,,0","5586",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","13.0",",X"
"USW00014771","1977-10","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","277.3","0","0.0",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","13","","4","","19771024",",,0","19771031","+,,0","19771031","+,,0","","","19771017",",,0","19771026","+,,0","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,17,","23.3",",0,26,+","361.5","0","248.8",",0","120.8",",,,0","34.7",",X","","","","","","","0",",,,0","10.31",",0","15.42",",,,0","5.20",",,,0","7014",",X","","","","","","","315",",X","180",",X","","","","","","","18.5",",X","11.2",",X"
"USW00014771","1977-11","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","277.3","0","0.0",",0","19",",0","13",",0","1",",0","5",",0","4",",0","0",",0","10",",0","1",",0","2",",0","0",",0","13","","","","19771127",",,0","19771128",",,0","19771126",",,0","2","","19771110",",,0","19771103",",,0","-6.7",",0,27,","152",",,0,28,","119",",,0,26,","25.9",",,0,10,","23.3",",0,03,","712.6","0","351.1",",0","134.8",",,,0","14.0",",X","","","","","","","287",",,,0","6.63",",0","10.31",",,,0","2.95",",,,0","2496",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","13.9",",X"
"USW00014771","1977-12","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","277.3","0","0.0",",0","18",",0","11",",0","1",",0","26",",0","10",",0","2",",0","27",",0","12",",0","0",",0","0",",0","7","","","","19771211",",,0","19771210",",,0","19771221",",,0","","","19771214",",,0","19771201",",,0","-21.7",",0,11,","305",",,0,10,","224",",,0,21,","41.7",",,0,14,","14.4",",0,01,","1361.6","0","649.0",",0","110.0",",,,0","16.6",",X","","","","","","","1018",",,,0","-2.60",",0","0.73",",,,0","-5.93",",,,0","2796",",X","","","","","","","225",",X","180",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014771","1978-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","13",",0","1",",0","31",",0","17",",0","1",",0","29",",0","23",",0","0",",0","0",",0","7","","","","19780124",",,0","19780122",",,0","19780120",",,0","","","19780120",",,0","19780108",",,0","-20.0",",0,24,","584",",,0,22,","343",",,0,20,","29.7",",,0,20,","10.0",",0,08,","2115.2","0","753.6",",0","146.7",",,,0","23.7",",X","","","","","","","1834",",,,0","-5.98",",0","-2.21",",,,0","-9.74",",,,0","4212",",X","","","","","","","180",",X","180",",X","","","","","","","24.2",",X","17.0",",X"
