"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093983","2018-10","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","1630.7","W","95.6",",W","14","1,W","9","1,W","5","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","13","","3","","20181026","+,,W","20181031","+,,W","20181031","+,,W","","","20181013",",1,W","20181007","+,,W","7.8",",W,26,+","0",",,W,31,+","0",",,W,31,+","51.6","1,,W,13,","31.7",",W,07,+","47.9","W","47.9",",W","246.6","1,,,W","0",",,,W","19.87",",W","24.55",",,,W","15.20",",,,W","320",",W","","","8.1",",W","",""
"USW00093983","2018-11","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7",",W","1637.9","W","7.2",",W","7","2,W","6","2,W","1","2,W","0",",W","0","1,W","0",",W","6",",W","0",",W","10",",W","0",",W","11","","2","","20181115","+,,W","20181130","+,,W","20181130","+,1,W","","","20181112",",2,W","20181106","+,,W","-3.2",",W,15,+","0",",,W,30,+","0","1,,W,30,+","28.2","2,,W,12,","25.6",",W,06,+","265.3","W","217.4",",W","94.2","2,,,W","0","1,,,W","11.33",",W","17.00",",,,W","5.66",",,,W","330",",W","","","8.9",",W","",""
"USW00093983","2018-12","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7",",W","1637.9","W","0.0",",W","11","1,W","8","1,W","2","1,W","0",",W","0","5,W","0",",W","5",",W","0",",W","2",",W","0",",W","11","","","","20181210",",,W","20181231","+,,W","20181231","+,5,W","","","20181207",",1,W","20181201",",,W","-2.1",",W,10,","0",",,W,31,+","0","5,,W,31,+","58.7","1,,W,07,","23.3",",W,01,","524.3","W","259.0",",W","161.3","1,,,W","0","5,,,W","9.98",",W","14.83",",,,W","5.13",",,,W","310",",W","","","9.8",",W","",""
"USW00093983","2019-01","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.9",",W","0.8","W","0.8","1,W","10","1,W","5","1,W","1","1,W","0",",W","0","4,W","0","1,W","5","1,W","0",",W","3",",W","0",",W","13","","2","","20190120",",1,W","20190131","+,,W","20190131","+,4,W","","","20190102",",1,W","20190108","+,,W","-3.8","1,W,20,","0",",,W,31,+","0","4,,W,31,+","52.8","1,,W,02,","22.2",",W,08,+","809.4","W","285.1",",W","90.9","1,,,W","0","4,,,W","8.83","1,W","14.10",",,,W","3.55","1,,,W","340",",W","","","13.4",",W","",""
"USW00093983","2019-02","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.9",",W","11.0","W","10.2",",W","13",",W","8",",W","0",",W","0",",W","","","0",",W","3",",W","0",",W","7",",W","0",",W","19","","3","","20190208",",,W","20190228","+,,W","","","","","20190222",",,W","20190215",",,W","-2.1",",W,08,","0",",,W,28,+","","","18.8",",,W,22,","27.2",",W,15,","1013.8","W","204.4",",W","66.8",",,,W","","","11.40",",W","15.67",",,,W","7.13",",,,W","200",",W","","","10.3",",W","",""
"USW00093983","2019-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.0",",W","21.4","W","10.4",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","18",",W","0",",W","8","","1","","20190305",",,W","20190331","+,,W","20190331","+,,W","","","20190314",",,W","20190309",",,W","-5.5",",W,05,","0",",,W,31,+","0",",,W,31,+","14.0",",,W,14,","26.7",",W,09,","1173.0","W","159.2",",W","37.4",",,,W","0",",,,W","13.53",",W","19.43",",,,W","7.63",",,,W","260",",W","","","13.0",",W","",""
"USW00093983","2019-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.0",",W","74.3","W","52.9",",W","6",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","12","","","","20190401",",,W","20190430","+,,W","20190430","+,,W","1","","20190424",",,W","20190410",",,W","0.6",",W,01,","0",",,W,30,+","0",",,W,30,+","64.3",",,W,24,","31.1",",W,10,","1219.9","W","46.9",",W","189.9",",,,W","0",",,,W","18.53",",W","24.30",",,,W","12.77",",,,W","260",",W","","","10.3",",W","",""
"USW00093983","2019-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5",",W","240.2","W","165.9",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","11","","","","20190510",",,W","20190531","+,,W","20190531","+,,W","1","","20190518",",,W","20190528","+,,W","12.8",",W,10,","0",",,W,31,+","0",",,W,31,+","85.1",",,W,18,","32.2",",W,28,+","1222.4","W","2.5",",W","236.5",",,,W","0",",,,W","23.60",",W","28.37",",,,W","18.84",",,,W","270",",W","","","12.5",",W","",""
"USW00093983","2019-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.1",",W","463.7","W","223.5",",W","9","4,W","6","4,W","2","4,W","0",",","","","0",",W","0",",W","0",",W","30",",W","11",",W","11","","6","","20190613",",,W","20190630","+,,W","","","2","","20190616",",4,W","20190621","+,,W","16.1",",W,13,","0",",,W,30,+","","","80.8","4,,W,16,","33.9",",W,21,+","1222.4","W","0.0",",W","181.9","4,,,W","","","25.78",",W","30.93",",,,W","20.63",",,,W","10",",W","","","9.8",",W","",""
"USW00093983","2019-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.3",",W","757.6","W","293.9",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","5","","","","20190725","+,,W","20190731","+,,W","20190731","+,,W","","","20190701",",,W","20190730",",,W","16.7",",W,25,+","0",",,W,31,+","0",",,W,31,+","14.0",",,W,01,","36.1",",W,30,","0.0","W","0.0",",W","34.5",",,,W","0",",,,W","27.81",",W","32.98",",,,W","22.65",",,,W","360",",W","","","12.5",",W","",""
"USW00093983","2019-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.7",",W","1104.0","W","346.4",",W","3","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","5","","","","20190829","+,,W","20190831","+,,W","20190831","+,,W","","","20190802",",1,W","20190826","+,,W","22.2",",W,29,+","0",",,W,31,+","0",",,W,31,+","3.3","1,,W,02,","36.7",",W,26,+","0.0","W","0.0",",W","5.4","1,,,W","0",",,,W","29.51",",W","34.88",",,,W","24.13",",,,W","320",",W","","","9.8",",W","",""
"USW00093983","2019-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.0",",W","1399.3","W","295.3",",W","5",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","5","","","","20190902",",,W","20190930","+,,W","20190930","+,,W","1","","20190920",",,W","20190914",",,W","20.0",",W,02,","0",",,W,30,+","0",",,W,30,+","19.3",",,W,20,","37.2",",W,14,","0.0","W","0.0",",W","44.0",",,,W","0",",,,W","28.18",",W","34.08",",,,W","22.28",",,,W","110",",W","","","7.2",",W","",""
"USW00093983","2019-10","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.3",",W","1489.2","W","89.9",",W","10","1,W","7","1,W","0","1,W","0",",W","0",",W","0",",W","1",",W","0",",W","24",",W","7",",W","13","","1","","20191031",",,W","20191031","+,,W","20191031","+,,W","","","20191021",",1,W","20191003","+,,W","-0.5",",W,31,","0",",,W,31,+","0",",,W,31,+","21.6","1,,W,21,","34.4",",W,03,+","58.8","W","58.8",",W","60.8","1,,,W","0",",,,W","19.33",",W","25.78",",,,W","12.88",",,,W","290",",W","","","10.3",",W","",""
"USW00093983","2019-11","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","1506.5","W","17.3",",W","6","2,W","2","2,W","0","2,W","0",",W","0",",W","0",",W","6",",W","0",",W","12",",W","0",",W","13","","","","20191113",",,W","20191130","+,,W","20191130","+,,W","","","20191114",",2,W","20191130","+,,W","-6.6",",W,13,","0",",,W,30,+","0",",,W,30,+","4.8","2,,W,14,","26.7",",W,30,+","243.2","W","184.4",",W","13.8","2,,,W","0",",,,W","12.76",",W","19.49",",,,W","6.04",",,,W","330",",W","","","10.7",",W","",""
"USW00093983","2019-12","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.2",",W","1509.0","W","2.5",",W","5",",W","3",",W","0",",W","0",",W","0","2,W","0",",W","7",",W","0",",W","9",",W","0",",W","11","","2","","20191218",",,W","20191231","+,,W","20191231","+,2,W","","","20191210",",,W","20191215","+,,W","-4.3",",W,18,","0",",,W,31,+","0","2,,W,31,+","11.7",",,W,10,","26.7",",W,15,+","473.9","W","230.7",",W","25.8",",,,W","0","2,,,W","10.97",",W","17.82",",,,W","4.12",",,,W","340",",W","","","8.1",",W","",""
"USW00093983","2020-01","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.6",",W","4.4","W","4.4",",W","12","1,W","4","1,W","0","1,W","0","1,W","0","3,W","0",",W","6",",W","0",",W","5",",W","0",",W","16","","1","","20200112","+,,W","20200131","+,1,W","20200131","+,3,W","1","","20200122",",1,W","20200115",",,W","-1.0",",W,12,+","0","1,,W,31,+","0","3,,W,31,+","19.8","1,,W,22,","26.1",",W,15,","706.8","W","232.9",",W","58.6","1,,,W","0","3,,,W","10.96",",W","16.41",",,,W","5.52",",,,W","280",",W","","","8.1",",W","",""
"USW00093983","2020-02","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.1",",W","5.2","W","0.8",",W","11","2,W","7","2,W","2","2,W","0","1,W","0","3,W","0",",W","8",",W","0",",W","8",",W","0",",W","11","","","","20200227",",,W","20200229","+,1,W","20200229","+,3,W","","","20200219",",2,W","20200202",",,W","-3.8",",W,27,","0","1,,W,29,+","0","3,,W,29,+","67.6","2,,W,19,","26.1",",W,02,","939.3","W","232.5",",W","168.4","2,,,W","0","3,,,W","10.34",",W","16.34",",,,W","4.35",",,,W","10",",W","","","8.9",",W","",""
"USW00093983","2020-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.9",",W","58.8","W","53.6",",W","10","1,W","8","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","15","","1","","20200306",",,W","20200331","+,,W","20200331","+,,W","","","20200304",",1,W","20200327",",,W","4.4",",W,06,","0",",,W,31,+","0",",,W,31,+","50.0","1,,W,04,","30.0",",W,27,","988.8","W","49.5",",W","147.9","1,,,W","0",",,,W","18.47",",W","23.21",",,,W","13.73",",,,W","50",",W","","","10.3",",W","",""
"USW00093983","2020-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5",",W","103.8","W","45.0",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","13","","","","20200415",",,W","20200430","+,,W","20200430","+,,W","","","20200412",",,W","20200408",",,W","3.9",",W,15,","0",",,W,30,+","0",",,W,30,+","64.8",",,W,12,","31.1",",W,08,","1039.9","W","51.1",",W","175.8",",,,W","0",",,,W","18.13",",W","23.75",",,,W","12.51",",,,W","320",",W","","","9.4",",W","",""
"USW00093983","2020-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7",",W","240.5","W","136.7",",W","5","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","5","","1","","20200510",",,W","20200531","+,,W","20200531","+,,W","1","","20200525",",1,W","20200519",",,W","9.4",",W,10,","0",",,W,31,+","0",",,W,31,+","32.5","1,,W,25,","33.3",",W,19,","1042.7","W","2.8",",W","63.5","1,,,W","0",",,,W","22.65",",W","28.40",",,,W","16.90",",,,W","340",",W","","","9.4",",W","",""
"USW00093983","2020-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.3","2,W","475.4","W","234.9","2,W","4","5,W","3","5,W","0","5,W","0","3,W","0","2,W","0","2,W","0","2,W","0","2,W","28","2,W","20","2,W","4","","","","20200611",",2,W","20200630","+,3,W","20200630","+,2,W","","","20200620",",5,W","20200615",",2,W","12.8","2,W,11,","0","3,,W,30,+","0","2,,W,30,+","13.0","5,,W,20,","35.0","2,W,15,","1042.7","W","0.0","2,W","28.3","5,,,W","0","2,,,W","26.72","2,W","32.33","2,,,W","21.12","2,,,W","330","2,W","","","9.8","2,W","",""
"USW00093983","2020-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.2",",W","781.6","W","306.2","2,W","5",",W","3",",W","0",",W","0","1,W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","2","","","","20200704",",1,W","20200731","+,1,W","20200731","+,,W","","","20200706",",,W","20200713",",1,W","20.6","1,W,04,","0","1,,W,31,+","0",",,W,31,+","20.1",",,W,06,","35.6","1,W,13,","0.0","W","0.0","1,W","41.1",",,,W","0",",,,W","28.87","2,W","33.99","1,,,W","23.76","1,,,W","200",",W","","","7.6",",W","",""
"USW00093983","2020-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.2","5,W","","","","","","","","","","","","","0","5,W","","","","","0","5,W","26","5,W","25","5,W","1","","","","","","","","20200831","+,5,W","1","","","","20200815",",5,W","","","","","0","5,,W,31,+","","","38.9","5,W,15,","","","","","","","0","5,,,W","","","35.13","5,,,W","","","120","5,W","","","6.3","5,W","",""
"USW00093983","2020-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","","","165.7",",W","10","1,W","7","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","13","","","","20200929",",,W","20200930","+,1,W","20200930","+,,W","","","20200903",",1,W","20200901",",,W","7.8",",W,29,","0","1,,W,30,+","0",",,W,30,+","38.4","1,,W,03,","35.6",",W,01,","","","1.7",",W","115.0","1,,,W","0",",,,W","23.80",",W","28.31",",,,W","19.29",",,,W","230",",W","","","9.8",",W","",""
"USW00093983","2020-10","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.3",",W","","","76.7",",W","6",",W","2",",W","0",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","25",",W","1",",W","14","","2","","20201029",",,W","20201031","+,,W","20201031","+,2,W","","","20201028",",,W","20201011",",,W","2.8",",W,29,","0",",,W,31,+","0","2,,W,31,+","17.3",",,W,28,","33.3",",W,11,","","","59.5",",W","30.5",",,,W","0","2,,,W","18.89",",W","24.95",",,,W","12.83",",,,W","350",",W","","","13.4",",W","",""
"USW00093983","2020-11","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.3",",W","","","30.9",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","7","","","","20201130",",,W","","","","","","","20201125",",,W","20201114",",,W","-2.1",",W,30,","","","","","12.7",",,W,25,","28.3",",W,14,","","","77.9",",W","25.5",",,,W","","","16.77",",W","23.19",",,,W","10.35",",,,W","340",",W","","","9.8",",W","",""
"USW00093983","2020-12","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.3",",W","","","0.0",",W","","","","","","","","","","","0",",W","7",",W","0",",W","8",",W","0",",W","10","","2","","20201217",",,W","","","","","","","","","20201209",",,W","-3.8",",W,17,","","","","","","","25.6",",W,09,","","","254.6",",W","","","","","10.12",",W","16.20",",,,W","4.04",",,,W","330",",W","","","9.8",",W","",""
"USW00093983","2021-01","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4","1,W","0.0","W","0.0","1,W","6","3,W","5","3,W","1","3,W","","","","","0","1,W","10","1,W","0","1,W","3","1,W","0","1,W","11","","1","","20210116","+,1,W","","","","","","","20210106",",3,W","20210130",",1,W","-3.2","1,W,16,+","","","","","33.5","3,,W,06,","22.8","1,W,30,","","","282.9","1,W","62.0","3,,,W","","","8.90","1,W","13.87","1,,,W","3.93","1,,,W","280","1,W","","","9.8","1,W","",""
"USW00093983","2021-02","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.8","3,W","","","","","","","","","","","","","","","","","","","6","3,W","7","3,W","0","3,W","12","","4","","","","","","","","2","","","","20210228","+,3,W","","","","","","","","","26.1","3,W,28,+","","","","","","","","","","","12.84","3,,,W","","","270","3,W","","","8.9","3,W","15.7","3,W"
"USW00093983","2021-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.6","1,W","","","24.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","13","","3","","20210321","+,,W","","","","","1","","","","20210315",",,W","2.2",",W,21,+","","","","","","","27.8",",W,15,","","","115.0",",W","","","","","15.40",",W","21.88",",,,W","8.93",",,,W","130","1,W","130","2,W","10.7","1,W","15.7","2,W"
"USW00093983","2021-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.2",",W","","","39.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","15","","1","","20210401",",,W","","","","","3","","","","20210428",",,W","1.1",",W,01,","","","","","","","31.1",",W,28,","","","65.0",",W","","","","","17.49",",W","23.37",",,,W","11.61",",,,W","180",",W","180",",W","9.8",",W","13.0",",W"
"USW00093983","2021-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.2",",W","","","118.6",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","22","","1","","20210505",",,W","","","","","6","","","","20210503",",,W","10.0",",W,05,","","","","","","","32.2",",W,03,","","","3.6",",W","","","","","22.04",",W","26.67",",,,W","17.42",",,,W","290",",W","340",",W","11.2",",W","18.3",",W"
"USW00093983","2021-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.2",",W","","","","","3","3,W","2","3,W","0","3,W","","","","","","","","","","","","","","","21","","2","","","","","","","","2","","20210627",",3,W","","","","","","","","","21.3","3,,W,27,","","","","","","","25.1","3,,,W","","","","","","","","","140",",W","180","3,W","7.6",",W","16.5","3,W"
"USW00093983","2021-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.9",",W","","","279.7",",W","6","5,W","4","5,W","2","5,W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","20","","1","","20210714","+,,W","","","","","4","","20210711",",5,W","20210727",",,W","18.9",",W,14,+","","","","","43.7","5,,W,11,","36.1",",W,27,","0.0","W","0.0",",W","95.0","5,,,W","","","27.36",",W","32.67",",,,W","22.04",",,,W","180",",W","200","4,W","8.1",",W","13.4","4,W"
"USW00093983","2021-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.1",",W","","","310.7",",W","6","2,W","6","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","22","","2","","20210806",",,W","","","","","4","","20210818",",2,W","20210831","+,,W","18.9",",W,06,","","","","","15.0","2,,W,18,","36.1",",W,31,+","0.0","W","0.0",",W","59.7","2,,,W","","","28.35",",W","33.82",",,,W","22.89",",,,W","200",",W","340","5,W","7.2",",W","13.4","5,W"
"USW00093983","2021-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.1",",W","","","217.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","20","","","","20210923",",,W","","","","","","","20210905",",,W","20210920","+,,W","7.8",",W,23,","","","","","6.1",",,W,05,","36.1",",W,20,+","0.0","W","0.0",",W","6.6",",,,W","","","25.57",",W","32.48",",,,W","18.65",",,,W","40",",W","340",",W","8.1",",W","13.0",",W"
"USW00093983","2021-10","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.6",",W","","","128.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","18","","1","","20211030",",,W","","","","","2","","20211027",",,W","20211010",",,W","2.8",",W,30,","","","","","16.5",",,W,27,","33.9",",W,10,","21.9","W","21.9",",W","34.1",",,,W","","","21.75",",W","28.64",",,,W","14.87",",,,W","310",",W","320","2,W","13.4",",W","20.1","2,W"
"USW00093983","2021-11","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7",",W","","","8.9",",W","5",",W","4",",W","1",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","11","","1","","20211113",",,W","","","","","1","","20211111",",,W","20211117",",,W","0.0",",W,13,","","","","","26.7",",,W,11,","27.8",",W,17,","159.5","W","137.6",",W","64.6",",,,W","","","14.04",",W","20.96",",,,W","7.12",",,,W","350",",W","20","4,W","8.9",",W","13.9","4,W"
"USW00093983","2021-12","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.3",",W","","","48.6",",W","7",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","23",",W","0",",W","20","","5","","20211212",",,W","","","","","2","","20211218",",,W","20211210",",,W","-2.1",",W,12,","","","","","51.1",",,W,18,","27.8",",W,10,","250.2","W","90.7",",W","65.4",",,,W","","","16.97",",W","22.26",",,,W","11.69",",,,W","200",",W","210","4,W","10.7",",W","14.8","4,W"
"USW00093983","2022-01","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.5",",W","0.0","W","0.0","2,W","1","2,W","1","2,W","0","2,W","","","","","0","1,W","17","1,W","0","1,W","5","1,W","0","1,W","9","","","","20220121","+,1,W","","","","","","","20220131",",2,W","20220101",",1,W","-6.0","1,W,21,+","","","","","5.1","2,,W,31,","26.1","1,W,01,","546.8","W","296.6","1,W","5.1","2,,,W","","","8.18","2,W","15.63","1,,,W","0.73","1,,,W","210",",W","310","3,W","10.7",",W","16.1","3,W"
"USW00093983","2022-02","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.5",",W","3.9","W","3.9",",W","7","1,W","5","1,W","0","1,W","","","","","0",",W","15",",W","2",",W","8",",W","0",",W","12","","1","","20220205",",,W","","","","","1","","20220202",",1,W","20220221",",,W","-7.7",",W,05,","","","","","24.6","1,,W,02,","27.2",",W,21,","840.7","W","293.9",",W","63.5","1,,,W","","","7.98",",W","15.03",",,,W","0.92",",,,W","190",",W","180","4,W","12.5",",W","16.5","4,W"
"USW00093983","2022-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.6","2,W","22.6","W","18.7",",W","6",",W","5",",W","2",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","12","","1","","20220312",",,W","","","","","3","","20220321",",,W","20220327","+,,W","-6.0",",W,12,","","","","","62.5",",,W,21,","28.9",",W,27,+","988.9","W","148.2",",W","127.5",",,,W","","","14.15",",W","21.62",",,,W","6.69",",,,W","180","2,W","150","3,W","10.7","2,W","18.3","3,W"
"USW00093983","2022-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.8",",W","98.7","W","76.1",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","6","","","","20220409",",,W","","","","","6","","20220425",",,W","20220405",",,W","2.2",",W,09,","","","","","50.8",",,W,25,","31.1",",W,05,","1013.8","W","24.9",",W","98.4",",,,W","","","20.04",",W","26.22",",,,W","13.85",",,,W","320",",W","330",",W","11.6",",W","19.2",",W"
"USW00093983","2022-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.4",",W","306.3","W","207.6",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","16","","2","","20220526",",,W","","","","","3","","20220505",",,W","20220531","+,,W","11.1",",W,26,","","","","","16.0",",,W,05,","33.9",",W,31,+","1015.2","W","1.4",",W","68.9",",,,W","","","24.99",",W","30.95",",,,W","19.02",",,,W","300",",W","180","1,W","9.4",",W","21.0","1,W"
"USW00093983","2022-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7",",W","631.8","W","325.5",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","21","","","","20220603",",,W","","","","","3","","20220617",",,W","20220626","+,,W","18.9",",W,03,","","","","","7.9",",,W,17,","38.9",",W,26,+","1015.2","W","0.0",",W","21.7",",,,W","","","29.18",",W","35.39",",,,W","22.97",",,,W","200",",W","210",",W","8.1",",W","14.8",",W"
"USW00093983","2022-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.0",",W","1026.9","W","395.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","4","","1","","20220715","+,,W","","","","","2","","20220702",",,W","20220713","+,,W","21.1",",W,15,+","","","","","11.4",",,W,02,","41.1",",W,13,+","0.0","W","0.0",",W","22.6",",,,W","","","31.08",",W","37.82",",,,W","24.34",",,,W","50",",W","50",",W","13.9",",W","21.9",",W"
"USW00093983","2022-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","1359.4","W","332.5",",W","12",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","11","","1","","20220831","+,,W","","","","","3","","20220810",",,W","20220808","+,,W","21.1",",W,31,+","","","","","40.4",",,W,10,","38.9",",W,08,+","0.0","W","0.0",",W","98.1",",,,W","","","29.06",",W","34.95",",,,W","23.17",",,,W","210",",W","110","1,W","7.2",",W","14.3","1,W"
"USW00093983","2022-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.9",",W","1592.2","W","232.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","9","","","","20220927",",,W","","","","","1","","20220901",",,W","20220923",",,W","8.9",",W,27,","","","","","5.8",",,W,01,","37.8",",W,23,","0.0","W","0.0",",W","12.2",",,,W","","","26.09",",W","33.26",",,,W","18.93",",,,W","330",",W","50","2,W","8.1",",W","17.0","2,W"
