"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003073140","1991-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","12","1,S","2","1,S","0","1,S","","","5","4,S","25","4,S","","","","","","","19911029","+,4,S","","","19911012",",1,S","","","-24.6","4,S,29,+","","","5.1","1,,S,12,","","","","","","","17.3","1,,,S","","","","","-9.32","4,,,S","","","",""
"CA003073140","1991-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","18",",S","7",",S","0",",S","23",",","","","","","","","","","","","","","19911130","+,,S","19911108",",,S","","","","","231",",,S,30,+","15.5",",,S,08,","","","","","","","49.7",",,,S","","","","","","","","","",""
"CA003073140","1991-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","18","1,S","8","1,S","0","1,S","30","1,","17","5,S","26","5,S","","","","","","","19911214","+,5,S","19911223","+,1,S","19911221",",1,S","","","-36.6","5,S,14,+","500","1,,S,23,+","8.9","1,,S,21,","","","","","","","51.2","1,,,S","","","","","-23.92","5,,,S","","","",""
"CA003073140","1992-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","14","1,S","1","1,S","0","1,S","31",",","23","4,S","27","4,S","","","","","","","19920114",",4,S","19920116",",,S","19920115",",1,S","","","-38.3","4,S,14,","480",",,S,16,","2.8","1,,S,15,","","","","","","","14.0","1,,,S","","","","","-24.68","4,,,S","","","",""
"CA003073140","1992-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13","2,S","4","2,S","0","2,S","29",",","","","","","","","","","","","","","19920223","+,,S","19920202",",2,S","","","","","599",",,S,23,+","7.4","2,,S,02,","","","","","","","29.3","2,,,S","","","","","","","","","",""
"CA003073140","1992-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","3","1,S","1","1,S","0","1,S","30","1,","3","3,S","28","3,S","","","","","","","19920308",",3,S","19920307",",1,S","19920307",",1,S","","","-30.5","3,S,08,","259","1,,S,07,","7.1","1,,S,07,","","","","","","","8.9","1,,,S","","","","","-10.90","3,,,S","","","",""
"CA003073140","1992-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","4","1,S","0","1,S","0","1,S","","","2","5,S","22","5,S","","","","","","","19920411","+,5,S","","","19920427",",1,S","","","-21.4","5,S,11,+","","","0.5","1,,S,27,","","","","","","","1.4","1,,,S","","","","","-5.80","5,,,S","","","",""
"CA003073140","1992-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19920501",",,S","","","","","","","15.5",",,S,01,","","","","","","","41.1",",,,S","","","","","","","","","",""
"CA003073140","1992-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13","3,S","4","3,S","0","3,S","","","0",",S","0",",S","","","","","","","19920607","+,,S","","","19920608",",3,S","","","4.0",",S,07,+","","","11.7","3,,S,08,","","","","","","","31.7","3,,,S","","","","","6.87",",,,S","","","",""
"CA003073140","1992-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","7",",S","0",",S","","","0","1,S","0","1,S","","","","","","","19920710","+,1,S","","","19920722",",,S","","","3.5","1,S,10,+","","","9.4",",,S,22,","","","","","","","52.9",",,,S","","","","","7.42","1,,,S","","","",""
"CA003073140","1992-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","5",",S","0",",S","","","0","3,S","4","3,S","","","","","","","19920824","+,3,S","","","19920809",",,S","","","-3.4","3,S,24,+","","","15.2",",,S,09,","","","","","","","41.7",",,,S","","","","","5.66","3,,,S","","","",""
"CA003073140","1992-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","15",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","19920924",",,S","","","","","","","19.8",",,S,24,","","","","","","","80.7",",,,S","","","","","","","","","",""
"CA003073140","1992-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","19921019",",,S","","","","","","","8.4",",,S,19,","","","","","","","18.4",",,,S","","","","","","","","","",""
"CA003073140","1992-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","9",",S","4",",S","0",",S","19","2,","","","","","","","","","","","","","19921117","+,2,S","19921115",",,S","","","","","160","2,,S,17,+","7.1",",,S,15,","","","","","","","23.8",",,,S","","","","","","","","","",""
"CA003073140","1992-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","5","1,S","1","1,S","0","1,S","29","2,","28","3,S","28","3,S","","","","","","","19921229","+,3,S","19921226","+,2,S","19921224",",1,S","","","-43.6","3,S,29,+","130","2,,S,26,+","2.5","1,,S,24,","","","","","","","4.1","1,,,S","","","","","-29.53","3,,,S","","","",""
"CA003073140","1993-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","1",",S","0",",S","29","2,","25","5,S","26","5,S","","","","","","","19930101",",5,S","19930129","+,2,S","19930125",",,S","","","-37.7","5,S,01,","130","2,,S,29,+","2.8",",,S,25,","","","","","","","6.2",",,,S","","","","","-27.32","5,,,S","","","",""
"CA003073140","1993-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","3",",S","0",",S","28",",","18","5,S","23","5,S","","","","","","","19930222","+,5,S","19930220","+,,S","19930204",",,S","","","-36.5","5,S,22,+","180",",,S,20,+","6.6",",,S,04,","","","","","","","19.9",",,,S","","","","","-24.30","5,,,S","","","",""
"CA003073140","1993-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","3",",S","1",",S","0",",S","","","6","3,S","28","3,S","","","","","","","19930317","+,3,S","","","19930314",",,S","","","-28.4","3,S,17,+","","","5.1",",,S,14,","","","","","","","7.4",",,,S","","","","","-10.99","3,,,S","","","",""
"CA003073140","1993-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","19930407",",,S","","","","","","","4.3",",,S,07,","","","","","","","5.3",",,,S","","","","","","","","","",""
"CA003073140","1993-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","3",",S","1",",S","0",",S","","","0","4,S","11","4,S","","","","","","","19930525",",4,S","","","19930521",",,S","","","-4.3","4,S,25,","","","9.9",",,S,21,","","","","","","","10.9",",,,S","","","","","1.27","4,,,S","","","",""
"CA003073140","1993-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","7",",S","3",",S","0",",S","","","0","2,S","0","2,S","","","","","","","19930606","+,2,S","","","19930623",",,S","","","1.2","2,S,06,+","","","14.7",",,S,23,","","","","","","","27.7",",,,S","","","","","5.41","2,,,S","","","",""
"CA003073140","1993-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","15",",S","8",",S","1",",S","","","0",",S","0",",S","","","","","","","19930711","+,,S","","","19930730",",,S","","","2.5",",S,11,+","","","26.9",",,S,30,","","","","","","","75.3",",,,S","","","","","7.61",",,,S","","","",""
"CA003073140","1993-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","12",",S","6",",S","1",",S","","","0","3,S","2","3,S","","","","","","","19930826","+,3,S","","","19930809",",,S","","","-0.3","3,S,26,+","","","54.1",",,S,09,","","","","","","","108.0",",,,S","","","","","6.72","3,,,S","","","",""
"CA003073140","1993-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19930903",",,S","","","","","","","12.4",",,S,03,","","","","","","","28.3",",,,S","","","","","","","","","",""
"CA003073140","1993-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","19931022",",,S","","","","","","","6.1",",,S,22,","","","","","","","13.9",",,,S","","","","","","","","","",""
"CA003073140","1993-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","12",",S","4",",S","0",",S","29",",","8","4,S","26","4,S","","","","","","","19931122",",4,S","19931130",",,S","19931130",",,S","","","-36.3","4,S,22,","221",",,S,30,","9.1",",,S,30,","","","","","","","27.0",",,,S","","","","","-15.91","4,,,S","","","",""
"CA003073140","1993-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","5",",S","0",",S","30","1,","","","","","","","","","","","","","19931231",",1,S","19931226",",,S","","","","","381","1,,S,31,","5.3",",,S,26,","","","","","","","22.6",",,,S","","","","","","","","","",""
"CA003073140","1994-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","17",",S","1",",S","0",",S","29","2,","","","","","","","","","","","","","19940113",",2,S","19940108",",,S","","","","","521","2,,S,13,","3.3",",,S,08,","","","","","","","21.8",",,,S","","","","","","","","","",""
"CA003073140","1994-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","3",",S","0",",S","28",",","22","5,S","23","5,S","","","","","","","19940211",",5,S","19940228",",,S","19940213",",,S","","","-41.4","5,S,11,","511",",,S,28,","5.8",",,S,13,","","","","","","","19.8",",,,S","","","","","-33.57","5,,,S","","","",""
"CA003073140","1994-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","3",",S","0",",S","30","1,","","","","","","","","","","","","","19940302","+,1,S","19940319","+,,S","","","","","521","1,,S,02,+","3.3",",,S,19,+","","","","","","","15.7",",,,S","","","","","","","","","",""
"CA003073140","1994-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","19940422",",,S","","","","","","","20.6",",,S,22,","","","","","","","31.0",",,,S","","","","","","","","","",""
"CA003073140","1994-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","6",",S","4",",S","0",",S","","","0",",S","5",",S","","","","","","","19940509","+,,S","","","19940530","+,,S","","","-0.7",",S,09,+","","","5.1",",,S,30,+","","","","","","","21.4",",,,S","","","","","2.27",",,,S","","","",""
"CA003073140","1994-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","2",",S","0",",S","","","0","1,S","2","1,S","","","","","","","19940616","+,1,S","","","19940624",",,S","","","-0.6","1,S,16,+","","","15.0",",,S,24,","","","","","","","25.8",",,,S","","","","","6.24","1,,,S","","","",""
"CA003073140","1994-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","15",",S","7",",S","1",",S","","","0",",S","0",",S","","","","","","","19940706","+,,S","","","19940731",",,S","","","4.8",",S,06,+","","","52.3",",,S,31,","","","","","","","91.0",",,,S","","","","","9.60",",,,S","","","",""
"CA003073140","1994-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","2",",S","0",",S","0",",S","","","0","2,S","0","2,S","","","","","","","19940828","+,2,S","","","19940823","+,,S","","","4.4","2,S,28,+","","","0.5",",,S,23,+","","","","","","","1.0",",,,S","","","","","8.40","2,,,S","","","",""
"CA003073140","1994-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","3",",S","0",",S","","","0","2,S","7","2,S","","","","","","","19940930","+,2,S","","","19940907",",,S","","","-5.2","2,S,30,+","","","12.2",",,S,07,","","","","","","","30.2",",,,S","","","","","1.67","2,,,S","","","",""
"CA003073140","1994-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","6",",S","2",",S","0",",S","","","0","2,S","27","2,S","","","","","","","19941031","+,2,S","","","19941001",",,S","","","-13.9","2,S,31,+","","","11.7",",,S,01,","","","","","","","25.1",",,,S","","","","","-4.57","2,,,S","","","",""
"CA003073140","1994-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","11",",S","1",",S","0",",S","30",",","","","","","","","","","","","","","19941127","+,,S","19941130",",,S","","","","","140",",,S,27,+","2.8",",,S,30,","","","","","","","13.2",",,,S","","","","","","","","","",""
"CA003073140","1994-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","3",",S","0",",S","31",",","18","5,S","26","5,S","","","","","","","19941204","+,5,S","19941231","+,,S","19941201",",,S","","","-41.0","5,S,04,+","221",",,S,31,+","6.1",",,S,01,","","","","","","","17.1",",,,S","","","","","-25.16","5,,,S","","","",""
"CA003073140","1995-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","7",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","19950119","+,,S","19950119",",,S","","","","","269",",,S,19,+","2.3",",,S,19,","","","","","","","4.9",",,,S","","","","","","","","","",""
"CA003073140","1995-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","3",",S","0",",S","28",",","","","","","","","","","","","","","19950228","+,,S","19950225",",,S","","","","","439",",,S,28,+","9.4",",,S,25,","","","","","","","28.9",",,,S","","","","","","","","","",""
"CA003073140","1995-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","7",",S","3",",S","0",",S","31",",","","","","","","","","","","","","","19950325",",,S","19950322",",,S","","","","","500",",,S,25,","14.5",",,S,22,","","","","","","","24.7",",,,S","","","","","","","","","",""
"CA003073140","1995-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","5",",S","2",",S","0",",S","","","1","5,S","25","5,S","","","","","","","19950403",",5,S","","","19950415",",,S","","","-32.0","5,S,03,","","","6.6",",,S,15,","","","","","","","11.6",",,,S","","","","","-7.15","5,,,S","","","",""
"CA003073140","1995-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","2",",S","0",",S","0",",S","","","0","3,S","13","3,S","","","","","","","19950505","+,3,S","","","19950518",",,S","","","-5.1","3,S,05,+","","","0.5",",,S,18,","","","","","","","0.8",",,,S","","","","","0.53","3,,,S","","","",""
"CA003073140","1995-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","6",",S","3",",S","0",",S","","","0","2,S","0","2,S","","","","","","","19950609","+,2,S","","","19950620",",,S","","","1.5","2,S,09,+","","","19.1",",,S,20,","","","","","","","36.3",",,,S","","","","","6.01","2,,,S","","","",""
"CA003073140","1995-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","17",",S","8",",S","0",",S","","","0","1,S","0","1,S","","","","","","","19950723",",1,S","","","19950728","+,,S","","","1.9","1,S,23,","","","9.9",",,S,28,+","","","","","","","51.8",",,,S","","","","","6.38","1,,,S","","","",""
"CA003073140","1995-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","16",",S","2",",S","0",",S","","","0","2,S","2","2,S","","","","","","","19950823","+,2,S","","","19950826",",,S","","","-0.3","2,S,23,+","","","6.9",",,S,26,","","","","","","","25.2",",,,S","","","","","4.81","2,,,S","","","",""
"CA003073140","1995-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","5",",S","1",",S","0",",S","","","0","5,S","8","5,S","","","","","","","19950921","+,5,S","","","19950915",",,S","","","-6.0","5,S,21,+","","","3.0",",,S,15,","","","","","","","6.6",",,,S","","","","","1.69","5,,,S","","","",""
"CA003073140","1995-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","11",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19951027",",,S","","","","","","","5.1",",,S,27,","","","","","","","21.6",",,,S","","","","","","","","","",""
"CA003073140","1995-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","15",",S","4",",S","0",",S","30",",","18","5,S","25","5,S","","","","","","","19951129",",5,S","19951126",",,S","19951105",",,S","","","-34.4","5,S,29,","351",",,S,26,","10.4",",,S,05,","","","","","","","38.0",",,,S","","","","","-21.11","5,,,S","","","",""
"CA003073140","1995-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","12",",S","1",",S","0",",S","30","1,","","","","","","","","","","","","","19951219","+,1,S","19951218",",,S","","","","","391","1,,S,19,+","4.3",",,S,18,","","","","","","","19.3",",,,S","","","","","","","","","",""
"CA003073140","1996-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","4",",S","0",",S","31",",","","","","","","","","","","","","","19960114","+,,S","19960111",",,S","","","","","490",",,S,14,+","6.9",",,S,11,","","","","","","","19.5",",,,S","","","","","","","","","",""
"CA003073140","1996-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","2",",S","0",",S","29",",","24","4,S","25","4,S","","","","","","","19960201",",4,S","19960224",",,S","19960218",",,S","","","-45.0","4,S,01,","521",",,S,24,","5.8",",,S,18,","","","","","","","16.7",",,,S","","","","","-27.58","4,,,S","","","",""
"CA003073140","1996-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","19960321",",,S","19960315",",,S","","","","","711",",,S,21,","15.0",",,S,15,","","","","","","","36.9",",,,S","","","","","","","","","",""
"CA003073140","1996-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","3",",S","0",",S","25","5,","3","3,S","26","3,S","","","","","","","19960401",",3,S","19960403",",5,S","19960402",",,S","","","-29.7","3,S,01,","640","5,,S,03,","5.1",",,S,02,","","","","","","","16.8",",,,S","","","","","-7.51","3,,,S","","","",""
"CA003073140","1996-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","3",",S","0",",S","","","0","1,S","16","1,S","","","","","","","19960508","+,1,S","","","19960519",",,S","","","-11.2","1,S,08,+","","","5.1",",,S,19,","","","","","","","14.6",",,,S","","","","","-1.64","1,,,S","","","",""
"CA003073140","1996-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","19960616",",2,S","","","","","","","16.8","2,,S,16,","","","","","","","42.3","2,,,S","","","","","","","","","",""
"CA003073140","1996-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19960705",",,S","","","","","","","10.2",",,S,05,","","","","","","","35.9",",,,S","","","","","","","","","",""
"CA003073140","1996-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19960816",",,S","","","","","","","7.1",",,S,16,","","","","","","","33.5",",,,S","","","","","","","","","",""
"CA003073140","1996-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","12",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","19960901",",,S","","","","","","","6.6",",,S,01,","","","","","","","18.4",",,,S","","","","","","","","","",""
"CA003073140","1996-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","9",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19961022",",,S","","","","","","","5.8",",,S,22,","","","","","","","26.7",",,,S","","","","","","","","","",""
"CA003073140","1996-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","0",",S","0",",S","30",",","","","","","","","","","","","","","19961129","+,,S","19961128","+,,S","","","","","191",",,S,29,+","1.8",",,S,28,+","","","","","","","11.7",",,,S","","","","","","","","","",""
"CA003073140","1996-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","9",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","19961230","+,,S","19961215",",,S","","","","","300",",,S,30,+","6.4",",,S,15,","","","","","","","12.6",",,,S","","","","","","","","","",""
"CA003073140","1997-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","12",",S","3",",S","0",",S","30","1,","","","","","","","","","","","","","19970131","+,1,S","19970131",",,S","","","","","340","1,,S,31,+","6.1",",,S,31,","","","","","","","21.7",",,,S","","","","","","","","","",""
"CA003073140","1997-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","3",",S","0",",S","28",",","","","","","","","","","","","","","19970223","+,,S","19970217",",,S","","","","","340",",,S,23,+","5.1",",,S,17,","","","","","","","18.3",",,,S","","","","","","","","","",""
"CA003073140","1997-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","9",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","19970329",",,S","19970325",",,S","","","","","409",",,S,29,","4.3",",,S,25,","","","","","","","12.0",",,,S","","","","","","","","","",""
"CA003073140","1997-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","19970428",",,S","","","","","","","11.7",",,S,28,","","","","","","","26.6",",,,S","","","","","","","","","",""
"CA003073140","1997-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19970517",",,S","","","","","","","14.7",",,S,17,","","","","","","","42.2",",,,S","","","","","","","","","",""
"CA003073140","1997-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","14",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19970605",",,S","","","","","","","10.2",",,S,05,","","","","","","","35.9",",,,S","","","","","","","","","",""
"CA003073140","1997-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","16",",S","12",",S","2",",S","","","","","","","","","","","","","","","","","19970731",",,S","","","","","","","80.5",",,S,31,","","","","","","","182.0",",,,S","","","","","","","","","",""
"CA003073140","1997-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","15",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19970808",",,S","","","","","","","13.0",",,S,08,","","","","","","","48.5",",,,S","","","","","","","","","",""
"CA003073140","1997-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","11",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19970915",",,S","","","","","","","12.7",",,S,15,","","","","","","","47.2",",,,S","","","","","","","","","",""
"CA003073140","1997-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","19971002",",,S","","","","","","","6.1",",,S,02,","","","","","","","18.5",",,,S","","","","","","","","","",""
"CA003073140","1997-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","6",",S","1",",S","0",",S","21","1,","","","","","","","","","","","","","19971130",",1,S","19971129",",,S","","","","","109","1,,S,30,","5.1",",,S,29,","","","","","","","9.7",",,,S","","","","","","","","","",""
"CA003073140","1997-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","4",",S","2",",S","0",",S","29","2,","","","","","","","","","","","","","19971231",",2,S","19971231",",,S","","","","","290","2,,S,31,","8.6",",,S,31,","","","","","","","13.4",",,,S","","","","","","","","","",""
"CA003073140","1998-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","15",",S","4",",S","0",",S","31",",","","","","","","","","","","","","","19980124","+,,S","19980120",",,S","","","","","409",",,S,24,+","6.1",",,S,20,","","","","","","","23.6",",,,S","","","","","","","","","",""
"CA003073140","1998-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","1",",S","0",",S","28",",","","","","","","","","","","","","","19980207",",,S","19980206",",,S","","","","","399",",,S,07,","4.6",",,S,06,","","","","","","","13.4",",,,S","","","","","","","","","",""
"CA003073140","1998-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","2",",S","1",",S","0",",S","29","2,","","","","","","","","","","","","","19980301",",2,S","19980314",",,S","","","","","361","2,,S,01,","3.3",",,S,14,","","","","","","","3.6",",,,S","","","","","","","","","",""
"CA003073140","1998-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","7",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","19980424",",,S","","","","","","","1.3",",,S,24,","","","","","","","5.1",",,,S","","","","","","","","","",""
"CA003073140","1998-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19980524",",,S","","","","","","","4.3",",,S,24,","","","","","","","24.9",",,,S","","","","","","","","","",""
"CA003073140","1998-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","19980601",",,S","","","","","","","13.0",",,S,01,","","","","","","","26.5",",,,S","","","","","","","","","",""
"CA003073140","1998-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","7",",S","3",",S","2",",S","","","","","","","","","","","","","","","","","19980713",",,S","","","","","","","75.7",",,S,13,","","","","","","","130.5",",,,S","","","","","","","","","",""
"CA003073140","1998-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","19980802",",1,S","","","","","","","7.9","1,,S,02,","","","","","","","18.9","1,,,S","","","","","","","","","",""
"CA003073140","1998-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19980915",",,S","","","","","","","7.1",",,S,15,","","","","","","","33.0",",,,S","","","","","","","","","",""
"CA003073140","1998-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","6",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","19981004",",,S","","","","","","","1.5",",,S,04,","","","","","","","5.5",",,,S","","","","","","","","","",""
"CA003073140","1998-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","8",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","19981127",",,S","","","","","","","2.0",",,S,27,","","","","","","","7.9",",,,S","","","","","","","","","",""
"CA003073140","1998-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","9",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","19981231","+,,S","19981217",",,S","","","","","239",",,S,31,+","13.7",",,S,17,","","","","","","","20.4",",,,S","","","","","","","","","",""
"CA003073140","1999-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","14","2,S","1","2,S","0","2,S","30","1,","","","","","","","","","","","","","19990131",",1,S","19990130",",2,S","","","","","371","1,,S,31,","2.8","2,,S,30,","","","","","","","12.4","2,,,S","","","","","","","","","",""
"CA003073140","1999-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","","","","","","","27","1,","","","","","","","","","","","","","19990212","+,1,S","","","","","","","511","1,,S,12,+","","","","","","","","","","","","","","","","","","","",""
"CA003073140","1999-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","","","","","","","","","","","29","2,","","","","","","","","","","","","","19990309","+,2,S","","","","","","","391","2,,S,09,+","","","","","","","","","","","","","","","","","","","",""
