"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093985","1982-05","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","322.1","2,a,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093985","1982-07","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093985","1982-08","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093985","1982-09","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093985","1982-10","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093985","1983-02","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19830228","+,,0","19830204",",,0","","","","","","","","","0",",,0,28,+","0",",T,0,04,","","","","","","","","","","","","","","","","","0",",T,,0","","","","","","","","","","","","","","","",""
"USW00093985","1983-05","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093985","1983-06","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093985","1983-10","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0","2,0","0","1,0","","","","","","","","","","","","","","","","","19831031","+,2,0","19831031","+,1,0","","","","","","","","","0","2,,0,31,+","0","1,,0,31,+","","","","","","","","","","","","","","","","","0","1,,,0","","","","","","","","","","","","","","","",""
"USW00093985","1989-06","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","189.9",",0","9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19890616",",,0","19890630","+,,0","19890630","+,,0","","","19890604",",,0","19890621","+,,0","11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,04,","35.6",",0,21,+","","","0.0",",0","226.1",",,,0","","","","","","","0",",,,0","24.66",",0","31.24",",,,0","18.08",",,,0","","","","","","","","","",""
"USW00093985","1989-07","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","300.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19890721",",,0","19890731","+,,0","19890731","+,,0","","","19890714",",,0","19890718","+,,0","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,14,","40.6",",0,18,+","0.0","0","0.0",",0","3.6",",,,0","","","","","","","0",",,,0","28.04",",0","35.15",",,,0","20.93",",,,0","","","","","","","","","",""
"USW00093985","1989-08","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","270.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19890808",",,0","19890831","+,,0","19890831","+,,0","","","19890815",",,0","19890831",",,0","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","37.8",",0,31,","0.0","0","0.0",",0","84.9",",,,0","","","","","","","0",",,,0","27.06",",0","33.55",",,,0","20.58",",,,0","","","","","","","","","",""
"USW00093985","1989-09","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","144.6",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19890925","+,,0","19890930","+,,0","19890930","+,,0","","","19890913",",,0","19890903","+,,0","4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","56.6",",,0,13,","38.3",",0,03,+","17.3","0","17.3",",0","90.1",",,,0","","","","","","","0",",,,0","22.58",",0","30.19",",,,0","14.96",",,,0","","","","","","","","","",""
"USW00093985","1989-10","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","90.6",",0","4",",0","3",",0","1",",0","","","0",",0","0",",0","3",",0","0",",0","27",",0","7",",0","","","","","19891019",",,0","","","19891031","+,,0","","","19891030",",,0","19891001",",,0","-1.7",",0,19,","","","0",",,0,31,+","27.9",",,0,30,","35.0",",0,01,","61.0","0","43.7",",0","35.2",",,,0","","","","","","","0",",,,0","19.85",",0","28.09",",,,0","11.60",",,,0","","","","","","","","","",""
"USW00093985","1989-11","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","19.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","19891123","+,,0","19891130","+,,0","19891130","+,,0","","","19891122",",,0","19891106",",,0","-3.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,22,","31.7",",0,06,","209.9","0","148.9",",0","5.2",",,,0","","","","","","","0",",,,0","14.03",",0","22.28",",,,0","5.78",",,,0","","","","","","","","","",""
"USW00093985","1989-12","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","24",",0","3",",0","6",",0","0",",0","","","","","19891223",",,0","19891231","+,,0","19891221",",,0","","","19891230",",,0","19891210",",,0","-22.2",",0,23,","0",",,0,31,+","0",",T,0,21,","3.8",",,0,30,","26.7",",0,10,","666.7","0","456.8",",0","4.9",",,,0","","","","","","","0",",T,,0","3.60",",0","12.32",",,,0","-5.12",",,,0","","","","","","","","","",""
"USW00093985","1990-01","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","19900129","+,,0","19900131","+,,0","19900118",",,0","","","19900118",",,0","19900115","+,,0","-6.1",",0,29,+","0",",,0,31,+","0",",T,0,18,","29.2",",,0,18,","24.4",",0,15,+","908.7","0","242.0",",0","68.9",",,,0","","","","","","","0",",T,,0","10.53",",0","18.69",",,,0","2.36",",,,0","","","","","","","","","",""
"USW00093985","1990-02","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","19900217",",,0","19900228","+,,0","19900228","+,,0","","","19900221",",,0","19900208",",,0","-3.9",",0,17,","0",",,0,28,+","0",",,0,28,+","24.9",",,0,21,","27.2",",0,08,","1106.1","0","197.4",",0","78.0",",,,0","","","","","","","0",",,,0","11.28",",0","19.01",",,,0","3.55",",,,0","","","","","","","","","",""
"USW00093985","1990-03","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","12.9","0","12.9",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","19900325","+,,0","19900331","+,,0","19900331","+,,0","","","19900311",",,0","19900309",",,0","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,11,","27.8",",0,09,","1256.0","0","149.9",",0","151.7",",,,0","","","","","","","0",",,,0","13.91",",0","20.68",",,,0","7.14",",,,0","","","","","","","","","",""
"USW00093985","1990-04","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","48.4","0","35.5",",0","13",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19900407",",,0","19900430","+,,0","19900430","+,,0","","","19900426",",,0","19900429",",,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","130.6",",,0,26,","33.9",",0,29,","1309.8","0","53.8",",0","312.6",",,,0","","","","","","","0",",,,0","17.72",",0","24.70",",,,0","10.75",",,,0","","","","","","","","","",""
"USW00093985","1990-05","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","205.6","0","157.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","19900505",",,0","19900531","+,,0","19900531","+,,0","","","19900502",",,0","19900530",",,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,02,","36.7",",0,30,","1331.6","0","21.8",",0","93.0",",,,0","","","","","","","0",",,,0","22.70",",0","29.94",",,,0","15.46",",,,0","","","","","","","","","",""
"USW00093985","1990-06","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","509.7","0","304.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19900601",",,0","19900630","+,,0","19900630","+,,0","","","19900601",",,0","19900625",",,0","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,01,","39.4",",0,25,","1331.6","0","0.0",",0","53.4",",,,0","","","","","","","0",",,,0","28.47",",0","35.61",",,,0","21.33",",,,0","","","","","","","","","",""
"USW00093985","1990-07","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","795.3","0","285.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19900714",",,0","19900731","+,,0","19900731","+,,0","","","19900723",",,0","19900705","+,,0","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","38.3",",0,05,+","0.0","0","0.0",",0","65.2",",,,0","","","","","","","0",",,,0","27.55",",0","34.17",",,,0","20.92",",,,0","","","","","","","","","",""
"USW00093985","1990-08","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1105.3","0","310.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19900807",",,0","19900831","+,,0","19900831","+,,0","","","19900802",",,0","19900831",",,0","17.2",",0,07,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,02,","40.0",",0,31,","0.0","0","0.0",",0","112.3",",,,0","","","","","","","0",",,,0","28.33",",0","35.05",",,,0","21.61",",,,0","","","","","","","","","",""
"USW00093985","1990-09","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1338.3","0","233.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19900924",",,0","19900930","+,,0","19900930","+,,0","","","19900917",",,0","19900906",",,0","11.7",",0,24,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,17,","38.3",",0,06,","0.5","0","0.5",",0","58.3",",,,0","","","","","","","0",",,,0","26.08",",0","32.24",",,,0","19.92",",,,0","","","","","","","","","",""
"USW00093985","1990-10","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1411.0","0","72.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","19901022",",,0","19901031","+,,0","19901031","+,,0","","","19901009",",,0","19901006",",,0","1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,09,","33.9",",0,06,","52.1","0","51.6",",0","51.3",",,,0","","","","","","","0",",,,0","19.01",",0","26.70",",,,0","11.33",",,,0","","","","","","","","","",""
"USW00093985","1990-11","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1435.2","0","24.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","19901129",",,0","19901130","+,,0","19901130","+,,0","","","19901108",",,0","19901101",",,0","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,08,","28.9",",0,01,","152.2","0","100.1",",0","92.6",",,,0","","","","","","","0",",,,0","15.80",",0","22.82",",,,0","8.78",",,,0","","","","","","","","","",""
"USW00093985","1990-12","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1435.2","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","7",",0","0",",0","","","","","19901223","+,,0","19901230","+,,0","19901230","+,,0","","","19901216",",,0","19901212",",,0","-13.9",",0,23,+","0",",T,0,30,+","0",",T,0,30,+","7.9",",,0,16,","26.7",",0,12,","520.6","0","368.4",",0","26.8",",,,0","","","","","","","0",",T,,0","6.45",",0","13.28",",,,0","-0.38",",,,0","","","","","","","","","",""
"USW00093985","1991-01","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","","","","","19910131",",,0","19910130",",,0","19910130",",,0","","","19910109",",,0","19910127",",,0","-6.1",",0,31,","0",",T,0,30,","0",",T,0,30,","16.8",",,0,09,","21.7",",0,27,","901.4","0","380.8",",0","59.0",",,,0","","","","","","","0",",T,,0","6.05",",0","11.81",",,,0","0.29",",,,0","","","","","","","","","",""
"USW00093985","1991-02","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","2.5","0","2.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","19910220","+,,0","19910228","+,,0","19910228","+,,0","","","19910222",",,0","19910217",",,0","-2.8",",0,20,+","0",",,0,28,+","0",",,0,28,+","10.9",",,0,22,","27.2",",0,17,","1078.3","0","176.9",",0","16.5",",,,0","","","","","","","0",",,,0","12.11",",0","19.76",",,,0","4.45",",,,0","","","","","","","","","",""
"USW00093985","1991-03","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","33.6","0","31.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","19910308",",,0","19910331","+,,0","19910331","+,,0","","","19910316",",,0","19910305",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","34.4",",0,05,","1187.4","0","109.1",",0","27.6",",,,0","","","","","","","0",",,,0","15.82",",0","23.58",",,,0","8.05",",,,0","","","","","","","","","",""
"USW00093985","1991-04","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","114.6","0","81.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19910401",",,0","19910430","+,,0","19910411",",,0","","","19910412",",,0","19910408",",,0","5.0",",0,01,","0",",,0,30,+","0",",T,0,11,","8.4",",,0,12,","35.0",",0,08,","1202.6","0","15.2",",0","16.3",",,,0","","","","","","","0",",T,,0","20.53",",0","27.85",",,,0","13.20",",,,0","","","","","","","","","",""
"USW00093985","1991-05","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","295.6","0","181.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19910506",",,0","19910531","+,,0","19910531","+,,0","","","19910508",",,0","19910527","+,,0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,08,","35.0",",0,27,+","1207.7","0","5.1",",0","121.2",",,,0","","","","","","","0",",,,0","24.01",",0","30.00",",,,0","18.02",",,,0","","","","","","","","","",""
"USW00093985","1991-06","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","549.6","0","254.0",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19910604",",,0","19910630","+,,0","19910616",",,0","","","19910609",",,0","19910622","+,,0","16.1",",0,04,","0",",,0,30,+","0",",T,0,16,","37.6",",,0,09,","36.1",",0,22,+","1207.7","0","0.0",",0","157.0",",,,0","","","","","","","0",",T,,0","26.80",",0","33.26",",,,0","20.34",",,,0","","","","","","","","","",""
"USW00093985","1991-07","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","876.2","0","326.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19910705",",,0","19910731","+,,0","19910731","+,,0","","","19910726",",,0","19910719",",,0","17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","113.8",",,0,26,","39.4",",0,19,","0.0","0","0.0",",0","172.4",",,,0","","","","","","","0",",,,0","28.87",",0","35.90",",,,0","21.84",",,,0","","","","","","","","","",""
"USW00093985","1991-08","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1150.8","0","274.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19910825","+,,0","19910831","+,,0","19910831","+,,0","","","19910812",",,0","19910821","+,,0","18.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","86.9",",,0,12,","36.7",",0,21,+","0.0","0","0.0",",0","120.9",",,,0","","","","","","","0",",,,0","27.19",",0","33.33",",,,0","21.06",",,,0","","","","","","","","","",""
"USW00093985","1991-09","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1303.3","0","152.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","19910925",",,0","19910930","+,,0","19910930","+,,0","","","19910904",",,0","19910913","+,,0","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","33.9",",0,13,+","12.5","0","12.5",",0","105.0",",,,0","","","","","","","0",",,,0","23.00",",0","28.96",",,,0","17.04",",,,0","","","","","","","","","",""
"USW00093985","1991-10","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1393.1","0","89.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","19911031",",,0","19911026",",,0","19911026",",,0","","","19911026",",,0","19911011",",,0","1.1",",0,31,","0",",T,0,26,","0",",T,0,26,","84.6",",,0,26,","35.6",",0,11,","57.6","0","45.1",",0","179.9",",,,0","","","","","","","0",",T,,0","19.78",",0","27.53",",,,0","12.03",",,,0","","","","","","","","","",""
"USW00093985","1991-11","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1399.2","0","6.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","19911104","+,,0","19911130","+,,0","19911130","+,,0","","","19911116",",,0","19911118",",,0","-5.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,16,","26.1",",0,18,","288.3","0","230.7",",0","18.4",",,,0","","","","","","","0",",,,0","10.85",",0","17.37",",,,0","4.33",",,,0","","","","","","","","","",""
"USW00093985","1991-12","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","1402.2","0","3.0",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","19911225","+,,0","19911231","+,,0","19911231","+,,0","","","19911220",",,0","19911208",",,0","-2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","82.6",",,0,20,","25.6",",0,08,","558.5","0","270.2",",0","216.1",",,,0","","","","","","","0",",,,0","9.71",",0","15.16",",,,0","4.27",",,,0","","","","","","","","","",""
"USW00093985","1992-01","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","19920116",",,0","19920131","+,,0","19920118","+,,0","","","19920126",",,0","19920131",",,0","-10.6",",0,16,","0",",,0,31,+","0",",T,0,18,+","14.0",",,0,26,","23.3",",0,31,","879.1","0","320.6",",0","59.5",",,,0","","","","","","","0",",T,,0","7.99",",0","14.37",",,,0","1.61",",,,0","","","","","","","","","",""
"USW00093985","1992-02","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","19920208","+,,0","19920229","+,,0","19920229","+,,0","","","19920224",",,0","19920228",",,0","-2.2",",0,08,+","0",",,0,29,+","0",",,0,29,+","24.4",",,0,24,","25.6",",0,28,","1072.8","0","193.7",",0","92.2",",,,0","","","","","","","0",",,,0","11.65",",0","18.21",",,,0","5.10",",,,0","","","","","","","","","",""
"USW00093985","1992-03","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","7.0","0","7.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","19920311",",,0","19920331","+,,0","19920324",",,0","","","19920317",",,0","19920307",",,0","-2.8",",0,11,","0",",,0,31,+","0",",T,0,24,","16.5",",,0,17,","29.4",",0,07,","1175.7","0","102.9",",0","42.2",",,,0","","","","","","","0",",T,,0","15.24",",0","22.74",",,,0","7.74",",,,0","","","","","","","","","",""
"USW00093985","1992-04","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","63.3","0","56.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","19920403",",,0","19920430","+,,0","19920402",",,0","","","19920417",",,0","19920428","+,,0","0.0",",0,03,","0",",,0,30,+","0",",T,0,02,","19.3",",,0,17,","31.1",",0,28,+","1215.6","0","39.9",",0","30.6",",,,0","","","","","","","0",",T,,0","18.88",",0","25.83",",,,0","11.93",",,,0","","","","","","","","","",""
"USW00093985","1992-05","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","172.7","0","109.4",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","19920507",",,0","19920531","+,,0","19920512",",,0","","","19920517",",,0","19920512",",,0","5.6",",0,07,","0",",,0,31,+","0",",T,0,12,","53.1",",,0,17,","36.7",",0,12,","1227.7","0","12.1",",0","198.3",",,,0","","","","","","","0",",T,,0","21.47",",0","27.29",",,,0","15.66",",,,0","","","","","","","","","",""
"USW00093985","1992-06","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","404.0","0","231.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19920604",",,0","19920630","+,,0","19920611",",,0","","","19920602",",,0","19920624",",,0","15.0",",0,04,","0",",,0,30,+","0",",T,0,11,","22.1",",,0,02,","36.7",",0,24,","1227.7","0","0.0",",0","105.3",",,,0","","","","","","","0",",T,,0","26.04",",0","32.17",",,,0","19.92",",,,0","","","","","","","","","",""
"USW00093985","1992-07","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","722.4","0","318.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19920703",",,0","19920731","+,,0","19920731","+,,0","","","19920703",",,0","19920715","+,,0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","37.2",",0,15,+","0.0","0","0.0",",0","51.7",",,,0","","","","","","","0",",,,0","28.60",",0","34.83",",,,0","22.38",",,,0","","","","","","","","","",""
"USW00093985","1992-08","32.78155","-98.06023","287.1","MINERAL WELLS AIRPORT, TX US","","","","","","","","","","","966.6","0","244.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19920828","+,,0","19920831","+,,0","19920831","+,,0","","","19920819",",,0","19920810","+,,0","13.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","37.2",",0,10,+","0.0","0","0.0",",0","59.2",",,,0","","","","","","","0",",,,0","26.21",",0","32.78",",,,0","19.65",",,,0","","","","","","","","","",""
