"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094931","1991-06","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","31.4","0","20.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","1","","19910623",",,0","19910630","+,,0","19910630","+,,0","8","","19910630",",,0","19910626",",,0","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","30.0",",0,26,","5423.3","0","60.7",",0","71.4",",,,0","","","","","","","0",",,,0","17.00",",0","23.79",",,,0","10.22",",,,0","","","","","","","","","",""
"USW00094931","1991-07","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","64.5","0","33.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","18","","1","","19910726",",,0","19910731","+,,0","19910705",",,0","7","","19910712",",,0","19910717",",,0","3.3",",0,26,","0",",,0,31,+","0",",T,0,05,","30.0",",,0,12,","32.8",",0,17,","50.3","0","50.3",",0","126.3",",,,0","","","","","","","0",",T,,0","17.78",",0","23.74",",,,0","11.81",",,,0","","","","","","","","","",""
"USW00094931","1991-08","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","118.1","0","53.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","13","","2","","19910820","+,,0","19910831","+,,0","19910831","+,,0","4","","19910816",",,0","19910826","+,,0","3.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,16,","32.8",",0,26,+","91.8","0","41.5",",0","31.9",",,,0","","","","","","","0",",,,0","18.72",",0","26.23",",,,0","11.22",",,,0","","","","","","","","","",""
"USW00094931","1991-09","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","118.4","0","0.3",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","14","","5","","19910927",",,0","19910930","+,,0","19910918",",,0","4","","19910908",",,0","19910902",",,0","-3.9",",0,27,","0",",,0,30,+","0",",T,0,18,","35.6",",,0,08,","26.7",",0,02,","324.0","0","232.2",",0","109.5",",,,0","","","","","","","0",",T,,0","10.60",",0","16.18",",,,0","5.02",",,,0","","","","","","","","","",""
"USW00094931","1991-10","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","118.4","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","1",",0","0",",0","14","","1","","19911019",",,0","19911030","+,,0","19911031",",,0","","","19911028",",,0","19911016",",,0","-11.7",",0,19,","0",",T,0,30,+","5",",,0,31,","16.3",",,0,28,","21.7",",0,16,","786.0","0","462.0",",0","52.7",",,,0","","","","","","","5",",,,0","3.43",",0","8.41",",,,0","-1.55",",,,0","","","","","","","","","",""
"USW00094931","1991-11","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","118.4","0","0.0",",0","12",",0","7",",0","1",",0","30",",0","6",",0","8",",0","29",",0","21",",0","0",",0","0",",0","17","","1","","19911107",",,0","19911102",",,0","19911101",",,0","","","19911101",",,0","19911113",",,0","-25.6",",0,07,","635",",,0,02,","472",",,0,01,","32.3",",,0,01,","11.1",",0,13,","1542.5","0","756.5",",0","76.2",",,,0","","","","","","","840",",,,0","-6.89",",0","-2.81",",,,0","-10.96",",,,0","","","","","","","","","",""
"USW00094931","1991-12","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","118.4","0","0.0",",0","11",",0","5",",0","0",",0","31",",0","5",",0","12",",0","31",",0","25",",0","0",",0","0",",0","17","","3","","19911218",",,0","19911220","+,,0","19911206",",,0","","","19911206",",,0","19911222",",,0","-29.4",",0,18,","457",",,0,20,+","89",",,0,06,","7.9",",,0,06,","5.0",",0,22,","2444.4","0","901.9",",0","28.4",",,,0","","","","","","","350",",,,0","-10.76",",0","-5.43",",,,0","-16.10",",,,0","","","","","","","","","",""
"USW00094931","1992-01","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","3",",0","15",",0","31",",0","28",",0","0",",0","0",",0","20","","7","","19920118",",,0","19920129","+,,0","19920108",",,0","","","19920108",",,0","19920129",",,0","-32.8",",0,18,","483",",,0,29,+","104",",,0,08,","5.8",",,0,08,","2.8",",0,29,","3334.8","0","890.4",",0","12.1",",,,0","","","","","","","249",",,,0","-10.39",",0","-5.59",",,,0","-15.18",",,,0","","","","","","","","","",""
"USW00094931","1992-02","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","27","2,0","5","1,0","7",",0","29",",0","22",",0","0",",0","0",",0","16","","4","","19920212",",,0","19920226",",2,0","19920220",",1,0","","","19920220",",,0","19920226",",,0","-33.9",",0,12,","483","2,,0,26,","74","1,,0,20,","6.4",",,0,20,","4.4",",0,26,","4083.2","0","748.4",",0","18.7",",,,0","","","","","","","244","1,,,0","-7.47",",0","-2.86",",,,0","-12.09",",,,0","","","","","","","","","",""
"USW00094931","1992-03","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0","2,0","7",",0","2",",0","0",",0","28",",0","0",",0","1","1,0","28","1,0","8","1,0","0","1,0","0","1,0","10","","5","","19920312",",1,0","19920304","+,,0","19920331",",,0","","","19920305",",,0","19920324",",1,0","-17.8","1,0,12,","356",",,0,04,+","15",",,0,31,","7.6",",,0,05,","13.3","1,0,24,","4706.7","0","623.5","1,0","16.3",",,,0","","","","","","","21",",,,0","-3.24","2,0","1.89","1,,,0","-8.37","1,,,0","","","","","","","","","",""
"USW00094931","1992-04","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","6",",0","3",",0","0",",0","22",",0","3",",0","0",",0","0",",0","14","","","","19920412",",,0","19920412","+,,0","19920421",",,0","","","19920421",",,0","19920429",",,0","-11.1",",0,12,","51",",,0,12,+","43",",,0,21,","9.4",",,0,21,","18.9",",0,29,","5188.9","0","482.2",",0","31.5",",,,0","","","","","","","122",",,,0","2.26",",0","6.98",",,,0","-2.46",",,,0","","","","","","","","","",""
"USW00094931","1992-05","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","7.8","0","7.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","10","","3","","19920505",",,0","19920531","+,,0","19920523","+,,0","4","","19920511",",,0","19920521","+,,0","-5.0",",0,05,","0",",,0,31,+","0",",T,0,23,+","24.1",",,0,11,","28.3",",0,21,+","5396.7","0","207.8",",0","77.3",",,,0","","","","","","","0",",T,,0","11.88",",0","19.58",",,,0","4.19",",,,0","","","","","","","","","",""
"USW00094931","1992-06","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","12.8","0","5.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","11","","1","","19920621",",,0","19920630","+,,0","19920630","+,,0","5","","19920630",",,0","19920612",",,0","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,30,","29.4",",0,12,","5543.3","0","146.6",",0","85.6",",,,0","","","","","","","0",",,,0","13.61",",0","20.37",",,,0","6.85",",,,0","","","","","","","","","",""
"USW00094931","1992-07","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","17.5","0","4.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","17","","4","","19920729","+,,0","19920731","+,,0","19920731","+,,0","9","","19920701",",,0","19920707",",,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,01,","26.7",",0,07,","106.6","0","106.6",",0","120.7",",,,0","","","","","","","0",",,,0","15.05",",0","21.17",",,,0","8.92",",,,0","","","","","","","","","",""
"USW00094931","1992-08","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","36.9","0","19.4",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","23","","6","","19920827",",,0","19920831","+,,0","19920831","+,,0","4","","19920807",",,0","19920809",",,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,07,","31.1",",0,09,","220.7","0","114.1",",0","113.9",",,,0","","","","","","","0",",,,0","15.28",",0","21.45",",,,0","9.11",",,,0","","","","","","","","","",""
"USW00094931","1992-09","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","36.9","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","14","","2","","19920929",",,0","19920930","+,,0","19920928","+,,0","5","","19920902",",,0","19920905",",,0","-2.8",",0,29,","0",",,0,30,+","0",",T,0,28,+","25.7",",,0,02,","24.4",",0,05,","425.9","0","205.2",",0","80.9",",,,0","","","","","","","0",",T,,0","11.49",",0","18.16",",,,0","4.82",",,,0","","","","","","","","","",""
"USW00094931","1992-10","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","36.9","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","19",",0","2",",0","4",",0","0",",0","11","","2","","19921030","+,,0","19921018",",,0","19921017",",,0","","","19921017",",,0","19921001",",,0","-10.0",",0,30,+","25",",,0,18,","46",",,0,17,","3.8",",,0,17,","27.2",",0,01,","858.0","0","432.1",",0","11.4",",,,0","","","","","","","64",",,,0","4.39",",0","10.57",",,,0","-1.78",",,,0","","","","","","","","","",""
"USW00094931","1992-11","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","36.9","0","0.0",",0","12",",0","3",",0","0",",0","29",",0","4",",0","0",",0","30",",0","23",",0","0",",0","0",",0","14","","2","","19921128",",,0","19921105","+,,0","19921102",",,0","","","19921102",",,0","19921111",",,0","-15.6",",0,28,","203",",,0,05,+","163",",,0,02,","13.5",",,0,02,","6.7",",0,11,","1528.9","0","670.9",",0","31.4",",,,0","","","","","","","397",",,,0","-4.03",",0","-1.26",",,,0","-6.80",",,,0","","","","","","","","","",""
"USW00094931","1992-12","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","36.9","0","0.0",",0","19",",0","7",",0","0",",0","31",",0","7",",0","12",",0","31",",0","30",",0","0",",0","0",",0","18","","","","19921226",",,0","19921231",",,0","19921224",",,0","","","19921213",",,0","19921201",",,0","-35.6",",0,26,","483",",,0,31,","81",",,0,24,","5.6",",,0,13,","1.7",",0,01,","2451.1","0","922.2",",0","31.0",",,,0","","","","","","","493",",,,0","-11.41",",0","-6.91",",,,0","-15.92",",,,0","","","","","","","","","",""
"USW00094931","1993-01","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","31",",0","4",",0","19",",0","30",",0","28",",0","0",",0","0",",0","12","","","","19930110","+,,0","19930119","+,,0","19930112",",,0","","","19930112",",,0","19930131",",,0","-32.2",",0,10,+","635",",,0,19,+","117",",,0,12,","11.4",",,0,12,","6.1",",0,31,","3439.2","0","988.1",",0","23.7",",,,0","","","","","","","289",",,,0","-13.54",",0","-7.95",",,,0","-19.14",",,,0","","","","","","","","","",""
"USW00094931","1993-02","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13",",0","28",",0","23",",0","0",",0","0",",0","9","","","","19930217",",,0","19930201",",,0","19930223","+,,0","","","19930227","+,,0","19930202",",,0","-29.4",",0,17,","254",",,0,01,","3",",,0,23,+","0.0",",T,0,27,+","7.2",",0,02,","4271.3","0","832.1",",0","0.0",",T,,0","","","","","","","9",",,,0","-11.39",",0","-5.36",",,,0","-17.41",",,,0","","","","","","","","","",""
"USW00094931","1993-03","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","28",",0","2",",0","7",",0","29",",0","13",",0","0",",0","0",",0","13","","2","","19930318",",,0","19930321",",,0","19930316",",,0","","","19930316",",,0","19930329",",,0","-26.1",",0,18,","152",",,0,21,","30",",,0,16,","3.3",",,0,16,","16.1",",0,29,","4955.5","0","684.2",",0","11.4",",,,0","","","","","","","110",",,,0","-3.74",",0","2.49",",,,0","-9.97",",,,0","","","","","","","","","",""
"USW00094931","1993-04","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","10","","","","19930403","+,1,0","19930412","+,,0","19930412",",,0","1","","19930424",",,0","19930428",",1,0","-9.4","1,0,03,+","0",",T,0,12,+","8",",,0,12,","22.4",",,0,24,","18.3","1,0,28,","5398.4","0","442.9","1,0","59.7",",,,0","","","","","","","8",",,,0","2.74","2,0","8.93","1,,,0","-3.44","1,,,0","","","","","","","","","",""
"USW00094931","1993-05","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","10","","3","","19930501",",,0","19930531","+,,0","19930518","+,,0","1","","19930501",",,0","19930506",",,0","-3.3",",0,01,","0",",,0,31,+","0",",T,0,18,+","24.1",",,0,01,","27.8",",0,06,","5666.7","0","268.3",",0","94.7",",,,0","","","","","","","0",",T,,0","9.68",",0","15.99",",,,0","3.36",",,,0","","","","","","","","","",""
"USW00094931","1993-06","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","7.0","0","7.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","1",",0","14","","","","19930604","+,,0","19930630","+,,0","19930623",",,0","5","","19930624",",,0","19930621",",,0","0.0",",0,04,+","0",",,0,30,+","0",",T,0,23,","34.3",",,0,24,","32.2",",0,21,","5803.3","0","136.6",",0","135.7",",,,0","","","","","","","0",",T,,0","14.01",",0","19.87",",,,0","8.15",",,,0","","","","","","","","","",""
"USW00094931","1993-07","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","23.3","0","16.3",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","1","","19930721","+,,0","19930731","+,,0","19930731","+,,0","9","","19930704",",,0","19930730","+,,0","7.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","58.9",",,0,04,","27.2",",0,30,+","49.5","0","49.5",",0","242.9",",,,0","","","","","","","0",",,,0","17.26",",0","22.44",",,,0","12.09",",,,0","","","","","","","","","",""
"USW00094931","1993-08","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","52.7","0","29.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","20","","4","","19930804",",,0","19930831","+,,0","19930831","+,,0","6","","19930809",",,0","19930810",",,0","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","32.8",",0,10,","111.0","0","61.5",",0","92.8",",,,0","","","","","","","0",",,,0","17.30",",0","23.56",",,,0","11.04",",,,0","","","","","","","","","",""
"USW00094931","1993-09","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","52.7","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","18","","","","19930918",",,0","19930930","+,,0","19930928","+,,0","4","","19930902",",,0","19930901",",,0","-3.3",",0,18,","0",",,0,30,+","0",",T,0,28,+","11.4",",,0,02,","22.8",",0,01,","397.6","0","286.6",",0","50.1",",,,0","","","","","","","0",",T,,0","8.78",",0","14.91",",,,0","2.65",",,,0","","","","","","","","","",""
"USW00094931","1993-10","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","52.7","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","3",",0","0",",0","4","","3","","19931013",",,0","19931030","+,,0","19931029",",,0","1","","19931020",",,0","19931006",",,0","-9.4",",0,13,","0",",T,0,30,+","13",",,0,29,","13.2",",,0,20,","26.7",",0,06,","864.5","0","466.9",",0","22.0",",,,0","","","","","","","18",",,,0","3.27",",0","9.77",",,,0","-3.23",",,,0","","","","","","","","","",""
"USW00094931","1993-11","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","52.7","0","0.0",",0","11",",0","7",",0","0",",0","26",",0","6",",0","3",",0","30",",0","18",",0","0",",0","0",",0","15","","1","","19931128","+,,0","19931129","+,,0","19931126",",,0","","","19931104",",,0","19931103","+,,0","-20.0",",0,28,+","457",",,0,29,+","254",",,0,26,","17.3",",,0,04,","6.7",",0,03,+","1587.3","0","722.8",",0","59.4",",,,0","","","","","","","720",",,,0","-5.76",",0","-1.40",",,,0","-10.12",",,,0","","","","","","","","","",""
"USW00094931","1993-12","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","52.7","0","0.0","1,0","14",",0","6",",0","0",",0","31",",0","6",",0","13","1,0","30","1,0","28",",0","0",",0","0",",0","20","","2","","19931226",",1,0","19931231","+,,0","19931228",",,0","","","19931217",",,0","19931215",",,0","-36.1","1,0,26,","381",",,0,31,+","107",",,0,28,","7.4",",,0,17,","2.8",",0,15,","2450.1","0","862.8",",0","36.0",",,,0","","","","","","","461",",,,0","-10.40","1,0","-5.86",",,,0","-14.94","1,,,0","","","","","","","","","",""
"USW00094931","1994-01","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","5",",0","24",",0","31",",0","31",",0","0",",0","0",",0","7","","","","19940119",",,0","19940117",",,0","19940106",",,0","","","19940106",",,0","19940123",",,0","-40.0",",0,19,","635",",,0,17,","137",",,0,06,","6.4",",,0,06,","-4.4",",0,23,","3655.1","0","1205.0",",0","15.5",",,,0","","","","","","","404",",,,0","-20.54",",0","-15.00",",,,0","-26.07",",,,0","","","","","","","","","",""
"USW00094931","1994-02","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","5",",0","17",",0","28",",0","23",",0","0",",0","0",",0","5","","","","19940207",",,0","19940214","+,,0","19940210",",,0","","","19940212",",,0","19940218",",,0","-33.3",",0,07,","711",",,0,14,+","53",",,0,10,","2.8",",,0,12,","8.9",",0,18,","4582.3","0","927.2",",0","7.5",",,,0","","","","","","","224",",,,0","-14.78",",0","-9.01",",,,0","-20.56",",,,0","","","","","","","","","",""
"USW00094931","1994-03","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","27",",0","3",",0","2",",0","31",",0","10",",0","0",",0","0",",0","10","","2","","19940309","+,,0","19940302","+,,0","19940323",",,0","","","19940323",",,0","19940303",",,0","-17.8",",0,09,+","254",",,0,02,+","109",",,0,23,","7.9",",,0,23,","11.1",",0,03,","5231.5","0","649.2",",0","15.1",",,,0","","","","","","","181",",,,0","-2.61",",0","2.81",",,,0","-8.03",",,,0","","","","","","","","","",""
"USW00094931","1994-04","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","3",",0","3",",0","0",",0","22",",0","2",",0","2",",0","0",",0","10","","","","19940405",",,0","19940429",",,0","19940428",",,0","2","","19940415",",,0","19940418",",,0","-12.8",",0,05,","279",",,0,29,","185",",,0,28,","24.9",",,0,15,","22.8",",0,18,","5678.7","0","447.2",",0","84.5",",,,0","","","","","","","327",",,,0","3.43",",0","9.94",",,,0","-3.09",",,,0","","","","","","","","","",""
"USW00094931","1994-05","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","2.8","0","2.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","5","","","","19940502","+,,0","19940501",",,0","19940531","+,,0","6","","19940514",",,0","19940520",",,0","-3.9",",0,02,+","0",",T,0,01,","0",",,0,31,+","16.5",",,0,14,","30.6",",0,20,","5884.5","0","205.8",",0","46.6",",,,0","","","","","","","0",",,,0","11.79",",0","19.49",",,,0","4.08",",,,0","","","","","","","","","",""
"USW00094931","1994-06","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","37.3","0","34.5",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","13","","2","","19940602",",,0","19940630","+,,0","19940614",",,0","12","","19940616",",,0","19940614",",,0","0.6",",0,02,","0",",,0,30,+","0",",T,0,14,","46.2",",,0,16,","33.3",",0,14,","5939.3","0","54.8",",0","226.5",",,,0","","","","","","","0",",T,,0","17.66",",0","23.79",",,,0","11.52",",,,0","","","","","","","","","",""
"USW00094931","1994-07","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","70.8","0","33.5",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20","","4","","19940702",",,0","19940731","+,,0","19940731","+,,0","7","","19940719",",,0","19940706",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,19,","30.6",",0,06,","32.6","0","32.6",",0","86.7",",,,0","","","","","","","0",",,,0","18.36",",0","24.24",",,,0","12.49",",,,0","","","","","","","","","",""
"USW00094931","1994-08","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","90.9","0","20.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","15","","6","","19940829",",,0","19940831","+,,0","19940827",",,0","7","","19940827",",,0","19940824",",,0","1.7",",0,29,","0",",,0,31,+","0",",T,0,27,","42.4",",,0,27,","29.4",",0,24,","105.8","0","73.2",",0","86.2",",,,0","","","","","","","0",",T,,0","16.62",",0","23.06",",,,0","10.17",",,,0","","","","","","","","","",""
"USW00094931","1994-09","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","97.9","0","7.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","13","","3","","19940929",",,0","19940930","+,,0","19940920",",,0","6","","19940912",",,0","19940915","+,,0","-1.7",",0,29,","0",",,0,30,+","0",",T,0,20,","34.8",",,0,12,","27.8",",0,15,+","229.2","0","123.4",",0","77.3",",,,0","","","","","","","0",",T,,0","14.45",",0","20.38",",,,0","8.52",",,,0","","","","","","","","","",""
"USW00094931","1994-10","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","97.9","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","10","","","","19941031",",,0","19941031","+,,0","19941025","+,,0","","","19941018",",,0","19941021","+,,0","-5.0",",0,31,","0",",,0,31,+","0",",T,0,25,+","28.7",",,0,18,","20.6",",0,21,+","530.2","0","301.0",",0","72.8",",,,0","","","","","","","0",",T,,0","8.62",",0","13.84",",,,0","3.41",",,,0","","","","","","","","","",""
"USW00094931","1994-11","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","97.9","0","0.0",",0","11",",0","5",",0","0",",0","3",",0","3",",0","0",",0","24",",0","5",",0","0",",0","0",",0","8","","2","","19941126",",,0","19941130","+,,0","19941127",",,0","","","19941127",",,0","19941113",",,0","-15.6",",0,26,","102",",,0,30,+","81",",,0,27,","8.1",",,0,27,","13.3",",0,13,","1073.5","0","543.3",",0","33.3",",,,0","","","","","","","193",",,,0","0.22",",0","5.13",",,,0","-4.69",",,,0","","","","","","","","","",""
"USW00094931","1994-12","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","","","","","97.9","0","0.0",",0","7",",0","3",",0","0",",0","25",",0","3",",0","7",",0","30",",0","19",",0","0",",0","0",",0","16","","3","","19941211",",,0","19941220","+,,0","19941208",",,0","","","19941208",",,0","19941223",",,0","-25.6",",0,11,","152",",,0,20,+","76",",,0,08,","5.3",",,0,08,","7.8",",0,23,","1846.5","0","773.0",",0","15.5",",,,0","","","","","","","206",",,,0","-6.60",",0","-1.63",",,,0","-11.57",",,,0","","","","","","","","","",""
