"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024029","1990-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","19",",0","3",",0","0",",0","31",",0","4",",0","0",",0","0",",0","2","","","","19900131",",,0","19900101",",,0","19900124",",,0","","","19900108",",,0","19900110",",,0","-16.7",",0,31,","305",",,0,01,","41",",,0,24,","3.6",",,0,08,","13.9",",0,10,","2309.8","0","612.6",",0","11.8",",,,0","","","","","","","","","153",",,,0","-1.43",",0","4.93",",,,0","-7.78",",,,0","9990",",X","300",",X","","","","","225",",X","","","23.7",",X","","","","","30.3",",X","",""
"USW00024029","1990-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","13",",0","3",",0","5",",0","25",",0","8",",0","0",",0","0",",0","2","","","","19900214",",,0","19900213",",,0","19900212",",,0","","","19900212",",,0","19900211",",,0","-24.4",",0,14,","254",",,0,13,","244",",,0,12,","13.5",",,0,12,","15.0",",0,11,","2907.9","0","598.1",",0","22.7",",,,0","","","","","","","","","417",",,,0","-3.03",",0","3.60",",,,0","-9.66",",,,0","13743",",X","230",",X","","","","","225",",X","","","17.4",",X","","","","","24.7",",X","",""
"USW00024029","1990-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","2",",0","6",",0","1",",0","27",",0","3",",0","0",",0","0",",0","9","","2","","19900324",",,0","19900324",",,0","19900323",",,0","","","19900306",",,0","19900319","+,,0","-22.8",",0,24,","76",",,0,24,","99",",,0,23,","7.1",",,0,06,","19.4",",0,19,+","3403.9","0","496.0",",0","25.7",",,,0","","","","","","","","","324",",,,0","2.33",",0","9.22",",,,0","-4.55",",,,0","14882",",X","290",",X","","","","","315",",X","","","20.6",",X","","","","","25.7",",X","",""
"USW00024029","1990-04","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","14",",0","9",",0","0",",0","3",",0","3",",0","0",",0","18",",0","1",",0","7",",0","0",",0","5","","","","19900406",",,0","19900429","+,,0","19900409",",,0","2","","19900428","+,,0","19900421",",,0","-8.9",",0,06,","51",",,0,29,+","79",",,0,09,","8.4",",,0,28,+","26.7",",0,21,","3759.2","0","355.3",",0","57.7",",,,0","","","","","","","","","272",",,,0","6.49",",0","13.09",",,,0","-0.11",",,,0","14235",",X","290",",X","","","","","315",",X","","","13.9",",X","","","","","19.5",",X","",""
"USW00024029","1990-05","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","9",",0","0",",0","2","","","","19900501",",,0","19900531","+,,0","19900508",",,0","5","","19900529",",,0","19900506",",,0","-6.7",",0,01,","0",",,0,31,+","56",",,0,08,","21.8",",,0,29,","28.3",",0,06,","3999.1","0","239.9",",0","48.9",",,,0","","","","","","","","","56",",,,0","10.59",",0","17.84",",,,0","3.35",",,,0","16438",",X","310",",X","","","","","315",",X","","","20.6",",X","","","","","25.7",",X","",""
"USW00024029","1990-06","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.1",",X","34.0","0","34.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","2","","","","19900602",",,0","19900630","+,,0","19900601",",,0","7","","19900616",",,0","19900630",",,0","2.8",",0,02,","0",",,0,30,+","0",",T,0,01,","23.6",",,0,16,","36.7",",0,30,","4104.8","0","105.7",",0","50.8",",,,0","","","","","","","","","0",",T,,0","15.94",",0","23.87",",,,0","8.01",",,,0","19340",",X","230",",X","","","","","315",",X","","","11.2",",X","","","","","22.1",",X","",""
"USW00024029","1990-07","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.3","1,X","115.3","0","81.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","19900722",",,0","19900731","+,,0","19900731","+,,0","12","","19900720",",,0","19900702",",,0","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","38.9",",0,02,","10.5","0","10.5",",0","28.2",",,,0","","","","","","","","","0",",,,0","20.62",",0","29.48",",,,0","11.75",",,,0","21631",",X","240",",X","","","","","315",",X","","","13.4",",X","","","","","23.6",",X","",""
"USW00024029","1990-08","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.8",",X","199.6","0","84.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19900805",",,0","19900831","+,,0","19900831","+,,0","11","","19900824",",,0","19900807",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","36.7",",0,07,","11.3","0","0.8",",0","11.7",",,,0","","","","","","","","","0",",,,0","21.03",",0","30.48",",,,0","11.57",",,,0","19857",",X","290",",X","","","","","315",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00024029","1990-09","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.0",",X","248.7","0","49.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","8",",0","","","","","19900923",",,0","19900930","+,,0","19900930","+,,0","4","","19900919",",,0","19900912",",,0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","36.7",",0,12,","73.2","0","61.9",",0","6.1",",,,0","","","","","","","","","0",",,,0","17.91",",0","27.50",",,,0","8.31",",,,0","17275",",X","290",",X","","","","","270",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00024029","1990-10","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.3",",X","248.7","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","9",",0","0",",0","4","","","","19901021",",,0","19901007","+,,0","19901006",",,0","","","19901006",",,0","19901001",",,0","-6.7",",0,21,","25",",,0,07,+","178",",,0,06,","20.6",",,0,06,","30.0",",0,01,","403.3","0","330.1",",0","45.7",",,,0","","","","","","","","","241",",,,0","7.69",",0","16.55",",,,0","-1.18",",,,0","8872",",X","310",",X","","","","","315",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00024029","1990-11","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.9",",X","248.7","0","0.0",",0","8",",0","3",",0","0",",0","9",",0","3",",0","0",",0","25",",0","4",",0","3",",0","0",",0","3","","","","19901107",",,0","19901106",",,0","19901105",",,0","","","19901105",",,0","19901112","+,,0","-17.2",",0,07,","76",",,0,06,","114",",,0,05,","10.4",",,0,05,","23.3",",0,12,+","854.4","0","451.1",",0","22.2",",,,0","","","","","","","","","232",",,,0","3.30",",0","11.18",",,,0","-4.59",",,,0","8734",",X","300",",X","","","","","270",",X","","","18.3",",X","","","","","24.7",",X","",""
"USW00024029","1990-12","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.3",",X","248.7","0","0.0",",0","9",",0","1",",0","0",",0","17",",0","3",",0","11",",0","31",",0","15",",0","0",",0","0",",0","3","","","","19901221",",,0","19901227","+,,0","19901214",",,0","","","19901214",",,0","19901208",",,0","-36.1",",0,21,","102",",,0,27,+","104",",,0,14,","4.8",",,0,14,","17.2",",0,08,","1703.3","0","848.9",",0","10.5",",,,0","","","","","","","","","238",",,,0","-9.05",",0","-1.53",",,,0","-16.57",",,,0","10705",",X","300",",X","","","","","315",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00024029","1991-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","30",",0","3",",0","12",",0","30",",0","17",",0","0",",0","0",",0","3","","1","","19910129",",,0","19910130","+,,0","19910128",",,0","","","19910128",",,0","19910118",",,0","-32.8",",0,29,","203",",,0,30,+","178",",,0,28,","7.9",",,0,28,","13.3",",0,18,","2490.8","0","787.5",",0","21.7",",,,0","","","","","","","","","409",",,,0","-7.07",",0","-0.60",",,,0","-13.54",",,,0","9179",",X","280",",X","","","","","270",",X","","","14.3",",X","","","","","17.5",",X","",""
"USW00024029","1991-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","9",",0","1",",0","0",",0","14",",0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","1","","","","19910224","+,,0","19910201",",,0","19910217",",,0","","","19910217",",,0","19910210","+,,0","-8.3",",0,24,+","152",",,0,01,","53",",,0,17,","7.9",",,0,17,","14.4",",0,10,+","2945.0","0","454.2",",0","15.7",",,,0","","","","","","","","","135",",,,0","2.11",",0","8.21",",,,0","-3.99",",,,0","10621",",X","320",",X","","","","","315",",X","","","14.3",",X","","","","","21.1",",X","",""
"USW00024029","1991-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","6",",0","3",",0","0",",0","28",",0","2",",0","0",",0","0",",0","6","","2","","19910307","+,,0","19910306",",,0","19910305",",,0","","","19910305",",,0","19910331","+,,0","-13.3",",0,07,+","178",",,0,06,","203",",,0,05,","13.2",",,0,05,","18.9",",0,31,+","3425.4","0","480.4",",0","27.7",",,,0","","","","","","","","","323",",,,0","2.84",",0","10.19",",,,0","-4.52",",,,0","14110",",X","220",",X","","","","","225",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00024029","1991-04","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","13",",0","8",",0","1",",0","6",",0","6",",0","0",",0","14",",0","2",",0","5",",0","0",",0","8","","","","19910414","+,,0","19910413",",,0","19910412",",,0","","","19910412",",,0","19910405",",,0","-5.6",",0,14,+","279",",,0,13,","361",",,0,12,","28.7",",,0,12,","25.6",",0,05,","3808.0","0","382.6",",0","93.7",",,,0","","","","","","","","","791",",,,0","5.58",",0","11.36",",,,0","-0.20",",,,0","11212",",X","310",",X","","","","","315",",X","","","16.1",",X","","","","","22.6",",X","",""
"USW00024029","1991-05","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.0",",X","0.6","0","0.6",",0","13",",0","8",",0","1",",0","0",",0","1",",0","0",",0","5",",0","0",",0","10",",0","0",",0","2","","","","19910501",",,0","19910503",",,0","19910503",",,0","3","","19910521",",,0","19910508",",,0","-3.3",",0,01,","0",",T,0,03,","28",",,0,03,","25.9",",,0,21,","27.8",",0,08,","4015.2","0","207.2",",0","67.8",",,,0","","","","","","","","","46",",,,0","11.67",",0","17.62",",,,0","5.72",",,,0","14325",",X","220",",X","","","","","225",",X","","","13.0",",X","","","","","23.6",",X","",""
"USW00024029","1991-06","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.6",",X","15.3","0","14.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","19910615",",,0","19910630","+,,0","19910630","+,,0","13","","19910614",",,0","19910629",",,0","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","34.4",",0,29,","4064.8","0","49.6",",0","25.9",",,,0","","","","","","","","","0",",,,0","17.17",",0","25.07",",,,0","9.26",",,,0","20346",",X","300",",X","","","","","","","","","13.0",",X","","","","","20.0",",X","",""
"USW00024029","1991-07","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.6",",X","127.3","0","112.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19910708",",,0","19910731","+,,0","19910731","+,,0","7","","19910730",",,0","19910717","+,,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,30,","38.3",",0,17,+","2.8","0","2.8",",0","7.5",",,,0","","","","","","","","","0",",,,0","21.85",",0","31.11",",,,0","12.60",",,,0","24317",",X","","","","","","","270",",X","","","13.4",",X","","","","","24.2",",X","",""
"USW00024029","1991-08","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","266.4","0","139.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19910803",",,0","19910831","+,,0","19910831","+,,0","6","","19910801",",,0","19910825",",,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","38.9",",0,25,","2.8","0","0.0",",0","11.4",",,,0","","","","","","","","","0",",,,0","22.82",",0","32.40",",,,0","13.24",",,,0","21783",",X","300",",X","","","","","315",",X","","","14.3",",X","","","","","25.2",",X","",""
"USW00024029","1991-09","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.6",",X","292.4","0","26.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","2",",0","","","","","19910919",",,0","19910930","+,,0","19910930","+,,0","3","","19910908",",,0","19910901",",,0","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,08,","36.1",",0,01,","117.2","0","114.4",",0","38.1",",,,0","","","","","","","","","0",",,,0","15.39",",0","23.64",",,,0","7.13",",,,0","16767",",X","310",",X","","","","","315",",X","","","14.3",",X","","","","","18.0",",X","",""
"USW00024029","1991-10","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.3",",X","297.1","0","4.7",",0","10",",0","4",",0","0",",0","6",",0","3",",0","3",",0","19",",0","4",",0","13",",0","0",",0","6","","1","","19911030",",,0","19911031","+,,0","19911027",",,0","","","19911023",",,0","19911016",",,0","-22.8",",0,30,","102",",,0,31,+","71",",,0,27,","6.1",",,0,23,","30.6",",0,16,","475.1","0","357.9",",0","21.1",",,,0","","","","","","","","","255",",,,0","6.94",",0","15.34",",,,0","-1.45",",,,0","14116",",X","300","2,X","","","","","","","","","11.2","2,X","","","","","19.0","2,X","",""
"USW00024029","1991-11","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.3",",X","297.1","0","0.0",",0","13",",0","7",",0","0",",0","20",",0","7",",0","2",",0","27",",0","9",",0","0",",0","0",",0","5","","2","","19911102",",,0","19911128",",,0","19911127",",,0","","","19911113",",,0","19911112",",,0","-18.9",",0,02,","178",",,0,28,","178",",,0,27,","15.0",",,0,13,","17.8",",0,12,","1066.4","0","591.3",",0","61.4",",,,0","","","","","","","","","562",",,,0","-1.38",",0","4.26",",,,0","-7.01",",,,0","7698",",X","300",",X","","","","","","","","","15.6",",X","","","","","18.0",",X","",""
"USW00024029","1991-12","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.7",",X","297.1","0","0.0",",0","4",",0","2",",0","0",",0","23","1,0","2",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","19911214",",,0","19911203",",1,0","19911213",",,0","","","19911213",",,0","19911209",",,0","-13.3",",0,14,","127","1,,0,03,","104",",,0,13,","8.9",",,0,13,","11.7",",0,09,","1695.0","0","628.6",",0","14.5",",,,0","","","","","","","","","183",",,,0","-1.94",",0","4.38",",,,0","-8.26",",,,0","10483",",X","300",",X","","","","","270",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00024029","1992-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","9",",0","1",",0","2",",0","30",",0","4",",0","0",",0","0",",0","","","","","19920115",",,0","19920116","+,,0","19920114",",,0","","","19920114",",,0","19920131",",,0","-25.0",",0,15,","51",",,0,16,+","56",",,0,14,","3.3",",,0,14,","18.9",",0,31,","2283.8","0","588.8",",0","5.4",",,,0","","","","","","","","","79",",,,0","-0.66",",0","6.06",",,,0","-7.39",",,,0","11509",",X","290",",X","","","","","270",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00024029","1992-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2",",0","0",",0","2","","","","19920212",",,0","19920229","+,,0","19920223","+,,0","","","19920223","+,,0","19920229",",,0","-8.9",",0,12,","0",",,0,29,+","5",",,0,23,+","0.5",",,0,23,+","21.7",",0,29,","2724.4","0","440.6",",0","1.3",",,,0","","","","","","","","","10",",,,0","3.14",",0","10.32",",,,0","-4.04",",,,0","13618",",X","300",",X","","","","","315",",X","","","14.3",",X","","","","","17.0",",X","",""
"USW00024029","1992-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","5","","1","","19920310",",,0","19920318",",,0","19920318",",,0","","","19920318",",,0","19920315","+,,0","-7.2",",0,10,","25",",,0,18,","84",",,0,18,","7.4",",,0,18,","20.6",",0,15,+","3107.2","0","382.8",",0","24.5",",,,0","","","","","","","","","148",",,,0","5.98",",0","13.26",",,,0","-1.29",",,,0","14967",",X","310",",X","","","","","315",",X","","","13.9",",X","","","","","19.0",",X","",""
"USW00024029","1992-04","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.3",",X","0.6","0","0.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","4","","","","19920401",",,0","19920412",",,0","19920411",",,0","2","","19920418",",,0","19920429",",,0","-6.7",",0,01,","0",",T,0,12,","15",",,0,11,","8.9",",,0,18,","30.0",",0,29,","3386.7","0","279.5",",0","36.3",",,,0","","","","","","","","","33",",,,0","9.04",",0","16.22",",,,0","1.85",",,,0","16124",",X","290",",X","","","","","315",",X","","","19.2",",X","","","","","25.7",",X","",""
"USW00024029","1992-05","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.7",",X","9.1","0","8.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","2",",0","2","","","","19920502",",,0","19920531","+,,0","19920516",",,0","3","","19920521",",,0","19920519",",,0","0.0",",0,02,","0",",,0,31,+","8",",,0,16,","17.5",",,0,21,","33.3",",0,19,","3550.6","0","163.9",",0","51.3",",,,0","","","","","","","","","8",",,,0","13.32",",0","21.45",",,,0","5.19",",,,0","20039",",X","300",",X","","","","","315",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00024029","1992-06","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.4",",X","33.5","0","24.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","","","19920604",",,0","19920630","+,,0","19920629",",,0","10","","19920615",",,0","19920611","+,,0","3.3",",0,04,","0",",,0,30,+","0",",T,0,29,","48.3",",,0,15,","31.7",",0,11,+","3600.6","0","50.0",",0","90.5",",,,0","","","","","","","","","0",",T,,0","17.48",",0","25.12",",,,0","9.84",",,,0","20910",",X","290",",X","","","","","360",",X","","","17.9",",X","","","","","24.2",",X","",""
"USW00024029","1992-07","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","60.8","0","27.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2","","","","19920713","+,,0","19920731","+,,0","19920723",",,0","9","","19920712",",,0","19920731","+,,0","5.6",",0,13,+","0",",,0,31,+","0",",T,0,23,","21.6",",,0,12,","31.7",",0,31,+","46.4","0","46.4",",0","61.5",",,,0","","","","","","","","","0",",T,,0","17.72",",0","24.88",",,,0","10.55",",,,0","19663",",X","","","","","","","225",",X","","","16.5",",X","","","","","23.1",",X","",""
"USW00024029","1992-08","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","121.3","0","60.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","1","","","","19920830",",,0","19920831","+,,0","19920831","+,,0","8","","19920816",",,0","19920815",",,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,16,","35.6",",0,15,","104.5","0","58.1",",0","16.1",",,,0","","","","","","","","","0",",,,0","18.41",",0","27.12",",,,0","9.70",",,,0","19912",",X","","","","","","","315",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00024029","1992-09","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.4",",X","131.8","0","10.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","1",",0","","","","","19920914",",,0","19920930","+,,0","19920930","+,,0","1","","19920906",",,0","19920923",",,0","-2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,06,","34.4",",0,23,","218.7","0","114.2",",0","11.3",",,,0","","","","","","","","","0",",,,0","14.88",",0","24.53",",,,0","5.22",",,,0","18012",",X","310",",X","","","","","315",",X","","","20.6",",X","","","","","29.8",",X","",""
"USW00024029","1992-10","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","138.8","0","7.0",",0","5",",0","2",",0","0",",0","3",",0","2",",0","0",",0","14",",0","0",",0","10",",0","1",",0","4","","3","","19921016",",,0","19921014",",,0","19921015",",,0","","","19921015",",,0","19921001",",,0","-10.0",",0,16,","76",",,0,14,","112",",,0,15,","11.2",",,0,15,","33.3",",0,01,","505.1","0","286.4",",0","22.9",",,,0","","","","","","","","","208",",,,0","9.32",",0","17.49",",,,0","1.15",",,,0","15537",",X","300",",X","","","","","315",",X","","","13.9",",X","","","","","18.0",",X","",""
"USW00024029","1992-11","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","138.8","0","0.0",",0","11",",0","5",",0","0",",0","10",",0","4",",0","0",",0","28",",0","4",",0","0",",0","0",",0","6","","2","","19921125",",,0","19921123",",,0","19921123",",,0","","","19921103",",,0","19921115",",,0","-17.2",",0,25,","178",",,0,23,","107",",,0,23,","8.1",",,0,03,","19.4",",0,15,","1043.7","0","538.6",",0","34.2",",,,0","","","","","","","","","327",",,,0","0.38",",0","6.55",",,,0","-5.79",",,,0","8682",",X","320",",X","","","","","315",",X","","","17.9",",X","","","","","22.1",",X","",""
"USW00024029","1992-12","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.3",",X","138.8","0","0.0",",0","13",",0","6",",0","0",",0","31",",0","7",",0","13",",0","31",",0","20",",0","0",",0","0",",0","2","","","","19921231",",,0","19921224",",,0","19921203",",,0","","","19921203",",,0","19921211",",,0","-25.0",",0,31,","229",",,0,24,","114",",,0,03,","6.1",",,0,03,","14.4",",0,11,","1900.8","0","857.1",",0","32.2",",,,0","","","","","","","","","540",",,,0","-9.31",",0","-2.88",",,,0","-15.75",",,,0","8933",",X","290",",X","","","","","","","","","19.7",",X","","","","","27.8",",X","",""
"USW00024029","1993-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","31",",0","4",",0","12",",0","31",",0","21",",0","0",",0","0",",0","3","","1","","19930113",",,0","19930112",",,0","19930128",",,0","","","19930128",",,0","19930127","+,,0","-26.1",",0,13,","229",",,0,12,","41",",,0,28,","4.1",",,0,28,","11.7",",0,27,+","2755.2","0","854.4",",0","14.2",",,,0","","","","","","","","","162",",,,0","-9.23",",0","-3.30",",,,0","-15.16",",,,0","11942",",X","300",",X","","","","","315",",X","","","15.6",",X","","","","","23.1",",X","",""
"USW00024029","1993-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","3",",0","11",",0","28",",0","14",",0","0",",0","0",",0","4","","1","","19930217",",,0","19930227","+,,0","19930214",",,0","","","19930210",",,0","19930207",",,0","-27.8",",0,17,","102",",,0,27,+","43",",,0,14,","2.5",",,0,10,","10.6",",0,07,","3491.3","0","736.1",",0","8.2",",,,0","","","","","","","","","133",",,,0","-7.96",",0","-1.43",",,,0","-14.49",",,,0","13006",",X","300",",X","","","","","270",",X","","","15.6",",X","","","","","19.5",",X","",""
"USW00024029","1993-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","12",",0","1",",0","0",",0","12",",0","4",",0","0",",0","24",",0","4",",0","2",",0","0",",0","4","","1","","19930313",",,0","19930312",",,0","19930311",",,0","","","19930311",",,0","19930324",",,0","-16.7",",0,13,","102",",,0,12,","117",",,0,11,","7.1",",,0,11,","25.0",",0,24,","3964.3","0","473.0",",0","20.0",",,,0","","","","","","","","","234",",,,0","3.08",",0","10.14",",,,0","-3.99",",,,0","15830",",X","290",",X","","","","","315",",X","","","19.7",",X","","","","","22.1",",X","",""
