"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004853","2006-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.8",",W","460.1","W","165.7",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","8","","","","20060813",",,W","","","20060829",",,W","20060802","+,,W","13.3",",W,13,","49.3",",,W,29,","34.4",",W,02,+","0.0","W","0.0",",W","92.5",",,,W","23.68",",W","27.32",",,,W","20.03",",,,W","","","300",",W","290",",W","12.5",",W","14.8",",W"
"USW00004853","2006-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.6",",W","482.4","W","22.3",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","21","","","","20060929",",,W","2","","20060920",",,W","20060918",",,W","7.8",",W,29,","14.2",",,W,20,","26.7",",W,18,","45.9","W","45.9",",W","89.2",",,,W","17.55",",W","20.94",",,,W","14.15",",,,W","","","300",",W","290",",W","15.7",",W","19.2",",W"
"USW00004853","2006-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.9",",W","483.8","W","1.4",",W","14",",W","10",",W","1",",W","0",",W","1",",W","0",",W","3",",W","0",",W","14","","","","20061023",",,W","4","","20061017",",,W","20061004",",,W","0.0",",W,23,","37.6",",,W,17,","26.7",",W,04,","277.6","W","231.7",",W","141.0",",,,W","10.90",",W","14.52",",,,W","7.29",",,,W","","","270",",W","260",",W","22.8",",W","28.6",",W"
"USW00004853","2006-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.4",",W","483.8","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","5",",W","0",",W","0",",W","0",",W","12","","3","","20061104","+,,W","","","20061130",",,W","20061130",",,W","-1.6",",W,04,+","37.6",",,W,30,","19.4",",W,30,","582.3","W","304.7",",W","79.3",",,,W","8.18",",W","11.73",",,,W","4.63",",,,W","","","260",",W","280",",W","14.8",",W","17.4",",W"
"USW00004853","2006-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.9",",W","483.8","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","11",",W","3",",W","0",",W","0",",W","15","","5","","20061208",",,W","","","20061201",",,W","20061231","+,,W","-7.1",",W,08,","25.1",",,W,01,","15.0",",W,31,+","1014.0","W","431.7",",W","66.6",",,,W","4.41",",W","7.59",",,,W","1.23",",,,W","","","240",",W","230",",W","21.9",",W","27.7",",W"
"USW00004853","2007-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.4",",W","0.0","W","0.0",",W","21",",W","6",",W","1",",W","0",",W","19",",W","11",",W","0",",W","0",",W","20","","6","","20070131","+,,W","","","20070105",",,W","20070105",",,W","-10.5",",W,31,+","34.8",",,W,05,","15.6",",W,05,","1561.4","W","547.4",",W","95.3",",,,W","0.68",",W","3.85",",,,W","-2.49",",,,W","","","290",",W","190",",W","16.1",",W","20.6",",W"
"USW00004853","2007-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.4",",W","0.0","W","0.0","1,W","7",",W","2",",W","0",",W","0","1,W","22","1,W","18","1,W","0","1,W","0","1,W","3","","1","","20070206","+,1,W","","","20070225",",,W","20070220","+,1,W","-17.7","1,W,06,+","4.6",",,W,25,","8.9","1,W,20,+","2193.8","W","632.4","1,W","13.1",",,,W","-5.09","1,W","-1.64","1,,,W","-8.54","1,,,W","","","250",",W","250",",W","20.6",",W","24.1",",W"
"USW00004853","2007-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.7",",W","4.5","W","4.5",",W","12",",W","7",",W","1",",W","0",",W","14",",W","3",",W","6",",W","0",",W","7","","3","","20070307",",,W","1","","20070314",",,W","20070326",",,W","-15.5",",W,07,","33.8",",,W,14,","27.8",",W,26,","2581.6","W","387.8",",W","81.4",",,,W","5.97",",W","10.87",",,,W","1.06",",,,W","","","230",",W","220",",W","16.5",",W","19.2",",W"
"USW00004853","2007-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.6",",W","7.3","W","2.8","1,W","16",",W","7",",W","0",",W","0","1,W","4","1,W","1","1,W","7","1,W","0","1,W","2","","","","20070407",",1,W","","","20070426",",,W","20070403",",1,W","-3.8","1,W,07,","20.3",",,W,26,","28.9","1,W,03,","2834.8","W","253.2","1,W","66.2",",,,W","9.70","1,W","14.06","1,,,W","5.34","1,,,W","","","270",",W","250",",W","17.4",",W","20.6",",W"
"USW00004853","2007-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.9",",W","83.6","W","76.3",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","19",",W","4",",W","1","","","","20070506",",,W","1","","20070516",",1,W","20070523",",,W","7.2",",W,06,","9.1","1,,W,16,","33.9",",W,23,","2912.9","W","78.1",",W","16.4","1,,,W","18.27",",W","23.60",",,,W","12.95",",,,W","","","10",",W","310",",W","14.8",",W","100.1",",W"
"USW00004853","2007-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.6","1,W","229.3","W","145.7",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","20070610","+,,W","3","","20070619",",,W","20070618","+,,W","12.8",",W,10,+","12.4",",,W,19,","35.0",",W,18,+","2917.9","W","5.0",",W","39.1",",,,W","23.02",",W","27.28",",,,W","18.77",",,,W","","","280",",W","10",",W","15.7",",W","103.3",",W"
"USW00004853","2007-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.1",",W","379.0","W","149.7",",W","6","2,W","6","2,W","0","2,W","0",",W","0",",W","0",",W","31",",W","3",",W","9","","1","","20070722",",,W","2","","20070719",",2,W","20070710",",,W","15.6",",W,22,","11.7","2,,W,19,","37.2",",W,10,","0.0","W","0.0",",W","36.1","2,,,W","23.16",",W","27.24",",,,W","19.08",",,,W","","","240",",W","10","2,W","17.9",",W","107.3","2,W"
"USW00004853","2007-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.6","1,W","523.4","W","144.4","5,W","9",",W","7",",W","5",",W","0","5,W","0","5,W","0","5,W","25","5,W","4","5,W","13","","2","","20070819",",5,W","3","","20070802",",,W","20070810",",5,W","14.4","5,W,19,","80.8",",,W,02,","33.9","5,W,10,","2.0","W","2.0","5,W","260.6",",,,W","23.81","5,W","27.24","5,,,W","20.38","5,,,W","","","230",",W","","","20.6",",W","",""
"USW00004853","2007-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.1",",W","609.1","W","85.7",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","6","","","","20070917",",,W","","","20070909",",,W","20070906",",,W","9.4",",W,17,","11.4",",,W,09,","34.4",",W,06,","21.2","W","19.2",",W","39.1",",,,W","20.55",",W","24.74",",,,W","16.36",",,,W","","","290",",W","200","5,W","15.7",",W","97.9","5,W"
"USW00004853","2007-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.9","4,W","656.6","W","47.5","2,W","12",",W","6",",W","1",",W","0","2,W","0","2,W","0","2,W","15","2,W","0","2,W","9","","","","20071029",",2,W","","","20071023",",,W","20071008","+,2,W","3.9","2,W,29,","30.0",",,W,23,","29.4","2,W,08,+","104.9","W","83.7","2,W","86.5",",,,W","17.09","2,W","20.86","2,,,W","13.32","2,,,W","","","180","1,W","","","15.7","1,W","",""
"USW00004853","2007-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.8",",W","656.6","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","13","","","","20071128",",,W","1","","20071112",",,W","20071121",",,W","-2.7",",W,28,","17.8",",,W,12,","18.3",",W,21,","466.5","W","361.6",",W","85.4",",,,W","6.28",",W","9.80",",,,W","2.76",",,,W","","","320",",W","300","1,W","17.9",",W","21.5","1,W"
"USW00004853","2007-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.5",",W","656.6","W","0.0",",W","13","3,W","9","3,W","0","3,W","0",",W","26",",W","5",",W","0",",W","0",",W","16","","2","","20071206",",,W","","","20071211",",3,W","20071223","+,,W","-7.1",",W,06,","19.6","3,,W,11,","12.2",",W,23,+","1002.4","W","535.9",",W","90.7","3,,,W","1.05",",W","3.62",",,,W","-1.53",",,,W","","","240",",W","240",",W","20.1",",W","23.7",",W"
"USW00004853","2008-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.8",",W","0.0","W","0.0","1,W","15",",W","6",",W","1",",W","0","1,W","23","1,W","12","1,W","0","1,W","0","1,W","17","","2","","20080120",",1,W","","","20080108",",,W","20080108",",1,W","-13.8","1,W,20,","32.0",",,W,08,","19.4","1,W,08,","1565.3","W","562.9","1,W","61.3",",,,W","-0.43","1,W","3.26","1,,,W","-4.12","1,,,W","","","250",",W","250",",W","24.1",",W","29.5",",W"
"USW00004853","2008-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.4",",W","0.0","W","0.0",",W","14",",W","6",",W","2",",W","0",",W","28",",W","9",",W","0",",W","0",",W","19","","2","","20080211",",,W","","","20080206",",,W","20080205",",,W","-14.9",",W,11,","39.6",",,W,06,","15.6",",W,05,","2154.2","W","588.9",",W","120.9",",,,W","-1.97",",W","1.86",",,,W","-5.81",",,,W","","","270",",W","270",",W","20.6",",W","23.7",",W"
"USW00004853","2008-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.0",",W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","0",",W","25",",W","5",",W","0",",W","0",",W","19","","8","","20080309",",,W","","","20080304",",,W","20080303",",,W","-9.9",",W,09,","19.3",",,W,04,","19.4",",W,03,","2688.1","W","533.9",",W","99.7",",,,W","1.11",",W","4.61",",,,W","-2.39",",,,W","","","230",",W","220",",W","16.1",",W","21.5",",W"
"USW00004853","2008-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.3",",W","2.5","W","2.5",",W","12",",W","5",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","9","","2","","20080403",",,W","","","20080411",",,W","20080425",",,W","-1.0",",W,03,","17.5",",,W,11,","28.3",",W,25,","2903.4","W","215.3",",W","45.6",",,,W","11.24",",W","16.31",",,,W","6.17",",,,W","","","240",",W","240",",W","17.0",",W","20.6",",W"
"USW00004853","2008-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.8",",W","19.4","W","16.9",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","6","","1","","20080513",",,W","4","","20080503","+,,W","20080526",",,W","6.7",",W,13,","20.3",",,W,03,+","30.0",",W,26,","3043.5","W","140.1",",W","76.0",",,,W","14.36",",W","18.35",",,,W","10.37",",,,W","","","350",",W","10",",W","16.5",",W","38.9",",W"
"USW00004853","2008-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.3",",W","152.6","W","133.2","1,W","19",",W","11",",W","0",",W","0","1,W","0","1,W","0",",W","26",",W","7",",W","4","","","","20080619","+,1,W","7","","20080628",",,W","20080609",",,W","13.9","1,W,19,+","19.6",",,W,28,","36.1",",W,09,","3047.1","W","3.6",",W","100.9",",,,W","22.95","1,W","27.26",",,,W","18.64","1,,,W","","","250",",W","250",",W","17.4",",W","23.3",",W"
"USW00004853","2008-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.0",",W","332.6","W","180.0",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","2","","","","20080705",",,W","3","","20080708",",,W","20080708",",,W","14.4",",W,05,","24.9",",,W,08,","33.3",",W,08,","0.0","W","0.0",",W","95.4",",,,W","24.14",",W","27.75",",,,W","20.53",",,,W","","","280",",W","270",",W","16.1",",W","19.2",",W"
"USW00004853","2008-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.1",",W","468.2","W","135.6",",W","","","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","9","","","","20080820",",,W","4","","","","20080823",",,W","15.6",",W,20,","","","34.4",",W,23,","0.0","W","0.0",",W","","","22.71",",W","26.66",",,,W","18.75",",,,W","","","330",",W","340",",W","16.1",",W","24.1",",W"
"USW00004853","2008-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.0",",W","541.9","W","73.7","1,W","9",",W","7",",W","1",",W","0","1,W","0","1,W","0","1,W","26","1,W","1","1,W","8","","","","20080911",",1,W","","","20080912",",,W","20080904",",1,W","11.7","1,W,11,","25.9",",,W,12,","32.2","1,W,04,","4.1","W","4.1","1,W","89.9",",,,W","20.73","1,W","24.64","1,,,W","16.83","1,,,W","","","290",",W","230",",W","19.7",",W","28.2",",W"
"USW00004853","2008-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.6","3,W","546.4","W","4.5",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","9","","","","20081030",",,W","","","20081027",",,W","20081013","+,,W","1.1",",W,30,","19.8",",,W,27,","26.7",",W,13,+","184.4","W","180.3",",W","88.5",",,,W","12.66",",W","16.76",",,,W","8.56",",,,W","","","280","1,W","280","1,W","17.0","1,W","21.5","1,W"
"USW00004853","2008-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.6",",W","546.4","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","8",",W","0",",W","2",",W","0",",W","14","","1","","20081123",",,W","1","","20081115",",,W","20081104",",,W","-5.5",",W,23,","37.8",",,W,15,","22.8",",W,04,","541.4","W","357.0",",W","92.5",",,,W","6.43",",W","9.30",",,,W","3.57",",,,W","","","330",",W","330",",W","16.1",",W","43.8",",W"
"USW00004853","2008-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.7",",W","546.4","W","0.0",",W","18",",W","8",",W","0",",W","0",",W","25",",W","10",",W","0",",W","0",",W","14","","1","","20081221",",,W","","","20081219",",,W","20081227",",,W","-16.0",",W,21,","21.8",",,W,19,","20.0",",W,27,","1087.1","W","545.7",",W","69.7",",,,W","0.73",",W","5.02",",,,W","-3.55",",,,W","","","260",",W","260",",W","19.2",",W","23.3",",W"
"USW00004853","2009-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","3",",W","31",",W","23",",W","0",",W","0",",W","17","","3","","20090116",",,W","","","20090128",",,W","20090104",",,W","-22.7",",W,16,","11.4",",,W,28,","8.3",",W,04,","1825.2","W","738.1",",W","34.0",",,,W","-5.48",",W","-2.05",",,,W","-8.91",",,,W","","","250",",W","220",",W","14.8",",W","21.9",",W"
"USW00004853","2009-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.2",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","21",",W","9",",W","0",",W","0",",W","15","","","","20090205",",,W","","","20090211",",,W","20090211",",,W","-16.6",",W,05,","19.6",",,W,11,","18.9",",W,11,","2315.4","W","490.2",",W","43.0",",,,W","0.83",",W","4.81",",,,W","-3.16",",,,W","","","250",",W","210",",W","23.3",",W","71.5",",W"
"USW00004853","2009-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.8",",W","0.0","W","0.0",",W","8","1,W","6","1,W","1","1,W","0",",W","14",",W","3",",W","3",",W","0",",W","11","","3","","20090303",",,W","1","","20090308",",1,W","20090307",",,W","-10.5",",W,03,","29.5","1,,W,08,","23.9",",W,07,","2710.6","W","395.2",",W","69.7","1,,,W","5.58",",W","10.92",",,,W","0.25",",,,W","","","250",",W","340",",W","17.4",",W","34.4",",W"
"USW00004853","2009-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.6",",W","16.1","W","16.1",",W","15",",W","10",",W","0",",W","0",",W","1",",W","0",",W","7",",W","0",",W","12","","2","","20090407",",,W","1","","20090415",",,W","20090427","+,,W","-0.5",",W,07,","14.2",",,W,15,","29.4",",W,27,+","2957.0","W","246.4",",W","75.2",",,,W","10.66",",W","14.99",",,,W","6.32",",,,W","","","270",",W","330",",W","15.7",",W","34.9",",W"
"USW00004853","2009-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.0",",W","35.0","W","18.9",",W","11",",W","9",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","10","","1","","20090518",",,W","3","","20090528",",,W","20090527",",,W","6.1",",W,18,","21.8",",,W,28,","30.0",",W,27,","3044.5","W","87.5",",W","67.3",",,,W","16.12",",W","20.54",",,,W","11.71",",,,W","","","230",",W","230",",W","15.7",",W","19.7",",W"
"USW00004853","2009-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.3","1,W","112.6","W","77.6","1,W","14",",W","6",",W","0",",W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","10","","","","20090604",",1,W","4","","20090620",",,W","20090625",",1,W","10.0","1,W,04,","17.3",",,W,20,","31.7","1,W,25,","3060.3","W","15.8","1,W","58.2",",,,W","20.46","1,W","24.34","1,,,W","16.59","1,,,W","","","270",",W","310",",W","15.7",",W","18.3",",W"
"USW00004853","2009-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.6",",W","227.3","W","114.7",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","8","","","","20090708",",,W","2","","20090701",",,W","20090728","+,,W","15.0",",W,08,","26.4",",,W,01,","30.6",",W,28,+","0.0","W","0.0",",W","108.7",",,,W","22.03",",W","25.80",",,,W","18.26",",,,W","","","250",",W","300",",W","14.3",",W","63.0",",W"
"USW00004853","2009-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.0",",W","387.2","W","159.9",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","7","","","","20090831",",,W","2","","20090820",",,W","20090817","+,,W","11.7",",W,31,","19.0",",,W,20,","34.4",",W,17,+","5.3","W","5.3",",W","68.9",",,,W","23.32",",W","26.95",",,,W","19.69",",,,W","","","240",",W","250",",W","16.5",",W","32.2",",W"
"USW00004853","2009-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.0",",W","435.0","W","47.8",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","13","","","","20090930",",,W","3","","20090926",",,W","20090920",",,W","7.2",",W,30,","29.0",",,W,26,","26.7",",W,20,","33.0","W","27.7",",W","86.7",",,,W","19.00",",W","22.61",",,,W","15.39",",,,W","","","230",",W","250",",W","16.5",",W","21.5",",W"
"USW00004853","2009-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.7",",W","435.3","W","0.3",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","8","","","","20091019","+,,W","","","20091002",",,W","20091030",",,W","3.3",",W,19,+","21.3",",,W,02,","24.4",",W,30,","232.4","W","199.4",",W","82.8",",,,W","11.91",",W","15.46",",,,W","8.35",",,,W","","","250",",W","270",",W","18.3",",W","23.7",",W"
"USW00004853","2009-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.6",",W","435.3","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","10","","","","20091113","+,,W","1","","20091118",",,W","20091108",",,W","2.2",",W,13,+","9.7",",,W,18,","21.1",",W,08,","500.4","W","268.0",",W","26.3",",,,W","9.40",",W","12.63",",,,W","6.17",",,,W","","","280",",W","220",",W","14.8",",W","20.1",",W"
"USW00004853","2009-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.5",",W","435.3","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","22",",W","8",",W","0",",W","0",",W","15","","","","20091211","+,,W","","","20091202",",,W","20091209","+,,W","-9.3",",W,11,+","9.9",",,W,02,","12.2",",W,09,+","1046.2","W","545.8",",W","45.6",",,,W","0.73",",W","3.65",",,,W","-2.20",",,,W","","","230",",W","230",",W","19.7",",W","25.0",",W"
"USW00004853","2010-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.4",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","26",",W","17",",W","0",",W","0",",W","23","","2","","20100110",",,W","","","20100124",",,W","20100125","+,,W","-13.2",",W,10,","5.6",",,W,24,","10.0",",W,25,+","1687.3","W","641.1",",W","12.6",",,,W","-2.35",",W","0.27",",,,W","-4.96",",,,W","","","260",",W","270",",W","14.8",",W","18.3",",W"
"USW00004853","2010-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.0",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","28",",W","18",",W","0",",W","0",",W","21","","2","","20100208",",,W","","","20100209",",,W","20100222",",,W","-11.0",",W,08,","3.6",",,W,09,","5.0",",W,22,","2269.9","W","582.6",",W","12.4",",,,W","-2.47",",W","-0.26",",,,W","-4.68",",,,W","","","50",",W","50",",W","15.7",",W","17.9",",W"
"USW00004853","2010-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.6",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","15",",W","1",",W","1",",W","0",",W","16","","5","","20100304",",,W","1","","20100322",",,W","20100311",",,W","-7.7",",W,04,","19.3",",,W,22,","21.1",",W,11,","2706.5","W","436.6",",W","35.1",",,,W","4.25",",W","8.21",",,,W","0.29",",,,W","","","40",",W","40",",W","14.3",",W","17.4",",W"
"USW00004853","2010-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.6",",W","14.7","W","14.7",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","10","","","","20100410",",,W","2","","20100425",",,W","20100402",",,W","1.1",",W,10,","13.2",",,W,25,","28.9",",W,02,","2899.4","W","192.9",",W","53.9",",,,W","12.39",",W","17.06",",,,W","7.73",",,,W","","","230",",W","230",",W","16.1",",W","24.6",",W"
"USW00004853","2010-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.0",",W","67.0","W","52.3",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","18",",W","1",",W","16","","","","20100510",",,W","8","","20100531",",,W","20100527",",,W","3.9",",W,10,","38.4",",,W,31,","32.8",",W,27,","2982.2","W","82.8",",W","157.1",",,,W","17.35",",W","21.14",",,,W","13.55",",,,W","","","270",",W","270",",W","18.3",",W","24.1",",W"
"USW00004853","2010-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.8",",W","209.8","W","142.8",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","12","","","","20100608",",,W","7","","20100606",",,W","20100620",",,W","12.8",",W,08,","17.8",",,W,06,","36.1",",W,20,","2986.1","W","3.9",",W","44.3",",,,W","22.96",",W","26.79",",,,W","19.13",",,,W","","","270",",W","240",",W","15.7",",W","19.7",",W"
"USW00004853","2010-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.4",",W","431.9","W","222.1",",W","9","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","8",",W","11","","","","20100702",",,W","4","","20100714",",1,W","20100723",",,W","13.9",",W,02,","24.6","1,,W,14,","36.1",",W,23,","0.0","W","0.0",",W","52.4","1,,,W","25.50",",W","29.59",",,,W","21.40",",,,W","","","330",",W","330",",W","16.5",",W","33.5",",W"
"USW00004853","2010-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.5",",W","622.9","W","191.0",",W","5",",W","3",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","13","","","","20100827",",,W","2","","20100821",",,W","20100814",",,W","14.4",",W,27,","29.0",",,W,21,","32.8",",W,14,","0.0","W","0.0",",W","75.0",",,,W","24.49",",W","28.15",",,,W","20.83",",,,W","","","280",",W","280",",W","13.4",",W","16.5",",W"
"USW00004853","2010-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.1",",W","687.1","W","64.2",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","16",",W","5",",W","13","","","","20100929",",,W","1","","20100928",",,W","20100907","+,,W","10.6",",W,29,","24.6",",,W,28,","33.9",",W,07,+","28.6","W","28.6",",W","68.9",",,,W","19.52",",W","23.50",",,,W","15.54",",,,W","","","270",",W","230",",W","16.5",",W","21.5",",W"
"USW00004853","2010-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.0",",W","691.0","W","3.9",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","14","","","","20101030",",,W","","","20101014",",,W","20101026","+,,W","3.3",",W,30,","11.2",",,W,14,","25.0",",W,26,+","198.6","W","170.0",",W","64.6",",,,W","12.98",",W","16.56",",,,W","9.39",",,,W","","","250",",W","300",",W","16.1",",W","22.8",",W"
