"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00300331","1973-10","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","370.5","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19731031",",,0","19731031","+,,0","19731031","+,,0","","","19731002",",,0","19731025","+,,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","23.3",",0,25,+","78.4","2,,,0","300.4","0","189.7",",0","6.15",",,,0","15.35",",,,0","42.5",",,,0","0",",,,0","12.21",",0","17.34",",,,0","7.09",",,,0","3541",",,,0"
"USC00300331","1973-11","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","370.5","0","0.0",",0","12",",0","8",",0","0",",0","2",",0","2",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19731110",",,0","19731117","+,,0","19731110",",,0","","","19731116",",,0","19731129","+,,0","-5.0",",0,10,","25",",,0,17,+","36",",,0,10,","20.8",",,0,16,","16.7",",0,29,+","","","695.6","0","395.2",",0","","","","","59.8",",,,0","64",",,,0","5.16",",0","8.99",",,,0","1.33",",,,0","",""
"USC00300331","1973-12","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","370.5","0","0.0","1,0","15",",0","10",",0","0",",0","12",",0","6",",0","1","1,0","25","1,0","11",",0","0",",0","0",",0","","","19731219",",1,0","19731219","+,,0","19731218",",,0","","","19731210",",,0","19731205",",,0","-17.8","1,0,19,","279",",,0,19,+","198",",,0,18,","16.0",",,0,10,","18.3",",0,05,","","","1288.7","0","593.1",",0","","","","","82.5",",,,0","535",",,,0","-1.43","1,0","2.65",",,,0","-5.52","1,,,0","",""
"USC00300331","1974-01","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","23",",0","4",",0","1",",0","25",",0","16",",0","0",",0","0",",0","","","19740118",",,0","19740113","+,,0","19740109",",,0","","","19740129",",,0","19740128",",,0","-17.8",",0,18,","229",",,0,13,+","64",",,0,09,","9.1",",,0,29,","14.4",",0,28,","","","1947.9","0","659.2",",0","","","","","31.9",",,,0","212",",,,0","-2.93",",0","1.34",",,,0","-7.20",",,,0","",""
"USC00300331","1974-02","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","20",",0","2",",0","2",",0","27",",0","18",",0","0",",0","0",",0","","","19740205","+,,0","19740207",",,0","19740207",",,0","","","19740222",",,0","19740223",",,0","-17.8",",0,05,+","178",",,0,07,","94",",,0,07,","13.5",",,0,22,","15.6",",0,23,","","","2628.1","0","680.2",",0","","","","","38.0",",,,0","224",",,,0","-5.96",",0","-1.31",",,,0","-10.61",",,,0","",""
"USC00300331","1974-03","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","16",",0","4",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","19740325",",,0","19740322",",,0","19740322",",,0","","","19740331",",,0","19740305",",,0","-12.2",",0,25,","229",",,0,22,","178",",,0,22,","20.3",",,0,31,","18.3",",0,05,","","","3197.9","0","569.8",",0","","","","","84.1",",,,0","369",",,,0","-0.05",",0","4.35",",,,0","-4.45",",,,0","",""
"USC00300331","1974-04","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","8.2","0","8.2",",0","15",",0","9",",0","0",",0","5",",0","3",",0","0",",0","11",",0","2",",0","9",",0","0",",0","","","19740410",",,0","19740410",",,0","19740409",",,0","","","19740415",",,0","19740429",",,0","-6.1",",0,10,","203",",,0,10,","76",",,0,09,","15.5",",,0,15,","30.6",",0,29,","","","3499.5","0","301.6",",0","","","","","64.8",",,,0","214",",,,0","8.55",",0","13.95",",,,0","3.15",",,,0","",""
"USC00300331","1974-05","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","14.4","0","6.2",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","19740505",",,0","19740531","+,,0","19740531","+,,0","","","19740517",",,0","19740523",",,0","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","29.4",",0,23,","110.9","3,,,0","3708.7","0","209.2",",0","6.86","2,,,0","17.65","2,,,0","133.8",",,,0","0",",,,0","11.78",",0","17.22",",,,0","6.35",",,,0","3977","1,,,0"
"USC00300331","1974-06","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","50.3","0","35.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19740624",",,0","19740630","+,,0","19740630","+,,0","","","19740611",",,0","19740611",",,0","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,11,","32.8",",0,11,","151.1","1,,,0","3747.0","0","38.3",",0","13.41",",,,0","24.58",",,,0","118.8",",,,0","0",",,,0","18.25",",0","23.27",",,,0","13.24",",,,0","3201",",,,0"
"USC00300331","1974-07","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","143.7","0","93.4",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19740721",",,0","19740731","+,,0","19740731","+,,0","","","19740724",",,0","19740715",",,0","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,24,","33.3",",0,15,","190.4",",,,0","10.9","0","10.9",",0","15.32",",,,0","28.09",",,,0","66.0",",,,0","0",",,,0","21.00",",0","26.75",",,,0","15.24",",,,0","2400",",,,0"
"USC00300331","1974-08","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","219.8","0","76.1",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19740825","+,,0","19740831","+,,0","19740831","+,,0","","","19740828",",,0","19740822","+,,0","11.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","72.1",",,0,28,","30.6",",0,22,+","131.5","2,,,0","16.0","0","5.1",",0","15.75",",,,0","27.36",",,,0","192.6",",,,0","0",",,,0","20.63",",0","25.94",",,,0","15.31",",,,0","1891",",,,0"
"USC00300331","1974-09","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","234.3","0","14.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19740924",",,0","19740930","+,,0","19740930","+,,0","","","19740903",",,0","19740913","+,,0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,03,","27.2",",0,13,+","85.5",",,,0","135.3","0","119.3",",0","9.54",",,,0","19.81",",,,0","77.3",",,,0","0",",,,0","14.84",",0","20.07",",,,0","9.61",",,,0","2493",",,,0"
"USC00300331","1974-10","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","234.3","0","0.0",",0","15",",0","5",",0","0",",0","2",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","19741021","+,,0","19741021","+,,0","19741020",",,0","","","19741003",",,0","19741007",",,0","-5.0",",0,21,+","25",",,0,21,+","18",",,0,20,","10.4",",,0,03,","25.6",",0,07,","60.2",",,,0","463.4","0","328.1",",0","","","","","43.8",",,,0","39",",,,0","7.75",",0","13.04",",,,0","2.46",",,,0","2625",",,,0"
"USC00300331","1974-11","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","234.3","0","0.0",",0","12",",0","10",",0","1",",0","7",",0","2",",0","0",",0","13",",0","4",",0","2",",0","0",",0","","","19741127",",,0","19741127","+,,0","19741126",",,0","","","19741113",",,0","19741102",",,0","-10.0",",0,27,","102",",,0,27,+","102",",,0,26,","33.5",",,0,13,","23.9",",0,02,","","","881.4","0","418.0",",0","","","","","131.0",",,,0","189",",,,0","4.40",",0","8.28",",,,0","0.52",",,,0","",""
"USC00300331","1974-12","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","234.3","0","0.0",",0","15",",0","8",",0","0",",0","24",",0","4",",0","0",",0","30",",0","7",",0","0",",0","0",",0","","","19741205",",,0","19741225",",,0","19741225",",,0","","","19741217",",,0","19741209",",,0","-10.0",",0,05,","178",",,0,25,","132",",,0,25,","21.6",",,0,17,","11.1",",0,09,","","","1472.7","0","591.3",",0","","","","","80.5",",,,0","397",",,,0","-0.74",",0","2.22",",,,0","-3.70",",,,0","",""
"USC00300331","1975-01","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","10",",0","3",",0","1",",0","28",",0","12",",0","0",",0","0",",0","","","19750121",",,0","19750104","+,,0","19750117",",,0","","","19750130",",,0","19750112",",,0","-17.8",",0,21,","102",",,0,04,+","84",",,0,17,","15.2",",,0,30,","19.4",",0,12,","","","2106.3","0","633.6",",0","","","","","48.2",",,,0","186",",,,0","-2.10",",0","2.18",",,,0","-6.39",",,,0","",""
"USC00300331","1975-02","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","16",",0","6",",0","1",",0","22",",0","5",",0","0",",0","26",",0","13",",0","0",",0","0",",0","","","19750210",",,0","19750215","+,,0","19750225",",,0","","","19750225",",,0","19750223",",,0","-16.7",",0,10,","229",",,0,15,+","81",",,0,25,","25.9",",,0,25,","12.8",",0,23,","","","2688.2","0","581.9",",0","","","","","72.1",",,,0","358",",,,0","-2.45",",0","0.89",",,,0","-5.79",",,,0","",""
"USC00300331","1975-03","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","14",",0","3",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","19750309",",,0","19750315",",,0","19750315",",,0","","","19750320",",,0","19750319",",,0","-14.4",",0,09,","152",",,0,15,","142",",,0,15,","12.7",",,0,20,","11.7",",0,19,","","","3291.2","0","603.0",",0","","","","","51.1",",,,0","282",",,,0","-1.12",",0","3.21",",,,0","-5.45",",,,0","",""
"USC00300331","1975-04","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","9","2,0","2","1,0","0",",0","18",",0","4",",0","0",",0","0",",0","","","19750408",",,0","19750408",",2,0","19750404",",1,0","","","19750403",",,0","19750424","+,,0","-9.4",",0,08,","203","2,,0,08,","107","1,,0,04,","6.4",",,0,03,","19.4",",0,24,+","","","3736.5","0","445.3",",0","","","","","24.7",",,,0","206","1,,,0","3.49",",0","8.25",",,,0","-1.27",",,,0","",""
"USC00300331","1975-05","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","43.1","0","43.1",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19750507",",,0","19750531","+,,0","19750531","+,,0","","","19750502",",,0","19750525","+,,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","32.2",",0,25,+","158.9","2,,,0","3824.0","0","87.5",",0","10.84","1,,,0","25.55","1,,,0","83.0",",,,0","0",",,,0","16.90",",0","23.01",",,,0","10.79",",,,0","3339","1,,,0"
"USC00300331","1975-06","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","102.8","0","59.7",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19750610",",,0","19750630","+,,0","19750630","+,,0","","","19750606",",,0","19750624",",,0","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","31.7",",0,24,","159.7",",,,0","3859.8","0","35.8",",0","14.40",",,,0","27.85",",,,0","102.7",",,,0","0",",,,0","19.13",",0","24.10",",,,0","14.17",",,,0","3217",",,,0"
"USC00300331","1975-07","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","220.2","0","117.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750726",",,0","19750731","+,,0","19750731","+,,0","","","19750713",",,0","19750709","+,,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","30.6",",0,09,+","192.7",",,,0","3.1","0","3.1",",0","16.78",",,,0","31.92",",,,0","95.6",",,,0","0",",,,0","22.02",",0","27.42",",,,0","16.62",",,,0","2234",",,,0"
"USC00300331","1975-08","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","308.8","0","88.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19750823",",,0","19750831","+,,0","19750831","+,,0","","","19750827",",,0","19750803","+,,0","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,27,","34.4",",0,03,+","138.9","1,,,0","23.2","0","20.1",",0","15.51",",,,0","29.33",",,,0","161.8",",,,0","0",",,,0","20.55",",0","26.16",",,,0","14.93",",,,0","1836",",,,0"
"USC00300331","1975-09","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","311.6","0","2.8",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19750910",",,0","19750930","+,,0","19750930","+,,0","","","19750926",",,0","19750912",",,0","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","99.3",",,0,26,","27.2",",0,12,","74.0","2,,,0","145.7","0","122.5",",0","9.86",",,,0","20.78",",,,0","220.3",",,,0","0",",,,0","14.34",",0","18.98",",,,0","9.70",",,,0","3028",",,,0"
"USC00300331","1975-10","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","311.9","0","0.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19751031",",,0","19751031","+,,0","19751031","+,,0","","","19751018",",,0","19751016",",,0","-5.0",",0,31,","0",",,0,31,+","0",",T,0,31,+","26.2",",,0,18,","26.1",",0,16,","67.0",",,,0","345.4","0","199.7",",0","7.08",",,,0","16.85",",,,0","64.8",",,,0","0",",T,,0","11.90",",0","16.67",",,,0","7.13",",,,0","3401",",,,0"
"USC00300331","1975-11","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","311.9","0","0.0",",0","13",",0","7",",0","0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19751129",",,0","19751115",",,0","19751114",",,0","","","19751113",",,0","19751107",",,0","-5.0",",0,29,","51",",,0,15,","28",",,0,14,","19.6",",,0,13,","22.2",",0,07,","","","651.5","0","306.1",",0","","","","","57.6",",,,0","41",",,,0","8.13",",0","12.29",",,,0","3.97",",,,0","",""
"USC00300331","1975-12","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","311.9","0","0.0",",0","16",",0","7",",0","0",",0","13",",0","5",",0","1",",0","28",",0","13",",0","0",",0","0",",0","","","19751224",",,0","19751226",",,0","19751226","+,,0","","","19751210",",,0","19751216","+,,0","-19.4",",0,24,","254",",,0,26,","97",",,0,26,+","18.3",",,0,10,","14.4",",0,16,+","","","1290.8","0","639.3",",0","","","","","81.0",",,,0","324",",,,0","-2.29",",0","1.81",",,,0","-6.38",",,,0","",""
"USC00300331","1976-01","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","31",",0","9",",0","7",",0","31",",0","22",",0","0",",0","0",",0","","","19760118",",,0","19760125","+,,0","19760128","+,,0","","","19760127",",,0","19760127",",,0","-26.1",",0,18,","406",",,0,25,+","122",",,0,28,+","20.1",",,0,27,","9.4",",0,27,","","","2105.4","0","814.6",",0","","","","","70.6",",,,0","672",",,,0","-7.94",",0","-2.91",",,,0","-12.97",",,,0","",""
"USC00300331","1976-02","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","20",",0","3",",0","2",",0","21",",0","7",",0","0",",0","0",",0","","","19760203",",,0","19760209","+,,0","19760202",",,0","","","19760217",",,0","19760226",",,0","-20.0",",0,03,","356",",,0,09,+","51",",,0,02,","21.8",",,0,17,","17.8",",0,26,","","","2657.2","0","551.8",",0","","","","","53.7",",,,0","146",",,,0","-0.69",",0","4.49",",,,0","-5.88",",,,0","",""
"USC00300331","1976-03","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","7",",0","4",",0","0",",0","22",",0","4",",0","1",",0","0",",0","","","19760318",",,0","19760317",",,0","19760317",",,0","","","19760303",",,0","19760321",",,0","-11.7",",0,18,","127",",,0,17,","117",",,0,17,","27.2",",,0,03,","22.8",",0,21,","","","3125.8","0","468.6",",0","","","","","76.2",",,,0","231",",,,0","3.22",",0","8.81",",,,0","-2.37",",,,0","",""
"USC00300331","1976-04","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","10.5","0","10.5",",0","12",",0","9",",0","3",",0","1",",0","1",",0","0",",0","11",",0","1",",0","6",",0","0",",0","","","19760412",",,0","19760426",",,0","19760426",",,0","","","19760416",",,0","19760419",",,0","-6.1",",0,12,","25",",,0,26,","25",",,0,26,","27.9",",,0,16,","30.0",",0,19,","","","3436.0","0","310.2",",0","","","","","122.8",",,,0","33",",,,0","8.34",",0","13.58",",,,0","3.11",",,,0","",""
"USC00300331","1976-05","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","12.4","0","1.9",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19760508","+,,0","19760531","+,,0","19760531","+,,0","","","19760520",",,0","19760529","+,,0","0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","25.0",",0,29,+","103.4","1,,,0","3639.2","0","203.2",",0","6.72",",,,0","18.43",",,,0","86.5",",,,0","0",",,,0","11.84",",0","16.89",",,,0","6.79",",,,0","6353",",,,0"
"USC00300331","1976-06","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","93.8","0","81.4",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19760603",",,0","19760630","+,,0","19760630","+,,0","","","19760620",",,0","19760611",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,20,","31.1",",0,11,","161.8","1,,,0","3665.8","0","26.6",",0","14.55",",,,0","29.10",",,,0","133.0",",,,0","0",",,,0","20.16",",0","25.79",",,,0","14.53",",,,0","4689",",,,0"
"USC00300331","1976-07","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","151.0","0","57.2",",0","16",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19760725",",,0","19760731","+,,0","19760731","+,,0","","","19760730",",,0","19760712",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,30,","31.1",",0,12,","142.1","1,,,0","16.7","0","16.7",",0","14.95",",,,0","27.80",",,,0","112.1",",,,0","0",",,,0","19.64",",0","24.35",",,,0","14.93",",,,0","3579",",,,0"
"USC00300331","1976-08","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","209.6","0","58.6",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19760831",",,0","19760831","+,,0","19760831","+,,0","","","19760815",",,0","19760829","+,,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,15,","29.4",",0,29,+","120.4","1,,,0","45.3","0","28.6",",0","14.54",",,,0","28.52",",,,0","109.0",",,,0","0",",,,0","19.30",",0","24.91",",,,0","13.69",",,,0","2595",",,,0"
"USC00300331","1976-09","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","227.4","0","17.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19760925",",,0","19760930","+,,0","19760930","+,,0","","","19760927",",,0","19760915","+,,0","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","27.8",",0,15,+","93.6","2,,,0","158.4","0","113.1",",0","10.07",",,,0","22.18",",,,0","73.5",",,,0","0",",,,0","15.16",",0","20.79",",,,0","9.52",",,,0","3246",",,,0"
"USC00300331","1976-10","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","227.4","0","0.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","19761027",",,0","19761028","+,,0","19761028","+,,0","","","19761021",",,0","19761005",",,0","-6.7",",0,27,","0",",T,0,28,+","0",",T,0,28,+","36.6",",,0,21,","23.3",",0,05,","64.1","1,,,0","495.0","0","336.6",",0","4.23","3,,,0","12.99","3,,,0","149.6",",,,0","0",",T,,0","7.47",",0","12.35",",,,0","2.60",",,,0","4731",",,,0"
"USC00300331","1976-11","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","227.4","0","0.0",",0","10",",0","2",",0","0",",0","4",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","19761130",",,0","19761130","+,,0","19761129",",,0","","","19761129",",,0","19761128","+,,0","-15.0",",0,30,","178",",,0,30,+","165",",,0,29,","16.5",",,0,29,","11.1",",0,28,+","","","1018.5","0","523.5",",0","","","","","26.1",",,,0","204",",,,0","0.88",",0","4.95",",,,0","-3.19",",,,0","",""
"USC00300331","1976-12","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","227.4","0","0.0",",0","13",",0","3",",0","0",",0","26","5,0","1","2,0","1",",0","31",",0","17",",0","0",",0","0",",0","","","19761230",",,0","19761229","+,5,0","19761226",",2,0","","","19761207",",,0","19761221",",,0","-19.4",",0,30,","203","5,,0,29,+","48","2,,0,26,","8.1",",,0,07,","9.4",",0,21,","","","1763.5","0","745.0",",0","","","","","26.7",",,,0","108","2,,,0","-5.70",",0","-0.59",",,,0","-10.81",",,,0","",""
"USC00300331","1977-01","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","","0.0",",0","17",",0","3",",0","0",",0","30","1,0","5","1,0","5",",0","31",",0","30",",0","0",",0","0",",0","","","19770130",",,0","19770131","+,1,0","19770111",",1,0","","","19770111",",,0","19770129",",,0","-22.2",",0,30,","330","1,,0,31,+","58","1,,0,11,","4.6",",,0,11,","0.6",",0,29,","","","2637.8","","874.3",",0","","","","","23.5",",,,0","314","1,,,0","-9.87",",0","-6.04",",,,0","-13.70",",,,0","",""
"USC00300331","1977-02","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","","0.0",",0","18",",0","4",",0","0",",0","26","2,0","3","1,0","0",",0","26",",0","14",",0","0",",0","0",",0","","","19770218","+,,0","19770211","+,2,0","19770221",",1,0","","","19770225",",,0","19770228",",,0","-16.1",",0,18,+","330","2,,0,11,+","56","1,,0,21,","20.1",",,0,25,","11.7",",0,28,","","","3264.2","","626.4",",0","","","","","39.5",",,,0","162","1,,,0","-4.04",",0","-0.13",",,,0","-7.95",",,,0","",""
"USC00300331","1977-03","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","0.0","","0.0",",0","13",",0","7",",0","1",",0","14",",0","2",",0","0",",0","19",",0","1",",0","3",",0","0",",0","","","19770326","+,,0","19770325",",,0","19770323",",,0","","","19770323",",,0","19770331",",,0","-8.9",",0,26,+","229",",,0,25,","183",",,0,23,","26.9",",,0,23,","28.9",",0,31,","","","3711.8","","447.6",",0","","","","","86.4",",,,0","311",",,,0","3.90",",0","8.59",",,,0","-0.80",",,,0","",""
"USC00300331","1977-04","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","5.1","","5.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","8",",0","0",",0","","","19770409",",,0","19770408",",,0","19770408",",,0","","","19770423",",,0","19770412",",,0","-8.3",",0,09,","0",",T,0,08,","5",",,0,08,","23.9",",,0,23,","27.8",",0,12,","","","4024.0","","312.2",",0","","","","","60.4",",,,0","5",",,,0","8.10",",0","14.04",",,,0","2.15",",,,0","",""
"USC00300331","1977-05","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","45.2","","40.1",",0","7",",0","5",",0","0",",0","2",",0","1",",0","0",",0","3",",0","0",",0","17",",0","1",",0","","","19770510","+,,0","19770509",",,0","19770509",",,0","","","19770505",",,0","19770522",",,0","-1.1",",0,10,+","76",",,0,09,","76",",,0,09,","12.4",",,0,05,","32.8",",0,22,","177.2","3,,,0","4156.2","","132.2",",0","","","","","40.7",",,,0","76",",,,0","15.36",",0","22.19",",,,0","8.53",",,,0","4670",",,,0"
"USC00300331","1977-06","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","78.2","","33.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19770603",",,0","19770630","+,,0","19770630","+,,0","","","19770626",",,0","19770628",",,0","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,26,","28.9",",0,28,","154.0","3,,,0","4222.2","","66.0",",0","12.57",",,,0","25.66",",,,0","59.1",",,,0","0",",,,0","17.23",",0","22.64",",,,0","11.82",",,,0","4980",",,,0"
"USC00300331","1977-07","42.7338","-76.6591","253.0","AURORA RESEARCH FARM, NY US","192.4","","114.2",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19770727",",,0","19770731","+,,0","19770731","+,,0","","","19770708",",,0","19770721",",,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,08,","35.0",",0,21,","182.3",",,,0","9.7","","9.7",",0","16.56",",,,0","30.56",",,,0","63.3",",,,0","0",",,,0","21.70",",0","27.27",",,,0","16.14",",,,0","4441",",,,0"
