"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343628","2003-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","24.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","5",",0","","","20031025",",,0","20031031","+,,0","20031031","+,,0","","","20031009",",,0","20031021",",,0","-3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","34.4",",0,21,","","","126.3","0","  18.9",",,,0,3,2","101.7",",0","  21.7",",,,0,3,2","  11.7",",,,0,3,2","  16.1",",,,0,3,2","  16.3",",,,0,3,2","","","  19.8",",,,0,3,2","","","3.8",",,,0","0",",,,0","15.85",",0","25.22",",,,0","6.47",",,,0","",""
"USC00343628","2003-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","20031124",",,0","20031130","+,,0","20031130","+,,0","","","20031113",",,0","20031104",",,0","-11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","27.8",",0,04,","","","467.0","0","  15.0",",,,0,3,2","340.7",",0","  17.2",",,,0,3,2","   2.8",",,,0,3,2","   4.4",",,,0,3,2","   8.6",",,,0,3,2","","","  11.4",",,,0,3,2","","","15.0",",,,0","0",",,,0","6.98",",0","14.32",",,,0","-0.37",",,,0","",""
"USC00343628","2003-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","26",",0","2",",0","3",",0","0",",0","","","20031213",",,0","","","","","","","20031209",",,0","20031208",",,0","-8.9",",0,13,","","","","","3.0",",,0,09,","23.3",",0,08,","","","905.6","0","   6.7","1,,,0,3,2","438.6",",0","   8.9","1,,,0,3,2","   1.7","1,,,0,3,2","   2.2","1,,,0,3,2","   3.2","1,,,0,3,2","","","   5.2","1,,,0,3,2","","","5.3",",,,0","","","4.18",",0","12.30",",,,0","-3.93",",,,0","",""
"USC00343628","2004-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","","","","","","","","","","","1",",0","27",",0","2",",0","1",",0","0",",0","","","20040106",",,0","","","","","","","","","20040103",",,0","-18.9",",0,06,","","","","","","","21.1",",0,03,","","","1389.7","0","   4.4",",,,0,3,2","484.1",",0","   7.8","1,,,0,3,2","   0.0",",,,0,3,2","   0.6","1,,,0,3,2","   2.3",",,,0,3,2","","","   5.1","1,,,0,3,2","","","","","","","2.72",",0","10.54",",,,0","-5.10",",,,0","",""
"USC00343628","2004-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","3",",0","0",",0","","","20040213","+,,0","20040229","+,,0","20040229","+,,0","","","20040229",",,0","20040219",",,0","-13.3",",0,13,+","0",",,0,29,+","0",",,0,29,+","6.9",",,0,29,","26.1",",0,19,","","","1853.9","0","   7.2",",,,0,3,2","464.2",",0","  10.6",",,,0,3,2","   0.0",",,,0,3,2","   2.2",",,,0,3,2","   2.9",",,,0,3,2","","","   5.9",",,,0,3,2","","","9.9",",,,0","0",",,,0","2.33",",0","10.55",",,,0","-5.89",",,,0","",""
"USC00343628","2004-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","2.3","0","2.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","20040302",",,0","20040331","+,,0","20040331","+,,0","","","20040304",",,0","20040320",",,0","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","31.7",",0,20,","","","2078.0","0","  15.6",",,,0,3,2","224.1",",0","  18.9",",,,0,3,2","   5.6",",,,0,3,2","   6.7",",,,0,3,2","  10.2",",,,0,3,2","","","  13.2",",,,0,3,2","","","45.2",",,,0","0",",,,0","11.18",",0","19.03",",,,0","3.32",",,,0","",""
"USC00343628","2004-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","9.2","0","6.9",",0","6","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","20040413",",,0","20040430","+,,0","20040430","+,,0","","","20040407",",1,0","20040419","+,,0","-5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","14.5","1,,0,07,","31.1",",0,19,+","","","2243.1","0","  16.7","1,,,0,3,2","165.1",",0","  20.0","1,,,0,3,2","   5.0","1,,,0,3,2","  10.0","1,,,0,3,2","  12.8","1,,,0,3,2","","","  16.6","1,,,0,3,2","","","39.7","1,,,0","0",",,,0","13.06",",0","21.14",",,,0","4.98",",,,0","",""
"USC00343628","2004-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","118.9","0","109.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","","","20040514",",,0","20040531","+,,0","20040531","+,,0","","","20040521","+,,0","20040520",",,0","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,21,+","38.3",",0,20,","","","2289.1","0","  24.4",",,,0,3,2","46.0",",0","  29.4",",,,0,3,2","  12.8",",,,0,3,2","  16.1",",,,0,3,2","  20.3",",,,0,3,2","","","  25.0",",,,0,3,2","","","2.0",",,,0","0",",,,0","20.39",",0","29.57",",,,0","11.20",",,,0","",""
"USC00343628","2004-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","261.0","0","142.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20040613","+,,0","20040630","+,,0","20040630","+,,0","","","20040627",",,0","20040615",",,0","10.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","40.0",",0,15,","","","2290.2","0","  29.4",",,,0,3,2","1.1",",0","  33.9",",,,0,3,2","  20.6",",,,0,3,2","  23.9",",,,0,3,2","  23.9",",,,0,3,2","","","  28.3",",,,0,3,2","","","102.8",",,,0","0",",,,0","23.03",",0","31.49",",,,0","14.57",",,,0","",""
"USC00343628","2004-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","452.1","0","191.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","20040726",",,0","20040731","+,,0","20040731","+,,0","","","20040723",",,0","20040716",",,0","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","39.4",",0,16,","","","5.3","0","  29.4",",,,0,3,2","5.3",",0","  32.8",",,,0,3,2","  21.1",",,,0,3,2","  23.9",",,,0,3,2","  24.6",",,,0,3,2","","","  29.0",",,,0,3,2","","","70.2",",,,0","0",",,,0","24.33",",0","31.53",",,,0","17.12",",,,0","",""
"USC00343628","2004-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","595.1","0","143.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20040814",",,0","20040831","+,,0","20040831","+,,0","","","20040814","+,,0","20040804",",,0","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,+","36.7",",0,04,","","","10.5","0","  26.7",",,,0,3,2","5.2",",0","  30.0",",,,0,3,2","  19.4",",,,0,3,2","  22.8",",,,0,3,2","  22.7",",,,0,3,2","","","  26.2",",,,0,3,2","","","100.2",",,,0","0",",,,0","22.78",",0","30.24",",,,0","15.32",",,,0","",""
"USC00343628","2004-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","710.3","0","115.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","20040923",",,0","20040930","+,,0","20040930","+,,0","","","20040922",",,0","20040921","+,,0","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,22,","38.3",",0,21,+","","","28.3","0","  25.6",",,,0,3,2","17.8",",0","  30.6",",,,0,3,2","  17.8",",,,0,3,2","  20.6",",,,0,3,2","  21.9",",,,0,3,2","","","  25.6",",,,0,3,2","","","78.9",",,,0","0",",,,0","21.58",",0","29.79",",,,0","13.36",",,,0","",""
"USC00343628","2004-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","714.8","0","4.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","20041030",",,0","20041031","+,,0","20041031","+,,0","","","20041012",",,0","20041018",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,","28.9",",0,18,","","","149.7","0","","","121.4",",0","","","","","","","","","","","","","","","15.7",",,,0","0",",,,0","14.56",",0","22.08",",,,0","7.04",",,,0","",""
"USC00343628","2004-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","714.8","0","0.0","4,0","8",",0","8",",0","0",",0","","","0","2,0","0","2,0","11","2,0","1","2,0","4","2,0","0","2,0","","","20041130",",2,0","","","20041130","+,2,0","","","20041120",",,0","20041106",",2,0","-12.8","2,0,30,","","","0","2,,0,30,+","23.9",",,0,20,","27.2","2,0,06,","","","450.3","0","  12.2",",,,0,3,2","300.6","2,0","  16.1",",,,0,3,2","   2.8",",,,0,3,2","   6.1",",,,0,3,2","   7.1",",,,0,3,2","","","   9.7",",,,0,3,2","","","82.7",",,,0","0","2,,,0","6.57","4,0","12.48","2,,,0","0.66","2,,,0","",""
"USC00343628","2004-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","714.8","0","0.0",",0","1",",0","0",",0","0",",0","0","3,0","0","2,0","2",",0","28",",0","3",",0","2",",0","0",",0","","","20041225","+,,0","20041231","+,3,0","20041231","+,2,0","","","20041205",",,0","20041221",",,0","-23.3",",0,25,+","0","3,,0,31,+","0","2,,0,31,+","1.8",",,0,05,","22.8",",0,21,","","","916.4","0","   5.0","1,,,0,3,2","466.1",",0","   6.7","1,,,0,3,2","   1.7","1,,,0,3,2","   2.8","1,,,0,3,2","   3.1","1,,,0,3,2","","","   4.5","1,,,0,3,2","","","1.8",",,,0","0","2,,,0","3.30",",0","11.68",",,,0","-5.08",",,,0","",""
"USC00343628","2005-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","25",",0","7",",0","4",",0","0",",0","","","20050106",",,0","20050131","+,,0","20050131","+,1,0","","","20050131",",,0","20050122",",,0","-16.1",",0,06,","0",",,0,31,+","0","1,,0,31,+","5.8",",,0,31,","23.9",",0,22,","","","1394.1","0","   4.4",",,,0,3,2","477.7",",0","   7.8",",,,0,3,2","  -0.6",",,,0,3,2","   0.6",",,,0,3,2","   2.8",",,,0,3,2","","","   4.8",",,,0,3,2","","","17.2",",,,0","0","1,,,0","2.92",",0","9.87",",,,0","-4.02",",,,0","",""
"USC00343628","2005-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0",",0","22",",0","0",",0","2",",0","0",",0","","","20050224",",,0","20050228","+,1,0","20050228","+,1,0","","","20050207",",1,0","20050215",",,0","-7.2",",0,24,","0","1,,0,28,+","0","1,,0,28,+","15.2","1,,0,07,","24.4",",0,15,","","","1767.1","0","   7.2","1,,,0,3,2","373.0",",0","  10.0","1,,,0,3,2","   1.7","1,,,0,3,2","   3.3","1,,,0,3,2","   3.9","1,,,0,3,2","","","   6.0","1,,,0,3,2","","","23.8","1,,,0","0","1,,,0","5.01",",0","11.81",",,,0","-1.78",",,,0","",""
"USC00343628","2005-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","6",",0","0",",0","","","20050328",",,0","20050331","+,1,0","20050331","+,1,0","","","20050327",",,0","20050313",",,0","-8.3",",0,28,","0","1,,0,31,+","0","1,,0,31,+","6.9",",,0,27,","28.9",",0,13,","","","2119.3","0","   9.4",",,,0,3,2","352.2",",0","  12.2",",,,0,3,2","   5.0",",,,0,3,2","   6.1",",,,0,3,2","   6.7",",,,0,3,2","","","   9.1",",,,0,3,2","","","15.8",",,,0","0","1,,,0","6.97",",0","15.52",",,,0","-1.58",",,,0","",""
"USC00343628","2005-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.6","0","0.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","20050412","+,,0","20050430","+,,0","20050430","+,,0","","","20050406",",,0","20050421","+,,0","-3.3",",0,12,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","29.4",",0,21,+","","","2325.3","0","  15.0",",,,0,3,2","206.0",",0","  21.1",",,,0,3,2","   6.7",",,,0,3,2","  10.0",",,,0,3,2","  10.8",",,,0,3,2","","","  14.4",",,,0,3,2","","","30.4",",,,0","0",",,,0","11.49",",0","20.65",",,,0","2.32",",,,0","",""
"USC00343628","2005-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","47.6","0","47.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","20050502",",,0","20050531","+,,0","20050531","+,,0","","","20050529",",,0","20050522",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","37.8",",0,22,","","","2394.5","0","  23.3",",,,0,3,2","69.2",",0","  27.2",",,,0,3,2","   9.4",",,,0,3,2","  10.6",",,,0,3,2","  16.9",",,,0,3,2","","","  20.3",",,,0,3,2","","","69.4",",,,0","0",",,,0","17.62",",0","25.04",",,,0","10.20",",,,0","",""
"USC00343628","2005-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","195.2","0","147.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","20050613",",,0","20050630","+,,0","20050630","+,,0","","","20050613",",,0","20050629",",,0","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","38.9",",0,29,","","","2400.0","0","  27.2",",,,0,3,2","5.5",",0","  30.6",",,,0,3,2","  18.3",",,,0,3,2","  21.1",",,,0,3,2","  22.0",",,,0,3,2","","","  25.8",",,,0,3,2","","","61.4",",,,0","0",",,,0","23.07",",0","31.72",",,,0","14.42",",,,0","",""
"USC00343628","2005-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","430.1","0","234.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20050727",",,0","20050731","+,,0","20050731","+,,0","","","20050702",",,0","20050726","+,,0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","39.4",",0,26,+","","","0.0","0","  30.0",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  23.9",",,,0,3,2","  27.2",",,,0,3,2","  27.0",",,,0,3,2","","","  31.1",",,,0,3,2","","","27.4",",,,0","0",",,,0","25.91",",0","35.01",",,,0","16.81",",,,0","",""
"USC00343628","2005-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","643.1","0","213.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20050831",",,0","20050831","+,,0","20050831","+,,0","","","20050824",",,0","20050802","+,,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,24,","38.9",",0,02,+","","","2.2","0","  30.0",",,,0,3,2","2.2",",0","  33.9",",,,0,3,2","  21.1",",,,0,3,2","  22.8",",,,0,3,2","  25.2",",,,0,3,2","","","  29.0",",,,0,3,2","","","77.7",",,,0","0",",,,0","25.13",",0","32.89",",,,0","17.38",",,,0","",""
"USC00343628","2005-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","795.6","0","152.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20050929",",,0","20050930","+,,0","20050930","+,,0","","","20050902",",,0","20050919",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,02,","37.8",",0,19,","","","13.6","0","  26.1",",,,0,3,2","11.4",",0","  27.2",",,,0,3,2","  21.1",",,,0,3,2","  22.2",",,,0,3,2","  23.4",",,,0,3,2","","","  26.3",",,,0,3,2","","","8.1",",,,0","0",",,,0","23.04",",0","31.30",",,,0","14.78",",,,0","",""
"USC00343628","2005-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","821.9","0","26.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","3",",0","","","20051024",",,0","20051031","+,,0","20051031","+,,0","","","20051010",",,0","20051003",",,0","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","35.0",",0,03,","","","142.8","0","  23.3",",,,0,3,2","129.2",",0","  25.6",",,,0,3,2","  12.2",",,,0,3,2","  14.4",",,,0,3,2","  15.7",",,,0,3,2","","","  18.6",",,,0,3,2","","","28.7",",,,0","0",",,,0","15.02",",0","23.41",",,,0","6.63",",,,0","",""
"USC00343628","2005-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","823.1","0","1.2",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0",",0","19",",0","0",",0","14",",0","0",",0","","","20051116",",,0","20051130","+,1,0","20051130","+,1,0","","","20051130","+,1,0","20051103",",,0","-9.4",",0,16,","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","30.6",",0,03,","","","431.4","0","  12.8",",,,0,3,2","288.6",",0","  14.4",",,,0,3,2","   3.9",",,,0,3,2","   5.0",",,,0,3,2","   9.2",",,,0,3,2","","","  11.6",",,,0,3,2","","","0.0","1,,,0","0","1,,,0","8.75",",0","18.13",",,,0","-0.63",",,,0","",""
"USC00343628","2005-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","823.1","0","0.0",",0","0","1,0","0","1,0","0","1,0","0","2,0","0","1,0","2",",0","29",",0","4",",0","4",",0","0",",0","","","20051208",",,0","20051231","+,2,0","20051231","+,1,0","","","20051231","+,1,0","20051227",",,0","-21.7",",0,08,","0","2,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","26.1",",0,27,","","","925.3","0","   5.0",",,,0,3,2","493.9",",0","   7.2",",,,0,3,2","  -1.1",",,,0,3,2","   1.7",",,,0,3,2","   1.9",",,,0,3,2","","","   3.9",",,,0,3,2","","","0.0","1,,,0","0","1,,,0","2.40",",0","10.88",",,,0","-6.08",",,,0","",""
"USC00343628","2006-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","6",",0","0",",0","","","20060123",",,0","20060131","+,1,0","20060131","+,1,0","","","20060116","+,,0","20060108",",,0","-10.6",",0,23,","0","1,,0,31,+","0","1,,0,31,+","0.8",",,0,16,+","27.8",",0,08,","","","1315.8","0","   6.1",",,,0,3,2","390.5",",0","   8.3",",,,0,3,2","   2.2",",,,0,3,2","   3.3",",,,0,3,2","   3.9",",,,0,3,2","","","   6.1",",,,0,3,2","","","1.9",",,,0","0","1,,,0","5.74",",0","15.39",",,,0","-3.92",",,,0","",""
"USC00343628","2006-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2","1,0","5","1,0","0","1,0","","","20060218",",,0","20060228","+,,0","20060228","+,,0","","","20060228","+,,0","20060228",",1,0","-17.2",",0,18,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","26.7","1,0,28,","","","1723.9","0","   7.2",",,,0,3,2","408.1","1,0","  11.1",",,,0,3,2","   1.7",",,,0,3,2","   4.4",",,,0,3,2","   4.1",",,,0,3,2","","","   7.3",",,,0,3,2","","","0.0",",,,0","0",",,,0","3.19","1,0","12.69","1,,,0","-6.31",",,,0","",""
"USC00343628","2006-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0","5,0","0","3,0","0",",0","18",",0","2",",0","11",",0","0",",0","","","20060321",",,0","20060331","+,5,0","20060331","+,3,0","","","20060321",",,0","20060301",",,0","-8.9",",0,21,","0","5,,0,31,+","0","3,,0,31,+","18.5",",,0,21,","31.1",",0,01,","","","2036.0","0","  12.2",",,,0,3,2","312.1",",0","  15.6",",,,0,3,2","   3.9",",,,0,3,2","   5.0",",,,0,3,2","   8.7",",,,0,3,2","","","  11.5",",,,0,3,2","","","35.9",",,,0","0","3,,,0","8.26",",0","16.85",",,,0","-0.32",",,,0","",""
"USC00343628","2006-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","33.1","0","33.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","8",",0","","","20060426",",,0","20060430","+,,0","20060430","+,,0","","","20060429",",,0","20060424",",,0","-2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","36.1",",0,24,","","","2129.4","0","  18.9",",,,0,3,2","93.4",",0","  23.9",",,,0,3,2","  10.0",",,,0,3,2","  15.6",",,,0,3,2","  15.6",",,,0,3,2","","","  20.4",",,,0,3,2","","","8.1",",,,0","0",",,,0","16.32",",0","26.55",",,,0","6.09",",,,0","",""
"USC00343628","2006-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","142.4","0","109.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","13",",0","","","20060511",",,0","20060531","+,,0","20060531","+,,0","","","20060506",",,0","20060526",",,0","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","39.4",",0,26,","","","2179.9","0","  26.1","1,,,0,3,2","50.5",",0","  30.6","1,,,0,3,2","  12.8","1,,,0,3,2","  16.1","1,,,0,3,2","  19.4","1,,,0,3,2","","","  23.7","1,,,0,3,2","","","51.5",",,,0","0",",,,0","20.23",",0","29.03",",,,0","11.43",",,,0","",""
"USC00343628","2006-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","350.2","0","207.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","20060619","+,,0","20060630","+,,0","20060630","+,,0","","","20060623",",,0","20060621",",,0","10.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","41.1",",0,21,","","","2179.9","0","  28.3",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  20.6",",,,0,3,2","  26.7",",,,0,3,2","  24.8",",,,0,3,2","","","  29.1",",,,0,3,2","","","57.1",",,,0","0",",,,0","25.26",",0","34.41",",,,0","16.11",",,,0","",""
"USC00343628","2006-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","624.3","0","274.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20060703",",,0","20060731","+,,0","20060731","+,,0","","","20060705",",,0","20060726",",,0","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","41.1",",0,26,","","","0.0","0","  31.7",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  22.8",",,,0,3,2","  25.6",",,,0,3,2","  27.2",",,,0,3,2","","","  31.1",",,,0,3,2","","","56.4",",,,0","0",",,,0","27.17",",0","35.43",",,,0","18.92",",,,0","",""
"USC00343628","2006-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","836.9","0","212.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20060829",",,0","20060831","+,,0","20060831","+,,0","","","20060820",",,0","20060811","+,,0","11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","38.9",",0,11,+","","","0.0","0","  29.4",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  22.2",",,,0,3,2","  25.0",",,,0,3,2","  25.8",",,,0,3,2","","","  29.6",",,,0,3,2","","","116.5",",,,0","0",",,,0","25.19",",0","32.48",",,,0","17.90",",,,0","",""
"USC00343628","2006-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","882.9","0","46.0",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","20060928",",,0","20060930","+,,0","20060930","+,,0","","","20060902",",,0","20060901",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,02,","34.4",",0,01,","","","43.8","0","  22.8",",,,0,3,2","43.8",",0","  26.7",",,,0,3,2","  17.8",",,,0,3,2","  21.1",",,,0,3,2","  20.2",",,,0,3,2","","","  23.2",",,,0,3,2","","","33.8",",,,0","0",",,,0","18.41",",0","26.09",",,,0","10.72",",,,0","",""
"USC00343628","2006-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","897.1","0","14.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","2",",0","","","20061031",",,0","20061031","+,,0","20061031","+,,0","","","20061009",",,0","20061004",",,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,09,","35.0",",0,04,","","","201.6","0","  21.1",",,,0,3,2","157.8",",0","  26.7",",,,0,3,2","  10.6",",,,0,3,2","  13.3",",,,0,3,2","  14.9",",,,0,3,2","","","  18.3",",,,0,3,2","","","46.7",",,,0","0",",,,0","13.70",",0","21.97",",,,0","5.44",",,,0","",""
