"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254604","1963-01","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","0",",0","0",",0","21","2,0","2","1,0","","","","","","","","","","","","","","","19630120","+,2,0","19630111",",1,0","","","19630105",",,0","","","","","102","2,,0,20,+","76","1,,0,11,","1.3",",,0,05,","","","","","2.3",",,,0","104","1,,,0","","","","","",""
"USC00254604","1963-02","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","3.6",",,0,28,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-03","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","2",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19630311",",,0","19630311",",,0","","","19630311",",,0","","","","","51",",,0,11,","51",",,0,11,","5.1",",,0,11,","","","","","11.8",",,,0","101",",,,0","","","","","",""
"USC00254604","1963-04","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630403",",,0","19630403",",,0","","","19630410",",,0","","","","","0",",T,0,03,","0",",T,0,03,","5.1",",,0,10,","","","","","8.6",",,,0","0",",T,,0","","","","","",""
"USC00254604","1963-05","40.5302","-101.9694","1079.0","LAMAR, NE US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-06","40.5302","-101.9694","1079.0","LAMAR, NE US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,03,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-07","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,12,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-08","40.5302","-101.9694","1079.0","LAMAR, NE US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,18,","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-09","40.5302","-101.9694","1079.0","LAMAR, NE US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-10","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-11","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,17,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00254604","1963-12","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","0",",0","0",",0","14",",0","1",",0","","","","","","","","","","","","","","","19631223","+,,0","19631211",",,0","","","19631211",",,0","","","","","51",",,0,23,+","51",",,0,11,","0.8",",,0,11,","","","","","0.8",",,,0","51",",,,0","","","","","",""
"USC00254604","1964-01","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-02","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","0",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","19640216",",,0","19640216","+,,0","","","19640215",",,0","","","","","51",",,0,16,","25",",,0,16,+","1.5",",,0,15,","","","","","2.6",",,,0","75",",,,0","","","","","",""
"USC00254604","1964-04","40.5302","-101.9694","1079.0","LAMAR, NE US","","","7",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19640405",",,0","19640405",",,0","","","19640405",",,0","","","","","254",",,0,05,","254",",,0,05,","16.8",",,0,05,","","","","","71.6",",,,0","305",",,,0","","","","","",""
"USC00254604","1964-05","40.5302","-101.9694","1079.0","LAMAR, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,08,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-06","40.5302","-101.9694","1079.0","LAMAR, NE US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,22,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-07","40.5302","-101.9694","1079.0","LAMAR, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,20,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-08","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-09","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,16,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-10","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-11","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00254604","1964-12","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641202",",,0","","","19641229","+,,0","","","","","0",",,0,31,+","5",",,0,02,","0.8",",,0,29,+","","","","","1.6",",,,0","5",",,,0","","","","","",""
"USC00254604","1965-01","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19650123",",,0","19650123",",,0","","","19650123",",,0","","","","","51",",,0,23,","51",",,0,23,","4.8",",,0,23,","","","","","4.8",",,,0","51",",,,0","","","","","",""
"USC00254604","1965-02","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","1",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","19650212","+,,0","19650211",",,0","","","19650211",",,0","","","","","152",",,0,12,+","152",",,0,11,","3.8",",,0,11,","","","","","7.1",",,,0","202",",,,0","","","","","",""
"USC00254604","1965-03","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","2",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","19650326","+,,0","19650325","+,,0","","","19650324",",,0","","","","","102",",,0,26,+","51",",,0,25,+","4.1",",,0,24,","","","","","10.2",",,,0","152",",,,0","","","","","",""
"USC00254604","1965-04","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,03,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-05","40.5302","-101.9694","1079.0","LAMAR, NE US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-06","40.5302","-101.9694","1079.0","LAMAR, NE US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-07","40.5302","-101.9694","1079.0","LAMAR, NE US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-08","40.5302","-101.9694","1079.0","LAMAR, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-09","40.5302","-101.9694","1079.0","LAMAR, NE US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,19,","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-10","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-11","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1965-12","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19651218","+,,0","19651224","+,,0","","","19651211",",,0","","","","","25",",,0,18,+","25",",,0,24,+","6.1",",,0,11,","","","","","11.4",",,,0","50",",,,0","","","","","",""
"USC00254604","1966-01","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","2",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","19660131","+,,0","19660120",",,0","","","19660120",",,0","","","","","152",",,0,31,+","127",",,0,20,","3.3",",,0,20,","","","","","6.9",",,,0","177",",,,0","","","","","",""
"USC00254604","1966-02","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","0",",0","0",",0","17",",0","0",",0","","","","","","","","","","","","","","","19660203","+,,0","19660220","+,,0","","","19660209",",,0","","","","","152",",,0,03,+","0",",T,0,20,+","1.8",",,0,09,","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00254604","1966-03","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19660323",",,0","19660323",",,0","","","19660323",",,0","","","","","152",",,0,23,","152",",,0,23,","9.7",",,0,23,","","","","","9.7",",,,0","152",",,,0","","","","","",""
"USC00254604","1966-04","40.5302","-101.9694","1079.0","LAMAR, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,12,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00254604","1966-05","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1966-06","40.5302","-101.9694","1079.0","LAMAR, NE US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,08,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1966-07","40.5302","-101.9694","1079.0","LAMAR, NE US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00254604","1966-08","40.5302","-101.9694","1079.0","LAMAR, NE US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,20,","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1966-09","40.5302","-101.9694","1079.0","LAMAR, NE US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,01,","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00254604","1966-10","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19661014",",,0","19661014",",,0","","","19661014",",,0","","","","","25",",,0,14,","25",",,0,14,","8.9",",,0,14,","","","","","8.9",",,,0","25",",,,0","","","","","",""
"USC00254604","1966-11","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19661101",",,0","19661101",",,0","","","19661101",",,0","","","","","25",",,0,01,","25",",,0,01,","3.6",",,0,01,","","","","","6.6",",,,0","25",",,,0","","","","","",""
"USC00254604","1966-12","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19661223","+,,0","19661222",",,0","","","19661222",",,0","","","","","51",",,0,23,+","51",",,0,22,","2.8",",,0,22,","","","","","2.8",",,,0","51",",,,0","","","","","",""
"USC00254604","1967-01","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19670127","+,,0","19670126",",,0","","","19670126",",,0","","","","","25",",,0,27,+","25",",,0,26,","0.8",",,0,26,","","","","","1.1",",,,0","25",",,,0","","","","","",""
"USC00254604","1967-02","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670217","+,,0","","","19670226","+,,0","","","","","0",",,0,28,+","0",",T,0,17,+","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00254604","1967-03","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670306",",,0","","","19670313","+,,0","","","","","0",",,0,31,+","0",",T,0,06,","0.0",",T,0,13,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00254604","1967-04","40.5302","-101.9694","1079.0","LAMAR, NE US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,13,","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00254604","1967-05","40.5302","-101.9694","1079.0","LAMAR, NE US","","","12",",0","9",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19670531","+,,0","19670504",",,0","","","19670527",",,0","","","","","0",",,0,31,+","25",",,0,04,","21.3",",,0,27,","","","","","86.8",",,,0","25",",,,0","","","","","",""
"USC00254604","1967-06","40.5302","-101.9694","1079.0","LAMAR, NE US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,05,","","","","","211.2",",,,0","0",",,,0","","","","","",""
"USC00254604","1967-07","40.5302","-101.9694","1079.0","LAMAR, NE US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,08,","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00254604","1967-08","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00254604","1967-09","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,19,","","","","","7.8",",,,0","0",",,,0","","","","","",""
"USC00254604","1967-10","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00254604","1967-11","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","19671106","+,,0","19671102",",,0","","","19671102",",,0","","","","","51",",,0,06,+","51",",,0,02,","4.6",",,0,02,","","","","","4.6",",,,0","51",",,,0","","","","","",""
"USC00254604","1967-12","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","0",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","19671223","+,,0","19671217",",,0","","","19671217",",,0","","","","","102",",,0,23,+","102",",,0,17,","1.5",",,0,17,","","","","","1.5",",,,0","127",",,,0","","","","","",""
"USC00254604","1968-01","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00254604","1968-02","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19680221",",,0","","","19680221",",,0","","","","","","","38",",,0,21,","3.0",",,0,21,","","","","","5.0",",,,0","63",",,,0","","","","","",""
"USC00254604","1968-03","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680320",",,0","19680320",",,0","","","19680320","+,,0","","","","","0",",T,0,20,","0",",T,0,20,","0.0",",T,0,20,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00254604","1968-04","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19680407",",,0","19680407",",,0","","","19680420","+,,0","","","","","25",",,0,07,","25",",,0,07,","6.9",",,0,20,+","","","","","16.1",",,,0","25",",,,0","","","","","",""
"USC00254604","1968-05","40.5302","-101.9694","1079.0","LAMAR, NE US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00254604","1968-06","40.5302","-101.9694","1079.0","LAMAR, NE US","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00254604","1968-07","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00254604","1968-08","40.5302","-101.9694","1079.0","LAMAR, NE US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,10,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1968-09","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,16,","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00254604","1968-10","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,16,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00254604","1968-11","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,15,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00254604","1968-12","40.5302","-101.9694","1079.0","LAMAR, NE US","","","4",",0","2",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","19681231","+,,0","19681222",",,0","","","19681222",",,0","","","","","102",",,0,31,+","51",",,0,22,","3.0",",,0,22,","","","","","7.6",",,,0","101",",,,0","","","","","",""
"USC00254604","1969-01","40.5302","-101.9694","1079.0","LAMAR, NE US","","","1",",0","1",",0","0",",0","20",",0","1",",0","","","","","","","","","","","","","","","19690101",",,0","19690117",",,0","","","19690117",",,0","","","","","102",",,0,01,","76",",,0,17,","4.8",",,0,17,","","","","","4.8",",,,0","76",",,,0","","","","","",""
"USC00254604","1969-02","40.5302","-101.9694","1079.0","LAMAR, NE US","","","2",",0","0",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19690217","+,,0","19690217",",,0","","","19690215",",,0","","","","","51",",,0,17,+","51",",,0,17,","2.0",",,0,15,","","","","","3.8",",,,0","76",",,,0","","","","","",""
"USC00254604","1969-03","40.5302","-101.9694","1079.0","LAMAR, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690303",",,0","19690303",",,0","","","19690320","+,,0","","","","","0",",T,0,03,","0",",T,0,03,","0.0",",T,0,20,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00254604","1969-04","40.5302","-101.9694","1079.0","LAMAR, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00254604","1969-05","40.5302","-101.9694","1079.0","LAMAR, NE US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00254604","1969-06","40.5302","-101.9694","1079.0","LAMAR, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00254604","1969-07","40.5302","-101.9694","1079.0","LAMAR, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00254604","1969-08","40.5302","-101.9694","1079.0","LAMAR, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,04,","","","","","34.0",",,,0","0",",,,0","","","","","",""
