"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023273","2003-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.5",",X","56.5","0","0.0",",0","12",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","4",",0","0",",0","18","","6","","20031228",",,0","","","","","","","20031225",",,0","20031203",",,0","-2.2",",0,28,","","","","","11.2",",,0,25,","22.8",",0,03,","582.5","0","241.8",",0","32.9",",,,0","","","","","","","","","10.53",",0","16.83",",,,0","4.24",",,,0","0","1,W","","","290",",X","130",",X","","","","","12.5",",X","14.8",",X","",""
"USW00023273","2004-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","23","","10","","20040123","+,,0","","","","","","","20040127","+,,0","20040115",",,0","-0.6",",0,23,+","","","","","5.6",",,0,27,+","20.6",",0,15,","847.7","0","265.2",",0","17.3",",,,0","","","","","","","","","9.78",",0","16.46",",,,0","3.10",",,,0","","","","","290",",X","290",",X","","","","","12.5",",X","13.4",",X","",""
"USW00023273","2004-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","9",",0","5",",0","2",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","19","","4","","20040211",",,0","","","","","","","20040225",",,0","20040217","+,,0","-0.6",",0,11,","","","","","33.0",",,0,25,","20.0",",0,17,+","1086.9","0","239.2",",0","111.8",",,,0","","","","","","","","","10.09",",0","16.03",",,,0","4.14",",,,0","0","2,W","","","160",",X","170",",X","","","","","13.0",",X","16.5",",X","",""
"USW00023273","2004-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.8",",X","0.8","0","0.8",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","24","","15","","20040302",",,0","","","","","","","20040301",",,0","20040328",",,0","3.3",",0,02,","","","","","5.8",",,0,01,","30.0",",0,28,","1206.9","0","120.0",",0","13.9",",,,0","","","","","","","","","14.49",",0","20.91",",,,0","8.07",",,,0","","","","","290",",X","290",",X","","","","","13.0",",X","16.5",",X","",""
"USW00023273","2004-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.1",",X","12.7","0","11.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","11",",0","2",",0","24","","10","","20040418","+,,0","","","","","","","20040429","+,,0","20040427",",,0","3.3",",0,18,+","","","","","0.0",",T,0,29,+","38.3",",0,27,","1354.1","0","147.2",",0","0.0",",T,,0","","","","","","","","","13.82",",0","20.88",",,,0","6.77",",,,0","","","","","290",",X","290",",X","","","","","13.4",",X","16.1",",X","",""
"USW00023273","2004-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.0",",X","15.7","0","3.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","13",",0","1",",0","25","","9","","20040512",",,0","","","","","","","20040531","+,,0","20040502",",,0","5.0",",0,12,","","","","","0.0",",,0,31,+","33.3",",0,02,","1461.1","0","107.0",",0","0.0",",,,0","","","","","","","","","14.98",",0","21.48",",,,0","8.47",",,,0","","","","","280",",X","290",",X","","","","","16.1",",X","18.3",",X","",""
"USW00023273","2004-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.6",",X","15.7","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","17",",0","0",",0","27","","3","","20040608",",,0","","","","","","","20040609",",,0","20040625",",,0","5.6",",0,08,","","","","","0.0",",T,0,09,","24.4",",0,25,","1539.4","0","78.3",",0","0.0",",T,,0","","","","","","","","","15.72",",0","21.11",",,,0","10.33",",,,0","","","","","290",",X","290",",X","","","","","13.9",",X","16.1",",X","",""
"USW00023273","2004-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.9",",X","20.5","0","4.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","31","","8","","20040710",",,0","","","","","","","20040731","+,,0","20040715",",,0","8.9",",0,10,","","","","","0.0",",,0,31,+","28.9",",0,15,","27.2","0","27.2",",0","0.0",",,,0","","","","","","","","","17.61",",0","22.85",",,,0","12.36",",,,0","","","","","290",",X","290",",X","","","","","9.8",",X","10.7",",X","",""
"USW00023273","2004-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.8",",X","28.9","0","8.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","28","","5","","20040807",",,0","","","","","","","20040831","+,,0","20040806",",,0","8.9",",0,07,","","","","","0.0",",,0,31,+","26.1",",0,06,","42.0","0","14.8",",0","0.0",",,,0","","","","","","","","","18.13",",0","23.28",",,,0","12.97",",,,0","","","","","300",",X","300",",X","","","","","9.4",",X","10.7",",X","",""
"USW00023273","2004-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.6",",W","55.9","0","27.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","3",",0","22","","10","","20040920",",,0","","","","","","","20040930","+,,0","20040905",",,0","6.7",",0,20,","","","","","0.0",",,0,30,+","36.7",",0,05,","75.7","0","33.7",",0","0.0",",,,0","","","","","","","","","18.11",",0","25.32",",,,0","10.90",",,,0","0","1,X","","","290",",Z","290",",Z","","","","","13.4",",Z","16.1",",Z","",""
"USW00023273","2004-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.7",",X","58.4","0","2.5",",0","7",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","24","","6","","20041030","+,,0","","","","","","","20041026",",,0","20041012",",,0","4.4",",0,30,+","","","","","27.9",",,0,26,","31.7",",0,12,","187.5","0","111.8",",0","58.5",",,,0","","","","","","","","","14.81",",0","20.89",",,,0","8.72",",,,0","","","","","290",",X","150",",X","","","","","12.5",",X","14.8",",X","",""
"USW00023273","2004-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.3",",X","58.4","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","6",",0","0",",0","21","","9","","20041129",",,0","","","","","","","20041107",",,0","20041102",",,0","-1.7",",0,29,","","","","","7.6",",,0,07,","23.9",",0,02,","391.4","0","203.9",",0","18.0",",,,0","","","","","","","","","11.54",",0","18.29",",,,0","4.78",",,,0","","","","","290",",X","310",",X","","","","","12.5",",X","14.8",",X","",""
"USW00023273","2004-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.6",",X","58.4","0","0.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","8",",0","0",",0","8",",0","0",",0","21","","5","","20041202","+,,0","","","","","","","20041227",",,0","20041214",",,0","-2.2",",0,02,+","","","","","44.2",",,0,27,","26.1",",0,14,","624.0","0","232.6",",0","100.4",",,,0","","","","","","","","","10.83",",0","17.94",",,,0","3.72",",,,0","","","","","130",",X","140",",X","","","","","15.6",",X","20.1",",X","",""
"USW00023273","2005-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","11",",0","10",",0","1",",0","","","","","0",",0","1",",0","0",",0","7",",0","0",",0","21","","6","","20050113",",,0","","","","","","","20050108",",,0","20050119",",,0","0.0",",0,13,","","","","","28.7",",,0,08,","25.6",",0,19,","839.4","0","215.4",",0","106.7",",,,0","","","","","","","","","11.39",",0","17.41",",,,0","5.36",",,,0","","","","","130",",X","130",",X","","","","","15.6",",X","20.1",",X","",""
"USW00023273","2005-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","11",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","20","","5","","20050204",",,0","","","","","","","20050222",",,0","20050201",",,0","1.7",",0,04,","","","","","20.6",",,0,22,","22.8",",0,01,","1008.9","0","169.5",",0","94.1",",,,0","","","","","","","","","12.28",",0","17.37",",,,0","7.19",",,,0","","","","","160",",X","150",",X","","","","","10.7",",X","13.9",",X","",""
"USW00023273","2005-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","20","","7","","20050325",",,0","","","","","","","20050322",",,0","20050310",",,0","3.3",",0,25,","","","","","40.1",",,0,22,","28.9",",0,10,","1170.3","0","161.4",",0","83.2",",,,0","","","","","","","","","13.13",",0","18.68",",,,0","7.58",",,,0","","","","","290",",X","300",",X","","","","","13.9",",X","16.5",",X","",""
"USW00023273","2005-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","24","","5","","20050408",",,0","","","","","","","20050427",",,0","20050415",",,0","2.2",",0,08,","","","","","5.1",",,0,27,","25.6",",0,15,","1340.6","0","170.3",",0","12.3",",,,0","","","","","","","","","12.66",",0","19.74",",,,0","5.57",",,,0","","","","","290",",X","10",",X","","","","","13.4",",X","16.1",",X","",""
"USW00023273","2005-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.7",",X","5.3","0","5.3",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","14",",0","0",",0","27","","8","","20050501",",,0","","","","","","","20050505",",,0","20050521",",,0","5.0",",0,01,","","","","","17.3",",,0,05,","31.1",",0,21,","1433.9","0","93.3",",0","22.6",",,,0","","","","","","","","","15.49",",0","21.72",",,,0","9.27",",,,0","","","","","290",",X","290",",X","","","","","14.3",",X","16.5",",X","",""
"USW00023273","2005-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.9",",X","5.3","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","29","","7","","20050606",",,0","","","","","","","20050617",",,0","20050613",",,0","5.6",",0,06,","","","","","0.0",",T,0,17,","26.1",",0,13,","1513.4","0","79.5",",0","0.0",",T,,0","","","","","","","","","15.68",",0","21.28",",,,0","10.08",",,,0","","","","","290",",X","290",",X","","","","","16.1",",X","17.9",",X","",""
"USW00023273","2005-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.9",",X","7.6","0","2.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","31","","12","","20050724",",,0","","","","","","","20050720",",,0","20050723",",,0","10.6",",0,24,","","","","","0.0",",T,0,20,","28.3",",0,23,","33.3","0","33.3",",0","0.0",",T,,0","","","","","","","","","17.33",",0","22.54",",,,0","12.12",",,,0","","","","","290",",X","300",",X","","","","","11.2",",X","13.0",",X","",""
"USW00023273","2005-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.3",",X","11.2","0","3.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","29","","12","","20050830",",,0","","","","","","","20050821",",,0","20050826",",,0","8.3",",0,30,","","","","","0.0",",T,0,21,","28.3",",0,26,","60.5","0","27.2",",0","0.0",",T,,0","","","","","","","","","17.57",",0","22.90",",,,0","12.24",",,,0","","","","","310",",X","330",",X","","","","","7.6",",X","9.8",",X","",""
"USW00023273","2005-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.6",",X","20.1","0","8.9",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","1",",0","29","","11","","20050927","+,,0","","","","","","","20050926",",,0","20050929",",,0","7.8",",0,27,+","","","","","1.0",",,0,26,","35.0",",0,29,","132.8","0","72.3",",0","1.0",",,,0","","","","","","","","","16.22",",0","22.09",",,,0","10.35",",,,0","","","","","300",",X","290",",X","","","","","12.5",",X","14.3",",X","",""
"USW00023273","2005-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.6",",X","24.5","0","4.4",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","16",",0","1",",0","27","","13","","20051011",",,0","","","","","1","","20051017",",,0","20051013",",,0","5.6",",0,11,","","","","","16.3",",,0,17,","32.2",",0,13,","224.2","0","91.4",",0","17.1",",,,0","","","","","","","","","15.53",",0","22.56",",,,0","8.50",",,,0","","","","","290",",X","290",",X","","","","","13.9",",X","16.1",",X","",""
"USW00023273","2005-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.5",",X","27.0","0","2.5",",0","4",",0","1",",0","1",",0","","","","","0",",0","1",",0","0",",0","16",",0","0",",0","17","","10","","20051127",",,0","","","","","","","20051109",",,0","20051119","+,,0","0.0",",0,27,","","","","","25.4",",,0,09,","29.4",",0,19,+","331.1","0","106.9",",0","27.0",",,,0","","","","","","","","","14.85",",0","22.62",",,,0","7.09",",,,0","","","","","290",",X","20",",X","","","","","12.5",",X","13.9",",X","",""
"USW00023273","2005-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.3",",X","27.0","0","0.0",",0","6",",0","2",",0","1",",0","","","","","0",",0","2",",0","0",",0","7",",0","0",",0","17","","9","","20051206",",,0","","","","","","","20051231",",,0","20051224","+,,0","-1.1",",0,06,","","","","","26.2",",,0,31,","25.6",",0,24,+","526.3","0","195.2",",0","54.1",",,,0","","","","","","","","","12.04",",0","18.51",",,,0","5.56",",,,0","","","","","260",",X","260",",X","","","","","14.3",",X","16.5",",X","",""
"USW00023273","2006-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","5.39",",,,W","1021.4",",,,W","1012.3",",,,W","8.06",",,,W","2.9",",W","0.0","0","0.0",",0","4",",0","3",",0","2",",0","","","","","0",",0","2",",0","0",",0","7",",0","0",",0","23","","10","","20060120",",,0","","","","","","","20060102",",,0","20060106",",,0","-1.1",",0,20,","","","","","44.7",",,0,02,","24.4",",0,06,","757.7","0","231.4",",0","92.2",",,,0","73",",,,W","48",",,,W","93",",,,W","","","10.87",",0","17.60",",,,0","4.14",",,,0","","","","","160",",X","150",",X","","","","","14.8",",X","20.6",",X","",""
"USW00023273","2006-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","4.23",",,,W","1019.0",",,,W","1009.9",",,,W","7.72",",,,W","2.4",",W","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","4",",0","0",",0","8",",0","0",",0","17","","9","","20060216",",,0","","","","","","","20060227",",,0","20060208",",,0","-2.2",",0,16,","","","","","9.4",",,0,27,","29.4",",0,08,","942.0","0","184.3",",0","23.7",",,,0","68",",,,W","38",",,,W","91",",,,W","","","11.75",",0","19.78",",,,0","3.73",",,,0","","","","","140",",X","140",",X","","","","","14.8",",X","17.9",",X","",""
"USW00023273","2006-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","5.37",",,,W","1017.6",",,,W","1008.4",",,,W","7.61",",,,W","2.9",",W","0.0","0","0.0",",0","16",",0","10",",0","0",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","24","","1","","20060304",",,0","","","","","","","20060306",",,0","20060323",",,0","0.0",",0,04,","","","","","20.8",",,0,06,","20.0",",0,23,","1208.1","0","266.1",",0","91.0",",,,0","75",",,,W","51",",,,W","91",",,,W","","","9.75",",0","15.63",",,,0","3.87",",,,0","","","","","300",",X","290",",X","","","","","13.4",",X","16.1",",X","",""
"USW00023273","2006-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","8.46",",,,W","1016.3",",,,W","1007.2",",,,W","10.76",",,,W","2.8",",W","0.0","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","20","","3","","20060406",",,0","","","","","","","20060403",",,0","20060419","+,,0","3.3",",0,06,","","","","","45.5",",,0,03,","24.4",",0,19,+","1350.4","0","142.3",",0","98.9",",,,0","74",",,,W","55",",,,W","89",",,,W","","","13.59",",0","18.21",",,,0","8.97",",,,0","","","","","300",",X","300",",X","","","","","13.4",",X","17.4",",X","",""
"USW00023273","2006-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","9.90",",,,W","1014.9",",,,W","1005.9",",,,W","11.97",",,,W","3.1",",W","0.0","0","0.0",",0","2",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","31","","10","","20060529","+,,0","","","","","","","20060521",",,0","20060514",",,0","6.1",",0,29,+","","","","","32.8",",,0,21,","28.9",",0,14,","1441.5","0","91.1",",0","34.6",",,,0","75",",,,W","54",",,,W","91",",,,W","","","15.39",",0","21.43",",,,0","9.36",",,,0","","","","","290",",X","290",",X","","","","","14.8",",X","17.9",",X","",""
"USW00023273","2006-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","11.13",",,,W","1014.7",",,,W","1005.6",",,,W","13.29",",,,W","2.9",",W","13.4","0","13.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","28","","14","","20060613",",,0","","","","","","","20060627",",,0","20060616",",,0","8.3",",0,13,","","","","","0.0",",T,0,27,","30.6",",0,16,","1477.6","0","36.1",",0","0.0",",T,,0","74",",,,W","50",",,,W","91",",,,W","","","17.58",",0","23.89",",,,0","11.26",",,,0","","","","","280",",X","300",",X","","","","","12.5",",X","15.6",",X","",""
"USW00023273","2006-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","12.72",",,,W","1013.7",",,,W","1004.8",",,,W","14.87",",,,W","2.2",",W","68.8","0","55.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","30","","14","","20060707",",,0","","","","","","","20060731","+,,0","20060723",",,0","8.3",",0,07,","","","","","0.0",",,0,31,+","32.2",",0,23,","18.2","0","18.2",",0","0.0",",,,0","73",",,,W","49",",,,W","91",",,,W","","","19.53",",0","26.02",",,,0","13.04",",,,0","","","","","280",",X","280",",X","","","","","9.8",",X","10.7",",X","",""
"USW00023273","2006-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","12.24",",,,W","1014.3",",,,W","1005.4",",,,W","14.31",",,,W","2.3",",W","80.4","0","11.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","27","","8","","20060815",",,0","","","","","","","20060831","+,,0","20060809",",,0","10.6",",0,15,","","","","","0.0",",,0,31,+","32.8",",0,09,","29.1","0","10.9",",0","0.0",",,,0","75",",,,W","52",",,,W","90",",,,W","","","18.35",",0","23.75",",,,0","12.96",",,,0","","","","","290",",X","310",",X","","","","","9.8",",X","11.6",",X","",""
"USW00023273","2006-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","11.15",",,,W","1014.2",",,,W","1005.2",",,,W","13.69",",,,W","2.3",",W","101.9","0","21.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","23","","13","","20060916",",,0","","","","","","","20060930","+,,0","20060917",",,0","8.9",",0,16,","","","","","0.0",",,0,30,+","35.6",",0,17,","43.4","0","14.3",",0","0.0",",,,0","70",",,,W","47",",,,W","86",",,,W","","","18.58",",0","24.42",",,,0","12.73",",,,0","","","","","280",",X","280",",X","","","","","11.2",",X","13.9",",X","",""
"USW00023273","2006-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","7.87",",,,W","1015.2",",,,W","1006.2",",,,W","11.64",",,,W","2.4",",W","105.2","0","3.3",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","19","","6","","20061026",",,0","","","","","","","20061012",",,0","20061028",",,0","6.7",",0,26,","","","","","6.6",",,0,12,","30.6",",0,28,","100.3","0","56.9",",0","8.6",",,,0","64",",,,W","39",",,,W","82",",,,W","","","16.61",",0","23.79",",,,0","9.43",",,,0","","","","","300",",X","300",",X","","","","","11.2",",X","13.0",",X","",""
"USW00023273","2006-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","6.97",",,,W","1018.4",",,,W","1009.4",",,,W","10.88",",,,W","3.1",",W","125.8","0","20.6",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","1",",0","20","","11","","20061130","+,,0","","","","","","","20061126",",,0","20061107",",,0","2.2",",0,30,+","","","","","4.6",",,0,26,","35.6",",0,07,","192.4","0","92.1",",0","9.2",",,,0","63",",,,W","37",",,,W","82",",,,W","","","15.95",",0","23.19",",,,0","8.71",",,,0","","","","","300",",X","300",",X","","","","","11.6",",X","13.9",",X","",""
"USW00023273","2006-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","2.93",",,,W","1022.0",",,,W","1012.9",",,,W","7.53",",,,W","2.9",",W","125.8","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","4",",0","0",",0","12",",0","0",",0","13","","5","","20061219",",,0","","","","","1","","20061209",",,0","20061208",",,0","-1.1",",0,19,","","","","","9.1",",,0,09,","26.7",",0,08,","385.7","0","193.3",",0","29.6",",,,0","60",",,,W","33",",,,W","80",",,,W","","","12.10",",0","19.91",",,,0","4.28",",,,0","","","","","300",",X","300",",X","","","","","17.9",",X","21.9",",X","",""
"USW00023273","2007-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","0.59",",,,W","1021.3",",,,W","1012.2",",,,W","5.93",",,,W","2.7",",W","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","6",",0","0",",0","16","","7","","20070114",",,0","","","","","","","20070127",",,0","20070108",",,0","-5.0",",0,14,","","","","","7.9",",,0,27,","28.3",",0,08,","626.3","0","240.6",",0","20.4",",,,0","57",",,,W","31",",,,W","78",",,,W","","","10.57",",0","18.26",",,,0","2.88",",,,0","","","","","10",",X","20",",X","","","","","11.2",",X","14.3",",X","",""
"USW00023273","2007-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","6.35",",,,W","1020.3",",,,W","1011.2",",,,W","9.39",",,,W","2.9",",W","3.4","0","3.4",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","7",",0","0",",0","19","","4","","20070202",",,0","","","","","","","20070222",",,0","20070217",",,0","2.2",",0,02,","","","","","15.2",",,0,22,","30.6",",0,17,","781.4","0","155.1",",0","41.2",",,,0","69",",,,W","46",",,,W","83",",,,W","","","12.92",",0","19.00",",,,0","6.83",",,,0","","","","","310",",X","300",",X","","","","","11.6",",X","13.9",",X","",""
"USW00023273","2007-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","6.28",",,,W","1019.0",",,,W","1010.0",",,,W","10.24",",,,W","3.0",",W","10.0","0","6.6",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","14",",0","2",",0","11","","7","","20070301",",,0","","","","","","","20070326",",,0","20070312",",,0","2.8",",0,01,","","","","","2.0",",,0,26,","34.4",",0,12,","886.9","0","105.5",",0","4.3",",,,0","63",",,,W","39",",,,W","80",",,,W","","","15.14",",0","22.21",",,,0","8.08",",,,0","","","","","300",",X","300",",X","","","","","16.1",",X","19.2",",X","",""
"USW00023273","2007-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","7.05","1,,,W","1017.1","2,,,W","1008.1","2,,,W","10.24","1,,,W","3.9",",W","10.6","0","0.6",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","16","","9","","20070418",",,0","","","","","","","20070420",",,0","20070410",",,0","3.3",",0,18,","","","","","10.7",",,0,20,","28.9",",0,10,","998.8","0","111.9",",0","15.3",",,,0","66",",,,W","41",",,,W","84",",,,W","","","14.62",",0","21.15",",,,0","8.09",",,,0","","","","","300",",X","280",",X","","","","","16.1",",X","19.2",",X","",""
"USW00023273","2007-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","7.68",",,,W","1015.7",",,,W","1006.6",",,,W","10.69",",,,W","3.6",",W","15.3","0","4.7",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","8",",0","1",",0","26","","8","","20070506","+,,0","","","","","","","20070504",",,0","20070507",",,0","5.6",",0,06,+","","","","","1.0",",,0,04,","33.9",",0,07,","1108.3","0","109.5",",0","1.0",",,,0","69",",,,W","47",",,,W","88",",,,W","","","14.95",",0","21.15",",,,0","8.76",",,,0","","","","","290",",X","280",",X","","","","","14.8",",X","17.9",",X","",""
