"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014825","1981-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","375.5","0","0.0",",0","14",",0","5",",0","0",",0","8",",0","3",",0","0",",0","26",",0","12",",0","0",",0","0",",0","22","","2","","19811220",",,0","19811230","+,,0","19811228",",,0","","","19811222",",,0","19811201",",,0","-16.1",",0,20,","152",",,0,30,+","130",",,0,28,","17.3",",,0,22,","13.9",",0,01,","1384.6","0","636.4",",0","45.7",",,,0","","","","","","","292",",,,0","-2.20",",0","0.60",",,,0","-4.99",",,,0","","","","","","","","","",""
"USW00014825","1982-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","17","2,0","4","1,0","9",",0","30",",0","21",",0","0",",0","0",",0","17","","1","","19820117",",,0","19820121","+,2,0","19820131",",1,0","1","","19820130",",,0","19820104",",,0","-27.2",",0,17,","152","2,,0,21,+","305","1,,0,31,","31.2",",,0,30,","9.4",",0,04,","2217.8","0","833.2",",0","86.2",",,,0","","","","","","","470","1,,,0","-8.54",",0","-3.81",",,,0","-13.27",",,,0","","","","","","","","","",""
"USW00014825","1982-02","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","27",",0","3",",0","5",",0","26",",0","16",",0","0",",0","0",",0","15","","6","","19820210",",,0","19820206",",,0","19820203",",,0","","","19820203",",,0","19820215",",,0","-25.6",",0,10,","432",",,0,06,","152",",,0,03,","11.9",",,0,03,","6.7",",0,15,","2890.1","0","672.3",",0","31.2",",,,0","","","","","","","252",",,,0","-5.68",",0","-2.02",",,,0","-9.33",",,,0","","","","","","","","","",""
"USW00014825","1982-03","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","7",",0","2",",0","0",",0","17",",0","7",",0","0",",0","0",",0","19","","2","","19820303",",,0","19820304","+,,0","19820302",",,0","4","","19820316",",,0","19820330",",,0","-12.8",",0,03,","102",",,0,04,+","102",",,0,02,","21.6",",,0,16,","19.4",",0,30,","3396.7","0","506.6",",0","94.8",",,,0","","","","","","","127",",,,0","1.99",",0","6.31",",,,0","-2.33",",,,0","","","","","","","","","",""
"USW00014825","1982-04","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","7",",0","3",",0","0",",0","11",",0","3",",0","4",",0","0",",0","13","","","","19820407",",,0","19820406",",,0","19820405",",,0","2","","19820403",",,0","19820416",",,0","-12.2",",0,07,","152",",,0,06,","127",",,0,05,","8.1",",,0,03,","23.3",",0,16,","3745.4","0","348.7",",0","33.3",",,,0","","","","","","","234",",,,0","6.71",",0","12.29",",,,0","1.13",",,,0","","","","","","","","","",""
"USW00014825","1982-05","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","52.7","0","52.7",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15","","","","19820502",",,0","19820531","+,,0","19820531","+,,0","9","","19820527",",,0","19820518","+,,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,27,","30.0",",0,18,+","3777.0","0","31.6",",0","115.6",",,,0","","","","","","","0",",,,0","19.01",",0","24.73",",,,0","13.30",",,,0","","","","","","","","","",""
"USW00014825","1982-06","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","84.6","0","31.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","1","","19820620",",,0","19820630","+,,0","19820630","+,,0","5","","19820616",",,0","19820627",",,0","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,16,","28.9",",0,27,","3814.1","0","37.1",",0","104.5",",,,0","","","","","","","0",",,,0","18.16",",0","23.20",",,,0","13.12",",,,0","","","","","","","","","",""
"USW00014825","1982-07","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","219.4","0","134.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","2","","19820702","+,,0","19820731","+,,0","19820731","+,,0","6","","19820703",",,0","19820706",",,0","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","53.1",",,0,03,","31.7",",0,06,","0.8","0","0.8",",0","101.9",",,,0","","","","","","","0",",,,0","22.65",",0","27.85",",,,0","17.45",",,,0","","","","","","","","","",""
"USW00014825","1982-08","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","292.0","0","72.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","2","","19820829",",,0","19820831","+,,0","19820831","+,,0","4","","19820808",",,0","19820803",",,0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","31.1",",0,03,","19.0","0","18.2",",0","35.6",",,,0","","","","","","","0",",,,0","20.09",",0","25.79",",,,0","14.39",",,,0","","","","","","","","","",""
"USW00014825","1982-09","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","325.4","0","33.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","2","","19820921",",,0","19820930","+,,0","19820930","+,,0","1","","19820927",",,0","19820913",",,0","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,27,","31.1",",0,13,","91.1","0","72.1",",0","34.4",",,,0","","","","","","","0",",,,0","17.04",",0","22.74",",,,0","11.35",",,,0","","","","","","","","","",""
"USW00014825","1982-10","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","336.0","0","10.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","14","","2","","19821023",",,0","19821031","+,,0","19821031","+,,0","","","19821031",",,0","19821006",",,0","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","28.9",",0,06,","284.8","0","193.7",",0","21.1",",,,0","","","","","","","0",",,,0","12.43",",0","18.24",",,,0","6.61",",,,0","","","","","","","","","",""
"USW00014825","1982-11","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","336.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","19","","1","","19821125",",,0","19821124",",,0","19821126",",,0","2","","19821102",",,0","19821102","+,,0","-5.6",",0,25,","0",",T,0,24,","3",",,0,26,","31.5",",,0,02,","21.1",",0,02,+","648.7","0","363.9",",0","157.0",",,,0","","","","","","","3",",,,0","6.21",",0","9.83",",,,0","2.58",",,,0","","","","","","","","","",""
"USW00014825","1982-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","336.0","0","0.0",",0","16",",0","8",",0","0",",0","4",",0","1",",0","0",",0","19",",0","11",",0","0",",0","0",",0","17","","","","19821212",",,0","19821211",",,0","19821210",",,0","","","19821215",",,0","19821203",",,0","-15.6",",0,12,","51",",,0,11,","48",",,0,10,","18.8",",,0,15,","20.6",",0,03,","1117.9","0","469.2",",0","63.7",",,,0","","","","","","","48",",,,0","3.20",",0","6.85",",,,0","-0.45",",,,0","","","","","","","","","",""
"USW00014825","1983-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","0",",0","0",",0","15","","","","19830119",",,0","19830127","+,,0","19830130","+,,0","","","19830122",",,0","19830110",",,0","-16.7",",0,19,","0",",T,0,27,+","0",",T,0,30,+","8.4",",,0,22,","8.3",",0,10,","1749.7","0","631.8",",0","16.0",",,,0","","","","","","","0",",T,,0","-2.05",",0","0.96",",,,0","-5.05",",,,0","","","","","","","","","",""
"USW00014825","1983-02","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","4",",0","0",",0","20",",0","10",",0","0",",0","0",",0","18","","2","","19830213",",,0","19830207",",,0","19830206",",,0","","","19830202",",,0","19830222","+,,0","-9.4",",0,13,","76",",,0,07,","76",",,0,06,","5.8",",,0,02,","17.8",",0,22,+","2256.4","0","506.7",",0","12.4",",,,0","","","","","","","190",",,,0","0.24",",0","4.25",",,,0","-3.78",",,,0","","","","","","","","","",""
"USW00014825","1983-03","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","18",",0","4",",0","3",",0","0",",0","15","","","","19830323",",,0","19830322",",,0","19830322",",,0","4","","19830306",",,0","19830305",",,0","-8.9",",0,23,","25",",,0,22,","28",",,0,22,","16.8",",,0,06,","25.0",",0,05,","2684.0","0","427.6",",0","49.1",",,,0","","","","","","","28",",,,0","4.54",",0","9.27",",,,0","-0.19",",,,0","","","","","","","","","",""
"USW00014825","1983-04","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.9","0","0.9",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","13","","","","19830419","+,,0","19830430","+,,0","19830418","+,,0","2","","19830430",",,0","19830427",",,0","-4.4",",0,19,+","0",",,0,30,+","0",",T,0,18,+","25.1",",,0,30,","25.6",",0,27,","3006.3","0","322.3",",0","108.6",",,,0","","","","","","","0",",T,,0","7.62",",0","12.29",",,,0","2.95",",,,0","","","","","","","","","",""
"USW00014825","1983-05","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","2.9","0","2.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","12","","","","19830509",",,0","19830531","+,,0","19830531","+,,0","6","","19830501",",,0","19830513",",,0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","25.6",",0,13,","3171.8","0","165.5",",0","105.3",",,,0","","","","","","","0",",,,0","13.06",",0","18.32",",,,0","7.80",",,,0","","","","","","","","","",""
"USW00014825","1983-06","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","98.1","0","95.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","19","","1","","19830607",",,0","19830630","+,,0","19830630","+,,0","5","","19830628",",,0","19830626",",,0","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","33.9",",0,26,","3195.2","0","23.4",",0","75.2",",,,0","","","","","","","0",",,,0","20.73",",0","26.20",",,,0","15.26",",,,0","","","","","","","","","",""
"USW00014825","1983-07","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","282.1","0","184.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","17","","","","19830706",",,0","19830731","+,,0","19830731","+,,0","8","","19830717",",,0","19830721",",,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,17,","35.0",",0,21,","4.2","0","4.2",",0","91.6",",,,0","","","","","","","0",",,,0","24.13",",0","29.66",",,,0","18.61",",,,0","","","","","","","","","",""
"USW00014825","1983-08","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","451.1","0","169.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","24","","2","","19830814","+,,0","19830831","+,,0","19830831","+,,0","5","","19830831",",,0","19830819",",,0","12.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,31,","35.6",",0,19,","4.2","0","0.0",",0","56.9",",,,0","","","","","","","0",",,,0","23.79",",0","29.49",",,,0","18.08",",,,0","","","","","","","","","",""
"USW00014825","1983-09","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","522.3","0","71.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","14","","2","","19830924",",,0","19830930","+,,0","19830930","+,,0","2","","19830906",",,0","19830910",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,06,","34.4",",0,10,","68.3","0","64.1",",0","56.4",",,,0","","","","","","","0",",,,0","18.57",",0","24.92",",,,0","12.22",",,,0","","","","","","","","","",""
"USW00014825","1983-10","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","528.2","0","5.9",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","19","","1","","19831030","+,,0","19831031","+,,0","19831031","+,,0","1","","19831022",",,0","19831003",",,0","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,22,","28.9",",0,03,","277.8","0","209.5",",0","132.7",",,,0","","","","","","","0",",,,0","11.76",",0","16.27",",,,0","7.25",",,,0","","","","","","","","","",""
"USW00014825","1983-11","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","528.2","0","0.0",",0","12",",0","11",",0","3",",0","1",",0","2",",0","0",",0","12",",0","2",",0","0",",0","0",",0","15","","1","","19831130","+,,0","19831112",",,0","19831116",",,0","1","","19831110",",,0","19831109","+,,0","-4.4",",0,30,+","25",",,0,12,","61",",,0,16,","31.2",",,0,10,","19.4",",0,09,+","649.0","0","371.2",",0","178.3",",,,0","","","","","","","109",",,,0","5.96",",0","9.94",",,,0","1.98",",,,0","","","","","","","","","",""
"USW00014825","1983-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","528.2","0","0.0",",0","15",",0","6",",0","0",",0","13",",0","6",",0","8",",0","27",",0","20",",0","0",",0","0",",0","15","","1","","19831224",",,0","19831229",",,0","19831228",",,0","","","19831206",",,0","19831212",",,0","-26.1",",0,24,","152",",,0,29,","114",",,0,28,","20.3",",,0,06,","8.3",",0,12,","1412.5","0","763.5",",0","84.9",",,,0","","","","","","","314",",,,0","-6.30",",0","-3.22",",,,0","-9.37",",,,0","","","","","","","","","",""
"USW00014825","1984-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","29",",0","5",",0","6",",0","31",",0","22",",0","0",",0","0",",0","17","","1","","19840121",",,0","19840131",",,0","19840130",",,0","","","19840124",",,0","19840126",",,0","-28.3",",0,21,","152",",,0,31,","89",",,0,30,","4.8",",,0,24,","5.6",",0,26,","2205.0","0","792.5",",0","19.9",",,,0","","","","","","","195",",,,0","-7.23",",0","-3.73",",,,0","-10.73",",,,0","","","","","","","","","",""
"USW00014825","1984-02","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","10",",0","4",",0","0",",0","19",",0","9",",0","0",",0","0",",0","15","","4","","19840201",",,0","19840229",",,0","19840224",",,0","","","19840224",",,0","19840212",",,0","-14.4",",0,01,","203",",,0,29,","127",",,0,24,","13.5",",,0,24,","16.7",",0,12,","2703.7","0","498.7",",0","46.0",",,,0","","","","","","","286",",,,0","1.14",",0","5.01",",,,0","-2.73",",,,0","","","","","","","","","",""
"USW00014825","1984-03","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","12",",0","0",",0","20","2,0","4","1,0","2",",0","27",",0","13",",0","0",",0","0",",0","16","","","","19840309",",,0","19840311",",2,0","19840308",",1,0","1","","19840320",",,0","19840320",",,0","-24.4",",0,09,","254","2,,0,11,","152","1,,0,08,","15.2",",,0,20,","10.0",",0,20,","3350.8","0","647.1",",0","72.5",",,,0","","","","","","","299","1,,,0","-2.54",",0","1.08",",,,0","-6.16",",,,0","","","","","","","","","",""
"USW00014825","1984-04","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","2.8","0","2.8",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","18","","3","","19840408","+,,0","19840430","+,,0","19840417",",,0","3","","19840422",",,0","19840426",",,0","-1.7",",0,08,+","0",",,0,30,+","0",",T,0,17,","38.1",",,0,22,","26.7",",0,26,","3652.0","0","301.2",",0","152.6",",,,0","","","","","","","0",",T,,0","8.39",",0","12.96",",,,0","3.81",",,,0","","","","","","","","","",""
"USW00014825","1984-05","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","11.2","0","8.4",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18","","1","","19840516",",,0","19840531","+,,0","19840531","+,,0","5","","19840520",",,0","19840518",",,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,20,","27.8",",0,18,","3822.7","0","170.7",",0","130.8",",,,0","","","","","","","0",",,,0","13.10",",0","18.01",",,,0","8.18",",,,0","","","","","","","","","",""
"USW00014825","1984-06","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","126.7","0","115.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8","","","","19840626","+,,0","19840630","+,,0","19840630","+,,0","4","","19840623",",,0","19840613",",,0","11.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,23,","33.3",",0,13,","3826.1","0","3.4",",0","40.5",",,,0","","","","","","","0",",,,0","22.07",",0","27.73",",,,0","16.40",",,,0","","","","","","","","","",""
"USW00014825","1984-07","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","219.1","0","92.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","15","","","","19840707",",,0","19840731","+,,0","19840731","+,,0","5","","19840726",",,0","19840723",",,0","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","32.2",",0,23,","5.3","0","5.3",",0","82.3",",,,0","","","","","","","0",",,,0","21.14",",0","26.57",",,,0","15.71",",,,0","","","","","","","","","",""
"USW00014825","1984-08","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","332.8","0","113.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","25","","5","","19840825","+,,0","19840831","+,,0","19840831","+,,0","6","","19840807",",,0","19840829",",,0","9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","31.7",",0,29,","10.0","0","4.7",",0","66.5",",,,0","","","","","","","0",",,,0","21.85",",0","27.13",",,,0","16.56",",,,0","","","","","","","","","",""
"USW00014825","1984-09","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","360.6","0","27.8",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","20","","2","","19840928",",,0","19840930","+,,0","19840930","+,,0","2","","19840910",",,0","19840902",",,0","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,10,","32.8",",0,02,","102.3","0","92.3",",0","77.9",",,,0","","","","","","","0",",,,0","16.19",",0","21.36",",,,0","11.01",",,,0","","","","","","","","","",""
"USW00014825","1984-10","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","364.0","0","3.4",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17","","5","","19841002",",,0","19841031","+,,0","19841031","+,,0","2","","19841015",",,0","19841016",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","25.0",",0,16,","240.1","0","137.8",",0","52.7",",,,0","","","","","","","0",",,,0","14.00",",0","18.54",",,,0","9.46",",,,0","","","","","","","","","",""
"USW00014825","1984-11","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","364.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","13","","","","19841122",",,0","19841130","+,,0","19841111",",,0","","","19841111",",,0","19841101",",,0","-8.3",",0,22,","0",",,0,30,+","15",",,0,11,","17.8",",,0,11,","20.6",",0,01,","664.7","0","424.6",",0","76.0",",,,0","","","","","","","15",",,,0","4.18",",0","8.60",",,,0","-0.24",",,,0","","","","","","","","","",""
"USW00014825","1984-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","364.0","0","0.0",",0","16",",0","10",",0","1",",0","7",",0","2",",0","0",",0","21",",0","7",",0","0",",0","0",",0","22","","5","","19841225","+,,0","19841207","+,,0","19841205",",,0","","","19841229",",,0","19841228",",,0","-13.3",",0,25,+","76",",,0,07,+","51",",,0,05,","27.2",",,0,29,","17.8",",0,28,","1173.5","0","508.8",",0","90.0",",,,0","","","","","","","128",",,,0","1.92",",0","6.06",",,,0","-2.22",",,,0","","","","","","","","","",""
"USW00014825","1985-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","21",",0","5",",0","3",",0","31",",0","27",",0","0",",0","0",",0","14","","","","19850120",",,0","19850127","+,,0","19850110",",,0","","","19850101",",,0","19850101",",,0","-28.3",",0,20,","178",",,0,27,+","76",",,0,10,","18.8",",,0,01,","15.6",",0,01,","1956.7","0","783.2",",0","36.9",",,,0","","","","","","","225",",,,0","-6.93",",0","-3.88",",,,0","-9.98",",,,0","","","","","","","","","",""
"USW00014825","1985-02","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","22",",0","3",",0","5",",0","23",",0","13",",0","0",",0","0",",0","11","","1","","19850203",",,0","19850216","+,,0","19850213",",,0","","","19850211",",,0","19850223",",,0","-22.8",",0,03,","203",",,0,16,+","69",",,0,13,","14.5",",,0,11,","15.0",",0,23,","2609.7","0","653.0",",0","55.2",",,,0","","","","","","","194",",,,0","-4.99",",0","-0.95",",,,0","-9.03",",,,0","","","","","","","","","",""
"USW00014825","1985-03","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","16","","1","","19850318",",,0","19850331","+,,0","19850319","+,,0","1","","19850328",",,0","19850328",",,0","-8.3",",0,18,","0",",,0,31,+","0",",T,0,19,+","40.6",",,0,28,","22.8",",0,28,","3028.5","0","418.8",",0","112.0",",,,0","","","","","","","0",",T,,0","4.82",",0","10.00",",,,0","-0.36",",,,0","","","","","","","","","",""
"USW00014825","1985-04","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","19.8","0","19.8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","8","","","","19850409",",,0","19850409","+,,0","19850401",",,0","1","","19850405",",,0","19850422",",,0","-4.4",",0,09,","0",",T,0,09,+","5",",,0,01,","16.5",",,0,05,","30.0",",0,22,","3214.3","0","185.8",",0","21.4",",,,0","","","","","","","5",",,,0","12.80",",0","19.00",",,,0","6.60",",,,0","","","","","","","","","",""
"USW00014825","1985-05","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","58.2","0","38.4",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","","","19850519",",,0","19850531","+,,0","19850531","+,,0","5","","19850527",",,0","19850527",",,0","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","31.7",",0,27,","3290.4","0","76.1",",0","76.0",",,,0","","","","","","","0",",,,0","17.12",",0","23.34",",,,0","10.90",",,,0","","","","","","","","","",""
"USW00014825","1985-06","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","94.3","0","36.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","","","19850613",",,0","19850630","+,,0","19850630","+,,0","7","","19850611",",,0","19850608",",,0","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,11,","31.1",",0,08,","3327.3","0","36.9",",0","87.2",",,,0","","","","","","","0",",,,0","18.31",",0","23.49",",,,0","13.13",",,,0","","","","","","","","","",""
"USW00014825","1985-07","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","","","211.4","0","117.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16","","","","19850724","+,,0","19850731","+,,0","19850731","+,,0","7","","19850702",",,0","19850708",",,0","12.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","53.1",",,0,02,","32.2",",0,08,","0.0","0","0.0",",0","153.0",",,,0","","","","","","","0",",,,0","22.11",",0","27.21",",,,0","17.01",",,,0","","","","","","","","","",""
