"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093729","2013-04","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","10.54",",,,W","1020.3",",,,W","1019.8",",,,W","12.68",",,,W","3.8",",W","4.2","W","4.2",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","10","","","","20130406",",,W","","","","","","","20130420",",,W","20130418",",,W","4.4",",W,06,","","","","","29.0",",,W,20,","25.0",",W,18,","1355.8","W","101.3",",W","98.4",",,,W","","","76",",,,W","60",",,,W","90",",,,W","","","15.10",",W","19.01",",,,W","11.18",",,,W","","","","","170",",W","200",",W","","","","","","","13.0",",W","16.5",",W","","","",""
"USW00093729","2013-05","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","14.92","1,,,W","1018.9","1,,,W","1018.4","1,,,W","17.17","1,,,W","3.8",",W","86.7","W","82.5",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","3","","","","20130527",",,W","","","","","","","20130523",",,W","20130531",",,W","10.6",",W,27,","","","","","54.6",",,W,23,","28.9",",W,31,","1371.8","W","16.0",",W","85.7",",,,W","","","73",",,,W","59",",,,W","86",",,,W","","","20.48",",W","24.18",",,,W","16.77",",,,W","","","","","140",",W","50",",W","","","","","","","13.0",",W","17.0",",W","","","",""
"USW00093729","2013-06","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","21.33",",,,W","1015.9","1,,,W","1015.5","1,,,W","22.66",",,,W","5.1",",W","304.3","W","217.6",",W","11",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","9","","","","20130615",",,W","","","","","","","20130603",",,W","20130621",",,W","14.4",",W,15,","","","","","39.6",",,W,03,","30.6",",W,21,","1371.8","W","0.0",",W","161.5",",,,W","","","78",",,,W","67",",,,W","90",",,,W","","","25.59",",W","28.46",",,,W","22.71",",,,W","","","","","210",",W","210",",W","","","","","","","16.1",",W","23.7",",W","","","",""
"USW00093729","2013-07","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","22.76",",,,W","1019.1",",,,W","1018.7",",,,W","24.11",",,,W","3.8",",W","584.7","W","280.4",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","3","","","","20130727","+,,W","","","","","","","20130701",",,W","20130718","+,,W","22.2",",W,27,+","","","","","15.0",",,W,01,","32.2",",W,18,+","0.0","W","0.0",",W","50.4",",,,W","","","77",",,,W","64",",,,W","89",",,,W","","","27.38",",W","30.38",",,,W","24.37",",,,W","","","","","200",",W","210","1,W","","","","","","","10.3",",W","16.5","1,W","","","",""
"USW00093729","2013-08","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","21.44","3,,,W","1017.5","1,,,W","1017.0","1,,,W","23.15","3,,,W","3.5",",W","841.3","W","256.6",",W","13",",W","8",",W","0",",W","","","0","1,W","0",",W","0",",W","0",",W","31",",W","3",",W","4","","","","20130826","+,,W","","","20130831","+,1,W","","","20130817",",,W","20130831",",,W","19.4",",W,26,+","","","0","1,,W,31,+","23.1",",,W,17,","32.8",",W,31,","0.0","W","0.0",",W","96.1",",,,W","","","74",",,,W","61",",,,W","86",",,,W","0","1,,,W","26.61",",W","29.67",",,,W","23.55",",,,W","","","","","240",",W","330",",W","","","","","","","9.8",",W","13.4",",W","","","",""
"USW00093729","2013-09","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","18.02",",,,W","1016.4",",,,W","1015.9",",,,W","20.06",",,,W","3.2",",W","999.5","W","158.2",",W","4",",W","4",",W","2",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","5","","","","20130925",",,W","","","20130930","+,,W","","","20130922",",,W","20130910",",,W","11.1",",W,25,","","","0",",,W,30,+","56.1",",,W,22,","31.7",",W,10,","2.5","W","2.5",",W","122.7",",,,W","","","73",",,,W","58",",,,W","87",",,,W","0",",,,W","23.52",",W","27.30",",,,W","19.75",",,,W","","","","","220",",W","220",",W","","","","","","","11.2",",W","16.1",",W","","","",""
"USW00093729","2013-10","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","2.9",",W","1069.5","W","70.0",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","14","","","","20131028",",,W","","","","","","","20131009",",,W","20131006",",,W","7.8",",W,28,","","","","","160.0",",,W,09,","29.4",",W,06,","30.1","W","27.6",",W","240.3",",,,W","","","","","","","","","","","19.70",",W","23.17",",,,W","16.23",",,,W","","","","","40",",W","40","1,W","","","","","","","10.3",",W","17.9","1,W","","","",""
"USW00093729","2013-11","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","8.53",",,,W","1022.6",",,,W","1022.2",",,,W","11.14",",,,W","3.9",",W","1080.0","W","10.5",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","5","","","","20131125",",,W","","","","","","","20131127",",,W","20131101",",,W","0.6",",W,25,","","","","","43.7",",,W,27,","25.0",",W,01,","179.8","W","149.7",",W","100.0",",,,W","","","73",",,,W","59",",,,W","88",",,,W","","","13.69",",W","17.31",",,,W","10.07",",,,W","","","","","170",",W","170",",W","","","","","","","17.4",",W","22.8",",W","","","",""
"USW00093729","2013-12","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","8.19",",,,W","1021.5",",,,W","1020.9",",,,W","9.94",",,,W","3.6",",W","1083.4","W","3.4",",W","13",",W","12",",W","1",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","9","","","","20131213",",,W","","","","","","","20131214",",,W","20131223",",,W","-2.7",",W,13,","","","","","30.2",",,W,14,","22.8",",W,23,","397.6","W","217.8",",W","99.1",",,,W","","","80",",,,W","65",",,,W","94",",,,W","","","11.42",",W","15.72",",,,W","7.11",",,,W","","","","","180",",W","180",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00093729","2014-01","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","1.78",",,,W","1018.9",",,,W","1018.3",",,,W","4.87",",,,W","4.3",",W","0.0","W","0.0",",W","13",",W","6",",W","2",",W","","","","","0",",W","12",",W","0",",W","1",",W","0",",W","7","","","","20140124",",,W","","","","","","","20140111",",,W","20140111",",,W","-10.5",",W,24,","","","","","50.8",",,W,11,","21.1",",W,11,","757.8","W","360.2",",W","135.8",",,,W","","","72",",,,W","57",",,,W","89",",,,W","","","6.71",",W","11.64",",,,W","1.79",",,,W","","","","","240",",W","240",",W","","","","","","","16.1",",W","22.8",",W","","","",""
"USW00093729","2014-02","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.12",",,,W","1017.8",",,,W","1017.3",",,,W","6.86",",,,W","4.5",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","","","","","0",",W","2",",W","0",",W","2",",W","0",",W","8","","","","20140211",",,W","","","","","","","20140213",",,W","20140221",",,W","-1.0",",W,11,","","","","","24.4",",,W,13,","21.7",",W,21,","1033.1","W","275.3",",W","120.8",",,,W","","","82",",,,W","68",",,,W","95",",,,W","","","8.50",",W","12.87",",,,W","4.14",",,,W","","","","","120",",W","250",",W","","","","","","","14.3",",W","20.6",",W","","","",""
"USW00093729","2014-03","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.36",",,,W","1016.0",",,,W","1015.5",",,,W","7.40",",,,W","4.6",",W","0.0","W","0.0",",W","12",",W","10",",W","1",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","14","","","","20140314",",,W","","","","","","","20140307",",,W","20140315",",,W","-2.7",",W,14,","","","","","53.3",",,W,07,","19.4",",W,15,","1316.5","W","283.4",",W","139.1",",,,W","","","80",",,,W","64",",,,W","94",",,,W","","","9.19",",W","13.42",",,,W","4.97",",,,W","","","","","300",",W","250",",W","","","","","","","12.5",",W","20.6",",W","","","",""
"USW00093729","2014-04","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","11.63",",,,W","1017.0",",,,W","1016.6",",,,W","13.39",",,,W","5.0",",W","14.0","W","14.0",",W","13",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","10","","","","20140401",",,W","","","","","","","20140429",",,W","20140430",",,W","2.8",",W,01,","","","","","33.0",",,W,29,","25.6",",W,30,","1424.4","W","107.9",",W","147.4",",,,W","","","79",",,,W","63",",,,W","93",",,,W","","","15.20",",W","18.78",",,,W","11.63",",,,W","","","","","250",",W","10",",W","","","","","","","12.5",",W","21.0",",W","","","",""
"USW00093729","2014-05","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","15.62",",,,W","1017.9",",,,W","1017.3",",,,W","18.16",",,,W","4.5",",W","126.4","W","112.4",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","7","","","","20140520",",,W","","","","","","","20140501",",,W","20140522",",,W","8.9",",W,20,","","","","","17.8",",,W,01,","29.4",",W,22,","1429.7","W","5.3",",W","36.1",",,,W","","","70",",,,W","55",",,,W","85",",,,W","","","21.79",",W","25.23",",,,W","18.35",",,,W","","","","","180",",W","190",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00093729","2014-06","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","19.46",",,,W","1016.4",",,,W","1016.0",",,,W","20.99",",,,W","","","275.5","W","149.1",",W","10",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","9","","","","20140603",",,W","","","","","","","20140622",",,W","20140611",",,W","13.3",",W,03,","","","","","13.0",",,W,22,","28.9",",W,11,","1429.7","W","0.0",",W","43.5",",,,W","","","80",",,,W","64",",,,W","93",",,,W","","","23.30",",W","26.69",",,,W","19.91",",,,W","","","","","","","","","","","","","","","","","","","","","",""
"USW00093729","2014-07","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","21.33",",,,W","1016.7",",,,W","1016.2",",,,W","22.95",",,,W","4.0",",W","527.2","W","251.7",",W","10",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","8","","","","20140706",",,W","","","","","","","20140704",",,W","20140703",",,W","16.1",",W,06,","","","","","43.4",",,W,04,","33.9",",W,03,","0.0","W","0.0",",W","165.2",",,,W","","","77",",,,W","61",",,,W","91",",,,W","","","26.45",",W","29.79",",,,W","23.11",",,,W","","","","","150",",W","160","1,W","","","","","","","25.0",",W","32.6","1,W","","","",""
"USW00093729","2014-08","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","22.04",",,,W","1016.0",",,,W","1015.5",",,,W","23.25",",,,W","3.4",",W","760.7","W","233.5",",W","15",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","16","","","","20140815",",,W","","","","","","","20140812",",,W","20140818",",,W","19.4",",W,15,","","","","","87.6",",,W,12,","32.8",",W,18,","0.0","W","0.0",",W","255.4",",,,W","","","81",",,,W","66",",,,W","95",",,,W","","","25.87",",W","28.93",",,,W","22.81",",,,W","","","","","310",",W","310",",W","","","","","","","12.5",",W","18.3",",W","","","",""
"USW00093729","2014-09","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","20.90",",,,W","1017.8",",,,W","1017.4",",,,W","21.74",",,,W","3.7",",W","916.3","W","155.6",",W","11",",W","9",",W","5",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","11","","1","","20140930",",,W","","","","","","","20140920",",,W","20140905",",,W","16.7",",W,30,","","","","","74.9",",,W,20,","30.6",",W,05,","0.0","W","0.0",",W","275.4",",,,W","","","87",",,,W","75",",,,W","96",",,,W","","","23.52",",W","26.08",",,,W","20.96",",,,W","","","","","100",",W","30",",W","","","","","","","10.3",",W","13.4",",W","","","",""
"USW00093729","2014-10","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","14.41","1,,,W","1015.1","1,,,W","1014.7","1,,,W","16.40","1,,,W","3.9",",W","969.5","W","53.2",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","7","","","","20141027",",,W","","","","","","","20141015",",,W","20141014",",,W","7.8",",W,27,","","","","","41.1",",,W,15,","27.8",",W,14,","34.7","W","34.7",",W","82.1",",,,W","","","75","1,,,W","58","1,,,W","93","1,,,W","","","18.93",",W","22.80",",,,W","15.06",",,,W","","","","","220",",W","220",",W","","","","","","","13.4",",W","19.2",",W","","","",""
"USW00093729","2014-11","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","7.91",",,,W","1019.2",",,,W","1018.6",",,,W","10.08",",,,W","3.9",",W","970.6","W","1.1",",W","12",",W","9",",W","1",",W","","","","","0",",W","2",",W","0",",W","4",",W","0",",W","13","","2","","20141129",",,W","","","","","","","20141111",",,W","20141126",",,W","-1.6",",W,29,","","","","","39.1",",,W,11,","22.2",",W,26,","228.0","W","193.3",",W","108.6",",,,W","","","78",",,,W","64",",,,W","91",",,,W","","","11.93",",W","15.89",",,,W","7.97",",,,W","","","","","170",",W","170",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00093729","2014-12","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","7.25",",,,W","1020.4",",,,W","1019.8",",,,W","8.65",",,,W","3.5",",W","970.6","W","0.0",",W","14",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","22","","4","","20141219","+,,W","","","","","","","20141206",",,W","20141206",",,W","0.6",",W,19,+","","","","","12.4",",,W,06,","20.0",",W,06,","489.0","W","261.0",",W","62.2",",,,W","","","85",",,,W","70",",,,W","96",",,,W","","","9.91",",W","13.46",",,,W","6.37",",,,W","","","","","250",",W","20",",W","","","","","","","11.2",",W","18.3",",W","","","",""
"USW00093729","2015-01","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","3.20",",,,W","1020.8",",,,W","1020.3",",,,W","5.86",",,,W","4.0",",W","1.1","W","1.1",",W","10",",W","5",",W","2",",W","","","","","0",",W","4",",W","1",",W","1",",W","0",",W","13","","1","","20150108",",,W","","","","","","","20150124",",,W","20150104",",,W","-7.7",",W,08,","","","","","43.4",",,W,24,","21.1",",W,04,","812.0","W","323.0",",W","117.3",",,,W","","","75",",,,W","61",",,,W","89",",,,W","","","7.95",",W","11.81",",,,W","4.08",",,,W","","","","","190",",W","190",",W","","","","","","","17.0",",W","21.5",",W","","","",""
"USW00093729","2015-02","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","4.7",",W","1.1","W","0.0",",W","13",",W","10",",W","1",",W","","","","","0",",W","19",",W","1",",W","0",",W","0",",W","15","","","","20150221","+,,W","","","","","","","20150205",",,W","20150209",",,W","-11.0",",W,21,+","","","","","39.6",",,W,05,","17.8",",W,09,","1224.0","W","412.0",",W","186.4",",,,W","","","","","","","","","","","3.62",",W","8.78",",,,W","-1.54",",,,W","","","","","240",",W","240",",W","","","","","","","14.3",",W","22.4",",W","","","",""
"USW00093729","2015-03","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.55",",,,W","1020.9",",,,W","1020.5",",,,W","8.38",",,,W","4.7",",W","1.7","W","0.6",",W","15",",W","5",",W","1",",W","","","","","0",",W","3",",W","0",",W","4",",W","0",",W","7","","3","","20150307",",,W","","","","","","","20150320",",,W","20150317",",,W","-2.1",",W,07,","","","","","30.0",",,W,20,","23.3",",W,17,","1460.1","W","236.1",",W","65.0",",,,W","","","73",",,,W","57",",,,W","87",",,,W","","","10.73",",W","14.71",",,,W","6.76",",,,W","","","","","170",",W","190",",W","","","","","","","15.7",",W","19.7",",W","","","",""
"USW00093729","2015-04","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","10.81",",,,W","1016.8",",,,W","1016.3",",,,W","13.13",",,,W","4.0",",W","9.5","W","7.8",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20150402",",,W","","","","","","","20150414",",,W","20150419",",,W","1.1",",W,02,","","","","","15.5",",,W,14,","23.9",",W,19,","1549.8","W","89.7",",W","48.8",",,,W","","","74",",,,W","56",",,,W","92",",,,W","","","15.60",",W","19.72",",,,W","11.49",",,,W","","","","","240",",W","230",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00093729","2015-05","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","15.05","3,,,W","1021.8","3,,,W","1021.2","3,,,W","17.13","3,,,W","4.0",",W","89.0","W","79.5",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20150503",",,W","","","","","","","20150511",",,W","20150531",",,W","5.0",",W,03,","","","","","37.8",",,W,11,","29.4",",W,31,","1583.2","W","33.4",",W","81.5",",,,W","","","75","3,,,W","58","3,,,W","91","3,,,W","","","19.82",",W","24.05",",,,W","15.59",",,,W","","","","","190",",W","200",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00093729","2015-06","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","21.82",",,,W","1015.9",",,,W","1015.5",",,,W","23.26",",,,W","3.9",",W","323.5","W","234.5",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20150608",",,W","","","","","1","","20150626",",,W","20150616",",,W","15.0",",W,08,","","","","","96.8",",,W,26,","33.9",",W,16,","1583.2","W","0.0",",W","145.7",",,,W","","","78",",,,W","64",",,,W","90",",,,W","","","26.15",",W","29.42",",,,W","22.88",",,,W","","","","","240",",W","240","1,W","","","","","","","13.4",",W","17.9","1,W","","","",""
"USW00093729","2015-07","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","22.62",",,,W","1014.5",",,,W","1014.0",",,,W","23.84",",,,W","4.0",",W","589.7","W","266.2",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20150718",",,W","","","","","","","20150724",",,W","20150711",",,W","20.6",",W,18,","","","","","90.7",",,W,24,","33.3",",W,11,","0.0","W","0.0",",W","144.2",",,,W","","","79",",,,W","66",",,,W","91",",,,W","","","26.92",",W","30.07",",,,W","23.77",",,,W","","","","","270",",W","270",",W","","","","","","","10.3",",W","16.1",",W","","","",""
"USW00093729","2015-08","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","21.62",",,,W","1015.8",",,,W","1015.2",",,,W","23.03",",,,W","3.2",",W","825.6","W","235.9",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20150816",",,W","","","","","","","20150803",",,W","20150825",",,W","18.3",",W,16,","","","","","61.5",",,W,03,","32.2",",W,25,","0.0","W","0.0",",W","144.1",",,,W","","","78",",,,W","64",",,,W","92",",,,W","","","25.94",",W","29.23",",,,W","22.65",",,,W","","","","","310",",W","320",",W","","","","","","","12.5",",W","17.4",",W","","","",""
"USW00093729","2015-09","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","21.44",",,,W","1015.9",",,,W","1015.5",",,,W","22.61",",,,W","3.8",",W","1027.0","W","201.4",",W","18",",W","11",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20150915",",,W","","","","","","","20150925",",,W","20150906","+,,W","11.7",",W,15,","","","","","95.2",",,W,25,","31.7",",W,06,+","0.0","W","0.0",",W","318.4",",,,W","","","82",",,,W","67",",,,W","94",",,,W","","","25.05",",W","28.19",",,,W","21.90",",,,W","","","","","110",",W","120",",W","","","","","","","13.4",",W","17.4",",W","","","",""
"USW00093729","2015-10","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","15.62",",,,W","1017.2",",,,W","1016.7",",,,W","17.23",",,,W","3.9",",W","1081.2","W","54.2",",W","10",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","6","","","","20151019",",,W","","","","","","","20151004",",,W","20151003",",,W","10.0",",W,19,","","","","","54.6",",,W,04,","26.7",",W,03,","21.6","W","21.6",",W","187.6",",,,W","","","81",",,,W","69",",,,W","93",",,,W","","","19.39",",W","22.27",",,,W","16.51",",,,W","","","","","110",",W","180",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00093729","2015-11","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","12.77",",,,W","1022.0",",,,W","1021.5",",,,W","14.69",",,,W","3.9",",W","1107.4","W","26.2",",W","15",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","14","","","","20151124",",,W","","","","","","","20151119",",,W","20151105",",,W","3.9",",W,24,","","","","","80.3",",,W,19,","27.2",",W,05,","99.9","W","78.3",",W","202.3",",,,W","","","79",",,,W","65",",,,W","93",",,,W","","","16.60",",W","20.04",",,,W","13.16",",,,W","","","","","120",",W","120",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00093729","2015-12","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","14.01",",,,W","1020.8",",,,W","1020.3",",,,W","15.51",",,,W","3.7",",W","1140.8","W","33.4",",W","15",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","16","","1","","20151219","+,,W","","","","","","","20151223",",,W","20151229",",,W","4.4",",W,19,+","","","","","41.7",",,W,23,","24.4",",W,29,","170.4","W","70.5",",W","126.3",",,,W","","","82",",,,W","70",",,,W","92",",,,W","","","17.14",",W","20.49",",,,W","13.78",",,,W","","","","","210",",W","200",",W","","","","","","","13.4",",W","21.0",",W","","","",""
"USW00093729","2016-01","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","2.71",",,,W","1017.1",",,,W","1016.5",",,,W","5.85",",,,W","4.2",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","9",",W","1",",W","0",",W","0",",W","10","","","","20160119",",,W","20160131","+,,W","20160124","+,,W","","","20160122",",,W","20160115","+,,W","-4.3",",W,19,","0",",,W,31,+","0",",T,W,24,+","38.4",",,W,22,","20.0",",W,15,+","488.2","W","317.8",",W","123.8",",,,W","","","70",",,,W","54",",,,W","86",",,,W","0",",T,,W","8.08",",W","12.37",",,,W","3.79",",,,W","","","","","170",",W","170",",W","","","","","","","18.3",",W","25.0",",W","","","",""
"USW00093729","2016-02","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","3.68",",,,W","1018.0",",,,W","1017.6",",,,W","6.82",",,,W","5.2",",W","0.6","W","0.6",",W","11",",W","8",",W","4",",W","0",",W","0",",W","0",",W","4",",W","1",",W","3",",W","0",",W","8","","","","20160214",",,W","20160229","+,,W","20160212",",,W","","","20160207",",,W","20160224",",,W","-5.5",",W,14,","0",",,W,29,+","0",",T,W,12,","57.2",",,W,07,","21.7",",W,24,","743.3","W","255.1",",W","209.5",",,,W","","","70",",,,W","55",",,,W","85",",,,W","0",",T,,W","9.56",",W","12.93",",,,W","6.18",",,,W","","","","","180",",W","20",",W","","","","","","","17.0",",W","23.7",",W","","","",""
"USW00093729","2016-03","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","10.53",",,,W","1018.2",",,,W","1017.8",",,,W","12.76",",,,W","4.1",",W","14.3","W","13.7",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","15","","","","20160307",",,W","20160331","+,,W","20160331","+,,W","","","20160304",",,W","20160328",",,W","2.8",",W,07,","0",",,W,31,+","0",",,W,31,+","62.7",",,W,04,","23.9",",W,28,","856.6","W","113.3",",W","151.6",",,,W","","","76",",,,W","61",",,,W","90",",,,W","0",",,,W","15.12",",W","18.60",",,,W","11.64",",,,W","","","","","210",",W","200",",W","","","","","","","11.6",",W","17.9",",W","","","",""
"USW00093729","2016-04","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","10.00",",,,W","1018.1",",,,W","1017.6",",,,W","12.71",",,,W","4.7",",W","28.1","W","13.8",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","6","","","","20160405",",,W","20160430","+,,W","20160430","+,,W","1","","20160401",",,W","20160419",",,W","4.4",",W,05,","0",",,W,30,+","0",",,W,30,+","23.4",",,W,01,","25.6",",W,19,","954.1","W","97.5",",W","58.8",",,,W","","","71",",,,W","56",",,,W","85",",,,W","0",",,,W","15.55",",W","19.33",",,,W","11.76",",,,W","","","","","200",",W","300","1,W","","","","","","","13.4",",W","21.0","1,W","","","",""
