"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072637","1999-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","1.7",",C","16",",C","10",",C","1",",C","0",",C","2",",C","0",",C","5",",C","1",",C","5",",C","0",",C","19990608","+,,C","19990630","+,,C","19990606",",,C","19990606",",,C","19990616",",,C","-1.5",",C,08,+","0",",,C,30,+","314",",,C,06,","31.4",",,C,06,","25.0",",C,16,","","","248.9",",C","106.1",",,,C","377",",,,C","10.09",",C","14.55",",,,C","5.63",",,,C"
"CA003072637","1999-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","1.8",",C","15",",C","10",",C","3",",C","","","1",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19990705",",,C","","","19990704",",,C","19990729",",,C","19990710",",,C","-0.5",",C,05,","","","56",",,C,04,","37.6",",,C,29,","25.0",",C,10,","207.7","","207.7",",C","170.0",",,,C","56",",,,C","11.69",",C","16.27",",,,C","7.11",",,,C"
"CA003072637","1999-08","57.7833","-119.5","1036.0","FONTAS LO, AB CA","8.0","1,C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","19990827",",,C","","","19990831","+,,C","19990829",",,C","19990804","+,1,C","3.0",",C,27,","","","0",",,C,31,+","10.2",",,C,29,","27.5","1,C,04,+","347.2","","139.5","1,C","41.6",",,,C","0",",,,C","13.86","1,C","18.97","1,,,C","8.76",",,,C"
"CA003072637","2000-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.9",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","20000606",",,C","20000630","+,,C","20000630","+,,C","20000609",",,C","20000628",",,C","-0.5",",C,06,","0",",,C,30,+","0",",,C,30,+","14.2",",,C,09,","24.5",",C,28,","","","241.1",",C","77.4",",,,C","0",",,,C","10.33",",C","14.99",",,,C","5.67",",,,C"
"CA003072637","2000-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.6",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20000716",",,C","","","20000731","+,,C","20000714",",,C","20000722",",,C","4.0",",C,16,","","","0",",,C,31,+","34.2",",,C,14,","25.5",",C,22,","136.2","","136.2",",C","122.4",",,,C","0",",,,C","13.96",",C","18.73",",,,C","9.19",",,,C"
"CA003072637","2001-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.0",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20010624","+,,C","","","20010623",",,C","20010610",",,C","20010620",",,C","1.0",",C,24,+","","","0",",T,C,23,","21.2",",,C,10,","23.0",",C,20,","","","218.8",",C","84.0",",,,C","0",",T,,C","11.04",",C","16.01",",,,C","6.07",",,,C"
"CA003072637","2001-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.0",",C","21",",C","15",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20010712","+,,C","20010731","+,,C","20010731","+,,C","20010719",",,C","20010713",",,C","6.0",",C,12,+","0",",,C,31,+","0",",,C,31,+","46.0",",,C,19,","25.0",",C,13,","144.3","","144.3",",C","154.2",",,,C","0",",,,C","13.68",",C","18.31",",,,C","9.05",",,,C"
"CA003072637","2002-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.0","2,C","13",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20020620","+,1,C","","","20020630","+,,C","20020623",",,C","20020623",",1,C","2.0","1,C,20,+","","","0",",,C,30,+","18.0",",,C,23,","25.0","1,C,23,","","","147.8","1,C","57.8",",,,C","0",",,,C","13.17","2,C","18.69","1,,,C","7.66","1,,,C"
"CA003072637","2002-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","1.3",",C","20",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20020730",",,C","20020731","+,,C","20020730","+,,C","20020726",",,C","20020724",",,C","1.0",",C,30,","0",",,C,31,+","0",",T,C,30,+","36.4",",,C,26,","26.0",",C,24,","170.1","","170.1",",C","178.6",",,,C","0",",T,,C","12.89",",C","17.37",",,,C","8.40",",,,C"
"CA003072637","2003-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.0","2,C","12","1,C","5","1,C","0","1,C","","","0",",C","0","1,C","3","1,C","0","1,C","2","1,C","0","1,C","20030614","+,1,C","","","20030612",",,C","20030630",",1,C","20030618","+,1,C","-1.0","1,C,14,+","","","10",",,C,12,","13.6","1,,C,30,","23.0","1,C,18,+","","","219.3","1,C","43.2","1,,,C","10",",,,C","10.49","2,C","15.45","1,,,C","5.53","1,,,C"
"CA003072637","2003-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","3.7","2,C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","7","2,C","0","2,C","20030703",",,C","20030731","+,,C","20030731","+,,C","20030720",",,C","20030731","+,2,C","4.0",",C,03,","0",",,C,31,+","0",",,C,31,+","27.0",",,C,20,","26.0","2,C,31,+","120.3","","120.3","2,C","171.2",",,,C","0",",,,C","14.24","2,C","18.97","2,,,C","9.52",",,,C"
"CA003072637","2004-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","4.1",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20040611",",,C","20040630","+,,C","20040630","+,,C","20040615",",,C","20040619",",,C","1.0",",C,11,","0",",,C,30,+","0",",,C,30,+","17.2",",,C,15,","28.5",",C,19,","","","153.1",",C","27.4",",,,C","0",",,,C","13.37",",C","19.12",",,,C","7.62",",,,C"
"CA003072637","2004-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","7.8",",C","16",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20040707",",,C","20040731","+,,C","20040731","+,,C","20040725",",,C","20040724",",,C","6.0",",C,07,","0",",,C,31,+","0",",,C,31,+","34.4",",,C,25,","29.0",",C,24,","109.2","","109.2",",C","127.4",",,,C","0",",,,C","15.06",",C","19.90",",,,C","10.23",",,,C"
"CA003072637","2005-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.0",",C","16",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050624","+,,C","20050630","+,,C","20050630","+,,C","20050608",",,C","20050608",",,C","1.5",",C,24,+","0",",,C,30,+","0",",,C,30,+","10.4",",,C,08,","23.0",",C,08,","","","230.5",",C","52.5",",,,C","0",",,,C","10.65",",C","15.47",",,,C","5.83",",,,C"
"CA003072637","2005-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.0",",C","25",",C","16",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20050724",",,C","20050731","+,,C","20050731","+,,C","20050727",",,C","20050717",",,C","3.5",",C,24,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,27,","22.0",",C,17,","202.1","","202.1",",C","128.0",",,,C","0",",,,C","11.81",",C","16.24",",,,C","7.39",",,,C"
"CA003072637","2005-08","57.7833","-119.5","1036.0","FONTAS LO, AB CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20050831","+,,C","20050831","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003072637","2006-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","2.4",",C","16",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","20060607","+,,C","20060630","+,,C","20060630","+,,C","20060603",",,C","20060626","+,,C","-2.0",",C,07,+","0",",,C,30,+","0",",,C,30,+","12.6",",,C,03,","27.5",",C,26,+","","","166.4",",C","41.8",",,,C","0",",,,C","12.87",",C","18.13",",,,C","7.60",",,,C"
"CA003072637","2006-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","8.8",",C","22",",C","17",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20060712",",,C","20060731","+,,C","20060731","+,,C","20060710",",,C","20060703",",,C","5.5",",C,12,","0",",,C,31,+","0",",,C,31,+","34.8",",,C,10,","28.5",",C,03,","131.9","","131.9",",C","158.4",",,,C","0",",,,C","14.36",",C","18.87",",,,C","9.85",",,,C"
"CA003072637","2006-08","57.7833","-119.5","1036.0","FONTAS LO, AB CA","","","9",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20060831","+,,C","20060831","+,,C","20060802",",,C","","","","","0",",,C,31,+","0",",,C,31,+","12.2",",,C,02,","","","","","","","33.8",",,,C","0",",,,C","","","","","",""
"CA003072637","2007-06","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.4",",C","14",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20070610","+,,C","20070630","+,,C","20070630","+,,C","20070630",",,C","20070605","+,,C","2.5",",C,10,+","0",",,C,30,+","0",",,C,30,+","90.0",",,C,30,","25.0",",C,05,+","","","193.7",",C","171.6",",,,C","0",",,,C","11.89",",C","16.50",",,,C","7.28",",,,C"
"CA003072637","2007-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","15.7","5,C","11","5,C","7","5,C","0","5,C","0",",C","0","5,C","0","3,C","0","3,C","0","3,C","9","3,C","1","3,C","20070731",",3,C","20070731","+,,C","20070707",",5,C","20070717",",5,C","20070713",",3,C","5.0","3,C,31,","0",",,C,31,+","0","5,T,C,07,","15.6","5,,C,17,","32.5","3,C,13,","99.1","","99.1","3,C","58.4","5,,,C","0","5,T,,C","15.19","5,C","20.05","3,,,C","10.32","3,,,C"
"CA003072637","2007-08","57.7833","-119.5","1036.0","FONTAS LO, AB CA","0.0","1,C","17","1,C","10","1,C","1","1,C","0",",C","0","1,C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","20070826","+,,C","20070831","+,,C","20070824",",1,C","20070825",",1,C","20070802",",1,C","2.0",",C,26,+","0",",,C,31,+","0","1,T,C,24,","31.2","1,,C,25,","22.5","1,C,02,","340.8","","241.7","1,C","123.4","1,,,C","0","1,T,,C","10.29","1,C","14.37","1,,,C","6.21",",,,C"
"CA003072637","2008-07","57.7833","-119.5","1036.0","FONTAS LO, AB CA","2.8","5,C","13","5,C","11","5,C","1","5,C","","","0","5,C","0","5,C","0","5,C","0","5,C","8","5,C","0","5,C","20080704",",5,C","","","20080731","+,5,C","20080712",",5,C","20080703",",5,C","2.0","5,C,04,","","","0","5,,C,31,+","29.4","5,,C,12,","26.5","5,C,03,","125.9","","125.9","5,C","136.6","5,,,C","0","5,,,C","13.60","5,C","18.52","5,,,C","8.67","5,,,C"
