"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013837","2005-06","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","341.7","B","216.7",",W","19",",W","11",",W","1",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20050620","+,,W","","","20050601",",,W","20050615",",,W","17.2",",W,20,+","68.1",",,W,01,","34.4",",W,15,","1166.9","B","0.0",",W","165.6",",,,W","25.56",",W","29.96",",,,W","21.15",",,,W","","","80",",W","130",",W","9.8",",W","12.5",",W"
"USW00013837","2005-07","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.1",",W","639.2","B","297.5",",W","17",",W","12",",W","3",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20050708",",,W","","","20050703",",,W","20050727","+,,W","20.6",",W,08,","67.8",",,W,03,","37.8",",W,27,+","0.0","B","0.0",",W","217.3",",,,W","27.93",",W","32.75",",,,W","23.12",",,,W","","","310",",W","250",",W","11.6",",W","14.8",",W"
"USW00013837","2005-08","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.0",",B","935.5","B","296.3",",B","15",",B","10",",B","2",",B","0",",B","0",",B","0",",B","31",",B","23",",B","","","","","20050826","+,,B","","","20050804",",,B","20050821",",,B","21.1",",B,26,+","44.2",",,B,04,","36.1",",B,21,","0.0","B","0.0",",B","160.3",",,,B","27.89",",B","32.67",",,,B","23.12",",,,B","","","30",",B","50",",B","13.9",",B","19.7",",B"
"USW00013837","2005-09","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",B","1180.6","B","245.1",",B","5",",B","1",",B","0",",B","0",",B","0",",B","0",",B","30",",B","20",",B","","","","","20050912","+,,B","","","20050928",",,B","20050919",",,B","17.2",",B,12,+","14.2",",,B,28,","36.1",",B,19,","0.0","B","0.0",",B","18.1",",,,B","26.50",",B","32.58",",,,B","20.43",",,,B","","","40",",B","40",",B","9.4",",B","11.2",",B"
"USW00013837","2005-10","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",B","1270.1","B","89.5",",B","7",",B","3",",B","1",",B","0",",B","0",",B","0",",B","24",",B","0",",B","","","","","20051026",",,B","","","20051006",",,B","20051004",",,B","3.9",",B,26,","53.8",",,B,06,","31.7",",B,04,","51.3","B","51.3",",B","78.2",",,,B","19.56",",B","24.54",",,,B","14.59",",,,B","","","70",",B","60",",B","10.3",",B","14.3",",B"
"USW00013837","2005-11","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",B","1283.5","B","13.4",",B","6",",B","4",",B","1",",B","0",",B","1",",B","0",",B","18",",B","0",",B","","","","","20051118",",,B","","","20051121",",,B","20051109",",,B","-1.1",",B,18,","38.1",",,B,21,","28.3",",B,09,","176.1","B","124.8",",B","66.1",",,,B","14.62",",B","20.60",",,,B","8.64",",,,B","","","300",",B","280",",B","10.3",",B","13.9",",B"
"USW00013837","2005-12","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",B","1283.5","B","0.0",",B","11",",B","7",",B","0",",B","0",",B","4",",B","0",",B","1",",B","0",",B","","","","","20051223",",,B","","","20051205",",,B","20051204",",,B","-2.2",",B,23,","18.3",",,B,05,","22.8",",B,04,","494.8","B","318.7",",B","90.4",",,,B","8.05",",B","13.39",",,,B","2.71",",,,B","","","230",",B","210",",B","10.3",",B","13.4",",B"
"USW00013837","2006-01","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","3",",W","0",",W","5",",W","0",",W","16","","4","","20060115","+,,W","5","","20060103",",,W","20060121",",,W","-1.0",",W,15,+","15.7",",,W,03,","22.8",",W,21,","706.4","W","211.6",",W","63.5",",,,W","11.51",",W","17.03",",,,W","5.98",",,,W","","","170",",W","170",",W","13.0",",W","17.9",",W"
"USW00013837","2006-02","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","6",",W","0",",W","4",",W","0",",W","14","","1","","20060213",",,W","1","","20060225",",,W","20060217",",,W","-1.6",",W,13,","33.3",",,W,25,","22.8",",W,17,","959.1","W","252.7",",W","72.3",",,,W","9.31",",W","14.40",",,,W","4.22",",,,W","","","30",",W","280",",W","10.3",",W","13.9",",W"
"USW00013837","2006-03","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","12.6","W","12.6",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","10","","2","","20060326","+,,W","1","","20060321",",,W","20060312",",,W","1.1",",W,26,+","33.3",",,W,21,","29.4",",W,12,","1110.5","W","151.4",",W","43.5",",,,W","13.85",",W","19.54",",,,W","8.17",",,,W","","","310",",W","300",",W","11.2",",W","17.0",",W"
"USW00013837","2006-04","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","91.8","W","79.2",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","11","","2","","20060410",",,W","6","","20060408",",,W","20060415",",,W","6.7",",W,10,","15.2",",,W,08,","31.7",",W,15,","1129.6","W","19.1",",W","41.9",",,,W","20.33",",W","26.43",",,,W","14.24",",,,W","","","330",",W","330",",W","11.2",",W","14.8",",W"
"USW00013837","2006-05","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","236.9","W","145.1",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","11",",W","13","","","","20060516",",,W","10","","20060518",",,W","20060530","+,,W","10.6",",W,16,","11.7",",,W,18,","35.6",",W,30,+","1138.0","W","8.4",",W","29.1",",,,W","22.74",",W","28.73",",,,W","16.76",",,,W","","","300",",W","280",",W","11.6",",W","17.9",",W"
"USW00013837","2006-06","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","462.0","W","225.1","1,W","8",",W","7",",W","3",",W","0","1,W","0","1,W","0","1,W","29","1,W","13","1,W","14","","","","20060606","+,1,W","7","","20060613",",,W","20060611",",1,W","15.6","1,W,06,+","50.8",",,W,13,","37.2","1,W,11,","1138.0","W","0.0","1,W","181.5",",,,W","26.10","1,W","31.86","1,,,W","20.33","1,,,W","","","310",",W","330",",W","10.3",",W","13.9",",W"
"USW00013837","2006-07","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.3",",W","736.7","W","274.7","3,W","7",",W","4",",W","1",",W","0","3,W","0","3,W","0","3,W","28","3,W","22","3,W","12","","","","20060708",",3,W","12","","20060724",",,W","20060728","+,3,W","17.8","3,W,08,","29.7",",,W,24,","36.7","3,W,28,+","0.0","W","0.0","3,W","70.4",",,,W","28.14","3,W","33.70","3,,,W","22.59","3,,,W","","","50",",W","50",",W","13.9",",W","17.4",",W"
"USW00013837","2006-08","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.4",",W","1053.4","W","316.7",",W","7","2,W","5","2,W","2","2,W","0",",W","0",",W","0",",W","31",",W","25",",W","23","","1","","20060813",",,W","19","","20060830",",2,W","20060804",",,W","19.4",",W,13,","44.4","2,,W,30,","39.4",",W,04,","0.0","W","0.0",",W","117.6","2,,,W","28.55",",W","33.76",",,,W","23.34",",,,W","","","190",",W","210",",W","11.6",",W","19.2",",W"
"USW00013837","2006-09","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.5",",W","1220.3","W","166.9",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","30",",W","3",",W","18","","1","","20060930","+,,W","4","","20060903",",,W","20060923",",,W","11.7",",W,30,+","57.4",",,W,03,","32.8",",W,23,","0.5","W","0.5",",W","97.4",",,,W","23.88",",W","28.91",",,,W","18.85",",,,W","","","320",",W","310",",W","10.3",",W","13.9",",W"
"USW00013837","2006-10","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","1274.0","W","53.7",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","13","","2","","20061025",",,W","2","","20061027",",,W","20061005",",,W","2.2",",W,25,","24.9",",,W,27,","31.7",",W,05,","63.6","W","63.1",",W","46.3",",,,W","18.03",",W","23.82",",,,W","12.24",",,,W","","","220",",W","210",",W","9.8",",W","13.9",",W"
"USW00013837","2006-11","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",W","1279.8","W","5.8",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","14",",W","0",",W","13","","1","","20061104",",,W","1","","20061115",",,W","20061110",",,W","2.2",",W,04,","39.1",",,W,15,","27.2",",W,10,","206.9","W","143.3",",W","75.2",",,,W","13.75",",W","19.50",",,,W","8.00",",,,W","","","220",",W","250",",W","9.8",",W","13.4",",W"
"USW00013837","2006-12","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.3",",W","1279.8","W","0.0",",W","8",",W","4",",W","2",",W","0",",W","4",",W","0",",W","8",",W","0",",W","14","","5","","20061209","+,,W","","","20061222",",,W","20061219","+,,W","-4.3",",W,09,+","68.8",",,W,22,","24.4",",W,19,+","416.2","W","209.3",",W","122.4",",,,W","11.58",",W","17.18",",,,W","5.98",",,,W","","","220",",W","210",",W","10.3",",W","14.3",",W"
"USW00013837","2007-01","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","2.5","W","2.5",",W","11",",W","8",",W","1",",W","0",",W","5",",W","0",",W","5",",W","0",",W","14","","1","","20070129",",,W","1","","20070105",",,W","20070115","+,,W","-4.3",",W,29,","28.4",",,W,05,","22.8",",W,15,+","684.4","W","268.2",",W","100.6",",,,W","9.76",",W","14.56",",,,W","4.97",",,,W","","","310",",W","300",",W","11.6",",W","17.0",",W"
"USW00013837","2007-02","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","2.5","W","0.0",",W","6",",W","3",",W","2",",W","0",",W","10",",W","0",",W","5",",W","0",",W","6","","1","","20070217","+,,W","1","","20070201",",,W","20070222",",,W","-2.1",",W,17,+","30.0",",,W,01,","23.3",",W,22,","942.4","W","258.0",",W","79.1",",,,W","9.12",",W","14.66",",,,W","3.58",",,,W","","","180",",W","180",",W","11.6",",W","16.5",",W"
"USW00013837","2007-03","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","25.1","W","22.6",",W","3",",W","3",",W","2",",W","0",",W","0",",W","0",",W","21",",W","0",",W","10","","","","20070305",",,W","2","","20070301",",,W","20070325",",,W","0.6",",W,05,","46.0",",,W,01,","31.7",",W,25,","1025.4","W","83.0",",W","83.6",",,,W","16.38",",W","22.68",",,,W","10.09",",,,W","","","200",",W","200",",W","14.3",",W","18.3",",W"
"USW00013837","2007-04","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.2",",W","73.6","W","48.5",",W","7",",W","3",",W","1",",W","0",",W","1",",W","0",",W","22",",W","0",",W","8","","","","20070408",",,W","6","","20070415",",,W","20070430",",,W","0.0",",W,08,","28.2",",,W,15,","31.7",",W,30,","1096.5","W","71.1",",W","55.4",",,,W","17.58",",W","23.99",",,,W","11.17",",,,W","","","300",",W","260",",W","11.6",",W","16.5",",W"
"USW00013837","2007-05","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","206.7","W","133.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","6","","","","20070507",",,W","3","","20070505",",,W","20070530","+,,W","8.3",",W,07,","7.9",",,W,05,","32.8",",W,30,+","1099.3","W","2.8",",W","12.9",",,,W","22.54",",W","29.24",",,,W","15.83",",,,W","","","50",",W","50",",W","11.6",",W","13.9",",W"
"USW00013837","2007-06","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","433.0","W","226.3","2,W","10",",W","7",",W","2",",W","0","2,W","0","2,W","0",",W","30",",W","17",",W","16","","","","20070613",",2,W","14","","20070602",",,W","20070624",",,W","11.1","2,W,13,","38.4",",,W,02,","36.1",",W,24,","1099.3","W","0.0",",W","137.5",",,,W","26.16","2,W","31.73",",,,W","20.59","2,,,W","","","20",",W","30",",W","13.4",",W","19.2",",W"
"USW00013837","2007-07","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.3",",W","703.9","W","270.9",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","20",",W","15","","2","","20070723",",,W","11","","20070730",",,W","20070727","+,,W","17.8",",W,23,","46.0",",,W,30,","35.0",",W,27,+","0.0","W","0.0",",W","99.2",",,,W","27.07",",W","32.07",",,,W","22.07",",,,W","","","310",",W","270",",W","16.5",",W","21.0",",W"
"USW00013837","2007-08","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.3","1,W","1078.0","W","374.1",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","30",",W","17","","1","","20070804",",,W","1","","20070826",",,W","20070810",",,W","20.6",",W,04,","70.1",",,W,26,","41.1",",W,10,","0.0","W","0.0",",W","90.9",",,,W","30.40",",W","36.25",",,,W","24.55",",,,W","","","220",",W","100",",W","10.3",",W","13.0",",W"
"USW00013837","2007-09","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","1304.2","W","226.2",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","15","","1","","20070919",",,W","","","20070914",",,W","20070911",",,W","14.4",",W,19,","24.1",",,W,14,","35.0",",W,11,","0.0","W","0.0",",W","57.2",",,,W","25.87",",W","31.14",",,,W","20.60",",,,W","","","310",",W","310",",W","12.5",",W","16.1",",W"
"USW00013837","2007-10","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",W","1421.0","W","116.8",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","15","","3","","20071030",",,W","","","20071024",",,W","20071009",",,W","6.1",",W,30,","13.5",",,W,24,","32.8",",W,09,","14.2","W","14.2",",W","35.3",",,,W","21.64",",W","26.81",",,,W","16.47",",,,W","","","60",",W","70",",W","8.9",",W","10.7",",W"
"USW00013837","2007-11","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","1428.0","W","7.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","5","","1","","20071117","+,,W","","","20071122",",,W","20071114",",,W","1.1",",W,17,+","5.3",",,W,22,","27.2",",W,14,","158.6","W","144.4",",W","10.4",",,,W","13.75",",W","20.03",",,,W","7.48",",,,W","","","310",",W","300",",W","12.5",",W","15.7",",W"
"USW00013837","2007-12","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.5",",W","1435.6","W","7.6",",W","12",",W","6",",W","2",",W","0",",W","2",",W","0",",W","9",",W","0",",W","19","","4","","20071218",",,W","","","20071230",",,W","20071212","+,,W","-2.1",",W,18,","62.2",",,W,30,","26.7",",W,12,+","351.1","W","192.5",",W","180.2",",,,W","12.37",",W","17.81",",,,W","6.92",",,,W","","","290",",W","280",",W","10.3",",W","15.7",",W"
"USW00013837","2008-01","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",W","0.6","W","0.6",",W","10",",W","7",",W","0",",W","0",",W","7",",W","0",",W","2",",W","0",",W","14","","4","","20080103",",,W","","","20080119",",,W","20080108",",,W","-5.5",",W,03,","23.1",",,W,19,","22.2",",W,08,","679.8","W","328.7",",W","83.6",",,,W","7.75",",W","12.36",",,,W","3.13",",,,W","","","290",",W","300",",W","10.7",",W","14.8",",W"
"USW00013837","2008-02","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","2.0","W","1.4",",W","9",",W","7",",W","0",",W","0",",W","4",",W","0",",W","7",",W","0",",W","14","","7","","20080228","+,,W","","","20080221",",,W","20080205",",,W","-2.1",",W,28,+","21.1",",,W,21,","26.1",",W,05,","875.1","W","195.3",",W","114.7",",,,W","11.65",",W","17.91",",,,W","5.38",",,,W","","","300",",W","190",",W","10.7",",W","14.8",",W"
"USW00013837","2008-03","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.3",",W","5.6","W","3.6",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","11","","1","","20080309",",,W","3","","20080304",",,W","20080328",",,W","0.6",",W,09,","20.3",",,W,04,","26.1",",W,28,","1001.5","W","126.4",",W","80.8",",,,W","14.37",",W","20.59",",,,W","8.15",",,,W","","","200",",W","290",",W","13.4",",W","20.1",",W"
"USW00013837","2008-04","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","35.3","W","29.7",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","14","","4","","20080416","+,,W","6","","20080405",",,W","20080411",",,W","5.6",",W,16,+","29.5",",,W,05,","29.4",",W,11,","1049.2","W","47.7",",W","65.6",",,,W","17.73",",W","23.55",",,,W","11.91",",,,W","","","200",",W","270",",W","9.8",",W","15.7",",W"
"USW00013837","2008-05","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","164.5","W","129.2",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","14","","","","20080513","+,,W","6","","20080509",",,W","20080531",",,W","11.1",",W,13,+","9.7",",,W,09,","33.9",",W,31,","1049.8","W","0.6",",W","35.3",",,,W","22.48",",W","28.47",",,,W","16.49",",,,W","","","300",",W","260",",W","12.5",",W","18.3",",W"
"USW00013837","2008-06","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","461.5","W","297.0",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","10","","1","","20080619",",,W","12","","20080622",",,W","20080608",",,W","17.8",",W,19,","8.4",",,W,22,","38.3",",W,08,","1049.8","W","0.0",",W","21.4",",,,W","28.23",",W","34.50",",,,W","21.97",",,,W","","","170",",W","170",",W","11.6",",W","19.2",",W"
"USW00013837","2008-07","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","763.3","W","301.8",",W","16",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","29",",W","17","","3","","20080702",",,W","17","","20080710",",,W","20080721",",,W","17.2",",W,02,","36.8",",,W,10,","37.8",",W,21,","0.0","W","0.0",",W","107.4",",,,W","28.07",",W","33.81",",,,W","22.33",",,,W","","","150",",W","160",",W","11.6",",W","13.9",",W"
"USW00013837","2008-08","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","1046.3","W","283.0",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","20","","4","","20080814",",,W","10","","20080813",",,W","20080806",",,W","18.9",",W,14,","24.1",",,W,13,","39.4",",W,06,","0.0","W","0.0",",W","68.0",",,,W","27.46",",W","32.48",",,,W","22.44",",,,W","","","50",",W","130",",W","10.3",",W","14.3",",W"
"USW00013837","2008-09","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","1244.2","W","197.9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","13","","1","","20080925","+,,W","3","","20080910",",,W","20080907",",,W","13.9",",W,25,+","9.4",",,W,10,","36.1",",W,07,","0.0","W","0.0",",W","17.6",",,,W","24.93",",W","29.93",",,,W","19.93",",,,W","","","50",",W","60",",W","10.3",",W","13.9",",W"
"USW00013837","2008-10","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","1302.3","W","58.1",",W","6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","9","","1","","20081029","+,,W","1","","20081008",",,W","20081015","+,,W","3.3",",W,29,+","68.1",",,W,08,","30.0",",W,15,+","67.8","W","67.8",",W","108.6",",,,W","18.02",",W","23.60",",,,W","12.44",",,,W","","","110",",W","110",",W","13.9",",W","17.9",",W"
"USW00013837","2008-11","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","1302.3","W","0.0",",W","8",",W","5",",W","3",",W","0",",W","4",",W","0",",W","6",",W","0",",W","8","","3","","20081122",",,W","2","","20081114",",,W","20081106",",,W","-4.3",",W,22,","95.5",",,W,14,","24.4",",W,06,","269.2","W","201.4",",W","192.8",",,,W","11.62",",W","16.78",",,,W","6.46",",,,W","","","10",",W","360",",W","10.3",",W","13.0",",W"
"USW00013837","2008-12","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","1307.3","W","5.0",",W","11",",W","3",",W","2",",W","0",",W","5",",W","0",",W","10",",W","0",",W","17","","4","","20081222",",,W","2","","20081211",",,W","20081218",",,W","-2.7",",W,22,","58.7",",,W,11,","25.6",",W,18,","470.2","W","201.0",",W","108.3",",,,W","12.01",",W","17.12",",,,W","6.91",",,,W","","","190",",W","190",",W","13.4",",W","19.2",",W"
"USW00013837","2009-01","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",W","1.1","W","1.1",",W","10",",W","7",",W","0",",W","0",",W","9",",W","0",",W","3",",W","0",",W","13","","9","","20090121","+,,W","","","20090111","+,,W","20090106",",,W","-5.5",",W,21,+","9.7",",,W,11,+","22.8",",W,06,","787.0","W","316.8",",W","40.3",",,,W","8.15",",W","12.96",",,,W","3.34",",,,W","","","230",",W","270",",W","12.5",",W","17.0",",W"
"USW00013837","2009-02","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","1.7","W","0.6",",W","7",",W","6",",W","1",",W","0",",W","7",",W","0",",W","8",",W","0",",W","7","","1","","20090205",",,W","4","","20090228",",,W","20090211",",,W","-6.6",",W,05,","30.0",",,W,28,","25.6",",W,11,","989.4","W","202.4",",W","72.7",",,,W","11.13",",W","16.90",",,,W","5.35",",,,W","","","190",",W","220",",W","11.6",",W","16.1",",W"
"USW00013837","2009-03","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","26.2","W","24.5",",W","8",",W","6",",W","2",",W","0",",W","2",",W","0",",W","17",",W","0",",W","9","","2","","20090303",",,W","1","","20090328",",,W","20090311",",,W","-2.1",",W,03,","53.6",",,W,28,","30.6",",W,11,","1108.2","W","118.8",",W","126.7",",,,W","15.29",",W","20.67",",,,W","9.91",",,,W","","","20",",W","300",",W","9.8",",W","14.3",",W"
"USW00013837","2009-04","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.2",",W","75.6","W","49.4",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","2",",W","12","","2","","20090408","+,,W","3","","20090402",",,W","20090424",",,W","4.4",",W,08,+","63.2",",,W,02,","33.9",",W,24,","1140.8","W","32.6",",W","109.7",",,,W","18.89",",W","24.78",",,,W","13.01",",,,W","","","340",",W","300",",W","11.2",",W","16.5",",W"
"USW00013837","2009-05","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","251.2","W","175.6",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","12","","4","","20090519",",,W","10","","20090505",",,W","20090531",",,W","9.4",",W,19,","16.5",",,W,05,","35.0",",W,31,","1144.4","W","3.6",",W","89.4",",,,W","23.88",",W","28.63",",,,W","19.13",",,,W","","","40",",W","180",",W","10.7",",W","20.6",",W"
"USW00013837","2009-06","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.2",",W","556.9","W","305.7",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","6","","2","","20090630","+,,W","9","","20090604",",,W","20090627",",,W","21.1",",W,30,+","20.6",",,W,04,","37.8",",W,27,","1144.4","W","0.0",",W","76.9",",,,W","28.52",",W","33.94",",,,W","23.11",",,,W","","","340",",W","340",",W","15.7",",W","21.9",",W"
"USW00013837","2009-07","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.4",",W","831.5","W","274.6",",W","13",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","12","","1","","20090719",",,W","12","","20090705",",,W","20090701",",,W","18.3",",W,19,","25.1",",,W,05,","36.7",",W,01,","0.0","W","0.0",",W","85.7",",,,W","27.19",",W","32.71",",,,W","21.67",",,,W","","","290",",W","310",",W","12.5",",W","17.4",",W"
"USW00013837","2009-08","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","1.8",",W","1107.4","W","275.9",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","19",",W","21","","8","","20090829","+,,W","13","","20090830",",,W","20090811","+,,W","18.9",",W,29,+","50.3",",,W,30,","36.7",",W,11,+","0.0","W","0.0",",W","166.5",",,,W","27.23",",W","32.35",",,,W","22.12",",,,W","","","300",",W","280",",W","9.4",",W","13.4",",W"
"USW00013837","2009-09","33.4668","-82.03847","125.1","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.2",",W","1289.6","W","182.2",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","14","","1","","20090930",",,W","5","","20090926",",,W","20090925",",,W","11.1",",W,30,","18.8",",,W,26,","32.8",",W,25,","0.8","W","0.8",",W","69.9",",,,W","24.38",",W","29.23",",,,W","19.53",",,,W","","","130",",W","310",",W","8.1",",W","11.2",",W"
