"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038885","1948-05","37.35","59.633","308.0","KAKA, TX","3",",I","1",",I","0",",I","","","","","","","19480511",",,I","","","3.8",",,I,11,","","","5.6",",,,I","",""
"TX000038885","1948-06","37.35","59.633","308.0","KAKA, TX","4",",I","1",",I","0",",I","","","","","","","19480617",",,I","","","4.1",",,I,17,","","","7.9",",,,I","",""
"TX000038885","1948-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19480731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1948-08","37.35","59.633","308.0","KAKA, TX","2",",I","0",",I","0",",I","","","","","","","19480812",",,I","","","2.3",",,I,12,","","","3.6",",,,I","",""
"TX000038885","1948-09","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19480930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038885","1948-10","37.35","59.633","308.0","KAKA, TX","0","3,I","0","3,I","0","3,I","","","","","","","19481026",",3,I","","","0.0","3,T,I,26,","","","0.0","3,T,,I","",""
"TX000038885","1948-11","37.35","59.633","308.0","KAKA, TX","3","2,I","1","2,I","0","2,I","","","","","","","19481130",",2,I","","","5.0","2,,I,30,","","","7.2","2,,,I","",""
"TX000038885","1948-12","37.35","59.633","308.0","KAKA, TX","4","1,I","1","1,I","0","1,I","","","","","","","19481215",",1,I","","","4.0","1,,I,15,","","","6.6","1,,,I","",""
"TX000038885","1949-01","37.35","59.633","308.0","KAKA, TX","5",",I","1",",I","0",",I","","","","","","","19490131",",,I","","","4.4",",,I,31,","","","7.9",",,,I","",""
"TX000038885","1949-02","37.35","59.633","308.0","KAKA, TX","5","1,I","2","1,I","0","1,I","","","","","","","19490216",",1,I","","","2.6","1,,I,16,","","","10.3","1,,,I","",""
"TX000038885","1949-03","37.35","59.633","308.0","KAKA, TX","11",",I","6",",I","0",",I","","","","","","","19490308",",,I","","","12.0",",,I,08,","","","60.3",",,,I","",""
"TX000038885","1949-04","37.35","59.633","308.0","KAKA, TX","10",",I","8",",I","0",",I","","","","","","","19490405",",,I","","","15.4",",,I,05,","","","67.0",",,,I","",""
"TX000038885","1949-05","37.35","59.633","308.0","KAKA, TX","7","1,I","2","1,I","0","1,I","","","","","","","19490508",",1,I","","","11.0","1,,I,08,","","","24.3","1,,,I","",""
"TX000038885","1949-06","37.35","59.633","308.0","KAKA, TX","4","3,I","1","3,I","0","3,I","","","","","","","19490605",",3,I","","","12.0","3,,I,05,","","","15.8","3,,,I","",""
"TX000038885","1949-07","37.35","59.633","308.0","KAKA, TX","0","1,I","0","1,I","0","1,I","","","","","","","19490731","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038885","1949-08","37.35","59.633","308.0","KAKA, TX","1","1,I","1","1,I","0","1,I","","","","","","","19490812",",1,I","","","3.0","1,,I,12,","","","3.0","1,,,I","",""
"TX000038885","1949-09","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19490930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038885","1949-10","37.35","59.633","308.0","KAKA, TX","1","2,I","1","2,I","0","2,I","","","","","","","19491019",",2,I","","","5.1","2,,I,19,","","","5.1","2,,,I","",""
"TX000038885","1949-11","37.35","59.633","308.0","KAKA, TX","1",",I","1",",I","0",",I","","","","","","","19491106",",,I","","","3.8",",,I,06,","","","3.8",",,,I","",""
"TX000038885","1949-12","37.35","59.633","308.0","KAKA, TX","5",",I","3",",I","0",",I","","","","","","","19491212",",,I","","","11.4",",,I,12,","","","22.2",",,,I","",""
"TX000038885","1950-01","37.35","59.633","308.0","KAKA, TX","9","1,I","3","1,I","0","1,I","","","","","","","19500107",",1,I","","","18.4","1,,I,07,","","","37.7","1,,,I","",""
"TX000038885","1950-02","37.35","59.633","308.0","KAKA, TX","8","1,I","2","1,I","0","1,I","","","","","","","19500207",",1,I","","","11.1","1,,I,07,","","","18.8","1,,,I","",""
"TX000038885","1950-03","37.35","59.633","308.0","KAKA, TX","9",",I","3",",I","0",",I","","","","","","","19500309",",,I","","","14.3",",,I,09,","","","39.7",",,,I","",""
"TX000038885","1950-04","37.35","59.633","308.0","KAKA, TX","5",",I","5",",I","0",",I","","","","","","","19500413",",,I","","","19.8",",,I,13,","","","33.1",",,,I","",""
"TX000038885","1950-05","37.35","59.633","308.0","KAKA, TX","6",",I","3",",I","0",",I","","","","","","","19500529",",,I","","","17.1",",,I,29,","","","29.2",",,,I","",""
"TX000038885","1950-06","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19500604",",,I","","","0.3",",,I,04,","","","0.3",",,,I","",""
"TX000038885","1950-07","37.35","59.633","308.0","KAKA, TX","0","1,I","0","1,I","0","1,I","","","","","","","19500707",",1,I","","","0.0","1,T,I,07,","","","0.0","1,T,,I","",""
"TX000038885","1950-08","37.35","59.633","308.0","KAKA, TX","0","1,I","0","1,I","0","1,I","","","","","","","19500829","+,1,I","","","0.0","1,T,I,29,+","","","0.0","1,T,,I","",""
"TX000038885","1950-09","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19500912",",,I","","","0.8",",,I,12,","","","0.8",",,,I","",""
"TX000038885","1950-10","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19501031",",,I","","","0.5",",,I,31,","","","0.5",",,,I","",""
"TX000038885","1950-11","37.35","59.633","308.0","KAKA, TX","4",",I","2",",I","0",",I","","","","","","","19501121",",,I","","","5.3",",,I,21,","","","11.6",",,,I","",""
"TX000038885","1950-12","37.35","59.633","308.0","KAKA, TX","3",",I","0",",I","0",",I","","","","","","","19501210",",,I","","","1.1",",,I,10,","","","2.4",",,,I","",""
"TX000038885","1951-01","37.35","59.633","308.0","KAKA, TX","8","1,I","3","1,I","0","1,I","","","","","","","19510105",",1,I","","","21.8","1,,I,05,","","","40.3","1,,,I","",""
"TX000038885","1951-02","37.35","59.633","308.0","KAKA, TX","6",",I","2",",I","0",",I","","","","","","","19510206",",,I","","","7.9",",,I,06,","","","16.5",",,,I","",""
"TX000038885","1951-03","37.35","59.633","308.0","KAKA, TX","2",",I","1",",I","0",",I","","","","","","","19510314",",,I","","","9.3",",,I,14,","","","11.1",",,,I","",""
"TX000038885","1951-04","37.35","59.633","308.0","KAKA, TX","4","1,I","1","1,I","0","1,I","","","","","","","19510428",",1,I","","","2.7","1,,I,28,","","","7.0","1,,,I","",""
"TX000038885","1951-05","37.35","59.633","308.0","KAKA, TX","6","1,I","3","1,I","0","1,I","","","","","","","19510506",",1,I","","","17.2","1,,I,06,","","","29.9","1,,,I","",""
"TX000038885","1951-06","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19510608",",,I","","","0.0",",T,I,08,","","","0.0",",T,,I","",""
"TX000038885","1951-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19510716","+,,I","","","0.0",",T,I,16,+","","","0.0",",T,,I","",""
"TX000038885","1951-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19510831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1951-09","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19510928",",,I","","","0.7",",,I,28,","","","0.7",",,,I","",""
"TX000038885","1951-10","37.35","59.633","308.0","KAKA, TX","12",",I","3",",I","0",",I","","","","","","","19511027",",,I","","","12.3",",,I,27,","","","31.3",",,,I","",""
"TX000038885","1951-11","37.35","59.633","308.0","KAKA, TX","1","1,I","1","1,I","0","1,I","","","","","","","19511110",",1,I","","","7.1","1,,I,10,","","","7.2","1,,,I","",""
"TX000038885","1951-12","37.35","59.633","308.0","KAKA, TX","6",",I","2",",I","0",",I","","","","","","","19511222",",,I","","","7.4",",,I,22,","","","15.5",",,,I","",""
"TX000038885","1952-01","37.35","59.633","308.0","KAKA, TX","4","1,I","2","1,I","0","1,I","","","","","","","19520129",",1,I","","","23.8","1,,I,29,","","","43.1","1,,,I","",""
"TX000038885","1952-03","37.35","59.633","308.0","KAKA, TX","8","1,I","7","1,I","0","1,I","","","","","","","19520319",",1,I","","","13.6","1,,I,19,","","","46.7","1,,,I","",""
"TX000038885","1952-04","37.35","59.633","308.0","KAKA, TX","6","1,I","3","1,I","0","1,I","","","","","","","19520428",",1,I","","","10.5","1,,I,28,","","","25.4","1,,,I","",""
"TX000038885","1952-05","37.35","59.633","308.0","KAKA, TX","8",",I","4",",I","0",",I","","","","","","","19520512","+,,I","","","8.4",",,I,12,+","","","29.7",",,,I","",""
"TX000038885","1952-06","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19520621",",,I","","","0.0",",T,I,21,","","","0.0",",T,,I","",""
"TX000038885","1952-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19520731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1952-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19520831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1952-09","37.35","59.633","308.0","KAKA, TX","2","1,I","0","1,I","0","1,I","","","","","","","19520910",",1,I","","","0.9","1,,I,10,","","","1.7","1,,,I","",""
"TX000038885","1952-10","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19521031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1952-11","37.35","59.633","308.0","KAKA, TX","5","1,I","2","1,I","0","1,I","","","","","","","19521114",",1,I","","","5.7","1,,I,14,","","","12.1","1,,,I","",""
"TX000038885","1952-12","37.35","59.633","308.0","KAKA, TX","6",",I","2",",I","0",",I","","","","","","","19521229",",,I","","","10.4",",,I,29,","","","18.0",",,,I","",""
"TX000038885","1953-01","37.35","59.633","308.0","KAKA, TX","8",",I","4",",I","0",",I","","","","","","","19530125",",,I","","","13.4",",,I,25,","","","32.7",",,,I","",""
"TX000038885","1953-02","37.35","59.633","308.0","KAKA, TX","4",",I","2",",I","0",",I","","","","","","","19530221",",,I","","","11.3",",,I,21,","","","16.9",",,,I","",""
"TX000038885","1953-03","37.35","59.633","308.0","KAKA, TX","13",",I","4",",I","0",",I","","","","","","","19530304",",,I","","","15.9",",,I,04,","","","44.4",",,,I","",""
"TX000038885","1953-04","37.35","59.633","308.0","KAKA, TX","7",",I","4",",I","0",",I","","","","","","","19530429",",,I","","","21.1",",,I,29,","","","44.5",",,,I","",""
"TX000038885","1953-05","37.35","59.633","308.0","KAKA, TX","3","4,I","0","4,I","0","4,I","","","","","","","19530509",",4,I","","","0.9","4,,I,09,","","","2.4","4,,,I","",""
"TX000038885","1953-06","37.35","59.633","308.0","KAKA, TX","1","4,I","0","4,I","0","4,I","","","","","","","19530611",",4,I","","","0.4","4,,I,11,","","","0.4","4,,,I","",""
"TX000038885","1953-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19530726",",,I","","","0.0",",T,I,26,","","","0.0",",T,,I","",""
"TX000038885","1953-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19530831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1953-09","37.35","59.633","308.0","KAKA, TX","2",",I","1",",I","0",",I","","","","","","","19530906",",,I","","","4.2",",,I,06,","","","4.9",",,,I","",""
"TX000038885","1953-10","37.35","59.633","308.0","KAKA, TX","3",",I","1",",I","0",",I","","","","","","","19531001",",,I","","","7.8",",,I,01,","","","10.7",",,,I","",""
"TX000038885","1953-11","37.35","59.633","308.0","KAKA, TX","9",",I","7",",I","0",",I","","","","","","","19531105",",,I","","","14.8",",,I,05,","","","53.0",",,,I","",""
"TX000038885","1953-12","37.35","59.633","308.0","KAKA, TX","15","1,I","8","1,I","0","1,I","","","","","","","19531207",",1,I","","","8.0","1,,I,07,","","","45.4","1,,,I","",""
"TX000038885","1954-01","37.35","59.633","308.0","KAKA, TX","7","2,I","3","2,I","0","2,I","","","","","","","19540112",",2,I","","","5.1","2,,I,12,","","","15.4","2,,,I","",""
"TX000038885","1954-02","37.35","59.633","308.0","KAKA, TX","10",",I","4",",I","0",",I","","","","","","","19540216",",,I","","","17.9",",,I,16,","","","43.8",",,,I","",""
"TX000038885","1954-03","37.35","59.633","308.0","KAKA, TX","13",",I","4",",I","0",",I","","","","","","","19540329",",,I","","","10.0",",,I,29,","","","39.8",",,,I","",""
"TX000038885","1954-04","37.35","59.633","308.0","KAKA, TX","12",",I","5",",I","1",",I","","","","","","","19540412",",,I","","","26.4",",,I,12,","","","57.7",",,,I","",""
"TX000038885","1954-05","37.35","59.633","308.0","KAKA, TX","3",",I","3",",I","0",",I","","","","","","","19540519",",,I","","","7.2",",,I,19,","","","21.3",",,,I","",""
"TX000038885","1954-06","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19540620",",,I","","","0.2",",,I,20,","","","0.2",",,,I","",""
"TX000038885","1954-07","37.35","59.633","308.0","KAKA, TX","1","1,I","0","1,I","0","1,I","","","","","","","19540728",",1,I","","","1.5","1,,I,28,","","","1.5","1,,,I","",""
"TX000038885","1954-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19540831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1954-09","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19540930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038885","1954-10","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19541012","+,,I","","","0.0",",T,I,12,+","","","0.0",",T,,I","",""
"TX000038885","1954-11","37.35","59.633","308.0","KAKA, TX","6",",I","3",",I","0",",I","","","","","","","19541108",",,I","","","8.9",",,I,08,","","","21.1",",,,I","",""
"TX000038885","1954-12","37.35","59.633","308.0","KAKA, TX","4",",I","0",",I","0",",I","","","","","","","19541207",",,I","","","1.0",",,I,07,","","","3.1",",,,I","",""
"TX000038885","1955-01","37.35","59.633","308.0","KAKA, TX","2",",I","1",",I","0",",I","","","","","","","19550101",",,I","","","5.6",",,I,01,","","","7.8",",,,I","",""
"TX000038885","1955-02","37.35","59.633","308.0","KAKA, TX","4",",I","1",",I","0",",I","","","","","","","19550219",",,I","","","2.8",",,I,19,","","","7.2",",,,I","",""
"TX000038885","1955-03","37.35","59.633","308.0","KAKA, TX","11",",I","5",",I","2",",I","","","","","","","19550309",",,I","","","33.8",",,I,09,","","","83.2",",,,I","",""
"TX000038885","1955-04","37.35","59.633","308.0","KAKA, TX","4",",I","2",",I","0",",I","","","","","","","19550411",",,I","","","8.5",",,I,11,","","","18.9",",,,I","",""
"TX000038885","1955-05","37.35","59.633","308.0","KAKA, TX","2",",I","2",",I","0",",I","","","","","","","19550506",",,I","","","15.0",",,I,06,","","","18.8",",,,I","",""
"TX000038885","1955-06","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19550613","+,,I","","","0.0",",T,I,13,+","","","0.0",",T,,I","",""
"TX000038885","1955-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19550731","+,,I","","","0.0",",T,I,31,+","","","0.0",",T,,I","",""
"TX000038885","1955-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19550831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1955-09","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19550919",",,I","","","0.0",",T,I,19,","","","0.0",",T,,I","",""
"TX000038885","1955-10","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19551025",",,I","","","2.2",",,I,25,","","","2.2",",,,I","",""
"TX000038885","1955-11","37.35","59.633","308.0","KAKA, TX","5",",I","1",",I","0",",I","","","","","","","19551112",",,I","","","2.5",",,I,12,","","","7.5",",,,I","",""
"TX000038885","1955-12","37.35","59.633","308.0","KAKA, TX","9",",I","1",",I","0",",I","","","","","","","19551202",",,I","","","3.9",",,I,02,","","","13.8",",,,I","",""
"TX000038885","1956-01","37.35","59.633","308.0","KAKA, TX","8",",I","2",",I","0",",I","","","","","","","19560116",",,I","","","16.8",",,I,16,","","","29.7",",,,I","",""
"TX000038885","1956-02","37.35","59.633","308.0","KAKA, TX","11",",I","4",",I","0",",I","","","","","","","19560212",",,I","","","7.1",",,I,12,","","","33.0",",,,I","",""
"TX000038885","1956-03","37.35","59.633","308.0","KAKA, TX","19",",I","10",",I","0",",I","","","","","","","19560314",",,I","","","9.1",",,I,14,","","","62.4",",,,I","",""
"TX000038885","1956-04","37.35","59.633","308.0","KAKA, TX","8",",I","5",",I","0",",I","","","","","","","19560401",",,I","","","14.7",",,I,01,","","","35.0",",,,I","",""
"TX000038885","1956-05","37.35","59.633","308.0","KAKA, TX","4",",I","2",",I","1",",I","","","","","","","19560511",",,I","","","33.6",",,I,11,","","","39.6",",,,I","",""
"TX000038885","1956-06","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19560615","+,,I","","","0.0",",T,I,15,+","","","0.0",",T,,I","",""
"TX000038885","1956-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19560731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1956-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19560831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1956-09","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19560926",",,I","","","0.5",",,I,26,","","","0.5",",,,I","",""
"TX000038885","1956-10","37.35","59.633","308.0","KAKA, TX","0","1,I","0","1,I","0","1,I","","","","","","","19561031","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038885","1956-11","37.35","59.633","308.0","KAKA, TX","2",",I","0",",I","0",",I","","","","","","","19561124",",,I","","","1.0",",,I,24,","","","1.6",",,,I","",""
"TX000038885","1956-12","37.35","59.633","308.0","KAKA, TX","7",",I","4",",I","0",",I","","","","","","","19561212",",,I","","","13.4",",,I,12,","","","30.9",",,,I","",""
"TX000038885","1957-01","37.35","59.633","308.0","KAKA, TX","8",",I","4",",I","0",",I","","","","","","","19570120",",,I","","","12.3",",,I,20,","","","41.2",",,,I","",""
"TX000038885","1957-02","37.35","59.633","308.0","KAKA, TX","5",",I","3",",I","0",",I","","","","","","","19570205",",,I","","","6.7",",,I,05,","","","18.9",",,,I","",""
"TX000038885","1957-03","37.35","59.633","308.0","KAKA, TX","10","1,I","7","1,I","0","1,I","","","","","","","19570308",",1,I","","","13.5","1,,I,08,","","","43.6","1,,,I","",""
"TX000038885","1957-04","37.35","59.633","308.0","KAKA, TX","5",",I","2",",I","0",",I","","","","","","","19570401",",,I","","","5.1",",,I,01,","","","12.8",",,,I","",""
"TX000038885","1957-05","37.35","59.633","308.0","KAKA, TX","3",",I","0",",I","0",",I","","","","","","","19570502",",,I","","","2.2",",,I,02,","","","5.8",",,,I","",""
"TX000038885","1957-06","37.35","59.633","308.0","KAKA, TX","4",",I","2",",I","0",",I","","","","","","","19570608",",,I","","","5.0",",,I,08,","","","12.6",",,,I","",""
"TX000038885","1957-07","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19570705",",,I","","","1.3",",,I,05,","","","1.3",",,,I","",""
"TX000038885","1957-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19570831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1957-09","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19570930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038885","1957-10","37.35","59.633","308.0","KAKA, TX","8","1,I","2","1,I","0","1,I","","","","","","","19571012",",1,I","","","17.2","1,,I,12,","","","31.1","1,,,I","",""
"TX000038885","1957-11","37.35","59.633","308.0","KAKA, TX","7","1,I","2","1,I","0","1,I","","","","","","","19571116",",1,I","","","8.0","1,,I,16,","","","15.4","1,,,I","",""
"TX000038885","1957-12","37.35","59.633","308.0","KAKA, TX","3",",I","1",",I","0",",I","","","","","","","19571221",",,I","","","5.7",",,I,21,","","","7.2",",,,I","",""
"TX000038885","1958-01","37.35","59.633","308.0","KAKA, TX","8",",I","4",",I","0",",I","","","","","","","19580119",",,I","","","11.5",",,I,19,","","","30.8",",,,I","",""
"TX000038885","1958-02","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19580201",",,I","","","0.1",",,I,01,","","","0.1",",,,I","",""
"TX000038885","1958-03","37.35","59.633","308.0","KAKA, TX","9",",I","5",",I","0",",I","","","","","","","19580308",",,I","","","16.4",",,I,08,","","","45.2",",,,I","",""
"TX000038885","1958-04","37.35","59.633","308.0","KAKA, TX","9",",I","3",",I","1",",I","","","","","","","19580413",",,I","","","25.4",",,I,13,","","","57.4",",,,I","",""
"TX000038885","1958-05","37.35","59.633","308.0","KAKA, TX","4","1,I","0","1,I","0","1,I","","","","","","","19580509",",1,I","","","2.4","1,,I,09,","","","5.2","1,,,I","",""
"TX000038885","1958-06","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19580604",",,I","","","2.1",",,I,04,","","","2.4",",,,I","",""
"TX000038885","1958-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19580731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1958-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19580805",",,I","","","0.1",",,I,05,","","","0.1",",,,I","",""
"TX000038885","1958-09","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19580930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038885","1958-10","37.35","59.633","308.0","KAKA, TX","1",",I","1",",I","0",",I","","","","","","","19581031",",,I","","","9.0",",,I,31,","","","9.0",",,,I","",""
"TX000038885","1958-11","37.35","59.633","308.0","KAKA, TX","4",",I","2",",I","0",",I","","","","","","","19581107",",,I","","","4.2",",,I,07,","","","9.2",",,,I","",""
"TX000038885","1958-12","37.35","59.633","308.0","KAKA, TX","8",",I","2",",I","0",",I","","","","","","","19581210",",,I","","","11.5",",,I,10,","","","18.5",",,,I","",""
"TX000038885","1959-01","37.35","59.633","308.0","KAKA, TX","7",",I","3",",I","0",",I","","","","","","","19590102",",,I","","","10.0",",,I,02,","","","21.9",",,,I","",""
"TX000038885","1959-02","37.35","59.633","308.0","KAKA, TX","7","1,I","4","1,I","0","1,I","","","","","","","19590209",",1,I","","","10.5","1,,I,09,","","","26.2","1,,,I","",""
"TX000038885","1959-03","37.35","59.633","308.0","KAKA, TX","15","4,I","5","4,I","0","4,I","","","","","","","19590324",",4,I","","","21.4","4,,I,24,","","","85.1","4,,,I","",""
"TX000038885","1959-04","37.35","59.633","308.0","KAKA, TX","3",",I","2",",I","0",",I","","","","","","","19590420",",,I","","","17.8",",,I,20,","","","22.4",",,,I","",""
"TX000038885","1959-05","37.35","59.633","308.0","KAKA, TX","4","2,I","2","2,I","0","2,I","","","","","","","19590502",",2,I","","","17.2","2,,I,02,","","","24.2","2,,,I","",""
"TX000038885","1959-06","37.35","59.633","308.0","KAKA, TX","2","1,I","0","1,I","0","1,I","","","","","","","19590604",",1,I","","","1.2","1,,I,04,","","","1.7","1,,,I","",""
"TX000038885","1959-07","37.35","59.633","308.0","KAKA, TX","1","1,I","0","1,I","0","1,I","","","","","","","19590714",",1,I","","","2.1","1,,I,14,","","","2.1","1,,,I","",""
"TX000038885","1959-08","37.35","59.633","308.0","KAKA, TX","1","3,I","0","3,I","0","3,I","","","","","","","19590804",",3,I","","","2.4","3,,I,04,","","","2.4","3,,,I","",""
"TX000038885","1959-09","37.35","59.633","308.0","KAKA, TX","0","1,I","0","1,I","0","1,I","","","","","","","19590930","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"TX000038885","1959-10","37.35","59.633","308.0","KAKA, TX","1","2,I","0","2,I","0","2,I","","","","","","","19591031",",2,I","","","1.2","2,,I,31,","","","1.2","2,,,I","",""
"TX000038885","1959-11","37.35","59.633","308.0","KAKA, TX","3","1,I","2","1,I","0","1,I","","","","","","","19591125",",1,I","","","4.4","1,,I,25,","","","7.6","1,,,I","",""
"TX000038885","1959-12","37.35","59.633","308.0","KAKA, TX","8","4,I","2","4,I","0","4,I","","","","","","","19591212",",4,I","","","9.6","4,,I,12,","","","17.0","4,,,I","",""
"TX000038885","1960-01","37.35","59.633","308.0","KAKA, TX","6",",I","0",",I","0",",I","","","","","","","19600105",",,I","","","1.1",",,I,05,","","","3.4",",,,I","",""
"TX000038885","1960-02","37.35","59.633","308.0","KAKA, TX","3","1,I","2","1,I","0","1,I","","","","","","","19600214",",1,I","","","10.1","1,,I,14,","","","16.1","1,,,I","",""
"TX000038885","1960-03","37.35","59.633","308.0","KAKA, TX","11",",I","7",",I","0",",I","","","","","","","19600319",",,I","","","9.9",",,I,19,","","","47.2",",,,I","",""
"TX000038885","1960-04","37.35","59.633","308.0","KAKA, TX","8","1,I","4","1,I","0","1,I","","","","","","","19600406",",1,I","","","22.1","1,,I,06,","","","54.3","1,,,I","",""
"TX000038885","1960-05","37.35","59.633","308.0","KAKA, TX","6",",I","4",",I","1",",I","","","","","","","19600501",",,I","","","45.6",",,I,01,","","","70.3",",,,I","",""
"TX000038885","1960-06","37.35","59.633","308.0","KAKA, TX","0","1,I","0","1,I","0","1,I","","","","","","","19600630","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"TX000038885","1960-07","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19600731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1960-08","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19600831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1960-09","37.35","59.633","308.0","KAKA, TX","1",",I","0",",I","0",",I","","","","","","","19600902",",,I","","","1.0",",,I,02,","","","1.0",",,,I","",""
"TX000038885","1960-10","37.35","59.633","308.0","KAKA, TX","0",",I","0",",I","0",",I","","","","","","","19601031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038885","1960-11","37.35","59.633","308.0","KAKA, TX","6","1,I","2","1,I","0","1,I","","","","","","","19601121",",1,I","","","11.7","1,,I,21,","","","21.6","1,,,I","",""
"TX000038885","1960-12","37.35","59.633","308.0","KAKA, TX","1",",I","1",",I","0",",I","","","","","","","19601203",",,I","","","3.3",",,I,03,","","","3.3",",,,I","",""
