"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422864","1993-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","","","","","","","","","19930704",",,0","19930731","+,,0","19930731","+,,0","19930724",",,0","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","","","","","","","","","","","","","26.1",",,,0","0",",,,0","","","","","5.85",",,,0","",""
"USC00422864","1993-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19930830",",,0","19930831","+,,0","19930831","+,,0","19930809",",,0","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","","","","","","","","","","","","","32.8",",,,0","0",",,,0","","","","","7.71",",,,0","",""
"USC00422864","1993-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","","","","","","","","","19930914",",,0","19930930","+,,0","19930930","+,,0","19930917",",,0","","","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","","","","","","","","","","","","","10.2",",,,0","0",",,,0","","","","","2.57",",,,0","",""
"USC00422864","1993-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","6","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","21",",0","","","","","","","","","19931030",",,0","19931031","+,,0","19931029",",,0","19931009",",3,0","","","-12.8",",0,30,","0",",,0,31,+","8",",,0,29,","12.2","3,,0,09,","","","","","","","","","","","","","63.1",",a,,0","8",",,,0","","","","","-1.58",",,,0","",""
"USC00422864","1993-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","5,0","5",",0","3",",0","0",",0","17",",0","3",",0","6",",0","28",",0","2","5,0","0","5,0","0","5,0","","","19931125",",,0","19931114",",,0","19931114",",,0","19931113",",,0","19931111",",5,0","-20.6",",0,25,","102",",,0,14,","89",",,0,14,","5.1",",,0,13,","11.7","5,0,11,","","","","","513.2","5,0","","","","","14.6",",,,0","190",",,,0","-2.18","5,0","5.52","5,,,0","-9.88",",,,0","",""
"USC00422864","1993-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","9",",0","2",",0","0",",0","19","5,0","7",",0","7",",0","31",",0","","","","","","","","","19931220",",,0","19931223",",5,0","19931223","+,,0","19931216",",,0","","","-23.3",",0,20,","203","5,,0,23,","127",",,0,23,+","7.1",",,0,16,","","","","","","","","","","","","","13.8",",,,0","452",",,,0","","","","","-12.03",",,,0","",""
"USC00422864","1994-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","3",",0","2",",0","0",",0","17","2,0","2",",0","2",",0","30",",0","","","","","","","","","19940131",",,0","19940129",",2,0","19940129",",,0","19940129",",,0","","","-28.3",",0,31,","254","2,,0,29,","203",",,0,29,","10.9",",,0,29,","","","","","","","","","","","","","17.8",",,,0","279",",,,0","","","","","-10.10",",,,0","",""
"USC00422864","1994-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","5,0","6",",0","5",",0","0",",0","28",",0","5",",0","14",",0","28",",0","4","5,0","0","5,0","0","5,0","","","19940202",",,0","19940212","+,,0","19940208",",,0","19940228",",,0","19940226",",5,0","-24.4",",0,02,","279",",,0,12,+","114",",,0,08,","13.2",",,0,28,","13.9","5,0,26,","","","","","536.4","5,0","","","","","34.9",",,,0","407",",,,0","-4.58","5,0","4.71","5,,,0","-13.87",",,,0","",""
"USC00422864","1994-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","5",",0","2",",0","0",",0","5",",0","1",",0","0","1,0","28","1,0","","","","","","","","","19940330",",1,0","19940303","+,,0","19940329",",,0","19940320",",,0","","","-11.1","1,0,30,","76",",,0,03,+","38",",,0,29,","8.6",",,0,20,","","","","","","","","","","","","","14.0",",,,0","51",",,,0","","","","","-5.80","1,,,0","",""
"USC00422864","1994-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","2,0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","2,0","8","2,0","0","2,0","","","19940402",",,0","19940429",",,0","19940429","+,,0","19940429",",,0","19940421","+,2,0","-9.4",",0,02,","0",",T,0,29,","0",",T,0,29,+","15.0",",,0,29,","25.6","2,0,21,+","","","","","322.7","2,0","","","","","20.5",",,,0","0",",T,,0","6.69","2,0","15.26","2,,,0","-1.89",",,,0","",""
"USC00422864","1994-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","5,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","5,0","19","5,0","0","5,0","","","19940503",",,0","19940531","+,,0","19940531","+,,0","19940526",",,0","19940530",",5,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","31.1","5,0,30,","","","","","140.8","5,0","","","","","15.2",",,,0","0",",,,0","13.07","5,0","23.15","5,,,0","2.99",",,,0","",""
"USC00422864","1994-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","31.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","4","3,0","","","19940608",",,0","19940630","+,,0","19940630","+,,0","19940622",",,0","19940626","+,3,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,22,","35.6","3,0,26,+","","","","","34.7","3,0","","","","","7.6",",,,0","0",",,,0","18.16","3,0","29.48","3,,,0","6.84",",,,0","",""
"USC00422864","1994-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","44.6","4,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","13","4,0","","","19940708",",,0","19940731","+,,0","19940731","+,,0","19940702",",,0","19940730","+,4,0","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","33.9","4,0,30,+","","","7.8","0","7.8","4,0","","","","","14.7",",,,0","0",",,,0","19.98","4,0","30.89","4,,,0","9.07",",,,0","",""
"USC00422864","1994-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","59.9","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","13","2,0","","","19940830",",,0","19940831","+,,0","19940831","+,,0","19940809",",,0","19940805",",2,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","35.6","2,0,05,","","","10.6","0","2.8","2,0","","","","","9.6",",,,0","0",",,,0","20.31","2,0","31.00","2,,,0","9.62",",,,0","",""
"USC00422864","1994-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","","","","","","","","","19940922",",,0","19940930","+,,0","19940930","+,,0","19940915",",,0","","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","","","","","","","","","","","","","7.6",",,,0","0",",,,0","","","","","4.48",",,,0","",""
"USC00422864","1994-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","3,0","13",",0","10",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0","3,0","2","3,0","0","3,0","","","19941031",",,0","19941003",",,0","19941003",",,0","19941003",",,0","19941010",",3,0","-9.4",",0,31,","25",",,0,03,","20",",,0,03,","22.6",",,0,03,","22.2","3,0,10,","","","","","314.0","3,0","","","","","123.0",",,,0","20",",,,0","7.05","3,0","15.24","3,,,0","-1.14",",,,0","",""
"USC00422864","1994-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","3,0","9",",0","7",",0","0",",0","21",",0","7",",0","2","1,0","24","1,0","7","2,0","0","2,0","0","2,0","","","19941122",",1,0","19941128","+,,0","19941102",",,0","19941103",",,0","19941101",",2,0","-20.0","1,0,22,","152",",,0,28,+","102",",,0,02,","13.2",",,0,03,","16.1","2,0,01,","","","","","541.5","2,0","","","","","40.4",",,,0","414",",,,0","-1.43","3,0","4.70","2,,,0","-7.55","1,,,0","",""
"USC00422864","1994-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","3,0","4",",0","2",",0","0",",0","31",",0","4",",0","6","1,0","27","1,0","4","2,0","0","2,0","0","2,0","","","19941231",",1,0","19941216","+,,0","19941207",",,0","19941207",",,0","19941225","+,2,0","-22.8","1,0,31,","178",",,0,16,+","76",",,0,07,","4.3",",,0,07,","8.9","2,0,25,+","","","","","606.2","2,0","","","","","10.1",",,,0","172",",,,0","-3.23","3,0","3.88","2,,,0","-10.33","1,,,0","",""
"USC00422864","1995-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","29","2,0","2","1,0","8",",0","29",",0","8",",0","0",",0","0",",0","","","19950123","+,,0","19950118","+,2,0","19950117",",1,0","19950117",",,0","19950109",",,0","-21.7",",0,23,+","279","2,,0,18,+","89","1,,0,17,","6.9",",,0,17,","9.4",",0,09,","","","","","695.6",",0","","","","","12.3",",,,0","140","1,,,0","-4.11",",0","2.36",",,,0","-10.57",",,,0","",""
"USC00422864","1995-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","22",",0","3",",0","1","1,0","25","1,0","3","1,0","0","1,0","0","1,0","","","19950215",",1,0","19950214",",,0","19950214",",,0","19950214",",,0","19950225",",1,0","-25.6","1,0,15,","279",",,0,14,","127",",,0,14,","7.9",",,0,14,","15.6","1,0,25,","","","","","468.4","1,0","","","","","20.3",",,,0","277",",,,0","0.15","2,0","8.29","1,,,0","-7.99","1,,,0","",""
"USC00422864","1995-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","3",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19950307",",,0","19950306","+,,0","19950326",",,0","19950319",",,0","19950318",",,0","-14.4",",0,07,","25",",,0,06,+","33",",,0,26,","9.1",",,0,19,","17.2",",0,18,","","","","","487.2",",0","","","","","20.5",",,,0","83",",,,0","2.62",",0","9.25",",,,0","-4.02",",,,0","",""
"USC00422864","1995-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19950409",",,0","19950419",",,0","19950430","+,,0","19950417",",,0","19950407","+,,0","-8.9",",0,09,","0",",T,0,19,","0",",T,0,30,+","9.7",",,0,17,","19.4",",0,07,+","","","","","403.4",",0","","","","","30.9",",,,0","0",",T,,0","4.89",",0","12.13",",,,0","-2.36",",,,0","",""
"USC00422864","1995-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0","2,0","22",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","2","1,0","0","1,0","","","19950507",",1,0","19950531","+,,0","19950524","+,,0","19950502",",,0","19950515",",1,0","-3.3","1,0,07,","0",",,0,31,+","0",",T,0,24,+","17.0",",,0,02,","22.8","1,0,15,","","","","","301.2","1,0","","","","","106.8",",,,0","0",",T,,0","8.02","2,0","14.74","1,,,0","1.29","1,,,0","",""
"USC00422864","1995-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","3.4","0","3.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","19950607",",,0","19950630","+,,0","19950607",",,0","19950628",",,0","19950614","+,,0","-1.1",",0,07,","0",",,0,30,+","0",",T,0,07,","4.6",",,0,28,","30.0",",0,14,+","","","","","129.7",",0","","","","","15.8",",,,0","0",",T,,0","14.12",",0","23.63",",,,0","4.61",",,,0","",""
"USC00422864","1995-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","39.3","0","35.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19950705","+,,0","19950731","+,,0","19950731","+,,0","19950722",",,0","19950730","+,,0","2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","35.0",",0,30,+","","","35.4","0","35.4",",0","","","","","16.2",",,,0","0",",,,0","18.35",",0","29.39",",,,0","7.30",",,,0","",""
"USC00422864","1995-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","8.1","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","20","1,0","0","1,0","","","19950922",",,0","19950930","+,,0","19950930","+,,0","19950902",",,0","19950904",",1,0","-6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","31.1","1,0,04,","131.3",",,,0","","","123.6","1,0","6.58","5,,,0","19.93","5,,,0","41.6",",,,0","0",",,,0","14.33","1,0","23.49","1,,,0","5.17",",,,0","",""
"USC00422864","1995-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","5,0","4",",0","2",",0","0",",0","2",",0","1",",0","0",",0","24",",0","0","5,0","6","5,0","0","5,0","","","19951023",",,0","19951022",",,0","19951022",",,0","19951022",",,0","19951011",",5,0","-11.1",",0,23,","102",",,0,22,","112",",,0,22,","8.1",",,0,22,","24.4","5,0,11,","","","","","301.1","5,0","","","","","14.7",",,,0","112",",,,0","7.02","5,0","16.47","5,,,0","-2.43",",,,0","",""
"USC00422864","1995-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","","","","","","","","","19951103",",,0","19951111","+,,0","19951110",",,0","19951110",",,0","","","-14.4",",0,03,","0",",T,0,11,+","20",",,0,10,","3.0",",,0,10,","","","","","","","","","","","","","5.9",",,,0","20",",,,0","","","","","-5.03",",,,0","",""
"USC00422864","1995-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","5,0","2",",0","1",",0","0",",0","1",",0","0",",0","5",",0","28",",0","4","5,0","0","5,0","0","5,0","","","19951227","+,,0","19951231",",,0","19951231",",,0","19951206",",,0","19951201",",5,0","-18.9",",0,27,+","25",",,0,31,","18",",,0,31,","2.5",",,0,06,","17.8","5,0,01,","","","","","517.5","5,0","","","","","4.3",",,,0","23",",,,0","-1.77","5,0","5.78","5,,,0","-9.33",",,,0","",""
"USC00422864","1996-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","10",",0","7",",0","0",",0","31",",0","8",",0","6","2,0","29","2,0","","","","","","","","","19960127","+,2,0","19960131","+,,0","19960104",",,0","19960122",",,0","","","-22.2","2,0,27,+","152",",,0,31,+","76",",,0,04,","3.8",",,0,22,","","","","","","","","","","","","","23.2",",,,0","432",",,,0","","","","","-12.16","2,,,0","",""
"USC00422864","1996-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","5",",0","3",",0","0",",0","17",",0","2",",0","6","1,0","26","1,0","","","","","","","","","19960203",",1,0","19960201",",,0","19960226",",,0","19960226",",,0","","","-26.1","1,0,03,","152",",,0,01,","102",",,0,26,","6.4",",,0,26,","","","","","","","","","","","","","17.2",",,,0","217",",,,0","","","","","-10.34","1,,,0","",""
"USC00422864","1996-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","2,0","7",",0","2",",0","0",",0","9",",0","2",",0","1",",0","29",",0","2","2,0","0","2,0","0","2,0","","","19960326",",,0","19960323",",,0","19960323",",,0","19960323",",,0","19960321",",2,0","-19.4",",0,26,","178",",,0,23,","170",",,0,23,","17.8",",,0,23,","17.8","2,0,21,","","","","","503.2","2,0","","","","","27.2",",,,0","203",",,,0","1.16","2,0","8.44","2,,,0","-6.11",",,,0","",""
"USC00422864","1996-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","23",",0","","","","","","","","","19960429","+,,0","19960417",",,0","19960417",",,0","19960417",",,0","","","-8.9",",0,29,+","51",",,0,17,","38",",,0,17,","9.9",",,0,17,","","","","","","","","","","","","","29.7",",,,0","43",",,,0","","","","","-2.58",",,,0","",""
"USC00422864","1996-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","","","","","","","","","19960503",",,0","19960531","+,,0","19960531","+,,0","19960523",",,0","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","","","","","","","","","","","","","76.5",",,,0","0",",,,0","","","","","2.19",",,,0","",""
"USC00422864","1996-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","4.5","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","5,0","25","5,0","0","5,0","","","19960601",",,0","19960630","+,,0","19960630","+,,0","19960628",",,0","19960630",",5,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,28,","31.1","5,0,30,","","","","","42.3","5,0","","","","","11.4",",,,0","0",",,,0","16.87","5,0","27.27","5,,,0","6.47",",,,0","",""
"USC00422864","1996-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","61.8","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","15","2,0","","","19960721",",,0","19960731","+,,0","19960731","+,,0","19960717",",,0","19960707",",2,0","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","35.0","2,0,07,","","","0.0","0","0.0","2,0","","","","","15.9",",,,0","0",",,,0","20.56","2,0","31.62","2,,,0","9.50",",,,0","",""
"USC00422864","1996-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","23.1","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","6","4,0","","","19960807",",,0","19960831","+,,0","19960831","+,,0","19960818",",,0","19960812","+,4,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","34.4","4,0,12,+","","","17.2","0","17.2","4,0","","","","","38.4",",,,0","0",",,,0","18.84","4,0","29.83","4,,,0","7.85",",,,0","",""
"USC00422864","1996-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","6",",0","2",",0","1",",0","1",",0","0",",0","0",",0","8",",0","","","","","","","","","19960927",",,0","19960917",",,0","19960917",",,0","19960917",",,0","","","-7.2",",0,27,","25",",,0,17,","13",",,0,17,","30.5",",,0,17,","","","","","","","","","","","","","41.4",",,,0","13",",,,0","","","","","3.13",",,,0","",""
"USC00422864","1996-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","5",",0","5",",0","0",",0","12",",0","4",",0","0","1,0","19","1,0","","","","","","","","","19961022",",1,0","19961019",",,0","19961019",",,0","19961019",",,0","","","-12.2","1,0,22,","152",",,0,19,","152",",,0,19,","17.8",",,0,19,","","","","","","","","","","","","","42.4",",,,0","268",",,,0","","","","","-1.98","1,,,0","",""
"USC00422864","1996-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","4",",0","1",",0","0",",0","5",",0","2",",0","0",",0","25",",0","","","","","","","","","19961106",",,0","19961105",",,0","19961105",",,0","19961105",",,0","","","-15.0",",0,06,","51",",,0,05,","38",",,0,05,","11.7",",,0,05,","","","","","","","","","","","","","16.8",",,,0","63",",,,0","","","","","-5.27",",,,0","",""
"USC00422864","1996-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","4,0","10",",0","3",",0","0",",0","23",",0","6",",0","5","1,0","27","1,0","5","3,0","0","3,0","0","3,0","","","19961217",",1,0","19961217",",,0","19961216",",,0","19961206",",,0","19961209",",3,0","-27.8","1,0,17,","102",",,0,17,","64",",,0,16,","3.3",",,0,06,","12.8","3,0,09,","","","","","551.5","3,0","","","","","17.1",",,,0","249",",,,0","-2.43","4,0","4.26","3,,,0","-9.12","1,,,0","",""
"USC00422864","1997-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0","5,0","8",",0","2",",0","0",",0","29",",0","6",",0","9","1,0","27","1,0","7","5,0","0","5,0","0","5,0","","","19970112",",1,0","19970114",",,0","19970112",",,0","19970103",",,0","19970102",",5,0","-23.3","1,0,12,","229",",,0,14,","127",",,0,12,","15.7",",,0,03,","14.4","5,0,02,","","","","","577.9","5,0","","","","","30.8",",,,0","291",",,,0","-4.18","5,0","2.82","5,,,0","-11.17","1,,,0","",""
"USC00422864","1997-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0","4,0","7",",0","4",",0","0",",0","28",",0","5",",0","8",",0","26",",0","8","4,0","0","4,0","0","4,0","","","19970210","+,,0","19970206",",,0","19970228",",,0","19970228",",,0","19970217",",4,0","-24.4",",0,10,+","330",",,0,06,","152",",,0,28,","10.9",",,0,28,","12.2","4,0,17,","","","","","563.7","4,0","","","","","27.4",",,,0","496",",,,0","-4.98","4,0","2.23","4,,,0","-12.19",",,,0","",""
"USC00422864","1997-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","17",",0","1",",0","3",",0","28",",0","2","2,0","0","2,0","0","2,0","","","19970304",",,0","19970303","+,,0","19970301",",,0","19970301",",,0","19970320",",2,0","-22.8",",0,04,","229",",,0,03,+","76",",,0,01,","3.8",",,0,01,","18.9","2,0,20,","","","","","499.7","2,0","","","","","5.8",",,,0","76",",,,0","1.25","2,0","10.25","2,,,0","-7.74",",,,0","",""
"USC00422864","1997-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","","","12",",0","8",",0","0",",0","10",",0","5",",0","2",",0","26",",0","","","","","","","","","19970411",",,0","19970411",",,0","19970410",",,0","19970410",",,0","","","-20.0",",0,11,","102",",,0,11,","76",",,0,10,","14.2",",,0,10,","","","","","","","","","","","","","66.2",",,,0","228",",,,0","","","","","-5.09",",,,0","",""
"USC00422864","1997-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","3,0","19","3,0","0","3,0","","","19970503",",,0","19970531","+,,0","19970531","+,,0","19970529",",,0","19970531",",3,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","30.0","3,0,31,","","","","","187.4","3,0","","","","","26.1",",,,0","0",",,,0","11.79","3,0","21.15","3,,,0","2.42",",,,0","",""
