"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003057673","2006-05","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","5",",C","0",",C","20060510",",,C","","","20060531","+,,C","20060525",",,C","20060516",",,C","-7.6",",C,10,","","","0",",,C,31,+","13.2",",,C,25,","27.1",",C,16,","","","346.2",",C","45.4",",,,C","0",",,,C","7.16",",C","15.51",",,,C","-1.18",",,,C"
"CA003057673","2006-06","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.1",",C","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","","","20060627",",,C","-3.6",",C,06,","0",",,C,30,+","0",",,C,30,+","","","29.4",",C,27,","","","224.4",",C","","","0",",,,C","10.86",",C","18.70",",,,C","3.02",",,,C"
"CA003057673","2006-08","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0","5,C","8","2,C","7","2,C","0","2,C","0",",C","0","2,C","0","3,C","0","3,C","0","2,C","13","2,C","0","2,C","20060819",",3,C","20060831","+,,C","20060831","+,2,C","20060810",",2,C","20060807",",2,C","0.2","3,C,19,","0",",,C,31,+","0","2,,C,31,+","16.5","2,,C,10,","28.8","2,C,07,","","","169.0","2,C","59.5","2,,,C","0","2,,,C","11.77","5,C","20.49","2,,,C","3.04","3,,,C"
"CA003057673","2007-06","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","20070613",",,C","20070630","+,,C","20070630","+,,C","20070617",",,C","20070602",",,C","-4.9",",C,13,","0",",,C,30,+","0",",,C,30,+","34.3",",,C,17,","25.6",",C,02,","","","243.5",",C","111.3",",,,C","0",",,,C","10.22",",C","17.89",",,,C","2.55",",,,C"
"CA003057673","2007-07","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","","","","","","","","","0",",C","","","0","5,C","1","5,C","0","5,C","21","5,C","0","5,C","20070701",",5,C","20070731","+,,C","","","","","20070728",",5,C","-3.7","5,C,01,","0",",,C,31,+","","","","","30.7","5,C,28,","","","","","","","","","14.75","8,C","24.10","5,,,C","5.40","5,,,C"
"CA003057673","2007-08","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","","","10","5,C","7","5,C","0","5,C","0",",C","0","5,C","","","","","0","2,C","11","2,C","0","2,C","","","20070831","+,,C","20070831","+,5,C","20070809",",5,C","20070802",",2,C","","","0",",,C,31,+","0","5,,C,31,+","20.5","5,,C,09,","28.1","2,C,02,","","","","","76.9","5,,,C","0","5,,,C","","","18.20","2,,,C","",""
"CA003057673","2007-09","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","","","","","","","","","","","","","0","5,C","18","5,C","","","","","","","20070921",",5,C","","","","","","","","","-5.9","5,C,21,","","","","","","","","","","","","","","","","","","","","","-1.40","5,,,C"
"CA003057673","2008-05","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0","5,C","11","4,C","8","4,C","1","4,C","","","0","4,C","0","5,C","13","5,C","0","5,C","3","5,C","0","5,C","20080501",",5,C","","","20080531","+,4,C","20080524",",4,C","20080517",",5,C","-8.5","5,C,01,","","","0","4,,C,31,+","37.9","4,,C,24,","25.4","5,C,17,","","","303.7","5,C","97.9","4,,,C","0","4,,,C","6.65","5,C","13.90","5,,,C","-0.60","5,,,C"
"CA003057673","2008-06","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","","","10","5,C","9","5,C","1","5,C","","","0","5,C","","","","","","","","","","","","","","","20080630","+,5,C","20080610",",5,C","","","","","","","0","5,,C,30,+","27.9","5,,C,10,","","","","","","","98.8","5,,,C","0","5,,,C","","","","","",""
"CA003057673","2008-07","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0","4,C","11","4,C","5","4,C","0","4,C","","","0","4,C","0","4,C","2","4,C","0","4,C","15","4,C","0","4,C","20080708",",4,C","","","20080731","+,4,C","20080723",",4,C","20080721",",4,C","-1.3","4,C,08,","","","0","4,,C,31,+","20.6","4,,C,23,","28.2","4,C,21,","164.4","","164.4","4,C","62.4","4,,,C","0","4,,,C","12.24","4,C","20.49","4,,,C","4.00","4,,,C"
"CA003057673","2008-08","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","2.8","2,C","9","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","4","2,C","0","2,C","17","2,C","1","2,C","20080830",",2,C","","","20080831","+,2,C","20080821",",2,C","20080818",",2,C","-3.0","2,C,30,","","","0","2,,C,31,+","10.4","2,,C,21,","32.4","2,C,18,","329.8","","165.4","2,C","42.5","2,,,C","0","2,,,C","12.72","2,C","21.91","2,,,C","3.54","2,,,C"
"CA003057673","2009-06","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0","1,C","14","1,C","10","1,C","0","1,C","","","0","1,C","0","1,C","13","1,C","0","1,C","6","1,C","0","1,C","20090602",",1,C","","","20090630","+,1,C","20090615",",1,C","20090613",",1,C","-6.9","1,C,02,","","","0","1,,C,30,+","16.0","1,,C,15,","23.1","1,C,13,","","","263.4","1,C","64.9","1,,,C","0","1,,,C","9.25","1,C","17.18","1,,,C","1.32","1,,,C"
"CA003057673","2009-07","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0","1,C","13","1,C","12","1,C","0","1,C","","","0","1,C","0","1,C","3","1,C","0","1,C","15","1,C","0","1,C","20090701",",1,C","","","20090731","+,1,C","20090723",",1,C","20090722",",1,C","-5.5","1,C,01,","","","0","1,,C,31,+","18.3","1,,C,23,","28.3","1,C,22,","165.1","","165.1","1,C","95.7","1,,,C","0","1,,,C","12.83","1,C","21.09","1,,,C","4.57","1,,,C"
"CA003057673","2009-09","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0","1,C","4","1,C","1","1,C","0","1,C","","","0","1,C","0","1,C","12","1,C","0","1,C","16","1,C","0","1,C","20090927",",1,C","","","20090930","+,1,C","20090917",",1,C","20090923","+,1,C","-10.0","1,C,27,","","","0","1,,C,30,+","5.3","1,,C,17,","30.5","1,C,23,+","","","205.1","1,C","8.6","1,,,C","0","1,,,C","11.26","1,C","21.20","1,,,C","1.32","1,,,C"
"CA003057673","2010-08","51.65","-115.3667","1479.0","YA HA TINDA AFS, AB CA","0.0","2,C","9","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","5","2,C","0","2,C","12","2,C","0","2,C","20100828",",2,C","","","20100831","+,2,C","20100812",",2,C","20100826",",2,C","-3.2","2,C,28,","","","0","2,,C,31,+","13.7","2,,C,12,","27.2","2,C,26,","","","199.3","2,C","38.0","2,,,C","0","2,,,C","11.46","2,C","19.02","2,,,C","3.90","2,,,C"
