"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296191","1914-11","31.8","-106.85","1253.9","NORIA, NM US","","","3.9",",6","3",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","19141120",",,6","19141130","+,,6","19141125",",,6","19141103",",,6","-2.2",",6,20,","0",",,6,30,+","3.0",",,6,25,","30.0",",6,03,","126.1","6","121.7",",6","6.0",",,,6","0",",,,6","14.41",",6","23.26",",,,6","5.55",",,,6"
"USC00296191","1914-12","31.8","-106.85","1253.9","NORIA, NM US","","","0.0","5,6","9",",6","9",",6","2",",6","0",",6","0","2,6","14","2,6","0","3,6","0","3,6","0","3,6","","","19141214",",2,6","19141231","+,,6","19141224",",,6","19141219",",3,6","-5.6","2,6,14,","0",",,6,31,+","104.1",",,6,24,","20.6","3,6,19,","397.5","6","271.4","3,6","203.5",",,,6","0",",,,6","8.05","5,6","14.76","3,,,6","1.34","2,,,6"
"USC00296191","1915-01","31.8","-106.85","1253.9","NORIA, NM US","","","","","4",",6","4",",6","2",",6","2",",6","","","","","","","","","","","","","","","19150123",",,6","19150130",",,6","","","","","178",",,6,23,","39.4",",,6,30,","","","","","","","102.9",",,,6","280",",,,6","","","","","",""
"USC00296191","1915-02","31.8","-106.85","1253.9","NORIA, NM US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19150228","+,,6","19150219",",,6","","","","","0",",,6,28,+","7.6",",,6,19,","","","","","","","17.2",",,,6","0",",,,6","","","","","",""
"USC00296191","1915-03","31.8","-106.85","1253.9","NORIA, NM US","","","","","4",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","19150308",",,6","19150302",",,6","","","","","102",",,6,08,","14.0",",,6,02,","","","","","","","30.2",",,,6","102",",,,6","","","","","",""
"USC00296191","1915-04","31.8","-106.85","1253.9","NORIA, NM US","","","8.1",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19150405",",,6","19150430","+,,6","19150429",",,6","19150428",",,6","1.7",",6,05,","0",",,6,30,+","5.1",",,6,29,","31.1",",6,28,","","","76.1",",6","7.6",",,,6","0",",,,6","16.07",",6","24.49",",,,6","7.65",",,,6"
"USC00296191","1915-05","31.8","-106.85","1253.9","NORIA, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19150531","+,,6","19150531","+,,6","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296191","1915-06","31.8","-106.85","1253.9","NORIA, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19150630","+,,6","19150630","+,,6","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296191","1915-07","31.8","-106.85","1253.9","NORIA, NM US","","","","","8",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","19150731","+,,6","19150728",",,6","","","","","0",",,6,31,+","24.1",",,6,28,","","","","","","","69.3",",,,6","0",",,,6","","","","","",""
"USC00296191","1915-08","31.8","-106.85","1253.9","NORIA, NM US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19150831","+,,6","19150806",",,6","","","","","0",",,6,31,+","10.9",",,6,06,","","","","","","","23.9",",,,6","0",",,,6","","","","","",""
"USC00296191","1915-09","31.8","-106.85","1253.9","NORIA, NM US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","19150930","+,,6","19150903",",,6","","","","","0",",,6,30,+","15.5",",,6,03,","","","","","","","44.7",",,,6","0",",,,6","","","","","",""
"USC00296191","1915-10","31.8","-106.85","1253.9","NORIA, NM US","","","8.9",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19151013",",,6","19151031","+,,6","19151014",",,6","19151002",",,6","2.2",",6,13,","0",",,6,31,+","2.5",",,6,14,","33.3",",6,02,","","","40.9",",6","2.5",",,,6","0",",,,6","17.30",",6","28.26",",,,6","6.34",",,,6"
"USC00296191","1915-11","31.8","-106.85","1253.9","NORIA, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19151130","+,,6","19151130","+,,6","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296191","1915-12","31.8","-106.85","1253.9","NORIA, NM US","","","","","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19151228",",,6","19151216",",,6","","","","","13",",,6,28,","4.3",",,6,16,","","","","","","","6.1",",,,6","13",",,,6","","","","","",""
"USC00296191","1916-01","31.8","-106.85","1253.9","NORIA, NM US","0.0","6","0.0","3,6","3",",6","1",",6","0",",6","0",",6","0","1,6","10","1,6","0","2,6","11","2,6","0","2,6","","","19160113",",1,6","19160131","+,,6","19160120",",,6","19160108",",2,6","-11.1","1,6,13,","0",",,6,31,+","11.4",",,6,20,","26.7","2,6,08,","","","212.5","2,6","12.4",",,,6","0",",,,6","10.81","3,6","18.97","2,,,6","2.65","1,,,6"
"USC00296191","1916-02","31.8","-106.85","1253.9","NORIA, NM US","1.9","6","1.9",",6","1",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","18",",6","0",",6","","","19160202",",,6","19160229","+,,6","19160221",",,6","19160210",",,6","-11.1",",6,02,","0",",,6,29,+","3.8",",,6,21,","30.6",",6,10,","","","162.6",",6","3.8",",,,6","0",",,,6","12.79",",6","22.78",",,,6","2.80",",,,6"
"USC00296191","1916-03","31.8","-106.85","1253.9","NORIA, NM US","17.5","6","15.6","2,6","3",",6","3",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","24","1,6","1","1,6","","","19160325",",1,6","19160331","+,,6","19160331",",,6","19160310",",1,6","-2.2","1,6,25,","0",",,6,31,+","21.1",",,6,31,","32.2","1,6,10,","","","118.8","1,6","34.5",",,,6","0",",,,6","14.71","2,6","24.05","1,,,6","5.36","1,,,6"
"USC00296191","1916-04","31.8","-106.85","1253.9","NORIA, NM US","37.5","6","20.0","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","24",",6","0",",6","","","19160401",",1,6","19160430","+,,6","19160430","+,,6","19160425","+,,6","0.0","1,6,01,","0",",,6,30,+","0.0",",T,6,30,+","31.1",",6,25,+","","","65.5",",6","0.0",",T,,6","0",",,,6","16.75","1,6","24.81",",,,6","8.70","1,,,6"
"USC00296191","1916-05","31.8","-106.85","1253.9","NORIA, NM US","133.7","6","96.2","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","19160502",",,6","19160531","+,,6","19160501",",,6","19160531","+,1,6","4.4",",6,02,","0",",,6,31,+","17.8",",,6,01,","35.6","1,6,31,+","","","7.3","1,6","17.8",",,,6","0",",,,6","21.25","1,6","30.64","1,,,6","11.85",",,,6"
"USC00296191","1916-06","31.8","-106.85","1253.9","NORIA, NM US","417.3","6","283.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","29",",6","","","19160602",",,6","19160630","+,,6","19160610",",,6","19160630",",,6","10.0",",6,02,","0",",,6,30,+","0.0",",T,6,10,","41.1",",6,30,","","","0.0",",6","0.0",",T,,6","0",",,,6","27.79",",6","37.17",",,,6","18.40",",,,6"
"USC00296191","1916-07","31.8","-106.85","1253.9","NORIA, NM US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","19160731","+,,6","19160717",",,6","","","","","0",",,6,31,+","35.6",",,6,17,","","","","","","","50.1",",,,6","0",",,,6","","","","","",""
"USC00296191","1916-08","31.8","-106.85","1253.9","NORIA, NM US","","","216.9","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","23","1,6","","","19160828",",1,6","19160831","+,,6","19160818",",,6","19160808",",1,6","13.9","1,6,28,","0",",,6,31,+","21.6",",,6,18,","37.8","1,6,08,","","","0.0","1,6","39.4",",,,6","0",",,,6","25.56","1,6","33.34","1,,,6","17.79","1,,,6"
"USC00296191","1916-09","31.8","-106.85","1253.9","NORIA, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19160930","+,,6","19160908",",,6","","","","","0",",,6,30,+","6.4",",,6,08,","","","","","","","12.5",",,,6","0",",,,6","","","","","",""
"USC00296191","1916-10","31.8","-106.85","1253.9","NORIA, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19161031","+,,6","19161013",",,6","","","","","0",",,6,31,+","19.1",",,6,13,","","","","","","","19.1",",,,6","0",",,,6","","","","","",""
"USC00296191","1916-11","31.8","-106.85","1253.9","NORIA, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19161130","+,,6","19161121",",,6","","","","","0",",,6,30,+","22.9",",,6,21,","","","","","","","22.9",",,,6","0",",,,6","","","","","",""
"USC00296191","1916-12","31.8","-106.85","1253.9","NORIA, NM US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","24",",6","0",",6","7",",6","0",",6","","","19161211",",,6","19161231","+,,6","19161230",",,6","19161201",",,6","-7.2",",6,11,","0",",,6,31,+","2.5",",,6,30,","26.7",",6,01,","","","343.9",",6","2.5",",,,6","0",",,,6","7.24",",6","16.33",",,,6","-1.85",",,,6"
"USC00296191","1917-01","31.8","-106.85","1253.9","NORIA, NM US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","14",",6","1",",6","3",",6","0",",6","","","19170125",",,6","19170114",",,6","19170118",",,6","19170109",",,6","-5.6",",6,25,","3",",,6,14,","3.3",",,6,18,","24.4",",6,09,","","","315.1",",6","8.4",",,,6","3",",,,6","8.17",",6","15.57",",,,6","0.76",",,,6"
"USC00296191","1917-02","31.8","-106.85","1253.9","NORIA, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","11",",6","0",",6","","","19170204","+,,6","19170228","+,,6","19170228","+,,6","19170225",",,6","-5.6",",6,04,+","0",",,6,28,+","0.0",",,6,28,+","27.8",",6,25,","","","236.5",",6","0.0",",,,6","0",",,,6","9.89",",6","19.02",",,,6","0.75",",,,6"
"USC00296191","1917-03","31.8","-106.85","1253.9","NORIA, NM US","3.1","6","3.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","20",",6","0",",6","","","19170304",",,6","19170303",",,6","19170303",",,6","19170329",",,6","-6.7",",6,04,","0",",T,6,03,","0.5",",,6,03,","30.0",",6,29,","","","195.1",",6","0.5",",,,6","0",",T,,6","12.14",",6","20.66",",,,6","3.61",",,,6"
"USC00296191","1917-04","31.8","-106.85","1253.9","NORIA, NM US","23.8","6","20.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","24",",6","0",",6","","","19170405","+,,6","19170430","+,,6","19170430","+,,6","19170425","+,,6","-1.1",",6,05,+","0",",,6,30,+","0.0",",,6,30,+","31.1",",6,25,+","","","69.5",",6","0.0",",,,6","0",",,,6","16.71",",6","24.83",",,,6","8.59",",,,6"
"USC00296191","1917-05","31.8","-106.85","1253.9","NORIA, NM US","62.1","6","38.3",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","19170507",",,6","19170531","+,,6","19170511",",,6","19170528","+,,6","2.2",",6,07,","0",",,6,31,+","5.1",",,6,11,","32.2",",6,28,+","","","51.9",",6","8.9",",,,6","0",",,,6","17.90",",6","26.15",",,,6","9.64",",,,6"
"USC00296191","1917-06","31.8","-106.85","1253.9","NORIA, NM US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19170630","+,,6","19170626",",,6","","","","","0",",,6,30,+","13.2",",,6,26,","","","","","","","13.7",",,,6","0",",,,6","","","","","",""
"USC00296191","1917-07","31.8","-106.85","1253.9","NORIA, NM US","","","299.4",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19170709",",,6","19170731","+,,6","19170727",",,6","19170714",",,6","16.1",",6,09,","0",",,6,31,+","1.8",",,6,27,","40.0",",6,14,","0.0","6","0.0",",6","5.4",",,,6","0",",,,6","27.99",",6","36.14",",,,6","19.84",",,,6"
"USC00296191","1917-08","31.8","-106.85","1253.9","NORIA, NM US","","","242.0",",6","11",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","19170830",",,6","19170831","+,,6","19170818",",,6","19170808",",,6","13.3",",6,30,","0",",,6,31,+","19.3",",,6,18,","40.0",",6,08,","0.0","6","0.0",",6","73.5",",,,6","0",",,,6","26.14",",6","33.81",",,,6","18.47",",,,6"
"USC00296191","1917-09","31.8","-106.85","1253.9","NORIA, NM US","","","126.9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","15",",6","","","19170929","+,,6","19170930","+,,6","19170913",",,6","19170906",",,6","8.9",",6,29,+","0",",,6,30,+","3.8",",,6,13,","36.7",",6,06,","1.4","6","1.4",",6","10.5",",,,6","0",",,,6","22.52",",6","30.00",",,,6","15.04",",,,6"
"USC00296191","1917-10","31.8","-106.85","1253.9","NORIA, NM US","","","45.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","30",",6","8",",6","","","19171030",",,6","19171031","+,,6","19171031","+,,6","19171014",",,6","-1.7",",6,30,","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,14,","43.4","6","42.0",",6","0.0",",,,6","0",",,,6","18.46",",6","29.25",",,,6","7.67",",,,6"
"USC00296191","1917-11","31.8","-106.85","1253.9","NORIA, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","28",",6","2",",6","","","19171130","+,,6","19171130","+,,6","19171130","+,,6","19171109",",,6","-2.8",",6,30,+","0",",,6,30,+","0.0",",,6,30,+","32.8",",6,09,","198.0","6","154.6",",6","0.0",",,,6","0",",,,6","13.18",",6","24.53",",,,6","1.83",",,,6"
"USC00296191","1917-12","31.8","-106.85","1253.9","NORIA, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","23",",6","0",",6","","","19171209",",,6","19171231","+,,6","19171231","+,,6","19171227",",,6","-7.8",",6,09,","0",",,6,31,+","0.0",",,6,31,+","27.8",",6,27,","426.5","6","228.5",",6","0.0",",,,6","0",",,,6","10.96",",6","22.89",",,,6","-0.97",",,,6"
"USC00296191","1918-01","31.8","-106.85","1253.9","NORIA, NM US","0.0","","0.0","1,6","4",",6","1",",6","0",",6","2",",6","0",",6","19",",6","0","1,6","4","1,6","0","1,6","1","","19180122",",,6","19180120",",,6","19180120",",,6","19180105","+,1,6","-16.7",",6,22,","102",",,6,20,","8.9",",,6,20,","22.2","1,6,05,+","794.9","","368.4","1,6","12.9",",,,6","127",",,,6","6.10","1,6","13.92","1,,,6","-1.72",",,,6"
"USC00296191","1918-02","31.8","-106.85","1253.9","NORIA, NM US","0.0","","0.0",",6","1",",6","0",",6","0",",6","1",",6","0",",6","12",",6","0",",6","14",",6","0",",6","","","19180217",",,6","19180210",",,6","19180210",",,6","19180226","+,,6","-5.6",",6,17,","25",",,6,10,","2.0",",,6,10,","26.1",",6,26,+","1014.5","","219.6",",6","2.0",",,,6","25",",,,6","10.49",",6","19.07",",,,6","1.91",",,,6"
"USC00296191","1918-03","31.8","-106.85","1253.9","NORIA, NM US","0.5","","0.5","3,6","1",",6","0",",6","0",",6","0",",6","0","1,6","6","1,6","0","2,6","18","2,6","0","2,6","","","19180318",",1,6","19180331","+,,6","19180320",",,6","19180326",",2,6","-5.0","1,6,18,","0",",,6,31,+","1.0",",,6,20,","26.1","2,6,26,","1159.6","","145.1","2,6","1.0",",,,6","0",",,,6","13.07","3,6","21.01","2,,,6","5.12","1,,,6"
"USC00296191","1918-04","31.8","-106.85","1253.9","NORIA, NM US","0.8","","0.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","19180420",",,6","19180430","+,,6","19180430","+,,6","19180425",",,6","3.3",",6,20,","0",",,6,30,+","0.0",",,6,30,+","28.3",",6,25,","1250.0","","90.4",",6","0.0",",,,6","0",",,,6","15.33",",6","23.32",",,,6","7.35",",,,6"
"USC00296191","1918-05","31.8","-106.85","1253.9","NORIA, NM US","85.7","","84.9","2,6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","26","2,6","8","2,6","","","19180513",",,6","19180531","+,,6","19180501",",,6","19180522",",2,6","6.1",",6,13,","0",",,6,31,+","11.4",",,6,01,","37.8","2,6,22,","1266.7","","16.7","2,6","13.9",",,,6","0",",,,6","20.56","2,6","29.27","2,,,6","11.84",",,,6"
"USC00296191","1918-06","31.8","-106.85","1253.9","NORIA, NM US","378.2","","292.5","1,6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","29","1,6","","","19180602",",,6","19180630","+,,6","19180623",",,6","19180629","+,1,6","12.2",",6,02,","0",",,6,30,+","5.6",",,6,23,","45.6","1,6,29,+","1266.7","","0.0","1,6","10.4",",,,6","0",",,,6","28.36","1,6","37.71","1,,,6","19.01",",,,6"
"USC00296191","1918-07","31.8","-106.85","1253.9","NORIA, NM US","668.6","","290.4","1,6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","27","1,6","","","19180701",",,6","19180731","+,,6","19180718",",,6","19180724","+,1,6","14.4",",6,01,","0",",,6,31,+","17.8",",,6,18,","41.1","1,6,24,+","0.0","","0.0","1,6","58.9",",,,6","0",",,,6","27.98","1,6","36.19","1,,,6","19.77",",,,6"
"USC00296191","1918-08","31.8","-106.85","1253.9","NORIA, NM US","923.9","","255.3",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","19180829","+,,6","19180831","+,,6","19180814",",,6","19180819",",,6","15.6",",6,29,+","0",",,6,31,+","11.7",",,6,14,","41.1",",6,19,","0.0","","0.0",",6","42.2",",,,6","0",",,,6","26.57",",6","34.70",",,,6","18.44",",,,6"
"USC00296191","1918-09","31.8","-106.85","1253.9","NORIA, NM US","1108.0","","184.1",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","19180907",",,6","19180930","+,,6","19180903",",,6","19180913","+,,6","7.8",",6,07,","0",",,6,30,+","0.5",",,6,03,","38.9",",6,13,+","0.0","","0.0",",6","0.8",",,,6","0",",,,6","24.47",",6","33.22",",,,6","15.72",",,,6"
"USC00296191","1918-10","31.8","-106.85","1253.9","NORIA, NM US","1180.9","","72.9",",6","5",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","30",",6","11",",6","","","19181031","+,,6","19181031","+,,6","19181019",",,6","19181006","+,,6","0.0",",6,31,+","0",",,6,31,+","14.0",",,6,19,","37.8",",6,06,+","34.4","","34.4",",6","25.8",",,,6","0",",,,6","19.57",",6","29.15",",,,6","9.99",",,,6"
"USC00296191","1918-11","31.8","-106.85","1253.9","NORIA, NM US","1184.8","","3.9",",6","7",",6","5",",6","0",",6","4",",6","0",",6","5",",6","0",",6","13",",6","1",",6","","","19181130","+,,6","19181129","+,,6","19181115",",,6","19181103",",,6","-3.3",",6,30,+","38",",,6,29,+","11.7",",,6,15,","32.2",",6,03,","271.9","","237.5",",6","36.4",",,,6","131",",,,6","10.55",",6","17.62",",,,6","3.48",",,,6"
"USC00296191","1918-12","31.8","-106.85","1253.9","NORIA, NM US","","","","","4",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","19181222",",,6","19181222",",,6","","","","","25",",,6,22,","15.2",",,6,22,","","","","","","","36.8",",,,6","30",",,,6","","","","","",""
"USC00296191","1919-01","31.8","-106.85","1253.9","NORIA, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","3",",6","0",",6","","","19190104","+,,6","19190131","+,,6","19190113",",,6","19190125","+,,6","-6.7",",6,04,+","0",",,6,31,+","2.3",",,6,13,","21.1",",6,25,+","","","336.7",",6","2.3",",,,6","0",",,,6","7.47",",6","16.80",",,,6","-1.85",",,,6"
"USC00296191","1919-02","31.8","-106.85","1253.9","NORIA, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","5",",6","0",",6","","","19190226",",,6","19190228","+,,6","19190228","+,,6","19190208",",,6","-6.7",",6,26,","0",",,6,28,+","0.0",",,6,28,+","25.6",",6,08,","","","290.3",",6","0.0",",,,6","0",",,,6","7.97",",6","17.08",",,,6","-1.15",",,,6"
"USC00296191","1919-03","31.8","-106.85","1253.9","NORIA, NM US","0.6","6","0.6","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","6",",6","0","1,6","19","1,6","0","1,6","","","19190305",",,6","19190331","+,,6","19190323",",,6","19190331","+,1,6","-5.6",",6,05,","0",",,6,31,+","12.7",",,6,23,","26.7","1,6,31,+","","","183.3","1,6","15.5",",,,6","0",",,,6","12.21","1,6","21.21","1,,,6","3.20",",,,6"
"USC00296191","1919-04","31.8","-106.85","1253.9","NORIA, NM US","43.1","6","42.5",",6","2",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","28",",6","8",",6","","","19190428",",,6","19190430","+,,6","19190408",",,6","19190421",",,6","0.0",",6,28,","0",",,6,30,+","15.2",",,6,08,","37.8",",6,21,","","","63.0",",6","20.5",",,,6","0",",,,6","17.65",",6","27.52",",,,6","7.78",",,,6"
"USC00296191","1919-05","31.8","-106.85","1253.9","NORIA, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19190531","+,,6","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00296191","1919-06","31.8","-106.85","1253.9","NORIA, NM US","","","222.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","19190603",",,6","19190630","+,,6","19190622",",,6","19190625","+,,6","4.4",",6,03,","0",",,6,30,+","10.9",",,6,22,","40.0",",6,25,+","","","3.9",",6","12.2",",,,6","0",",,,6","25.60",",6","35.75",",,,6","15.45",",,,6"
"USC00296191","1919-07","31.8","-106.85","1253.9","NORIA, NM US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19190731","+,,6","19190730",",,6","","","","","0",",,6,31,+","11.7",",,6,30,","","","","","","","19.9",",,,6","0",",,,6","","","","","",""
"USC00296191","1919-08","31.8","-106.85","1253.9","NORIA, NM US","","","","","7",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","19190831","+,,6","19190809",",,6","","","","","0",",,6,31,+","30.5",",,6,09,","","","","","","","47.3",",,,6","0",",,,6","","","","","",""
"USC00296191","1919-09","31.8","-106.85","1253.9","NORIA, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19190930","+,,6","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00296191","1919-10","31.8","-106.85","1253.9","NORIA, NM US","","","27.6",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","19191031","+,,6","19191031","+,,6","19191011",",,6","19191020",",,6","6.1",",6,31,+","0",",,6,31,+","9.1",",,6,11,","32.8",",6,20,","","","41.1",",6","26.5",",,,6","0",",,,6","17.90",",6","24.66",",,,6","11.13",",,,6"
"USC00296191","1919-11","31.8","-106.85","1253.9","NORIA, NM US","","","0.0","3,6","7",",6","2",",6","0",",6","1",",6","0","1,6","9","1,6","0","2,6","14","2,6","0","2,6","","","19191130",",1,6","19191129",",,6","19191128",",,6","19191105",",2,6","-4.4","1,6,30,","25",",,6,29,","6.9",",,6,28,","26.7","2,6,05,","","","162.2","2,6","19.9",",,,6","25",",,,6","11.97","3,6","20.06","2,,,6","3.89","1,,,6"
"USC00296191","1919-12","31.8","-106.85","1253.9","NORIA, NM US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","14",",6","0",",6","15",",6","0",",6","","","19191227","+,,6","19191231","+,,6","19191219",",,6","19191223",",,6","-5.6",",6,27,+","0",",,6,31,+","11.2",",,6,19,","25.6",",6,23,","","","244.4",",6","21.4",",,,6","0",",,,6","10.45",",6","19.87",",,,6","1.03",",,,6"
"USC00296191","1920-01","31.8","-106.85","1253.9","NORIA, NM US","0.0","","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","18",",6","0",",6","9",",6","0",",6","","","19200108",",,6","19200108",",,6","19200111",",,6","19200130","+,,6","-6.7",",6,08,","0",",T,6,08,","5.8",",,6,11,","25.6",",6,30,+","","","315.9",",6","17.2",",,,6","0",",T,,6","8.14",",6","15.78",",,,6","0.51",",,,6"
"USC00296191","1920-02","31.8","-106.85","1253.9","NORIA, NM US","0.0","","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","6",",6","0",",6","7",",6","0",",6","","","19200215",",,6","19200229","+,,6","19200205",",,6","19200222",",,6","-2.2",",6,15,","0",",,6,29,+","16.5",",,6,05,","23.3",",6,22,","","","205.3",",6","21.9",",,,6","0",",,,6","11.25",",6","18.37",",,,6","4.14",",,,6"
"USC00296191","1920-03","31.8","-106.85","1253.9","NORIA, NM US","0.0","","0.0","2,6","2",",6","0",",6","0",",6","0",",6","0","1,6","10","1,6","0","1,6","15","1,6","0","1,6","","","19200307",",1,6","19200327",",,6","19200311",",,6","19200313",",1,6","-5.0","1,6,07,","0",",T,6,27,","2.0",",,6,11,","26.7","1,6,13,","","","212.5","1,6","3.8",",,,6","0",",T,,6","11.06","2,6","19.91","1,,,6","2.21","1,,,6"
