"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358734","1953-12","45.91667","-119.35","82.0","UMATILLA, OR US","","","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19531230","+,,0","19531231","+,,0","19531231","+,,0","","","19531210",",,0","19531210",",,0","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,10,","17.2",",0,10,","958.0","0","410.1",",0","20.9",",,,0","0",",,,0","5.10",",0","9.62",",,,0","0.59",",,,0","",""
"USC00358734","1954-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","13",",0","3",",0","2",",0","22",",0","6",",0","0",",0","0",",0","","","19540120",",,0","19540122","+,,0","19540117",",,0","","","19540128",",,0","19540104","+,,0","-20.6",",0,20,","178",",,0,22,+","102",",,0,17,","10.2",",,0,28,","12.8",",0,04,+","1511.3","0","553.3",",0","35.8",",,,0","231",",,,0","0.48",",0","4.84",",,,0","-3.87",",,,0","",""
"USC00358734","1954-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","3",",0","0",",0","0",",0","","","19540212",",,0","19540228","+,1,0","19540228","+,1,0","","","19540212",",,0","19540224",",,0","-2.2",",0,12,","0","1,,0,28,+","0","1,,0,28,+","3.6",",,0,12,","18.3",",0,24,","1890.2","0","378.9",",0","7.3",",,,0","0","1,,,0","4.80",",0","8.65",",,,0","0.95",",,,0","",""
"USC00358734","1954-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","19540329",",,0","19540331","+,,0","19540331","+,,0","","","19540317",",,0","19540310",",,0","-10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,17,","21.1",",0,10,","2292.9","0","402.7",",0","18.7",",,,0","0",",,,0","5.34",",0","12.93",",,,0","-2.24",",,,0","",""
"USC00358734","1954-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","19540411",",,0","19540430","+,,0","19540430","+,,0","","","19540413",",,0","19540417",",,0","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,13,","28.3",",0,17,","2521.9","0","229.0",",0","3.2",",,,0","0",",,,0","10.70",",0","18.35",",,,0","3.05",",,,0","",""
"USC00358734","1954-05","45.91667","-119.35","82.0","UMATILLA, OR US","23.6","0","23.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","2",",0","","","19540501",",,0","19540531","+,,0","19540531","+,,0","","","19540530",",,0","19540519",",,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","35.0",",0,19,","2610.0","0","88.1",",0","12.2",",,,0","0",",,,0","16.25",",0","24.43",",,,0","8.08",",,,0","",""
"USC00358734","1954-06","45.91667","-119.35","82.0","UMATILLA, OR US","58.6","0","35.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19540602",",,0","19540630","+,,0","19540630","+,,0","","","19540604",",,0","19540626",",,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,04,","35.0",",0,26,","2652.8","0","42.8",",0","10.5",",,,0","0",",,,0","18.07",",0","25.60",",,,0","10.55",",,,0","",""
"USC00358734","1954-07","45.91667","-119.35","82.0","UMATILLA, OR US","160.0","0","101.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19540703",",,0","19540731","+,,0","19540731","+,,0","","","19540710",",,0","19540715","+,,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","36.7",",0,15,+","8.6","0","8.6",",0","10.4",",,,0","0",",,,0","21.33",",0","31.13",",,,0","11.53",",,,0","",""
"USC00358734","1954-08","45.91667","-119.35","82.0","UMATILLA, OR US","248.0","0","88.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19540826",",,0","19540831","+,,0","19540831","+,,0","","","19540820",",,0","19540802",",,0","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,20,","36.1",",0,02,","19.0","0","10.4",",0","4.5",",,,0","0",",,,0","20.84",",0","29.07",",,,0","12.60",",,,0","",""
"USC00358734","1954-09","45.91667","-119.35","82.0","UMATILLA, OR US","268.1","0","20.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","","","19540930",",,0","19540930","+,,0","19540930","+,,0","","","19540917",",,0","19540911",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,17,","32.8",",0,11,","59.3","0","40.3",",0","19.3",",,,0","0",",,,0","17.66",",0","26.43",",,,0","8.89",",,,0","",""
"USC00358734","1954-10","45.91667","-119.35","82.0","UMATILLA, OR US","268.1","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19541026",",,0","19541031","+,,0","19541031","+,,0","","","19541022",",,0","19541003",",,0","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","22.8",",0,03,","317.0","0","257.7",",0","9.4",",,,0","0",",,,0","10.02",",0","17.86",",,,0","2.18",",,,0","",""
"USC00358734","1954-11","45.91667","-119.35","82.0","UMATILLA, OR US","268.1","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19541130",",,0","19541130","+,,0","19541130","+,,0","","","19541119",",,0","19541113",",,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","16.7",",0,13,","634.8","0","317.8",",0","22.5",",,,0","0",",,,0","7.74",",0","12.93",",,,0","2.55",",,,0","",""
"USC00358734","1954-12","45.91667","-119.35","82.0","UMATILLA, OR US","268.1","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","19541227",",,0","19541231","+,,0","19541231","+,,0","","","19541230",",,0","19541231",",,0","-8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","12.2",",0,31,","1185.5","0","550.7",",0","19.9",",,,0","0",",,,0","0.57",",0","4.88",",,,0","-3.75",",,,0","",""
"USC00358734","1955-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","1",",0","1",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","19550104",",,0","19550110",",,0","19550110",",,0","","","19550110",",,0","19550126","+,,0","-8.3",",0,04,","51",",,0,10,","38",",,0,10,","4.1",",,0,10,","11.7",",0,26,+","1719.0","0","533.5",",0","13.3",",,,0","46",",,,0","1.12",",0","4.69",",,,0","-2.44",",,,0","",""
"USC00358734","1955-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","19550220","+,,0","19550226",",,0","19550226",",,0","","","19550201",",,0","19550208",",,0","-8.3",",0,20,+","25",",,0,26,","25",",,0,26,","2.8",",,0,01,","14.4",",0,08,","2152.5","0","433.5",",0","8.4",",,,0","25",",,,0","2.85",",0","9.05",",,,0","-3.35",",,,0","",""
"USC00358734","1955-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","19550305",",,0","19550331","+,,0","19550331","+,,0","","","19550330",",,0","19550309",",,0","-12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,30,","19.4",",0,09,","2579.4","0","426.9",",0","15.8",",,,0","0",",,,0","4.56",",0","11.09",",,,0","-1.96",",,,0","",""
"USC00358734","1955-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19550405","+,,0","19550430","+,,0","19550430","+,,0","","","19550422",",,0","19550408",",,0","-2.8",",0,05,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,22,","24.4",",0,08,","2855.1","0","275.7",",0","17.4",",,,0","0",",,,0","9.14",",0","15.36",",,,0","2.92",",,,0","",""
"USC00358734","1955-05","45.91667","-119.35","82.0","UMATILLA, OR US","5.3","0","5.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19550514","+,,0","19550531","+,,0","19550531","+,,0","","","19550516",",,0","19550520",",,0","2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","30.0",",0,20,","2978.0","0","122.9",",0","14.3",",,,0","0",",,,0","14.54",",0","21.55",",,,0","7.53",",,,0","",""
"USC00358734","1955-06","45.91667","-119.35","82.0","UMATILLA, OR US","83.1","0","77.8",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19550616",",,0","19550630","+,,0","19550630","+,,0","","","19550628",",,0","19550622","+,,0","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,28,","36.7",",0,22,+","2992.9","0","14.9",",0","31.8",",,,0","0",",,,0","20.43",",0","28.82",",,,0","12.04",",,,0","",""
"USC00358734","1955-07","45.91667","-119.35","82.0","UMATILLA, OR US","203.0","0","119.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19550701",",,0","19550731","+,,0","19550731","+,,0","","","19550727",",,0","19550715",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","40.6",",0,15,","12.0","0","12.0",",0","15.0",",,,0","0",",,,0","21.81",",0","29.34",",,,0","14.29",",,,0","",""
"USC00358734","1955-08","45.91667","-119.35","82.0","UMATILLA, OR US","326.2","0","123.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19550828",",,0","19550831","+,,0","19550831","+,,0","","","19550831","+,,0","19550808","+,,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,08,+","12.9","0","0.9",",0","0.0",",,,0","0",",,,0","22.28",",0","31.98",",,,0","12.58",",,,0","",""
"USC00358734","1955-09","45.91667","-119.35","82.0","UMATILLA, OR US","386.2","0","60.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","19550924",",,0","19550930","+,,0","19550930","+,,0","","","19550914",",,0","19550907",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,14,","37.8",",0,07,","80.6","0","67.7",",0","9.1",",,,0","0",",,,0","18.08",",0","26.67",",,,0","9.48",",,,0","",""
"USC00358734","1955-10","45.91667","-119.35","82.0","UMATILLA, OR US","386.2","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","19551031",",,0","19551031","+,,0","19551031","+,,0","","","19551010",",,0","19551026",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","26.7",",0,26,","281.0","0","200.4",",0","18.3",",,,0","0",",,,0","11.87",",0","18.66",",,,0","5.07",",,,0","",""
"USC00358734","1955-11","45.91667","-119.35","82.0","UMATILLA, OR US","386.2","0","0.0","1,0","12",",0","5",",0","0",",0","8",",0","1",",0","2","1,0","16","1,0","6","1,0","0","1,0","0","1,0","","","19551115",",1,0","19551118",",,0","19551118",",,0","","","19551126",",,0","19551110",",1,0","-21.1","1,0,15,","76",",,0,18,","51",",,0,18,","12.2",",,0,26,","20.6","1,0,10,","744.4","0","463.4","1,0","47.6",",,,0","85",",,,0","2.36","1,0","7.11","1,,,0","-2.40","1,,,0","",""
"USC00358734","1955-12","45.91667","-119.35","82.0","UMATILLA, OR US","386.2","0","0.0",",0","17",",0","7",",0","0",",0","5","2,0","2","1,0","0",",0","25",",0","6",",0","0",",0","0",",0","","","19551219",",,0","19551220",",2,0","19551231",",1,0","","","19551222",",,0","19551212",",,0","-11.1",",0,19,","127","2,,0,20,","84","1,,0,31,","8.9",",,0,22,","15.6",",0,12,","1285.4","0","541.0",",0","56.2",",,,0","176","1,,,0","0.88",",0","4.68",",,,0","-2.92",",,,0","",""
"USC00358734","1956-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","10","1,0","3",",0","1",",0","21",",0","4",",0","0",",0","0",",0","","","19560131",",,0","19560103","+,1,0","19560101",",,0","","","19560115",",,0","19560107",",,0","-18.9",",0,31,","152","1,,0,03,+","76",",,0,01,","17.3",",,0,15,","16.1",",0,07,","1813.3","0","527.9",",0","57.7",",,,0","147",",,,0","1.30",",0","5.35",",,,0","-2.74",",,,0","",""
"USC00358734","1956-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","14","1,0","2",",0","3",",0","24",",0","11",",0","0",",0","0",",0","","","19560201",",,0","19560219","+,1,0","19560217",",,0","","","19560221",",,0","19560229",",,0","-21.1",",0,01,","102","1,,0,19,+","64",",,0,17,","10.2",",,0,21,","17.2",",0,29,","2393.2","0","579.9",",0","20.4",",,,0","89",",,,0","-1.66",",0","2.89",",,,0","-6.21",",,,0","",""
"USC00358734","1956-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19560312",",,0","19560331","+,,0","19560331","+,,0","","","19560321",",,0","19560324",",,0","-7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","19.4",",0,24,","2725.6","0","332.4",",0","6.6",",,,0","0",",,,0","7.61",",0","13.97",",,,0","1.25",",,,0","",""
"USC00358734","1956-04","45.91667","-119.35","82.0","UMATILLA, OR US","5.1","0","5.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19560406",",,0","19560430","+,,0","19560430","+,,0","","","19560426","+,,0","19560422","+,,0","-2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","30.6",",0,22,+","2892.4","0","166.8",",0","0.0",",T,,0","0",",,,0","12.94",",0","21.48",",,,0","4.40",",,,0","",""
"USC00358734","1956-05","45.91667","-119.35","82.0","UMATILLA, OR US","39.0","0","33.9","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","3","1,0","","","19560513",",1,0","19560531","+,,0","19560531","+,,0","","","19560504",",,0","19560531",",1,0","2.2","1,0,13,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,04,","34.4","1,0,31,","2954.4","0","62.0","1,0","15.7",",,,0","0",",,,0","17.40","1,0","24.85","1,,,0","9.95","1,,,0","",""
"USC00358734","1956-06","45.91667","-119.35","82.0","UMATILLA, OR US","89.6","0","50.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19560611",",,0","19560630","+,,0","19560630","+,,0","","","19560604",",,0","19560628",",,0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,04,","34.4",",0,28,","2978.7","0","24.3",",0","9.1",",,,0","0",",,,0","19.21",",0","26.78",",,,0","11.64",",,,0","",""
"USC00358734","1956-07","45.91667","-119.35","82.0","UMATILLA, OR US","281.3","0","191.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19560701",",,0","19560731","+,,0","19560731","+,,0","","","19560711",",,0","19560720",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","40.6",",0,20,","0.0","0","0.0",",0","4.9",",,,0","0",",,,0","24.51",",0","33.47",",,,0","15.56",",,,0","",""
"USC00358734","1956-08","45.91667","-119.35","82.0","UMATILLA, OR US","421.4","0","140.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19560831",",,0","19560831","+,,0","19560831","+,,0","","","19560803",",,0","19560823",",,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,03,","39.4",",0,23,","4.2","0","4.2",",0","16.0",",,,0","0",",,,0","22.71",",0","31.56",",,,0","13.87",",,,0","",""
"USC00358734","1956-09","45.91667","-119.35","82.0","UMATILLA, OR US","470.0","0","48.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19560923",",,0","19560930","+,,0","19560930","+,,0","","","19560930",",,0","19560916",",,0","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,30,","33.3",",0,16,","34.0","0","29.8",",0","3.0",",,,0","0",",,,0","18.96",",0","28.21",",,,0","9.71",",,,0","",""
"USC00358734","1956-10","45.91667","-119.35","82.0","UMATILLA, OR US","470.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","19561022",",,0","19561031","+,,0","19561031","+,,0","","","19561021",",,0","19561008","+,,0","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,21,","25.0",",0,08,+","246.2","0","212.2",",0","33.3",",,,0","0",",,,0","11.49",",0","18.19",",,,0","4.78",",,,0","",""
"USC00358734","1956-11","45.91667","-119.35","82.0","UMATILLA, OR US","470.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","19561119",",,0","19561130","+,,0","19561130","+,,0","","","19561106",",,0","19561113",",,0","-7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","18.3",",0,13,","684.8","0","438.6",",0","4.8",",,,0","0",",,,0","3.71",",0","7.99",",,,0","-0.56",",,,0","",""
"USC00358734","1956-12","45.91667","-119.35","82.0","UMATILLA, OR US","470.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","9",",0","0",",0","0",",0","","","19561207",",,0","19561231","+,,0","19561205",",,0","","","19561211",",,0","19561210",",,0","-11.7",",0,07,","0",",,0,31,+","8",",,0,05,","14.2",",,0,11,","16.1",",0,10,","1168.8","0","484.0",",0","21.9",",,,0","8",",,,0","2.72",",0","6.59",",,,0","-1.15",",,,0","",""
"USC00358734","1957-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","17",",0","6",",0","10","1,0","30","1,0","17",",0","0",",0","0",",0","","","19570127","+,1,0","19570124",",,0","19570120",",,0","","","19570116",",,0","19570103",",,0","-30.0","1,0,27,+","305",",,0,24,","102",",,0,20,","6.4",",,0,16,","10.0",",0,03,","1922.7","0","753.9",",0","24.9",",,,0","383",",,,0","-7.04","1,0","-2.55",",,,0","-11.54","1,,,0","",""
"USC00358734","1957-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","4",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","19570221",",,0","19570208","+,,0","19570208",",,0","","","19570223","+,,0","19570225",",,0","-11.1",",0,21,","25",",,0,08,+","33",",,0,08,","4.1",",,0,23,+","19.4",",0,25,","2371.2","0","448.5",",0","17.4",",,,0","46",",,,0","2.32",",0","7.43",",,,0","-2.79",",,,0","",""
"USC00358734","1957-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19570326","+,,0","19570331","+,,0","19570331","+,,0","","","19570303",",,0","19570331",",,0","-1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","17.2",",0,31,","2708.6","0","337.4",",0","55.8",",,,0","0",",,,0","7.45",",0","12.51",",,,0","2.39",",,,0","",""
"USC00358734","1957-04","45.91667","-119.35","82.0","UMATILLA, OR US","2.2","0","2.2",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19570416","+,,0","19570430","+,,0","19570430","+,,0","","","19570413",",,0","19570430",",,0","1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","31.1",",0,30,","2903.7","0","195.1",",0","9.8",",,,0","0",",,,0","11.90",",0","18.86",",,,0","4.94",",,,0","",""
"USC00358734","1957-05","45.91667","-119.35","82.0","UMATILLA, OR US","23.9","0","21.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19570504",",,0","19570531","+,,0","19570531","+,,0","","","19570509",",,0","19570531",",,0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,09,","33.3",",0,31,","2946.5","0","42.8",",0","35.9",",,,0","0",",,,0","17.65",",0","24.03",",,,0","11.28",",,,0","",""
"USC00358734","1957-06","45.91667","-119.35","82.0","UMATILLA, OR US","96.1","0","72.2","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","","","19570617","+,1,0","19570630","+,,0","19570630","+,,0","","","19570606",",,0","19570606","+,,0","10.0","1,0,17,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,06,","35.0",",0,06,+","2955.0","0","8.5",",0","34.8",",,,0","0",",,,0","20.64","1,0","27.70",",,,0","13.59","1,,,0","",""
"USC00358734","1957-07","45.91667","-119.35","82.0","UMATILLA, OR US","209.1","0","113.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19570718",",,0","19570731","+,,0","19570731","+,,0","","","19570714",",,0","19570706",",,0","9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","34.4",",0,06,","1.1","0","1.1",",0","5.1",",,,0","0",",,,0","21.94",",0","29.35",",,,0","14.53",",,,0","",""
"USC00358734","1957-08","45.91667","-119.35","82.0","UMATILLA, OR US","285.6","0","76.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19570829",",,0","19570831","+,,0","19570831","+,,0","","","19570805",",,0","19570824","+,,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,05,","32.2",",0,24,+","5.0","0","3.9",",0","0.8",",,,0","0",",,,0","20.67",",0","27.94",",,,0","13.41",",,,0","",""
"USC00358734","1957-09","45.91667","-119.35","82.0","UMATILLA, OR US","326.0","0","40.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19570919",",,0","19570930","+,,0","19570930","+,,0","","","19570928",",,0","19570907",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,28,","33.3",",0,07,","39.7","0","34.7",",0","21.8",",,,0","0",",,,0","18.52",",0","26.77",",,,0","10.28",",,,0","",""
"USC00358734","1957-10","45.91667","-119.35","82.0","UMATILLA, OR US","327.7","0","1.7",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","19571020",",,0","19571031","+,,0","19571031","+,,0","","","19571002",",,0","19571001",",,0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,02,","25.6",",0,01,","269.5","0","229.8",",0","105.2",",,,0","0",",,,0","10.97",",0","16.51",",,,0","5.44",",,,0","",""
"USC00358734","1957-11","45.91667","-119.35","82.0","UMATILLA, OR US","327.7","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","","","19571122","+,1,0","19571130","+,,0","19571130","+,,0","","","19571113",",,0","19571101",",,0","-6.1","1,0,22,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,","16.1",",0,01,","663.1","0","393.6",",0","16.7",",,,0","0",",,,0","4.71","1,0","11.05",",,,0","-1.62","1,,,0","",""
"USC00358734","1957-12","45.91667","-119.35","82.0","UMATILLA, OR US","327.7","0","0.0",",0","20",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19571231",",,0","19571231","+,,0","19571231","+,,0","","","19571206","+,,0","19571226",",,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,+","16.7",",0,26,","1082.3","0","419.2",",0","21.2",",,,0","0",",,,0","4.81",",0","9.91",",,,0","-0.29",",,,0","",""
"USC00358734","1958-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","19580103","+,,0","19580131","+,,0","19580131","+,,0","","","19580113",",,0","19580116",",,0","-7.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","15.0",",0,16,","1551.8","0","469.5",",0","51.9",",,,0","0",",,,0","3.19",",0","7.31",",,,0","-0.93",",,,0","",""
"USC00358734","1958-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19580228",",,0","19580228","+,,0","19580228","+,,0","","","19580225","+,,0","19580225",",,0","-3.3",",0,28,","0",",,0,28,+","0",",,0,28,+","9.7",",,0,25,+","19.4",",0,25,","1849.4","0","297.6",",0","49.0",",,,0","0",",,,0","7.70",",0","12.75",",,,0","2.65",",,,0","",""
