"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00306867","1969-10","43.5696","-76.1163","121.6","PULASKI, NY US","267.3","0","0.0",",0","11",",0","9",",0","0",",0","2",",0","1",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19691030","+,,0","19691023","+,,0","19691022",",,0","1","","19691020",",,0","19691013",",,0","-5.0",",0,30,+","25",",,0,23,+","51",",,0,22,","18.0",",,0,20,","25.0",",0,13,","","","365.2","0","250.9",",0","81.2",",,,0","51",",,,0","10.24",",0","15.09",",,,0","5.38",",,,0","",""
"USC00306867","1969-11","43.5696","-76.1163","121.6","PULASKI, NY US","267.3","0","0.0",",0","18",",0","11",",0","0",",0","3",",0","4",",0","0",",0","13",",0","2",",0","0",",0","0",",0","","","19691122",",,0","19691121",",,0","19691130","+,,0","","","19691104",",,0","19691119",",,0","-7.8",",0,22,","51",",,0,21,","51",",,0,30,+","18.5",",,0,04,","15.0",",0,19,","","","785.3","0","420.1",",0","105.6",",,,0","204",",,,0","4.33",",0","7.60",",,,0","1.06",",,,0","",""
"USC00306867","1969-12","43.5696","-76.1163","121.6","PULASKI, NY US","267.3","0","0.0",",0","20",",0","12",",0","0",",0","29",",0","15",",0","3",",0","29",",0","23",",0","0",",0","0",",0","","","19691225",",,0","19691228","+,,0","19691213",",,0","","","19691211",",,0","19691211",",,0","-22.2",",0,25,","381",",,0,28,+","254",",,0,13,","20.6",",,0,11,","7.8",",0,11,","","","1522.3","0","737.0",",0","110.7",",,,0","1066",",,,0","-5.44",",0","-1.94",",,,0","-8.95",",,,0","",""
"USC00306867","1970-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","31",",0","13",",0","13",",0","30",",0","26",",0","0",",0","0",",0","","","19700124","+,,0","19700105",",,0","19700105",",,0","","","19700105",",,0","19700129",",,0","-26.1",",0,24,+","559",",,0,05,","254",",,0,05,","12.4",",,0,05,","6.1",",0,29,","","","2403.5","0","881.2",",0","58.8",",,,0","799",",,,0","-10.09",",0","-5.03",",,,0","-15.16",",,,0","",""
"USC00306867","1970-02","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","9","3,0","8","3,0","0","3,0","25","3,0","6",",0","5","3,0","24","3,0","10","3,0","0","3,0","0","3,0","","","19700204",",3,0","19700217","+,3,0","19700211",",,0","","","19700210",",3,0","19700218",",3,0","-26.7","3,0,04,","432","3,,0,17,+","152",",,0,11,","18.3","3,,0,10,","8.9","3,0,18,","","","","","","","64.5",",a,,0","597",",a,,0","-5.08","4,0","0.42","3,,,0","-10.58","3,,,0","",""
"USC00306867","1970-03","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","9",",0","7",",0","0",",0","21",",0","1",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","19700309",",,0","19700302","+,,0","19700316",",,0","","","19700323",",,0","19700326",",,0","-12.2",",0,09,","254",",,0,02,+","51",",,0,16,","18.8",",,0,23,","10.0",",0,26,","","","","","596.1",",0","53.3",",,,0","64",",,,0","-0.90",",0","3.12",",,,0","-4.91",",,,0","",""
"USC00306867","1970-04","43.5696","-76.1163","121.6","PULASKI, NY US","","","5.3",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19700412","+,,0","19700430","+,,0","19700411",",,0","","","19700402",",,0","19700430",",,0","-5.6",",0,12,+","0",",,0,30,+","0",",T,0,11,","28.2",",,0,02,","30.6",",0,30,","","","","","320.5",",0","54.3",",,,0","0",",T,,0","7.83",",0","13.44",",,,0","2.22",",,,0","",""
"USC00306867","1970-05","43.5696","-76.1163","121.6","PULASKI, NY US","","","7.8",",0","14",",0","9",",0","2",",0","0",",0","1",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","19700507",",,0","19700531","+,,0","19700506",",,0","1","","19700517",",,0","19700501",",,0","-1.7",",0,07,","0",",,0,31,+","38",",,0,06,","32.3",",,0,17,","31.1",",0,01,","","","","","147.0",",0","130.7",",,,0","38",",,,0","13.84",",0","19.99",",,,0","7.69",",,,0","",""
"USC00306867","1970-06","43.5696","-76.1163","121.6","PULASKI, NY US","","","36.9",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19700604",",,0","19700630","+,,0","19700630","+,,0","2","","19700627",",,0","19700602",",,0","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,27,","30.0",",0,02,","","","","","54.1",",0","139.2",",,,0","0",",,,0","17.76",",0","23.54",",,,0","11.98",",,,0","",""
"USC00306867","1970-07","43.5696","-76.1163","121.6","PULASKI, NY US","","","87.2","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","19700722",",,0","19700731","+,,0","19700731","+,,0","1","","19700704",",,0","19700730",",1,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,04,","31.1","1,0,30,","","","10.3","0","10.3","1,0","79.7",",,,0","0",",,,0","20.97","1,0","26.05","1,,,0","15.88",",,,0","",""
"USC00306867","1970-08","43.5696","-76.1163","121.6","PULASKI, NY US","","","78.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19700824",",,0","19700831","+,,0","19700831","+,,0","5","","19700823",",,0","19700816",",,0","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,23,","30.6",",0,16,","","","19.5","0","9.2",",0","109.7",",,,0","0",",,,0","20.57",",0","26.01",",,,0","15.14",",,,0","",""
"USC00306867","1970-09","43.5696","-76.1163","121.6","PULASKI, NY US","","","30.9",",0","19",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19700912",",,0","19700930","+,,0","19700930","+,,0","3","","19700929",",,0","19700924",",,0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,29,","30.0",",0,24,","","","93.7","0","74.2",",0","166.2",",,,0","0",",,,0","16.89",",0","21.57",",,,0","12.21",",,,0","",""
"USC00306867","1970-10","43.5696","-76.1163","121.6","PULASKI, NY US","","","5.5",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19701019",",,0","19701031","+,,0","19701031","+,,0","","","19701004",",,0","19701014","+,,0","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","25.0",",0,14,+","","","287.9","0","194.2",",0","126.9",",,,0","0",",,,0","12.25",",0","16.61",",,,0","7.88",",,,0","",""
"USC00306867","1970-11","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","16",",0","12",",0","0",",0","4",",0","2",",0","0",",0","6",",0","2",",0","0",",0","0",",0","","","19701125",",,0","19701125",",,0","19701125",",,0","","","19701115",",,0","19701102",",,0","-7.2",",0,25,","102",",,0,25,","64",",,0,25,","20.3",",,0,15,","17.8",",0,02,","","","665.7","0","377.8",",0","93.3",",,,0","115",",,,0","5.74",",0","9.05",",,,0","2.42",",,,0","",""
"USC00306867","1970-12","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","18",",0","10",",0","1",",0","26",",0","13",",0","4",",0","30",",0","22",",0","0",",0","0",",0","","","19701231",",,0","19701227",",,0","19701227","+,,0","","","19701217",",,0","19701202",",,0","-18.9",",0,31,","381",",,0,27,","229",",,0,27,+","34.3",",,0,17,","13.3",",0,02,","","","1380.4","0","714.7",",0","119.4",",,,0","1015",",,,0","-4.72",",0","-0.61",",,,0","-8.83",",,,0","",""
"USC00306867","1971-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","31",",0","12",",0","10",",0","31",",0","21",",0","0",",0","0",",0","","","19710117",",,0","19710131","+,,0","19710107",",,0","","","19710107",",,0","19710105",",,0","-26.1",",0,17,","533",",,0,31,+","203",",,0,07,","7.9",",,0,07,","3.9",",0,05,","","","2195.7","0","815.3",",0","61.3",",,,0","874",",,,0","-7.97",",0","-3.35",",,,0","-12.58",",,,0","",""
"USC00306867","1971-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","28",",0","12",",0","2",",0","26",",0","12",",0","0",",0","0",",0","","","19710202",",,0","19710217","+,,0","19710210","+,,0","","","19710213",",,0","19710226",",,0","-22.2",",0,02,","1295",",,0,17,+","229",",,0,10,+","33.8",",,0,13,","10.6",",0,26,","","","2813.2","0","617.5",",0","167.2",",,,0","1397",",,,0","-3.72",",0","0.36",",,,0","-7.80",",,,0","",""
"USC00306867","1971-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","31",",0","7",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","19710326",",,0","19710304",",,0","19710304",",,0","","","19710304",",,0","19710315",",,0","-13.3",",0,26,","1067",",,0,04,","457",",,0,04,","14.0",",,0,04,","12.2",",0,15,","","","3432.2","0","619.0",",0","39.9",",,,0","697",",,,0","-1.64",",0","2.15",",,,0","-5.42",",,,0","",""
"USC00306867","1971-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","8",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19710406",",,0","19710401",",,0","19710410",",,0","","","19710414",",,0","19710412",",,0","-7.2",",0,06,","203",",,0,01,","76",",,0,10,","15.5",",,0,14,","20.6",",0,12,","","","3850.4","0","418.2",",0","60.7",",,,0","101",",,,0","4.39",",0","9.57",",,,0","-0.79",",,,0","",""
"USC00306867","1971-05","43.5696","-76.1163","121.6","PULASKI, NY US","8.6","0","8.6",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19710501",",,0","19710531","+,,0","19710531","+,,0","3","","19710509",",,0","19710519",",,0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,09,","31.1",",0,19,","","","4054.6","0","204.2",",0","45.4",",,,0","0",",,,0","12.02",",0","17.73",",,,0","6.32",",,,0","",""
"USC00306867","1971-06","43.5696","-76.1163","121.6","PULASKI, NY US","50.6","0","42.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19710601",",,0","19710630","+,,0","19710630","+,,0","6","","19710625","+,,0","19710630","+,,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,25,+","31.7",",0,30,+","","","4109.4","0","54.8",",0","115.5",",,,0","0",",,,0","17.91",",0","24.02",",,,0","11.79",",,,0","",""
"USC00306867","1971-07","43.5696","-76.1163","121.6","PULASKI, NY US","112.7","0","62.1",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19710712","+,,0","19710731","+,,0","19710731","+,,0","3","","19710727",",,0","19710726",",,0","8.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","31.1",",0,26,","","","12.8","0","12.8",",0","87.1",",,,0","0",",,,0","19.92",",0","25.27",",,,0","14.57",",,,0","",""
"USC00306867","1971-08","43.5696","-76.1163","121.6","PULASKI, NY US","167.5","0","54.8",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19710825",",,0","19710831","+,,0","19710831","+,,0","1","","19710823",",,0","19710810",",,0","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,23,","30.6",",0,10,","","","32.8","0","20.0",",0","91.4",",,,0","0",",,,0","19.45",",0","24.35",",,,0","14.56",",,,0","",""
"USC00306867","1971-09","43.5696","-76.1163","121.6","PULASKI, NY US","225.6","0","58.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19710925",",,0","19710930","+,,0","19710930","+,,0","2","","19710919",",,0","19710906",",,0","5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,19,","29.4",",0,06,","","","82.3","0","49.5",",0","70.6",",,,0","0",",,,0","18.62",",0","22.90",",,,0","14.33",",,,0","",""
"USC00306867","1971-10","43.5696","-76.1163","121.6","PULASKI, NY US","226.8","0","1.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19711029","+,,0","19711031","+,,0","19711031","+,,0","2","","19711006",",,0","19711001",",,0","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","25.0",",0,01,","","","221.4","0","139.1",",0","41.0",",,,0","0",",,,0","13.88",",0","18.59",",,,0","9.18",",,,0","",""
"USC00306867","1971-11","43.5696","-76.1163","121.6","PULASKI, NY US","226.8","0","0.0",",0","16",",0","12",",0","0",",0","11",",0","7",",0","0",",0","18",",0","3",",0","1",",0","0",",0","","","19711124","+,,0","19711130","+,,0","19711130","+,,0","","","19711104",",,0","19711102",",,0","-9.4",",0,24,+","25",",,0,30,+","51",",,0,30,+","12.7",",,0,04,","22.8",",0,02,","","","678.8","0","457.4",",0","68.5",",,,0","305",",,,0","3.09",",0","6.96",",,,0","-0.79",",,,0","",""
"USC00306867","1971-12","43.5696","-76.1163","121.6","PULASKI, NY US","226.8","0","0.0",",0","20",",0","11",",0","0",",0","9",",0","6",",0","0",",0","23",",0","6",",0","0",",0","0",",0","","","19711231",",,0","19711230",",,0","19711230",",,0","","","19711230",",,0","19711211",",,0","-15.6",",0,31,","102",",,0,30,","102",",,0,30,","12.7",",,0,30,","12.8",",0,11,","","","1258.1","0","579.3",",0","80.3",",,,0","331",",,,0","-0.35",",0","3.78",",,,0","-4.49",",,,0","",""
"USC00306867","1972-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","","0.0",",0","17",",0","10",",0","1",",0","27",",0","12",",0","3",",0","29",",0","12",",0","0",",0","0",",0","","","19720116",",,0","19720131",",,0","19720129","+,,0","","","19720129",",,0","19720113",",,0","-22.8",",0,16,","711",",,0,31,","203",",,0,29,+","32.8",",,0,29,","12.8",",0,13,","","","1952.1","","694.0",",0","98.6",",,,0","1028",",,,0","-4.05",",0","0.52",",,,0","-8.63",",,,0","",""
"USC00306867","1972-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","","0.0",",0","14",",0","11",",0","2",",0","29",",0","9",",0","5",",0","29",",0","18",",0","0",",0","0",",0","","","19720223",",,0","19720209",",,0","19720204",",,0","","","19720204",",,0","19720215",",,0","-23.9",",0,23,","864",",,0,09,","457",",,0,04,","51.6",",,0,04,","5.6",",0,15,","","","2664.2","","712.1",",0","129.3",",,,0","1205",",,,0","-6.22",",0","-1.79",",,,0","-10.66",",,,0","",""
"USC00306867","1972-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","","0.0",",0","12",",0","7",",0","0",",0","31",",0","5",",0","1",",0","28",",0","12",",0","0",",0","0",",0","","","19720304",",,0","19720307","+,,0","19720323",",,0","","","19720322",",,0","19720302",",,0","-21.7",",0,04,","533",",,0,07,+","102",",,0,23,","13.5",",,0,22,","13.3",",0,02,","","","3295.8","","631.6",",0","75.4",",,,0","330",",,,0","-2.04",",0","2.35",",,,0","-6.43",",,,0","",""
"USC00306867","1972-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","","0.0",",0","13",",0","8",",0","0",",0","3",",0","2",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","19720407",",,0","19720407","+,,0","19720406",",,0","","","19720420",",,0","19720430","+,,0","-12.8",",0,07,","76",",,0,07,+","76",",,0,06,","11.9",",,0,20,","20.6",",0,30,+","","","3737.1","","441.3",",0","63.0",",,,0","101",",,,0","3.62",",0","8.70",",,,0","-1.46",",,,0","",""
"USC00306867","1972-05","43.5696","-76.1163","121.6","PULASKI, NY US","5.3","","5.3",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19720511",",,0","19720531","+,,0","19720531","+,,0","1","","19720503",",,0","19720529","+,,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","26.7",",0,29,+","","","3861.0","","123.9",",0","113.1",",,,0","0",",,,0","14.51",",0","20.72",",,,0","8.30",",,,0","",""
"USC00306867","1972-06","43.5696","-76.1163","121.6","PULASKI, NY US","37.7","","32.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19720611",",,0","19720630","+,,0","19720630","+,,0","3","","19720622",",,0","19720615",",,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,22,","30.6",",0,15,","","","3934.0","","73.0",",0","202.1",",,,0","0",",,,0","16.98",",0","21.98",",,,0","11.98",",,,0","",""
"USC00306867","1972-07","43.5696","-76.1163","121.6","PULASKI, NY US","131.8","","94.1",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19720707",",,0","19720731","+,,0","19720731","+,,0","6","","19720715",",,0","19720718",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,15,","31.1",",0,18,","","","13.0","","13.0",",0","151.8",",,,0","0",",,,0","20.95",",0","25.60",",,,0","16.30",",,,0","",""
"USC00306867","1972-08","43.5696","-76.1163","121.6","PULASKI, NY US","181.1","","49.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19720805",",,0","19720831","+,,0","19720831","+,,0","5","","19720827",",,0","19720822",",,0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","28.9",",0,22,","","","33.6","","20.6",",0","121.7",",,,0","0",",,,0","19.26",",0","23.96",",,,0","14.55",",,,0","",""
"USC00306867","1972-09","43.5696","-76.1163","121.6","PULASKI, NY US","200.9","","19.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19720928",",,0","19720930","+,,0","19720930","+,,0","","","19720930",",,0","19720901",",,0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,30,","28.3",",0,01,","","","90.3","","56.7",",0","79.4",",,,0","0",",,,0","17.10",",0","22.06",",,,0","12.14",",,,0","",""
"USC00306867","1972-10","43.5696","-76.1163","121.6","PULASKI, NY US","200.9","","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19721020",",,0","19721031","+,,0","19721019",",,0","","","19721023",",,0","19721003",",,0","-6.1",",0,20,","0",",,0,31,+","0",",T,0,19,","23.6",",,0,23,","21.7",",0,03,","","","406.3","","316.0",",0","86.8",",,,0","0",",T,,0","8.14",",0","12.74",",,,0","3.54",",,,0","",""
"USC00306867","1984-08","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","0",",0","2","","","","19840831","+,,0","19840831","+,,0","3","","19840809",",,0","19840810",",,0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,09,","31.1",",0,10,","","","","","","","158.5",",,,0","0",",,,0","","","26.87",",,,0","","","",""
"USC00306867","1984-09","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","8","1,0","7","1,0","2","1,0","0",",0","0",",0","","","","","0","1,0","13","1,0","0","1,0","","","","","19840930","+,,0","19840930","+,,0","1","","19840913",",1,0","19840925",",1,0","","","0",",,0,30,+","0",",,0,30,+","41.4","1,,0,13,","27.8","1,0,25,","","","","","","","112.0","1,,,0","0",",,,0","","","20.98","1,,,0","","","",""
"USC00306867","1984-10","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0","4,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0","2,0","6","2,0","0","2,0","6","","19841031","+,4,0","19841031","+,,0","19841031","+,,0","","","19841020",",,0","19841028",",2,0","0.0","4,0,31,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,20,","25.6","2,0,28,","","","","","188.6","2,0","57.2",",,,0","0",",,,0","11.33","4,0","17.17","2,,,0","5.49","4,,,0","",""
"USC00306867","1984-11","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","10","2,0","8","2,0","1","2,0","","","1",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","19841119",",,0","","","19841112",",,0","","","19841128",",2,0","19841101",",,0","-8.3",",0,19,","","","33",",,0,12,","25.9","2,,0,28,","17.8",",0,01,","","","","","445.2",",0","96.2","2,,,0","48",",,,0","3.49",",0","7.71",",,,0","-0.73",",,,0","",""
"USC00306867","1984-12","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0","1,0","15",",0","9",",0","2",",0","","","5",",0","0","1,0","27","1,0","9",",0","0",",0","0",",0","1","","19841226",",1,0","","","19841205",",,0","","","19841229",",,0","19841229",",,0","-12.2","1,0,26,","","","267",",,0,05,","38.9",",,0,29,","16.7",",0,29,","","","","","555.5",",0","141.6",",,,0","721",",,,0","-0.14","1,0","4.14",",,,0","-4.42","1,,,0","",""
"USC00306867","1985-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0","1,0","28",",0","16",",0","0",",0","","","17",",0","11","1,0","30","1,0","29",",0","0",",0","0",",0","","","19850116",",1,0","","","19850120",",,0","","","19850101",",,0","19850101",",,0","-26.1","1,0,16,","","","399",",,0,20,","24.4",",,0,01,","8.9",",0,01,","","","","","835.8",",0","152.5",",,,0","2024",",,,0","-9.31","1,0","-4.32",",,,0","-14.30","1,,,0","",""
"USC00306867","1985-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","22",",0","8",",0","0",",0","","","9",",0","6",",0","25",",0","13",",0","0",",0","0",",0","1","","19850207",",,0","","","19850208",",,0","","","19850223",",,0","19850224",",,0","-28.3",",0,07,","","","180",",,0,08,","25.1",",,0,23,","11.7",",0,24,","","","","","666.9",",0","80.6",",,,0","647",",,,0","-5.49",",0","0.12",",,,0","-11.09",",,,0","",""
"USC00306867","1985-05","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","1,0","11","1,0","0","1,0","","","","","19850531","+,,0","19850531","+,,0","","","19850531",",,0","19850512",",1,0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","28.9","1,0,12,","","","","","","","86.4",",,,0","0",",,,0","","","19.68","1,,,0","","","",""
"USC00306867","1985-06","43.5696","-76.1163","121.6","PULASKI, NY US","","","4.5","4,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","14",",0","0",",0","","","19850626","+,4,0","19850630","+,,0","19850630","+,,0","","","19850612",",,0","19850622",",,0","3.9","4,0,26,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","29.4",",0,22,","","","","","96.8",",0","91.9",",,,0","0",",,,0","15.15","4,0","20.94",",,,0","9.35","4,,,0","",""
"USC00306867","1985-07","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","2,0","28","2,0","1","2,0","","","","","19850731","+,,0","19850731","+,,0","","","19850716",",,0","19850725",",2,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","32.2","2,0,25,","","","","","","","47.6",",,,0","0",",,,0","","","25.94","2,,,0","","","",""
"USC00306867","1985-08","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0","1,0","27","1,0","1","1,0","","","","","19850831","+,,0","19850831","+,,0","","","19850816",",,0","19850810",",1,0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","32.2","1,0,10,","","","","","","","86.4",",,,0","0",",,,0","","","25.49","1,,,0","","","",""
"USC00306867","1985-09","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","0","1,0","18","1,0","0","1,0","","","","","19850930","+,,0","19850930","+,,0","","","19850906",",,0","19850920",",1,0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","28.9","1,0,20,","","","","","","","132.0",",,,0","0",",,,0","","","21.93","1,,,0","","","",""
"USC00306867","1985-10","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","9","3,0","9","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851018",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9","3,,0,18,","","","","","","","","","116.3",",a,,0","0",",,,0","","","","","","","",""
"USC00306867","1985-11","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","19","2,0","14","2,0","1","2,0","","","1","5,0","","","","","","","","","","","","","","","","","19851127",",5,0","","","19851114",",2,0","","","","","","","97","5,,0,27,","30.5","2,,0,14,","","","","","","","","","154.5","2,,,0","97","5,,,0","","","","","","","",""
"USC00306867","1985-12","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","14","3,0","8","3,0","1","3,0","","","11","1,0","","","","","17","3,0","0","3,0","0","3,0","","","","","","","19851221",",1,0","","","19851221",",3,0","19851201",",3,0","","","","","470","1,,0,21,","25.9","3,,0,21,","8.9","3,0,01,","","","","","","","79.7","3,,,0","1213","1,,,0","","","-1.43","3,,,0","","","",""
"USC00306867","1986-01","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","12",",0","9",",0","1",",0","","","10",",0","","","","","","","","","","","","","","","","","19860128",",,0","","","19860120",",,0","","","","","","","196",",,0,28,","29.0",",,0,20,","","","","","","","","","106.0",",,,0","911",",,,0","","","","","","","",""
"USC00306867","1986-02","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","19",",0","11",",0","0",",0","","","9",",0","","","","","17","5,0","0","5,0","0","5,0","","","","","","","19860215",",,0","","","19860216",",,0","19860219",",5,0","","","","","132",",,0,15,","13.0",",,0,16,","7.2","5,0,19,","","","","","","","81.8",",,,0","712",",,,0","","","-1.55","5,,,0","","","",""
"USC00306867","1986-04","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","","","","","","","","","10.1",",,,0","0",",,,0","","","","","","","",""
